报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,459896524.02,423544434.28,37459287.71,45633621.1,312742655.75,41755050.13,41755050.13,5073868.15,62094762.14,29035809.86,9500656.93,26334802.53,4592060.53,3878570.97,41718729.31,0.05,0.05,391213772.93,193631839.21,8012180.35,40341753.42,716784.33,171594593.9,7030025.63,884831224.31,0.0,0.0,0.0,0.0,0.0,1054675645.05,277292105.08,45140165.13,0.0,0.0,1630040247.92,2514871472.23,327292567.86,518925259.93,403920055.95,0.0,0.0,499497814.4,1018423074.33,1496448397.9,0.0,1496448397.9,314657613.67,221880583.94,6090818.26,-211383039.34,304726760.17,-11843269.28,71968423.63,0.3199716905527221,0.08145155649919844,0.09079227162887658,0.15648829654313767,0.027902766435913065,0.016603254118976802,1.7051226691669596,1.3609023482018645,0.8316332999634944,0.4049602874642888,1.6602020789677008,2.7328256419623886,98867847.99000001,0.6841921981047985,0.34096463216043,0.31420770925215413,136031302.75,130191383.92,306007160.46,299628897.18,1096392722.89,1100677722.94,2469666904.37,2436589570.25,1533148425.39,1508984315.46,936518478.98,927605254.79,2.033266114171276,1.84091523809691,0.4275982399019945,0.18452923391220818,603821081.42,100785730.4,-0.23835629763295785,-0.585704742484061,-0.008307520119040126,0.032127652082155185,-0.041794320836370524,0.31801804953115365,2123657699.3,287210450.51999974,1836447248.7800002,1868971802.1100001,1648850540.0400002,0.01675382832882571,0.02756475700595433,0.06128531371440023,0.24822915719048724
2022-06-30,339169117.38,302551711.65,31598128.7,37048809.93,222853148.48,33882499.68,33882499.68,3218126.13,42538810.25,19020297.8,11087632.98,18659453.43,2676307.64,3166310.25,33864735.35,0.04,0.04,425851814.75,265833021.3,8545770.87,180237490.4,748279.18,134675108.52,11446874.7,1095370680.48,0.0,0.0,0.0,0.0,0.0,1072501188.15,261010029.19,45439080.26,0.0,0.0,1578332370.74,2673703051.22,293565858.53,569012445.81,531509423.07,0.0,0.0,618963951.87,1187976397.68,1485726653.54,0.0,1485726653.54,227886388.02,147090470.18,27453.09,-280067195.79,41000000.0,170674668.51,55708263.36,0.34294386764488743,0.09316334265362353,0.09989854011984987,0.16424922112700874,0.02280533878777035,0.012672499163487715,1.92503817543168,1.6682389010116054,1.0651600147114892,0.4443187500339394,1.771324073580188,2.9855249281007477,80823370.93,0.6718960434262637,0.20707120363897882,0.3546651980060639,136031302.75,114077208.08,306007160.46,285046589.49,1096392722.89,909295950.07,2469666904.37,2505921864.28,1533148425.39,1477070771.72,936518478.98,1028851092.56,1.6464563763709932,1.186237442552956,0.31275768321684855,0.13188595038215314,394087852.98,68870968.23,-0.13935658048000568,-0.5080292821374787,0.005860167289019229,0.06695387806443293,0.179485279866732,0.1805610497195472,2247851236.47,362901116.0799997,1884950120.39,1868971802.1100001,1559209317.0800002,0.013175213905496055,0.022447102840710585,0.041813283090297824,0.18070121029801467
2022-03-31,176992550.95,156684095.65,15278578.53,17784193.46,113910010.02,15605475.31,15605475.31,1620249.69,21082168.22,9574755.82,8192189.21,8821728.03,1000041.26,2178718.15,15605976.06,0.02,0.02,270964810.45,300667590.33,8871244.33,95576454.15,753261.48,126818674.01,33251034.64,944934040.25,0.0,0.0,0.0,0.0,0.0,1085029778.63,225882455.45,45737995.41,0.0,0.0,1650192460.31,2595126500.56,247450078.24,452012140.41,511971330.92,0.0,0.0,591328383.7,1043340524.11,1551785976.45,0.0,1551785976.45,-25365747.47,79226575.65,27453.09,-120163562.34,18190377.8,122682161.36,26605921.490000002,0.3564135360014144,0.08632328562977865,0.08817023782209069,0.15032226693831943,0.010056461101485423,0.0060133775007239565,2.0905058863969725,1.7363788744436923,0.8109102208350573,0.4020384069465818,1.6824516586233693,3.0159534956781027,-104564870.03,-0.14331533917021044,-0.02631346721640682,4.122286171683629,136031302.75,115529852.19,306007160.46,263138715.23,1096392722.89,918148731.81,2469666904.37,2209165104.45,1533148425.39,1509274696.63,936518478.98,699890407.82,0.8667302270603404,0.5834841510035609,0.1622726004033357,0.06989132104686357,190445391.75,29978450.19,-0.07063883602738848,-0.47944355992073384,0.02816669484681728,0.17470916742824896,0.18175818474531666,0.09771346198413247,2324161690.11,283919114.9499996,2040242575.1600006,1868971802.1100001,1510997901.66,0.006162334398402054,0.010117216950021473,0.01725884226204451,0.09055146833548827
2021-12-31,808159530.55,663398204.87,130893855.1,140419584.04,518232028.13,124258842.39,124258842.39,8385705.0,79140614.65,28173572.83,23285143.26,31550705.01,8289243.27,16160741.65,124267241.67,0.14,0.14,291637840.11,306007160.46,10957764.13,75243636.22,668085.94,136031302.75,38102373.1,921647300.85,0.0,0.0,0.0,0.0,0.0,1096392722.89,199476353.42,46036910.54,0.0,0.0,1548019603.52,2469666904.37,126061493.76,354669698.59,501399723.07,0.0,0.0,581848780.39,936518478.98,1533148425.39,0.0,1533148425.39,111460067.21,554947806.37,498850.49,-712638316.09,186757000.0,136063384.85,171970289.04999998,0.3587503351258968,0.16196536717313603,0.15375533875772593,0.2127925026547223,0.0810481492412525,0.05031400881233327,2.598607393059053,2.1076331808772015,1.034431409811857,0.3792084176707633,1.6396418332774747,5.450600517341656,-442988888.67,0.13791839729235747,0.13019979967730694,-3.974417921670299,112180308.74,112180308.74,225728410.82,225728410.82,931162447.15,931162447.15,2221506507.79,2221506507.79,1479298383.72,1479298383.72,742208124.07,742208124.07,4.175727517492699,3.0397045983009527,0.7971763653997701,0.34454472667975483,620574333.68,117078791.9,0.3022767566902446,0.06132665338853735,0.03640242040593803,0.11170815647390336,0.17744516678665345,0.21261301807681232,2178029064.2599998,309057262.1499996,1868971802.1100001,1245051637.92,1245051637.92,0.05297559116783379,0.08249695364859315,0.10733650377208125,0.5190452455567992
2021-09-30,603821081.42,483556209.95,117020128.93,123183433.88,377410235.83,100785730.4,100785730.4,6212060.5,58933277.62,21613393.22,16041331.0,23393206.6,6918099.05,22397703.48,100787731.74,0.11,0.11,556273498.49,299628897.18,10505125.95,0.0,3801973.04,130191383.92,44576757.0,1083009027.0,0.0,0.0,0.0,0.0,0.0,1100677722.94,44870815.6,46221887.64,0.0,0.0,1353580543.25,2436589570.25,144740000.0,309441616.05,551399723.07,0.0,0.0,618163638.74,927605254.79,1508984315.46,0.0,1508984315.46,65953548.44,350952883.77,428598.22,-492854528.6,85318806.03,135348982.31,146576640.48,0.3749634660942143,0.1937993431014448,0.16691323556140705,0.24274846471954437,0.06679044266227274,0.04136344160319916,3.4998816281550376,2.935096118206819,1.7976686703966689,0.3806981964118091,1.6307624247991077,6.265778051992239,-284570737.10999995,0.10922697214363186,0.0766152198353083,-4.314714580806563,112180308.74,103837379.07,225728410.82,268514395.36,931162447.15,239447223.84,2221506507.79,2097353628.06,1479298383.72,1447991653.51,742208124.07,649361974.55,3.1143095275522343,2.2987063174916376,0.5943588381691004,0.25925660239883735,460651264.47,85785742.08,0.3107987060769783,0.17485409528790555,0.04212224690808884,0.16174475188706489,3.5967445572702865,0.2538007515793899,1880316071.76,231465531.7199998,1648850540.0400002,1245051637.92,1231159627.96,0.04327335834704719,0.06745394632686935,0.08790944159018195,0.41730579977354443
2021-06-30,394087852.98,311856794.78,80054598.63,83947524.63,247753418.51,68870968.23,68870968.23,3774723.36,36941447.29,12917516.62,8791241.77,13880486.52,4709624.39,15076556.4,68874188.0,0.08,0.08,659018177.71,285046589.49,3287691.36,0.0,3867269.98,114077208.08,30363026.11,1172062847.38,0.0,0.0,0.0,0.0,0.0,909295950.07,155783300.36,46517954.33,0.0,0.0,1333859016.9,2505921864.28,144757000.0,364216529.5,596399723.07,0.0,0.0,664634563.06,1028851092.56,1477070771.72,0.0,1477070771.72,1575964.58,301599298.71,350194.67,-433250017.84,23301806.03,255413942.72,97828011.14999999,0.37132439724658683,0.20313896514354826,0.17476044417307937,0.24823909290846569,0.04662672198827822,0.027483286375246965,3.2180385909146394,2.821460669565795,1.8094131494106174,0.4105679060570425,1.695269929108052,7.0478805630510415,-299673139.46,0.003999018411968106,0.0016405766358665262,-190.1522047278499,112180308.74,96206665.26,225728410.82,231043503.22,931162447.15,238224289.55,2221506507.79,1978859567.77,1479298383.72,1426357348.21,742208124.07,552502219.56,2.1900127075742737,1.543097656466428,0.428249672554693,0.16672398689668172,306975504.64,64163032.1,0.2837762200021773,0.07337458932212779,0.03555450082242192,0.26634648819671064,2.8169741288247234,0.18575160849515543,1846903686.5700002,287694369.49,1559209317.0800002,1245051637.92,1201118874.4,0.029136758004370763,0.04659158894502121,0.0726557431431213,0.2810636094885114
2021-03-31,190445391.75,152441846.52,35532764.71,37673907.7,121893117.9,29978450.19,29978450.19,1926498.88,18856745.86,6333693.95,2548319.65,5796260.98,2457083.74,7695457.51,29976312.91,0.03,0.03,464565031.78,263138715.23,5443512.69,0.0,4171142.37,115529852.19,29171153.61,949983917.32,0.0,0.0,0.0,0.0,0.0,918148731.81,45729489.51,46814021.04,0.0,0.0,1259181187.13,2209165104.45,109063275.74,278251496.67,357224961.07,0.0,0.0,421638911.15,699890407.82,1509274696.63,0.0,1509274696.63,-12687517.56,219317955.51,0.0,-344673852.63,0.0,-5481272.9,43470168.68000001,0.35995764045574496,0.18657718301025786,0.15741231601630498,0.22825529292440863,0.0198628190460873,0.013570036087213827,3.414119703538053,2.8940829471082683,1.6695868210583737,0.3168121777816361,1.47840795259474,7.499691409685283,-232005473.07,-0.0666202392371618,-0.019965362060967166,18.28612035197845,112180308.74,95140597.7,225728410.82,260746769.68,931162447.15,243217515.64,2221506507.79,1784193071.38,1479298383.72,1453669628.21,742208124.07,330523443.17,1.0705988472554018,0.7791294673003715,0.20596359759973015,0.08596682779372906,148079963.47,28274037.56,0.28609831666107177,0.06028189735488216,0.038251516947815915,0.2381872454763549,2.775010732241028,0.2143065629489943,1744600072.6699998,233602171.00999975,1510997901.66,1245051637.92,1128784591.8200002,0.01353223746358575,0.02006204926833453,0.029511004955151215,0.13820171881164542
2020-12-31,620574333.68,498998355.4,128309789.96,133449809.48,395396048.21,117078791.9,117078791.9,7328871.59,69241071.63,21049398.58,3298492.04,8602264.41,6271044.61,16371017.58,117099143.11,0.13,0.13,700228706.87,225728410.82,3017051.05,0.0,3692703.12,112180308.74,23131450.93,1118280841.85,0.0,0.0,0.0,0.0,0.0,931162447.15,35621783.91,47110657.53,0.0,0.0,1103225665.94,2221506507.79,108757000.0,319729263.05,357224961.07,0.0,0.0,422478861.02,742208124.07,1479298383.72,0.0,1479298383.72,149935687.64,312394985.47,58004760.19,146932113.2,377300000.0,134139505.63,142052073.89000002,0.36285465454991483,0.20675974334794697,0.18866199510012582,0.22890420402602304,0.07914481161372008,0.05270243030549228,3.4975867744552382,3.074379469689895,2.1900676221822604,0.33410126032372683,1.529594864199693,16.51333499175713,-104454537.64000005,0.2416079420347322,0.22148571099457634,-0.6966622775679562,91104225.99,91104225.99,271633441.4,271633441.4,246507583.46,246507583.46,1895423004.53,1895423004.53,1425400840.61,1425400840.61,470022163.92,470022163.92,3.89007504909471,2.4954641410877607,1.0539018868613985,0.3014743545270416,662674768.89,104242513.99,-0.06353106710327831,0.12313860649246619,0.037812201013530125,0.172037324903555,2.7774190719820053,0.23134034147124422,1521277800.92,276226163.0,1245051637.92,1013651988.9699998,1013651988.9699998,0.05687675319659431,0.08061336672612325,0.1157590890375991,0.5494960262090395
2020-09-30,460651264.47,367425737.47,99404454.56,103408132.28,279806397.75,85785742.08,85785742.08,9018191.68,52574089.89,20381592.7,3624506.49,6688984.46,3235426.02,17622390.2,85792412.9,0.1,0.1,701835938.45,268514395.36,4901356.92,0.0,2831170.0,103837379.07,28975464.03,1123635943.67,0.0,0.0,0.0,0.0,0.0,239447223.84,573144853.0,47485591.73,0.0,0.0,973717684.39,2097353628.06,162357000.0,292780086.71,322646912.9,0.0,0.0,356581887.84,649361974.55,1447991653.51,0.0,1447991653.51,82098535.01,271406323.63,57893142.48,183530133.49,249960000.0,165415810.72,110097116.74,0.39258519550156923,0.21579112492911376,0.18622708477464042,0.23900317926332335,0.05924463851159039,0.04090189700596636,3.8378154617563407,3.3841888350535774,2.3971436935366843,0.30961015150823357,1.459844857499937,16.459466664690083,-131414646.14,0.1782227497073259,0.13340093148663673,-1.6006941673684318,91104225.99,107227770.6,271633441.4,277650379.62,246507583.46,244199987.56,1895423004.53,1883696269.67,1425400840.61,1402190671.99,470022163.92,481505597.68,2.8706688617227702,1.7056488358192867,1.89586051027836,0.2307423163670384,498041966.28,81037711.35,-0.07507540396501212,0.058590385277458905,0.03266387548777433,0.11342452699523048,-0.019462587887447143,-0.03161859573344521,1395517689.61,164358061.64999986,1231159627.96,1013651988.9699998,768014754.3100001,0.04297046891118136,0.05971042400615206,0.21957979773278694,0.4104141844205046
2020-06-30,306975504.64,237655998.36,74640245.93,76450252.35,182959592.57,64163032.1,64163032.1,5814660.72,32218943.9,12751584.15,2439974.43,4459131.18,1596039.01,12287220.25,64158107.6,0.07,0.07,611664679.28,231043503.22,2477840.85,0.0,2370409.5,96206665.26,18982139.47,984756355.59,0.0,0.0,0.0,0.0,0.0,238224289.55,529271017.95,103311136.74,0.0,0.0,994103212.18,1978859567.77,170700000.0,303321930.82,215726205.47,0.0,0.0,249180288.74,552502219.56,1426357348.21,0.0,1426357348.21,97065699.35,220396475.87,23207.97,-163447575.71,206600000.0,68691429.52,80909383.53,0.4039928600017693,0.24314723748897496,0.2090167818935457,0.2635695106190477,0.04498384095719146,0.03242424735187554,3.2465715648315023,2.866813977179997,2.016552768296136,0.2792023388413667,1.3878172248459903,18.144652010439398,-123307568.55000001,0.3162001458840569,0.18700712431759495,-1.270351621383543,91104225.99,114194108.47,271633441.4,257164114.68,246507583.46,244440420.83,1895423004.53,1508789975.5,1425400840.61,1134151699.61,470022163.92,374638275.89,1.9535392880684934,1.2213629764621847,1.2665785838830825,0.15846830937670167,325927589.67,60668696.94,-0.05814814587862573,0.057597003664934886,0.25764247296061077,0.3115540266724154,-0.025430046548328884,-0.1575163854860821,1367194888.49,166076014.0899999,1201118874.4,1013651988.9699998,769377814.8999999,0.03312253605802897,0.04499892897759987,0.16509756857255337,0.27720746169913524
