报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,36901615.1,28021789.77,10282935.56,10730580.71,24377633.08,7529406.82,7529406.82,0.0,3665742.87,0.0,-141046.14,0.0,157055.16,3201173.89,7529406.82,0.0201,0.0201,49360091.78,6086685.94,0.0,46200066.0,3035971.72,597746.55,230406.77,128580232.88,0.0,0.0,0.0,0.0,0.0,66405583.05,12095371.13,5283083.01,0.0,406210.43,89967099.38,218547332.26,0.0,140789605.88,0.0,0.0,0.0,2902469.62,143692075.5,74855256.76,0.0,74855256.76,34036590.24,8831626.48,0.0,-33072796.42,0.0,0.0,10730580.71,0.3393884518620976,0.2786581436106302,0.20404003455122482,0.2907889175289783,0.10058621325875203,0.03445206464951246,0.9132793012404162,0.9073970962663797,0.6787444085996613,0.6574872088992298,3.0742105942547147,inf,25204963.76,0.9223604481203318,0.24175499339781234,0.7405255221593549,470090.63,416159.51,12311855.09,13554423.77,68818783.38,69665465.64,187509409.63,179042341.75,67325849.94,66101203.03,120183559.69,112941138.72,45.65795897835285,4.011363187964693,0.5457835163029204,0.18175595326032823,38854728.75,5696790.97,-0.0502670772087168,0.3216926616494761,0.1324341060181156,0.22064607803868824,-0.046793379762156764,0.4363399985741045,169187240.48,143692075.5,25495164.97999999,18809551.97999999,50687700.56999999,0.03708549098312818,0.10591290213947956,0.7440712573710165,1.6658097661843192
2022-06-30,25346594.3,19265199.06,8168203.47,8168203.47,17432029.64,5868211.19,5868211.19,0.0,1842046.09,0.0,-83119.55,0.0,96935.35,2299992.28,5868211.19,0.0156,0.0156,39374081.29,7602163.68,0.0,39908276.0,3088398.3,587662.06,6372478.81,118827602.11,0.0,0.0,0.0,0.0,0.0,67125294.38,9150442.92,5318303.55,0.0,406210.43,87832855.43,206660457.54,0.0,130563926.79,0.0,0.0,0.0,2902469.62,133466396.41,73194061.13,0.0,73194061.13,15138828.62,6186276.21,0.0,-24161045.29,0.0,0.0,8168203.47,0.31225357404327886,0.3222603941705888,0.2315187247858384,0.3222603941705888,0.08017332416597937,0.028395423390873815,0.910110510854374,0.8568022116853796,0.6072301840118391,0.6458245471762155,2.9413690339876757,inf,8952552.41,0.5972726923711403,0.11594955047843654,0.5913636143666181,470090.63,497338.58,12311855.09,13129796.91,68818783.38,70175647.2,187509409.63,172406390.71,67325849.94,65129723.73,120183559.69,107276666.98,32.96050164618348,2.545603134429505,0.3728973665884539,0.12860746805421516,28793670.79,4725311.67,-0.11971646530032437,0.24186754225250934,0.12381961626969731,0.1986821178086014,-0.043467398473811404,0.18161366045642394,167286376.25,133466396.41,33819979.84,18809551.97999999,56435005.629999995,0.029775037001847342,0.08352141906888556,0.27507422241373786,0.963208047781566
2022-03-31,12657746.97,9800266.77,3207307.64,3207307.64,8763242.89,2519458.08,2519458.08,0.0,1034059.39,0.0,-30038.15,0.0,32683.65,687849.56,2519458.08,0.0067,0.0067,36164438.4,7721280.59,0.0,38968780.82,1829603.12,563875.89,6257299.95,110775283.83,0.0,0.0,0.0,0.0,0.0,67972101.12,2463084.23,5353524.09,0.0,406210.43,82061676.41,192836960.24,0.0,120155430.44,0.0,0.0,0.0,2836221.78,122991652.22,69845308.02,0.0,69845308.02,5129771.32,122586.54,0.0,-17361630.88,0.0,0.0,3207307.64,0.30767751079479827,0.25338692956982056,0.19904474990465068,0.25338692956982056,0.03607197321369906,0.013065223994738074,0.9219332278561975,0.865163626890004,0.6253002377409651,0.6378012392796883,2.811625462784714,inf,5007184.78,0.4052673301305532,0.042692796332343616,0.9761029230441407,470090.63,484446.69,12311855.09,10649425.44,68818783.38,71018572.32,187509409.63,155895214.94,67325849.94,62818979.81,120183559.69,93076235.13,16.9507285206875,1.263681050454504,0.18506711198288947,0.06655905234129796,11083208.19,2414567.75,0.14206525340024323,0.043440624103423926,0.11185040303506312,0.2369652289470073,-0.04289682403460611,0.16395859779741712,156672521.84,122991652.22000001,33680869.61999999,18809551.97999999,39386497.71000001,0.013248229927164205,0.036734516460591386,0.09068983961226901,0.4822878759274437
2021-12-31,52987310.68,42393926.96,8599170.15,9014412.58,36857023.64,6921437.88,6921437.88,0.0,5476198.47,0.0,-118905.39,0.0,127235.79,2092974.7,6921437.88,0.0185,0.0185,48516297.96,12311855.09,4424.78,21382604.0,1780806.43,470090.63,6759781.27,104730180.61,0.0,0.0,0.0,0.0,0.0,68818783.38,2214181.65,5388744.63,0.0,406210.43,82779229.02,187509409.63,0.0,117347337.91,0.0,0.0,0.0,2836221.78,120183559.69,67325849.94,0.0,67325849.94,30850998.94,3689522.12,0.0,-2194383.03,0.0,0.0,9014412.58,0.3044179225742128,0.16228734841690592,0.13062444179890204,0.17012398750409652,0.10280505758439445,0.03691248291836457,0.8924802426308402,0.8308693699108731,0.595658181982869,0.6409468192937641,2.936021686544415,inf,27161476.82,0.5822337186787001,0.26290327066184743,0.8804083418117028,528551.92,528551.92,12650363.99,12650363.99,71778489.72,71778489.72,154487582.94,154487582.94,60404412.06,60404412.06,94083170.88,94083170.88,73.8142464288148,4.2454006601083005,0.7537459228289969,0.3098700388083357,30668649.13,5288175.37,0.7277353969975788,0.30885180534396683,0.11458497225541897,0.2137506850814349,-0.041233889867918545,-0.11060652281804223,138993111.67,120183559.69,18809551.97999999,40664730.00999999,40664730.00999999,0.040476600849542965,0.10837585035251865,0.5294018178076909,1.7818562547391257
2021-09-30,38854728.75,30944210.68,6686548.68,7101791.11,27333287.71,5696790.97,5696790.97,0.0,3594729.06,0.0,-104190.56,0.0,110502.06,1405000.14,5696790.97,0.0152,0.0152,15413502.46,13554423.77,0.0,11510459.83,2383808.13,416159.51,7315347.73,64196138.95,0.0,0.0,0.0,0.0,0.0,69665465.64,3645510.73,5423965.17,0.0,406210.43,114846202.8,179042341.75,0.0,109946565.92,0.0,0.0,0.0,2994572.8,112941138.72,66101203.03,0.0,66101203.03,19203820.45,3534698.48,0.0,-23530000.04,0.0,0.0,7101791.11,0.2965260963248907,0.17209098853894328,0.1466177001686056,0.18277803856757074,0.08618286368274589,0.03181812142490032,0.5838848936556217,0.5135643049650604,0.2448822486151189,0.6308068673370107,2.8305833163630525,inf,15669121.969999999,0.49424667390066385,0.1746650319571891,0.8159377458666044,528551.92,4881365.66,12650363.99,16702815.71,71778489.72,71575121.41,154487582.94,143960308.39,60404412.06,59573292.92,94083170.88,84387015.47,57.86589818226292,2.9654679218054465,0.5494010493570801,0.23299096047296866,18262735.31,3971486.06,1.1275415807359694,0.43442300537748824,0.10957779551931472,0.24369240210961468,-0.026680440527107392,-0.9147452702815958,163628839.29,112941138.72,50687700.56999999,40664730.00999999,50605861.95999999,0.03416059878462115,0.09006384366333663,0.40909054651215765,0.8506556093430657
2021-06-30,28793670.79,22588645.88,5431962.18,5431962.18,20894017.49,4725311.67,4725311.67,0.0,1730633.49,0.0,-96252.92,0.0,100243.51,706650.51,4725311.67,0.0126,0.0126,8694718.1,13129796.91,112800.0,11963742.0,2611170.7,497338.58,7976904.26,60068651.93,0.0,0.0,0.0,0.0,0.0,70175647.2,3533220.72,5459185.71,0.0,406210.43,112337738.78,172406390.71,0.0,104282094.18,0.0,0.0,0.0,2994572.8,107276666.98,65129723.73,0.0,65129723.73,9373946.08,3422408.47,0.0,-20418910.03,0.0,0.0,5431962.18,0.27435381051670354,0.18865125671599026,0.16410938724912746,0.18865125671599026,0.07255230637226595,0.027407984417168824,0.5760207675376777,0.49475808378899205,0.1981016996488553,0.6222313832927869,2.746765087042306,inf,5951537.609999999,0.3255557844071607,0.08989027458366677,0.6349020529036369,528551.92,6170215.19,12650363.99,12507842.06,71778489.72,72419252.12,154487582.94,137808317.49,60404412.06,57875025.53,94083170.88,79933291.96,40.73342620874255,2.2337851886719604,0.4056756839179266,0.17616519796005117,11134486.49,2273218.67,1.5859900064416887,1.0786876917564645,0.12535110150818787,0.25105939793881155,-0.03098078003183888,-0.9193968824934937,163711672.61,107276666.98000002,56435005.629999995,40664730.00999999,50400007.47,0.02891036269184524,0.0752832947032789,0.20791920407727302,0.5930741335229448
2021-03-31,11083208.19,8885963.38,2414567.75,2414567.75,7973422.95,2414567.75,2414567.75,0.0,929912.32,0.0,-44620.32,0.0,46651.91,0.0,2414567.75,0.0064,0.0064,23432482.1,10649425.44,0.0,11866234.41,1603777.89,484446.69,8405099.76,63845763.07,0.0,0.0,0.0,0.0,0.0,71018572.32,3418364.26,5494406.25,0.0,406210.43,92049451.87,155895214.94,0.0,90081662.33,0.0,0.0,0.0,2994572.8,93076235.13,62818979.81,0.0,62818979.81,2897030.66,3307552.01,0.0,795769.39,0.0,0.0,2414567.75,0.2805852950417238,0.21785819670685083,0.21785819670685083,0.21785819670685083,0.038436914405534976,0.015488401943121245,0.7087542727188036,0.6100710754945502,0.39185241032396484,0.5970435665124334,2.530286053227111,inf,-410521.3499999996,0.2613891763410068,0.032160048838654684,-0.14170417858125106,528551.92,7301092.54,12650363.99,9528261.17,71778489.72,73227920.3,154487582.94,134292739.29,60404412.06,56231912.91,94083170.88,78060826.38,15.742218935522526,0.9513569402245022,0.15523019916047567,0.07141638174345591,6245957.9,630106.05,0.7744609181563645,2.8320021685238537,0.1171410780661633,0.1608610842567616,-0.030170841544437582,-0.933647370260561,132462732.84,93076235.13,39386497.71000001,40664730.00999999,50683916.019999996,0.01555864414195737,0.03919008742345537,0.08994613445347356,0.2769028909529384
2020-12-31,30668649.13,25147577.48,7157921.9,7124128.99,20812157.43,5288175.37,5288175.37,0.0,4227989.55,0.0,-54015.66,0.0,61585.13,1835953.62,5288175.37,0.0141,0.0141,19739682.05,12650363.99,7560.0,17845136.15,1407021.47,528551.92,8480839.8,65021429.32,0.0,0.0,0.0,0.0,0.0,71778489.72,1551504.18,5529626.79,0.0,406210.43,89466153.62,154487582.94,0.0,91088598.08,0.0,0.0,0.0,2994572.8,94083170.88,60404412.06,0.0,60404412.06,19195762.8,4867080.67,0.0,-19415053.66,0.0,0.0,7124128.99,0.32138656183452186,0.23339540876608544,0.17242935440632498,0.2322935372797752,0.08754617733464948,0.034230423373597774,0.7138262163492065,0.6149182090914006,0.4126182529122969,0.6090015073673597,2.6634362257171307,inf,14328682.13,0.6259083247726993,0.21073727343065504,0.7464502598458864,5167341.89,5167341.89,11443357.21,11443357.21,74072552.51,74072552.51,139787242.4,139787242.4,55601806.86,55601806.86,84185435.54,84185435.54,7.30777578523712,2.545779365123557,0.42054754852744936,0.2084354249097997,23174362.93,3084204.89,0.32338693506428134,0.7145992431131901,0.08637498439740458,0.1051622471951703,-0.030970483833270113,-0.897712996110656,134747900.89,94083170.88,40664730.00999999,35642833.95,35642833.95,0.03594038575260479,0.0911705496348747,0.16787183792427737,0.8038167525850082
2020-09-30,18262735.31,15430856.56,3418972.72,3971486.06,12452543.12,3971486.06,3971486.06,0.0,2940553.71,0.0,-28301.7,0.0,34385.6,0.0,3971486.06,0.0106,0.0106,8967430.96,16702815.71,94339.62,17227281.96,1183904.46,4881365.66,8556459.57,57613597.94,0.0,0.0,0.0,0.0,0.0,71575121.41,4876246.18,5564847.33,0.0,406210.43,86346710.45,143960308.39,0.0,83179425.47,0.0,0.0,0.0,1207590.0,84387015.47,59573292.92,0.0,59573292.92,3402560.36,2723809.46,0.0,-14394102.31,0.0,0.0,3971486.06,0.3181446859616124,0.187210330871296,0.2174639227139957,0.2174639227139957,0.06666554533645208,0.027587368382408065,0.6926424126454116,0.5310901399040404,0.31491817564245556,0.5861825138731214,2.4998512467535714,inf,678750.8999999999,0.1863116505957836,0.04090627388652965,0.19948239801394735,5167341.89,9284952.83,11443357.21,11626841.99,74072552.51,15965860.36,139787242.4,138932878.53,55601806.86,56261533.09,84185435.54,82671345.44,2.478436765731131,1.29770646701477,0.25077963579468054,0.12872523663484342,19510660.99,3256047.44,-0.06396122000375139,0.21972610448206495,0.058863661335041624,0.03618603395534199,3.4830106111487997,-0.47427135609907023,134992877.42999998,84387015.46999998,50605861.95999999,35642833.95,49459011.29000001,0.027993094910900396,0.06896431724541285,0.09321268966077942,0.4234901204548543
2020-06-30,11134486.49,9349802.38,1720705.33,2273218.67,8024599.73,2273218.67,2273218.67,0.0,1302224.31,0.0,-11642.91,0.0,16537.81,0.0,2273218.67,0.0061,0.0061,7475018.06,12507842.06,94339.62,14580018.89,1069201.78,6170215.19,8793263.2,50689898.8,0.0,0.0,0.0,0.0,0.0,72419252.12,4768603.17,5600067.87,0.0,406210.43,87118418.69,137808317.49,0.0,78725701.96,0.0,0.0,0.0,1207590.0,79933291.96,57875025.53,0.0,57875025.53,-194158.4,2616166.45,0.0,-12289796.45,0.0,0.0,2273218.67,0.2793022168371233,0.15453836434624835,0.2041601713776025,0.2041601713776025,0.03927805904503071,0.016495511384245404,0.6438799215249322,0.4538088517540606,0.28015040070657,0.5800324205090184,2.4288361701246113,inf,-2810324.85,-0.017437571115145337,-0.0024662644494253044,14.474392300307379,5167341.89,9552493.79,11443357.21,11200377.68,74072552.51,16086301.14,139787242.4,136123647.54,55601806.86,54606376.83,84185435.54,81517270.71,1.415578271999315,0.9297644234413318,0.15201514539496325,0.08022092640395366,12630622.44,1860106.66,-0.11845306572238884,0.2220904956063111,0.059858369841601575,0.012376027093345239,3.5019207019519967,-0.3540728394443687,130333299.43,79933291.96000001,50400007.47,35642833.95,50499564.89,0.01637791808270122,0.040064894694757526,0.05347680430446778,0.25881261720889365
