报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,916809607.25,805013624.53,130744708.4,127424048.19,650517556.15,112354025.46,112354025.46,54304308.03,81124509.99,57412011.56,-43479400.63,154508.48,31548050.39,15070022.73,112765982.78,1.2,1.2,981023341.54,390066278.19,7485644.04,887178098.91,2314180.47,273583127.27,65079470.91,2606730141.33,0.0,0.0,0.0,0.0,0.0,481013034.98,143390794.02,71320138.3,0.0,53618458.81,861925905.69,3468656047.02,0.0,383250070.19,3000000.0,0.0,0.0,10729581.13,393979651.32,3066853890.0,7822505.7,3074676395.7,57488031.15,136499865.98,568359.01,-1106214856.67,0.0,-112794917.5,127578556.67,0.2904551272087469,0.14260835332231409,0.12254891808672197,0.1391549081304634,0.036541740007868626,0.032391227016159714,6.801642958702363,5.91798337316829,4.874627784213635,0.11358279575124686,1.129577737125425,825.7058555621024,-78443475.82,0.06270443797206401,0.14883629955515892,-1.3645183919296564,142322826.33,174452170.79,305514604.42,222974872.26,470297482.56,107203582.9,3334763657.44,3263961600.14,3066832830.3,3018828113.6,267930827.14,245133486.54,3.1281954514920893,2.636097771433546,1.9274665639580733,0.26951434633644106,899030387.66,173241040.73,0.01977599404206554,-0.35145837853106504,0.018499987411803965,0.0627134972639446,3.4869119293213475,0.5682414614337514,2487632705.48,390979651.32,2096653054.16,1380682217.9800003,1361561993.77,0.03302869155238093,0.036588408915629624,0.06267600489069412,0.5273058451368612
2022-06-30,562986670.0,508671679.09,72009261.94,69859362.6,406933414.08,58668721.89,58668721.89,34921798.79,53168431.37,39093078.86,-28550787.61,70851.91,23684336.46,11190640.71,59368040.65,0.62,0.62,1009551739.3,323142026.0,2783412.09,988531469.79,5106429.0,216465853.73,60573160.23,2606154090.14,0.0,0.0,0.0,0.0,0.0,480815642.72,121637955.2,71887997.06,0.0,35305337.72,794849065.73,3401003155.87,0.0,381621131.76,0.0,0.0,0.0,5964833.16,387585964.92,3013417190.95,0.0,3013417190.95,80153252.48,94204549.15,467612.0,-1093107612.43,0.0,-106987055.28,69930214.50999999,0.27718818976655346,0.127905802707549,0.10420978864384124,0.12421291344251542,0.019469166787192946,0.017250416774456694,6.829166084489786,6.103213062228354,5.235777169558279,0.11396224794765086,1.1187050348205283,986.9912400385534,-13583684.670000002,0.14237149252574666,0.21003357992871335,-0.16947140945265357,142322826.33,155172250.58,305514604.42,196601804.07,470297482.56,92226203.14,3334763657.44,3169989568.97,3066832830.3,2951492766.11,267930827.14,218496802.86,2.2683737625833054,1.7910784449179307,1.1838479672631188,0.16716334920844586,594077381.64,104481423.16,-0.05233444766769523,-0.4384770027475954,0.02098071374290192,0.07287518834803661,4.21343854945561,0.3950036357718462,2391451416.5699997,387585964.9200001,2003865451.6499996,1380682217.9800003,738245890.6400003,0.01742005729000877,0.019298128098337204,0.03322324331207533,0.33268059720461607
2022-03-31,252789039.35,231946465.91,27118035.4,26532120.55,181504973.03,22045140.25,22045140.25,15949989.65,26824853.28,21001765.67,-14814850.64,116733.55,15819652.93,4486980.3,22025947.61,0.23,0.23,1165616526.37,286337542.55,2233217.51,908978521.56,5209801.78,144074842.99,51309240.45,2563759693.21,0.0,0.0,0.0,0.0,0.0,482240930.28,110398958.06,72387659.41,0.0,0.0,762217170.93,3325976864.14,0.0,227341284.72,0.0,0.0,0.0,9776801.51,237118086.23,3088858777.91,0.0,3088858777.91,12606549.69,62083062.03,48500.0,-682752407.71,0.0,0.0,26648854.1,0.28199033669851237,0.10727536078988624,0.08720765863379591,0.10541934163175182,0.00713698548074001,0.006628170053642339,11.27714086936563,10.417710151884464,9.125465488967963,0.07129276477733762,1.080618418149493,228.28787525094543,-49428012.34,0.04986984294261886,0.05545209135915012,-3.920820014631617,142322826.33,148113311.72,305514604.42,237773656.64,470297482.56,88048418.85,3334763657.44,1115724840.22,3066832830.3,913557858.86,267930827.14,202166981.36,1.267503143171179,0.854230370352322,0.5307692287102789,0.07590418468667075,291365761.16,54728823.56,-0.13239963973946853,-0.5971932372010227,2.3811309792293716,1.9810009997484503,4.476997049788589,-0.027266075433074445,2160360337.77,237118086.23000002,1923242251.54,1380682217.9800003,635169911.14,0.006619426227031782,0.007162522638592825,0.012832816369145576,0.15302349777186378
2021-12-31,1214166195.62,972607930.34,248442037.58,253030250.23,740657059.48,222205355.15,222205355.15,68828511.97,95617317.22,90251415.3,-29986815.44,472509.58,35261627.58,30824895.08,222184680.59,3.23,3.23,1686150612.32,305514604.42,3231083.21,443291031.33,5124574.96,142322826.33,46533970.18,2632168702.75,0.0,0.0,0.0,0.0,0.0,470297482.56,90093944.84,72475663.34,0.0,0.0,702594954.69,3334763657.44,0.0,259505349.44,0.0,0.0,0.0,8425477.7,267930827.14,3066832830.3,0.0,3066832830.3,218872224.69,378237763.6,384653.78,-987846816.85,0.0,1979304186.41,253502759.81,0.38998708566269047,0.20461946517390558,0.1830106586327199,0.2087875290256716,0.07245434213258493,0.06663301450291698,10.14302290272664,9.415266049476626,8.205771666153442,0.08034477242254781,1.6989834383882547,536.5028997084038,-158980885.13000005,0.18026545746337094,0.8434208588081736,-0.7263639109767028,114256310.48,114256310.48,297814135.86,297814135.86,97378943.26,97378943.26,1102304097.82,1102304097.82,858765950.82,858765950.82,243538147.0,243538147.0,5.773322559959079,4.024890957644469,4.277669955613024,0.5472831440000641,959479778.19,213901736.28,0.2654421940089766,0.03881978245903748,2.5712091605071303,2.025266497725157,3.8295603424686413,0.24564521409881263,1648613045.1200001,267930827.13999987,1380682217.9800003,570266183.7700001,570266183.7700001,0.10015864864203741,0.11320838809034034,0.181097257022636,1.2446932933038033
2021-09-30,899030387.66,705355713.0,199685584.91,199355626.81,545386181.95,173241040.73,173241040.73,46670728.77,66866251.63,62685825.77,-21613784.72,0.0,24415219.46,26114586.08,173251624.41,2.67,2.67,1657266119.83,222974872.26,4651203.85,510357428.08,8237634.31,174452170.79,54467643.68,2632407072.8,0.0,0.0,0.0,0.0,0.0,107203582.9,401799537.97,72783752.04,0.0,0.0,631554527.34,3263961600.14,0.0,234124512.44,0.0,0.0,0.0,11008974.1,245133486.54,3018828113.6,0.0,3018828113.6,175871964.18,311793330.58,301380.0,-817533517.2,0.0,2012439593.28,199355626.81,0.3933617935100798,0.22211216400564887,0.19269764749655735,0.2217451484914583,0.057386851523456676,0.0530769236753794,11.243620094989488,10.265850565074647,9.258422047821691,0.07510305468345141,1.6834983476426455,inf,-135619986.39999998,0.19562404852383275,0.7511898790395619,-0.7711290826387583,114256310.48,174452170.79,297814135.86,222974872.26,97378943.26,107203582.9,1102304097.82,3263961600.14,858765950.82,3018828113.6,243538147.0,245133486.54,3.7781098743680843,3.4525705175899017,8.788926449729002,0.411807457379446,639150676.93,150465054.45,0.4066016357492838,0.15137060471119912,0.0,0.0,0.0,0.0,1606695480.31,245133486.53999996,1361561993.77,570266183.7700001,1361561993.77,0.07935432825855807,0.08935491330545603,0.1881002503400085,0.9307560559602458
2021-06-30,594077381.64,464955214.09,125277456.38,125255272.72,355674271.17,104481423.16,104481423.16,29323382.4,40448663.28,40785005.08,-4808073.43,278.66,7592973.73,20773849.56,104406842.96,2.07,2.07,2213246875.47,196601804.07,2290819.8,50147824.58,11005279.25,155172250.58,33566591.84,2662031445.59,0.0,0.0,0.0,0.0,0.0,92226203.14,290397878.44,72911955.19,0.0,0.0,507958123.38,3169989568.97,0.0,209628418.17,0.0,0.0,0.0,8868384.69,218496802.86,2951492766.11,0.0,2951492766.11,140484195.06,182215709.64,300600.0,-229305538.58,0.0,2015741503.28,125255551.38,0.4012997596573503,0.21087733728249536,0.17587174059980257,0.21084046498155112,0.03539951862992506,0.032959547937549946,12.698809964931389,11.798460460471833,10.797174924129228,0.06892666303977603,1.6639235309061229,449492.39711476344,-41430914.57999998,0.2364745728446717,0.6701581602646695,-0.2949151295083769,114256310.48,82017562.09,297814135.86,142428380.19,97378943.26,58845151.94,1102304097.82,849743865.88,858765950.82,732826342.05,243538147.0,116917523.83,2.640212082718236,2.4031481740823737,6.2664689531866,0.27810699730590466,373686864.65,87930098.03,0.5897732509180398,0.18823276103198489,3.0275473147615415,2.730523627478192,0.5672693518411877,0.8919393191634429,956742693.5,218496802.85999966,738245890.6400003,570266183.7700001,580502769.64,0.04891116168917405,0.054842167381317725,0.2584296957612252,0.9080197168342763
2021-03-31,291365761.16,223767523.22,64838329.4,64821484.63,173217783.2,54728823.56,54728823.56,13113667.74,16812664.43,19420802.41,-828331.95,278.66,420041.14,10092661.07,54759794.99,1.4,1.4,278387947.72,237773656.64,4363417.07,0.0,7333681.21,148113311.72,18231588.04,694203602.4,0.0,0.0,0.0,0.0,0.0,88048418.85,235997967.61,72829368.91,0.0,0.0,421521237.82,1115724840.22,0.0,200191101.1,0.0,0.0,0.0,1975880.26,202166981.36,913557858.86,0.0,913557858.86,75831896.68,87846451.24,99880.0,-86839111.13,0.0,0.0,64821763.29,0.4054971232365236,0.2225324250243487,0.18783546612378496,0.22247556827517528,0.05990734251719357,0.04905225875333967,3.467704601181196,2.636774061082378,1.3906110021390958,0.1811978850628946,1.2590530399988797,232619.54815904686,-11914674.559999987,0.2602635820286304,0.37879754026688855,-0.15711956421554701,114256310.48,148113311.72,297814135.86,237773656.64,97378943.26,88048418.85,1102304097.82,1115724840.22,858765950.82,913557858.86,243538147.0,202166981.36,1.3204103565614693,1.0880224129081508,3.142640415573132,0.26272494119708867,159762689.21,35399465.61,0.8237409660588174,0.5460353035538381,0.0,0.0,0.0,0.0,837336892.5,202166981.36,635169911.14,570266183.7700001,635169911.14,0.04934906179209914,0.061759395502203975,0.14536180210206057,0.48341967258206897
2020-12-31,959479778.19,714028763.64,248397855.25,248115830.41,540994483.88,213901736.28,213901736.28,43223321.5,58182798.02,57661930.3,8541980.11,7598.36,1760921.59,34214094.13,213869623.22,5.46,5.46,288499767.05,297814135.86,2194883.56,117126.56,6951422.1,114256310.48,14264705.97,724098351.58,0.0,0.0,0.0,0.0,0.0,97378943.26,191842350.01,72934925.42,0.0,0.0,378205746.24,1102304097.82,0.0,241431338.75,0.0,0.0,0.0,2106808.25,243538147.0,858765950.82,0.0,858765950.82,136612663.11,195037668.3,5065171.76,-183665993.02,0.0,-3211555.36,248123428.77,0.43615853488798584,0.25888805673277177,0.2229351166561452,0.25860204082473703,0.24908036476732,0.19404966079961808,2.999189563910746,2.4668600945244936,1.1954408864412596,0.2209355362840794,1.4661591417698734,32654.866151380036,-53359833.43000001,0.14238201389477062,0.5658447814492766,-0.39059214728165326,77357134.63,77357134.63,151379293.2,151379293.2,54380274.52,54380274.52,757368113.77,757368113.77,644896327.6,644896327.6,112471786.17,112471786.17,5.646727802106266,4.272011637382343,12.64476441333434,1.0318805348708793,866784611.46,226618801.32,0.10694140793970207,-0.05611654887381871,0.3316341155421398,0.45544033050584865,0.7907034144188796,0.4769977071473648,813804330.77,243538146.99999988,570266183.7700001,301510843.48,301510843.48,0.230042407416645,0.2845076841387031,0.5868844183493941,2.201204547031151
2020-09-30,639150676.93,462631673.27,179140583.53,178875829.96,352396067.72,150465054.45,150465054.45,29058937.89,37959547.63,36937784.42,2760916.7,2938.39,1147163.56,28410775.51,150460722.17,3.84,3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139111416.08,126434173.86,6587419.14,-305877417.39,0.0,-2768191.4,178878768.35,0.44864946492328506,0.28027911100784075,0.23541405787555628,0.279869481182746,inf,inf,0.0,0.0,0.0,0.0,0.0,60876.45559302883,19264661.360000014,0.21765042438535281,inf,0.1384836838187408,77357134.63,0.0,151379293.2,0.0,54380274.52,0.0,757368113.77,0.0,644896327.6,0.0,112471786.17,0.0,9.110887299678671,8.444360697147184,23.506710202241912,1.6878204014913132,639150676.93,150465054.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301510843.48,0.0,0.39733664968022064,0.4666333114656117,inf,4.2396530058621025
2020-06-30,373686864.65,271461122.61,104355609.58,104228973.33,207409125.65,87930098.03,87930098.03,18277546.1,24196940.73,21153516.65,-1704983.3,2320.33,767189.33,16298875.3,87930014.45,2.25,2.25,152323572.41,142428380.19,1947252.58,250455566.81,4973764.93,82017562.09,10243213.46,649468509.99,0.0,0.0,0.0,0.0,0.0,58845151.94,55953314.19,73681536.11,0.0,0.0,200275355.89,849743865.88,0.0,115633382.02,0.0,0.0,0.0,1284141.81,116917523.83,732826342.05,0.0,732826342.05,113848546.54,64159159.93,5357147.58,-305927921.13,0.0,-49020.9,104231293.66,0.44496543691932516,0.2792595069611045,0.23530422486847774,0.2789268329183162,0.11998763279172711,0.10347835572656833,5.616617784972057,4.818744593525986,3.4832427468941036,0.13759148906467183,1.2335484994173334,44920.892140342105,55046534.190000005,0.3046629606492378,0.9845647039910043,0.4835066925572013,77357134.63,82017562.09,151379293.2,142428380.19,54380274.52,58845151.94,757368113.77,849743865.88,644896327.6,732826342.05,112471786.17,116917523.83,2.6027861375559516,2.543751566038702,6.600758793026319,0.4650414773603794,373686864.65,87930098.03,0.0,0.0,0.0,0.0,0.0,0.0,697420293.47,116917523.83000004,580502769.64,301510843.48,580502769.64,0.1094262243619758,0.12764557042868138,0.17106131034009375,0.8473494265652769
