报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,4394492533.92,3956934830.93,467976446.81,464813968.3,3226035812.86,435766734.07,435766734.07,226382581.46,238142522.91,288984319.66,-48302305.45,47783298.66,42003704.84,29047234.23,435283605.66,0.94,0.94,1732484025.69,1238303827.77,44131743.03,283412375.3,66109337.59,1429712697.21,20227540.46,5097245305.01,0.0,0.0,0.0,26057403.63,0.0,1725808840.11,928508655.23,369103696.09,0.0,8945149.81,3452955200.04,8550200505.05,1976641544.01,3501884593.23,558085615.24,0.0,0.0,706004089.56,4207888682.79,4232579145.28,109732676.98,4342311822.26,217622390.07,320109399.0,465353.68,-810780533.9,1606546311.94,1590092893.3,512597266.96000004,0.2658911608202703,0.1064915785378643,0.09916201488713985,0.11664538351206394,0.10035362542047954,0.05096567429180442,1.4555720410844557,1.0415263468108382,0.5756604329243805,0.49213918203493556,2.2207246700000587,10.727540402921193,-102021655.25,0.04952162016210669,0.053601967230200685,-0.46880128105009744,2209963237.74,1938599579.69,968071854.53,970581961.46,1688596940.45,1499728419.31,7736719380.8,6790417189.76,3358057899.89,3231621626.71,4378661480.91,3558795563.05,1.7727049718256402,3.9834490283531707,2.5740892069361805,0.5396345735988932,4634641673.86,345084860.68,-0.05181611801716472,0.2627813727073064,0.3436943812883053,0.25915687742187127,0.15074757395343338,-0.2625023175551166,6791659075.7300005,1673161523.54,5118497552.190001,4199906877.9700003,4146929175.290001,0.05351125162082882,0.11318073022299785,0.24546255805435152,0.9431856208551672
2022-06-30,3111743345.22,2776065847.61,336718627.45,334463823.54,2287770162.59,320038686.98,320038686.98,149315950.18,158972861.83,183824040.51,-17223623.48,31400456.13,27120755.84,14425136.56,312619523.28,0.7,0.7,1245151734.32,1275030441.33,49660009.36,78244469.79,32831254.3,1746737209.1,57007119.55,4762460545.03,0.0,0.0,0.0,15455110.65,0.0,1756528568.68,891594418.31,360591217.35,0.0,8945149.81,3251880595.25,8014341140.28,2054792730.95,3754598349.27,613095894.09,0.0,0.0,749132017.25,4503730366.52,3407896754.35,102714019.41,3510610773.76,-190767475.67,238805995.35,280714.5,-190287178.86,943564488.13,887237290.64,365864279.67,0.26479471190826787,0.10820899736709938,0.10284867724441886,0.11757533931325351,0.09116324981741744,0.039933249830293435,1.2684340912140326,0.7880246942939336,0.352473442163875,0.5619589043800863,2.333593748967714,11.651559396312503,-429292756.52,-0.06130565875975634,-0.04367692998657468,2.2503456368139716,2209963237.74,1317034020.88,968071854.53,974236124.14,1688596940.45,1347233379.48,7736719380.8,6025034334.96,3358057899.89,3144902546.92,4378661480.91,2880131788.04,1.156403014747865,2.7744997193959584,1.8064615277286722,0.39511540712518795,3368425723.61,262583194.28,-0.07620247541480873,0.2188087202516608,0.11628602838525509,0.3301735217967362,0.30380422236715826,0.32626582260410086,6753734295.31,1835841741.4799998,4917892553.830001,4199906877.9700003,3318288834.9500003,0.040637096981715616,0.0931879821799388,0.18623217120832586,0.6825645526632715
2022-03-31,1820892497.69,1592060345.28,211899999.12,210893930.53,1344397686.26,195247966.06,195247966.06,63922268.12,72995531.18,94454770.76,8466660.02,10600494.5,4696430.3,15645964.47,196421866.39,0.43,0.43,954782977.85,1369421455.86,57096303.65,39444247.0,36336031.27,1846624887.79,25907207.84,4592313907.29,0.0,0.0,0.0,5062360.48,0.0,1724205805.7,839186465.28,367475624.71,0.0,8945149.81,3257942446.53,7850256353.82,1809647790.64,3771420114.86,364095171.37,0.0,0.0,520201926.7,4291622041.56,3460641537.49,97992774.77,3558634312.26,-339813864.35,114128020.51,50393.08,-36857792.22,670224565.76,591943860.77,221494425.03,0.2616820114501463,0.11637150429738063,0.10722652013103094,0.12164058301683912,0.05486598198284748,0.024871540145945774,1.2176617208980636,0.7211558852708091,0.263621446184843,0.5466855919261364,2.269945260837278,20.89472571586165,-453891491.78000003,-0.18661939943247108,-0.08216965500804124,1.3357062186035553,2209963237.74,840358739.02,968071854.53,1083167264.6,1688596940.45,1377426634.42,7736719380.8,5718874824.37,3358057899.89,3139835412.27,4378661480.91,2579039412.1,0.6628218811759955,1.5579873444738908,1.06709507295384,0.23364282189079733,1752329145.43,140993574.42,0.0391269827582394,0.3848004553624822,0.1333824372938141,0.37269246047622595,0.2517587235606345,1.1974245069950435,6890411015.49,2117879079.5499997,4772531935.940001,4199906877.9700003,2829058608.560001,0.025052706744944454,0.0564570346840137,0.10474146236782544,0.4058857430974207
2021-12-31,6053600930.39,5549444824.77,496833357.98,494177072.24,4556585998.14,476558067.35,476558067.35,240997356.21,296605616.36,384501419.62,32541295.06,30954877.95,26643312.44,17619004.89,470777551.88,1.05,1.05,740783375.09,968071854.53,46575866.11,109167551.51,81501757.74,2209963237.74,147712129.47,4528274157.36,0.0,0.0,0.0,5235932.38,0.0,1688596940.45,834083356.49,321455765.74,0.0,8079306.56,3208445223.44,7736719380.8,1221350814.76,3867836853.21,366517470.79,0.0,0.0,510824627.7,4378661480.91,3264386816.86,93671083.03,3358057899.89,-197927229.56,1029664892.98,29380656.56,-809683597.54,791274768.72,1055416039.57,525131950.19,0.24729329690940752,0.08207236712380903,0.07872307289990092,0.08674703804040955,0.1419147857354129,0.06159691774948706,1.170751075915182,0.5611919200647189,0.21974839137659274,0.5659584205388658,2.434696904115493,16.964432909030418,-1198211465.98,-0.032695784184645395,-0.04674319020450496,6.053797997595738,994929531.26,994929531.26,462849027.06,462849027.06,1353256815.28,1353256815.28,5097522892.24,5097522892.24,2997328158.82,2997328158.82,2100194733.42,2100194733.42,2.8435185365417137,8.461125989947684,3.9802051094578186,0.94335151255581,3521416459.53,315418946.76,0.7190812276710855,0.5108733075334553,0.12035043277076915,0.5177409781872035,0.24780228067842056,1.2212258942010246,6990700073.33,2790793195.3599997,4199906877.9700003,2673392889.53,2673392889.53,0.07426352989316282,0.14996982494773278,0.26242813022054157,1.7614831697037576
2021-09-30,4634641673.86,4252458370.85,385505736.89,385671625.46,3548396931.47,345084860.68,345084860.68,184614981.98,223279040.25,253162006.68,10498762.16,21409089.0,20908564.94,40586764.78,341644173.33,0.76,0.75,341481507.98,970581961.46,30504503.49,194069563.29,65241334.18,1938599579.69,69114478.06,3799615293.4,0.0,0.0,0.0,4740000.82,0.0,1499728419.31,664576492.4,345684536.29,0.0,8119475.93,2990801896.36,6790417189.76,945388527.58,3106721151.68,316140529.8,0.0,0.0,452074411.37,3558795563.05,3149469932.6,82151694.11,3231621626.71,-155846322.22,721400008.33,1830858.06,-469303652.7,975565080.43,259256397.01,407080714.46,0.23437512947690559,0.08317918924871884,0.07445772186150332,0.08783434472528691,0.10678380718454306,0.050819390184212915,1.2230306834410642,0.576782127575565,0.1723846605867391,0.5240908568057778,2.1802767476258365,19.014387508968735,-875415472.4900001,-0.03362640160489518,-0.04553100204522846,5.617171198010194,994929531.26,679600877.86,462849027.06,492131740.67,1353256815.28,1288408727.48,5097522892.24,4432854540.46,2997328158.82,2916173935.0,2100194733.42,1516680605.46,2.4192000810388277,6.466501297903725,3.2489769786881073,0.7797215736101318,2558616342.56,241499513.82,0.8113859419903696,0.4289256952177827,0.10817176846826183,0.5318384864158783,0.16401603569025827,1.8525560264054834,6444195680.960001,2297266505.67,4146929175.290001,2673392889.53,2306727878.66,0.05805629205727687,0.11080033474716408,0.16580329910301672,1.3590682756071035
2021-06-30,3368425723.61,3057454233.26,294044386.29,295298324.75,2611723558.63,262583194.28,262583194.28,117895406.53,147121821.33,153550845.94,1392356.72,8002710.99,16417911.63,32715130.47,264805747.66,0.59,0.58,309230740.82,974236124.14,27887292.71,241741717.05,55906477.48,1317034020.88,28742673.33,3143987458.95,0.0,0.0,0.0,4897078.49,0.0,1347233379.48,595438935.67,350418703.78,0.0,8119475.93,2881046876.01,6025034334.96,387265277.0,2647201083.55,100248830.34,0.0,0.0,232930704.49,2880131788.04,3068456971.74,76445575.18,3144902546.92,122830425.0,524771360.07,990629.14,-499863348.16,483613831.3,-22448336.16,303301035.74,0.22464564371306048,0.08729430612911587,0.0779542777029339,0.0900423701238533,0.0834948588588744,0.04358202454654448,1.187664767322394,0.6792875599493668,0.208133965074963,0.47802744813057085,1.9618391504993526,37.899786224817795,-400950305.93,0.036465231855657636,0.044707066133951645,-3.264258883171657,994929531.26,630450679.19,462849027.06,472729473.52,1353256815.28,1049557397.58,5097522892.24,4029432852.18,2997328158.82,2760809491.21,2100194733.42,1268623360.97,2.2593120520542254,4.687858225794463,2.4946772479648724,0.6056926756686096,1641509247.23,85754800.96,1.0520296972399774,2.0620232493161628,0.13912334658834455,0.49525617028221275,0.2836204885853423,1.0890357713185732,5710906515.650001,2392617680.7000003,3318288834.9500003,2673392889.53,2379584982.19,0.04721633504170387,0.08550092201343475,0.14306079307855907,1.1243673741372955
2021-03-31,1752329145.43,1555046530.26,165926055.6,165493538.93,1352406688.45,140993574.42,140993574.42,51682619.8,68783281.63,66612061.82,-1922813.13,2871263.2,6980727.5,24499964.51,138831786.49,0.31,0.31,735096450.28,1083167264.6,12374553.3,260122400.76,38351551.78,840358739.02,80068530.2,3190656786.19,0.0,0.0,0.0,5024834.58,0.0,1377426634.42,251616375.23,352314008.14,0.0,8119475.93,2528218038.18,5718874824.37,340951346.76,2361828237.91,88393134.39,0.0,6102086.76,217211174.19,2579039412.1,3064259860.65,75575551.62,3139835412.27,187133706.26,277362700.85,432572.99,-193561786.96,86875146.06,38611446.46,168364802.13,0.2282233666106512,0.09468886369477338,0.08046066846956534,0.09608058084811763,0.04490476598519098,0.024654075976480574,1.3509266825488704,0.9612170269328916,0.4213764722877041,0.45096972591704015,1.8636866226963837,58.637885279900495,-89796421.60000002,0.10679141344423605,0.07637420372524927,-0.4798516707366368,994929531.26,695085098.44,462849027.06,657512723.06,1353256815.28,1047457928.97,5097522892.24,4185029392.42,2997328158.82,2782500485.15,2100194733.42,1402528907.27,1.4737812150280574,2.2668960927293678,1.2834363101461033,0.32401344538932186,979605035.37,50780682.33,0.7888119008781327,1.7765198880894988,0.12842223353673074,0.3665076844449714,0.31501857623481755,0.20900123007390295,4978753539.51,2149694930.9499993,2829058608.560001,2673392889.53,2685870351.41,0.026070338409151843,0.04594747159230713,0.0786629640262366,0.6369267029571327
2020-12-31,3521416459.53,3274552207.77,354734524.05,352536313.6,2635104117.86,315418946.76,315418946.76,170904798.95,207971169.93,206683104.37,25148575.21,16730272.18,23319831.79,37117366.84,316550078.34,0.71,0.71,715141949.35,462849027.06,9604791.03,329260512.25,58471731.04,994929531.26,83506190.25,2762309788.75,0.0,0.0,0.0,4921032.73,0.0,1353256815.28,217072650.3,270173267.41,0.0,7693102.1,2335213103.49,5097522892.24,302911028.29,1878975672.15,93216684.5,0.0,6817431.46,221219061.27,2100194733.42,2924637656.15,72690502.67,2997328158.82,914362168.82,453799175.39,7458687.84,-520360567.45,153447715.1,65863923.33,369266585.78000003,0.2516919971994154,0.10073631679944668,0.08957161141971223,0.10486308280313021,0.10523337120489848,0.061876906377441636,1.4701147171263016,0.8961659760678238,0.5558360744527109,0.4120030018143015,1.7822413495379705,22.071762001662787,468021681.27000004,0.25965749275279953,0.46362727537041637,0.5118559113988607,1014602437.1,1014602437.1,386069684.83,386069684.83,892905272.25,892905272.25,4176670993.68,4176670993.68,2723022671.96,2723022671.96,1453648321.72,1453648321.72,2.6226048247548266,8.29623946370567,3.1354963019630864,0.7594010871125271,3608057401.56,305552703.31,-0.02401318282589938,0.032289825431490754,0.10073566029568098,0.2204750864871575,0.51556593665303,-0.01938976797279372,4377459910.16,1704067020.6299996,2673392889.53,2572848001.1199994,2572848001.1199994,0.06802077908655033,0.11027958112736624,0.18440703371995748,1.342453209041914
2020-09-30,2558616342.56,2345125715.41,287813350.95,289725322.27,1883532268.47,241499513.82,241499513.82,145131265.34,139104796.52,140372415.92,14424458.54,7461311.52,9338857.49,48225808.45,241244566.24,0.54,0.54,885953540.55,492131740.67,17731459.2,365171899.63,37669873.84,679600877.86,45633933.85,2600747834.45,0.0,0.0,0.0,4516136.19,0.0,1288408727.48,109978397.23,284304762.92,0.0,40978986.62,1832106706.01,4432854540.46,188110812.97,1304309480.24,92912807.43,0.0,6472025.2,212371125.22,1516680605.46,2844188531.84,71985403.16,2916173935.0,770469289.56,148089526.63,1922043.1,-187659115.46,317169114.22,-112270646.08,297186633.78999996,0.26384732359465457,0.11248788892750955,0.09438676279944726,0.11615130758238362,0.082813823593139,0.0544794582397778,1.9939652926324265,1.4379355905585347,0.9592243705456974,0.3421453583953181,1.5721581811809469,39.83034792119228,624301806.03,0.3011273228987172,0.5514292867778613,0.8102877226768203,1014602437.1,840844612.85,386069684.83,581796780.52,892905272.25,909676036.14,4176670993.68,4291308840.19,2723022671.96,2658098061.59,1453648321.72,1633210778.6,2.223502045873957,5.826946457307931,2.345940422036169,0.594368721578007,2915909867.56,255922152.19,-0.122532431120369,-0.05635556846713467,0.09709042609798453,0.0329842725241218,0.41633798879331224,-0.19176401028897905,3542384863.72,1235656985.0600002,2306727878.66,2572848001.1199994,2778980664.45,0.05610053953899406,0.08565032597797241,0.12490877137291506,1.0487043979221236
2020-06-30,1641509247.23,1496364845.99,102537133.42,104296218.79,1204356636.15,85754800.96,85754800.96,94020880.59,91521690.89,90337220.12,256263.81,4810257.76,3581089.32,18541417.83,86663010.05,0.19,0.19,655142948.19,472729473.52,12112413.47,355164573.38,23177334.31,630450679.19,42344647.26,2220653566.38,0.0,0.0,0.0,4828369.63,0.0,1049557397.58,329426786.01,287463966.5,0.0,31886782.66,1808779285.8,4029432852.18,159844651.73,1027622912.94,118902157.07,0.0,6834766.17,241000448.03,1268623360.97,2689651788.31,71157702.9,2760809491.21,314154788.25,96762940.86,1339508.89,-40639813.26,217703149.57,2691580.87,109106476.55000001,0.26631139106750845,0.06246515735018154,0.052241436412684715,0.06646717143635594,0.031061469917801395,0.02128210199944268,2.1609615145956345,1.5062511943234327,0.9831500532423307,0.3148391864338056,1.4695682625891067,22.68204366453743,218731356.28,0.1913816743829663,0.27400603481549685,0.6962534535871426,1014602437.1,745395787.81,386069684.83,552735033.02,892905272.25,836574665.92,4176670993.68,4253340347.99,2723022671.96,2581961862.45,1453648321.72,1671378485.54,1.464216108554745,3.8228012481610048,1.6901320913144358,0.4000703081665596,2052250276.73,193832673.27,-0.20014178297710533,-0.5575833552037561,0.06926811404963719,-0.052642741349351894,0.25458902873394834,-0.1542068126756026,3369461534.3599997,989876552.1699997,2379584982.19,2572848001.1199994,2675804949.7599998,0.0209002475646865,0.03127550165956513,0.047847604637755774,0.6629102312992365
