报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,1449614641.71,1261635825.79,220957808.81,217915288.68,1098428492.23,186391343.76,186391343.76,26748254.81,96955311.03,45947042.26,-14919159.47,1371142.84,12872253.22,31523944.92,186391343.76,0.5344,0.5329,1532549460.82,211611242.62,21020813.85,0.0,2216085.45,286076494.85,11177215.83,2115053258.69,0.0,0.0,0.0,98426134.65,0.0,946440544.84,186150675.37,137270378.6,0.0,0.0,1482108773.93,3597162032.62,124103333.33,381840712.2,0.0,768627119.95,147000000.0,939654305.54,1321495017.74,2064958356.77,210708658.11,2275667014.88,203141538.1,202915593.81,115000.0,-390800593.81,0.0,69386014.49,219286431.52,0.24226172899697843,0.15242520491470263,0.1285799262762194,0.15127222450052277,0.08190624662625728,0.05181622125157412,5.5390983494242505,4.760622662619265,4.013583182343541,0.3673715572877563,1.626687087717701,159.92967699849564,340944.28999999166,0.1401348553298064,0.5320059690062562,0.0016783583170082912,227024727.1,183796237.01,201038000.66,210267204.83,970866180.62,871906131.51,3319554874.9,3271644504.4,2147017667.11,2101202663.16,1172537207.79,1170441841.24,4.2815274851831795,7.02589264522836,1.5121363968117398,0.4191626348431142,1123176971.11,115854038.58,0.29063778816386543,0.6088463211516989,0.08303071130588754,0.09949660722068511,0.08548444681874014,0.5564872246782461,1966186437.1499999,1197391684.4099998,768794752.74,659843128.9200001,542476688.72,0.053895900685873493,0.08428877804425916,0.1670212358124317,2.02936609804246
2022-06-30,990608430.26,860073816.13,147795205.67,148287108.99,752996628.51,126643930.01,126643930.01,17599795.47,62867069.47,30334550.89,-9155875.72,46753.96,8106809.65,21643178.98,126643930.01,0.3633,0.3624,1523231823.48,216757063.67,15231788.63,50000000.0,1198661.12,247603424.79,12867897.12,2115209473.43,0.0,0.0,0.0,93330672.45,0.0,951790524.16,158860616.87,139509078.08,0.0,0.0,1449156917.08,3564366390.51,124000000.0,413376486.92,0.0,761068155.35,147000000.0,933389330.07,1346765816.99,2013789560.86,203811012.66,2217600573.52,157260787.19,144844872.33,0.0,-132844872.33,0.0,98531466.81,148333862.95000002,0.23986450598611928,0.1491963940092948,0.12784459140607193,0.14974015808755795,0.05710853952791776,0.03553055890864222,5.116908049584718,4.486801282141972,3.8058086835124336,0.3778415767177349,1.6333004143773686,3172.648112587683,12415914.859999985,0.15875171499269852,0.3804299280825675,0.07895111732462125,227024727.1,147880456.62,201038000.66,210487112.17,970866180.62,697168643.07,3319554874.9,2070231467.35,2147017667.11,1912789772.49,1172537207.79,157441694.86,3.1729960623343505,4.742078185383048,1.0304579364555362,0.28780353291882116,725305492.77,79644267.11,0.3657809573132926,0.5901198492427185,0.1593540520834176,0.7217236075889465,0.3652227959776933,0.6743485275153864,1947803894.5800002,1222765816.9900002,725038077.5899999,659843128.9200001,1229199644.37,0.036794125071230664,0.05803207658854484,0.11425539213465122,1.4306041927688575
2022-03-31,490131202.65,430539280.58,66198821.94,66445011.42,373795510.08,57246275.92,57246275.92,9210433.87,32889323.23,15030433.5,-2944602.7,34048.2,3912244.66,9198735.5,57246275.92,0.1642,0.1638,1380793548.89,209970022.34,12557918.7,50000000.0,1535356.99,205121765.47,21309936.99,1930153422.11,0.0,0.0,0.0,91190593.24,0.0,957945317.67,131567023.15,141747621.87,0.0,0.0,1426143556.23,3356296978.34,0.0,222954265.4,0.0,752554157.55,147000000.0,926831365.41,1149785630.81,2007036463.61,199474883.92,2206511347.53,73982075.7,102338321.85,0.0,-90338321.85,0.0,-2906795.76,66479059.620000005,0.2373562261308931,0.13506347194808616,0.11679786067584694,0.1356352324858459,0.025944247231758987,0.017056379780883868,8.657171992861993,7.641574905926872,6.417430706351492,0.3425756535342935,1.5418741747458125,1952.498505647876,-28356246.14999999,0.15094341127436892,0.3318262405398233,-0.3832853550228247,227024727.1,144228331.19,201038000.66,217999580.91,970866180.62,681192044.93,3319554874.9,2064553667.83,2147017667.11,1896931610.2,1172537207.79,167622057.63,1.7299481379891186,2.3850201223444243,0.5082209465098366,0.14683705193731164,344187305.33,37528168.37,0.42402463734120543,0.5254215275201827,0.1632002628167286,0.6256767894378444,0.4062778988683573,0.4222016144649257,1884312836.21,1149785630.8100002,734527205.3999999,659843128.9200001,1225806047.79,0.017150253534226226,0.026298791498801474,0.04574114959491289,0.7030143866177774
2021-12-31,1608014242.66,1450845343.59,195073173.57,195995226.24,1230686789.09,176247440.34,176247440.34,37397140.75,128600406.62,56911937.09,-13169207.39,328375.04,17126263.04,19747785.9,176247440.34,0.489,0.4876,1400043701.14,201038000.66,11826132.42,50000000.0,13321505.26,227024727.1,26141435.99,1968296236.99,0.0,0.0,0.0,87130837.05,0.0,970866180.62,85873309.78,143987554.56,0.0,0.0,1351258637.91,3319554874.9,0.0,253231672.32,0.0,744048012.34,147000000.0,919305535.47,1172537207.79,1954057285.47,192960381.64,2147017667.11,227299397.69,252690236.39,53240.0,-173396876.51,30000000.0,823723318.46,196323601.28,0.23465429817699857,0.12131308815232082,0.10960564630848603,0.12209071043751372,0.08208942247654555,0.05309369689070417,7.772709546785021,6.772968239662574,5.726154583489977,0.3532212154876102,1.6315765915008442,597.8639584786956,-25337598.699999988,0.141354094795826,0.8975946634462443,-0.11147235301765479,168909604.13,168909604.13,189959439.23,189959439.23,839738584.45,839738584.45,2371355547.15,2371355547.15,1922119990.53,1922119990.53,449235556.62,449235556.62,6.2166207475203175,8.225190646324362,1.7762178402284634,0.5651166943094337,1176315135.72,138867082.29,0.36699273335097,0.26918084137418236,0.11700501409279203,0.39985540291062127,0.15615287733370503,0.344060500699961,1832380336.71,1172537207.79,659843128.9200001,1234624697.15,1234624697.15,0.06193998051950061,0.08662643300311408,0.1356150953690936,1.697589392157441
2021-09-30,1123176971.11,1034341063.71,124157047.49,124843873.47,872896208.03,115854038.58,115854038.58,26623764.66,101049125.41,36976902.44,-10821368.19,905524.37,13617806.21,8989834.89,115854038.58,0.309,0.3076,1459364113.06,210267204.83,19924017.28,13500000.0,2112977.41,183796237.01,24180268.17,1940029881.1,0.0,0.0,0.0,99361861.38,0.0,871906131.51,135499881.77,146228514.11,0.0,0.0,1331614623.3,3271644504.4,0.0,214548317.27,0.0,735978734.63,196000000.0,955893523.97,1170441841.24,1905180766.43,196021896.73,2101202663.16,175322854.49,190530248.63,175240.0,-135086072.69,30000000.0,846515863.72,125749397.84,0.2228328834347943,0.1105409482953515,0.10314851671638633,0.11195866820143748,0.055137013012237016,0.035411560890613,9.042391503162218,8.073022421985645,6.864952994278033,0.3577533682727097,1.6263396133041448,138.86914809371723,-15032154.139999986,0.15609548539508786,0.8171718926574641,-0.08573984369423658,168909604.13,138764887.1,189959439.23,178613978.09,839738584.45,561178291.04,2371355547.15,1991996905.89,1922119990.53,1802426621.15,449235556.62,189570284.74,4.9497122316356545,5.612704640131948,1.3123949855213386,0.3980779588337907,843429278.92,100481080.3,0.33167889612299584,0.15299356091815428,0.16576322081803932,0.6423943705566495,0.5537060956049203,0.32451545092634604,1712918529.96,1170441841.24,542476688.72,1234624697.15,1072775000.2799997,0.04106115099119221,0.05759122424533573,0.09713272670452627,1.2640550280817386
2021-06-30,725305492.77,671264562.07,83206772.11,83207938.55,564614399.18,79644267.11,79644267.11,17638252.54,69257476.62,21471475.39,-6928517.96,192486.25,8549025.57,3563671.44,79644267.11,0.2107,0.2094,585890846.65,210487112.17,18326091.15,0.0,1119313.48,147880456.62,13871824.54,1006723015.29,0.0,0.0,0.0,97699281.47,0.0,697168643.07,103670011.59,115493784.18,0.0,0.0,1063508452.06,2070231467.35,0.0,139565859.08,0.0,0.0,0.0,17875835.78,157441694.86,1718755254.87,194034517.62,1912789772.49,122727023.76,124555465.67,17240.0,4647191.13,30000000.0,-57872944.5,83400424.8,0.2215495335300824,0.11471962219978046,0.10980789185234506,0.11498661685504004,0.041637752488775596,0.03847118951000617,7.21324700701294,6.054279604624922,4.197952497208961,0.07605028584631325,1.0796767565762424,433.2799085648975,-1811201.9099999964,0.16920735467105819,0.8793484636500687,-0.014757971427237651,168909604.13,136094793.31,189959439.23,128105377.02,839738584.45,454397399.66,2371355547.15,2151694198.38,1922119990.53,1760678563.27,449235556.62,391015635.11,3.564596678590712,3.6224834012642217,0.9438507149717487,0.3265974483454533,527668422.35,70574575.38,0.3745478449133123,0.1285121685984702,0.08639351463307035,-0.03785980883869701,0.534270758573117,0.08659892875662285,1386641339.2299998,157441694.86,1229199644.37,1234624697.15,976004011.25,0.03586297728716939,0.041536449111793425,0.07586476841219116,0.5887639638486073
2021-03-31,344187305.33,321705213.63,39817306.61,39397274.69,268926892.67,37528168.37,37528168.37,9239730.15,34201702.96,10644881.66,-4090516.14,162983.48,4362780.21,1869106.32,37528168.37,0.0979,0.0972,584191392.64,217999580.91,15927547.86,0.0,1387842.15,144228331.19,17662726.34,1014433799.25,0.0,0.0,0.0,116951253.1,0.0,681192044.93,92800697.57,117136640.0,0.0,0.0,1050119868.58,2064553667.83,30017083.33,149681880.56,0.0,0.0,0.0,17940177.07,167622057.63,1710056269.59,186875340.61,1896931610.2,37760062.72,73645565.88,0.0,26341829.1,0.0,-1456698.48,39560258.169999994,0.2186612100287713,0.11568499474965804,0.10903414445811338,0.11493816755406014,0.019783616957093814,0.018177376037623136,6.777265193721053,5.695697692535725,3.902886511409287,0.08119045789019537,1.0811865791158028,242.72557053021566,-35885503.16,0.10970788909194776,0.25226876211555793,-0.9503560263154138,168909604.13,138495486.86,189959439.23,138848828.48,839738584.45,418095374.72,2371355547.15,1315223529.8,1922119990.53,869930285.45,449235556.62,445293244.35,1.717625763835863,1.6873621532470817,0.45260092561921283,0.1551823036268121,249849630.83,27439588.21,0.37757780224293463,0.36766514434510883,1.1805558927273694,0.5697359582244907,0.6292742903128185,0.0413937266836363,1363411022.0900002,137604974.30000007,1225806047.79,1234624697.15,942441300.7900001,0.016920169710988642,0.019653135015419328,0.03646845859073555,0.27977808848132674
2020-12-31,1176315135.72,1078870472.5,155934519.25,152868733.91,903080038.82,138867082.29,138867082.29,30584613.19,111559193.4,26323682.46,-2765855.48,4543061.97,9947473.59,14001651.62,138867082.29,0.4011,0.3996,622755107.6,189959439.23,12061495.45,4200000.0,3551802.7,168909604.13,35930129.55,1072041757.09,0.0,0.0,0.0,108778230.26,0.0,839738584.45,97403491.41,164146872.59,0.0,0.0,1299313790.06,2371355547.15,30017083.33,190674178.01,14020961.15,0.0,218400000.0,258561378.61,449235556.62,1742422095.55,179697894.98,1922119990.53,181071087.8,313684971.73,579074.78,-335793905.39,363500000.0,601050320.52,157411795.88,0.23228052466804144,0.1325618573755369,0.1180526187865483,0.13381770845246435,0.07224683317075807,0.05856021146086532,5.6223751337413725,4.548083188089157,3.2880965537300972,0.1894425140759306,1.715507762188962,34.648833082063376,-132034809.15000004,0.15393076421580673,0.8845890945093022,-0.7291876950330003,139153581.33,139153581.33,139263436.43,139263436.43,428492445.76,428492445.76,1317285147.72,1317285147.72,842490697.24,842490697.24,474794450.48,474794450.48,5.862953325445367,7.146010940836456,1.8550486586426131,0.637804130587166,1281614548.23,77400931.73,-0.08216153027868317,0.7941267525617677,1.2814732516654084,0.800183924683596,0.9597511992553082,0.21383583890258745,1639822209.2900002,405197512.1400001,1234624697.15,943350790.44,943350790.44,0.07529444788869258,0.10046049731654148,0.12319871853413335,1.0801913450565328
2020-09-30,843429278.92,772426886.46,112034002.44,111647203.63,648744607.06,100481080.3,100481080.3,23238969.03,71261844.17,19123190.08,2440092.91,4353372.9,2958493.56,11166123.33,100481080.3,0.3057,0.3057,648018621.2,178613978.09,13451318.86,0.0,8058514.8,138764887.1,12860978.52,1029428964.63,0.0,0.0,0.0,111632999.67,0.0,561178291.04,110053441.87,120610875.96,0.0,0.0,962567941.26,1991996905.89,30000000.0,166680146.44,0.0,0.0,0.0,22890138.3,189570284.74,1625438076.36,176988544.79,1802426621.15,118275726.36,206571747.31,579500.0,-519293655.99,363500000.0,573521841.28,116000576.53,0.23082512870467475,0.1328315310365536,0.11913397223850788,0.13753444352623992,0.05574766768363096,0.05044238773810056,6.176074275292075,5.266392655384326,3.887797287442796,0.09516595341060648,1.5062829314472164,26.64613833793103,-87716520.95,0.14023194275571096,0.7095969669223672,-0.7416274129064668,139153581.33,125619743.76,139263436.43,129566564.85,428492445.76,372668402.11,1317285147.72,1357434157.09,842490697.24,847883361.25,474794450.48,509550795.84,4.668596590394645,5.306632307888824,1.7044644194434668,0.5097355047146419,991402972.17,84498751.19,-0.14925685861735175,0.18914278477397697,1.12579548499779,0.4674722125457226,0.5058381334792043,0.1046423352455976,1232345285.02,159570284.74000022,1072775000.2799997,943350790.44,941340524.3199999,0.060726815467655945,0.07598050767134323,0.1276769410334118,0.8366831899102825
2020-06-30,527668422.35,473186398.73,80455407.48,79627659.08,403692703.14,70574575.38,70574575.38,13397968.07,35960486.1,12744991.76,3096205.06,3988518.74,954315.83,9053083.7,70574575.38,0.2395,0.2395,944112735.64,128105377.02,12023947.7,0.0,6998575.45,136094793.31,8558522.6,1248100874.08,0.0,0.0,0.0,104061816.38,0.0,454397399.66,147762408.91,120814234.94,0.0,0.0,903593324.3,2151694198.38,130000000.0,234383459.96,133500000.0,0.0,0.0,156632175.15,391015635.11,1590772211.45,169906351.82,1760678563.27,68164325.17,84493549.53,51500.0,-196442049.53,130000000.0,796191773.58,83616177.82,0.23495004430598182,0.15247341715406706,0.1337479606334832,0.158463486307577,0.040083736379981916,0.0327995378865339,5.325038184405169,4.707872980279047,4.0280689422415845,0.1817245384610851,1.6531343013465445,20.96421836543759,-16277724.36,0.12918022432804765,0.18528782233757263,-0.2388012251189136,139153581.33,107523119.41,139263436.43,100609724.62,428492445.76,351263341.3,1317285147.72,1283404074.01,842490697.24,800357699.75,474794450.48,483046374.26,2.9332976346762707,3.9471202010527535,1.1953210813042765,0.3042211380954062,717131039.69,54972447.13,-0.26419525422006634,0.2838172405369503,1.199864590320011,0.67655241396969,0.29360894301781787,0.2657258648816949,1103519646.3600001,127515635.11000007,976004011.25,943350790.44,848875121.4300001,0.04068895680185784,0.05422204114854473,0.12744962084243633,0.5498393750706079
