报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,828096797.74,817182893.04,10379148.53,10388868.2,621985390.44,6695268.38,0.0,33060304.55,110911643.55,754558.28,30342725.66,14390775.62,-1375290.52,3693599.82,0.0,0.0056,0.0056,254959614.79,216930659.76,41072620.0,3800810.97,56809116.19,467279043.46,142439.75,1040994304.92,0.0,0.0,0.0,5775366.99,66955090.15,200675075.36,767877.0,131750836.61,0.0,189204341.18,1259894784.63,2300889089.55,315913291.67,591715186.08,155500000.0,0.0,19100000.0,628800330.35,1220515516.43,952118029.54,128255543.58,1080373573.12,16864970.89,45719802.57,688965.3,-48033848.58,290000000.0,-43220571.46,24779643.82,0.24889772290209164,0.01253373827591925,0.008085127726942537,0.029923607828972836,0.006197178963443915,0.002909861414184652,1.7592827248805092,0.9693393632666593,0.43730570356701226,0.5304538675824241,2.134744592871239,1.7219116241074435,-28165866.380000003,0.02036594144069513,0.022570433797626757,-1.6700809366176144,486675712.32,524535923.33,169152082.82,248441947.2,197189794.35,253594053.16,2340424356.56,2338319355.04,1075283920.74,1307194473.94,1265140435.82,1031124881.1,1.304014444440679,4.289737439214396,4.162703776001093,0.35683726486262135,935873341.0,33451468.01,-0.11516146313649508,-0.799851283716502,-0.1735173345220332,-0.016007336811938368,-0.20867594149225507,-0.10915721368806637,1973199017.6200001,749102224.7600001,1224096792.8600001,1142162236.09,1444438996.0100002,0.0028850748641471176,0.006211810919935343,0.03031754623536206,0.6999206660037202
2022-06-30,539621004.27,541336539.39,-4891426.47,-4695284.23,413525766.42,-12408701.6,0.0,23942369.21,70323935.36,196052.02,19885950.73,9257670.67,-977230.19,7713417.36,-12408701.6,-0.0301,-0.0301,135648767.86,254511517.63,49506285.84,15030229.0,55457868.77,478086257.23,1397176.41,989638102.74,0.0,0.0,0.0,5775366.99,67354864.45,201710287.54,480365.7,133242095.06,0.0,189204341.18,1265716501.23,2255354603.97,288913291.67,573716021.25,155500000.0,0.0,19200000.0,620368979.57,1194085000.82,935200814.65,126068788.5,1061269603.15,-103974462.55,29151720.48,506065.3,-36720694.99,182000000.0,-64547188.54,4562386.4399999995,0.2336737021950837,-0.009064559072560803,-0.022995216090201137,0.008454797726363528,-0.01169231792107227,-0.005501884971062873,1.7249615943856649,0.8892111257211992,0.2626368992305704,0.5294444601829378,2.111208147843355,0.4928222878768704,-132620117.72999999,-0.19268053268359484,-0.14258389766556434,1.2755066434339553,486675712.32,524473891.33,169152082.82,210910581.09,197189794.35,256378996.28,2340424356.56,2290014232.08,1075283920.74,1291260180.53,1265140435.82,998754051.55,0.8572596753847656,2.5474031929900716,2.7055447154247765,0.23483331505036925,586683773.82,17357586.26,-0.08021829075579541,-1.7148863565549692,-0.1781132732565175,-0.015135114718705961,-0.213233960399371,-0.08844603109292389,2046575604.6699996,749671709.1499997,1296903895.52,1142162236.09,1480501703.3700001,-0.005400042824761524,-0.011615624379404837,0.019598464854721317,0.4424816508880818
2022-03-31,219017105.58,227658563.61,-8458869.94,-8135190.48,165914067.13,-13072794.39,-13072794.39,9611205.67,35224008.99,57003.97,9269233.92,9657188.71,-492500.54,4937603.91,-13072794.39,-0.0274,-0.0274,215896512.45,167708119.8,58994897.12,34315635.44,58340704.8,464656033.76,6245814.6,1006157717.97,0.0,0.0,0.0,5775366.99,67754638.75,195481810.3,69292878.88,131527586.54,0.0,189204341.18,1251914116.85,2258071834.82,283933495.01,550978120.79,167500000.0,0.0,19200000.0,646488203.68,1197466324.47,936240596.46,124364913.89,1060605510.35,-57552807.28,11688967.24,70300.0,-20618375.02,93000000.0,-36112966.3,1521998.2300000004,0.2424606895857418,-0.03862196022360565,-0.05968846294165331,0.0069492208198508165,-0.01232578396248948,-0.005789361608614229,1.8261300766850004,0.9714648357407419,0.45412356398334364,0.5303047963332198,2.1144089220645164,0.15760261870247746,-69171474.52,-0.2627776818052131,-0.08010377158975701,1.201878375514752,486675712.32,529166458.76,169152082.82,176789012.32,197189794.35,259990537.78,2340424356.56,2281215730.99,1075283920.74,1287860031.42,1265140435.82,993355699.57,0.3488038064821351,1.3003442014019413,1.1155230120355484,0.09525596911031621,267767402.54,9710054.34,-0.18206210501189551,-2.3463152658319726,-0.17645902157506063,-0.010145421958823524,-0.24811952015956168,-0.12190951246450464,1968645316.63,746032829.4600002,1222612487.17,1142162236.09,1370512043.61,-0.005685682382212382,-0.012241077838311708,0.004318909026512588,0.18523295553334593
2021-12-31,1292312436.98,1244399571.64,-179407898.24,-182378999.69,936923645.81,-197535699.03,-197535699.03,95535225.9,150128906.6,363103.11,37699961.34,42052447.65,4938667.05,15156699.34,-197945607.87,-0.37,-0.37,340891113.94,169152082.82,35979465.29,26068858.84,24178923.41,486675712.32,8337343.82,1091283500.44,0.0,0.0,0.0,5775366.99,68154413.05,197189794.35,60545155.88,132754660.45,0.0,189204341.18,1249140856.12,2340424356.56,314199209.33,629436001.46,167500000.0,0.0,19200000.0,635704434.36,1265140435.82,949434742.91,125849177.83,1075283920.74,96420908.67,79688608.28,951280.0,-107781756.73,359450000.0,121414970.96,-140326552.04,0.27500222159937326,-0.13882703060512025,-0.15285444400087986,-0.10858562374276036,-0.1837056197158215,-0.08440165924454048,1.7337481458142332,0.9473090876863236,0.5829980679986889,0.5405602758636162,1.9713230839183817,-3.336941364458247,17683580.39,0.07461114349044388,0.12098952549935665,0.18339985210595713,565611169.0,565611169.0,203953323.36,203953323.36,263557074.38,263557074.38,1968514403.28,1968514403.28,1299186682.94,1299186682.94,669327720.34,669327720.34,1.7807380524115495,6.927331609644596,5.6096417564035645,0.5998286394898712,936517809.75,20947019.82,0.3799122916039131,-10.430253120847048,-0.1723407152645056,0.1889292517546796,-0.25181369229463674,-0.13955781110114537,1925603462.58,783441226.49,1142162236.09,1323791057.93,1323791057.93,-0.09168647318502847,-0.16638293918977592,-0.3370773525888033,1.0481240176883242
2021-09-30,935873341.0,890930674.87,51570665.92,51081011.18,677398751.0,33451468.01,33451468.01,69742230.61,101394145.75,3116109.96,26052565.97,21696012.13,-3947031.22,17629543.17,33286877.8,0.0421,0.0421,269822951.34,248441947.2,56576326.64,69753512.1,62648801.67,524535923.33,4831335.13,1236610797.41,0.0,0.0,0.0,5766151.54,68554187.35,253594053.16,14644937.12,218577492.24,0.0,189204341.18,1101708557.63,2338319355.04,303887812.3,625743371.7,177500000.0,0.0,19300000.0,405381509.4,1031124881.1,1173411146.45,133783327.49,1307194473.94,48659359.41,40799547.78,932480.0,-129789582.08,254990000.0,130988232.97,72777023.31,0.276185439499553,0.05510432198538285,0.03574358467595243,0.07776375297990244,0.025590276486691616,0.014305773904620385,1.9762267621795409,1.1302453544630973,0.5426768844829298,0.44096837280909446,1.7943034531749864,3.354396322878531,8792291.629999995,0.051993530831860715,0.060578600613928967,0.18069065718512295,565611169.0,486903218.9,203953323.36,167507005.98,263557074.38,238404285.66,1968514403.28,1789886687.67,1299186682.94,1191639356.27,669327720.34,598247331.4,1.2427657804456056,4.137414344944517,3.6193417790725526,0.43459924088876994,641653192.82,5047917.33,0.45853453465560196,5.626786023454944,0.09697155188941053,0.3064063614462247,0.06371432232415011,0.07728990684230617,1994176064.8100002,549737068.8,1444438996.0100002,1323791057.93,1185298518.8200002,0.015534134766812396,0.025668899517400964,0.05860626690285486,0.6761528650178323
2021-06-30,586683773.82,564359993.6,30049533.67,29929428.97,423892177.41,17357586.26,17357586.26,44902683.59,66092506.06,2855049.36,18182148.34,15091086.67,-1253575.96,12571842.71,17357586.26,0.0162,0.0162,240682119.14,210910581.09,52988887.73,94775663.2,57284909.06,524473891.33,5157475.55,1186273527.1,0.0,0.0,0.0,5758081.35,68953961.65,256378996.28,3609910.12,220663685.74,0.0,189204341.18,1103740704.98,2290014232.08,322135684.98,591303199.75,182500000.0,0.0,19300000.0,407450851.8,998754051.55,1161109191.1,130150989.43,1291260180.53,-27929507.43,11628079.49,39920.0,-101743149.03,213490000.0,150389834.56,45020515.64,0.27747758447457244,0.0512193024776231,0.029585932037938835,0.07673727764254258,0.01344236159507029,0.007579684884418495,2.0062017719531204,1.110499927106136,0.5673194098760667,0.4361344298907873,1.7680457100845066,2.983252076174048,-39517666.92,-0.04760572675829454,-0.03609381227555463,1.4149074064067733,565611169.0,502463194.42,203953323.36,159189808.38,263557074.38,241163228.51,1968514403.28,1783360727.3,1299186682.94,1190225711.89,669327720.34,593135015.41,0.7777231205823071,2.8283192031265663,2.256753500772783,0.2755335582100197,392576459.04,3634272.95,0.49444461151508384,3.7760821762162915,0.08488681401409467,0.2841004049399871,0.06309323301072443,0.043805590448086865,1974620069.94,494118366.57,1480501703.3700001,1323791057.93,1229309623.5600002,0.008151917127373107,0.0134012293436885,0.0314070718463011,0.41841834912274145
2021-03-31,267767402.54,261169265.76,10303240.26,10354232.65,198848422.92,9710054.34,9710054.34,18426768.06,32635942.57,265346.06,8104084.3,9036654.12,-910999.66,644178.31,9710054.34,0.0127,0.0127,358010666.56,176789012.32,28759972.2,3973589.75,52331730.0,529166458.76,16885237.84,1165916667.43,0.0,0.0,0.0,5047668.64,69353735.95,259990537.78,3791807.08,222930677.78,0.0,189204341.18,1115299063.56,2281215730.99,327564083.34,558816082.11,187500000.0,0.0,19300000.0,434539617.46,993355699.57,1154406644.63,133453386.79,1287860031.42,-30137168.38,7013538.56,36000.0,-6403490.33,92460000.0,173795197.73,19390886.77,0.25738375532736724,0.03847832171603064,0.0362630187539332,0.07241690581475213,0.0075396814118795594,0.004256526118108978,2.0864049993473444,1.1092468357200622,0.6477699334335645,0.435450135677832,1.7635674828193748,2.1458038022152386,-37114706.94,-0.11254980290402604,-0.04038123940032966,1.2315260170438083,565611169.0,503583777.33,203953323.36,166806273.09,263557074.38,243745592.9,1968514403.28,1680907884.58,1299186682.94,1191385223.95,669327720.34,489522660.63,0.3632672387119552,1.4065543935993958,1.022896089374841,0.12601619118386487,180200925.38,4665531.63,0.4859379993490242,1.0812321317388647,0.08097700519580128,0.3571331016511924,0.0666471327203225,0.05080124217987983,1848803659.8399997,478291616.2299997,1370512043.61,1323791057.93,1110757560.2199998,0.004569727504199724,0.0075066710516683765,0.024841837969755476,0.19876561207011229
2020-12-31,936517809.75,939688975.18,28952463.63,29068504.36,716710387.02,20947019.82,20947019.82,80893505.61,114008395.0,6279001.92,9607871.37,14156114.29,4798835.35,8121484.54,21273502.94,0.0087,0.0087,220758727.54,203953323.36,18091778.85,3792000.0,16310110.22,565611169.0,11199533.89,1039716642.86,0.0,0.0,0.0,5747357.18,69753510.25,263557074.38,5347376.62,225062215.09,0.0,189204341.18,928797760.42,1968514403.28,320863969.96,633929740.98,0.0,0.0,19400000.0,35397979.36,669327720.34,1163502412.71,135684270.23,1299186682.94,-33584944.13,13919936.99,619450.0,-138682145.71,262900000.0,81214863.24,43224618.65,0.23470714645424287,0.03091501659507015,0.022366920951126096,0.04615461468003332,0.01612317928982912,0.010641029491629537,1.6401133684825844,0.7302164736022447,0.354220212468442,0.3400166741095444,1.5824714435540024,3.053423966810881,-46885431.120000005,-0.03586151142065881,-0.05297896905433181,1.3960252825943886,492784660.81,492784660.81,145777162.2,145777162.2,246740638.88,246740638.88,1704978026.25,1704978026.25,1188712117.76,1188712117.76,516265908.49,516265908.49,1.3543333539941511,5.355654416288113,3.670476215804001,0.5098787204359757,1112490033.62,20947019.82,-0.15817869693393388,0.0,0.09293634979357113,0.15456878210309427,0.06815429990103299,0.14778566376293778,1672254808.31,348463750.3799999,1323791057.93,1009160394.1399997,1009160394.1399997,0.011404417034652793,0.016839125300519706,0.046237894321769744,0.8028609501659703
2020-09-30,641653192.82,643382594.05,12901601.45,9347513.57,500799632.1,5047917.33,5047917.33,57084057.69,68256177.23,3355561.06,6578347.21,9204258.42,-2816730.47,4299596.24,4919664.44,0.0118,0.0118,223876651.55,167507005.98,64701823.8,59646066.57,80291558.18,486903218.9,12266784.46,1095193109.44,0.0,0.0,0.0,5760901.35,70153284.55,238404285.66,7013926.45,235277067.73,0.0,0.0,694693578.23,1789886687.67,293450000.0,566029145.11,0.0,0.0,19400000.0,32218186.29,598247331.4,1164555570.54,27083785.73,1191639356.27,-89822815.63,8800743.36,145350.0,-88587137.6,169900000.0,70829131.99,18551771.990000002,0.21951665213565455,0.020106814077085446,0.00786704934454533,0.028912459561631517,0.004236111625081515,0.0028202440773338385,1.9348705254871006,1.0529901352768172,0.5008977374564365,0.334237544488793,1.50388436934456,2.0155640078171557,-98478208.99,-0.13998654823992682,-0.15868938270403754,1.0963607441972592,492784660.81,566149302.92,145777162.2,118678675.12,246740638.88,206891174.43,1704978026.25,1787566162.52,1188712117.76,1362489485.45,516265908.49,425076677.07,1.0223656788491515,4.09630142849308,2.6452021256468736,0.3671977288644701,793775556.2,4751717.24,-0.1916440512583272,0.06233537793591435,-0.1253955579140283,0.0012981478384714795,0.15231732971124007,-0.13997382600539543,1490095850.2200003,304797331.4000001,1185298518.8200002,1009160394.1399997,1274318684.34,0.0028887626521817635,0.0042413209856389305,0.012861201392861404,0.5847939909291853
2020-06-30,392576459.04,395700212.13,9543046.14,6202107.35,309196895.88,3634272.95,3634272.95,32331154.15,43592632.57,2960372.13,3479289.19,5821745.46,2467529.68,2567834.4,3506020.06,0.0087,0.0087,207043931.71,159189808.38,58221043.9,76833012.34,66253463.2,502463194.42,10622290.86,1080626744.81,0.0,0.0,0.0,5769097.77,70553058.85,241163228.51,7071225.45,237464384.31,0.0,0.0,702733982.49,1783360727.3,295450000.0,533996622.17,27000000.0,0.0,19400000.0,59138393.24,593135015.41,1163054355.17,27171356.72,1190225711.89,-120723461.23,6848188.05,131000.0,-85876354.05,88900000.0,103235828.54,12023852.809999999,0.21239063433374236,0.0243087580017824,0.00925749077998001,0.03062805355013627,0.003053431726179914,0.002037878761355406,2.0236583902322476,1.0628180703160341,0.5316081268387248,0.33259396505159317,1.499291578849184,2.065334682289596,-127440649.28,-0.3075157932934011,-0.2151946312315173,1.0556411155011745,492784660.81,582659129.53,145777162.2,149685626.23,246740638.88,206831943.58,1704978026.25,1865304418.05,1188712117.76,1360872910.8,516265908.49,504431507.25,0.6213465203771681,2.574550668837221,1.6092369225931913,0.22507932100372088,485793017.64,3135142.63,-0.19188534049511327,0.1592049800936809,-0.125395396995362,-0.043930465160032385,0.16598637684183953,-0.1376378246654948,1499994638.97,270685015.40999985,1229309623.5600002,1009160394.1399997,1313124295.3899999,0.002083669738956107,0.0030553744656157665,0.008611030188746352,0.35075427049352886
