报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,247656025.09,253108040.36,-333125.58,256848.81,213542431.99,256848.81,256848.81,10271122.1,19466304.12,7924841.23,-3149038.5,0.0,2722881.29,0.0,256848.81,0.0002,0.0002,373524812.37,200579295.11,8684481.24,0.0,9039954.65,121996898.72,0.0,842158293.33,0.0,0.0,0.0,0.0,0.0,139659666.12,13944806.3,8896866.4,48996932.04,0.0,251628686.65,1093786979.98,0.0,296550724.04,0.0,0.0,0.0,7449021.06,303999745.1,789787234.88,0.0,789787234.88,33615763.88,16034958.43,169895.0,-15865063.43,0.0,0.0,256848.81,0.1377458637947648,-0.0013451139736210325,0.001037119165207708,0.001037119165207708,0.0003252126631788693,0.00023482525820950665,2.839845682576739,2.4284594041755283,1.2595646615909708,0.27793322709469326,1.385971696536924,inf,17750700.450000003,0.13573569981906877,0.11335586513511856,0.5280469161244002,123436574.22,131285177.11,223115681.46,260303884.69,155298286.53,160004284.42,1110280886.62,1096493015.39,788581187.38,781131787.2,321699699.24,315361228.19,1.740124763195636,1.1690297916434416,1.6792632499986946,0.2247263152309686,462864860.76,158961.26,-0.4649496082218,0.6157950056510623,0.011080649669917756,-0.0024679002711545813,-0.12715045958767449,-0.07074887351690606,720262167.61,303999745.1,416262422.51,417628178.68999994,446638082.1300001,0.0002330679684525464,0.00032546116151035113,0.0008010522055752721,0.5939772548907822
2022-06-30,160896352.5,164325338.58,-504560.1,117912.85,136534502.64,117912.85,117912.85,7463124.39,13135764.71,5849521.54,-2071834.85,0.0,1774367.33,0.0,117912.85,0.0001,0.0001,394637008.24,181123557.27,11471599.97,0.0,753957.68,130932290.07,0.0,843553000.52,0.0,0.0,0.0,0.0,0.0,143352320.03,9638590.95,9778322.26,42065400.61,0.0,241136720.63,1084689721.15,0.0,289086166.27,0.0,0.0,0.0,6275182.78,295361349.05,789328372.1,0.0,789328372.1,38315096.59,8565260.77,132660.0,-8432600.77,0.0,0.0,117912.85,0.15141331348701653,-0.0031359324941813084,0.0007328497393997792,0.0007328497393997792,0.00014938377254360448,0.00010870652473316286,2.9179985033671256,2.4650806354546497,1.3651189655039317,0.2723003115921986,1.3748439695206098,inf,29882495.820000004,0.23813527152518887,0.13253867206573477,0.7799144065788195,123436574.22,127608862.56,223115681.46,307941415.82,155298286.53,162414315.34,1110280886.62,1166252033.05,788581187.38,785944839.07,321699699.24,380307193.98,1.0735158410295074,0.7960451984101726,1.077488871382388,0.14660456220273865,351314955.49,5371921.72,-0.5420167858337024,-0.978050154833604,0.004305051527539349,-0.06993540811817225,-0.11736647271575416,0.026043861243864302,690052712.9100001,295361349.0500001,394691363.86,417628178.68999994,470592933.58000004,0.00010743911520509572,0.00014945450997693198,0.0003767659559065148,0.39614054339975824
2022-03-31,83616862.79,85149356.98,382590.97,400390.97,73178024.06,400390.97,400390.97,3358942.59,5088656.58,2642887.69,-966196.98,0.0,-874616.45,0.0,400390.97,0.0004,0.0004,360710835.12,226207501.82,2593110.21,0.0,2463238.59,130335333.41,0.0,878331909.96,0.0,0.0,0.0,0.0,0.0,149157964.01,4887957.0,10659438.69,36966698.11,0.0,239706806.61,1118038716.57,0.0,321918442.41,0.0,0.0,0.0,6727370.29,328645812.7,789392903.87,0.0,789392903.87,4640473.85,6829997.1,0.0,-6829997.1,0.0,0.0,400390.97,0.1248413104927971,0.004575524089690617,0.0047883998112386,0.0047883998112386,0.0005072137943438338,0.0003581190562240531,2.728429919654444,2.32355925603461,1.1205037910210607,0.29394850806977724,1.4170558601305552,inf,-2189523.25,0.055496866244005606,0.014415060582611246,-0.4718318259675141,123436574.22,146648230.11,223115681.46,322607491.33,155298286.53,169220512.18,1110280886.62,1239274331.34,788581187.38,783850349.64,321699699.24,455423981.7,0.5767228117833573,0.3721902893129526,0.5492865568809485,0.07504925475707924,169819845.02,3815861.29,-0.5076143027915714,-0.8950719275228163,0.007070934180925677,-0.09782790759404385,-0.11855860682338241,-0.11123827875565771,757327881.4499999,328645812.6999999,428682068.75,417628178.68999994,435552413.27,0.0003593658373123959,0.0005074747072467182,0.00112621211306303,0.19760333292177965
2021-12-31,568536419.98,570588114.97,6865554.94,10116975.35,475930079.36,8765049.73,8765049.73,32698223.16,35490374.58,23218505.34,-4597958.0,562374.8,3720294.75,1351925.62,8765049.73,0.0082,0.0082,370953008.69,223115681.46,4534782.83,0.0,1472879.98,123436574.22,0.0,877562193.54,0.0,0.0,0.0,0.0,0.0,155298286.53,4208327.77,11541234.23,29469987.31,0.0,232718693.08,1110280886.62,0.0,314520141.44,0.0,0.0,0.0,7179557.8,321699699.24,788581187.38,0.0,788581187.38,44104889.35,22654816.07,392005.2,-22262810.87,27560100.0,-28159015.42,10679350.15,0.1628855027849539,0.012075840172634002,0.015416865871685647,0.018783933226961393,0.011114961744295727,0.007894443501304629,2.7901621483513472,2.397702149907821,1.17942528892308,0.2897462282894397,1.4161649786859518,18.989738071478307,21842078.48,0.07757619002059978,0.1402291412819225,0.4952303203091473,143918708.98,143918708.98,333764353.0,333764353.0,168193185.07,168193185.07,1272452054.96,1272452054.96,779429465.8,779429465.8,493022589.16,493022589.16,3.560281836689734,2.041863183445975,3.515000980817202,0.4772137154430754,642078353.23,10202403.4,-0.11453731912942472,-0.14088383037275315,0.011741564800359185,-0.1274477633226802,-0.07666718799952144,-0.14231738809473576,739327877.9299998,321699699.2399999,417628178.68999994,416140406.0,416140406.0,0.007357139843114655,0.011179834412762522,0.025777482293882437,1.3637751059939136
2021-09-30,462864860.76,467445575.62,114054.12,171621.69,387977068.16,158961.26,158961.26,27293642.5,31133939.29,18742040.66,-3703300.49,562374.8,2851292.14,12660.43,158961.26,0.0001,0.0001,334493705.07,260303884.69,14875983.28,0.0,9115912.1,131285177.11,0.0,892610501.6,0.0,0.0,0.0,0.0,0.0,160004284.42,3982227.17,9129291.11,20082953.25,0.0,203882513.79,1096493015.39,0.0,306721156.41,0.0,0.0,3000000.0,8640071.78,315361228.19,781131787.2,0.0,781131787.2,1285145.41,14588878.85,392005.2,-14196873.65,27560100.0,-28159015.42,733996.49,0.16179191584567063,0.00024640911347802267,0.00034342909448557813,0.0015857684439359169,0.00020350120505248338,0.0001449724328097619,2.9101693278921736,2.4821415431556404,1.0905465700020898,0.28760897129639484,1.4052546970291848,1.305173151428549,-12911728.24,0.0027765024285703135,0.004189947068020706,-10.046900638270966,143918708.98,164953985.61,333764353.0,292810813.54,168193185.07,165759181.27,1272452054.96,1237660841.55,779429465.8,772409748.75,493022589.16,465251092.8,2.8195609711202976,1.5582885311620873,2.820648565507012,0.3907771999893724,438567573.68,3412442.12,0.05540146727247203,-0.9534171556879038,0.011291983903770023,-0.11406018629724647,-0.03471841985407765,-0.20411030612866204,761999310.3200002,315361228.19000006,446638082.1300001,416140406.0,371621972.29999995,0.00013420425993795985,0.00020372319214566583,0.0016166534456429937,1.07296337849874
2021-06-30,351314955.49,348835337.92,5381156.48,5384582.15,290730072.17,5371921.72,5371921.72,21175138.06,20811675.36,14216976.65,-2601237.36,549774.8,1989944.07,12660.43,5371921.72,0.005,0.005,315351905.49,307941415.82,19343305.98,0.0,660314.73,127608862.56,0.0,961627281.7,0.0,0.0,0.0,0.0,0.0,162414315.34,3458294.46,10155550.09,17866327.41,0.0,204624751.35,1166252033.05,0.0,371214934.69,0.0,0.0,3000000.0,9092259.29,380307193.98,785944839.07,0.0,785944839.07,-5532455.29,11658272.63,15000.0,-11643272.63,27560100.0,-28159015.42,5934356.95,0.17245176265126153,0.015317185892341472,0.015290899621701156,0.01689184265361831,0.0068349856796013015,0.004606141355184838,2.590486512895961,2.246726468148393,0.84951298027206,0.32609348854502307,1.4900615519517602,10.79415962681447,-17175727.92,-0.015747850194090238,-0.014903644150578505,3.1045398506962,143918708.98,160670250.36,333764353.0,328792150.06,168193185.07,172362998.12,1272452054.96,1278432133.06,779429465.8,767420452.78,493022589.16,511011680.28,2.141440521278122,1.0949409295042343,2.125269118542803,0.28811610003629057,281597284.98,4270596.93,0.24757934194909434,0.2578854450682144,0.024138510021325367,-0.08774818553839893,-0.057719364878265095,-0.2057716828468382,850900127.56,380307193.9799999,470592933.58000004,416140406.0,400307042.98,0.004405554365050929,0.006863434136215905,0.01322610148844407,0.792380166187052
2021-03-31,169819845.02,167290838.97,3806756.16,3810060.16,138251065.49,3815861.29,3815861.29,11361758.88,8384281.91,8512229.44,-1633768.07,278135.58,-1023833.52,-5801.13,3815861.29,0.0036,0.0036,348297936.37,322607491.33,16244332.65,0.0,89714.45,146648230.11,0.0,1029260607.95,0.0,0.0,0.0,0.0,0.0,169220512.18,3027231.37,11197268.02,15791941.56,0.0,210013723.39,1239274331.34,0.0,446030264.07,0.0,0.0,3000000.0,9393717.63,455423981.7,783850349.64,0.0,783850349.64,-35338873.86,4593041.2,0.0,-4593041.2,0.0,-294548.57,4088195.74,0.18589570333362443,0.02241643878282701,0.02247005519025529,0.02407372200533174,0.0048680992382698,0.0030791094380805853,2.307602624445385,1.978817243893304,0.7808840888772922,0.3674924673115436,1.5854798598435103,14.698571610291642,-39931915.06,-0.20809625551029134,-0.07922976691656491,1.1299713516111463,143918708.98,160144855.88,333764353.0,273799000.47,168193185.07,177124938.59,1272452054.96,1241277342.74,779429465.8,765154971.42,493022589.16,476122371.32,0.9515952910745857,0.517450120650272,1.0065972211802376,0.13522161167416008,97421948.72,2216860.41,0.7431374269475813,0.7212907374713773,0.024433453245823557,-0.0016136695088453325,-0.044626276079038026,-0.08427761039114047,890976394.9699999,455423981.6999999,435552413.27,416140406.0,377947983.0099999,0.003038437077233646,0.0048818660003308355,0.00985775491489139,0.3987819109841866
2020-12-31,642078353.23,639595222.67,11157071.58,10907996.59,544142563.45,10202403.4,10202403.4,29935134.78,29209186.12,32808174.62,-3662200.5,1182903.95,4571556.0,705593.19,12413566.51,0.0096,0.0096,363289059.8,333764353.0,5155541.98,0.0,1339207.88,143918708.98,3505.58,1048296951.0,0.0,0.0,0.0,0.0,0.0,168193185.07,4751658.83,12238985.95,15791941.56,0.0,224155103.96,1272452054.96,0.0,483025954.85,0.0,0.0,3000000.0,9996634.31,493022589.16,779429465.8,0.0,779429465.8,21190989.71,20864269.91,420658.0,-20443611.91,21415000.0,-25064250.03,12090900.54,0.15252934363435583,0.017376495444635254,0.015889654819659337,0.018830880186469855,0.01308957878507754,0.008017907912703804,2.1702704388329206,1.8723108507095576,0.7521108465337367,0.3874586765278935,1.6499984492564965,10.221371346337968,747377.8000000007,0.03300374417451999,0.0438713271972739,0.0352686594740459,137710598.48,137710598.48,259975021.68,259975021.68,181390919.16,181390919.16,1231376407.52,1231376407.52,762938111.01,762938111.01,468438296.51,468438296.51,3.8642467174854307,2.1628289468794373,3.6733841468235684,0.5128772700299382,503302810.95,11751304.25,0.27572971829435405,-0.13180671839042885,0.021615586575126283,0.03335750724892211,-0.07275851597818213,0.04508084757834828,909162995.1600001,493022589.1600001,416140406.0,405186627.11,405186627.11,0.008149442785624931,0.01322953562224267,0.029572105127297656,1.56351447680648
2020-09-30,438567573.68,448816089.92,3706119.33,3476709.09,366471268.87,3412442.12,3412442.12,35837152.29,23216930.91,21137485.31,-2821275.84,871991.61,3485395.59,64266.97,3412442.12,0.0032,0.0032,400787776.45,292810813.54,4836447.66,0.0,4611747.34,164953985.61,0.0,1018338150.67,0.0,0.0,0.0,0.0,0.0,165759181.27,9093910.07,11371086.58,13716353.72,0.0,219322690.88,1237660841.55,0.0,439048397.4,0.0,0.0,18753873.58,26202695.4,465251092.8,772409748.75,0.0,772409748.75,41259434.55,12305699.18,420658.0,-11885041.18,21415000.0,-24766428.7,4348700.7,0.1643904135571248,0.008450509231455773,0.007780881042723606,0.00991569135745777,0.004417916948254986,0.002757170628204077,2.319421177028535,1.9437131990770364,0.9128555731518997,0.3759116206806196,1.612222055975597,4.987090070740474,29374393.369999997,0.09407771350671006,0.0939746843271361,0.7119436727714438,137710598.48,148880776.59,259975021.68,343140642.42,181390919.16,184620330.42,1231376407.52,877474858.33,762938111.01,489641778.51,468438296.51,387833079.82,2.4216329767940508,1.586754022036245,2.5266740417863343,0.35525391433052955,337538695.42,1163850.69,0.29931050759762395,1.9320274063677363,0.5774996796647429,0.41048011780702376,-0.10216182100363494,0.10796027121932418,836873065.0999999,465251092.79999995,371621972.29999995,405186627.11,435280284.07000005,0.002764188447367773,0.004445171298878706,0.012002047138413973,1.1291522107584802
2020-06-30,281597284.98,287709925.16,4484938.08,4294938.08,232969721.3,4270596.93,4270596.93,22668840.32,16649946.09,13631021.49,-1452719.11,554035.03,1838793.78,24341.15,4270596.93,0.004,0.004,394673759.8,328792150.06,9912603.25,0.0,3960398.48,160670250.36,0.0,996379405.63,0.0,0.0,0.0,0.0,0.0,172362998.12,7264829.21,12685019.77,12903602.78,0.0,282052727.43,1278432133.06,0.0,453770879.44,27560350.0,0.0,18743241.76,57240800.84,511011680.28,767420452.78,0.0,767420452.78,30405883.91,7816128.89,0.0,-7816128.89,19175000.0,-22199798.61,4848973.11,0.17268477458315587,0.015926780261104206,0.015165618270443593,0.01721953075770738,0.005564872443169392,0.0033404956114315458,2.1957764386723864,1.8416985160029467,0.869764406845737,0.39971748758916475,1.6707615630861135,8.752105638518922,22589755.02,0.10797648106642622,0.06317039504246467,0.7429402508693588,137710598.48,148757787.13,259975021.68,385900831.99,181390919.16,188055988.62,1231376407.52,1161547965.18,762938111.01,492175816.6,468438296.51,669372148.58,1.5615594781347697,0.9565658497833285,1.5920518259992174,0.22439742349025937,254361748.11,3802007.56,0.10707402772771424,0.12324787960179638,0.5592404724015445,0.1006279304719774,-0.08344850177417339,0.0800795942170723,883758373.26,483451330.28,400307042.98,405186627.11,437469925.3000001,0.003403125665524346,0.005581171669237672,0.014479703597842267,0.6991918010939462
