报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,2129554527.12,1907560948.52,216706512.39,202112272.99,1817322602.66,160564867.37,160564867.37,20057286.12,30594305.45,47173706.08,-21305144.49,1850598.01,903119.49,41547405.62,160564867.37,0.34,0.34,252686457.61,708994367.01,101035737.34,285000000.0,8716832.29,241855598.21,25814200.61,1645033059.62,0.0,0.0,0.0,0.0,0.0,485713940.86,352556121.07,248174234.32,0.0,0.0,1287988475.1,2933021534.72,56673574.36,367589245.42,0.0,0.0,0.0,77080000.0,444669245.42,2488352289.3,0.0,2488352289.3,174372146.12,196896251.15,127966.74,-27051540.5,25560436.05,503941.64,203962871.0,0.14661842206137865,0.10176142927087803,0.07539833581399168,0.09577724749590633,0.0645265817305831,0.05474384196273155,4.475193657367257,3.747017297054631,1.4627371837161622,0.15160790337069593,1.209655068527216,110.2145738284891,-22396138.28999999,0.08188198231102357,0.4743668327966612,-0.12843873742648865,307711821.05,226719407.99,730806410.05,635700122.57,507044839.7,505491967.4,2892064345.84,2675530098.41,2360999581.38,2303781729.11,531064764.46,371748369.3,6.613647530659841,2.9581238752606343,4.290175153965903,0.7311667401254772,1951892550.57,133378172.65,0.09102036712938853,0.20383166285641863,0.08011633995435131,0.09623940932790127,-0.03912629243492893,0.0667617755100508,2680335077.1099997,387995671.05999947,2292339406.05,2296870278.4800005,2236282641.85,0.055128755408002314,0.06622116590087111,0.0921362733286683,0.9280702663461307
2022-06-30,1468938403.2,1277353589.5,178020260.11,166270329.26,1227466046.27,130251679.34,130251679.34,12241437.81,20951877.33,18592339.8,-10219528.55,1224515.62,547984.59,36018649.92,130251679.34,0.28,0.28,244666196.17,768523458.86,67212187.81,280000000.0,11343191.63,292241223.75,19450808.47,1701637227.43,0.0,0.0,0.0,0.0,0.0,503474133.39,288232658.15,249253781.4,0.0,0.0,1229856438.36,2931493665.79,58021803.11,397241833.36,0.0,0.0,0.0,77080000.0,474321833.36,2457171832.43,0.0,2457171832.43,102613836.87,123742030.22,98462.58,47617194.4,25560436.05,2478252.78,167494844.88,0.16438562461432424,0.12118973792379098,0.08867062026307844,0.1140244168953047,0.053008779288825185,0.04443184744351097,4.283630485331823,3.498989981627548,1.3207727689005044,0.1618021007158398,1.2168490549703805,136.78457191097323,-21029730.769999996,0.06985577928009881,0.25831578714169895,-0.2049404974169542,307711821.05,230049868.39,730806410.05,589074047.41,507044839.7,520647787.38,2892064345.84,2294592836.39,2360999581.38,1966356183.61,531064764.46,328236652.78,4.091873712147548,1.9594599342810477,2.9072950480251336,0.5044814184958545,1256308057.56,79079985.65,0.16925016468729057,0.6470877968602665,0.24960668515249348,0.2775659451643775,-0.03298516656801932,0.2703385826527315,2686827469.62,416300030.25,2270527439.37,2296870278.4800005,1855476030.41,0.044732680289225064,0.054066851572224434,0.07239395119604232,0.6432277169378934
2022-03-31,735574870.44,633067607.99,101566530.76,101674709.53,607966879.44,80938188.27,80938188.27,5398868.6,8523757.0,5207161.76,1712112.33,774715.58,39090.56,20736521.26,80938188.27,0.17,0.17,164725545.96,779417711.82,106290490.7,350294875.0,8435045.36,275463114.61,21766263.3,1765002294.87,0.0,0.0,0.0,0.0,0.0,490184254.55,318096385.79,250418417.71,0.0,0.0,1178111801.24,2943114096.11,31594564.45,422407135.16,0.0,0.0,0.0,77080000.0,499487135.16,2443626960.95,0.0,2443626960.95,10059329.13,38110636.03,72761.07,60468260.7,0.0,5259412.82,102449425.11,0.17348062872739048,0.13807776045862713,0.11003392247696699,0.13927803847991388,0.03312215389804586,0.02750086664223394,4.1784386388299275,3.4747824901301314,1.21925123439243,0.16971381973270652,1.2251166954103114,132.2413383115388,-27978545.83,0.01367546599842759,0.02381429737494778,-2.781353057288821,307711821.05,248749376.43,730806410.05,629032921.06,507044839.7,529972767.23,2892064345.84,2304596450.06,2360999581.38,1925525392.54,531064764.46,379071057.52,2.0850240374337834,0.9741267667333926,1.4752374849095515,0.2521173526251874,577964663.37,38249194.58,0.27269869086979376,1.1160756235197045,0.2690702342421782,0.27706267014052566,-0.07507652305978281,0.10739218149363867,2778388550.15,467892570.7100005,2310495979.4399996,2296870278.4800005,1742213871.6299999,0.02774146123385802,0.033691770861653314,0.042510335684579445,0.3193038405295246
2021-12-31,2772847325.93,2529191112.06,246461957.78,243048072.93,2397435928.36,190169628.7,190169628.7,32556118.16,50305091.08,24492711.72,4153737.41,571768.59,2856870.54,52878444.23,190169628.7,0.47,0.47,89689738.95,730806410.05,76294061.43,445719849.54,8374201.81,307711821.05,24016501.61,1726934000.69,0.0,0.0,0.0,0.0,0.0,507044839.7,280534373.14,251412882.93,0.0,0.0,1165130345.15,2892064345.84,25560436.05,453984764.46,0.0,0.0,0.0,77080000.0,531064764.46,2360999581.38,0.0,2360999581.38,106960548.21,171791169.83,1266273.19,-498700626.61,0.0,270709238.61,243619841.52,0.13538841250269287,0.08888407070783741,0.06858279823834801,0.08785908955095141,0.08054623567059092,0.06575566998484787,3.803947039377261,3.073243393287772,1.1793558515710372,0.18362826720086417,1.3501807504540906,426.0811905040115,-63564348.43000002,0.038574265236231836,0.23560382766859161,-0.594278446527794,212373345.21,212373345.21,605928980.19,605928980.19,550711053.76,550711053.76,2269233836.41,2269233836.41,1922966613.32,1922966613.32,346267223.09,346267223.09,9.219397452152975,4.148685440926581,5.2428870272890755,1.0744767025730002,2274586718.45,207036161.13,0.2190554457380882,-0.08146660147648965,0.22779020968218305,0.27446731114116385,-0.07929060759152612,0.44891921698425463,2802374606.8900003,505504328.40999985,2296870278.4800005,1719137038.05,1719137038.05,0.07369061890436954,0.08878203984675341,0.09816929016793327,1.3808975469326867
2021-09-30,1951892550.57,1777724956.51,174205500.39,172682870.8,1674963762.15,133378172.65,133378172.65,22029041.12,43896567.66,22469831.37,269686.75,1180688.2,2520827.27,39304698.15,133378172.65,0.3,0.3,67499087.26,635700122.57,130925874.89,460000000.0,4764956.22,226719407.99,6307964.08,1598011334.38,0.0,0.0,0.0,0.0,0.0,505491967.4,148959621.97,252520795.54,0.0,0.0,1077518764.03,2675530098.41,0.0,294668369.3,0.0,0.0,0.0,77080000.0,371748369.3,2303781729.11,0.0,2303781729.11,167243819.23,201796024.5,20104.96,-549586866.85,700000.0,245556254.94,173863559.0,0.14187706610137424,0.0892495339147269,0.0683327433218854,0.0890743493791334,0.05789531662859694,0.04985112024314856,5.423084052679828,4.632271748584995,1.7901449297496757,0.1389438188420757,1.2659992418057284,147.25611639042384,-34532100.31,0.0856829025661073,0.5675662427809824,-0.2064775874468052,212373345.21,234421703.5,605928980.19,539790625.51,550711053.76,558353669.81,2269233836.41,2194005679.42,1922966613.32,1898245825.89,346267223.09,295759853.53,7.629202486004499,3.1440831182696423,3.6960556095101635,0.7894785580460892,1680165107.47,180772463.95,0.16172663144348254,-0.26217649670974674,0.21363718949829003,0.21947273131822245,-0.09467422758766514,-0.03285658023554116,2608031011.1499996,371748369.2999997,2236282641.85,1719137038.05,1667024808.39,0.053947235665095614,0.06311148043099228,0.0673519446037233,0.9869458659412583
2021-06-30,1256308057.56,1154193690.52,102251473.5,101318142.13,1091865765.42,79079985.65,79079985.65,14920755.34,29129002.81,8142448.69,1371164.71,462786.68,1330783.36,22238156.48,79079985.65,0.19,0.19,110880153.2,589074047.41,79057719.45,140000000.0,6812086.5,230049868.39,20818236.47,1279633147.77,0.0,0.0,0.0,0.0,0.0,520647787.38,135578785.81,253571984.46,0.0,0.0,1014959688.62,2294592836.39,0.0,251156652.78,0.0,0.0,0.0,77080000.0,328236652.78,1966356183.61,0.0,1966356183.61,96979053.17,123400837.17,0.0,-152726180.23,700000.0,-36853202.04,101780928.81,0.13089328779708656,0.08139044630390471,0.06294633324535788,0.0810159006762074,0.04021651128577245,0.03446362439377859,5.0949601916015785,4.096109067877824,0.9988990951386735,0.14304788526072576,1.179944661935088,219.9305494488303,-26421784.0,0.07719368875047462,0.3861297405287072,-0.27244836009776024,212373345.21,220136879.3,605928980.19,493198544.27,550711053.76,572168632.78,2269233836.41,2168918960.77,1922966613.32,1859774068.88,346267223.09,309144891.89,4.935843020240654,2.1026023006537864,2.345261007457037,0.5505502937030822,1106671561.24,117106550.1,0.13521310347248436,-0.32471765599386393,0.05730917347083243,0.05794309418337313,-0.09004486168644943,0.04503102397708957,2183712683.19,328236652.78,1855476030.41,1719137038.05,1448922987.66,0.034655122255763865,0.040665169634374936,0.046956164670618604,0.7029057598680113
2021-03-31,577964663.37,528135486.08,49400505.9,49023644.52,506309213.26,38249194.58,38249194.58,7819599.59,10124315.54,2911416.12,-2557194.65,164588.99,-617356.25,10774449.94,38249194.58,0.09,0.09,183311520.91,629032921.06,95280425.84,100000000.0,5312121.08,248749376.43,15533216.15,1369124265.42,0.0,0.0,0.0,0.0,0.0,529972767.23,71200559.42,254651535.22,0.0,0.0,935472184.64,2304596450.06,0.0,301891057.52,0.0,0.0,0.0,77180000.0,379071057.52,1925525392.54,0.0,1925525392.54,28476786.38,25565369.93,0.0,-14698054.86,0.0,-35709615.91,49188233.510000005,0.12397894655391381,0.08547322878176533,0.06617912305741384,0.08510595305808653,0.019864289885860555,0.016596916383779116,4.535160056303744,3.6597363363994484,0.9384561544729786,0.1644847875688305,1.197662069481163,298.85494473232995,2911416.4499999993,0.04927080872722801,0.09432802221415068,0.10223823752966606,212373345.21,278636388.21,605928980.19,539602712.67,550711053.76,561214216.63,2269233836.41,2108617345.6,1922966613.32,1798945088.23,346267223.09,309672257.37,2.1959846674190877,0.9360040383189109,1.0696276785943446,0.2527267638590337,493966210.05,56277569.45,0.17004898636993315,-0.32034743231079615,0.07036362873896478,0.09294199579119693,-0.05566760155792167,-0.1072616967654455,2121284929.1499999,379071057.52,1742213871.6299999,1719137038.05,1588597285.72,0.016725235605328962,0.019877497223202718,0.02300063068845927,0.3339532329725174
2020-12-31,2274586718.45,2007967904.07,267854678.4,269178969.2,1888240414.23,207036161.13,207036161.13,31150960.41,41609749.62,14196823.74,15878719.59,3042103.7,2944182.82,62142808.07,207036161.13,0.49,0.49,204529575.27,605928980.19,80564189.63,110000000.0,8072360.51,212373345.21,8234489.54,1333663895.85,0.0,0.0,0.0,0.0,0.0,550711053.76,58113097.76,255730375.95,0.0,0.0,935569940.56,2269233836.41,700000.0,269087223.09,0.0,0.0,0.0,77180000.0,346267223.09,1922966613.32,0.0,1922966613.32,463349034.97,142770408.51,767981.88,-327522295.56,101700000.0,-115201313.25,272221072.9,0.16985340725249315,0.1177597126666279,0.09102144114825539,0.11967935567895296,0.10766497956641705,0.09123615107799458,4.95625128735279,4.136413644313847,1.1688759193326737,0.15259212934961597,1.2381125636801027,89.48448170915408,321346608.34000003,0.20370691133101568,1.7219287844634172,0.6935303282994987,250297751.78,250297751.78,517067501.57,517067501.57,556449318.1,556449318.1,2059758821.15,2059758821.15,1742667518.79,1742667518.79,317091302.36,317091302.36,8.162344380335528,4.050924032967916,4.108865845024338,1.050861897156486,2420120333.77,177911380.66,-0.060134867382107285,0.16370386403587814,0.10346155682937641,0.10169880721425731,-0.010312285689545592,-0.15151716825380745,2064704261.1399999,345567223.0899999,1719137038.05,1642963743.4,1642963743.4,0.0956509643269731,0.11296062491148104,0.12563900659572821,1.3530746793788977
2020-09-30,1680165107.47,1446067555.74,242826284.58,242511609.27,1328344492.73,180772463.95,180772463.95,63074526.8,25030689.93,8559147.17,8799728.62,3048503.7,2555534.43,61739145.32,180772463.95,0.42,0.42,231221017.5,539790625.51,104602243.31,0.0,5998497.63,234421703.5,0.0,1316084876.53,0.0,0.0,0.0,0.0,0.0,558353669.81,24348076.18,179521813.46,0.0,78623028.65,877920802.89,2194005679.42,0.0,218679853.53,0.0,0.0,0.0,77080000.0,295759853.53,1898245825.89,0.0,1898245825.89,264736932.32,26936630.52,0.0,-104016630.52,101700000.0,-115710786.16,245560112.97,0.20939645346508418,0.14452525141749248,0.10759208315080888,0.14615237031065684,0.09523132435454934,0.08239379945351298,6.018317898449893,4.946332072065386,1.0573494255074554,0.1348035952250525,1.2051952198345062,80.55102999218927,237800301.79999998,0.1575660220194919,1.2106141834582926,0.8982513309195543,250297751.78,241487714.18,517067501.57,747783667.22,556449318.1,553134023.38,2059758821.15,1928253805.02,1742667518.79,1698398416.73,317091302.36,229855388.29,5.480879623297468,3.1795471206946933,3.01428167253108,0.7899662086346622,1723546973.86,117396267.98,-0.025170109691204555,0.5398484727027009,0.11766815559377107,0.1378199662866703,0.009436494971154721,-0.02926033195516169,1962784661.92,295759853.53,1667024808.39,1642963743.4,1690605269.67,0.0849941100057498,0.0993006132453768,0.11411351890223802,1.0152090142797552
2020-06-30,1106671561.24,956521753.6,156518250.26,155780262.03,882208449.0,117106550.1,117106550.1,43225528.37,18294678.81,5107321.35,-537714.86,2603558.08,1256308.63,38673711.93,117106550.1,0.28,0.28,413851081.22,493198544.27,70530847.5,0.0,4439498.54,220136879.3,0.0,1382971193.54,0.0,0.0,0.0,0.0,0.0,572168632.78,16176475.13,180602072.45,0.0,0.0,785947767.23,2168918960.77,3000000.0,232064891.89,0.0,0.0,0.0,77080000.0,309144891.89,1859774068.88,0.0,1859774068.88,318377027.93,6914220.43,0.0,-6914220.43,98700000.0,-88831719.39,158383820.11,0.2028272164042006,0.1414315283250117,0.10581870376138047,0.1431172767578256,0.06296815944450948,0.05399305009460812,5.959415843890492,5.010815314499143,1.7833420551014139,0.1425340907067587,1.2041383089699567,60.83360356992689,311462807.5,0.2876888130867535,1.3719310376380087,0.9782829167199834,250297751.78,230576612.02,517067501.57,741496036.0,556449318.1,555610458.56,2059758821.15,1909616895.19,1742667518.79,1670901607.93,317091302.36,238715287.26,3.7506101409867316,2.1908517381079404,1.9611092670945236,0.5234125740067733,1086228952.46,70460868.79,0.018819797367491696,0.6620083191000913,0.11303625542857972,0.13578747979929257,0.029801768424076423,-0.04527663334343062,1755067879.55,306144891.88999987,1448922987.66,1642963743.4,1580811552.5,0.05538684011380438,0.06501510003705159,0.07991789627640922,0.7158551767907724
