报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,26917230015.7,25790655532.92,1228750439.01,1235256040.0,23475501524.21,938055896.51,938055896.51,1377633893.87,680868176.92,48989827.3,121664664.39,126185114.4,29163716.81,297200143.49,937357878.93,0.5126,0.5126,2093810831.79,14004303093.12,821060541.99,0.0,1192952102.74,5995461978.15,140790429.69,24736681079.6,65768364.43,30000000.0,0.0,2555875470.02,99459119.42,2228443661.85,341849751.15,439892908.05,429030931.05,1312859450.56,8729353693.97,33466034773.57,1066000000.0,14665120122.85,3380000000.0,0.0,1873104770.65,5576467968.96,20241588091.81,10830641003.74,2393805678.02,13224446681.76,185039964.44,137082634.76,184561048.65,49888481.07,2533396316.14,-564597792.18,1361441154.4,0.12786339788613266,0.04564921569913796,0.03484964448284094,0.05057879854672687,0.07093347034351362,0.02803008790425435,1.6867697552001166,1.268344787901077,0.14277488450487316,0.604839749577859,2.6009293515166325,10.789237390428676,232518378.33,0.006874405885452248,0.0102542938578552,1.2565846466393755,5656741303.37,6270830917.16,11263665315.3,12562281857.7,2214966717.87,1688285476.53,31110549416.55,32369414649.37,12509458588.72,12803961373.94,18601090827.83,19565453275.43,4.029366971556589,2.130541686662108,12.115572371416294,0.8336529518641913,26728052655.98,1012100267.52,0.0070778579403043655,-0.07315912601370478,0.032840251195682034,0.03387828096611392,0.31994481551201187,-0.04391267164554841,28716889352.34,15795588091.810001,12921301260.529999,11614516610.459997,12771926311.430006,0.029052508994537974,0.07290427835576647,0.09711372387693781,2.1941172010023497
2022-06-30,17651453835.06,16762564788.74,960879538.36,962088268.6,15271943066.34,731683518.96,731683518.96,894597992.06,441146921.32,32354527.6,62795416.87,92342975.97,16865863.58,230404749.64,730866019.73,0.4118,0.4118,2129345256.72,12504562624.55,795607958.01,0.0,1114776384.21,5723811375.91,206047681.82,23080684662.35,144828162.97,30000000.0,0.0,2517770486.97,103934052.3,2247513045.74,333879126.57,428447764.93,414353937.28,1312859450.56,8757597757.81,31838282420.16,1359000000.0,13202638194.01,3440000000.0,0.0,1873104770.65,5617460523.59,18820098717.6,10680056454.27,2338127248.29,13018183702.56,130883480.54,67426388.63,184351588.36,119300679.27,2156184613.3,-563728838.09,1054431244.57,0.13480537019527108,0.05443628311518816,0.041451742490848084,0.05973622651272202,0.05620473144929703,0.022981249720201553,1.7481873185634702,1.2990453387112646,0.1612818003060993,0.5911153896192313,2.4944162141472543,11.418640492077701,247808680.27000004,0.007414883882257571,0.00786434692710603,1.8933533800261821,5656741303.37,5944386980.94,11263665315.3,12699314682.04,2214966717.87,1613283827.96,31110549416.55,32583523862.23,12509458588.72,12596884623.55,18601090827.83,19986639238.68,2.683866679716682,1.4852982628515974,7.91105159915865,0.5608191072027541,18265345185.24,775704617.8,-0.033609622153545626,-0.056749821813423675,0.03344470411536337,-0.022871726373766,0.39312934698042784,-0.037106535246990195,27087232624.17,14021098717.599998,13066133906.57,11614516610.459997,12206140633.760002,0.02324692921571589,0.057324801923437814,0.07692449191128059,1.430388054227359
2022-03-31,8519901885.91,8171489314.14,381989531.67,388562652.68,7403775673.04,300838706.54,300838706.54,467781977.35,220636621.82,14696949.23,35010523.8,43980322.73,7525910.54,87723946.14,300838706.54,0.2302,0.2302,2377434617.18,12549520486.0,894816846.27,0.0,1017534674.89,5884339358.14,244236678.01,23548061912.53,213207283.99,40000000.0,0.0,2470770486.97,103246491.82,2171539192.3,427755630.61,422898907.55,402840686.14,1312859450.56,8764368799.39,32312430711.92,1284206072.3,13816839280.41,3552000000.0,0.0,1873104770.65,5683728303.07,19500567583.48,10504234159.96,2307628968.48,12811863128.44,-901941859.28,30648017.1,206753041.57,170031021.73,940000000.0,318964182.28,432542975.41,0.13100223779757622,0.044834968381704574,0.03531011396240601,0.05076853949754149,0.023481261353174538,0.009310308754612544,1.7043016448716508,1.2607431788743435,0.17206790706111855,0.6035004842977125,2.5521914750620773,9.834920449889115,-725836834.81,-0.10586293966267485,-0.05192873540474774,0.804749028268207,5656741303.37,6672232809.41,11263665315.3,12212720035.39,2214966717.87,1471636663.39,31110549416.55,32906783339.07,12509458588.72,12483001501.71,18601090827.83,20423781837.36,1.2830298808554228,0.7155617024115173,3.8845961046840625,0.2686692384574812,8571905223.52,268923247.05,-0.006066718687849159,0.11867869304755968,0.026344755841369718,-0.01806170542486086,0.47559465343689805,-0.1180854256402468,27360979115.949997,14664361511.18,12696617604.769997,11614516610.459997,11657057483.860003,0.0094867414281265,0.023761690633717965,0.0336632678685856,0.7009053391324381
2021-12-31,36234414703.34,34480963732.62,937134779.57,940106216.16,31018238504.95,714276141.03,714276141.03,2199515233.01,885218870.79,57381981.37,221691461.96,221765080.64,28177686.47,225830075.13,712209355.49,0.6056,0.6056,2798930977.04,11263665315.3,580277550.51,0.0,862364971.63,5656741303.37,224825561.82,22189094818.06,213668323.68,40000000.0,0.0,2464298586.97,103968486.55,2214966717.87,418185058.78,425452048.19,382797564.94,1312859450.56,8921454598.49,31110549416.55,1490256072.3,13497075472.9,2982000000.0,0.0,1873104770.65,5104015354.93,18601090827.83,10258003170.3,2251455418.42,12509458588.72,148420984.25,286146905.54,14911544.8,-254455163.45,2736970383.67,-729189241.63,1161871296.8,0.14395640832330545,0.02586311348596497,0.019712644646752354,0.03206540815720425,0.05709888529261174,0.022959290479454657,1.6439927940398797,1.2082267736898227,0.2073731441051665,0.5979030000008521,2.516239096259041,5.2391985854892615,-122814376.49000001,0.004096133067559083,0.009006632956689818,-0.8274731306398813,6849134379.34,6849134379.34,11219332016.21,11219332016.21,1499902635.84,1499902635.84,33192036155.67,33192036155.67,12218357987.06,12218357987.06,20973678168.61,20973678168.61,4.960586414245949,3.2232726063225865,19.50777335797991,1.126997130236517,39311753472.09,1386080546.67,-0.07828037411088277,-0.4846791964969004,0.023824854531868642,-0.06271042636124723,0.47674033296803836,-0.17409398179816443,25743351365.989998,14128834755.53,11614516610.459997,10696915904.429996,10696915904.429996,0.02221609394626214,0.05777106432677179,0.10344742537238182,3.2480581136292543
2021-09-30,26728052655.98,25536200929.76,1257805704.82,1261371419.88,23004330746.18,1012100267.52,1012100267.52,1640568074.4,636271731.0,36144083.47,146598671.56,158493585.56,27772026.8,249271152.36,1012016230.07,0.5586,0.5586,1882144030.26,12562281857.7,926658882.34,0.0,1335536880.75,6270830917.16,380237802.32,23823107506.43,673414.23,70000000.0,0.0,2422986538.24,98904494.01,1688285476.53,952927069.41,393384265.11,367572632.52,1380355203.13,8546307142.94,32369414649.37,1460000000.0,14600179077.61,2912000000.0,0.0,1852670240.78,4965274197.82,19565453275.43,10447618972.16,2356342401.78,12803961373.94,-762369607.13,192778582.81,27426806.84,-150652450.12,2581970383.67,-847245743.14,1419865005.44,0.13931886313337058,0.047059384423151565,0.03786659209882834,0.05312265071141749,0.07904587009922845,0.03126717855368133,1.6316996784624207,1.1761526139966363,0.12891239348881334,0.6044426038396341,2.5872433472191427,8.95850138302594,-927721383.1,-0.028523200584140995,-0.04353368040329824,1.2168918781960363,6849134379.34,6966558787.97,11219332016.21,13070546869.23,1499902635.84,1784464948.63,33192036155.67,34527966507.65,12218357987.06,12250038444.6,20973678168.61,22277928063.05,3.506767011390928,2.247791322968408,16.766923226566576,0.8153587917223241,30267274807.7,1416249248.25,-0.11693230309653191,-0.2853657159778831,0.0452180564040742,-0.0625160435614346,-0.05389821311639698,-0.09986679104917594,27965379586.860004,15193453275.429998,12771926311.430006,10696915904.429996,12930347257.869995,0.030874858780342775,0.08089579969932509,0.12091037726482572,2.2777478675890928
2021-06-30,18265345185.24,17322734012.67,965673365.21,963681283.8,15572046532.74,775704617.8,775704617.8,1152897749.53,424482204.23,24403756.77,98830530.52,80113913.32,18283621.99,187976666.0,775808839.68,0.4419,0.4419,2216049132.27,12699314682.04,993793583.7,0.0,1395753307.04,5944386980.94,356158284.84,24064514638.49,2139176.91,70000000.0,0.0,2376260743.07,100434114.45,1613283827.96,1049283808.6,390174930.9,348640473.29,1380355203.13,8519009223.74,32583523862.23,1750000000.0,15351920716.19,2552000000.0,0.0,1872673390.03,4634718522.49,19986639238.68,10273231251.03,2323653372.52,12596884623.55,-890988409.75,109898434.72,14860534.0,-80880509.64,2164970383.67,-513174368.29,1043795197.1199999,0.14745402428399892,0.05286915497169737,0.04246865361333752,0.05714620701302036,0.06157908411336979,0.023806652131299316,1.567524681984045,1.1571170605366843,0.1443499594114614,0.6133971059480159,2.6260894864915483,13.02888791552044,-986026310.47,-0.04878026671349177,-0.049764988567241854,1.1066656980943965,6849134379.34,7994488666.28,11219332016.21,11917702438.32,1499902635.84,1819048246.61,33192036155.67,35470806560.16,12218357987.06,11675088868.2,20973678168.61,23795717691.96,2.4343644090182206,1.5272891828429724,11.734180009857205,0.555383950521115,18809226059.46,882090440.17,-0.0289156434454386,-0.12060647925114902,0.07895406756694913,-0.08139884535845131,-0.11311652620180081,-0.2564393760400382,27890779872.44,15684639238.679996,12206140633.760002,10696915904.429996,11721960455.82,0.02358640861708822,0.06251839887056675,0.09884600914056164,1.595013762008858
2021-03-31,8571905223.52,8237220801.25,356532460.6,358158002.48,7365209252.44,268923247.05,268923247.05,584329772.71,214161018.7,10345643.17,37206518.33,33418001.42,10090196.21,89234755.43,268923247.05,0.1993,0.1993,2337911488.93,12212720035.39,1150658370.12,8160832.0,1265649454.47,6672232809.41,403982044.82,24467825867.93,5070702.29,70000000.0,0.0,2353068794.03,101963734.89,1471636663.39,1101387878.91,370028678.63,353196183.7,1380355203.13,8438957471.14,32906783339.07,2087000000.0,16446049307.92,1880000000.0,0.0,1872677818.35,3977732529.44,20423781837.36,10218037538.9,2264963962.81,12483001501.71,-588255884.34,66079746.62,14816514.0,-43233791.99,1631970383.67,-634442584.68,391576003.90000004,0.14077336830195125,0.04159314076662086,0.031372634208800584,0.045681326810004294,0.021543155867854477,0.008172273913224124,1.4877631344657902,1.0574947629109104,0.14265263815062204,0.6206556753637777,2.6643702225402164,11.717517124337952,-639519116.96,-0.06862603691953052,-0.032099438043407015,1.0871444451040475,6849134379.34,6709295931.96,11219332016.21,11255786910.18,1499902635.84,1849763129.28,33192036155.67,32840678626.01,12218357987.06,11419624726.2,20973678168.61,21421053899.81,1.0894178302572797,0.7316393122244442,5.769336603248824,0.2593663635460883,7485116949.03,310445582.99,0.1451932256891241,-0.1337507705540056,0.09311836430756758,0.0020128912015735896,-0.2044188576929747,-0.00552414484706935,28113839321.22,16456781837.359999,11657057483.860003,10696915904.429996,11727086521.030003,0.008137006049598218,0.021773963264836566,0.039069031189065066,0.7669245260898756
2020-12-31,39311753472.09,36386460429.39,1939186551.94,1925266049.78,32512227932.59,1386080546.67,1386080546.67,2484562296.69,931212426.94,83798341.98,257359068.68,244483783.74,32945442.16,539185503.11,1382613345.17,1.2266,1.2266,3554982292.4,11219332016.21,1034894360.33,16318961.62,1349542306.14,6849134379.34,407646867.93,25063186557.63,6536464.97,70000000.0,0.0,2350357447.41,103403426.44,1499902635.84,964564802.15,375560350.33,333263501.56,1380355203.13,8128849598.04,33192036155.67,2607012333.62,17132562947.88,1880288750.0,0.0,1872682246.67,3841115220.73,20973678168.61,10005292652.15,2213065334.91,12218357987.06,1559304980.54,317688748.02,79047.0,-328140426.9,7914076240.21,-365675392.0,2169749833.52,0.17296418854293608,0.0493284165845402,0.035258680273676166,0.05519341270443325,0.11344245668181809,0.04175943109272687,1.4628976781743763,1.0393310892555854,0.20845108025486148,0.6318888684696492,2.8578135281645234,8.874821063091257,1241695279.52,0.03966510884962313,0.08201320902923091,0.7963132902262589,6024019812.24,6024019812.24,11229418018.31,11229418018.31,1751588196.12,1751588196.12,29832661758.47,29832661758.47,11010614672.32,11010614672.32,18822047086.15,18822047086.15,5.051167328339067,3.50235566894721,24.180756153873485,1.2475031145931172,35284824314.75,1255130714.27,0.11412637686441965,0.10433162929660453,0.10968900017691031,0.11260726328740053,-0.14368991572192416,0.13697075919695323,27183292989.42,16486377084.990002,10696915904.429996,9934008866.11,9934008866.11,0.04398531345785392,0.11934066710524906,0.24989101099467065,3.810954080761843
2020-09-30,30267274807.7,28319862533.2,1904292411.99,1888010103.39,25395851315.32,1416249248.25,1416249248.25,1983723875.72,637799019.24,41457957.57,177850290.68,173243931.31,30657055.91,471760855.14,1416085316.57,1.1587,1.1587,1848558972.9,13070546869.23,1949918979.23,80023874.24,987720162.47,6966558787.97,1296248009.1,26582763441.89,8002227.64,70000000.0,0.0,2328461024.66,104641572.84,1784464948.63,875596629.66,389294528.68,302032174.41,1646737946.52,7945203065.76,34527966507.65,3581970383.67,19034998749.2,1380000000.0,0.0,1784550016.59,3242929313.85,22277928063.05,9938394740.31,2311643704.29,12250038444.6,-666383090.6,189578215.06,40668.88,-242325402.69,5917076240.21,193812869.72,2061254034.7,0.16094688151906925,0.06291588602174213,0.046791435874157586,0.06810173852109132,0.1156118207020243,0.04101745314008621,1.3965203671477633,0.9624354005061307,0.10131772912362572,0.6452140197168609,2.9687873624265575,11.89798695465773,-855920636.78,-0.022016620089974934,-0.032641838424120086,1.2844273044343661,6024019812.24,5827048027.27,11229418018.31,12048614446.71,1751588196.12,1770747920.42,29832661758.47,27677343142.25,11010614672.32,10951626170.63,18822047086.15,16725716971.62,3.9098876342443227,2.49113732861563,17.119242029853545,0.9405524968634578,26025589473.66,1191000259.31,0.16298133567091455,0.18912589412070904,0.11855885635067374,0.24751737658454623,0.0077464601549533515,0.19555540907972677,30246304937.25,17315957679.380005,12930347257.869995,9934008866.11,10481589967.560003,0.044009801843265285,0.12177209652121145,0.19639415820383205,2.6475510303966856
2020-06-30,18809226059.46,17602546993.55,1196598900.29,1196101425.18,15689227925.4,882090440.17,882090440.17,1283240364.26,414532145.72,30004493.71,131098847.22,94031083.93,17440622.26,314010985.01,882090440.17,0.7276,0.7276,2525690109.76,11917702438.32,3279076434.55,188900592.06,976296687.6,7994488666.28,274195240.61,27605740532.86,10933752.99,110000000.0,0.0,2289892003.93,105815230.26,1819048246.61,781658894.47,377788429.09,276135949.92,1646737946.52,7865066027.3,35470806560.16,3008268931.57,19972556204.95,1960000000.0,0.0,1784550016.59,3823161487.01,23795717691.96,9477985854.41,2197103013.79,11675088868.2,-1673512355.81,121529415.34,11373.0,-324227490.07,4291277692.31,1991603233.7,1290132509.1100001,0.16587594429441255,0.06361765744679203,0.046896689814962235,0.06859040903818235,0.0755532099265293,0.02486806829931924,1.3821836448765727,0.9681813598390326,0.13591603768511193,0.6708535835406348,3.1271506741506987,13.720276904075885,-1795030398.1499999,-0.08897295138671141,-0.07630265894097203,1.0726125755320066,6024019812.24,5545485495.93,11229418018.31,11674364465.37,1751588196.12,1773258742.31,29832661758.47,26630821422.84,11010614672.32,10538755563.31,18822047086.15,16092065859.53,2.23835908783591,1.6251892838854172,10.535503326168396,0.5760559597749279,16860206898.26,851223146.73,0.11559876892146209,0.03626228158688776,0.10782423959486001,0.3319456428684684,0.025822235191887786,0.441621057731987,30549409216.210003,18827448760.390003,11721960455.82,9934008866.11,9524004489.03,0.027015117661625152,0.07776619654704178,0.13025637489939293,1.7370938958998954
