报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,393088498.32,390499374.03,7449442.41,7318976.77,327668760.11,7648334.74,7648334.74,4947401.07,32530412.15,22334691.94,-791947.34,8153668.55,496383.57,-329357.97,7648334.74,0.03,0.03,162517909.29,139887597.02,16768256.1,20000000.0,11966510.61,319853098.52,5587200.53,713122441.69,0.0,0.0,0.0,59040144.14,0.0,377764496.81,261660403.23,40616656.36,0.0,0.0,771359608.59,1484482050.28,484712115.82,786679456.24,0.0,0.0,22000000.0,35257417.48,821936873.72,657773548.02,4771628.54,662545176.56,12362750.22,166568797.14,0.0,-159900330.28,591643790.82,126338085.09,15472645.32,0.1664249615279865,0.018951056675119662,0.01945703009039392,0.0393617350447233,0.011543869022956156,0.00515219078503333,0.9064968406553137,0.4928082709734905,0.23201051945904314,0.5536859631040792,2.253582365798033,1.8976299104039496,-154206046.92,0.03145029751019554,0.01571510495404163,-12.473441926419506,216813857.94,166452134.24,107324765.46,131615649.15,402279670.24,362648546.96,1235190728.96,1260948593.24,654896841.81,693895395.81,580293887.15,567053197.43,1.22112515468212,3.1801686159752762,1.0078621568483659,0.28907043620876094,405253231.61,14519060.14,-0.030017609586163372,-0.47322108550753617,-0.045180036413707825,0.17727404450774004,0.041682091315996116,0.9215920539583943,1262923996.85,337224757.90000004,925699238.9499998,794563286.8599999,779866437.93,0.0056244521755571585,0.011610886298378236,0.08494284302879666,0.4570098952017932
2022-06-30,255712885.01,250990309.55,7798229.45,7767763.81,207593706.56,6838134.26,6838134.26,2350838.31,19536105.84,14849089.47,4532665.83,6902255.86,313004.09,929629.55,6838134.26,0.024,0.024,140201081.41,129827367.48,4954458.87,20000000.0,12723083.32,292299283.05,8479245.86,642679753.54,0.0,0.0,0.0,63629012.28,0.0,385027421.21,212732546.37,40861924.12,0.0,0.0,734786281.1,1377466034.64,437176314.99,702284701.23,0.0,0.0,0.0,13446357.34,715731058.57,656871468.07,4863508.0,661734976.07,21192688.41,131284311.51,0.0,-131384311.51,459194150.82,79414760.56,14670019.67,0.18817658894317438,0.030496036403073863,0.026741453641386064,0.05736910625143629,0.01033364489906703,0.004964285207792541,0.9151270879379739,0.4868413394613112,0.22811415531253862,0.5195997872695685,2.0924088510301284,2.125394938633874,-110091623.10000001,0.08287688909055652,0.030176776416861374,-5.1947927025649125,216813857.94,150579847.1,107324765.46,118393162.75,402279670.24,312473992.42,1235190728.96,1216831313.95,654896841.81,690471678.88,580293887.15,526359635.07,0.8155110911351532,2.1565303405868663,0.6495886745769003,0.19574931431685744,262370249.21,11095343.21,-0.025373929475790116,-0.3836933089337036,-0.04161894497485134,0.13201067300656316,0.23219029599263427,0.9411580545428779,1173635940.95,278554743.58000004,895081197.37,794563286.8599999,669461572.0999999,0.005234621214137352,0.010387314307823052,0.06465177482933625,0.30268247243328555
2022-03-31,143042582.58,137739528.05,7439759.53,7439759.53,114651547.07,6601990.71,6601990.71,1216365.22,9429014.39,7271150.6,4299454.46,3922079.33,141639.53,837768.82,6601990.71,0.023,0.023,105888454.29,130653838.26,7214161.2,20000000.0,13582454.37,249114981.8,31118441.34,585505186.76,0.0,0.0,0.0,61094822.08,0.0,394244602.67,130223910.64,35955941.88,0.0,0.0,743926568.53,1329431755.29,443614595.56,660706903.25,0.0,0.0,0.0,13521201.19,674228104.44,650745369.69,4458281.16,655203650.85,-25084420.24,109982766.05,70796.46,-109911969.59,226987300.0,83654932.16,11361838.86,0.19847960654738353,0.05201080262822531,0.04615402344478559,0.07942976598346592,0.010076242251451428,0.004966024531706671,0.8861799140888573,0.4620381020969755,0.19053600570957863,0.5071551072532678,2.0295111142058277,2.896891649562835,-134996389.83,-0.1753633064194079,-0.037966033223824955,5.381682675477295,216813857.94,147793509.33,107324765.46,122035193.14,402279670.24,255795534.39,1235190728.96,1127517818.84,654896841.81,715272647.8,580293887.15,412245171.04,0.49214187786263,1.2021465824574762,0.35916691416675134,0.11155059542561212,141682428.93,8980922.6,0.009600016461264982,-0.2648872500025777,-0.0839805592101937,0.1790782665037887,0.5412489651555564,0.6855610434404453,1162448478.92,230613508.87999997,931834970.0400001,794563286.8599999,610076862.5799999,0.005148508796553494,0.01007860198051748,0.045342531937702206,0.16571214898797898
2021-12-31,527440662.01,538783694.27,-28073605.19,-30685739.64,418187484.18,-23038101.05,-23038101.05,9162902.48,61809895.09,30623037.44,14647911.92,11798838.12,1156829.37,-7647638.59,-23070293.86,-0.0778,-0.0778,152815444.27,107324765.46,15171451.12,20000000.0,13598028.89,216813857.94,29982742.23,587891241.17,0.0,0.0,0.0,59748426.24,0.0,402279670.24,114648293.42,36175453.38,0.0,0.0,647299487.79,1235190728.96,352230315.56,566457093.85,0.0,0.0,0.0,13836793.3,580293887.15,649784562.92,5112278.89,654896841.81,-84252019.54,211753712.25,88000.0,-225381780.43,618631100.0,124679697.86,-18886901.520000003,0.20713832986188804,-0.053226091979741486,-0.04367903862816555,-0.03580858071887131,-0.03517821369595773,-0.018651452370758572,1.0378389600072266,0.6021544168185897,0.3050812606042889,0.46980103845063104,1.8222160722555003,-1.6007424907360288,-295917731.79,-0.1597374370396999,-0.14873504181467673,3.51229244599304,118375103.72,118375103.72,94511722.38,94511722.38,260039898.89,260039898.89,1072645455.8,1072645455.8,700804875.2,700804875.2,371840580.6,371840580.6,2.495234223161501,5.226415378651588,1.5927074680967912,0.4570867425452473,1072399917.76,98283826.22,-0.5081679387744603,-1.2344037868288844,-0.06550758280170152,0.15153681235592487,0.5469921037393156,0.8315832563310214,1022626858.45,228063571.59000015,794563286.8599999,494211247.72999996,494211247.72999996,-0.01996510948405622,-0.033986976280904226,-0.06239786963136417,0.8185150278094152
2021-09-30,405253231.61,397712134.17,19210439.71,18028311.09,318471919.67,14519060.14,14519060.14,4764417.58,42591972.98,22822980.02,6098931.55,5314078.64,990580.28,3509250.95,14519060.14,0.05,0.05,197239620.62,131615649.15,31211780.78,0.0,22188772.23,166452134.24,4651022.28,599342501.34,0.0,0.0,0.0,58107577.26,0.0,362648546.96,17828101.9,36394964.88,0.0,0.0,661606091.9,1260948593.24,341318240.0,555298485.06,0.0,0.0,0.0,11754712.37,567053197.43,688726530.89,5168864.92,693895395.81,-32528313.83,240280829.38,79164.88,-234883824.25,489674900.0,124720592.17,23342389.73,0.21414094983335005,0.04740354477539955,0.03582712982279826,0.057599515338260916,0.020923989736308265,0.011514394970451064,1.0793159309182,0.7711876699496647,0.35519567570707183,0.44970365998264855,1.8082001121672673,4.392556322802179,-272729978.33,-0.08026663649484228,-0.0585780705425215,8.384387206645442,118375103.72,127634940.57,94511722.38,108787207.05,260039898.89,241531032.68,1072645455.8,1092792218.71,700804875.2,652148726.32,371840580.6,440643492.39,2.2362462379017622,3.5842917101810086,1.3016243815374147,0.3473211047797402,910547636.67,92631179.32,-0.5549346181468685,-0.8432594700123267,0.06401403208371122,0.15387771952521972,0.5014573611353135,0.3041267030536293,1005601395.36,225734957.43000004,779866437.93,494211247.72999996,509560067.71999997,0.012443518311141469,0.02082033027710783,0.09412428525990062,0.6361515254072911
2021-06-30,262370249.21,255282126.12,13699787.86,12522138.34,202596694.72,11095343.21,11095343.21,3112280.7,28721094.68,13912018.4,4939187.77,3327731.73,819153.59,1426795.13,11095343.21,0.038,0.038,280451546.68,118393162.75,44427200.07,0.0,20110165.91,150579847.1,4208212.35,653718643.49,0.0,0.0,0.0,62354820.1,0.0,312473992.42,117231628.01,36614476.38,0.0,0.0,563112670.46,1216831313.95,321796260.0,514401293.0,0.0,0.0,0.0,11958342.07,526359635.07,685204456.67,5267222.21,690471678.88,-30602512.86,134220618.34,64601.77,-134023872.84,327845620.0,107603554.64,15849870.07,0.2278213885529282,0.052215477559861403,0.042288877048400925,0.06041031754828968,0.016069222749291515,0.00911822623464793,1.270833981923914,0.9699248248973588,0.5451999256152725,0.43256581995853227,1.7492299577414296,4.762965093343026,-164758529.43,-0.11663865454312955,-0.059491516208144524,5.383823550168422,118375103.72,120441179.68,94511722.38,114892688.58,260039898.89,225013628.14,1072645455.8,1087433009.37,700804875.2,642995284.27,371840580.6,444437725.1,1.5065474281273914,2.4646710107172636,0.9165550502526899,0.22919669041992471,729093174.95,83477737.27,-0.6401416743093323,-0.8670862007901188,0.07383630295811658,0.11899427685661904,0.3886891874192773,0.250235571422294,874024947.17,204563375.07000008,669461572.0999999,494211247.72999996,463387971.5499999,0.009692470661068608,0.015949874491109992,0.07580357318593661,0.450934738251134
2021-03-31,141682428.93,133269629.14,8866238.78,8865662.66,107884161.5,8980922.6,8980922.6,1475739.9,15181487.51,7577590.98,252227.36,1582133.34,579869.56,-115259.94,8980922.6,0.031,0.031,279575924.99,122035193.14,37933469.17,30000000.0,17347210.41,147793509.33,2172799.53,661999243.69,0.0,0.0,0.0,60561740.23,0.0,255795534.39,48575298.0,36833987.88,0.0,0.0,465518575.15,1127517818.84,234941880.0,400012609.83,0.0,0.0,0.0,12232561.21,412245171.04,711406156.26,3866491.54,715272647.8,-54987217.8,31100480.31,0.0,-61100480.31,145000000.0,56009567.78,10447796.0,0.23854946365084176,0.06257825227135594,0.06338769505735349,0.07374094359408438,0.012555943006660571,0.007965215671038929,1.6549459377576645,1.2800419842954631,0.7739154151204525,0.3656218679223371,1.5924521087677768,6.6036128155923945,-86087698.11,-0.3881018854297531,-0.13746371101493232,1.5655947246343496,118375103.72,133069696.48,94511722.38,109218309.87,260039898.89,215155387.81,1072645455.8,898068339.05,700804875.2,577257109.19,371840580.6,320811229.86,0.8106452542526783,1.3085610440561959,0.5493318984665155,0.12879264967567708,100435111.68,9289562.19,0.41068622875055477,-0.03322434186750408,0.23908850391407319,0.2554922268306637,0.1888874222191851,0.11064737682191193,787380153.6199999,177303291.03999993,610076862.5799999,494211247.72999996,495257678.08000004,0.008163869203270377,0.012684224492136085,0.03801733053158964,0.2566041010624055
2020-12-31,1072399917.76,935844827.72,101682546.6,109885923.4,709141356.29,98283826.22,98283826.22,116452397.31,46244005.55,33962757.56,19882574.47,7597256.53,2159085.36,11602097.18,98186238.9,0.3426,0.3426,325210428.12,94511722.38,38904210.7,0.0,18619106.24,118375103.72,393091.54,644235238.02,0.0,0.0,0.0,59007699.35,0.0,260039898.89,39795798.14,36714149.38,0.0,0.0,428410217.78,1072645455.8,177624500.0,359474979.14,0.0,0.0,0.0,12365601.46,371840580.6,696791263.63,4013611.57,700804875.2,154122592.63,123292503.89,47446.69,-76214109.82,509280000.0,59248822.65,117483179.93,0.3387342310028937,0.09481774934521792,0.0916484835482761,0.10955164951466585,0.14024421019039165,0.09162750439911015,1.7921559925012143,1.4617624960076936,0.9046816802049096,0.34665748928444773,1.6914320204221431,15.463895350391702,30877535.429999992,0.14371746032201038,0.4287435887713784,0.2003439917736608,118574173.89,118574173.89,132073045.88,132073045.88,220844945.84,220844945.84,869601971.34,869601971.34,567523313.99,567523313.99,302078657.35,302078657.35,5.985596271428109,9.465772355266614,4.460111103572478,1.1042876440713132,491688011.57,25150727.68,1.1810576880565777,2.9077925486090743,0.23484772858573438,0.23349013819175585,0.1774772472193968,-0.0016788661769187366,688427328.3299999,194216080.59999996,494211247.72999996,514345209.1999999,514345209.1999999,0.10120628798023432,0.15498169489202568,0.4534154983760472,2.126603643041138
2020-09-30,910547636.67,812807833.0,102445407.46,102194334.14,606412945.5,92631179.32,92631179.32,135712056.78,31777658.03,20318391.23,9808670.88,5330662.08,1665252.02,9563154.82,92631179.32,0.31,0.31,325573594.12,108787207.05,34104830.33,80000000.0,13065787.84,127634940.57,1259095.0,705020452.26,0.0,0.0,0.0,58015064.48,0.0,241531032.68,39683649.7,26882135.88,0.0,0.0,387771766.45,1092792218.71,241000000.0,431427758.99,0.0,0.0,0.0,9215733.4,440643492.39,646764332.76,5384393.56,652148726.32,141031803.96,44117449.21,47446.69,-83340175.25,283380000.0,85274014.59,107524996.22,0.33401293784283825,0.11250966268459844,0.10173128300982162,0.11808827115650308,0.14203996048985182,0.08476559197076605,1.6341564435040017,1.3353948712960633,0.9400730149341195,0.4032271504551551,1.7919443630637768,20.171039658173193,96961801.44,0.15488679370556938,0.32689552542971384,0.6875172742419198,118574173.89,126882813.59,132073045.88,139343631.67,220844945.84,75639495.69,869601971.34,802378421.15,567523313.99,575577233.36,302078657.35,226801187.79,4.925999159941904,7.560796151240677,3.9385594363467322,0.927996669870695,351681968.06,32225224.61,1.589122330305694,1.8744928993064354,0.13303426286165787,0.3619411862345048,2.193186713854993,0.005927729364753514,709203560.11,199643492.39000005,509560067.71999997,514345209.1999999,606728274.1199999,0.09440629185478767,0.15189522471377837,0.4915888971928392,1.778577876674315
2020-06-30,729093174.95,635830701.8,94449643.41,94298291.98,466347643.72,83477737.27,83477737.27,133344713.48,20708628.41,10992662.42,1082919.53,3372378.34,661254.19,10820554.71,83477737.27,0.284,0.284,294620446.65,114892688.58,29966023.81,110000000.0,29893995.69,120441179.68,1356059.43,714036257.74,0.0,0.0,0.0,55986866.07,0.0,225013628.14,39683649.7,27050122.38,0.0,0.0,373396751.63,1087433009.37,171000000.0,435088951.45,0.0,0.0,0.0,9348773.65,444437725.1,638085598.68,4909685.59,642995284.27,141696341.32,9180566.95,7000452.84,-72029675.23,83480000.0,17206187.23,97670670.32000001,0.36037305005360754,0.12954399609690104,0.11449529379523372,0.13396184970007172,0.12982636002497785,0.07676586654139045,1.6411270738095411,1.3611906637855857,0.9299717800269138,0.4087035442831401,1.7966399044724741,28.961955176120604,139516227.20999998,0.19434599882205356,0.32567212025903075,0.9846141820622132,118574173.89,126561005.24,132073045.88,155102652.78,220844945.84,76149734.41,869601971.34,831102180.26,567523313.99,561940780.13,302078657.35,269161400.13,3.9022400590966355,5.904407561188115,3.2705131963334417,0.7450997883394906,223225891.37,22704537.01,2.2661676048210646,2.6766985044985945,0.14424029542979377,0.3084227610013127,1.9548839517745076,-0.0483547483555053,736825696.6499999,273437725.09999996,463387971.5499999,514345209.1999999,510682311.66,0.08531041917269644,0.13792061912967044,0.40704293935846564,1.4913949721757978
