报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,1277625229.66,1245948546.64,60070352.72,61470886.25,1057488594.72,53058785.2,53058785.2,25471506.48,83375190.81,58443545.31,12832614.8,16701659.36,2127929.31,8412101.05,57961010.22,0.29,0.29,479775753.85,928033291.77,47602428.02,300.0,7285411.47,460352286.51,10632805.75,1970220633.86,0.0,0.0,0.0,9142704.52,12715095.71,633475173.86,44655477.52,65077052.27,0.0,33988806.78,856001187.79,2826221821.65,543236673.15,1194498430.09,0.0,0.0,0.0,14590499.31,1209088929.4,1613407051.37,3725840.88,1617132892.25,38009456.41,128847343.72,24342600.0,-200495587.88,673000000.0,-221602855.11,78172545.61,0.17230141502338878,0.04701719355995016,0.041529224664825955,0.061185818654194216,0.03281040504109504,0.018773751159073322,1.6494124933354268,1.2551172139146634,0.40165482160897537,0.4278110515380961,1.7695819042995737,4.68052568460479,-66495287.31,0.029750082831500612,0.03182043228565496,-1.7494406284775386,383005498.79,413966823.32,1034267904.64,897890050.32,567965158.22,410726649.41,3136694923.27,2507820866.11,1577092607.89,1041795332.56,1559602315.38,1466025533.55,2.507805377865408,1.3021703620192415,2.126822607075467,0.42852358478707586,1278488628.16,32549958.82,-0.00067532747729059,0.6300722680914287,0.5522558430706588,0.1269631973490542,0.542327907794572,0.11205116105196582,2324588267.57,665852256.2500001,1658736011.3200002,1567757626.3200004,1525789227.08,0.017796252226799068,0.033221690326919295,0.06784812856180514,0.7919589332241866
2022-06-30,855496503.04,839468880.37,34043290.27,34844184.16,723721556.52,31472102.68,31472102.68,14395160.64,51212614.93,36459399.42,9364736.65,11848770.41,-1527155.16,3372081.48,34150155.04,0.17,0.17,474434960.89,920151258.47,59614923.02,0.0,6452609.64,448242314.93,18427025.68,1990476832.17,0.0,0.0,0.0,9197373.15,19294022.05,632145875.1,42190122.38,67941287.03,0.0,33988806.78,871210912.74,2861687744.91,544262152.78,1248260828.68,0.0,0.0,0.0,21104879.16,1269365707.84,1589461872.79,2860164.28,1592322037.07,9750547.86,120827996.31,12171800.0,-202874583.77,538000000.0,-179569766.2,46692954.56999999,0.1540332965146424,0.039793605408119666,0.036788113765706974,0.05457994790636426,0.019764910581725786,0.010997741712378824,1.594600091933408,1.2207444602514546,0.380076783625183,0.44357240236912066,1.805814679035861,3.9407426217485457,-98905648.45,0.011397530937124239,0.007811306448117036,-10.143599095158947,383005498.79,411579125.77,1034267904.64,835475168.02,567965158.22,408273149.25,3136694923.27,2427177553.96,1577092607.89,1034107884.44,1559602315.38,1393069669.52,1.7412895278032707,0.8754483369664445,1.4256955886379032,0.28524238961218873,809069810.79,25005790.95,0.05738280137367576,0.25859256933442454,0.5398026270076157,0.17901870847523524,0.5483405564663154,0.08907932123964973,2358761388.8199997,725103555.0600002,1633657833.7599995,1567757626.3200004,1371580918.5900004,0.010493529479855313,0.019859883420458666,0.04357431728409992,0.5344489109318051
2022-03-31,383962371.18,382717818.45,17930957.36,18269912.81,326742621.35,16884653.81,16884653.81,7800981.92,25247769.6,15268867.71,5669130.06,5854727.19,-503650.43,1385259.0,16198342.1,0.13,0.13,479576933.34,974970666.97,60834119.32,0.0,20195644.94,425823376.09,35919525.43,2091965989.63,0.0,0.0,0.0,12119587.5,6587332.83,621166788.25,31016069.55,71362365.38,0.0,33988806.78,840303260.22,2932269249.85,595155206.94,1315668397.73,0.0,0.0,0.0,22740627.99,1338409025.72,1593860224.13,0.0,1593860224.13,-45523584.98,32478165.86,1000.0,-135257533.33,217000000.0,-150406381.95,24124640.0,0.14902436833628052,0.04669977764981048,0.04397476179269802,0.06283074022555837,0.010593559933535824,0.005758220808291644,1.5900404640252757,1.2390835646145486,0.36451201090445146,0.45644138095042475,1.8494562392982987,4.120540414112788,-78000750.84,-0.11856262070706591,-0.034601108500093576,1.7134140660114596,383005498.79,389867982.05,1034267904.64,857413419.55,567965158.22,406493654.04,3136694923.27,2253464517.79,1577092607.89,1015509368.52,1559602315.38,1237955149.27,0.807940051345166,0.38219689449056465,0.6457859824888437,0.1265330821627205,389889267.42,6400610.34,-0.015201485999396299,1.6379755856220424,0.5695179912056221,0.301227166747543,0.5281094355998867,0.09222453675456922,2433985396.18,743253818.7799997,1690731577.4,1567757626.3200004,1331601494.48,0.005564262147001521,0.010649577401152273,0.02253774966306317,0.23566895403038668
2021-12-31,1804495655.47,1760049115.34,53772592.95,52922333.24,1517124402.68,57248874.43,57248874.43,27496601.68,96512223.71,87610155.92,21384175.81,21279065.48,1612893.64,-4326541.19,56679600.29,0.58,0.58,705042716.3,1034267904.64,40836569.96,0.0,6158373.16,383005498.79,33551519.38,2278717401.04,0.0,0.0,0.0,12434115.04,19521968.31,567965158.22,88887912.11,68791567.15,0.0,34003185.05,857977522.23,3136694923.27,727663818.08,1531193867.12,0.0,0.0,0.0,28408448.26,1559602315.38,1577092607.89,0.0,1577092607.89,76103283.3,278897595.62,5323766.81,-344025581.89,545000000.0,843951303.82,74201398.72,0.15925294800177897,0.029799236582808152,0.03172569258144815,0.04112029779349813,0.036300261724385066,0.01825133646415257,1.4881965308063871,1.2161493216874686,0.4604529390038013,0.49721198698983354,2.4211014042038053,3.487060970310995,-197470545.51,0.04217426795642691,0.04970192536307734,-2.594770382396892,328496814.44,328496814.44,913627641.63,913627641.63,416270146.46,416270146.46,2195912776.7,2195912776.7,1014037955.93,1014037955.93,1181874820.77,1181874820.77,4.26456632528073,1.8527642911093518,3.666797252424688,0.6767779506751085,1647616189.74,43699697.99,0.09521602586021942,0.31005194688303145,0.5552599374286818,0.42842418722286413,0.3644148230422684,0.1659336771436365,2399696123.6200004,831938497.3,1567757626.3200004,1263696831.1799998,1263696831.1799998,0.021471249209020972,0.0441883363419559,0.11817303211918806,1.2746068725846706
2021-09-30,1278488628.16,1256076347.98,38357744.96,37830203.41,1086199964.84,32549958.82,32549958.82,25400288.46,69955088.11,50997769.6,17020727.17,15595966.46,580481.02,5280244.59,32549958.82,0.33,0.33,176840002.75,897890050.32,53870240.35,20000000.0,5129936.95,413966823.32,21122655.7,1709431814.43,0.0,0.0,0.0,12742461.9,3759322.77,410726649.41,195659191.62,75601417.85,0.0,34017563.32,798389051.68,2507820866.11,677335681.94,1437201824.66,0.0,0.0,0.0,28823708.89,1466025533.55,1041795332.56,0.0,1041795332.56,1337769.65,171120836.31,0.0,-282520908.01,230000000.0,287140888.78,53426169.87,0.15040310807984414,0.030002413877708432,0.02545971712462228,0.0417885374130319,0.03124410121901305,0.012979379532195131,1.1894166741921592,0.8866829373191704,0.1369605850567067,0.5845814401504769,2.4397122861571945,3.425640213258063,-169783066.66,0.0010463680478138605,0.0009308154408421219,-126.91502356926696,328496814.44,376346836.92,913627641.63,497978855.5,416270146.46,269277346.73,2195912776.7,2027182653.82,1014037955.93,1000239915.85,1181874820.77,1026942737.97,2.925934442034216,1.4115110593082607,3.0918829058219774,0.5436058779026586,1108382083.26,32081657.91,0.15347283889656413,0.014597154277803972,0.04154544929821791,0.237096648091523,0.5252922475570472,0.09996094748099836,2314479078.69,788689851.6100001,1525789227.08,1263696831.1799998,1136225666.6800003,0.013840051878683646,0.03166595171139368,0.07902295483435083,0.916648157730879
2021-06-30,809069810.79,787665526.25,29605593.74,28702070.07,684762054.71,25005790.95,25005790.95,10487342.43,47059943.7,30661472.74,10583876.49,10091130.97,-476179.32,3696279.12,25005790.95,0.25,0.25,253149897.12,835475168.02,52584514.72,0.0,20204874.63,411579125.77,21815328.66,1694211390.15,0.0,0.0,0.0,52900389.34,3812361.33,408273149.25,125109766.77,75844596.1,0.0,0.0,732966163.81,2427177553.96,647335681.94,1360620744.1,0.0,0.0,0.0,32448925.42,1393069669.52,1034107884.44,0.0,1034107884.44,8797064.19,93855311.55,0.0,-166764443.14,192000000.0,262934274.86,38793201.04,0.1536428061240131,0.03659213747092134,0.030906839702229894,0.04794790328676478,0.02418102726635855,0.010302415210293304,1.2451753344909187,0.9266483266459263,0.18605470938005525,0.5739463383085315,2.3701218010154275,3.8442867459879966,-85058247.36,0.010873059497066493,0.0064654785164391495,-9.668935627034456,328496814.44,340104700.63,913627641.63,474523024.34,416270146.46,279284356.61,2195912776.7,1870799296.88,1014037955.93,985236946.42,1181874820.77,885562350.46,1.850518352253677,0.9251255058607983,1.9624677442639902,0.3500125469858582,661647671.42,20156418.48,0.22281063734964698,0.24058701077335434,0.049603233209614885,0.2974013610160599,0.46185469965338344,0.21015418195515337,2117314906.1700003,745733987.5799999,1371580918.5900004,1263696831.1799998,1077842284.1299996,0.010817781683461128,0.024417978893029095,0.05986514610336535,0.6140300094444415
2021-03-31,389889267.42,380819757.95,7231744.65,6627803.36,331404490.82,6400610.34,6400610.34,3637696.11,23623640.23,16003934.39,3793259.38,3917232.62,-146145.3,227193.02,6400610.34,0.07,0.07,153623686.83,857413419.55,73137017.71,0.0,12823431.44,389867982.05,20615911.27,1664424907.16,0.0,0.0,0.0,13365748.76,3918438.45,406493654.04,45857923.22,76455769.45,0.0,0.0,589039610.63,2253464517.79,487000000.0,1197707131.26,0.0,0.0,0.0,40248018.01,1237955149.27,1015509368.52,0.0,1015509368.52,-46023336.73,38860441.58,0.0,-48399525.49,148000000.0,110305829.83,10545035.98,0.1500035561045555,0.018548201385112137,0.016416482511443634,0.02704623302349224,0.00630285700793507,0.002840342188426005,1.389676043265275,1.046951279751371,0.1282648176840914,0.549356397447996,2.2206572772582978,2.6919606270408316,-84883778.31,-0.11804207136695129,-0.03842620247370739,1.8443638454112583,328496814.44,379677227.74,913627641.63,430016126.73,416270146.46,286541604.32,2195912776.7,1850863426.62,1014037955.93,987931833.84,1181874820.77,862931592.78,0.9226635058935918,0.4402938768231908,0.9477550353650981,0.17525565561851963,283714417.51,4651305.9,0.3742314220117408,0.37608888290920606,0.027914410423246116,0.21752069081899794,0.41862001158492024,0.026840572900986705,2082556643.75,750955149.27,1331601494.48,1263696831.1799998,1033249310.7699999,0.0028770814054930155,0.006307426550631967,0.012792724066147705,0.3004581504678071
2020-12-31,1647616189.74,1592010537.04,49145836.93,48818901.46,1389622165.74,43699697.99,43699697.99,26573428.02,88345571.87,67137649.4,12999830.92,13506536.59,2874647.7,5119203.47,43699697.99,0.46,0.46,112551040.13,913627641.63,65428870.72,0.0,7208259.81,328496814.44,17728952.51,1617363128.32,0.0,0.0,0.0,13445291.56,0.0,416270146.46,47934236.11,73870007.8,0.0,0.0,578549648.38,2195912776.7,375655206.94,1153037808.65,0.0,0.0,0.0,28837012.12,1181874820.77,1008639370.76,5398585.17,1014037955.93,-43577677.59,191863182.4,231166.22,-35775782.88,320802661.68,21822986.51,62325438.05,0.15658623993049767,0.029828449875668798,0.026522984091881238,0.037827643621197476,0.04309473598542167,0.019900470753520347,1.402697393083442,1.1024247009369736,0.09761261884532392,0.5382157403110118,2.199962375184818,4.614464828544176,-235209693.77,-0.02644892533914511,-0.037793797621451485,5.397481159573653,335266872.33,335266872.33,587648354.26,587648354.26,288479193.26,288479193.26,1997929473.83,1997929473.83,982280527.94,982280527.94,1015648945.89,1015648945.89,4.187099093962687,2.1949544177761204,4.675750928392796,0.785731122591357,1620250982.39,63452864.86,0.016889486658192936,-0.3113045709375398,0.03233030390676716,0.09909424004365328,0.4429815258281896,-0.0201930415699893,2069916445.0099998,806219613.8299998,1263696831.1799998,1098886847.81,1098886847.81,0.020839934064986552,0.04378028690621063,0.06626555160717294,1.394757954515586
2020-09-30,1108382083.26,1072454578.23,39908869.9,39614152.92,948582955.89,32081657.91,32081657.91,16072534.65,59237322.67,36174806.78,7735317.45,8906931.33,1776992.71,7532495.01,32081657.91,0.33,0.33,199547904.77,497978855.5,79701595.79,0.0,8694431.05,376346836.92,18662739.09,1500765546.28,0.0,0.0,0.0,9754681.29,0.0,269277346.73,156939401.69,74534793.12,0.0,0.0,526417107.54,2027182653.82,345288336.89,1019112329.94,0.0,0.0,0.0,7830408.03,1026942737.97,995441721.64,4798194.21,1000239915.85,-46952955.68,107261538.54,104800.0,52449494.76,145000000.0,2175238.44,48521084.25,0.14417332234385724,0.036006419178681665,0.02894458363639428,0.043776496375048414,0.032073962857938065,0.0158257362007048,1.4726203404568337,1.085018734230309,0.19580560347233592,0.5065861904623349,2.045055989379478,5.447564649631132,-154109694.22,-0.042361705759354065,-0.04607240468061489,3.282214974288494,335266872.33,381485782.71,587648354.26,552782459.12,288479193.26,270241034.38,1997929473.83,1755902781.31,982280527.94,968999821.85,1015648945.89,786902959.46,2.666005287868195,2.041920234304058,3.974429715444922,0.5507335190222946,1048654449.48,50172158.77,0.056956449104485586,-0.3605685165537875,0.03223952501906231,0.15449595239413558,-0.0035660300524341716,-0.013470871059712636,1817880067.76,681654401.0799998,1136225666.6800003,1098886847.81,1039875521.6100003,0.015940752402706548,0.03236451660359097,0.06277979112852697,0.9917908616004564
2020-06-30,661647671.42,639820866.72,26905760.53,25818657.44,566828946.22,20156418.48,20156418.48,9056545.41,34832520.99,22372686.14,4268183.16,2856093.85,242465.14,5662238.96,20156418.48,0.21,0.21,247795003.65,474523024.34,54275432.05,0.0,7053438.44,340104700.63,17734583.66,1374898860.8,0.0,0.0,0.0,9887995.53,0.0,279284356.61,132565610.96,60697561.72,0.0,0.0,495900436.08,1870799296.88,350288336.89,877454502.34,0.0,0.0,0.0,8107848.12,885562350.46,982897857.41,2339089.01,985236946.42,-30271562.95,60690176.99,104800.0,99020856.31,110000000.0,6289774.68,28674751.290000003,0.14330697332691283,0.0406647853415036,0.03046397554266481,0.04333839976865554,0.020458447638653062,0.010774228167401811,1.5669175520023122,1.1591023509454912,0.28240211086635153,0.4733604251064689,1.901685063802078,10.039849107199332,-90856939.94,-0.04575178642287438,-0.034499296395735214,3.0013957353331833,335266872.33,313094862.1,587648354.26,637968958.12,288479193.26,277336444.45,1997929473.83,1726574384.93,982280527.94,958985153.76,1015648945.89,767589231.17,1.6785691578214275,1.2458397670102688,2.3307155648561677,0.3420491384298168,728065399.21,40157490.68,-0.09122494745948342,-0.49806578701296483,0.027374555859464182,0.08353240567497897,0.007023642939762317,0.08626726848482504,1613116297.7,535274013.5700003,1077842284.1299996,1098886847.81,1052099559.28,0.01042017658751551,0.02048918877994366,0.03796635122227363,0.60792834690489
