报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,10238831740.41,8718214385.24,1616036955.9,1648765775.8,6510994635.35,1648645472.38,1648645472.38,1679270659.88,391968914.97,149328022.54,-83022741.69,18504967.58,136729457.24,120303.42,1648855439.1,0.9,0.9,7525868792.49,4729193743.12,1957481751.16,4240000000.0,55523555.58,1415962989.04,73648692.66,21032556913.15,0.0,0.0,0.0,21851229.93,0.0,170998506.52,0.0,7233045850.91,67044861.04,0.0,7794164973.9,28826721887.05,803826876.52,9918340794.1,0.0,0.0,0.0,219555115.73,10137895909.83,18704120405.49,-15294428.27,18688825977.22,457303746.44,117453135.8,43450.0,-859444190.42,39731500.0,1013397658.2,1667270743.3799999,0.364088130323228,0.15783411592964494,0.16101890471285177,0.16283798636906172,0.08821557193531315,0.057191569642909376,2.120572114809906,1.9703845267219764,1.1862738976955718,0.3516839670342228,1.6155764045382823,90.09854981761606,339894060.64,0.044663664569771305,0.04610687976279566,0.7432566719297485,1689546700.79,1457439664.33,3787485254.11,3892561211.15,184450336.98,175960028.27,26110751404.9,26153339477.1,16997164244.07,16862676091.05,9113587160.83,9290663386.05,4.193189064373147,2.404418845359822,57.610719109907585,0.3727449089621782,11631307463.29,1979978745.29,-0.11971790164389043,-0.16734183318794704,0.10829537828454439,0.10221954302588503,-0.028196868338682266,-0.02845858823875719,21279001864.629997,9334069033.309998,11944932831.32,10038603478.259998,9093904500.58,0.060018976978381586,0.0923973504535923,0.15166390878878783,0.931499973091055
2022-06-30,6714487102.29,5599932254.82,1148724596.95,1180415376.9,4276071234.66,1180295073.48,1180295073.48,973999094.71,252643504.43,101529441.13,-47141024.43,7654163.27,78394282.84,120303.42,1180392629.18,0.64,0.64,8314047642.16,4524591806.91,1852498086.04,2622000000.0,70401618.4,1520776145.73,107502451.83,20230957369.42,0.0,0.0,0.0,23085523.42,0.0,171010679.38,0.0,6901873724.78,34896636.48,0.0,7444656276.91,27675613646.33,592687407.17,9228026132.43,0.0,0.0,0.0,227224346.6,9455250479.03,18216479690.29,3883477.01,18220363167.3,-85369628.01,75727078.61,33250.0,764072828.28,17480800.0,693752710.08,1188069540.17,0.3631574281821719,0.17108151068727548,0.17578335552650867,0.17694122009182275,0.0647788994457734,0.042647476170289585,2.1923385433773817,2.015889260053643,1.1850906667599812,0.34164555842771127,1.5716954414803646,155.2187349891741,-161063456.62,-0.01271424409779332,-0.009251125515345692,1.8866599325129236,1689546700.79,1679171089.93,3787485254.11,3712537661.58,184450336.98,181766280.52,26110751404.9,21270163889.69,16997164244.07,11840741770.04,9113587160.83,9429422119.65,2.6639509102925736,1.6155978952067234,37.779035074213446,0.24967246237572066,7853228785.77,1450972385.12,-0.14500299361498203,-0.18654890638570906,0.5387856201206934,0.3011471745050743,-0.05917269753900565,-0.09432924682296852,19338480480.750004,8862563071.860003,10475917408.890001,10038603478.259998,6064075599.98,0.043888263218970165,0.06702884388748662,0.12169398584251016,0.6546082298705652
2022-03-31,3123969453.34,2633145558.57,502526586.99,507163868.37,2013508036.25,507163868.37,507163868.37,438900539.29,148184737.27,49484542.46,-37657418.04,495630.31,44020370.97,0.0,507155902.14,0.27,0.27,6957556420.83,4107427704.85,1693876641.65,2650000000.0,47916217.03,1572730268.34,137206212.39,18561410413.86,0.0,0.0,0.0,23412688.85,0.0,175445330.66,0.0,6616632086.68,255353860.43,0.0,7402528007.72,25963938421.58,39786903.37,8230242824.67,0.0,0.0,0.0,229375450.7,8459618275.37,17473870471.59,30449674.62,17504320146.21,-733432499.72,22026061.19,23450.0,762110672.24,0.0,-17863159.92,507659498.68,0.3554648768741152,0.1608615559453446,0.16234597551130484,0.16250462953062314,0.0289736398862546,0.01953339513193689,2.2552688674291015,2.0475062877389254,1.1673478687690146,0.32582184328163266,1.505091092770185,1024.270486363112,-755435110.9100001,-0.23477582309130735,-0.089114320846227,1.0299995039739853,1689546700.79,1778803894.71,3787485254.11,3643088866.83,184450336.98,183487250.93,26110751404.9,20799767560.71,16997164244.07,11394419967.77,9113587160.83,9405347592.94,1.2344188156329179,0.7913879404571731,17.360417111021604,0.11998033838509625,4008953829.13,773183900.76,-0.22075195013708954,-0.3440579041137768,0.5362186224241624,0.2482802197571156,-0.04382822364627385,-0.11584954754306769,18982969311.9,8419831372.000003,10563137939.899998,10038603478.259998,5699077017.909998,0.019478325077304903,0.029399539024638707,0.04993852550176688,0.30327236809081465
2021-12-31,15355863482.07,13268399151.99,2135933845.27,2114484072.08,9905462770.82,2114479715.08,2113148651.46,2469328212.64,695934611.78,271991403.4,-101210337.17,2630663.17,125145189.95,4357.0,2114468691.27,1.17,1.17,6974465151.81,3787485254.11,1834350013.2,3410000000.0,40568403.37,1689546700.79,123539219.25,18900808486.14,0.0,0.0,0.0,23882517.37,0.0,184450336.98,0.0,6443675155.95,232522753.24,0.0,7209942918.76,26110751404.9,39786903.37,8884609898.52,0.0,0.0,0.0,228977262.31,9113587160.83,16966400358.23,30763885.84,16997164244.07,561800882.37,193602527.81,986465.39,-3192524024.98,39631527.65,4227025291.8,2117114735.25,0.35493938309715134,0.1390956521438202,0.1376985226229013,0.1378701196270735,0.12440191109041634,0.08098118979001087,2.127365039323617,1.9232946365992358,1.1688149812339927,0.34903580595998185,1.8908238798843728,804.7836604068168,369184819.95,0.03658543090240264,0.06323303879257376,0.6571453188050641,1660324608.09,1660324608.09,2976696672.95,2976696672.95,186924296.25,186924296.25,19265699802.98,19265699802.98,10621221246.7,10621221246.7,8644478556.28,8644478556.28,5.913936302306373,4.540346089935611,82.69742792346183,0.6768208210783714,14005534955.36,1979336549.33,0.09641391999762354,0.06827700210747162,0.6003022486092168,0.35529732487896526,-0.013235086714951378,0.017600228628555044,19112403735.72,9073800257.460003,10038603478.259998,5301807601.17,5301807601.17,0.09319722714291076,0.15312116747640112,0.21893911673696473,2.002014600855217
2021-09-30,11631307463.29,9619385741.07,1992424411.07,1981212421.97,7124134564.34,1979978745.29,1979418378.84,1904553574.55,458675982.43,191888349.19,-76506586.08,5768155.42,89726458.39,1233676.68,1979980037.77,1.11,1.11,7786290673.59,3892561211.15,1713927195.58,2358000000.0,53424248.54,1457439664.33,113625138.61,18725958102.14,0.0,0.0,0.0,22262279.91,0.0,175960028.27,0.0,6730854241.29,224039940.04,419717.22,7427381374.96,26153339477.1,39781363.03,9091293761.03,0.0,0.0,0.0,199369625.02,9290663386.05,16832322484.62,30353606.43,16862676091.05,325166250.24,143478352.6,519029.82,-2125049348.02,39731500.0,4244488031.85,1986980577.39,0.3875035470582525,0.17129840453090628,0.1702283901907919,0.17083037170680793,0.117417824703452,0.07570653633061582,2.0597682347928483,1.886958418694462,1.1158247594059374,0.35523812911865243,1.9031754598484518,344.47417462097445,182206927.46,0.027956121980806475,0.03576677410137501,0.5603500588560959,1660324608.09,1995894542.42,2976696672.95,3012693245.89,186924296.25,163508480.31,19265699802.98,18928113041.0,10621221246.7,10251491635.0,8644478556.28,8676621406.0,4.570027713359013,3.3864815266908317,64.10476660117598,0.5121776086704366,9470698905.07,1609572002.03,0.2281361259477219,0.23012747661666655,0.6448997561953334,0.3817193198524072,0.07615230681853806,-0.2697812267361228,18344786523.6,9250882023.019999,9093904500.58,5301807601.17,5370074316.690001,0.08718716981573778,0.14408282209455328,0.2268076166064154,1.6159405496690995
2021-06-30,7853228785.77,6414506803.43,1456483819.58,1453756646.62,4887998793.24,1450972385.12,1450412018.67,1124646113.08,310889190.47,122311693.05,-43481293.84,3063744.31,56052685.61,2784261.5,1450969599.77,0.82,0.82,5793823585.06,3712537661.58,1715652638.66,0.0,56972035.31,1679171089.93,139106252.35,14308871295.08,0.0,0.0,0.0,22625060.56,0.0,181766280.52,0.0,6283025991.17,194730888.72,419717.22,6961292594.61,21270163889.69,39782475.56,9220356679.94,0.0,0.0,0.0,209065439.71,9429422119.65,11807733933.39,33007836.65,11840741770.04,401943857.8,92497388.33,483143.45,283895729.88,17480800.0,-232995455.86,1456820390.9299998,0.37758100182984333,0.1854630572101935,0.18476125230798732,0.18550591491358928,0.12254066622678303,0.0682163237032372,1.5518782832133466,1.3546757881910139,0.6283730430586447,0.4433168530601025,1.8938829054110895,475.5032546857671,309929612.92,0.051181987532098856,0.04359309208443936,0.7710768728159428,1660324608.09,2136974219.23,2976696672.95,2644087832.74,186924296.25,165320750.12,19265699802.98,17873969873.96,10621221246.7,9744548419.89,8644478556.28,8129421454.07,2.9273873873460077,2.3480202346123327,42.600648243142246,0.3874706529166705,5773764006.22,1102628786.92,0.36015756399288573,0.3159210083504499,0.21511446809288515,0.19000781805489128,0.09947650484323853,-0.2142295986448338,15453715244.069998,9389639644.089998,6064075599.98,5301807601.17,4903917001.179998,0.07158956306547754,0.12919372933155027,0.25245845599441674,1.38189503565819
2021-03-31,4008953829.13,3244436858.16,778726018.03,775534970.54,2473048762.14,773183900.76,773183900.76,578354139.68,159495076.01,51871770.25,-25817315.69,525996.09,36021485.18,2351069.78,773198721.07,0.43,0.43,5742411864.02,3643088866.83,1481118081.96,0.0,74331685.75,1778803894.71,531999739.67,14230012415.91,0.0,0.0,0.0,22727696.52,0.0,183487250.93,0.0,5901717578.25,177193603.2,0.0,6569755144.8,20799767560.71,69796610.68,9192550864.65,0.0,0.0,0.0,212796728.29,9405347592.94,11361448163.39,32971804.38,11394419967.77,426746375.68,38346566.4,479123.45,-36617135.85,0.0,10617369.58,776060966.63,0.38311867196617566,0.19424669158611751,0.1928642567898548,0.19358191680606515,0.06785636328545117,0.037172718325012254,1.547993873020772,1.2966160271536138,0.6246809997105889,0.4521852258919642,1.8895445613493322,1475.4120446598758,388878932.73,0.10644831391650375,0.04642306384412354,0.9112647579263913,1660324608.09,1395706688.57,2976696672.95,2951338045.01,186924296.25,172032894.09,19265699802.98,17350805863.4,10621221246.7,9298582524.47,8644478556.28,8052223338.93,1.4381834003158318,1.2112035367427425,21.645944137815256,0.20012015797739982,2727232097.21,478625140.4,0.4699716365289265,0.6154268455556456,0.2253932185668761,0.19877818497095162,0.06658236438205585,0.2744826038861433,15034628000.169998,9335550982.26,5699077017.909998,5301807601.17,4532813206.570001,0.03859602553697955,0.07023950774159757,0.1438051489771504,0.7288420827861147
2020-12-31,14005534955.36,12143647482.17,2006397364.55,1986747767.91,9230288644.44,1979336549.33,1975807519.82,2164415269.87,629200722.73,184384948.72,-86619854.07,13532130.1,116608027.8,7411218.58,1979333789.96,1.11,1.11,5336319786.7,2976696672.95,1398350153.72,0.0,51168090.47,1660324608.09,520087664.2,12924808372.69,0.0,0.0,0.0,22882969.51,0.0,186924296.25,0.0,5894454399.68,157264231.85,0.0,6340891430.29,19265699802.98,39789110.68,8587234234.44,0.0,0.0,0.0,57244321.84,8644478556.28,10587978185.42,33243061.28,10621221246.7,580970353.08,69959021.89,403685.56,194030212.95,470057800.0,-501836124.91,2000279898.01,0.34095422460764235,0.14325746006453968,0.14132530857541406,0.14282067085516653,0.18635677605764753,0.10273888670391501,1.5051188799361856,1.2512056626228358,0.6214247382816381,0.4486978747038756,1.9819477171500017,147.81707559920667,511415016.75000006,0.04148148249472322,0.06765511889147705,0.8802773050961137,1916375338.89,1916375338.89,3092466866.32,3092466866.32,180606150.34,180606150.34,17078206149.68,17078206149.68,8819957384.07,8819957384.07,8258248765.61,8258248765.61,5.161343574393837,4.615309791782143,76.21428420586841,0.7707226060733815,12500664232.05,1157502515.46,0.12038326087118778,0.7100062616653554,0.20422591450195893,0.12808685140160267,0.034983005274769295,-0.13361199427055323,13906497046.769999,8604689445.599998,5301807601.17,3895113571.26,3895113571.26,0.10892261012936792,0.20362310196535702,0.39208382378687495,3.04570077154624
2020-09-30,9470698905.07,7957747117.0,1634353462.41,1624171201.87,5870910702.29,1609572002.03,1608340000.74,1543035717.6,490162396.0,83950183.86,-43833928.41,7304079.05,63189552.21,14599199.84,1609572002.03,0.91,0.91,4897777955.43,3012693245.89,1468500395.2,0.0,59136947.63,1995894542.42,531203480.51,12885840632.55,0.0,0.0,0.0,21370862.88,0.0,163508480.31,0.0,5679287616.85,124704721.39,0.0,6042272408.45,18928113041.0,37731500.0,8617399460.78,0.0,0.0,0.0,59221945.22,8676621406.0,10217711124.54,33780510.46,10251491635.0,361073490.55,53423799.76,634414.89,-29179952.78,470057800.0,-496700268.2,1631475280.9199998,0.3800974182436426,0.17256946702582562,0.16995282166222592,0.1722655632148345,0.1570085661031708,0.08503605185279282,1.4953282241582013,1.2020729289346859,0.568359164237546,0.4583986468807353,1.984968527779229,223.36495398690954,308284105.68,0.038125326775693885,0.04190051676185353,0.8537987798838698,1916375338.89,2451619904.05,3092466866.32,2906491381.49,180606150.34,180757330.76,17078206149.68,16685764432.82,8819957384.07,8637926110.76,8258248765.61,8047838322.06,3.0012810365342997,3.102522695884453,55.043860745942396,0.5260575986629273,8231833566.07,975471242.15,0.15049688857976423,0.6500455702644826,0.18680010728848798,0.1343869270843487,-0.09542545454436975,-0.18588744563427467,14008964222.69,8638889906.0,5370074316.690001,3895113571.26,4315298732.239999,0.08940497324961931,0.16879388665439635,0.3101223831676056,2.044361975084667
2020-06-30,5773764006.22,4779276481.05,1120552777.92,1116605399.8,3661248152.15,1102628786.92,1101501924.88,815922973.25,268151635.69,53046260.27,-28383387.86,6264964.53,43137423.17,13976612.88,1102628786.92,0.62,0.62,4936654671.68,2644087832.74,1470528652.97,0.0,58220422.54,2136974219.23,500799017.31,12459065422.02,0.0,0.0,0.0,20657780.15,0.0,165320750.12,0.0,5092553327.12,78865674.16,0.0,5414904451.94,17873969873.96,116681033.12,8073660454.39,0.0,0.0,0.0,55760999.68,8129421454.07,9709197041.97,35351377.92,9744548419.89,11508801.22,25039485.89,376212.12,101952069.11,350630200.0,-239400879.24,1122870364.33,0.3658819189343753,0.19407665029482385,0.1909722644936912,0.19447804986839545,0.11315340017905591,0.06168908164751826,1.5431743126186914,1.21646089044279,0.6114518562637504,0.4548190195796115,1.9256068610398773,179.23012316400136,-13154472.549999999,0.0019932926263702016,0.0014254750103767572,-1.1429924193268843,1916375338.89,2422763195.22,3092466866.32,2466622597.55,180606150.34,186995914.68,17078206149.68,16074171430.49,8819957384.07,8460228070.12,8258248765.61,7613943360.37,1.8065296859558977,2.0129727019481214,33.38141091971902,0.33038080389128843,5503996009.52,803273201.51,0.049013116331006586,0.3726697029693868,0.1518068235424985,0.11196834942646464,-0.11591250320677862,-0.11795992961831692,12916657422.13,8012740420.950001,4903917001.179998,3895113571.26,4214713247.9399996,0.06309357026436546,0.11878891887171035,0.23558611110991914,1.3123636652211148
