报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,10559545324.1,9977078362.46,676403523.29,675396661.79,9480878268.27,597924294.82,597924294.82,16984311.84,296994959.95,273659271.89,-104771583.99,534312.67,107313107.59,77472366.97,597924294.82,0.35,0.35,2688814812.99,1594318884.03,2843538261.13,0.0,16079862.83,4819400845.44,727970070.28,12751573959.44,11867834.07,6567934625.55,0.0,0.0,21495782.19,1829076648.96,375566427.59,2120924066.69,0.0,0.0,11074888017.02,23826461976.46,55000000.0,12557515609.59,0.0,0.0,448671260.12,527457110.45,13084972720.04,10691526725.85,49962530.57,10741489256.42,-5853361470.72,117464503.87,0.0,-1293996422.06,45000000.0,207836646.94,675930974.4599999,0.10215089975210989,0.06405612197584373,0.056624056857387625,0.06401137110679622,0.055664934400286366,0.02509496774681594,1.0154535623035021,0.5736965230780403,0.2141199658104816,0.5491781672397545,2.251682255318302,1265.047625503621,-5970825974.59,-0.5543194608352029,-0.46612416442069715,1.020067871163875,3973001571.47,4632964247.15,2004404487.22,1446164726.42,1911945605.25,1868562064.06,31580103590.62,26920241918.79,10421764946.24,10181269945.23,21158338644.38,16738971973.56,2.1566069928819203,5.868495149396376,5.6452726589459346,0.3811658497878089,8132454850.09,521761473.57,0.2984449983123042,0.14597248955327857,0.05502450226776154,-0.11492392793731103,-0.021131444258376007,0.04024132031769676,21116151381.280003,13029972720.039999,8086178661.240004,318485709.20999527,8086178661.240004,0.021583156750479362,0.05650589357329056,0.41120060590350915,2.5127821549249147
2022-06-30,7107803336.43,6680555696.63,494785535.82,494182264.8,6430724111.8,430354418.86,430354418.86,12312442.12,172069504.39,138446304.55,-84962677.46,233415.25,86598940.53,63827845.94,430354418.86,0.252,0.252,2994048948.13,1833611384.43,3466986611.92,0.0,19636629.12,4400415218.91,1020618544.37,13779591130.4,12139834.07,6618454032.23,0.0,0.0,21707653.23,1866205275.55,339887011.61,2136893244.89,0.0,0.0,11144986654.08,24924577784.48,25000000.0,13915490810.19,0.0,0.0,364914310.35,440161665.75,14355652475.94,10517396900.91,51528407.63,10568925308.54,-5184100761.27,66954797.23,0.0,-1629605979.04,20000000.0,275396475.53,494415680.05,0.09525857604412466,0.06961159621342497,0.06054675382678102,0.06955956104130585,0.04071884380829724,0.017266267159316635,0.9902339283864509,0.6006656524827149,0.21515942117812514,0.5759637174226862,2.374822121802705,2118.1807103434758,-5251055558.5,-0.7293534325435898,-0.3725417113907186,1.012915412009391,3973001571.47,4680497617.82,2004404487.22,953325957.45,1911945605.25,1903937541.16,31580103590.62,26174919868.73,10421764946.24,10173327920.0,21158338644.38,16001591948.73,1.5359856729425179,3.70389470712339,3.7625831051643797,0.25158281273176797,5524096992.16,380503928.44,0.2866905390179887,0.13101176280722873,0.038885740403814775,-0.04776870724038882,-0.019818016502269938,-0.05984030369840285,21908821183.12,14330652475.94,7578168707.179998,318485709.20999527,7578168707.179998,0.015232522629519504,0.0410043132109007,0.4931085604340129,1.8002062548608726
2022-03-31,2803790104.25,2570863900.41,241558521.34,241992799.37,2475485998.15,204919120.3,204919120.3,4787720.29,85024342.15,45120895.22,-40048658.59,37008.5,40886669.47,37073679.07,204919120.3,0.121,0.121,6749122103.09,2325994440.01,4333139072.37,70920064.38,12477691.14,4018757094.39,1742639399.95,19313642782.57,12139834.07,5302531518.56,0.0,0.0,21919524.27,1891540151.64,303620897.19,2157879848.11,0.0,0.0,9836443239.03,29150086021.6,10000000.0,18011456589.79,0.0,0.0,406635188.12,501946342.98,18513402932.77,10587818255.16,48864833.67,10636683088.83,-2398811784.24,28916060.66,0.0,-943718177.95,20000000.0,339644104.04,242029807.87,0.11709296840813968,0.08615428129724986,0.07308646962887219,0.08632237038825764,0.019265321584620083,0.007029794702772282,1.0722976615627056,0.752423671049028,0.37865022928439995,0.6351062881616097,2.7684932881145343,6539.843762108705,-2427727844.8999996,-0.8555604004036779,-0.13318255368640167,1.0120543265836761,3973001571.47,3929790946.96,2004404487.22,913218456.29,1911945605.25,1933770035.25,31580103590.62,30202875393.26,10421764946.24,9960930727.66,21158338644.38,20241944665.6,0.6195096978403591,1.2949338623836595,1.4743265958974314,0.09233595752468479,1911805443.08,176976387.09,0.46656665007343784,0.15788961267352544,0.06784028316686691,-0.03485725640198277,-0.021838110447574687,0.022638900804334665,22379044394.239998,18503402932.77,3875641461.4699974,318485709.20999527,3875641461.4699974,0.006748509155280708,0.01946193945144817,-0.14665339942872077,1.337007672943509
2021-12-31,13816275502.45,13097862681.39,836119696.27,835824522.44,12385469332.2,750090748.0,750090748.0,24934226.0,458451156.17,422778840.39,-217054208.45,703437.78,223055301.37,85733774.44,750090748.0,0.44,0.44,10101171369.5,2004404487.22,4588106867.03,248395394.58,5903588.51,3973001571.47,1806715613.49,22857427537.22,12139834.07,4144375766.66,0.0,0.0,22131395.31,1911945605.25,307719913.76,2178701843.54,0.0,0.0,8722676053.4,31580103590.62,20023527.78,20649594976.66,0.0,0.0,412925304.73,508743667.72,21158338644.38,10371936366.83,49828579.41,10421764946.24,635938171.41,253869768.08,17856256.0,-4557851272.24,55000000.0,-489803501.91,836527960.22,0.10355947013334232,0.06051701097895256,0.0542903728191428,0.060546560472948076,0.07197348547672056,0.023752004037845963,1.106918928097887,0.8270239862603959,0.5011995041926002,0.6699895262745276,3.1269346796171757,1189.199647792588,399924659.3299999,0.04602819126596244,0.030796641393150498,0.6288734932254315,3958897622.64,3958897622.64,1112419255.21,1112419255.21,1975036739.41,1975036739.41,30167736195.37,30167736195.37,9776996349.59,9776996349.59,20390739845.78,20390739845.78,3.1229517746259545,8.865612331147272,7.108998332051097,0.44750635974749625,13234086967.07,657225782.92,0.043991590566742095,0.14129842056318706,0.06594751328479713,0.04681714882758632,-0.031944283820688424,0.0035625949883984808,21456800825.809998,21138315116.600002,318485709.20999527,318485709.20999527,318485709.20999527,0.02429528710962901,0.07427096513634773,-0.19741860706765113,43.38114742015054
2021-09-30,8132454850.09,7543220473.03,594145293.08,596810294.03,7280713151.2,521761473.57,521761473.57,15512153.18,273987568.78,181178956.17,-222483777.57,799730.73,224647823.88,75048820.46,521761473.57,0.307,0.307,10552894227.49,1446164726.42,5016095784.04,427365883.29,16036542.39,4632964247.15,211487506.33,22409968884.02,19486237.78,0.0,0.0,0.0,22343266.35,1868562064.06,282915875.65,2196239180.14,0.0,0.0,4510273034.77,26920241918.79,25000000.0,16356144613.41,0.0,0.0,353592049.34,382827360.15,16738971973.56,10132526282.81,48743662.42,10181269945.23,-4474237425.32,147488780.29,17856256.0,66470041.31,50000000.0,161164181.61,597610024.76,0.10473365233384288,0.07305854185878755,0.06415793056191708,0.07348457947521053,0.0512471898276746,0.0193817527771107,1.370125381848643,1.0739399501358324,0.6713232470308166,0.6217987202364775,2.6976533453486313,747.2640506886612,-4603869949.61,-0.550170582904679,-0.2735508600022821,1.028973099093133,3958897622.64,3783044293.71,1112419255.21,1364986550.49,1975036739.41,1964394805.82,30167736195.37,21746538791.81,9776996349.59,9627011697.97,20390739845.78,12119527093.84,1.6947928776182604,6.356996610999689,4.231687679134472,0.2849095420344845,7347752771.53,472313854.17,0.1067948395869346,0.10469229086429102,0.05757323919912489,0.23790926806837306,-0.0487848682332452,0.22466560987751222,16345004424.95,16713971973.560001,-368967548.6100006,-368967548.6100006,905756641.4000015,0.01827920661427605,0.052285250217892806,-1.2030814631697178,-22.04111142220266
2021-06-30,5524096992.16,5107115945.07,437508564.97,439359843.38,4968367203.55,380503928.44,380503928.44,10066899.86,167701347.63,108922928.94,-158067630.78,553758.51,159745984.39,58855914.94,380503928.44,0.224,0.224,12078760590.91,953325957.45,2825192601.14,785223546.79,11945163.91,4680497617.82,202699385.11,21682699544.54,19486237.78,0.0,0.0,0.0,22555137.39,1903937541.16,225038662.01,2217133295.22,0.0,0.0,4492220324.19,26174919868.73,25000000.0,15648497902.14,0.0,0.0,320720360.83,353094046.59,16001591948.73,10126277546.83,47050373.17,10173327920.0,-2784610359.99,85193394.04,17856256.0,10644266.37,50000000.0,366393688.91,439913601.89,0.10060101938809396,0.0792000150596429,0.06888074720266951,0.07963538701698059,0.03740210985354731,0.014536966315399151,1.3856090009492092,1.073553682063797,0.8220587188717197,0.6113329870341411,2.624009466214849,794.4141605877984,-2851947498.0299997,-0.5040842628111021,-0.17794745396036973,1.0241818887868541,3958897622.64,2946567418.75,1112419255.21,985652321.47,1975036739.41,1993931129.42,30167736195.37,20652753029.16,9776996349.59,9639731567.51,20390739845.78,11013021461.65,1.150165507021175,5.348284927207243,2.8482256352306905,0.19608933543620438,5331365297.12,376596600.47,0.03615053261199594,0.010375367077460462,0.05535386008967788,0.2673816334206462,-0.04513374957247273,0.5884576704528864,14073604140.43,15976591948.73,-1902987808.2999992,-1902987808.2999992,605023663.5900002,0.01350677994332066,0.03814513722165377,-0.198069072523554,-2.9028546415622363
2021-03-31,1911805443.08,1732342667.86,204460354.15,205340099.85,1670236128.93,176976387.09,176976387.09,4780034.7,79916508.8,49296733.69,-73180334.31,307786.29,73632037.76,28363712.76,176976387.09,0.104,0.104,14704698634.99,913218456.29,4611452308.72,570721265.75,10480889.63,3929790946.96,821677404.95,25647830861.7,19486237.78,0.0,0.0,30019736.45,22767008.43,1933770035.25,198420717.41,2246148997.17,0.0,0.0,4555044531.56,30202875393.26,25000000.0,19914265925.19,0.0,0.0,296485760.61,327678740.41,20241944665.6,9914775518.16,46155209.5,9960930727.66,302290540.34,39999059.36,1256.0,-28548162.1,50000000.0,109186844.59,205647886.14,0.12635664106114344,0.10694621405649189,0.09257029146484881,0.10756737139982847,0.017767053293379836,0.0058595873666218426,1.2879124421682793,1.0493162333118051,0.767059150366059,0.6701992575884727,3.0603898043652142,668.1515480757769,262292736.97999996,0.15811783643266392,0.015179597454186143,0.8676842374392111,3958897622.64,3154099944.08,1112419255.21,1293863093.82,1975036739.41,2021101443.27,30167736195.37,24805488790.77,9776996349.59,9399521735.74,20390739845.78,15405967055.03,0.4234508978758405,1.887608462486901,0.9782041186961945,0.06333563277798773,1868478973.11,144068834.16,0.02318809608966862,0.2284154870959359,0.05972739972347134,0.21758839940692234,-0.043209809339754816,0.24593101570415096,15445390013.389997,20216944665.6,-4771554652.210001,-4771554652.210001,-4771554652.210001,0.005862997986368955,0.0179326214345967,-0.03699305313707764,-0.40066720019533364
2020-12-31,13234086967.07,12521208474.37,738589000.29,734284420.68,11935987633.51,657225782.92,657225782.92,31943488.7,434808384.54,364193110.58,-270033778.78,4318468.74,275843845.32,77058637.76,654674664.32,0.39,0.39,14147180322.86,1112419255.21,4314080646.44,585067013.7,5855445.87,3958897622.64,1107856382.2,25574674711.74,19486237.78,0.0,0.0,30019736.45,22978879.47,1975036739.41,184183145.15,2267221063.53,0.0,0.0,4593061483.63,30167736195.37,55000000.0,20088808134.9,0.0,0.0,270616218.75,301931710.88,20390739845.78,9731430865.44,45565484.15,9776996349.59,4481924499.13,152152831.6,0.0,-1352970569.35,95000000.0,-90657364.33,738602889.42,0.09808756257912034,0.0558095924658656,0.049661588635117486,0.0558106419625203,0.06722164552588392,0.02178571765092761,1.2730807392853478,1.0208629884453861,0.7333559680410247,0.6759121637012151,3.171705990484755,171.0335153242304,4329771667.53,0.338665184102405,0.22310554558702844,0.966051897654783,3581898149.65,3581898149.65,1240959169.72,1240959169.72,2060435624.82,2060435624.82,25343781304.67,25343781304.67,9246038122.0,9246038122.0,16097743182.67,16097743182.67,3.1657103557613686,11.246883906878375,6.5588787495488985,0.4768050870546086,12681110311.82,576329883.84,0.04360632796755764,0.14036388073615516,0.05742548544404543,0.1903407716752634,-0.04144700488638674,0.1052513101264026,15967557256.589998,20335739845.78,-4368182589.190001,-4368182589.190001,-4368182589.190001,0.023678898092437357,0.06909789118045656,-0.14960006467852793,-3.0296551705097152
2020-09-30,7347752771.53,6809022699.89,537066256.68,535643683.17,6524569696.19,472313854.17,472313854.17,14865146.46,324642128.39,158854939.42,-227999084.25,3810593.76,231657175.01,63329829.0,472313854.17,0.278,0.278,8718064306.06,1364986550.49,2063367278.87,0.0,50680608.62,3783044293.71,1151445709.96,17132588747.71,27306176.1,0.0,0.0,30000000.0,23190750.51,1964394805.82,181181554.03,2287980137.19,0.0,0.0,4613950044.1,21746538791.81,50000000.0,11725657634.51,0.0,0.0,370692756.99,393869459.33,12119527093.84,9556085300.35,70926397.62,9627011697.97,-1604786818.93,82367684.04,0.0,-715499080.06,45000000.0,59031178.6,539454276.9300001,0.1120319505753582,0.0730925867240588,0.06428004164757051,0.07341758680561475,0.04906131507761589,0.021719035782737015,1.4611196473353238,1.040291224957784,0.743503228373452,0.5573083243207583,2.304507114562851,141.56698690704835,-1687154502.97,-0.21840511906551807,-0.13686113555003707,1.0513262466194226,3581898149.65,3653444878.64,1240959169.72,3190263252.34,2060435624.82,2076176017.08,25343781304.67,21152430953.27,9246038122.0,8901328784.43,16097743182.67,12251102168.84,1.7717910890321609,5.639221657262977,3.6512110997737675,0.31207062328205515,7536244937.55,424391533.87,-0.02501141716889027,0.11292006667286539,0.08152523416608842,0.02808697685162076,-0.05383994918562476,0.035473209361309356,12975283735.240002,12069527093.84,905756641.4000015,905756641.4000015,1082063160.8900013,0.02005991266155379,0.05005167248276259,0.505368484284132,8.112281418298842
2020-06-30,5331365297.12,4890986605.54,430910848.02,430166578.72,4762982145.99,376596600.47,376596600.47,9596056.28,175177930.98,91655223.35,-158834293.41,3190570.15,161355171.24,53569978.25,376596600.47,0.224,0.224,9036305282.37,985652321.47,2519508114.32,0.0,15837503.02,2946567418.75,504142385.99,16016644330.16,0.0,0.0,0.0,30000000.0,23402621.55,1993931129.42,183390764.92,2309037641.57,0.0,0.0,4636108699.0,20652753029.16,55000000.0,10601957549.88,0.0,0.0,390056930.85,411063911.77,11013021461.65,9573682751.01,66048816.5,9639731567.51,-2092283071.53,43870224.57,0.0,-28676838.32,41600000.0,277845409.28,433357148.87,0.10661118108658589,0.08082560920235156,0.07063792846335952,0.08128445993076093,0.039067125244367895,0.018234692485707662,1.510725189645877,1.1852466364159542,0.8523242278471753,0.533247138824568,2.1871232540372936,135.82436006617814,-2136153296.1,-0.39244789184868833,-0.19734875014224915,1.0209676334751012,3581898149.65,3150413761.34,1240959169.72,2355003196.84,2060435624.82,2079770406.54,25343781304.67,19229375158.38,9246038122.0,8862388958.59,16097743182.67,10366986199.79,1.459142916842346,4.788770127356777,2.629937359043571,0.23181595632516308,5314628144.68,336190614.5,0.0031492612435648293,0.12018772751908584,0.08771253581310594,0.07402101519454223,-0.041273439053691505,-0.0647046254976032,11563045125.24,10958021461.65,605023663.5900002,605023663.5900002,1666324525.5800018,0.016374998939562145,0.03988151996571033,0.5568205610836107,8.811829384466602
