报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,214406247.85,217074735.67,535148.62,675422.89,210582079.73,367632.71,367632.71,367446.57,6722546.44,0.0,-726168.44,74918.32,880357.84,307790.18,367632.71,0.003,0.003,122456172.35,27403474.17,13042117.96,91368660.89,5105176.25,11363629.89,1209129.36,274114249.88,0.0,0.0,0.0,0.0,0.0,1064076.58,493592.34,42326.28,0.0,0.0,51376211.46,325490461.34,0.0,102613162.43,0.0,0.0,0.0,1513738.11,104126900.54,221363560.8,0.0,221363560.8,2777414.06,4443727.5,210000.0,7884469.69,0.0,-522000.0,750341.21,0.017836085274321938,0.002495956276304007,0.001714654837191117,0.0034996238100530705,0.001660764349251469,0.0011294730680785734,2.6713361462472567,2.548810351775453,2.083795374554075,0.31990768673012326,1.4717099505896987,10.01545696700086,-1456313.44,0.012953979130044275,0.027066840103429017,-0.5243414948363875,9800519.18,9640610.48,18762352.13,24514919.45,1356650.35,1347290.38,327199620.91,339743194.68,220966072.44,219696893.08,106233548.47,120046301.6,19.899886268378093,9.288526385587515,177.1420354711384,0.6569925104756714,325805388.88,367632.71,-0.34191927092719243,0.0,0.007586214336645632,-0.041951490311452774,-0.21020991777585454,0.17872513504974635,203034288.98999998,104126900.53999996,98907388.45000002,145781087.75,132523939.84,0.0011265153860854458,0.0016622567532143125,0.008143569733048427,1.7524834122122828
2022-06-30,143414528.97,145632707.66,426916.74,426960.98,140608503.32,214181.11,214181.11,240945.46,5063844.71,0.0,-366526.66,49886.98,460247.21,212779.87,214181.11,0.002,0.002,98761592.05,26588418.02,4966483.19,90296160.89,1829659.77,11553946.73,1227454.66,240513391.97,0.0,0.0,0.0,0.0,0.0,1203576.34,136091.43,46007.55,0.0,0.0,51451328.36,291964720.33,0.0,69089229.71,0.0,0.0,0.0,1665381.43,70754611.14,221210109.19,0.0,221210109.19,-19091252.02,749318.98,60000.0,65015859.38,0.0,-348000.0,476847.95999999996,0.01956583945959186,0.0029768025810641826,0.0014934408078333765,0.003324962703742163,0.0009682247831451378,0.0007335855844429311,3.481199500697111,3.296201036484244,2.7364287275102694,0.24233959178365092,1.3205809469597685,9.558565381187636,-19780571.0,-0.13311937191519543,-0.27632746956558885,1.0361065360866784,9800519.18,11474106.56,18762352.13,21506555.66,1356650.35,1429897.16,327199620.91,318168651.25,220966072.44,218042269.15,106233548.47,100126382.1,13.169002110622207,6.324678875161285,112.03268017645732,0.46325190072407535,222037748.06,214181.11,-0.3540984349596002,0.0,0.014528559312601483,-0.08235861960960561,-0.15827769040397272,0.006958290790006392,193203128.27999997,70754611.13999999,122448517.13999999,145781087.75,150265264.41,0.0006918392928477102,0.0009687591457796812,0.0032363616615326283,1.0693415369180728
2022-03-31,55964769.91,58867782.68,-1635864.11,-1635864.11,55020937.09,-1738108.36,-1738108.36,196345.05,3756728.25,0.0,-125495.2,28349.5,169061.51,102244.25,-1738108.36,-0.013,-0.013,56785202.54,25366332.99,4069830.83,142022907.46,87876.16,11061805.81,890976.63,247066626.85,0.0,0.0,0.0,0.0,0.0,1278137.67,0.0,49688.82,0.0,0.0,51681114.04,298747740.89,0.0,75991779.46,0.0,0.0,0.0,1760554.39,77752333.85,220995407.04,0.0,220995407.04,-15661700.51,3260.0,0.0,13261918.36,0.0,0.0,-1607514.61,0.016864767272657816,-0.02923024811199479,-0.03105718763420536,-0.028723688359393457,-0.007864907163819037,-0.005817979927888318,3.2512283381921483,3.0939378717109465,2.616179163229717,0.26026082613501234,1.351917552821565,-56.70345544013122,-15664960.51,-0.2798492790229717,-0.206097299224897,1.0002081510879306,9800519.18,11475762.42,18762352.13,55093603.52,1356650.35,3671140.5,327199620.91,395184963.63,220966072.44,265873866.04,106233548.47,129311097.59,5.2746697327717165,2.536434963235995,42.48142126439454,0.1788162178655579,87477592.8,-1738108.36,-0.36023879808910336,-0.0,-0.16879605231018893,-0.24403059735413246,-0.6518417995715501,-0.03607225340240177,241962538.35,77752333.85,164210204.5,145781087.75,173139734.62,-0.005553528830289577,-0.00786542918647576,-0.014772741082435144,0.3610731740481655
2021-12-31,416967678.33,402321821.42,7322726.62,7937700.27,387730623.32,2433967.41,-10771477.76,688972.3,13905787.17,0.0,-328110.21,405812.37,881631.82,5503732.86,2433967.41,0.03,0.03,75184984.69,18762352.13,5207125.18,152663660.89,1259355.56,9800519.18,895071.42,275122751.81,0.0,0.0,0.0,0.0,0.0,1356650.35,0.0,53370.09,0.0,0.0,52076869.1,327199620.91,0.0,104342722.09,0.0,0.0,0.0,1890826.38,106233548.47,220966072.44,0.0,220966072.44,9589419.73,817037.76,1489721.1,-24028673.47,32500000.0,-17176923.87,8343512.64,0.07011827661822018,0.017561856711120396,0.005837304751649574,0.020009974570251242,0.01101511821757572,0.00743878432142038,2.636722008964794,2.5342175852180704,2.183656329987931,0.32467503530274794,1.3472220246701467,20.560025412729534,10262103.07,0.022997992958127232,0.09190310103016788,1.070148492707598,8502190.93,8502190.93,45308607.27,45308607.27,3989418.65,3989418.65,404919846.2,404919846.2,264773642.2,264773642.2,140146204.0,140146204.0,42.368656990109535,13.015808791837756,155.99038408595175,1.1390700481601894,494768005.15,1688269.49,-0.15724607494862786,0.4416936540149169,-0.16545291062963666,-0.1919397777594038,-0.6599378332980922,0.1527051392622631,252014636.22000003,106233548.47000003,145781087.75,176245060.63,176245060.63,0.006649099004587183,0.010021694074588507,0.026373913543497014,2.589651060496903
2021-09-30,325805388.88,310726891.41,4970172.38,5660243.6,299003701.98,-312553.02,990539.98,531291.18,11172029.59,0.0,-247704.09,447300.22,619513.61,5972796.62,-312553.02,0.007,0.007,87172953.24,24514919.45,3382954.44,151832803.78,154105.9,9640610.48,1170243.72,289742019.92,0.0,0.0,0.0,0.0,0.0,1347290.38,0.0,57051.36,0.0,0.0,50001174.76,339743194.68,0.0,119543800.48,0.0,0.0,0.0,502501.12,120046301.6,219696893.08,0.0,219696893.08,25536303.3,176308.0,4000.0,-26625588.49,32500000.0,-16538923.87,6107543.819999999,0.08226287168586865,0.015255034292359738,-0.0009593242796702757,0.018745987722902636,-0.0014226556216531817,-0.0009199684493883385,2.4237310404772905,2.333296788290296,1.9993153644131154,0.3533442420033465,1.4025339827267111,13.654238354722919,25363995.3,0.07837900836381034,0.21361461821913794,0.9932524297673109,8502190.93,13914201.61,45308607.27,46016516.85,3989418.65,3989828.78,404919846.2,380518729.07,264773642.2,271234529.01,140146204.0,109284200.06,32.96113926652962,9.332252442261055,122.09973863986362,0.875041115227048,340531801.33,7777294.1,-0.0432453368304625,-1.0401878874556125,-0.19001133859361935,-0.10715775932936784,-0.6623187474225398,-0.3071387960146137,252570241.44,120046301.6,132523939.84,176245060.63,185034169.59999996,-0.0008394481875470624,-0.0012902870133035432,-0.003994481335884436,2.1103503809259845
2021-06-30,222037748.06,206126748.18,3789406.04,3932826.25,196624981.65,-1967176.95,-664083.95,409976.64,9044841.18,0.0,-175676.7,442820.22,702991.9,5900003.2,-1967176.95,-0.005,-0.005,67777004.74,21506555.66,3113680.16,150606055.53,112319.87,11474106.56,1170159.13,267948673.89,0.0,0.0,0.0,0.0,0.0,1429897.16,0.0,60732.63,0.0,0.0,50219977.36,318168651.25,0.0,99623880.98,0.0,0.0,0.0,502501.12,100126382.1,218042269.15,0.0,218042269.15,6209830.73,129600.0,4000.0,-26578880.49,32500000.0,-16655107.8,4375646.47,0.11445245969227201,0.01706649465286421,-0.008859650970106311,0.01970676836813168,-0.009021998155076528,-0.006182811984372078,2.68960284676916,2.5626828195064357,2.1920754152695725,0.31469593785129385,1.3179708612351637,9.881315875774598,6084230.73,0.027967455012748343,0.06233275263836244,0.9797740058528133,8502190.93,14354461.61,45308607.27,43177606.16,3989418.65,3920106.96,404919846.2,356749196.46,264773642.2,269908413.7,140146204.0,86840782.76,19.68582834215691,6.646328118442859,81.9430923919527,0.614137132157474,155411878.42,6451178.79,0.4287051306332188,-1.304932945440813,-0.19216201465897462,-0.10814472910614045,-0.635240269056332,-0.200659218593988,250391646.51,100126382.1,150265264.41,176245060.63,207749706.06,-0.005441040638697273,-0.008148766035897958,-0.02144950017200811,1.3600657071582574
2021-03-31,87477592.8,85704959.88,1389796.77,1551187.31,79679108.08,-190176.16,-190176.16,370898.89,5778218.69,0.0,-180350.41,202712.4,415882.88,1741363.47,-190176.16,-0.006,-0.006,109003247.73,55093603.52,11294228.53,25012416.83,2344302.38,11475762.42,2279603.63,220594546.52,0.0,0.0,0.0,0.0,0.0,3671140.5,0.0,10705060.32,0.0,107893677.98,174590417.11,395184963.63,16269116.31,128755491.28,0.0,0.0,0.0,555606.31,129311097.59,225686999.15,40186866.89,265873866.04,-22569286.28,104300.0,0.0,19331694.89,16250000.0,-160323.18,1753899.71,0.08914836897523773,0.015887460154253352,-0.002173998551089531,0.020049702487926715,-0.0007152871503790016,-0.00048123328947823106,1.7132826283912106,1.6064493903424608,1.0408539723448447,0.3272166440802899,1.4894443392025376,8.65215798342874,-22673586.28,-0.2580007697696958,-0.17528795126041943,1.0046213246934808,8502190.93,23014158.18,45308607.27,41541857.73,3989418.65,3506951.23,404919846.2,369697036.05,264773642.2,261616430.11,140146204.0,108080605.94,7.976703787828195,1.7425431593925162,22.838435442405007,0.2186653341543755,39976052.09,-190176.16,1.1882499203037233,-0.0,0.016273580096670088,0.06894274255569863,0.046818235906862044,-0.5013607567026812,286181715.9,113041981.27999999,173139734.62,176245060.63,170250423.40000004,-0.0004753781196251205,-0.0007167701988491674,0.07712676490873627,0.5007521448516726
2020-12-31,494768005.15,479477220.62,7587287.94,7578294.69,457668314.06,1688269.49,1688269.49,1193417.53,20164133.91,0.0,-200929.37,559965.94,891842.95,5890025.2,1688269.49,-0.04,-0.04,104801162.3,45308607.27,8125903.1,44012416.83,953655.91,8502190.93,2279603.63,225339797.19,0.0,0.0,0.0,0.0,0.0,3989418.65,0.0,12004539.37,0.0,107893677.98,179580049.01,404919846.2,16272580.73,137392641.12,0.0,0.0,0.0,2753562.88,140146204.0,225148625.7,39625016.5,264773642.2,29477351.0,5239571.48,744173.69,-86458528.75,0.0,32212614.79,8138260.630000001,0.074984014131537,0.015335041597323466,0.003412244673113338,0.016448639655938756,0.006376274752925539,0.004169391808881903,1.6401154774598599,1.5616411540018584,1.0831262716612664,0.34610850842509283,1.6544388007743964,14.533492215615832,24981953.21,0.059578126906292744,0.21454825207308018,0.8474965477732379,12282447.84,12282447.84,20371335.12,20371335.12,1851203.09,1851203.09,302698466.31,302698466.31,224721461.53,224721461.53,77977004.78,77977004.78,44.03909243980573,15.066030424086673,169.42306048054397,1.3984036207175121,517298113.0,111604739.1,-0.04355343134607573,-0.9848727795646091,0.17823033188422494,0.3377003561865189,1.1550410495479453,-0.3077771596708039,300118683.9,123873623.26999998,176245060.63,100151736.27000001,100151736.27000001,0.004771695305655735,0.006898003584245167,-2.108041132425662,3.5801283567624442
2020-09-30,340531801.33,330210592.87,11374144.96,11431368.25,314380191.67,7777294.1,7777294.1,1044581.75,14897801.59,0.0,-623300.85,327420.57,-968773.38,3654074.15,7777294.1,0.015,0.015,102450359.41,46016516.85,18343019.42,0.0,1710751.21,13914201.61,898375.95,193075289.69,0.0,0.0,0.0,0.0,0.0,3989828.78,0.0,12449814.09,0.0,118316679.89,187443439.38,380518729.07,16250000.0,108335639.3,0.0,0.0,0.0,948560.76,109284200.06,234518537.94,36715991.07,271234529.01,-12082684.76,3236076.12,801870.0,-65459260.52,0.0,32422579.43,11758788.82,0.0767963801262049,0.033401124111100654,0.022838671952588763,0.03453066284580242,0.02867368741135928,0.020438663082387447,1.7821955077529137,1.6454669329670906,0.9456754958199615,0.2871979529814317,1.5344858670048076,35.91340892235329,-14516890.879999999,-0.03548181025328381,-0.1115301006951274,1.2014623544643401,12282447.84,15025128.32,20371335.12,32271020.11,1851203.09,2670633.87,302698466.31,344518789.06,224721461.53,229294854.66,77977004.78,115223934.4,24.00155731900287,10.258858849172674,116.5998778671276,0.9968478651670905,432707708.96,113191783.63,-0.21302118201578157,-0.931291001426196,0.18290717605586237,0.10449340109497014,0.4939632215478491,-0.0739379182886074,278068369.65999997,93034200.06,185034169.59999996,100151736.27000001,135030577.42,0.022766681379189614,0.031362839640396455,-6.293971101944937,2.388139065225958
2020-06-30,155411878.42,147382300.66,9188935.56,9198163.17,137042840.88,6451178.79,6451178.79,552250.34,10299480.29,0.0,-643567.87,119677.86,786100.66,2746984.38,6451178.79,0.012,0.012,78408707.64,43177606.16,3872303.08,0.0,1880307.05,14354461.61,20893617.69,169188819.73,0.0,0.0,0.0,0.0,0.0,3920106.96,0.0,12106870.66,0.0,118316679.89,187560376.73,356749196.46,16250000.0,85892222.0,0.0,0.0,0.0,948560.76,86840782.76,234189203.16,35719210.54,269908413.7,-913427.5,2819563.22,101670.0,-62877912.26,0.0,32630322.14,9317841.03,0.11819584015552363,0.059126339977481894,0.04151020408212115,0.0599557841056304,0.0239013623234821,0.018083232853821803,1.969780450318307,1.5594047669415283,0.9128732010216245,0.24342250416179118,1.4424894828445762,77.85768420324361,-3631320.72,-0.005877462580636634,-0.01063457759888899,3.975488716947979,12282447.84,14450881.83,20371335.12,33166210.26,1851203.09,2291966.52,302698466.31,388325070.45,224721461.53,237312830.72,77977004.78,151012239.73,10.28969529195888,4.8910926064132845,53.856707428151424,0.4713395382044262,307271037.22,121708093.02,-0.494218915566949,-0.9469946605034728,0.13735280507634573,-0.08131299365608603,0.7103683346997581,-0.006672272400694087,278340488.82,70590782.75999999,207749706.06,100151736.27000001,127904993.92999998,0.019565400422838473,0.02608487320746746,0.31246267296092717,1.0094910711943592
