报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,342721515.86,365700052.95,-25804445.07,-26096221.09,79580798.28,-24508183.4,-24508183.4,191388715.34,60856205.56,38251868.9,-5672507.33,0.0,0.0,-1588037.69,-24508527.29,-0.08,-0.08,716432423.03,125978292.83,54017542.27,4700000.0,48178335.95,172441330.75,13219319.93,1134972929.71,0.0,0.0,0.0,16953526.34,0.0,85011693.01,2404816.78,77425025.13,2240227.3,197016596.22,492646284.32,1627619214.03,40000000.0,409396874.76,0.0,0.0,0.0,100740698.09,510137572.85,1106030254.28,11451386.9,1117481641.18,-51620342.14,13513521.08,9800.0,-4160731.72,10000000.0,499636379.28,-26096221.09,0.7677974839708974,-0.0752927489984054,-0.07151048961283034,-0.07614409916610013,-0.02193162061626416,-0.015057688671121984,2.7723048212699553,2.318806853585567,1.7614507278609495,0.31342562710776484,1.8480677319140113,-inf,-65124063.22,-0.1506189128816956,-0.1260887547572543,1.2615968922363288,150143602.99,151981732.83,112466432.88,144890005.55,92155919.98,92346368.72,1049399535.18,771989747.86,643946455.77,599628233.93,405453079.41,172361513.93,0.49339438985790496,2.874641196944092,3.8688957882990103,0.25604715391787125,113740618.25,-24508183.4,2.013184921385813,-0.0,0.8636241223265245,1.1083430428212993,-0.0794257079262011,0.13461879621339218,894233264.66,470137572.85,424095691.80999994,383081278.7299999,398295987.43000007,-0.018310057340638702,-0.02782762855030771,-0.15279803765512187,0.8491855649219525
2022-06-30,196134246.09,216669234.36,-22027629.05,-22278589.48,45597311.9,-21195336.16,-21645829.95,112839959.83,37380248.65,23319204.08,-3432311.15,0.0,0.0,-1083253.32,-21192832.16,-0.07,-0.07,728583669.62,141424939.66,77517846.97,1500000.0,50477650.96,146274825.69,10362598.48,1156382505.24,0.0,0.0,0.0,16953556.68,0.0,87302645.66,2525170.1,78785254.62,0.0,197016596.22,494748450.48,1651130955.72,50000000.0,342354171.62,0.0,0.0,0.0,149448939.61,491803111.23,1150769231.12,8558613.37,1159327844.49,-112863540.22,3548210.37,8000.0,6132535.08,0.0,565305333.37,-22278589.48,0.7675198859505811,-0.11230893884738617,-0.10806545303808958,-0.11358847281456926,-0.018282435172014732,-0.012836859539561755,3.377737445897228,2.920207095299188,2.132539136781324,0.29785833130088823,1.8312587890615826,-inf,-116403750.59,-0.5754402531427907,-0.3296689498069683,1.0313671745817934,150143602.99,155314821.7,112466432.88,151888434.84,92155919.98,94611165.38,1049399535.18,774572531.96,643946455.77,620049173.91,405453079.41,154523358.05,0.3076550409031741,1.5450248988598423,2.185844352321995,0.14525608709171417,80997127.49,-21195336.16,1.4214963192887917,-0.0,0.8697353262795835,1.1316673230613175,-0.07724796212630691,-0.05820433562652051,905593729.4200001,441803111.23000014,463790618.18999994,383081278.7299999,520681910.8899999,-0.015697164858106287,-0.023507611855771483,-0.08906057406290009,0.4631969647436014
2022-03-31,101102708.13,102492791.45,-669772.43,-705698.56,24099779.28,-160735.26,-160735.26,52266725.96,15127607.58,11360655.4,-752439.35,0.0,0.0,-544963.3,-160735.26,-0.01,-0.01,691676407.73,128987121.8,103432429.92,22850000.0,52811753.9,145437929.17,7002119.08,1152327612.26,111123.2,0.0,0.0,17409678.53,0.0,89839279.09,2768381.08,81577154.7,613822.96,197016596.22,426507521.44,1578835133.7,20000000.0,305462402.83,0.0,0.0,0.0,80881371.28,386343774.11,1183297965.6,9193393.99,1192491359.59,-100192661.73,8962203.43,0.0,-20870985.53,0.0,547361187.73,-705698.56,0.7616307245794841,-0.006624673486874283,-0.00158982150896812,-0.006980016391772592,-0.0001347894546215108,-0.00010180623458974906,3.772404071938466,3.273357227424387,2.3391631870572884,0.24470178415944127,1.719453956452643,-inf,-109154865.16,-0.9909987930409359,-0.32800325277923176,1.0894496989624989,150143602.99,160818088.34,112466432.88,134079240.51,92155919.98,94335644.52,1049399535.18,792634228.02,643946455.77,621437890.69,405453079.41,171196337.33,0.1630668810996937,0.8374505669547262,1.111048078703585,0.07693583021875597,28053543.2,-160735.26,2.60391938405841,-0.0,0.9189228359827609,0.9918836177992586,-0.047663483435963834,-0.09563699785737682,869749047.44,366343774.11000013,503405273.3299999,383081278.7299999,315127059.68999994,-0.0001223142376920977,-0.00017505113285688992,-0.0021723546828710835,0.22809755634771792
2021-12-31,173498483.76,207927686.7,23685042.1,24662370.58,105600127.46,14753016.88,14753016.88,34493567.86,27499369.77,38358930.57,-94144.02,706819.96,2088001.74,9909353.7,14751368.88,0.05,0.05,267060897.31,112466432.88,22290634.6,17200000.0,35835517.41,150143602.99,9919525.99,615046461.84,111123.2,0.0,0.0,13804279.73,0.0,92155919.98,2525170.1,84440712.31,0.0,197016596.22,434353073.34,1049399535.18,20000000.0,321540930.26,0.0,0.0,0.0,83912149.15,405453079.41,636656761.13,7289694.64,643946455.77,-25833903.89,5139877.95,383582.0,-67854157.78,20000000.0,17917788.69,25369190.54,0.39134841313036267,0.13651440396887538,0.0850325406901412,0.14622139623475405,0.02291031614167215,0.014058531936999063,1.9128092381354673,1.4150090705158365,0.8840582039746694,0.38636674194872217,1.644552848091774,35.89201207617283,-30590199.84,-0.14889988275480248,-0.08034406030084738,1.1841106156565484,148703437.38,148703437.38,129930521.92,129930521.92,98210019.26,98210019.26,837797054.78,837797054.78,632266146.82,632266146.82,205530907.96,205530907.96,0.7067169032643413,1.4315236253949835,1.8227891444515743,0.18386900938993045,292072800.75,24214473.33,-0.405975211267597,-0.3907355869796239,0.01847372187922185,0.2525700934286113,-0.06164441597320588,0.009684817213201224,768534358.1399999,385453079.40999997,383081278.7299999,265048096.55000007,265048096.55000007,0.015634849022605216,0.023119998736980972,0.1178097015028882,0.535382256621362
2021-09-30,113740618.25,152015524.75,-38643319.18,-37831490.02,67281328.02,-36495580.26,-36495580.26,39569730.35,19611386.35,25240532.59,-921154.54,0.0,0.0,-1335909.76,-36495580.26,-0.12,-0.12,203389001.27,144890005.55,17801936.76,0.0,14225260.13,151981732.83,50799496.86,583300961.48,0.0,0.0,0.0,27943245.23,0.0,92346368.72,5027739.05,37675068.41,2634843.53,9553083.35,188688786.38,771989747.86,30000000.0,110183367.89,0.0,0.0,0.0,62178146.04,172361513.93,589248398.71,10379835.22,599628233.93,-109800605.5,3454291.86,307000.0,-56653692.27,0.0,24563984.77,-37831490.02,0.4084670098054439,-0.33974950879080523,-0.32086673012259626,-0.332611960459429,-0.06086367885115373,-0.047274695501032034,5.293911165089184,3.453513348492727,1.8459138177102241,0.2232691747627427,1.253337558679338,-inf,-112947897.36,-0.9653596682467479,-0.9965261327791131,1.0286637022233907,148703437.38,153530838.38,129930521.92,188024220.35,98210019.26,99033979.29,837797054.78,766223821.49,632266146.82,585577193.47,205530907.96,180646628.02,0.4475200953409866,0.8277447052234201,1.1937738687819557,0.14131140603646267,145280963.25,-36495580.26,-0.21709895291460357,-0.0,0.02399519758742068,0.007525120217206998,-0.0675284444586111,-0.010089865764725606,540657501.36,142361513.92999998,398295987.43000007,265048096.55000007,399269221.0599999,-0.045342128783946285,-0.05925115144657258,-0.09574941029255872,0.342930979553077
2021-06-30,80997127.49,102132534.03,-16641712.18,-15747448.68,47010055.34,-15581245.28,-15581245.28,26502071.76,12054397.31,16253369.49,-597543.97,0.0,0.0,-166203.4,-15581245.28,-0.05,-0.05,91015328.33,151888434.84,13169960.45,0.0,13275268.57,155314821.7,157238778.91,582223575.53,0.0,0.0,0.0,28351934.69,0.0,94611165.38,4499995.31,39298394.96,1547863.11,9553083.35,192348956.43,774572531.96,20000000.0,92057031.3,0.0,0.0,0.0,62466326.75,154523358.05,609865857.1,10183316.81,620049173.91,-105108173.56,3440960.46,307000.0,-163693001.56,0.0,14627629.22,-15747448.68,0.41960836394100615,-0.2054605230544084,-0.19236787479807452,-0.19441984139430377,-0.025129047720111333,-0.02011592799524246,6.324596473599295,2.929379441328997,0.9886841563833919,0.19949501392592606,1.237024763872546,-inf,-108242134.02,-1.297677792005362,-1.1417723565022242,1.0298165247654218,148703437.38,164688955.75,129930521.92,196131577.26,98210019.26,101861867.69,837797054.78,808145992.29,632266146.82,594665237.12,205530907.96,213480755.17,0.3092581049721075,0.5748167434952078,0.8401268526715343,0.10046967910597417,98212488.54,-15581245.28,-0.1752868836328135,-0.0,0.04268609497494072,-0.04154380600819984,-0.07118171377012578,-0.05692023491988176,655205268.9399999,134523358.05,520681910.8899999,265048096.55000007,438581989.70000005,-0.019327138651260765,-0.024883901078391942,-0.029602181631091667,0.20617038097831614
2021-03-31,28053543.2,41189617.08,-11887366.6,-11895019.11,15653708.47,-11655279.62,-11655279.62,10581658.19,6081087.52,9250195.92,-654695.77,0.0,0.0,-239739.49,-11655279.62,-0.03,-0.03,283951366.25,134079240.51,10842919.48,0.0,13424236.91,160818088.34,1369874.54,604991358.77,0.0,0.0,0.0,22359464.75,0.0,94335644.52,5802579.58,41647946.84,0.0,9553083.35,187642869.25,792634228.02,0.0,106173445.59,0.0,0.0,0.0,65022891.74,171196337.33,611495685.27,9942205.42,621437890.69,-60744866.78,11997.97,0.0,-150011997.97,0.0,-15756.39,-11895019.11,0.4420060112050302,-0.42373851015011893,-0.4154655095403421,-0.42401129244879127,-0.018755341112301364,-0.014704486896957357,5.698141897986791,4.1705663165527485,2.6744103920909588,0.21598403308629305,1.2644678557377262,-inf,-60756864.75,-2.1653188813596995,-0.5721286188127749,1.0001975141380004,148703437.38,160904593.81,129930521.92,215379132.62,98210019.26,106182275.99,837797054.78,792959665.23,632266146.82,583490118.53,205530907.96,209469546.7,0.10114778565779421,0.21251898370567385,0.29139626049489836,0.03441242019329096,38372696.96,-11655279.62,-0.26891916851079734,-0.0,0.06503584371848967,-0.0004104082770788149,-0.1115688221932226,-0.0005376196412524215,486323397.02,171196337.33,315127059.68999994,265048096.55000007,412690113.1999999,-0.014297173690121985,-0.018593351016319162,-0.03419314987155542,0.0967071509294174
2020-12-31,292072800.75,288212517.73,24682851.62,26440023.05,169664033.69,24214473.33,24214473.33,59260935.35,24598981.95,31490229.73,656675.68,727708.34,2211984.96,2225549.72,24214959.72,0.08,0.08,344951990.65,129930521.92,13752262.76,0.0,7029579.8,148703437.38,68602.9,644942028.15,0.0,0.0,0.0,22266059.62,0.0,98210019.26,5713098.53,42545048.06,0.0,9553083.35,192855026.63,837797054.78,0.0,141264692.58,0.0,0.0,0.0,64266215.38,205530907.96,622410494.82,9855652.0,632266146.82,64721194.91,9530359.54,12000.0,31222548.1,50000000.0,-36237194.05,27167731.39,0.41910361644655814,0.08450924412207528,0.08290560869694402,0.0930169852181965,0.03829791212417011,0.02890255246404341,4.565486367265911,3.512342530947799,2.441883986365873,0.2453230251734068,1.3728148224161856,37.33326924630272,55202835.37,0.22159268081041947,0.458155493265577,0.8529328830650293,155907048.39,155907048.39,201715417.08,201715417.08,108596115.92,108596115.92,898026171.22,898026171.22,588287479.35,588287479.35,309738691.87,309738691.87,1.113973691753389,1.761353096200584,2.824604797104163,0.3365236694326845,466253495.68,44962263.66,-0.373575097117436,-0.4614489716730601,0.07475710263048968,-0.06706833093536316,-0.09563966972493905,-0.04620452432644499,470579004.51,205530907.95999992,265048096.55000007,327150687.38,327150687.38,0.027899699655245882,0.039677852428300235,0.09002497780384515,0.9864012175496936
2020-09-30,145280963.25,178700896.4,-24290605.31,-22309539.49,92596641.56,-22082683.27,-22615561.22,44384379.54,19994241.34,21444532.96,-822045.83,0.0,0.0,-226856.22,-22082683.27,-0.07,-0.07,195138502.33,188024220.35,17734342.24,0.0,11867316.47,153530838.38,1178862.9,567876498.27,372480.0,0.0,0.0,21169470.08,0.0,99033979.29,6748372.5,41731291.22,4735940.91,8055236.97,198347323.22,766223821.49,30000000.0,115468282.98,0.0,0.0,0.0,65178345.04,180646628.02,574413554.9,11163638.57,585577193.47,-144375676.25,1016950.72,0.0,39448899.52,0.0,14401784.89,-22309539.49,0.362637475078828,-0.16719744119675636,-0.15199984069488884,-0.15356134066656527,-0.037710968794981474,-0.0288201471301923,4.918030160441206,3.578184297254716,1.6899749203320145,0.23576221849735016,1.3054721540418865,-inf,-145392626.97,-0.9937687155994266,-1.250349208665439,1.0070437815178719,155907048.39,212053932.3,201715417.08,197051482.34,108596115.92,82838065.94,898026171.22,844315808.31,588287479.35,549982176.4,309738691.87,294333631.91,0.5984828976603342,0.7455282927238495,1.3994210531287459,0.1745903126169526,225762805.3,13885558.62,-0.3564884921723641,-2.590334524834551,0.0647203102162204,-0.09249144224399929,0.19551293437645909,-0.2759821206107387,549915849.0799999,150646628.02000004,399269221.0599999,327150687.38,336924794.05999994,-0.026537699704647637,-0.037623899553856234,-0.0561367135131876,0.3999916895504518
2020-06-30,98212488.54,120768521.84,-13158036.55,-11462101.97,58686415.25,-11732014.56,-11732014.56,32528199.61,13861024.5,16866828.49,-1946676.95,0.0,0.0,269912.59,-11732014.56,-0.04,-0.04,172998512.38,196131577.26,16750414.36,0.0,10952045.43,164688955.75,56047030.67,618162446.43,372480.0,0.0,0.0,13084735.04,0.0,101861867.69,5840672.32,43205340.83,1265011.9,8055236.97,189983545.86,808145992.29,30000000.0,147121796.74,0.0,0.0,0.0,66358958.43,213480755.17,584056969.28,10608267.84,594665237.12,-135723715.09,716377.72,0.0,6753856.08,0.0,14707173.78,-11462101.97,0.40245465599725455,-0.13397518732702707,-0.1194554250116754,-0.11670717380643209,-0.019728771462779397,-0.014517196981643898,4.201705390550955,2.7013431647545003,1.1758863486810893,0.2641611258444418,1.3663200245256713,-inf,-136440092.81,-1.381939477429313,-0.9225262204339226,1.0052782059459908,155907048.39,178240194.83,201715417.08,163674716.08,108596115.92,84812615.3,898026171.22,713608595.9,588287479.35,528635817.41,309738691.87,184972778.49,0.36610821402734905,0.49371989703191077,0.9333215766430387,0.11512611756360351,93944913.0,-11732014.56,0.045426361084607174,-0.0,0.12490530822051507,0.13247793949394604,0.20102259940568065,-0.07602796379865252,622062744.87,183480755.17,438581989.70000005,327150687.38,382263055.3299999,-0.013752439303504366,-0.01983513693600369,-0.025796344270363702,0.25651899541369383
