报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,120579011694.3,116077460945.94,4650788097.68,4703144315.23,110754263253.19,3947008401.79,3947008401.79,270925580.19,1771341293.43,3267994005.05,-423630067.57,201921064.27,136034984.47,756135913.44,4066964967.02,0.61,0.61,32560333453.57,36786021755.71,16209896600.92,1009226368.06,4838490665.69,7139799814.63,2295963823.19,142656713769.18,5799281635.42,16642937.26,1218090970.23,2330848210.31,1415650162.57,12366712711.01,4379958851.85,3766442410.95,8105445.37,19541389.96,41532527531.98,184189241301.16,928294078.82,119538704893.75,6752425528.28,0.0,96092269.07,9703802919.64,129242507813.39,51010263139.31,3936470348.46,54946733487.77,-6384550623.16,1822849906.49,10233427.6,-2932177170.58,1897814700.26,-2115589270.56,4905065379.5,0.08147975591322942,0.03857046124636508,0.03273379294065472,0.04067926341887468,0.07183335844101674,0.021429093110473342,1.1933935029326113,1.114458703980198,0.2808258618116011,0.7016832628246243,3.4284384754093997,24.291994484246384,-8197167102.05,-0.05294910393980124,-0.050554228169663214,1.2839066656178937,5219425539.55,7233849606.95,31687858849.22,28240589541.1,11123718762.85,10878415791.32,177896043053.71,162894270880.79,52501157219.48,53262049559.5,125394885834.23,109632221321.29,17.922525090252833,3.5218980034152914,10.266223660342684,0.6660254746841563,90494894904.35,3124785234.2,0.3324399329017164,0.26312949721823164,0.03163009952119859,0.130728786870314,0.1368119171246909,-0.013001347474744337,147882409474.71,121561788206.29,26320621268.42,11334034168.210007,15610866010.699982,0.021801539981512442,0.0734683273130773,0.7285054217968318,6.404467670523531
2022-06-30,75159835103.87,72028660660.97,3299625031.08,3347963050.13,68650386587.89,2849564920.67,2849564920.67,177766116.07,1241455931.79,1820074123.86,-172118021.81,104424544.16,121885462.83,498398129.46,2880742776.21,0.43,0.43,36192055321.26,33800155161.9,15542018179.2,1013971329.29,4439395163.88,6836309529.83,2314249307.28,142298125952.74,5651458979.13,34043599.26,1191723323.02,2192728266.5,1423912868.16,12334878055.19,3558728619.2,3488967117.2,5756058.33,19541389.96,39956518277.18,182254644229.92,1236587476.97,118582388110.57,6796646363.53,0.0,102114856.99,9666396165.27,128248784275.84,50028847695.97,3977012258.11,54005859954.08,-4479237297.62,1288409793.65,2999073.11,-2238361854.48,1077581125.5,-1313407430.93,3452387594.29,0.08660807340761213,0.04390144053030395,0.037913400378432646,0.04593394316949793,0.05276399492745644,0.015635074391164395,1.1999937614686649,1.122827506151073,0.31375676644206146,0.7036791013898669,3.4223969287004707,33.061074118745765,-5764648018.16,-0.05959615653001031,-0.03572556860409778,1.2869708915004325,5219425539.55,4607272831.29,31687858849.22,27864722764.86,11123718762.85,11028234744.55,177896043053.71,147200810521.92,52501157219.48,42377698430.17,125394885834.23,104823112091.75,11.388834640577505,2.2953768331135436,6.4078713391818045,0.4173799343310944,56259919539.19,2069760748.07,0.3359392569254304,0.3767605378192373,0.2743934181104926,0.23813614601517463,0.11848163744299389,0.4838082701336112,142445947774.0,120215550435.34001,22230397338.65999,11334034168.210007,9186656468.049988,0.015824292560218705,0.05350943057632441,1.0244856853013222,4.478540629444966
2022-03-31,35479324192.79,34253409194.85,1290209347.2,1305835631.42,32603289034.19,1076912507.15,1076912507.15,86245970.04,696355042.9,596972119.14,115498894.45,35471937.9,33569017.8,228923124.27,1093976285.01,0.16,0.16,36115076294.76,32057366739.34,17146580562.26,1130344530.45,5366124622.07,6140061010.38,2259496189.36,138864392609.14,5319316087.34,84759329.15,1484712876.71,2162696936.91,1290924452.71,13116242654.24,2155745687.79,3536596220.04,3682784.59,19541389.96,39000694619.93,177865087229.07,1130270654.07,115496602084.39,6464460182.79,0.0,107703374.23,9342815392.81,124839417477.2,49210167900.48,3815501851.39,53025669751.87,-6881304293.53,677303301.2,1094460.22,-743795050.57,773575500.27,-378854529.42,1341307569.3200002,0.08106228695259256,0.036365104932359234,0.03035324182890854,0.037805330282829244,0.02030926742065378,0.006054659314692035,1.2023244849028187,1.1295989064169452,0.32248066309341167,0.7018770205106133,3.3709928050306956,37.81320245601806,-7557513134.51,-0.19395251882865336,-0.05642214134257975,1.0982675394279238,5219425539.55,4487145134.83,31687858849.22,25561487218.74,11123718762.85,11200300948.89,177896043053.71,142686004262.93,52501157219.48,42332406955.95,125394885834.23,100353597306.98,5.740275124387714,1.113160205025842,2.92734163906514,0.19945587740059703,25100765888.36,829054374.92,0.4134757620779555,0.29896486856355753,0.2526022866369762,0.24654893903479771,0.17106162719135498,0.3683669295026319,138296389544.69,117244686640.33998,21051702904.35002,11334034168.210007,7536437973.270004,0.006054132480937455,0.020410212986738934,0.34122005754846396,2.191046269121423
2021-12-31,137918587181.17,132861905401.01,5671192943.82,6041292215.94,124259601928.55,5003831512.0,5003831512.0,411642474.77,2465619795.76,4738980023.95,462528943.32,230588964.09,279341746.47,1037460703.94,4998382717.56,0.84,0.84,44344597668.9,31687858849.22,15283542167.71,1137691142.34,4269583664.9,5219425539.55,2110287388.53,138058485946.9,5310210356.63,98243466.96,935789281.51,2018092301.68,1299996039.75,11123718762.85,3994217408.61,3546829171.93,3263521.11,19541389.96,39837557106.81,177896043053.71,518394409.7,116556941979.99,5977168549.36,0.0,108534233.13,8837943854.24,125394885834.23,48199228381.67,4301928837.81,52501157219.48,2241684952.13,3831844008.15,88307894.37,-3167948726.06,2538623502.14,6090127698.96,6271881180.03,0.09903658043333602,0.04111985961957625,0.03628105257072393,0.04547524237462822,0.09530897559232049,0.028127840429195236,1.184472444126076,1.1215871899012497,0.39021518614522505,0.7048773186954531,3.8164819607718976,27.199398743046757,-1501851161.65,0.016253682682997036,0.018294374867911252,-0.6699653134678778,4201196631.78,4201196631.78,24891506437.56,24891506437.56,11387757548.74,11387757548.74,136008152423.7,136008152423.7,40723988284.8,40723988284.8,95284164138.9,95284164138.9,26.380338722576553,4.875225675725113,12.253180135517175,0.8787304481318746,109994810619.5,3842161678.09,0.2538644905555177,0.3023479830467427,0.2891948807252693,0.3079807341218676,-0.023186196646697486,0.24236640105526022,130233357043.38,118899322875.17,11334034168.210007,5144199223.160019,5144199223.160019,0.03188126558416834,0.10734939559349409,-0.7616638740151305,16.739487043969252
2021-09-30,90494894904.35,86872479788.25,3705295716.84,3766702500.8,81425478374.87,3124785234.2,3124785234.2,255417675.2,1826605334.04,2767635791.15,232603851.28,234009117.78,234798274.52,641917266.6,3125420748.39,0.55,0.55,40716766774.53,28240589541.1,16135297159.92,562893508.79,4431910474.05,7233849606.95,1780444578.59,128265819622.15,7136181812.8,187754657.54,1131093339.32,1638792661.33,926916858.12,10878415791.32,3118594627.03,2893095239.38,5055379.52,0.0,34628451258.64,162894270880.79,178127278.19,101268213193.7,5453165466.99,0.0,704219420.49,8364008127.59,109632221321.29,49519991017.46,3742058542.04,53262049559.5,-4065712967.7,2581811278.32,741506361.08,-2128800976.7,2043953787.26,8702891293.34,4000711618.5800004,0.10022020069823909,0.04094480380088148,0.03452996146912807,0.04420925205569458,0.05866813725801606,0.01918290445270966,1.2665950704275835,1.1775810165477352,0.4076270231445937,0.673026870303631,3.4663504200622945,17.096392040335825,-5906017884.940001,-0.04492753952581876,-0.03809651841761274,1.4526401474625183,4201196631.78,4184036079.71,24891506437.56,23208410676.46,11387757548.74,11310470156.56,136008152423.7,126529823186.75,40723988284.8,39141553322.43,95284164138.9,87388269864.32,14.241390314467724,3.4064116326484246,8.128464062707792,0.6055146285124857,66458528316.97,2758482936.8,0.36167467435842066,0.13279121379120493,0.360754621073719,0.28739823369837786,-0.03819950534853859,0.7289166415246079,119611794586.81001,104000928576.11003,15610866010.699982,5144199223.160019,11711939770.859985,0.02090839679152953,0.06649466890766498,75.87929298681235,8.720270823983325
2021-06-30,56259919539.19,53632542139.7,2502455099.04,2565051711.16,50320425485.39,2069760748.07,2069760748.07,159913680.59,1188483015.14,1519946147.8,188835414.22,151745702.82,144998087.07,495290963.09,2064124819.26,0.37,0.37,36818576896.87,27864722764.86,13530189057.16,401971771.12,3746552633.05,4607272831.29,1362854849.49,116118933232.29,5814918237.68,187754657.54,1103706730.0,1637589241.63,869487885.6,11028234744.55,1145310786.54,2821020954.83,5055379.52,0.0,31081877289.63,147200810521.92,257835187.27,96602033005.78,5876776874.71,0.0,133364082.39,8221079085.97,104823112091.75,38619369299.6,3758329130.57,42377698430.17,-435058802.53,1508897867.37,669389353.31,-974656797.07,784968926.77,-752914166.0,2716797413.98,0.10557238798862165,0.0444802466753764,0.03678925894354024,0.04829010486030842,0.04884080128798295,0.01406079722476655,1.2020340526926823,1.140232789354645,0.38529777800600723,0.7121096121691568,3.5426672150904284,17.90362009264046,-1274567316.59,-0.0077330150148356164,-0.0042453537764281435,2.9296437841919327,4201196631.78,4090840881.8,24891506437.56,21565020923.93,11387757548.74,8990089111.37,136008152423.7,117417978653.69,40723988284.8,37969870054.23,95284164138.9,79448108599.46,11.4254640255861,2.1328256545147197,5.0196233834386925,0.39730324177623344,36825674345.82,1420813064.7,0.5277363018764636,0.4567438880547055,0.11608752860214079,0.25364796949937995,0.22671028150347278,0.12624102584570973,107875156497.82,98688500029.77002,9186656468.049988,5144199223.160019,16732604669.380005,0.014616491840813825,0.04981272534621494,-0.7799975101737435,7.851578545124513
2021-03-31,25100765888.36,24157530572.59,1024853287.26,1026577714.98,22724445433.86,829054374.92,829054374.92,80784295.35,605497168.59,503969305.08,119781142.4,51848784.26,25196500.22,197523340.06,841236149.18,0.16,0.16,38548355811.67,25561487218.74,10750254161.01,293995524.32,3799007793.19,4487145134.83,1343446238.55,111647235241.42,7059993941.93,187754657.54,868129150.0,1527525787.87,875481745.69,11200300948.89,699604279.49,2845462202.27,5055379.52,0.0,31038769021.51,142686004262.93,215276274.1,92159362548.97,5940118088.45,0.0,134194863.88,8194234758.01,100353597306.98,38684954538.0,3647452417.95,42332406955.95,-2153292141.92,560857723.73,666631780.57,92887721.24,69233938.59,1059955635.75,1078426499.24,0.09467123294440881,0.040829562405315135,0.03302904694651003,0.04296388819514466,0.019584390176128952,0.0058103412398618085,1.2114584145706833,1.1481920115475304,0.4214694010643861,0.7033177348077998,3.4358824230051317,20.79945585285359,-2047518085.08,-0.0857859139237878,-0.02195008707414734,0.950877981310197,4201196631.78,3969929823.77,24891506437.56,20045635967.44,11387757548.74,8946685024.82,136008152423.7,112541724986.77,40723988284.8,38082544030.45,95284164138.9,74459180956.32,5.231020151898693,0.9950159175629294,2.2224810415639435,0.1801312678154488,13536465520.87,513414003.86,0.8543072303224655,0.6147872256832132,0.11159608775353609,0.26784980663574903,0.25189396048010987,0.13028323774469952,101734640917.7,94198202944.43,7536437973.270004,5144199223.160019,17619196717.09999,0.00594956410121083,0.019963649337703032,-0.21335989553882295,3.9589123952582783
2020-12-31,109994810619.5,104799702200.67,4611562789.0,4543860745.6,97397087693.81,3842161678.09,3842161678.09,387538880.35,2260431501.22,3802023536.62,532242625.45,445370714.31,473460734.78,701699067.51,3767490191.71,0.71,0.71,38868254197.1,24891506437.56,6702278975.28,295867341.87,3453846941.51,4201196631.78,1322421127.02,105926432626.03,7166929099.79,187754657.54,808917940.0,1520997371.0,891649007.92,11387757548.74,485278790.5,2387323109.02,5055379.52,0.0,30081719797.67,136008152423.7,319390437.8,87774169842.55,5381721076.58,0.0,139249804.37,7509994296.35,95284164138.9,37660848130.5,3063140154.3,40723988284.8,8328781361.84,877574847.18,20837970.21,-1466216998.44,2999810357.82,-803372622.99,4989231459.910001,0.11453015696593839,0.04192527595645005,0.03493039041069868,0.04535878949025168,0.09434639974896725,0.02824949541348587,1.2068064308217517,1.1438765532882094,0.4461918763711797,0.7005768583787947,3.4733257920418863,11.20242373286639,7472044484.87,0.07571976636835506,0.08940692080407817,0.8971353863489184,14577009470.94,14577009470.94,22341163894.21,22341163894.21,9195509073.21,9195509073.21,115865390429.46,115865390429.46,37591816547.17,37591816547.17,78273573882.29,78273573882.29,10.373417690809363,4.657573236782018,10.687789517549321,0.873412978381981,104128599054.94,3287263412.45,0.056336219038776135,0.16880249496843158,0.08332057413878294,0.17384623587406028,0.2384042534324555,-0.7117929682247036,94727251847.68001,89583052624.51999,5144199223.160019,9013748633.580002,9013748633.580002,0.030508656324653723,0.09811970103182945,-0.7142295030138399,15.538242086000615
2020-09-30,66458528316.97,62840532622.88,3284126786.08,3259512557.82,58348643698.89,2758482936.8,2758482936.8,249305964.99,1526785854.4,2222527663.73,198472695.38,289315257.1,212481475.68,501029621.02,2696407196.19,0.56,0.56,33275263274.27,23208410676.46,8344445359.25,307132307.88,5333428595.0,4184036079.71,1906190982.71,100068870751.77,5101613952.7,230753337.2,703923790.0,1549350116.92,969061907.27,11310470156.56,486086899.13,2711763537.5,5055379.52,0.0,26460952434.98,126529823186.75,682588600.0,77665812901.87,7681473146.89,0.0,201839827.95,9722456962.45,87388269864.32,36877981460.39,2263571862.04,39141553322.43,1061594247.76,682430106.39,39440622.93,-499913052.35,1457211530.9,742848986.4,3548827814.92,0.12202925378365873,0.049416182832345494,0.04150683150315306,0.05339913333611718,0.07047453927228933,0.021801049486401748,1.2884545595139274,1.2100387567962638,0.43239611261883054,0.6906535365606293,3.2979086778483375,12.266300265296309,418604764.29999995,0.01597378507535992,0.012438523788014744,0.39431709919611024,14577009470.94,16124742503.32,22341163894.21,23911413379.69,9195509073.21,9313878904.5,115865390429.46,108348025499.67,37591816547.17,36826668339.02,78273573882.29,71521357160.65,6.220191038006241,2.918074600844398,6.481868295320167,0.5483485199686767,62929503831.47,2599197176.6,0.05607901335041503,0.06128267667955895,0.06285893043865845,0.16780922036401466,0.21436731919451374,-0.7405207507128546,90736147888.29,79024208117.43001,11711939770.859985,9013748633.580002,13475211475.909996,0.022760209623343228,0.07189787028740537,1.118108463111798,6.413155212999616
2020-06-30,36825674345.82,34645934027.99,1821991308.33,1777931479.6,32185680857.63,1420813064.7,1420813064.7,161446545.25,975098869.32,1198618398.75,-59722420.64,159963687.83,85569656.85,357118414.9,1431784915.23,0.29,0.29,26840368560.78,21565020923.93,8257805175.64,302159934.16,5023549579.63,4090840881.8,4083503294.69,90174867297.38,8125613403.22,230753337.2,664263240.0,1618061880.98,958703775.11,8990089111.37,348487673.94,2703153972.5,5055379.52,0.0,27243111356.31,117417978653.69,626206000.0,69640083978.08,7553662832.02,0.0,204855328.18,9808024621.38,79448108599.46,35635948013.98,2333922040.25,37969870054.23,-4188004502.95,524367102.25,668575.88,-2653513619.44,697412665.5,1597739528.68,1937895167.4299998,0.12599887362868276,0.04947611525644228,0.03858213298030952,0.05262348081481815,0.03741948715312276,0.012100472866174224,1.29487016882064,1.1774902963457163,0.38975439063921025,0.6766264375388585,3.107870772474645,12.114594216466681,-4711703029.32,-0.11372512730171826,-0.05425315749023912,1.12504726917106,14577009470.94,15225259030.05,22341163894.21,23762634632.03,9195509073.21,9461925695.81,115865390429.46,102429502734.44,37591816547.17,35898220022.84,78273573882.29,66531282711.6,3.4482471467750866,1.6774709302733741,4.049982186128511,0.31571624235840057,38517154955.36,1704370382.08,-0.04391499350095733,-0.16637071399583275,0.057708990308486995,0.14632967571959524,-0.049866866387350814,-0.7313122309626436,88000844436.82,71268239767.44,16732604669.380005,9013748633.580002,12233339647.520012,0.01218100604671544,0.03760670595390536,0.3562034578876607,2.8606516746265753
