报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,1808981742.99,1714658772.56,98173361.91,100216196.29,1636310935.8,68336682.92,68336682.92,3843748.15,50517405.99,23739656.59,-2375694.41,1091738.71,4134397.46,31879513.37,73586353.17,0.3132,0.3132,466673659.56,359165625.19,128236974.71,265612797.13,8736319.3,73880402.09,31044563.74,2113002784.1,0.0,0.0,0.0,0.0,1687951.17,60971305.54,0.0,4702596.95,0.0,0.0,266931558.06,2379934342.16,0.0,1273663853.57,0.0,0.0,0.0,524217.0,1274188070.57,1087675594.22,18070677.37,1105746271.59,356550946.37,12214913.91,10000.0,-291717383.92,20742374.15,1166848.86,101307935.0,0.09545193469150151,0.0542699572786914,0.03777632537465458,0.05600274043261034,0.06180141382863155,0.028713684117007383,1.6589956432989643,1.5766152212308482,0.5749448370050285,0.5353879088166618,2.205612863860953,92.7950379262452,344346032.46,0.1971003564583631,0.27994116765629334,0.9657695091423633,30751951.09,15040975.71,618819898.32,303805325.82,54825031.71,56196719.18,2255247203.02,2118609688.96,1052324513.32,1048776312.0,1202922689.7,1069833376.96,31.277341779459725,3.699403926752507,31.244196249221172,0.7805440737789919,1514413891.32,19442820.23,0.1945094754864191,2.514751569556635,0.05432041030880941,0.12334723784270095,0.08496201254572953,3.9119421182816336,1911572731.4299998,1274188070.57,637384660.8599999,686364683.6600001,715608953.0899999,0.029486086900333587,0.06333127105731141,0.227044719964331,2.733118245502812
2022-06-30,968170864.32,935691776.45,33717000.93,35487129.99,881861514.39,22734103.26,22734103.26,2529026.63,34791399.39,15822229.38,-922435.34,800711.94,2174549.75,12753026.73,25445711.88,0.1033,0.1033,495853159.34,333549220.81,113402513.39,155076438.36,11628846.56,35268537.78,35670012.97,2063745944.66,0.0,0.0,0.0,0.0,1765065.68,56686247.04,0.0,4759407.16,0.0,0.0,220058208.63,2283804153.29,0.0,1200048889.09,27160000.0,0.0,0.0,27321039.0,1227369928.09,1039838542.34,16595682.86,1056434225.2,248058803.06,6711386.54,10000.0,-146411080.84,12586783.29,-5910320.06,36287841.93,0.08914681603295292,0.03482546539311665,0.023481499080193268,0.03748082416783628,0.021519658032374017,0.009954488972817453,1.71971822433413,1.6606051736951741,0.5424192327644265,0.5374234591533941,2.166017488461343,45.319471481841525,241357416.52,0.25621386906145477,0.20213250186277626,0.9729846856578637,30751951.09,48603670.86,618819898.32,322712042.39,54825031.71,57551568.15,2255247203.02,2026026602.79,1052324513.32,1033722515.95,1202922689.7,992304086.84,26.714782925235856,2.033184077208289,17.364537025722164,0.4265961269524256,980020013.54,4709197.84,-0.012090721675365337,3.8275957036453585,0.021970798642349142,0.12723305318154252,-0.015035578313777005,-0.27436473097702974,1786185928.27,1200209928.09,585976000.1800001,686364683.6600001,894368961.8599999,0.010017116562647392,0.02156159720381819,0.0834165377229798,1.521873624913105
2022-03-31,387752361.16,379415971.29,7466997.93,9267029.41,353092419.21,4036992.06,4036992.06,1369198.85,16410971.21,8106931.93,-259998.68,391159.07,-898844.58,5230037.35,3957996.84,0.02,0.02,441008558.07,416217169.13,72747991.95,15091232.88,11107031.88,22654902.43,36700725.78,1810806648.19,0.0,0.0,0.0,0.0,1842180.21,56303024.46,0.0,4731134.24,0.0,0.0,213445408.76,2024252056.95,35431498.23,940343270.64,27160000.0,0.0,0.0,27555253.68,967898524.32,1041929673.4,14423859.23,1056353532.63,24003445.71,1509768.81,0.0,-1472289.36,7000000.0,34884780.49,9658188.48,0.08938679791996974,0.019257130782290344,0.010411263642400356,0.024908135829544823,0.0038216297246141773,0.001994312934567375,1.9256868260008502,1.8625655913802182,0.48503541758700236,0.4781511872480748,1.9199251975310774,24.69120422031886,22493676.900000002,0.06190406072110377,0.024809679138471343,0.9371019965949714,30751951.09,12584038.58,618819898.32,176249743.11,54825031.71,58533550.78,2255247203.02,1879335931.17,1052324513.32,1042358169.75,1202922689.7,836977761.42,13.222738129583785,0.7492530912256075,6.978478244356752,0.1812138933108348,297702611.13,4036992.06,0.30248223113729206,0.0,0.01342663518755425,0.0771102831465479,-0.03810680012192488,0.8002886979388139,1581401318.67,905307026.09,676094292.58,686364683.6600001,777280826.8000002,0.0018866656189249111,0.0038289316548380504,0.019425345773612962,0.5691949158426574
2021-12-31,2212108116.23,2135503014.19,23460579.07,26687422.23,2037608987.38,25642582.83,25642582.83,4299296.55,63953809.74,27298462.24,-739967.03,3937248.85,4981918.38,1044839.4,23590023.61,0.12,0.12,421200534.93,618819898.32,74586665.47,15026938.36,7074644.92,30751951.09,33589956.34,2034451896.35,0.0,0.0,0.0,0.0,1919294.73,54825031.71,0.0,3957480.37,0.0,0.0,220795306.67,2255247203.02,30000000.0,1175587500.51,27160000.0,0.0,0.0,27335189.19,1202922689.7,1036943649.19,15380864.13,1052324513.32,44913036.67,5762969.52,4978.73,40335105.09,96813858.82,-109018947.37,30624671.080000002,0.07888363483218497,0.010605530036200423,0.01159192113706519,0.013844111350304297,0.024367562007179412,0.011370187177557313,1.7305831301093304,1.6758514258320336,0.371071887971549,0.533388396664085,2.1454076895823166,7.778190367621798,39155045.88,0.020303273759757885,0.03734203284642501,0.8717968942446038,13276369.59,13276369.59,227662919.4,227662919.4,59386362.81,59386362.81,1977560054.48,1977560054.48,1050070489.71,1050070489.71,927489564.77,927489564.77,92.55901455744554,5.226587167329183,38.737082679480444,1.045220338020553,929367121.94,25642582.83,1.3802306580550778,0.0,0.002146545048249582,0.14041907243773585,-0.0768077195532831,1.3162921822516092,1832127373.36,1145762689.6999998,686364683.6600001,755681648.7199999,755681648.7199999,0.012116111729190871,0.024393687002721716,0.06165863600260368,3.068012541010475
2021-09-30,1514413891.32,1460508668.0,11520432.75,15065555.73,1385519480.0,19442820.23,19442820.23,3240359.24,49389096.12,21057865.52,-504241.11,3265466.15,3679935.98,-4377264.5,19583936.26,0.0831,0.0831,372379827.16,303805325.82,99869992.4,25120026.98,8314463.65,15040975.71,32877775.77,1906521237.04,0.0,0.0,0.0,0.0,1996409.25,56196719.18,0.0,3906549.91,0.0,0.0,212088451.92,2118609688.96,0.0,1028594492.71,41208877.5,0.0,0.0,41238884.25,1069833376.96,1031351586.11,17424725.89,1048776312.0,10305892.9,4908614.25,0.0,40936812.49,113211978.87,-81847620.12,18331021.88,0.08511174656992378,0.007607189035989699,0.012838511546571438,0.012104367230825013,0.018538576822852575,0.009177160064600783,1.853520751425529,1.806934121009348,0.386449525986399,0.5049695479704751,2.0188321389001795,5.6136003369687355,5397278.65,0.006805202302401713,0.009633445908828064,0.5237080088422033,13276369.59,5325605.65,227662919.4,282448035.14,59386362.81,17822722.22,1977560054.48,1980847775.13,1050070489.71,1075932252.14,927489564.77,904915522.99,97.85659392301862,5.698981660487022,26.204767432157997,0.7394292649836243,466194274.24,19442820.23,2.24846094214441,0.0,-0.025239451727548528,0.06954694629220502,2.1530940384032986,1.8242751526298233,1744233452.55,1028624499.46,715608953.0899999,755681648.7199999,863455351.4700001,0.009493171156365091,0.01852714568224731,0.032500662677275756,2.058619676435028
2021-06-30,980020013.54,953514207.31,-1634875.09,1715977.02,900708255.72,4709197.84,4709197.84,2415577.15,34208276.8,15574144.45,-281915.84,1974287.36,-2119154.54,-2993220.82,4667532.1,0.0182,0.0182,194159373.18,322712042.39,62801607.34,15019726.03,7381966.78,48603670.86,53095096.38,1819181494.42,0.0,0.0,0.0,0.0,2073523.76,57551568.15,0.0,3887962.75,0.0,0.0,206845108.37,2026026602.79,15670465.35,951090277.83,41208877.5,0.0,0.0,41213809.01,992304086.84,1017311390.83,16411125.12,1033722515.95,-195525845.86,4367625.01,0.0,51539306.49,88037474.35,-64427689.74,3690264.38,0.08092871239793593,-0.0016682058196898974,0.004805205786552839,0.0037654989990154727,0.004555572474565097,0.002324351434238356,1.9127327203581872,1.8058041042103752,0.21993611341213723,0.48977840936220596,1.944556486452258,1.8691627443737469,-199893470.87,-0.1995120948129694,-0.19704324528521416,1.022337839740774,13276369.59,138395861.04,227662919.4,289648592.27,59386362.81,18137534.14,1977560054.48,1804685649.71,1050070489.71,1098606014.12,927489564.77,706079635.59,29.11143073501336,3.5612812412565185,16.761370848526937,0.4895710259001934,286105750.98,2815303.81,2.425376841196413,0.6727139086278577,-0.05905984250593468,0.12264792658797272,2.1730646352349194,-0.6488069043773478,1829793705.85,935424743.99,894368961.8599999,755681648.7199999,894368843.5300001,0.0023524895265842195,0.004519832658242804,0.005033559204659955,1.187866611188997
2021-03-31,297702611.13,308724916.58,-10490100.74,-8101827.98,279690076.07,-8750913.37,-8750913.37,1746858.35,19227326.4,7870835.88,-195806.82,1086932.69,-799885.71,649085.39,-8187217.66,-0.04,-0.04,370998591.39,176249743.11,33493642.18,65141339.04,7405026.78,12584038.58,39556518.32,1677540819.99,0.0,0.0,0.0,0.0,2150638.29,58533550.78,0.0,3924521.23,0.0,0.0,201795111.18,1879335931.17,66858121.48,795728661.4,41213765.25,0.0,0.0,41249100.02,836977761.42,1027152526.23,15205643.52,1042358169.75,-29640871.47,3498617.38,0.0,1862231.93,22155099.82,-5307525.45,-7014895.290000001,0.060505129570846576,-0.03523684491775993,-0.029394815640964175,-0.02356343218950389,-0.008395303671960307,-0.0046563859206118765,2.108181973788082,2.042656425407979,0.5481013209485984,0.44535824997446344,1.7963201972725862,-6.453845168646093,-33139488.849999998,-0.0995653728312665,-0.03541566364205298,1.1180335532152288,13276369.59,126105534.27,227662919.4,360296128.55,59386362.81,18551208.92,1977560054.48,1828902505.18,1050070489.71,1154555784.6,927489564.77,674346720.58,21.63075495416668,1.4740939750688282,5.049233875206064,0.15437419740518535,142908922.27,-8750913.37,1.083163223129945,-0.0,-0.09717816700287997,0.02757578703466009,2.1552418514836065,-0.9002102591861134,1506186701.4900002,728905874.69,777280826.8000002,755681648.7199999,799243497.3900002,-0.004537801072447233,-0.008364360075490818,-0.012209919576822909,0.38840169395407487
2020-12-31,929367121.94,939056560.12,-39610921.96,-37622870.92,852433723.09,-34518961.69,-34518961.69,3049577.93,62296769.06,19801162.82,-279210.31,2470894.51,3397909.66,-3103909.23,-38271898.51,-0.15,-0.15,410983613.15,227662919.4,27424910.09,70111657.53,9875146.3,13276369.59,37404440.0,1776537592.56,0.0,0.0,0.0,0.0,2227752.81,59386362.81,0.0,4072354.5,0.0,0.0,201022461.92,1977560054.48,77608759.72,885933645.38,41213765.25,0.0,0.0,41555919.39,927489564.77,1034810529.81,15259959.9,1050070489.71,-82626962.15,16848609.56,56318.33,131426469.06,13258436.93,3364178.59,-35151976.410000004,0.08278041802189645,-0.042621393661220225,-0.03714243905889813,-0.03782356356293548,-0.03287299474488914,-0.01745532916272258,2.005271615796911,1.9480655148047066,0.5430375888632671,0.469007028468667,1.6826409305513415,-14.226417302614836,-99419253.38000001,-0.08890669811680126,-0.08911955229843622,1.2032301659537654,451132510.45,451132510.45,911023249.22,911023249.22,19963041.82,19963041.82,2280389200.48,2280389200.48,1300472657.76,1300472657.76,979916542.72,979916542.72,3.6710483357535244,1.6323498915707766,23.424677885702245,0.4365327373769891,1890636372.7,105857045.13,-0.5084368758796386,-1.3260903574968321,-0.1925470455344331,-0.13279713214580097,1.974815328518908,-0.9705710200828644,1564348688.52,808667039.8000001,755681648.7199999,908302857.7099999,908302857.7099999,-0.016213890595238797,-0.02937105130544349,-0.06494335811891547,1.1170381915801768
2020-09-30,466194274.24,475751901.83,-12797515.86,-10359742.07,412521412.07,-11119124.14,-11119124.14,2217906.53,44780772.85,15742246.38,-519288.77,406.04,1693977.29,759382.07,-16968309.37,-0.0446,-0.0446,322737151.14,282448035.14,21837828.26,115076068.49,64665872.21,5325605.65,149283109.56,1890652801.51,3968431.88,0.0,0.0,0.0,2304867.33,17822722.22,37768653.73,3938669.65,0.0,0.0,90194973.62,1980847775.13,59842584.05,852173972.11,52722533.75,0.0,0.0,52741550.88,904915522.99,1060227773.92,15704478.22,1075932252.14,-126483316.82,11939664.05,43105.0,3086709.35,0.0,57979832.5,-10359336.030000001,0.11512981848071531,-0.0274510361176417,-0.023850838061292446,-0.022221070919174232,-0.010334409176678517,-0.0056133158133619175,2.2186230316665334,2.0371944498627665,0.513760375180159,0.4568324403073385,1.667096181191912,-25513.09238006108,-138379875.87,-0.27131031805612765,-0.139776555662343,1.094056349478328,451132510.45,344564886.94,911023249.22,910932045.14,19963041.82,19738025.47,2280389200.48,1972658542.16,1300472657.76,1152879336.2,979916542.72,819779205.96,1.8074885625634296,0.7812408733235623,24.6756568821256,0.21880701632335942,1326412213.09,86429498.47,-0.6485298690412709,-1.1286496431986064,-0.06674339772072319,0.004151368721437757,-0.09703621331885941,-0.9845439687795949,1655805756.6600003,792350405.1900002,863455351.4700001,908302857.7099999,980424800.02,-0.005218730713003018,-0.009357937356279824,-0.014023618566556898,0.5262504463921888
2020-06-30,286105750.98,290401382.86,2345049.01,4807724.72,248101711.82,2815303.81,2815303.81,1437490.31,30201197.25,11344325.09,-1199206.68,0.0,0.0,1992420.91,2950486.54,0.0183,0.0183,261697772.8,289648592.27,7453866.2,100054246.58,12924467.88,138395861.04,153107820.06,1724527708.84,0.0,0.0,0.0,0.0,2381981.84,18137534.14,33015176.19,4053019.98,0.0,0.0,80157940.87,1804685649.71,59842584.05,706066073.94,0.0,0.0,0.0,13561.65,706079635.59,1081905977.19,16700036.93,1098606014.12,-182108803.46,7968273.97,19405.0,93677925.57,0.0,6339533.77,4807724.72,0.13283213996861135,0.008196441357671025,0.009840081160049108,0.016804012864236623,0.002562614598696787,0.0015599967841781193,2.442445222182629,2.029589128597298,0.5123486777396713,0.3912479914180411,1.5044822588462985,inf,-190057672.43,-0.6365087134257926,-0.2579203422758919,1.0436490099268922,451132510.45,360426797.56,911023249.22,836024819.99,19963041.82,19950867.03,2280389200.48,1858568556.25,1300472657.76,1121880233.35,979916542.72,736688322.9,0.8416955784263166,0.47657609863649475,15.018447557347635,0.14007368847437054,1005519732.6,58158396.39,-0.715464807199548,-0.9515924787347803,-0.020745725379706387,-0.02899161634840015,-0.09088992910800832,-0.6160222769868788,1540605895.0700002,646237051.5400001,894368843.5300001,908302857.7099999,864272423.2099999,0.0013783364629752417,0.0023469874856532585,0.006129041640928316,0.3174241330611637
