报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,12878819652.82,11051383965.34,1798863235.2,1790539131.64,10467621364.89,1506597834.57,1506597834.57,21067973.67,126891301.83,353292424.13,40253773.92,68742435.11,33298579.71,283941297.07,114645678.17,0.8473,0.8473,2267403949.01,980573405.77,1008042683.28,58446280.0,201151854.27,4609841668.61,181870722.36,9790658008.66,0.0,0.0,0.0,548796091.74,0.0,358241985.85,445265322.29,339267575.26,0.0,285263770.03,5377321028.86,15167979037.52,1631200000.0,4369255298.05,500000000.0,0.0,67465440.0,683782145.24,5053037443.29,9445791293.44,669150300.79,10114941594.23,576434952.5,217235619.6,728071.19,-265907911.59,1995963763.36,-399014555.69,1859281566.75,0.1872219933914545,0.13967609483576499,0.11698260206944579,0.14436738900547333,0.14894775422424866,0.0993275261551477,2.240807034789103,1.144118454218281,0.5323218879079984,0.3331384774985939,1.5084782282462186,27.047071634497993,359927404.09000003,0.04475836823864378,0.11838256924644021,0.6244024629821524,3687236546.45,3258004672.34,1736457432.99,1976262094.98,335497601.44,331036893.02,15147806685.7,13150561238.2,9995363948.8,8620497582.96,5152442736.9,4530063655.24,2.5232066261326196,9.480068808271342,37.128686004872144,0.8496444572080233,7791156024.33,851210144.72,0.6530049728952146,0.769948166049625,0.17335936781932915,0.1534092547669955,0.0821814528943045,0.4149278875340188,12351778996.77,2921837443.29,9429941553.48,9700510477.260002,8499445377.849999,0.09939361943807644,0.14983341067059713,0.40618870720754713,1.3464208406707285
2022-06-30,8762207330.33,7178705008.56,1616564871.11,1595494569.27,6761614057.87,1343864709.24,1343864709.24,14241599.33,92390063.85,270219430.81,13774018.09,55816700.8,24039702.36,251629860.03,206174740.5,0.7686,0.7686,2677656522.0,1046806316.59,418311142.14,50000000.0,308364508.54,4430561545.1,149989813.6,9447763981.16,0.0,0.0,0.0,456846511.99,0.0,358939030.73,404276289.74,328958881.79,0.0,285263770.03,5505530094.68,14953294075.84,1561200000.0,4078370334.09,607500000.0,0.0,67465440.0,801520475.72,4879890809.81,9523163391.36,550239874.67,10073403266.03,1098644360.15,170032239.81,786799.19,-215802709.01,1644788860.18,-511096295.66,1651311270.07,0.2283206955780461,0.18449288063686087,0.15337056732134957,0.18845836532012405,0.1334072183699667,0.08987081391058034,2.316553722987999,1.1934209558598146,0.6688104067451288,0.3263421949077045,1.4902055433469898,29.58453735893326,929398919.5300001,0.1253844286869463,0.23445897598943222,0.8459506581393704,3687236546.45,3307059903.2,1736457432.99,2138415888.38,335497601.44,337744558.95,15147806685.7,13666349603.6,9995363948.8,8727938302.17,5152442736.9,4938411301.43,1.665873918423351,6.296354293876917,25.235441001865198,0.5821851765318443,4863630065.94,554715883.45,0.8015776717254333,1.422618045263041,0.15415610391350748,0.09416885339308105,0.06275296290750218,0.3397282404267519,11818791041.85,2711190809.8099995,9107600232.04,9700510477.260002,8943298566.79,0.08929007081076902,0.1339259850746526,0.41154692395916326,0.9317477407230883
2022-03-31,4340373220.19,3455708859.75,853078016.1,859904076.29,3154407917.65,720693573.9,720693573.9,4799877.66,51813890.73,205410169.6,24666743.65,27545547.32,10525303.01,139210502.39,1693622451.47,0.4065,0.4065,3459440369.86,1397913079.51,418697902.22,56300200.0,249166429.14,3885172857.85,209116851.5,10067840458.07,0.0,0.0,0.0,419306119.12,0.0,331225416.99,329168602.22,317544367.91,0.0,196400457.21,7282953022.83,17350793480.9,1653000000.0,4925516834.93,607500000.0,0.0,0.0,735123045.46,5660639880.39,10911562765.03,778590835.48,11690153600.51,1178518647.69,103830367.32,15000.0,-127329247.57,790206514.0,157083665.97,887449623.61,0.27324039716752374,0.19654485290153378,0.16604414812707088,0.2044638971325954,0.0616496239936966,0.04153663489184801,2.0440170636860855,1.2127764352276127,0.7137810483008865,0.326246744082414,1.6002194498191333,32.21753459099538,1074703280.3700001,0.27152472561758423,0.21299748091312465,0.9119102887990045,3687236546.45,3024976285.42,1736457432.99,2297884889.79,335497601.44,347755247.38,15147806685.7,13294495518.39,9995363948.8,8647314067.72,5152442736.9,4647181450.67,0.8331319000947748,2.7695342352669607,13.020019109016857,0.267111395441011,2351620846.99,320660442.72,0.8456943115407145,1.2475287808708853,0.3518826203096719,0.30511108577975066,-0.04753294311023715,0.28436473256866096,13472046991.92,3400139880.390001,10071907111.529999,9700510477.260002,8391203222.900001,0.04435228411103584,0.06646773103397123,0.31899246592733865,0.43903313296910945
2021-12-31,10616349147.76,9431058719.19,1312914026.09,1318089187.99,8627699229.12,1121622803.2,1121622803.2,28368141.33,253338915.71,378278311.37,107301356.52,130773857.17,44545618.3,196466384.79,2070905928.48,0.6139,0.6139,2245989941.06,1736457432.99,649939422.77,50000000.0,196572289.17,3687236546.45,294189213.18,9160329423.8,0.0,0.0,0.0,397820044.48,0.0,335497601.44,244681737.03,304294663.74,0.0,196400457.21,5987477261.9,15147806685.7,1743456514.0,4444483622.58,605500000.0,0.0,0.0,707959114.32,5152442736.9,9361844395.92,633519552.88,9995363948.8,964041001.21,237483861.03,4105145.27,-439487162.48,2015032462.86,686827519.94,1448863045.16,0.18731956635578392,0.12366907001801261,0.1056505195514088,0.136474698127812,0.11221430344561463,0.07404522822824552,2.061055951980868,1.165243052726938,0.5165931829280067,0.34014447396955927,1.6826625412529692,11.0791489714687,730662285.45,0.09080720573450697,0.19089982725874238,0.7579161929139128,2765578201.41,2765578201.41,1883737812.83,1883737812.83,348400976.45,348400976.45,12106339468.78,12106339468.78,8009204780.02,8009204780.02,4097134688.76,4097134688.76,2.674088615973758,5.865069935119106,31.046560092328665,0.7790630524680663,8157251595.28,515015379.27,0.3014615307321033,1.1778433195331481,0.24798456567557497,0.2512293021985199,-0.037035989799677815,0.33326063409456386,12503996700.160002,2803486222.9000006,9700510477.260002,8164021175.220001,8164021175.220001,0.08230841625655765,0.12459313189819571,0.39647711001662317,1.188539319617283
2021-09-30,7791156024.33,6837453888.28,996936814.67,1001929718.5,6307474110.94,851210144.72,851210144.72,27680517.47,126658146.39,284674229.57,67726655.88,82683954.17,16288069.69,150719573.78,413468127.13,0.4744,0.4744,1543933269.53,1976262094.98,322229481.59,54432548.0,196711636.42,3258004672.34,449299274.64,8238198161.11,0.0,0.0,0.0,368536047.99,0.0,331036893.02,141829118.67,238426550.66,0.0,196400457.21,4912363077.09,13150561238.2,1233917112.41,3910655452.14,557500000.0,0.0,0.0,619408203.1,4530063655.24,8157306509.79,463191073.17,8620497582.96,274722550.84,106573296.02,495425.3,-286947821.49,2003106000.88,561367157.51,1084613672.67,0.1904315494076618,0.12795749585257876,0.10925338191943086,0.13921087824233008,0.09874257680932173,0.06472804691007321,2.1066029114382525,1.1586022521238966,0.4087206958248745,0.3444768305462876,1.5815750578284498,13.117583496793234,168644680.11999997,0.03526082008653199,0.061484555267302315,0.613872722149481,2765578201.41,3199105853.22,1883737812.83,2014855158.8,348400976.45,445772367.44,12106339468.78,10163403447.75,8009204780.02,5734442838.43,4097134688.76,4428960609.32,2.0942599257419237,4.036868502802826,22.934123558369045,0.6169526589758366,5518668762.22,198394360.22,0.41178178289429423,3.290495676268675,0.5032842467604324,0.2939131370516739,-0.2573857932893141,0.01841102539971188,11238091920.68,2738646542.830001,8499445377.849999,8164021175.220001,6187763570.93,0.06740416447729546,0.10237226453492164,0.27480941890854055,0.9351182720014034
2021-06-30,4863630065.94,4188482873.63,647523637.94,652202687.08,3853601319.85,554715883.45,554715883.45,17682421.73,90310838.12,160563686.16,52510427.43,61002053.83,10931268.96,97486803.63,750686409.53,0.3132,0.3132,1588223511.55,2138415888.38,303817350.61,51846910.0,187220375.88,3307059903.2,493886525.13,8417151300.94,0.0,0.0,0.0,265002241.59,0.0,337744558.95,83203098.73,215802443.55,0.0,196400457.21,5249198302.66,13666349603.6,1511086017.76,4317912545.77,557500000.0,0.0,0.0,620498755.66,4938411301.43,8219921542.51,508016759.66,8727938302.17,-429124264.9,28799192.8,470425.3,-95296055.05,1335967749.65,1090118093.86,713204740.9100001,0.20766973071476608,0.133135873650138,0.11405388072885626,0.14664041698084168,0.06355634793065423,0.0405899087568985,1.9493565957434171,1.069082530893827,0.3798294671708158,0.36135555175093137,1.6330564346005225,11.691487353811938,-457453032.4,-0.0882312715157259,-0.08801804172906685,1.0660153009678945,2765578201.41,4091830533.38,1883737812.83,1020194560.19,348400976.45,512186480.23,12106339468.78,9827584816.78,8009204780.02,5538172066.48,4097134688.76,4289412750.3,1.2691687709579025,2.418420790074161,14.17667190125974,0.3774251148012522,3547904580.5,61776498.78,0.37084579237882903,7.979399843061162,0.575960117778966,0.39061120899873014,-0.340582830694137,-0.19178962172994768,11813123850.460001,2869825283.67,8943298566.79,8164021175.220001,6026028958.85,0.0430467990276169,0.0662856116753012,0.19794010307275045,0.568602228670165
2021-03-31,2351620846.99,1967388962.42,376090122.6,376726562.86,1814090008.91,320660442.72,320660442.72,7198399.75,24881598.71,91363837.19,21807771.14,20349253.32,3636507.54,56066120.14,632605007.77,0.1792,0.1792,1639317168.66,2297884889.79,402647337.31,55403702.0,213366129.2,3024976285.42,212138884.84,8015866719.93,0.0,0.0,0.0,302655974.34,0.0,347755247.38,51706178.86,221638565.59,0.0,196400457.21,5278628798.46,13294495518.39,1477362298.18,4374242682.38,208500000.0,0.0,0.0,272938768.29,4647181450.67,8147778141.39,499535926.33,8647314067.72,-280322441.33,9581802.83,203840.4,36433322.62,579815556.79,598958076.1,397075816.18,0.22857887093832416,0.15992804413236236,0.1363572036412397,0.16885197147671338,0.03708208586027999,0.024119790200119826,1.8325153179586766,1.0924751772276862,0.3874318353406748,0.34955681050414067,1.5963114069533,19.513041089804467,-289700403.76,-0.11920392766070424,-0.061169142751086654,1.033454197906903,2765578201.41,4129015124.28,1883737812.83,1291412329.05,348400976.45,518661847.45,12106339468.78,9668562167.0,8009204780.02,5467492854.75,4097134688.76,4201069312.25,0.6265686690405745,1.1247408072070153,6.7560147176512535,0.18516090893687606,1777544063.3,17881039.85,0.322960648651505,16.932986303366466,0.5815867157846328,0.375023016738286,-0.3295145014237349,-0.2673855158262511,11352522375.39,2961319152.489999,8391203222.900001,8164021175.220001,6513193745.019999,0.025248023766302655,0.0385026962297717,0.13142323761595795,0.2840941071456631
2020-12-31,8157251595.28,7424929137.44,449292864.69,734154854.88,6704184992.0,515015379.27,515015379.27,97272565.06,202529071.87,258302599.59,150034633.29,123545790.78,14634474.73,219139475.61,2711154308.91,0.1845,0.1845,1307150529.14,1883737812.83,584043894.02,50000000.0,268474520.83,2765578201.41,143250684.17,7154829563.79,0.0,0.0,0.0,302655857.19,0.0,348400976.45,49287265.35,227407884.88,0.0,196400457.21,4951509904.99,12106339468.78,1555622781.53,3814246541.26,209000000.0,0.0,0.0,282888147.5,4097134688.76,7567353351.18,441851428.84,8009204780.02,332725932.4,160467696.63,9878021.34,-212314278.81,2862504749.7,-165396768.06,857700645.66,0.1781318850237232,0.05507895146325665,0.06313589488498815,0.10514578784799136,0.06430293561163183,0.04254096629275339,1.8758172777752509,1.1131951310120016,0.35581090903779866,0.3384288619467304,1.7951079778489192,6.942370438077663,182136257.10999998,0.040788975123989546,0.08270085588535593,0.5474062565434109,4436853873.99,4436853873.99,756842003.47,756842003.47,536211694.01,536211694.01,9449491978.89,9449491978.89,5478941468.75,5478941468.75,3970550510.14,3970550510.14,1.861644767160868,6.178379115773142,18.442538452537008,0.7568487084418847,6959518488.42,111913399.87,0.1720999964082167,3.601909868418333,0.46181608723176787,0.28116299752678264,-0.3502547961150908,-0.376680350546917,10496533082.45,2332511907.2299995,8164021175.220001,6399608133.57,6399608133.57,0.04778432050002588,0.07636562797752357,0.2305971878763582,1.1202223597323535
2020-09-30,5518668762.22,5314240275.34,236297101.09,240642008.24,4844519318.0,198394360.22,198394360.22,78310087.0,101621065.95,163916479.96,107980545.63,95339144.26,8962435.96,42247648.02,266030460.86,0.0838,0.0838,1210574970.87,2014855158.8,373035135.42,52497436.1,183492225.25,3199105853.22,142842412.94,7385672520.56,0.0,0.0,0.0,189973019.16,0.0,445772367.44,53932856.49,293297869.55,0.0,553154973.29,2777730927.19,10163403447.75,1818868722.53,4322296211.89,35000000.0,0.0,0.0,106664397.43,4428960609.32,5490867164.21,243575674.22,5734442838.43,21948966.94,71157791.65,6519210.04,-25892398.26,1460738948.93,22275878.32,335981152.5,0.12215798288803431,0.04281777205177731,0.03594967713557639,0.060880833218343866,0.034596972331895674,0.019520464895440223,1.7087381702908522,0.9355500077195799,0.292222546778602,0.4357753416057191,1.8127272140744002,3.5240630184779462,-42689614.67,0.003977221298415194,0.005037290528953854,-1.9449486978907444,4436853873.99,3836408115.51,756842003.47,1232566365.23,536211694.01,541532719.06,9449491978.89,9119400049.81,5478941468.75,5632859711.56,3970550510.14,3486540338.25,1.2688697926829098,3.9821585397881276,11.239833677282135,0.5627592094050579,5426542679.05,265044449.1,0.016976938839100435,-0.2514675900827987,0.018034023936638537,0.11448158784982265,-0.17683206988161695,-0.16611951677233888,8762855457.720001,2575091886.7900004,6187763570.93,6399608133.57,6452958343.26,0.020231011883184054,0.035385277947348484,0.10687086282922441,0.8768579957398207
2020-06-30,3547904580.5,3477040046.93,74695788.63,78365957.32,3179453866.71,61776498.78,61776498.78,51414821.39,59786416.58,99052267.05,77517103.7,59957093.07,5132490.51,16589458.54,63854021.48,0.0239,0.0239,1178866784.72,1020194560.19,340967795.42,50000000.0,71075489.09,4091830533.38,202976246.78,7018272799.15,0.0,0.0,0.0,186983289.03,0.0,512186480.23,53327070.36,302717926.6,0.0,553154973.29,2809312017.63,9827584816.78,1681206966.12,4052266014.85,172500000.0,0.0,0.0,237146735.45,4289412750.3,5318692280.63,219479785.85,5538172066.48,24188109.93,52756725.77,66811.0,-149671348.41,1173796634.37,92754744.96,138323050.39,0.10385023199752312,0.02105349423446818,0.017412108296129526,0.03898725212347914,0.011154673065126424,0.0062860305895829464,1.7319378277316255,0.6720847074228448,0.30325422373967426,0.4364666222952449,1.7840580085434936,2.3070339689168655,-28501804.840000004,0.006817576228780993,0.0057253135072993615,-1.1783394784662284,4436853873.99,3785803165.45,756842003.47,1303373766.26,536211694.01,552332131.21,9449491978.89,9425148331.54,5478941468.75,5550401596.93,3970550510.14,3874746734.61,0.7455906948467922,3.993057490266497,6.768238762094241,0.3680957043546071,3829549380.12,185386531.87,-0.07354515418500086,-0.6667692191182475,-0.002203359565326782,0.042698159337535284,-0.07268389563368784,0.08083552011442843,8461734743.030002,2435705784.180001,6026028958.85,6399608133.57,6382200936.450002,0.006409322267562496,0.011214643215294834,0.0419059510369162,0.5710619993343158
