报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,2453322000000.0,2374159000000.0,78777000000.0,78632000000.0,2066625000000.0,62910000000.0,62910000000.0,42784000000.0,39622000000.0,9088000000.0,7941000000.0,12487000000.0,4593000000.0,15722000000.0,81245000000.0,0.468,0.468,216728000000.0,65796000000.0,12162000000.0,1013000000.0,30086000000.0,282719000000.0,19463000000.0,677395000000.0,0.0,0.0,0.0,220888000000.0,0.0,602977000000.0,179990000000.0,119856000000.0,0.0,8779000000.0,1373124000000.0,2050519000000.0,24610000000.0,784893000000.0,81873000000.0,13062000000.0,0.0,340089000000.0,1124982000000.0,781273000000.0,144264000000.0,925537000000.0,59244000000.0,94485000000.0,218000000.0,-69911000000.0,332437000000.0,23877000000.0,91119000000.0,0.1576217879267377,0.0321103385531944,0.025642781501979763,0.03714106831471776,0.06797135068614221,0.03068003759048319,0.8630412043425028,0.4780435040190191,0.2774148833025648,0.5486328095472415,2.226915178178714,7.2971089933530875,-35023000000.0,0.02414848112070083,0.06835062750500134,-0.591165350077645,207433000000.0,198109000000.0,34861000000.0,73568000000.0,598932000000.0,580641000000.0,1889255000000.0,1887282000000.0,916041000000.0,911016000000.0,973214000000.0,976266000000.0,8.432588258336189,48.746177613082054,4.082375620783271,1.2454125541211247,2001691000000.0,72932000000.0,0.2256247342871602,-0.13741567487522624,0.01593934683913345,0.08649316848250553,0.038467831241679455,0.4270881181571761,1612903000000.0,1018499000000.0,594404000000.0,561580000000.0,589999000000.0,0.03193584200515055,0.06832184137734051,0.18288765308521956,4.244560478345721
2022-06-30,1612126000000.0,1536932000000.0,64201000000.0,63977000000.0,1336563000000.0,49516000000.0,49516000000.0,28130000000.0,26183000000.0,6310000000.0,5337000000.0,8124000000.0,3012000000.0,14461000000.0,66223000000.0,0.36,0.36,233937000000.0,63717000000.0,13011000000.0,1012000000.0,44646000000.0,285032000000.0,18800000000.0,706433000000.0,0.0,0.0,0.0,219347000000.0,0.0,599316000000.0,169056000000.0,119378000000.0,0.0,8727000000.0,1353381000000.0,2059814000000.0,43169000000.0,793623000000.0,77556000000.0,14868000000.0,0.0,334519000000.0,1128142000000.0,787134000000.0,144538000000.0,931672000000.0,4947000000.0,63023000000.0,107000000.0,-51138000000.0,224161000000.0,75212000000.0,72101000000.0,0.1709314284367351,0.03982381029770626,0.03071472080966376,0.04472417168385102,0.05314745962098249,0.024039063721287456,0.8901367525890757,0.5072950254717921,0.29604610753468585,0.5476911993024612,2.229582191606597,8.875061546036434,-57969000000.0,0.003068618705982039,0.005678511534368941,-11.718010915706488,207433000000.0,199234000000.0,34861000000.0,71843000000.0,598932000000.0,580846000000.0,1889255000000.0,1852964000000.0,916041000000.0,907301000000.0,973214000000.0,945663000000.0,5.428052755018123,32.707622390391364,2.6908052423204545,0.8164587653444394,1260773000000.0,48801000000.0,0.2786806189536102,0.014651339111903444,0.02686098659650987,0.11163195831111668,0.031798445715387556,0.4306393487055422,1606530000000.0,1007417000000.0,599113000000.0,561580000000.0,597965000000.0,0.025077303030157233,0.05359706837587872,0.1403630001762476,2.777868049518693
2022-03-31,771386000000.0,729326000000.0,33777000000.0,33485000000.0,622875000000.0,26476000000.0,26476000000.0,14180000000.0,13091000000.0,2706000000.0,2305000000.0,3743000000.0,1387000000.0,7009000000.0,28976000000.0,0.187,0.187,187320000000.0,76417000000.0,14010000000.0,1000000000.0,46277000000.0,289860000000.0,22006000000.0,679865000000.0,0.0,0.0,0.0,211712000000.0,0.0,598404000000.0,156400000000.0,118440000000.0,0.0,8587000000.0,1334242000000.0,2014107000000.0,55078000000.0,730001000000.0,64197000000.0,42605000000.0,0.0,348298000000.0,1078299000000.0,794311000000.0,141497000000.0,935808000000.0,-46781000000.0,35567000000.0,6000000.0,-38080000000.0,73648000000.0,58780000000.0,37228000000.0,0.19252488378062346,0.04378741641668374,0.034322634841700526,0.04826118182077455,0.028292128299822184,0.013145279769148312,0.9313206420265178,0.5041075286198238,0.2579722493530831,0.5353732448176785,2.1752389098679212,9.946032594175795,-82342000000.0,-0.06064538376377067,-0.05890344725118925,1.7601590389260597,207433000000.0,182477000000.0,34861000000.0,47144000000.0,598932000000.0,584545000000.0,1889255000000.0,1802144000000.0,916041000000.0,910732000000.0,973214000000.0,891412000000.0,2.505062407876242,13.864124085623393,1.2885038117955194,0.39524184536304857,576559000000.0,23136000000.0,0.33791337920316916,0.1443637621023513,0.027533895811281475,0.11761712715521068,0.023709038653995842,0.5884741638672271,1615075000000.0,959024000000.0,656051000000.0,561580000000.0,612252000000.0,0.013565741532555782,0.028594124034951013,0.06140229668841908,1.2670275313292778
2021-12-31,2740884000000.0,2628882000000.0,112414000000.0,108348000000.0,2216551000000.0,85030000000.0,85030000000.0,57891000000.0,62535000000.0,11481000000.0,9010000000.0,15018000000.0,5732000000.0,23318000000.0,102537000000.0,0.588,0.588,221989000000.0,34861000000.0,9267000000.0,0.0,35664000000.0,207433000000.0,24500000000.0,558024000000.0,0.0,0.0,0.0,209179000000.0,0.0,598932000000.0,155939000000.0,119210000000.0,0.0,8594000000.0,1331231000000.0,1889255000000.0,27366000000.0,641280000000.0,49341000000.0,42649000000.0,0.0,331934000000.0,973214000000.0,775102000000.0,140939000000.0,916041000000.0,225174000000.0,144921000000.0,1478000000.0,-145198000000.0,338232000000.0,-57942000000.0,123366000000.0,0.1913006898504278,0.04101377511780871,0.031022837887338537,0.04500956625672593,0.09282335615982254,0.04500715890655311,0.8701721556886227,0.5085001871257485,0.34616548153692617,0.5151310966492083,2.0936345588141587,8.214542548941271,81731000000.0,0.08215378688043712,0.32604568931439964,0.36296819348592646,152191000000.0,152191000000.0,35439000000.0,35439000000.0,593653000000.0,593653000000.0,1738896000000.0,1738896000000.0,888720000000.0,888720000000.0,850176000000.0,850176000000.0,12.327047138122039,77.9767852062589,4.596542804076858,1.5108985265497494,2104724000000.0,42097000000.0,0.30225340709755766,1.019858897308597,0.03074196597353497,0.08646808089730496,0.008892400105785703,0.3629780998876412,1458087000000.0,896507000000.0,561580000000.0,582181000000.0,582181000000.0,0.04687236005337154,0.09422854328080006,0.23447958460603244,4.79275652868038
2021-09-30,2001691000000.0,1916509000000.0,94518000000.0,93963000000.0,1601524000000.0,72932000000.0,72932000000.0,48347000000.0,56208000000.0,8311000000.0,7254000000.0,11556000000.0,4121000000.0,21031000000.0,84395000000.0,0.496,0.496,203955000000.0,73568000000.0,13782000000.0,3492000000.0,30868000000.0,198109000000.0,18143000000.0,584662000000.0,0.0,0.0,0.0,203791000000.0,0.0,580641000000.0,143454000000.0,115763000000.0,0.0,8610000000.0,1302620000000.0,1887282000000.0,37562000000.0,637842000000.0,49167000000.0,40300000000.0,0.0,338424000000.0,976266000000.0,769346000000.0,141670000000.0,911016000000.0,116744000000.0,88602000000.0,919000000.0,-100071000000.0,252759000000.0,-13229000000.0,105519000000.0,0.1999144723136588,0.04721907627101286,0.03643519404343627,0.05271492952708485,0.08005567410451628,0.03864393344502835,0.9166251203276047,0.5775881801449262,0.3252325811094284,0.5172867647760112,2.097287602181653,9.13110072689512,29061000000.0,0.05832268816715467,0.1699308160446224,0.24892928116220106,152191000000.0,173051000000.0,35439000000.0,43919000000.0,593653000000.0,553928000000.0,1738896000000.0,1799388000000.0,888720000000.0,869560000000.0,850176000000.0,929828000000.0,9.143728232943191,36.72591668424963,3.409182027669391,1.1040224721456033,1552536000000.0,30940000000.0,0.28930408054950096,1.357207498383969,0.04767468604811629,0.04884660784666787,0.048224679019655985,0.14480124356403604,1479536000000.0,889537000000.0,589999000000.0,582181000000.0,582029000000.0,0.04022527300093928,0.08104744251379091,0.18644955896793275,3.4153304100052893
2021-06-30,1260773000000.0,1202195000000.0,64238000000.0,63853000000.0,1003132000000.0,48801000000.0,48801000000.0,31731000000.0,36170000000.0,5360000000.0,4902000000.0,7660000000.0,2663000000.0,15052000000.0,56909000000.0,0.326,0.326,190482000000.0,71843000000.0,8317000000.0,3988000000.0,28605000000.0,199234000000.0,16727000000.0,553436000000.0,0.0,0.0,0.0,199652000000.0,0.0,580846000000.0,137799000000.0,115425000000.0,0.0,8609000000.0,1299528000000.0,1852964000000.0,37649000000.0,623995000000.0,43149000000.0,31251000000.0,0.0,321668000000.0,945663000000.0,765154000000.0,142147000000.0,907301000000.0,48347000000.0,56222000000.0,502000000.0,-65990000000.0,130857000000.0,8650000000.0,71513000000.0,0.20435161603238647,0.050951281475729575,0.03870720581738346,0.05672155098499095,0.05378700122671528,0.026336723217504496,0.8869237734276717,0.5408296540837667,0.31165313824630003,0.5103515232891734,2.0634101717073463,9.335900783289818,-7373000000.0,0.038347109273437804,0.072468612473469,-0.15250170641404845,152191000000.0,180500000000.0,35439000000.0,44173000000.0,593653000000.0,612378000000.0,1738896000000.0,1821639000000.0,888720000000.0,831228000000.0,850176000000.0,990411000000.0,5.708939318489009,23.503905594601143,2.146912002479355,0.7020167823912958,1033064000000.0,48801000000.0,0.22042100005420767,0.0,0.09151881312949034,0.017196052565848666,-0.05149107250750354,0.10378947368421053,1462830000000.0,864865000000.0,597965000000.0,582181000000.0,633851000000.0,0.02717310808327719,0.05434346257643981,0.1255780077666939,2.136639026018815
2021-03-31,576559000000.0,548652000000.0,30589000000.0,30296000000.0,448194000000.0,23136000000.0,23136000000.0,16070000000.0,17028000000.0,2069000000.0,2380000000.0,3685000000.0,1297000000.0,7160000000.0,27993000000.0,0.15,0.15,198086000000.0,47144000000.0,10478000000.0,3723000000.0,29340000000.0,182477000000.0,17841000000.0,519979000000.0,0.0,0.0,0.0,194524000000.0,0.0,584545000000.0,126774000000.0,113652000000.0,0.0,8623000000.0,1282165000000.0,1802144000000.0,48834000000.0,559737000000.0,45296000000.0,38441000000.0,0.0,331675000000.0,891412000000.0,764675000000.0,146057000000.0,910732000000.0,-15188000000.0,27579000000.0,324000000.0,-24214000000.0,58339000000.0,50886000000.0,33981000000.0,0.22263983391118689,0.05305441420565805,0.040127723268564015,0.058937593550703396,0.02540374116644633,0.012838041799101514,0.9289702127963668,0.5710914232934396,0.3605425405145631,0.49463971802475276,2.0029920220155915,9.221438263229308,-42443000000.0,-0.026342490534359882,-0.025102762989787333,2.7945088227548065,152191000000.0,183277000000.0,35439000000.0,54246000000.0,593653000000.0,611564000000.0,1738896000000.0,1807539000000.0,888720000000.0,847666000000.0,850176000000.0,959873000000.0,2.67843952812937,13.963140113582698,0.9787132553272031,0.32564387863452543,554482000000.0,23136000000.0,0.03981553954862376,0.0,0.07439958662963951,-0.0029847212148672864,-0.044180167570360585,-0.004364977602208679,1409534000000.0,797282000000.0,612252000000.0,582181000000.0,707405000000.0,0.013067347445948082,0.025714495301903024,0.05637001638444283,0.9654103662574628
2020-12-31,2104724000000.0,2081582000000.0,50803000000.0,48441000000.0,1685674000000.0,42097000000.0,42097000000.0,64495000000.0,67082000000.0,10087000000.0,9510000000.0,15198000000.0,4803000000.0,6344000000.0,42412000000.0,0.275,0.275,184412000000.0,35439000000.0,4857000000.0,1000000.0,33724000000.0,152191000000.0,23773000000.0,455660000000.0,0.0,0.0,0.0,188342000000.0,0.0,593653000000.0,125525000000.0,114280000000.0,0.0,8620000000.0,1283236000000.0,1738896000000.0,20756000000.0,522995000000.0,45459000000.0,38356000000.0,0.0,327181000000.0,850176000000.0,747294000000.0,141426000000.0,888720000000.0,168520000000.0,131636000000.0,2656000000.0,-102650000000.0,540015000000.0,-37510000000.0,63639000000.0,0.19909973944327142,0.024137606641060776,0.020001197306630226,0.030236268508364993,0.04736812494373931,0.024209038378373404,0.8712511591889024,0.5347966997772445,0.35260948957447014,0.4889171060258923,1.9680854555558447,4.187327279905251,39540000000.0,0.08006750528810429,0.29645318706526824,0.23463090434369807,194142000000.0,194142000000.0,54375000000.0,54375000000.0,625706000000.0,625706000000.0,1760286000000.0,1760286000000.0,878374000000.0,878374000000.0,881912000000.0,881912000000.0,9.73441167893328,46.8685060235598,3.4521810229801067,1.2029805823189534,2959799000000.0,72172000000.0,-0.28889630681002326,-0.41671285262982877,0.01177858178862307,-0.012151434482805635,-0.05122693405529114,-0.2160841033882416,1366142000000.0,783961000000.0,582181000000.0,668991000000.0,668991000000.0,0.024061051983006315,0.04764545632546995,0.12123260608162312,3.364403934870665
2020-09-30,1552536000000.0,1551429000000.0,37686000000.0,36985000000.0,1270103000000.0,30940000000.0,30940000000.0,45451000000.0,47758000000.0,7478000000.0,7421000000.0,11921000000.0,3624000000.0,6045000000.0,27552000000.0,0.194,0.194,179945000000.0,43919000000.0,7474000000.0,1427000000.0,107488000000.0,173051000000.0,19762000000.0,550981000000.0,0.0,0.0,0.0,190473000000.0,0.0,553928000000.0,141068000000.0,109978000000.0,0.0,8679000000.0,1248407000000.0,1799388000000.0,39872000000.0,601639000000.0,43015000000.0,38849000000.0,0.0,328189000000.0,929828000000.0,729179000000.0,140381000000.0,869560000000.0,84230000000.0,81208000000.0,1899000000.0,-103572000000.0,407406000000.0,46644000000.0,48906000000.0,0.18191719869941825,0.02427383326376973,0.019928684423420776,0.03150071882391133,0.035581213487280924,0.017194735098822488,0.9158000063160799,0.5953204496384045,0.30146316977456583,0.5167468050248195,2.0588740764811484,4.102508178844056,4921000000.0,0.05425317029685624,0.13065923735833485,0.05842336459693696,194142000000.0,208740000000.0,54375000000.0,88377000000.0,625706000000.0,599755000000.0,1760286000000.0,1826336000000.0,878374000000.0,872889000000.0,881912000000.0,953447000000.0,6.917904208413559,31.58963924552872,2.6322333876439643,0.8722911142986689,2233305000000.0,54464000000.0,-0.30482580749158755,-0.43191833137485314,-0.003813772426963795,-0.014755225763495874,-0.07640953389300631,-0.17097345980645778,1428970000000.0,846941000000.0,582029000000.0,668991000000.0,698099000000.0,0.017383614342212236,0.03540179434692614,0.09442024737865218,2.4820322616744734
2020-06-30,1033064000000.0,1057533000000.0,-27925000000.0,-28218000000.0,878200000000.0,-22427000000.0,-22427000000.0,29510000000.0,31530000000.0,4319000000.0,5263000000.0,8083000000.0,2267000000.0,-5791000000.0,-24839000000.0,-0.19,-0.19,178700000000.0,44173000000.0,5635000000.0,3733000000.0,52520000000.0,180500000000.0,25261000000.0,507980000000.0,0.0,0.0,0.0,149172000000.0,0.0,612378000000.0,181524000000.0,109074000000.0,0.0,8716000000.0,1313659000000.0,1821639000000.0,55700000000.0,628622000000.0,74795000000.0,39314000000.0,0.0,361789000000.0,990411000000.0,692356000000.0,138872000000.0,831228000000.0,40365000000.0,53109000000.0,1522000000.0,-75605000000.0,308951000000.0,61224000000.0,-20135000000.0,0.14990745975079955,-0.027031239110064817,-0.021709206786801206,-0.019490563992163118,-0.02698056369612188,-0.012311440411629307,0.8080849858897716,0.4807642748742488,0.29021096939019,0.5436922463781243,2.1310679327703173,-2.491030557961153,-11222000000.0,0.039073087436983574,0.05738416899221941,-0.2780131301870432,194142000000.0,222891000000.0,54375000000.0,79441000000.0,625706000000.0,601321000000.0,1760286000000.0,1824845000000.0,878374000000.0,868312000000.0,881912000000.0,956533000000.0,4.6882090102017395,20.96570199293745,1.6688108399753168,0.576820564361342,1498996000000.0,38956000000.0,-0.31082938179955116,-1.5757007906355889,-0.04270815098720276,-0.0017568615416651825,0.018387849418197603,-0.19018713182676733,1493767000000.0,859916000000.0,633851000000.0,668991000000.0,701250000000.0,-0.012522316910599747,-0.026236515867435813,-0.03791149816206983,1.585862291820497
