报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,642304117.39,616765626.74,33602918.83,33614280.59,510776750.23,23968621.63,23968621.63,20424364.99,39403536.3,41390050.09,2246247.89,3316002.82,1211392.3,9645658.96,23968621.63,0.0334,0.0334,246285797.0,799963859.78,240176427.67,0.0,15431327.62,1629851997.68,5923871.76,2993413962.08,0.0,0.0,0.0,0.0,55695523.6,116532502.5,227408468.47,136682924.81,0.0,0.0,584297877.36,3577711839.44,314600000.0,1847533379.49,0.0,0.0,0.0,84975036.94,1932508416.43,1645203423.01,0.0,1645203423.01,-225900431.76,13593162.45,200.0,-13592962.45,193100000.0,199486033.16,36930283.410000004,0.20477428619710683,0.05231621271018052,0.037316624603616726,0.05749656963132364,0.01456878905962154,0.006699427652550038,1.6202218565091977,0.7348381943793445,0.13330519477162878,0.5401520589574607,2.177902666096235,11.136987938387822,-239493394.20999998,-0.35170322849236185,-0.12227136693051704,1.060172361531568,1229594422.69,1108373588.9,752233970.94,647038890.09,181364766.5,184361335.67,3216321431.68,3019198008.24,1640261896.57,1555678401.5,1576059535.11,1463519606.74,0.35725568878741765,0.8276059979958377,4.312252472445459,0.18907888488574204,570963946.82,28451807.0,0.12494689194883678,-0.15757119995928556,0.057547254897721216,0.18498748001148102,-0.3679124634430459,0.4704897464198318,3275730518.84,1617908416.43,1657822102.41,1442618970.59,1716385071.75,0.007055785767751697,0.014590701345807568,0.03155392856596922,0.4143308015001258
2022-06-30,333430581.4,317461387.86,26977493.29,26977503.69,255258383.4,21281753.39,21281753.39,12649072.48,24275208.66,23011623.34,410371.1,1345422.23,1024652.83,5695750.3,21281753.39,0.0296,0.0296,284357378.43,704461345.71,172605660.59,0.0,15380899.03,1663250494.68,6764091.47,2872636967.73,0.0,0.0,0.0,0.0,56168856.67,119981247.18,222052541.88,138063088.16,0.0,0.0,584353567.71,3456990535.44,227600000.0,1740788156.26,0.0,0.0,0.0,74509012.6,1815297168.86,1641693366.58,0.0,1641693366.58,-131216480.67,6219455.81,0.0,-6219455.81,87100000.0,135988260.45,28322925.92,0.23444819509887935,0.0809088751749392,0.06382663911823178,0.08494399584188832,0.012963293769246608,0.0061561503197148015,1.6501933089329623,0.6908493588121466,0.16334978923623206,0.525109094239667,2.1066652396242613,21.05132893485787,-137435936.48,-0.3935346305640338,-0.07537762719612726,1.0473984348478411,1229594422.69,991541358.08,752233970.94,665811041.33,181364766.5,188077351.35,3216321431.68,2955163539.54,1640261896.57,1547549599.1,1576059535.11,1407613940.44,0.17647567753619198,0.4577904213583921,2.21294170995121,0.09992956512233866,332315678.94,21111457.66,0.0033549499185720802,0.0080665074265649,0.06083408734346912,0.16981361240607157,-0.362064351083281,0.6774393535138903,3116464300.34,1587697168.8600001,1528767131.48,1442618970.59,1544259702.87,0.00637816829030535,0.012968947888444958,0.025181551720388457,0.2244276374367622
2022-03-31,139706936.8,136936602.89,10627868.06,10627869.57,103905093.86,8635652.55,8635652.55,7589911.2,13823207.91,10857332.25,97640.42,279925.01,262379.02,1992217.02,8635652.55,0.012,0.012,248758791.53,728312484.98,232531905.44,0.0,12128308.49,1511086831.54,6235940.96,2762773758.87,0.0,0.0,0.0,0.0,56642189.74,120258015.98,220558182.8,136660050.22,0.0,0.0,584049697.39,3346823456.26,164100000.0,1623489817.73,0.0,0.0,0.0,70834343.65,1694324161.38,1652499294.88,0.0,1652499294.88,-111768058.22,936512.5,0.0,-936512.5,10000000.0,73720436.27,10907794.58,0.25626388896675034,0.07607258668346953,0.061812625398569326,0.0780762561247424,0.0052258131526931135,0.002580253384398754,1.7017499763152024,0.7671443163785391,0.15322473157104252,0.5062484422985876,2.0328370395948414,38.96684537047976,-112704570.72,-0.8000179574476218,-0.06884432350569135,1.0083790710415368,1229594422.69,903122216.42,752233970.94,520201175.57,181364766.5,188254419.21,3216321431.68,2804889676.66,1640261896.57,1568505184.49,1576059535.11,1236384492.17,0.07582428179098291,0.18872347604005063,0.9263685962399985,0.04257316856030901,98419607.25,6935300.64,0.4195030919512231,0.24517349690553591,0.05355041935504397,0.19321037262518043,-0.3611941940876789,0.6731808874439914,3041422474.9900002,1530224161.38,1511198313.6100001,1442618970.59,1472734332.49,0.00263155932024853,0.005245234651345733,0.009370615979545631,0.09459416298177542
2021-12-31,1288307821.11,1161180819.47,136715084.08,136840605.58,977485355.91,112883873.09,112883873.09,35899438.45,62014651.76,77071461.28,3203853.63,8862515.64,5907219.73,23956732.49,112883873.09,0.1573,0.1573,287742925.98,752233970.94,312248350.93,0.0,10572197.46,1229594422.69,7714816.27,2624233845.49,0.0,0.0,0.0,0.0,0.0,181364766.5,220480581.58,137925012.28,0.0,0.0,592087586.19,3216321431.68,90100000.0,1504987002.86,0.0,0.0,0.0,71072532.25,1576059535.11,1640261896.57,0.0,1640261896.57,135788461.26,88096948.41,975.0,-88095973.41,572548240.0,-111112528.55,145703121.22000003,0.2412641296644437,0.10611988985847105,0.08762181773664915,0.1130965122096852,0.06882063975640403,0.035097198923627705,1.7436920322255547,0.9215525475597859,0.19119296408087788,0.49001928712291903,2.0095592808728,16.44037958730192,47692487.849999994,0.1054006340992367,0.09022567038914926,0.35122636641916977,763337270.33,763337270.33,617140000.37,617140000.37,192847347.25,192847347.25,2586020705.65,2586020705.65,1560759802.36,1560759802.36,1025260903.29,1025260903.29,0.9809521915211877,1.881601152207605,6.885441565211757,0.444064755444713,1135171972.39,154624687.75,0.13490101274927213,-0.2699492252329544,0.050938071373818186,0.2437338280598077,-0.05954233186891815,0.6108140798083019,2928578505.7,1485959535.11,1442618970.59,1360788987.8299997,1360788987.8299997,0.03890976106484632,0.07052990182961491,0.12425658821324206,0.919101208399287
2021-09-30,570963946.82,539037306.36,35626970.9,35664003.27,443272026.39,28451807.0,28451807.0,22139006.48,34658952.26,31324137.37,4719576.4,5813487.35,1237819.0,7212196.27,28451807.0,0.0396,0.0396,242393329.75,647038890.09,427041053.2,0.0,10737431.99,1108373588.9,470440.56,2456408904.87,0.0,0.0,0.0,0.0,0.0,184361335.67,181904076.07,124740146.28,17122105.25,0.0,562789103.37,3019198008.24,403100000.0,1382702027.34,0.0,0.0,0.0,80817579.4,1463519606.74,1555678401.5,0.0,1555678401.5,-281525133.99,43873287.84,135.0,-43873152.84,212548240.0,206584576.97,41477490.620000005,0.22364270308341508,0.06239793440273318,0.04983117963658327,0.07264467546683126,0.018289003030810543,0.009423630686807983,1.7765280272247554,0.9745880520638305,0.17530409658566054,0.4847378683828487,1.9375952999808828,7.134700416953691,-325398286.83000004,-0.49306989619565694,-0.20360506343625567,1.1558409802286371,763337270.33,652017035.85,617140000.37,595411358.53,192847347.25,181934300.91,2586020705.65,2319584946.7,1560759802.36,1449088881.14,1025260903.29,870496065.56,0.47365438331896725,0.9032961254593358,3.027310731026266,0.2037258404940111,430721449.82,42628122.89,0.3255990549312273,-0.3325578263575284,0.07355623367708528,0.30161131306500216,0.013340171412759632,0.6999150757695652,2776804678.49,1060419606.7399998,1716385071.75,1360788987.8299997,1168205146.3400002,0.010151898954270978,0.018259182527514763,0.03591110419884484,0.3710962953443916
2021-06-30,332315678.94,315099916.44,26412573.8,26429634.01,256349319.32,21111457.66,21111457.66,13740607.34,23380214.34,17112094.08,2458911.99,3155313.72,806884.83,5318176.35,21111457.66,0.0294,0.0294,300389896.23,665811041.33,337001364.19,0.0,12503769.52,991541358.08,21970883.22,2388411476.42,0.0,0.0,0.0,0.0,0.0,188077351.35,171869264.59,125649784.71,14805372.09,0.0,566752063.12,2955163539.54,297100000.0,1329955403.03,0.0,0.0,0.0,77658537.41,1407613940.44,1547549599.1,0.0,1547549599.1,-156838489.44,32017457.69,135.0,-32017322.69,212548240.0,139129177.76,29584947.73,0.2285969770138827,0.07948037204939952,0.06352832260981493,0.08902663823858158,0.013641861735661124,0.0071439219445994535,1.7958583204959726,1.0337934881031392,0.22586463842744664,0.4763235339114629,1.9014603489291857,9.376230180370147,-188855812.13,-0.4719563336291375,-0.11792763056767112,1.2041419985892463,763337270.33,529240860.61,617140000.37,484785565.38,192847347.25,187051367.86,2586020705.65,2088566166.28,1560759802.36,1425646541.39,1025260903.29,662919624.89,0.292156181253702,0.5180488859491605,1.7447841012218366,0.11994391965163949,224927048.74,18010013.59,0.4774375994420029,0.17220664795733784,0.08550720965600966,0.41492454835822573,0.005485036018383382,0.8735162605116225,2654773643.31,1110513940.44,1544259702.87,1360788987.8299997,987277025.48,0.007619836022715073,0.013583884313500943,0.027161476013075333,0.2287849288060816
2021-03-31,98419607.25,98311599.7,7710003.64,7710004.47,72455312.41,6935300.64,6935300.64,7280314.62,11547983.36,5152460.67,1019550.85,1474619.78,541321.36,774703.83,6935300.64,0.0097,0.0097,298319092.0,520201175.57,305752254.06,0.0,20193398.16,903122216.42,28155897.89,2265465963.0,0.0,0.0,0.0,0.0,0.0,188254419.21,168681329.28,126591423.14,11184979.5,0.0,539423713.66,2804889676.66,202548240.0,1181124483.87,0.0,0.0,0.0,55260008.3,1236384492.17,1568505184.49,0.0,1568505184.49,-76356026.31,26315446.13,0.0,-26315446.13,100000000.0,46471509.91,9184624.25,0.2638122175599314,0.07833808582892918,0.07046665632777152,0.09332108211598253,0.004421598799021513,0.0024725751952776984,1.9180585907228962,1.129591221679261,0.25257210063290364,0.44079612202154744,1.7926827471926405,6.228469449935088,-102671472.44,-0.7758212864642375,-0.06464689146042976,1.3446413780513036,763337270.33,473193696.13,617140000.37,549129985.74,192847347.25,190630703.47,2586020705.65,2254837146.77,1560759802.36,1450462680.93,1025260903.29,804374465.84,0.08695718436132573,0.1730696282382589,0.5165003991674229,0.03651316763601153,88594377.02,8354236.93,0.11090128471451387,-0.16984630695648706,0.08138265472939578,0.24394335115417842,-0.01246538053285814,0.908567725661092,2506570584.66,1033836252.1699998,1472734332.49,1360788987.8299997,987630482.46,0.002572960835245134,0.0044325428937108035,0.00827740124226244,0.06946800581749589
2020-12-31,1135171972.39,954926337.99,179108189.47,178572084.3,806917701.77,154624687.75,154624687.75,30946881.78,49370683.66,60958144.38,1602379.96,5386503.04,4096252.76,23947396.55,154624687.75,0.2154,0.2154,354519054.53,617140000.37,174309844.34,0.0,12872550.56,763337270.33,27180793.31,2053922893.56,0.0,0.0,0.0,0.0,0.0,192847347.25,160741484.06,127549061.57,5531005.92,0.0,532097812.09,2586020705.65,154548240.0,969429416.03,0.0,0.0,0.0,55831487.26,1025260903.29,1560759802.36,0.0,1560759802.36,-102094284.12,161308320.29,265.0,-161308055.29,579500000.0,-122764039.14,183958587.34,0.2891669972514305,0.15778066568442858,0.13621256647523808,0.16205349657523002,0.09907013719612363,0.05979251728811462,2.1186925624468973,1.3032458155580693,0.3656986766316868,0.39646275880544396,1.723216231262262,34.15176524990878,-263402339.41,-0.08993728404432845,-0.10531378812301338,2.5799910512169424,440306297.07,440306297.07,535542067.68,535542067.68,195487091.93,195487091.93,2278461278.89,2278461278.89,1440628716.08,1440628716.08,837832562.81,837832562.81,1.3407917819276503,1.9696185164229685,5.846362608410466,0.46671854310396643,927742355.27,143177885.94,0.2235853693018382,0.07994811304028396,0.08338795759040593,0.13498558417891318,-0.01350342190851786,0.7336505868973401,2231501651.12,870712663.2900002,1360788987.8299997,936167556.28,936167556.28,0.06357293057777529,0.10303543629890852,0.17144214456448126,0.9884139735258636
2020-09-30,430721449.82,392847400.82,51374189.43,51468620.58,305503425.74,42628122.89,42628122.89,17616931.8,28503591.19,37541106.9,930394.46,4230903.04,3410179.0,8840497.69,42628122.89,0.0594,0.0594,407431974.8,595411358.53,162931568.63,0.0,12454541.87,652017035.85,2093125.55,1832339605.23,0.0,0.0,0.0,0.0,0.0,181934300.91,138036787.4,127950615.81,0.0,0.0,487245341.47,2319584946.7,126548240.0,826356456.55,0.0,0.0,0.0,44139609.01,870496065.56,1449088881.14,0.0,1449088881.14,-53102575.38,127574117.51,0.0,-127574117.51,440500000.0,-149708586.71,55699523.62,0.2907169450983438,0.11927474113831446,0.09896912008402285,0.1293168093747758,0.029417189963161127,0.018377478673779844,2.2173719231043867,1.4258125951469585,0.49304627751201907,0.3752809599831328,1.6054059738789104,13.164925571066737,-180676692.89000002,-0.12328751076175044,-0.06426110059295816,3.402409235278788,440306297.07,158514820.41,535542067.68,334028852.68,195487091.93,127624985.26,2278461278.89,873466784.85,1440628716.08,765478113.33,837832562.81,107988671.52,0.5593644601975641,0.7616961757009114,2.282443221243664,0.18734976930978192,361334584.08,41545075.4,0.19202940653097755,0.02606921469204993,0.8930507037440185,1.655607502119661,0.42553827167431235,3.1132875409602216,1912152971.8999999,743947825.5599997,1168205146.3400002,936167556.28,620273283.1800001,0.018541841816533785,0.029503314047718436,0.06005518630310141,0.40935852217027935
2020-06-30,224927048.74,214669630.84,23154103.14,22755990.92,164044124.15,18010013.59,18010013.59,10109246.62,18361943.69,18911847.84,1253804.64,3940940.37,2719270.2,4745977.33,18010013.59,0.0251,0.0251,519917755.91,484785565.38,74998918.2,0.0,11168867.29,529240860.61,1170551.01,1621282518.4,0.0,0.0,0.0,0.0,0.0,187051367.86,114152061.96,128399854.83,0.0,0.0,467283647.88,2088566166.28,81548240.0,618318155.0,0.0,0.0,0.0,44601469.89,662919624.89,1425646541.39,0.0,1425646541.39,73355550.29,98125442.76,0.0,-98125442.76,358951760.0,-194452724.34,26696931.290000003,0.2706785374682812,0.10294050124120256,0.0800704659172331,0.11869151104569818,0.012632874325525529,0.008623147248467645,2.6220846101470205,1.7642553400037235,0.8408579817780055,0.31740417689076306,1.4573381679493913,6.774254057033601,-24769892.47,0.32613040850766645,0.11863722534558283,-0.3376689612725417,440306297.07,144983334.63,535542067.68,301151599.09,195487091.93,130189945.62,2278461278.89,839317990.91,1440628716.08,744465695.26,837832562.81,94852295.65,0.3383932856706758,0.4408918105362599,1.1759709016629436,0.1030115114063562,215018786.7,13293063.31,0.046080913170737474,0.3548429861498944,0.9149929277696294,1.488408670968137,0.43675740065187385,2.650356518289719,1568648410.37,581371384.8899999,987277025.48,936167556.28,582759981.23,0.008248179713145313,0.012566841613039672,0.03272848476422603,0.23387941703439785
