报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,34652470506.65,32890174660.42,1731358135.03,1716258610.22,29084550496.42,1527142064.15,1527142064.15,825896698.77,965467765.15,1590427202.43,320250487.39,540738983.23,177055051.64,189116546.07,1276989726.95,0.601,0.5956,10144745887.66,18599970076.16,1318368078.66,477227779.24,584975765.84,5372014712.8,1031797764.18,39203367355.03,70544690.17,0.0,0.0,1745453351.0,4040908.99,6629315636.59,3850280036.0,1855470288.02,310533356.05,1115699844.5,17809135699.38,57012503054.41,8641720940.19,26570546948.33,2713348598.64,1714527371.27,0.0,4937728463.3,31508275411.63,21767112492.68,3737115150.1,25504227642.78,566058260.22,1896961159.09,70051833.68,-2327874473.98,8418682691.08,38194974.59,2256997593.45,0.16067887595955066,0.0499634834029436,0.04407022188668866,0.0651323718179594,0.05987799691641787,0.02678609045971142,1.4754444999294223,1.2344328079445688,0.3997649610885261,0.55265553560348,2.2734851767179847,4.173913225135462,-1260851065.1899998,0.016335293038092922,0.019330019099134847,-2.2274227827714532,5152857819.32,5620774804.46,15464735708.64,13872722516.4,6955426041.35,7628034647.19,52457392498.42,52328450367.38,24650049709.24,24444012524.14,27807342789.18,27884437843.24,5.5268223738879945,2.0345087214645647,5.101675295441426,0.6330958905487724,29811867174.32,1388618889.09,0.16237169258890657,0.09975607861043732,0.04337320305301637,0.08951254344710934,-0.13092743501996357,-0.04425725995330972,45118262906.76,20153205872.800003,24965057033.96,22627745093.149998,24235010361.480003,0.027900676372035155,0.06089777960238094,0.20456652992004817,1.456206357175642
2022-06-30,22105964944.29,21038990057.19,1024811979.75,1020109658.5,18517798462.8,926843022.55,926843022.55,534335996.92,641647760.4,1071456716.0,221114024.8,323029908.69,112928071.81,93266635.95,573969810.73,0.3641,0.3622,10635740258.47,17834424795.44,1362910582.19,546450031.58,581544132.64,5034371566.56,1017585723.06,38770950690.16,73093862.19,0.0,0.0,1570551984.33,4041805.42,6727849320.71,3447583456.76,1891576075.29,274101291.96,1115699844.5,17238408283.97,56009358974.13,8330062881.5,26552385255.88,2340602837.58,1692462012.64,0.0,4551121447.83,31103506703.71,21114416087.95,3791436182.47,24905852270.42,-664823907.68,1085573778.39,31328816.04,-1095074330.41,5144191287.68,641378254.56,1343139567.19,0.16231666387478053,0.04635907015742872,0.04192728183934828,0.0607591467088133,0.03721386493771129,0.016548002682517698,1.460168279291376,1.2322430954972081,0.4211369405154934,0.5553269538056365,2.260451600583066,4.157941822281732,-1719068870.0300002,-0.03007441246538866,-0.023009870267813683,2.585750677993729,5152857819.32,5287992195.52,15464735708.64,13017410770.06,6955426041.35,7308710124.62,52457392498.42,51987998253.41,24650049709.24,23643531957.01,27807342789.18,28344466296.4,3.63549258809595,1.3277190541534196,3.231092608950022,0.4076081314168319,18057224398.99,695431557.45,0.22421721388844557,0.33275951115669333,0.05338966765647458,0.07735171300726555,-0.07947514595678405,-0.04796161181456887,43799024925.909996,20432840984.629993,23366183941.280003,22627745093.149998,23539100427.230003,0.017089901005923624,0.037405959150150006,0.13109585542516158,0.9612557747672299
2022-03-31,9351601986.74,9001844810.79,403562296.47,402991186.3,7953806017.68,349215201.71,349215201.71,261399288.68,270120086.51,321530027.17,167746047.18,210356086.42,60722542.8,53775984.59,300710066.56,0.1456,0.1456,9460213397.45,15741735188.39,1420298572.49,586612260.07,483658336.12,5539596501.45,1140304438.19,35959867917.1,78380058.49,0.0,0.0,1548214104.57,4788067.34,6874348300.25,3415747719.39,1539207108.46,230843428.09,1115699844.51,16797014707.07,52756882624.17,7720154517.03,23151838940.61,2431445476.49,1683865980.35,0.0,4668952106.45,27820791047.06,21066096922.69,3869994654.42,24936091577.11,-397210225.87,505397334.01,11776650.95,-482119907.32,6249024918.08,-126579507.05,613347272.72,0.14947128535217696,0.04315434906684723,0.03734282128400736,0.06558740134467753,0.01400440805368877,0.006619329731776282,1.5532186453674652,1.2646929279600687,0.4339536778608606,0.5273395557741731,2.1278882064853404,2.915757196087885,-890830908.9300001,-0.04247509960680746,-0.015526162293864922,2.242718970738567,5152857819.32,5115952807.57,15464735708.64,10301795718.2,6955426041.35,7450296739.95,52457392498.42,51048114140.38,24650049709.24,23681940000.39,27807342789.18,27366174139.99,1.4877418746096114,0.5993373629204587,1.3523867788081478,0.17776298845083555,6973749322.2,244132490.2,0.34097191549034084,0.4304331284374045,0.052958143492439706,0.03347368482782665,-0.07730543625351828,0.08280836626427453,41743667054.810005,17669191053.54,24074476001.270004,22627745093.149998,18144680906.269997,0.006638171508630616,0.01408519367108452,0.051849418428442234,0.40047782600461085
2021-12-31,41271165065.64,39436852275.58,1708843951.49,1737493957.21,34687592487.4,1577949347.09,1577949347.09,1135736978.89,1369570332.43,1604172879.2,506863506.66,753787165.65,287849150.67,159544610.12,1292072293.56,0.61,0.61,10248320791.21,15464735708.64,1324435269.45,588321902.29,537605041.26,5152857819.32,1054519763.85,36000455257.52,79696774.96,0.0,0.0,1512934475.58,4826755.22,6955426041.35,3040490053.03,1677695367.77,187564768.25,1036856357.88,16456937240.9,52457392498.42,7993705300.35,23888004904.25,1750072105.57,1666398210.36,0.0,3919337884.93,27807342789.18,20769389522.13,3880660187.11,24650049709.24,1375948618.88,2705672538.33,11220305.79,-1636372550.83,26631564179.62,-28714406.77,2491281122.86,0.15951991100249074,0.04140527529988935,0.03823370008043969,0.06036372171460935,0.06401404320489099,0.030080590588591062,1.507051568426086,1.2471982400275465,0.45364369008363753,0.5300938812392848,2.186088828842084,3.3050192897775563,-1318503613.6599998,0.03333922404883927,0.05366816779405798,-0.9582506174781733,4862060437.78,4862060437.78,10673355896.37,10673355896.37,7625248998.29,7625248998.29,48484724173.86,48484724173.86,23341954829.94,23341954829.94,25142769343.92,25142769343.92,6.927184345775065,3.1579325445266537,5.661077412868395,0.8177194302281476,32384143494.7,1159003994.55,0.2744250924034613,0.36147015412372374,0.056040502555602174,0.081936494272186,-0.08784276514645105,0.059809495431277906,40691310476.409996,18063565383.26,22627745093.149998,21514171928.61001,21514171928.61001,0.031264439445291024,0.06575884305069125,0.23640955362760915,1.8699307982159064
2021-09-30,29811867174.32,28392226066.89,1612814476.59,1635773062.87,24906071475.94,1388618889.09,1388618889.09,772555219.0,911428311.64,1268941684.51,439021934.31,544221815.33,207615266.64,247154173.78,1128547198.26,0.557,0.5529,10938738436.61,13872722516.4,1162642325.16,607780980.42,697654450.98,5620774804.46,917004211.81,36121165499.09,72176249.1,0.0,0.0,1510837126.96,890829.13,7628034647.19,2455147822.74,1502179602.08,321094145.91,1020755295.22,16207284868.29,52328450367.38,9257541842.28,22887719182.28,2983922387.76,1646289099.59,0.0,4996718660.96,27884437843.24,20845507077.55,3598505446.59,24444012524.14,514135080.97,1667842055.89,39994875.15,-1076642877.73,13979909870.32,48025307.91,2179994878.2,0.16455848503866483,0.05409974716307878,0.04657940010836218,0.073125070142465,0.056808140141421194,0.0265365948989696,1.5781898236087903,1.2925441039893515,0.5044853672431232,0.5328733728492433,2.1901178636666088,4.005710202701293,-1113712099.77,0.017245987242720476,0.019872534163637344,-2.1661857768367017,4862060437.78,4980342175.89,10673355896.37,9710739574.95,7625248998.29,7355412070.18,48484724173.86,42613726066.76,23341954829.94,18497782999.15,25142769343.92,24115943067.61,4.751781536274151,2.429053364288977,3.90891140127118,0.5914280015480469,25364191643.18,888024292.99,0.17535254400019107,0.5637172316699641,0.3214563348085138,0.22797171703315977,0.037064215357186334,0.1285920938666333,39877983974.68,15642973613.199997,24235010361.480003,21514171928.61001,21744251561.279995,0.02754836151939552,0.05811827052911752,0.18922857306219779,1.3032743180101698
2021-06-30,18057224398.99,17266074850.96,832126345.64,847574051.63,15068265758.58,695431557.45,695431557.45,524973482.33,593695667.33,704440043.35,318824181.79,350710837.82,90797256.38,152142494.18,637790462.0,0.2841,0.2841,11597802289.91,13017410770.06,1100772549.75,582201452.41,722137287.7,5287992195.52,952543212.38,36146514392.87,79158472.38,0.0,0.0,1439947497.77,929517.01,7308710124.62,2494289548.81,1580783942.72,283768083.46,1020755295.22,15841483860.54,51987998253.41,10327567827.01,23707226816.66,2606679947.9,1625213879.38,0.0,4637239479.74,28344466296.4,20325597945.45,3317934011.56,23643531957.01,-334811175.91,903886025.19,10303182.07,266132456.01,11462217584.05,182839063.0,1198284889.45,0.16552702532606195,0.04608273825774373,0.038512649678812086,0.06636041414631941,0.029413184067188982,0.013376771193616504,1.524704457101175,1.2614709943195,0.5137675459265709,0.5452117267188842,2.2129385820410157,3.4167318492307666,-1228394019.03,-0.018541674429694028,-0.012723734978073616,3.6689158170759577,4862060437.78,4674117186.62,10673355896.37,9322069912.01,7625248998.29,7110311075.14,48484724173.86,42825167345.89,23341954829.94,17942237650.82,25142769343.92,24882929695.07,2.9691010092192958,1.5244103032408174,2.4182769284922765,0.3594453093885503,15470491069.99,429687477.64,0.16720434518189306,0.6184589815592562,0.31775826500266185,0.2139590216545733,0.027903005562396315,0.1313349632433826,38949318948.72,15410218521.49,23539100427.230003,21514171928.61001,21650988122.299995,0.013843191279173463,0.02960197307748881,0.12210370686713079,0.8015943550723832
2021-03-31,6973749322.2,6759315460.69,286687858.31,283474281.9,5858029502.76,244132490.2,244132490.2,222654748.78,235471845.65,236917609.41,177625804.41,217155472.96,52849930.08,39341791.7,396347105.97,0.1118,0.1118,12912027346.85,10301795718.2,1297778024.76,949858631.51,875652059.34,5115952807.57,968618985.75,35547614018.14,82956132.21,0.0,0.0,1466138198.46,968204.89,7450296739.95,2304648778.99,1651036716.06,237655262.46,1017950122.57,15500500122.24,51048114140.38,6709406121.77,23182518766.88,2132468534.31,1596789474.1,0.0,4183655373.11,27366174139.99,20338026700.75,3343913299.64,23681940000.39,-921205561.07,234638598.55,1654566.03,-1967809583.86,3269351187.08,3227258905.68,500629754.86,0.1599885180685022,0.041109573210119196,0.035007350984474994,0.07178774741247324,0.010308804523446118,0.004782399787162494,1.533380146290469,1.2709163538740555,0.597945638166115,0.5360858985845053,2.171156358892433,2.3053978241304374,-1154189593.5900002,-0.13209616785872488,-0.036389730324956404,1.2529120994986007,4862060437.78,4908072875.96,10673355896.37,8899932461.91,7625248998.29,7554616938.09,48484724173.86,42775058547.21,23341954829.94,17091045725.46,25142769343.92,25684012821.75,1.1741875579269223,0.6649534125279757,0.9251737142106475,0.14012961833124532,5945538302.51,188576563.82,0.1729382551039869,0.2946067382637707,0.3856343479973113,0.19340839905664156,-0.013808800498410862,0.042354695389346504,36668980390.18,18524299483.910004,18144680906.269997,21514171928.61001,21465384317.120003,0.004905566732242426,0.010383337708663667,0.058192908571950065,0.3516868907547714
2020-12-31,32384143494.7,31136576900.58,1374226375.79,1339935965.77,27072764742.95,1159003994.55,1159003994.55,940679491.92,1112344016.61,1214664416.73,679677936.22,698318019.49,107467657.32,180931971.22,1310093634.77,0.55,0.55,9727828439.96,10673355896.37,1128275820.62,1649308083.4,682665792.88,4862060437.78,953653470.8,32819688433.74,82717252.18,0.0,0.0,1468191881.86,1006892.77,7625248998.29,2165530296.58,1617311289.42,290555541.67,1017950122.57,15665035740.12,48484724173.86,7518730662.27,21294025468.79,1850513650.99,1585180500.56,0.0,3848743875.13,25142769343.92,19990900951.31,3351053878.63,23341954829.94,1612385365.07,1518364346.87,98727401.41,-2359540449.8,24019173819.25,2296968133.11,2038253985.26,0.16401171000922912,0.04243516201115235,0.035789243422160694,0.0629398762883317,0.049653253251239336,0.023904518676727136,1.5412627585067376,1.2681479396527866,0.5342877296749324,0.518570947289733,2.4360170197772946,2.9188047972019833,192748419.61000013,0.04978934722586946,0.06966590938473292,0.11954240207435285,4687223513.74,4687223513.74,10516604621.02,10516604621.02,7706615931.49,7706615931.49,41247482963.25,41247482963.25,16464601347.81,16464601347.81,24782881615.44,24782881615.44,5.670114090311602,3.0565553407353687,4.224423270491816,0.7217953180448871,31760021429.46,1339529921.94,0.019651185268441847,-0.13476811860130003,0.4177054358528258,0.17545897811650998,-0.010558062569009884,0.03730074393241281,37287696959.270004,15773525030.659996,21514171928.61001,19036855198.850006,19036855198.850006,0.02583250833848436,0.0582318143460915,0.1835863828930522,1.5972045981923042
2020-09-30,25364191643.18,24522523264.94,1040721977.45,1033439021.51,21312779726.46,888024292.99,888024292.99,899930568.93,760421002.98,915294277.34,550733778.09,529057404.17,75214670.94,145414728.52,1087125675.33,0.451,0.451,5805599057.23,9710739574.95,1072683835.77,399869840.38,813777798.18,4980342175.89,898249153.69,26937647437.34,96717251.83,0.0,0.0,1312741957.93,695545.8,7355412070.18,2254910318.38,1713456099.61,295007057.08,1016597952.96,15676078629.42,42613726066.76,7871211815.79,19635650993.94,2494293307.3,1598648645.47,0.0,4480292073.67,24115943067.61,15320095276.11,3177687723.04,18497782999.15,356958767.94,1468163213.57,10506760.95,-241222113.02,10345795334.02,-1607076354.6,1562496425.68,0.15972958940362514,0.04103115100574603,0.03501094399074905,0.06160245308271548,0.048007066199814645,0.020838926208865034,1.3718744260454396,1.0724908542252711,0.31603071879435757,0.565919606040298,2.43768992662912,2.9533589613612685,-1100697684.6799998,0.014073335076538114,0.016130125005330388,-3.08354292859116,4687223513.74,5569696054.91,10516604621.02,12035740425.56,7706615931.49,7350404465.42,41247482963.25,40921306246.45,16464601347.81,14407985612.29,24782881615.44,26513320634.16,4.409130573443393,2.5079112114217583,3.367965009807145,0.6049087995882182,24600323911.82,1139490227.97,0.031051124940390574,-0.2206828358923149,0.2838562930942551,0.04135791291991873,0.0006812692802904277,-0.1058143699781339,35494689505.799995,13750437944.52,21744251561.279995,19036855198.850006,19552390470.339993,0.021178428101894346,0.05079884050111784,0.14704207040138612,1.243918748569988
2020-06-30,15470491069.99,15115018818.69,499351712.46,501736896.07,13081808563.04,429687477.64,429687477.64,524768400.08,504601266.47,580025821.74,377905022.43,376838593.46,46093582.56,72049418.43,518937076.97,0.2299,0.2299,6529579855.01,9322069912.01,741895971.23,395810460.48,869806610.65,4674117186.62,1698073085.68,27436149849.35,96172781.25,0.0,0.0,1323485396.45,700740.3,7110311075.14,2005959631.51,1723838532.25,212702677.85,1008608813.56,15389017496.54,42825167345.89,9116574878.03,20496947032.34,2445941585.21,1576291917.46,0.0,4385982662.73,24882929695.07,14777859083.31,3164378567.51,17942237650.82,-261419043.13,1311868534.44,1860471.67,-1077939218.47,7162309541.2,7782235.33,878575489.53,0.154402500615098,0.03227768984196329,0.027774650183762895,0.05679040733453382,0.023948377343021222,0.010033527111978415,1.3385481167542344,1.027663268281631,0.3378742358343975,0.5810352004954408,2.489340409771162,2.331437131911643,-1571427105.9,-0.01689791500136065,-0.011394338676692584,6.011142444273088,4687223513.74,4971483869.63,10516604621.02,12056025492.65,7706615931.49,6894138342.66,41247482963.25,39798832159.03,16464601347.81,14196150953.66,24782881615.44,25602681205.37,2.7948579122938932,1.5596295049079736,2.08821857097191,0.3680267248172648,15412298261.84,708671357.31,0.003775738514876902,-0.3936717306156932,0.26388044966471685,0.0760408037795489,0.031356018944724784,-0.05981447205864747,34971401354.13,13320413231.830002,21650988122.299995,19036855198.850006,19044019474.77,0.010221813540075501,0.02497686449238241,0.0946024761151011,0.7604478294846492
