报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,14415969581.17,12170247389.68,2151556614.99,2150557173.53,11209443234.36,1839982486.54,1839982486.54,30458422.57,396093042.98,335940313.25,145645013.33,169759038.51,28174100.79,310574686.99,1732105507.88,11.09,10.91,4032265846.01,3997412701.89,1297701849.95,100551917.8,30279107.18,4038406606.43,202212828.38,16634249349.47,12610326.1,0.0,0.0,23872948.88,79142156.4,2159816658.31,3824888868.79,260801313.22,0.0,0.0,9481103571.3,26115352920.77,4069011267.5,12315178169.43,2150074762.63,0.0,843919031.44,3883365249.57,16198543419.0,8282724151.54,1634085350.23,9916809501.77,-4754629149.3,2413514402.97,3458138.62,-3531991779.29,888996097.23,9321689643.17,2320316212.04,0.2224287675383509,0.1492481378290602,0.12763501450109657,0.16095457187082127,0.18554177996578344,0.07045596864504287,1.3507112216014252,1.0063703296980908,0.33558733028068605,0.6202689838480802,3.7538633966900314,13.66829261290448,-7164685413.65,-0.32981681339772323,-0.32869312217569996,1.5068862762314112,1562438369.42,898754192.92,1321638493.77,680167709.71,2094644074.62,2110965605.73,8949202121.57,5598168128.37,3997044126.36,2513390671.74,4952157995.21,3084777456.63,4.0027686117696275,5.420504165454355,6.7768727865267575,0.8222531022431572,2325930606.58,252904922.84,5.197936232657836,6.275392135028003,2.945590159648629,3.6649818872756725,0.023141567274899574,3.49333826561571,21980071969.48,9979457388.869999,12000614580.61,3184902733.8700004,2856092164.54,0.104948286628377,0.26448208177496696,0.8385566422506726,1.8986471494683679
2022-06-30,7556732584.8,6030514094.28,1481366651.37,1481990956.3,5454962310.07,1280272772.92,1280272772.92,18587734.8,256464420.85,194426341.24,73370379.06,83342821.57,13046939.09,201718183.38,1280272772.92,7.98,7.81,7065179235.86,2477423886.76,817153009.76,50157602.74,34968319.14,3664351141.66,132473179.72,16029773715.03,12477550.15,0.0,0.0,23159565.68,79773751.86,2175282312.45,2270711630.2,248786857.77,0.0,0.0,6145922224.16,22175695939.19,3283186700.88,10183121926.06,2020982875.0,0.0,522346881.61,2740510940.25,12923632866.31,7742332056.7,1509731016.18,9252063072.88,-2809386982.56,1621211583.94,937479.32,-1665438093.18,436239356.37,8383472888.63,1565333777.87,0.27813214919866414,0.19603269465293727,0.1694214739708014,0.2071442598112566,0.13837700444053225,0.05773314968020634,1.5741512113301541,1.2012965652845826,0.6987382543648899,0.5827836430364609,3.347500417305409,18.781866852867097,-4429661087.18,-0.37177271407101864,-0.2302001685790168,1.5767358198348156,1562438369.42,609019552.66,1321638493.77,397420565.47,2094644074.62,1153393190.95,8949202121.57,4803896615.46,3997044126.36,2350133306.09,4952157995.21,2453763309.37,2.087308967964487,3.9782092673854828,3.539514220986554,0.4855747684730237,1274561255.56,133423589.16,4.9288892956971475,8.59555038940462,2.9368247958125333,3.6161892551608443,0.8859850478728021,5.016803771989425,15007583385.789997,7619463290.4299965,7388120095.360001,3184902733.8700004,2645588928.200001,0.0822667929977303,0.19326174264684637,1.263787876105079,1.4294365399285405
2022-03-31,3373860080.51,2468714654.32,906760302.45,906248882.12,2200358750.3,775868515.18,775868515.18,8961076.26,113594461.09,100214402.29,30904159.07,33619069.59,1356942.3,130380366.94,775868515.18,8.54,8.4,2115612660.16,1421212302.17,510596727.04,251731506.84,18443178.9,2895768757.13,94145414.84,9489529085.27,9360000.0,0.0,0.0,20159332.06,88648150.36,2099086908.91,977954522.69,250000465.62,0.0,0.0,4657005815.82,14146534901.09,2137477450.47,7398100896.73,756191981.45,0.0,476318334.7,1424223398.58,8822324295.31,4002609375.92,1321601229.86,5324210605.78,-1727195118.12,909236013.97,98500.0,-1157843201.63,183617087.65,2685485440.52,939867951.71,0.3478215759417655,0.268760494155683,0.22996463891967858,0.2785734823857685,0.14572461020563532,0.05484512784259407,1.2826979812433248,0.8785518072851459,0.31999349563431595,0.6236385345948027,3.0353284633048965,27.95639389108983,-2636332632.09,-0.5119344243401206,-0.21181421171930018,1.5263664217390616,1562438369.42,514843364.67,1321638493.77,313248880.22,2094644074.62,1017966625.0,8949202121.57,4151252124.82,3997044126.36,2252732468.57,4952157995.21,1898519656.25,0.9871047655889222,2.46011200135569,1.6090016711897492,0.2921630149494509,509742664.43,45698399.04,5.618751609270706,15.978023989437332,1.3634455844460422,2.4077754074509263,1.0620390269769404,4.624562645351573,11922114758.51,5928654863.39,5993459895.12,3184902733.8700004,2398687020.24,0.06718716223853514,0.16647297761422167,0.38863878475348385,0.7351768974247348
2021-12-31,4841878273.53,3881033435.51,938532211.32,921928871.94,3444826368.86,804351165.21,804351165.21,31978734.63,177135120.63,163799368.37,40071712.82,41957035.04,4525332.09,117577706.73,804351165.21,8.95,8.83,1866464240.6,1321638493.77,298705421.8,50745205.48,17698653.76,1562438369.42,61582636.81,5488966100.66,4680000.0,0.0,0.0,20531755.9,81837909.87,2094644074.62,296955943.24,198347113.79,0.0,0.0,3460236020.91,8949202121.57,996192513.88,4544681049.79,160500000.0,0.0,55813432.29,407476945.42,4952157995.21,3062598795.67,934445330.69,3997044126.36,-644075077.07,798620618.61,12583327.29,-890523020.95,312908630.32,1747436866.97,963885906.98,0.28853511504151685,0.19383639123082655,0.16612378911037412,0.19907272602234863,0.2012364987179916,0.08987965120055742,1.2077780685871526,0.8504326380854803,0.42185786528816804,0.5533630739296812,2.892424273454708,22.97316543128163,-1430112368.39,-0.13302174087917196,-0.13688635362899504,2.2204125253469034,250155477.07,250155477.07,260914885.31,260914885.31,718365227.17,718365227.17,3782051724.86,3782051724.86,2190984513.63,2190984513.63,1591067211.23,1591067211.23,3.8009909120355223,6.119071037394988,3.4424900553645315,0.7606286595075192,942128306.07,804351165.21,4.139298163885385,0.0,0.8243141845570325,1.3662294364578715,1.9158483670929491,5.245869119958503,6980368215.2,3795465481.3299994,3184902733.8700004,1327264468.5800004,1327264468.5800004,0.1263585150233337,0.25997008482213485,0.6860746720100359,2.146143108748707
2021-09-30,2325930606.58,2041762801.73,292951512.49,281901536.82,1808929606.98,252904922.84,252904922.84,14537229.7,92352611.11,86366989.37,25306347.88,27351052.65,3627949.44,28996613.98,252904922.84,1.57,1.55,402168550.4,680167709.71,206391923.89,100795555.56,18854450.74,898754192.92,64997158.38,2737888500.09,0.0,0.0,0.0,18716530.04,41599868.79,2110965605.73,278971607.55,204842259.55,0.0,0.0,2860279628.28,5598168128.37,614686442.03,2670349318.3,190500000.0,0.0,63665674.97,414428138.33,3084777456.63,2381046145.35,132344526.39,2513390671.74,-825972868.79,504067666.05,13420400.0,-587151170.36,271511753.19,603622561.02,309252589.46999997,0.22227705252143676,0.12595023757856208,0.10873278941535842,0.1329586482911967,0.1006230052827068,0.045176371455931515,1.0252922646962896,0.6643839203477141,0.1883514274754875,0.5510333712553547,2.379983699335708,11.306789300849815,-1316620134.84,-0.3551150092153838,-0.2887159639993962,1.5940234656481735,250155477.07,188009385.38,260914885.31,191207278.34,718365227.17,312865958.81,3782051724.86,2101364331.2,2190984513.63,1033835919.04,1591067211.23,1067528412.16,3.1489500945635607,4.9430955771327785,1.6441559817138625,0.49592240757109446,574750380.61,252904922.84,3.046853529894872,0.0,1.4311311161193603,1.6640635539735862,5.747188520474245,3.7803687624607667,5135683179.14,2279591014.6000004,2856092164.54,1327264468.5800004,1166223654.1399999,0.05392302670878536,0.10751902766025197,0.1541492800287882,1.1119925029414914
2021-06-30,1274561255.56,1137379713.63,158756746.08,148617492.41,997873422.05,133423589.16,133423589.16,9097618.95,57941646.82,49436175.55,14658611.04,16074652.21,3180527.62,15193903.25,133423589.16,0.84,0.84,298756744.86,397420565.47,71977608.22,50040000.0,20184103.27,609019552.66,105563650.02,1995993567.88,0.0,0.0,0.0,18745212.23,41934277.71,1153393190.95,1186786962.62,201014075.04,0.0,0.0,2807903047.58,4803896615.46,454891856.91,2093080213.3,200000000.0,0.0,0.0,360683096.07,2453763309.37,2261387080.34,88746225.75,2350133306.09,-684866035.34,434638739.3,13362400.0,-467780263.53,187926542.69,325370804.02,164692144.62,0.217084767250698,0.12455795701262515,0.10468197474069467,0.1292147740264078,0.05677277489504693,0.02777403425598574,0.9536154205638728,0.6122127365485426,0.16664279880133154,0.510786035959485,2.115733088711714,10.24545616716643,-1106142374.64,-0.5373347356609335,-0.2986664100835796,1.6151222539322723,250155477.07,197214568.58,260914885.31,172801008.64,718365227.17,308930127.05,3782051724.86,1921212158.66,2190984513.63,1010675751.43,1591067211.23,910536407.23,2.3228641138781385,3.872072372982168,1.3618864947755098,0.29689469468960183,356335851.77,133423589.16,2.57685382828859,0.0,1.325308886420604,1.500450870980644,2.733508291871206,2.0881063049505464,4444460380.660001,1798871452.46,2645588928.200001,1327264468.5800004,1021865843.7900002,0.031079522930143155,0.058762443282401655,0.16976319676603743,0.6416351817024168
2021-03-31,509742664.43,474410015.22,56495106.42,48959425.62,421022560.6,45698399.04,45698399.04,3947646.18,23494222.17,18655685.46,3593541.93,4608680.81,530309.29,3261026.58,45698399.04,0.57,0.57,316552237.8,313248880.22,96302235.63,402726837.31,17236508.53,514843364.67,69904376.26,2069360220.9,0.0,0.0,0.0,18750000.0,828925.41,1017966625.0,451256153.27,205038155.69,0.0,0.0,2081891903.92,4151252124.82,342056687.1,1605866201.07,140029027.78,0.0,0.0,292653455.18,1898519656.25,2167451161.41,85281307.16,2252732468.57,-331209781.01,223822091.64,13152700.0,-610669391.64,112557863.99,108646766.69,53568106.43,0.17404880937170092,0.11083064134561596,0.08964993952605568,0.10508852832615151,0.020285763923404823,0.011008341017586711,1.2886255526899881,0.9244932603854494,0.44790722578925896,0.4573366298083667,1.868369268991921,11.623305808848151,-541879172.65,-0.6497587981582089,-0.18970770727643482,1.6360602968836824,250155477.07,221605867.32,260914885.31,236904581.69,718365227.17,319055051.68,3782051724.86,1926900333.88,2190984513.63,993835432.78,1591067211.23,933064901.1,1.1007142432853327,1.7756002556499397,0.5871488952908898,0.12850703164497124,157296412.79,5657411.94,2.2406502817742995,7.077615617292312,1.2667057284006853,1.1543678475892174,2.19056733200069,1.3232388695131596,3815120961.61,1416433941.3700001,2398687020.24,1327264468.5800004,808453006.1799998,0.011520647615644596,0.02056764605984226,0.03885217963553074,0.2736174456159837
2020-12-31,942128306.07,1013581571.3,-39026909.77,-42998517.48,844521434.87,-34865765.6,-34865765.6,21055001.33,77605904.6,51547701.0,11810318.4,11843552.22,1832479.05,-8132751.88,-34865765.6,-0.36,-0.36,1169224523.09,260914885.31,64155327.25,0.0,6773389.23,250155477.07,84729933.11,2015504956.98,0.0,0.0,0.0,18750000.0,838204.53,718365227.17,674055747.23,207823723.49,0.0,0.0,1766546767.88,3782051724.86,305063654.79,1489573008.87,20029027.78,0.0,8674293.71,101494202.36,1591067211.23,2108883766.64,82100746.99,2190984513.63,95585895.67,759716265.53,2089161.15,-584419604.24,159006172.59,1337112251.92,-31154965.259999998,0.10360252480594492,-0.04142419829502533,-0.03700744938387349,-0.033068707371674264,-0.015913287101347314,-0.00921874372336635,1.3530756431394897,1.128255907426068,0.784939386070765,0.4206889082906174,2.379275475131068,-2.630542313765388,-662041208.71,0.10145740771628825,0.06331860540021352,-6.926139092692356,99040659.37,99040659.37,230431550.78,230431550.78,325469167.11,325469167.11,1709189918.61,1709189918.61,988178020.84,988178020.84,721011897.77,721011897.77,4.836946041154773,3.8348840527559265,1.8051298390485528,0.34313853486682644,1054087723.12,101256673.62,-0.10621451573177483,-1.3443305448769294,1.217196160432262,1.2127744165117453,1.2071682966122914,1.5257856587511123,2593238997.2400002,1265974528.6599998,1327264468.5800004,798425024.12,798425024.12,-0.01269868196074059,-0.02193393085252402,-0.11107920621645394,0.8864213793269788
2020-09-30,574750380.61,630777258.43,-16610023.14,-17834066.7,515975659.66,-15321235.67,-15321235.67,10285635.76,61414247.73,32221055.37,7503982.38,6870833.19,376243.11,-2512831.03,-15321235.67,-0.14,-0.14,135396151.16,191207278.34,8187691.57,0.0,7502524.8,188009385.38,58838031.08,731003575.5,0.0,0.0,0.0,18750000.0,847483.65,312865958.81,401862664.5,210615907.54,0.0,0.0,1370360755.7,2101364331.2,267354981.02,993533817.03,20026388.89,0.0,6567137.1,73994595.13,1067528412.16,949176132.29,84659786.75,1033835919.04,61121777.25,524337753.0,-3593.99,-423234025.11,95299374.36,218215487.78,-10963233.509999998,0.10226129974480502,-0.028899542654275894,-0.026657199693785515,-0.019074773814615635,-0.014819794309552528,-0.007291089623307107,0.7357611416642169,0.4873071764052303,0.1362773454100875,0.5080168137956257,2.078486492852477,-1.5956192221281387,-463219569.74,0.1063449095677494,0.06030404202236835,-7.578633845107965,99040659.37,122766274.8,230431550.78,260222798.76,325469167.11,314427494.98,1709189918.61,1530255912.92,988178020.84,954722829.63,721011897.77,575533083.29,3.5950223251794147,2.7262687443163536,1.8007794253265992,0.3016623529968943,740135939.85,63972622.69,-0.22345295010740587,-1.2394967569837492,0.08286498128536426,0.37321105147061556,-0.00496628378539015,0.5314416413325918,1946370696.3899999,780147042.25,1166223654.1399999,798425024.12,684951257.9999999,-0.008041473583935428,-0.015154431300220674,-0.08769960299261398,0.585092273208898
2020-06-30,356335851.77,390326408.79,-12097109.04,-13365705.82,317615312.33,-8918917.34,-8918917.34,6314095.44,39585268.13,19899982.27,4748519.65,4039568.46,262932.67,-4446788.48,-8918917.34,-0.09,-0.09,179541195.59,172801008.64,3634265.82,0.0,24934383.81,197214568.58,55099554.18,863751055.22,0.0,0.0,0.0,18853656.88,856762.77,308930127.05,224667306.73,141427091.36,0.0,0.0,1057461103.44,1921212158.66,190415318.71,834283713.77,20026388.89,0.0,8313241.77,76252693.46,910536407.23,948288001.87,62387749.56,1010675751.43,33088235.95,322646905.56,-349843.99,-239318608.22,63789686.76,121103533.73,-9326137.36,0.10866304708792676,-0.033948616115698015,-0.02502952564469093,-0.026172323985012978,-0.00882470696203077,-0.004642338588061369,1.0353205282131683,0.7328884914905152,0.2152040038977639,0.47393849925719683,1.9223138633879895,-2.3086964492241826,-289908513.6,0.09285688146630018,0.038730943069707,-8.76167934845738,99040659.37,145801040.46,230431550.78,196847033.78,325469167.11,299702788.31,1709189918.61,1404045360.0,988178020.84,937667499.86,721011897.77,466377860.14,2.1442005565795785,1.7673962255555202,1.123380353825329,0.19630654907401243,457591183.24,46917292.92,-0.22127902629822538,-1.1900987202140563,0.07786155708809418,0.3683405204658061,0.03078829794021014,0.35262799193881694,1721960543.42,700094699.6299999,1021865843.7900002,798425024.12,742416946.35,-0.0049134598042687725,-0.008924031826371394,-0.031445365519153876,0.3915152880804521
