报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,4260862027.88,3383771320.19,1015136926.64,1020884650.14,2887011977.97,899074214.23,899074214.23,10591949.0,172957970.16,38681776.08,229457469.81,217108911.14,7766871.05,121810435.91,899074214.23,0.51,0.51,1616509141.02,1825415919.88,97740816.64,0.0,50128979.48,1131882634.89,636864498.8,5653032731.46,0.0,0.0,0.0,854263833.55,0.0,536396867.28,21428556.89,15898065733.13,0.0,10744819.35,17497801800.26,23150834531.72,57421684.45,4588787157.82,6944293332.37,1000296073.39,0.0,8657253304.08,13246040461.9,9305617616.13,599176453.69,9904794069.82,1164439846.38,1392316859.68,9398483.9,-1269526604.94,436897999.16,14305722.2,1237993561.28,0.32243476576348146,0.23824684300915588,0.2110075868092204,0.2905500232533852,0.09077162108493377,0.03883549912631175,1.231923063118402,0.8464732540820898,0.3522737240634967,0.5721625474775436,2.400962274519858,5.702177560467314,-218478529.39999986,0.27328738615818765,0.10096520590231456,-0.18762543215882202,853443663.92,950404094.36,1516163318.3,1718255158.51,466966825.79,457846097.08,21465389538.99,21352546248.54,9379835911.59,9166380204.03,12085553627.4,12186166044.51,2.9083501081917547,2.550208583532312,8.493155686833767,0.19100056612263622,4471201617.84,1141335370.9,-0.04704319060915292,-0.21226114851672828,0.08055675734084816,0.08421891526416714,0.1715658836036222,0.19094882019864123,20680061557.15,6244325445.080002,14435736112.07,13202111927.39,13831425933.599998,0.040302568536732405,0.09324256831442343,0.07572008975538022,0.3083352959895101
2022-06-30,2857373945.54,2245042344.97,689537266.6,691874229.92,1932811472.29,610461802.14,610461802.14,7003626.64,105837766.52,22816251.43,148202178.55,136828986.3,1504678.48,81412427.78,610461802.14,0.35,0.35,1341172444.14,1780268544.64,88115336.89,0.0,51265900.83,1113376596.13,663509378.87,5330958721.13,0.0,0.0,0.0,847317657.81,0.0,544729341.66,38527653.5,15611016111.82,0.0,10744819.35,17216381511.21,22547340232.34,35013222.23,4526875417.63,6733167155.74,1000296073.39,0.0,8400620596.98,12927496014.61,9033643763.45,586200454.28,9619844217.73,598313463.95,936614227.78,9293703.9,-817590891.76,394021699.16,-149087445.56,828703216.22,0.3235706949358607,0.2413185252410804,0.2136443509932796,0.29002266837125085,0.06345859541206282,0.02707467026485036,1.1776243499806693,0.7851050489016327,0.2962689096582555,0.5733490461135585,2.3734441926256755,6.056488750147234,-329007059.92999995,0.20939277649811702,0.05313598594778064,-0.5498907842687198,853443663.92,782974901.68,1516163318.3,1613524866.66,466966825.79,463552125.34,21465389538.99,20647293749.33,9379835911.59,8818903155.77,12085553627.4,11828390593.56,1.9654174929445403,1.7336162640968917,5.648679984114335,0.12984306860245237,3097822730.75,795263420.83,-0.07761863931826275,-0.2323778685773406,0.0908209385921153,0.09202399627174647,0.17511993124928338,0.4219824846761622,20358850130.39,6159315636.64,14199534493.75,13202111927.39,13311592407.05,0.02774023812254682,0.06426021890736415,0.05154680086114718,0.20855490955722825
2022-03-31,1545043895.35,1217171936.38,354290160.24,355085575.8,1064341659.55,315892843.34,315892843.34,3509326.0,48679278.78,10922999.44,75572751.93,68194065.56,2717004.53,39192732.46,315892843.34,0.18,0.18,1782685546.6,1717062341.59,83551869.7,0.0,48259661.55,1029770243.86,776402474.35,5648940427.61,0.0,0.0,0.0,885969959.68,0.0,463426165.73,125625875.3,15221001974.8,0.0,10744819.35,16911382921.97,22560323349.58,191000819.42,4513810860.87,6660247534.03,1000296073.39,0.0,8347952733.78,12861763594.65,9120665667.01,577894087.92,9698559754.93,217920690.64,553684292.49,7935030.0,-543190578.66,36349374.16,402390059.43,423279641.36,0.31112529375167436,0.22930750466461175,0.20445557844066337,0.27395962188123735,0.032571108630786584,0.014002141655734773,1.2514792049840593,0.8513355627531407,0.3949402404194672,0.5701054632663074,2.3650126293554457,6.206986456725928,-327828571.85,0.1410449834440686,0.019502376212698343,-1.504348076757729,853443663.92,664762500.24,1516163318.3,1494743901.24,466966825.79,470716878.73,21465389538.99,19926416031.07,9379835911.59,8774788065.56,12085553627.4,11151627965.51,1.1303460059985262,0.9557290816518913,3.3212715689653542,0.070188251091381,1597860369.32,571447791.77,-0.03305449899384956,-0.4472061177075253,0.10527566961938317,0.13218168858881182,-0.01548853106706187,0.5490799247674483,19891667843.300003,6010515241.200005,13881152602.099998,13202111927.39,12815567965.77,0.014350379476626821,0.033115241853836706,0.027435387545143845,0.1140958390498056
2021-12-31,5873816416.87,4691055498.34,1421498720.17,1428482154.24,4011082510.57,1309497806.44,1309497806.44,26997501.44,236447341.92,76178610.84,284991782.96,269453437.4,18336789.55,118984347.8,1309497806.44,0.74,0.74,1716442736.36,1516163318.3,53891009.01,0.0,56968504.1,853443663.92,688616819.87,5125510961.2,0.0,0.0,0.0,836524149.41,0.0,466966825.79,97061754.9,14753194902.61,0.0,10744819.35,16339878577.79,21465389538.99,191767069.43,4286157606.42,6183475832.14,1000296073.39,0.0,7799396020.98,12085553627.4,8808670175.71,571165735.88,9379835911.59,1847695374.87,2696071305.43,263053.56,-2496031908.54,3047901479.85,-27035547.03,1697935591.6399999,0.3171249787361589,0.24200598372250096,0.2229381569841089,0.28906854949763383,0.13960775207399376,0.061005080017831115,1.1958288592847772,0.8360519622616178,0.4004618807738275,0.563025124955112,2.444501995428905,6.301406313549593,-848112877.0,0.3145647129119142,0.17648138167520533,-0.45901120311007515,603218026.92,603218026.92,1001348635.11,1001348635.11,476541415.89,476541415.89,18839125343.24,18839125343.24,8182342052.78,8182342052.78,10656783290.46,10656783290.46,5.507225920463338,4.666366258093707,12.45101241810278,0.2914718826927118,4929218764.51,737993364.35,0.19163232501690344,0.774403225960388,0.14635098986153294,0.1394047838156338,-0.020091832064833722,0.41481790303522453,18912422653.22,5710310725.830003,13202111927.39,11987388426.79,11987388426.79,0.06498020434020155,0.14912703983488818,0.11598219116403992,0.4663702204712676
2021-09-30,4471201617.84,3396987573.45,1251125327.76,1255380371.24,2949153540.0,1141335370.9,1141335370.9,15188728.2,151174271.31,35902091.5,204208360.35,192375489.66,10699806.18,114045000.34,1141335370.9,0.65,0.65,1671010353.66,1718255158.51,108265283.94,0.0,44539726.26,950404094.36,593470024.43,5332524378.42,0.0,0.0,0.0,816440529.72,0.0,457846097.08,59365608.19,14521340298.64,0.0,9328584.83,16020021870.12,21352546248.54,301633627.63,4779663632.6,6850862985.32,0.0,0.0,7406502411.91,12186166044.51,8659894852.57,506485351.46,9166380204.03,1177192233.55,2214775214.79,233942.28,-2051967702.7,1124453391.88,120476494.92,1447755860.9,0.3404114168699216,0.27981858898244183,0.2552636781902422,0.3237957007180094,0.1245132042851781,0.05345195639035508,1.1156693835208775,0.792660436142257,0.3496083578481899,0.5707125465349707,2.461569899207805,7.525677327494945,-1037349038.9599998,0.2632831918947756,0.10121572928058253,-0.8812061525684025,603218026.92,693062970.04,1001348635.11,1228670619.73,476541415.89,481287810.25,18839125343.24,18590778264.33,8182342052.78,8062157053.82,10656783290.46,10528621210.51,3.7964875752029688,3.2881272105364214,9.57033683728938,0.22249393671670278,3670989342.19,629485089.59,0.2179827291932746,0.8131253460560621,0.13696373598760392,0.14855580250284542,-0.04870622665016897,0.3713098743468399,18865095365.16,5033669431.56,13831425933.599998,11987388426.79,12295443795.38,0.056794620661332534,0.13157572690426636,0.10178376997997318,0.3463522031204892
2021-06-30,3097822730.75,2254714301.3,877652567.95,879503025.43,1973898704.36,795263420.83,795263420.83,10044030.71,97965647.57,17974286.44,127162830.13,120222703.17,8216340.27,84239604.6,795263420.83,0.45,0.45,1835810923.46,1613524866.66,97374316.48,0.0,44724275.64,782974901.68,596115755.44,5286151977.08,0.0,0.0,0.0,702974398.49,0.0,463552125.34,2646276112.49,11369509840.59,0.0,9328584.83,15361141772.25,20647293749.33,279082594.07,4564778541.44,6752391979.16,0.0,0.0,7263612052.12,11828390593.56,8322291403.97,496611751.8,8818903155.77,922167390.9,1674004414.48,232042.28,-1577216592.4,1063097541.88,65843490.69,999725728.5999999,0.36281095597677787,0.28331271484263254,0.2567168911687411,0.3227188304470736,0.0901771350453801,0.038516593529639015,1.1580303248210673,0.8559147578553685,0.40216867188498423,0.5728784961924527,2.4289154701381976,8.315615122930195,-751604981.3000001,0.29768242764386266,0.081483917664882,-0.8150418120580717,603218026.92,621149659.06,1001348635.11,1168681919.21,476541415.89,490360557.23,18839125343.24,18286634911.26,8182342052.78,7727012386.65,10656783290.46,10559622524.61,2.847942250511348,2.3693863038904888,6.590456363941974,0.15690573123319274,2377075190.29,352778822.42,0.3032077165266572,1.2542833364390593,0.141308272134579,0.12909203084797344,-0.054670856973975064,0.26052536656768654,18108508427.38,4796916020.330002,13311592407.05,11987388426.79,10606157703.94,0.04028035152874328,0.09355354988116502,0.09073365933402402,0.24489703763926665
2021-03-31,1597860369.32,985518192.95,624732357.11,625331825.19,869412331.32,571447791.77,571447791.77,5248472.29,38816887.78,6992971.14,53316349.36,53160082.0,5406255.05,53884033.42,571447791.77,0.32,0.32,1914306680.94,1494743901.24,111348246.91,0.0,41914122.94,664762500.24,671306635.49,5225528062.66,0.0,0.0,0.0,649436826.08,0.0,470716878.73,4315872958.46,9077585905.88,0.0,9328584.83,14700887968.41,19926416031.07,106996696.99,4206644459.47,6497526710.24,0.0,0.0,6944983506.04,11151627965.51,8315922247.36,458865818.2,8774788065.56,300537889.44,782126783.97,0.0,-710457145.5,773667402.88,-103451637.12,678491907.19,0.4558896709541678,0.39098056945730925,0.35763312160573235,0.4246252802920103,0.0651238283478167,0.02867790127833212,1.242208157358364,0.9245989206846442,0.4550673819439416,0.5596404264631418,2.3502109014919412,12.763183984366316,-481588894.53000003,0.18808770478981193,0.028076708105195806,-1.6024232266598966,603218026.92,539783762.54,1001348635.11,1030185511.72,476541415.89,493108126.16,18839125343.24,14998444033.08,8182342052.78,4952798370.48,10656783290.46,10045645662.6,1.3713338851777075,1.2802893691245343,3.3736529485043865,0.0824371497300386,942207435.86,132690186.25,0.695868986495052,3.3066319214696254,0.7716828768681719,0.32856554900768714,-0.0454083926873569,0.23153482259618482,17362672524.05,4547104558.279999,12815567965.77,11987388426.79,9763516119.15,0.029482255194232865,0.06739911621624582,0.0757679993951609,0.12884434774874667
2020-12-31,4929218764.51,4199154216.41,854556708.46,857350161.31,3647101669.46,737993364.35,737993364.35,27939325.55,200518499.12,49399402.14,229900847.88,222918171.25,12676091.75,119356796.96,737993364.35,0.47,0.47,2426865094.51,1001348635.11,39626928.74,0.0,53334532.81,603218026.92,608674769.71,4954843707.45,0.0,0.0,0.0,615043971.55,0.0,476541415.89,4586182339.57,8046922528.32,0.0,9328584.83,13884281635.79,18839125343.24,576139182.58,3985237864.03,6270816257.49,0.0,0.0,6671545426.43,10656783290.46,7763542315.41,418799737.37,8182342052.78,1080539189.44,2612857544.66,12614053.94,-2641365030.55,2273165100.0,2651613770.03,1080268332.56,0.2601055372671113,0.1733655472166793,0.1497181195656188,0.2191560943364595,0.0901934140114886,0.039173440958861314,1.2432993654334858,0.9392038915928115,0.6089636747694344,0.5656729331271182,2.898905204818975,4.8460308394890435,-1519704301.2799997,0.21921104358763704,0.10535622927074205,-1.4064314521230843,604830194.06,604830194.06,1017940800.69,1017940800.69,501099254.6,501099254.6,14490723311.91,14490723311.91,4815064907.56,4815064907.56,9675658404.35,9675658404.35,6.038006771784948,4.8821319788236766,10.083906926743223,0.29578404723709156,4363985032.38,571348442.76,0.12952238102011474,0.29166951218943066,0.6993212365492998,0.3000817790617828,-0.04900793302836423,-0.002665487199271762,15797216277.180002,3809827850.3900003,11987388426.79,9470278215.06,9470278215.06,0.044284231349845514,0.11356009188631189,0.14917634131545468,0.45943660573944134
2020-09-30,3670989342.19,3019840877.68,730334990.75,732479019.65,2492362342.81,629485089.59,629485089.59,14549202.42,292237608.76,16759183.86,172044980.02,168881456.88,10970081.95,102993930.06,629485089.59,0.42,0.42,2048628687.39,1228670619.73,99943178.23,700000000.0,33550877.65,693062970.04,556902317.55,5426481292.07,0.0,0.0,0.0,563184654.64,0.0,481287810.25,3998918961.95,8020859975.53,0.0,9328584.83,13164296972.26,18590778264.33,781872201.01,4145620774.26,6063227882.58,0.0,0.0,6383000436.25,10528621210.51,7656239587.14,405917466.68,8062157053.82,711156955.91,1931828847.72,12991053.94,-2660596257.74,1729122500.0,2654363651.94,901360476.53,0.3210652196219309,0.1989477284383246,0.17147559715182079,0.24553611915208554,0.07807899119153705,0.03386007194748747,1.3089671215859426,1.00745249792548,0.6630198074209127,0.566335688630701,2.8873895813996984,5.3372376883891315,-1207680837.87,0.19372351418643605,0.06966083833885811,-1.6981916971122717,604830194.06,693062970.04,1017940800.69,1228670619.73,501099254.6,481287810.25,14490723311.91,18590778264.33,4815064907.56,8062157053.82,9675658404.35,10528621210.51,3.8406278910302802,3.2680233963234415,7.473610908650392,0.2219360770991484,3108677817.44,506866842.16,0.18088446528468627,0.24191412266674517,0.0,0.0,0.0,0.0,15978964922.300003,3683521126.9200034,12295443795.38,9470278215.06,12295443795.38,0.03805662135010901,0.09776721896661951,0.11326981479055871,0.3373184073957389
2020-06-30,2377075190.29,2005132437.18,413633171.23,415335920.49,1665215670.07,352778822.42,352778822.42,10016391.89,183560601.47,10511854.55,114638723.53,113372611.32,6530109.4,62557098.07,352778822.42,0.25,0.25,3406143887.57,1168681919.21,90781165.78,0.0,43734931.26,621149659.06,389621516.29,5839588807.6,0.0,0.0,0.0,496179474.32,0.0,490360557.23,3527824675.49,7790069959.7,0.0,9328584.83,12447046103.66,18286634911.26,1461916909.42,4926894765.12,5319551769.76,0.0,0.0,5632727759.49,10559622524.61,7380845037.19,346167349.46,7727012386.65,-89086566.01,771082272.61,2700.0,-756147593.57,705235908.01,2915498245.58,528708531.81,0.2994686592699468,0.17400929214171695,0.1484087772490535,0.2224197761895358,0.04565526813823902,0.01929162058147595,1.185247318238138,0.9800935198445201,0.6913368460158373,0.5774502840928875,2.9160456409724014,4.663459063474273,-860166138.62,-0.037477386653104384,-0.008694386459416911,9.65539673538933,604830194.06,578297610.72,1017940800.69,1210050350.83,501099254.6,491619821.65,14490723311.91,12753552766.04,4815064907.56,4466791770.28,9675658404.35,8286760995.76,2.7165465498183963,2.17419783363333,4.795101449250842,0.14504373257327788,2003958692.38,278907629.68,0.18618971505189477,0.2648589887080353,0.7298796953245111,0.43384633652462856,-0.002561459820260193,0.07410033786348809,14384311549.369999,3778153845.4299984,10606157703.94,9470278215.06,8516302098.58,0.02152576299883888,0.056255246103906406,0.08895737263530935,0.23680250816235526
2020-03-31,942207435.86,792476240.84,159112458.35,159504963.22,644569812.77,132690186.25,132690186.25,5574184.57,73948425.27,4993655.1,56793477.85,55072572.74,1554328.06,26814776.97,132690186.25,0.09,0.09,1421914295.74,1030185511.72,65478569.28,0.0,66201123.11,539783762.54,415387710.37,3707797093.01,0.0,0.0,0.0,454638343.32,0.0,493108126.16,2914046366.22,7313604841.02,0.0,9328584.83,11290646940.07,14998444033.08,1701886957.73,4765147344.37,4985383430.0,0.0,0.0,5280498318.23,10045645662.6,4663310146.09,289488224.39,4952798370.48,46615529.29,317923841.52,0.0,-258160019.99,234355350.0,297594501.88,214577535.96,0.31589394411680827,0.16887200450160963,0.14082905865510073,0.22773916633776545,0.02679095257357314,0.008846930118707217,0.7781075431782284,0.5776580284242868,0.2983988097283047,0.6697791877906605,3.070977470947885,3.89626860130595,-271308312.22999996,0.04947480513932865,0.0047808196670208365,-5.8201272486291655,604830194.06,539783762.54,1017940800.69,1030185511.72,501099254.6,493108126.16,14490723311.91,14998444033.08,4815064907.56,4952798370.48,9675658404.35,10045645662.6,1.126265862919673,0.9200677030034523,1.895394168447533,0.06390193557093259,863319791.48,108356774.29,0.09137708316029905,0.22456751891557247,0.0,0.0,0.0,0.0,13121891394.02,3358375274.8700004,9763516119.15,9470278215.06,9763516119.15,0.008999249432693333,0.027168723081600163,0.03913144615751879,0.0979741614668461
2019-12-31,4363985032.38,3799214424.18,642590021.05,666886768.35,3048593904.74,571348442.76,571348442.76,29181128.9,416773441.13,42348346.21,217821311.64,213620906.9,5377636.48,95538325.59,571348442.76,0.43,0.43,1334126192.18,1017940800.69,59659899.15,0.0,82174769.38,604830194.06,399613510.59,3579905966.05,0.0,0.0,0.0,458356456.63,0.0,501099254.6,2584216184.3,7265966684.93,0.0,9328584.83,10910817345.86,14490723311.91,1318575801.31,4254038807.58,5129120155.0,0.0,0.0,5421619596.77,9675658404.35,4547613128.34,267451779.22,4815064907.56,1368692236.82,2452968555.17,414830.82,-2470277980.63,1509256800.0,1435028743.47,880507675.25,0.30141971566814046,0.1472484475272246,0.13092355691431,0.20176688708068158,0.11865851317246869,0.03942856615655657,0.8415311020837879,0.605415789064018,0.3136140154158457,0.6677139709373601,3.2284313931645254,4.1218235051412,-1083861487.53,0.3136335772612749,0.14586689219252696,-0.7918956931093789,466713318.81,466713318.81,888497607.54,888497607.54,479221357.49,479221357.49,11662360878.14,11662360878.14,4161878720.6,4161878720.6,7500482157.54,7500482157.54,5.690098195965387,4.578154755528312,8.903179181505074,0.33372622522587897,3432770953.61,534009564.41,0.27127183588835385,0.06992174080487451,0.15694503151351646,0.24252057223434925,0.04565300934121356,0.29593514837365853,12698240663.1,3227962448.0400004,9470278215.06,7577408858.050001,7577408858.050001,0.043692624442158205,0.1272924207672916,0.14955028338047283,0.511973854712935
2019-09-30,3108677817.44,2599549061.24,560191421.84,587169967.95,2106497767.15,506866842.16,506866842.16,17532752.98,260393514.16,25365303.14,159233786.73,156549170.38,7704713.27,80303125.79,506866842.16,0.38,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496804055.74,1284442675.57,421299.84,-1337192878.39,1062320300.0,798566161.52,743719138.33,0.3223814461143794,0.18020247022617428,0.1630490105203007,0.2392396967474917,inf,inf,0.0,0.0,0.0,0.0,0.0,4.750706353312072,-787217319.99,0.15981201170249246,inf,-1.5845629899647726,466713318.81,0.0,888497607.54,0.0,479221357.49,0.0,11662360878.14,0.0,4161878720.6,0.0,7500482157.54,0.0,9.026945159915439,6.9976053757692265,12.973870086768281,0.5331129519867499,3108677817.44,506866842.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7577408858.050001,0.0,0.08692353931699616,0.24357597911307097,inf,0.820512097387338
2019-06-30,2003958692.38,1692822260.3,324680785.5,327285441.17,1372793214.07,278907629.68,278907629.68,12049332.09,167263366.06,18090292.1,101581088.99,100015910.84,5199761.33,48377811.49,278907629.68,0.2,0.2,812005772.66,1210050350.83,72414182.76,0.0,119766370.7,578297610.72,337812757.2,3217964406.28,20000000.0,0.0,0.0,431794204.04,0.0,491619821.65,1744363690.1,6763509936.89,0.0,0.0,9535588359.76,12753552766.04,1040000000.0,3772368225.87,4253310305.0,0.0,0.0,4514392769.89,8286760995.76,4243693920.57,223097849.71,4466791770.28,138124181.97,844577704.56,287853.82,-807731719.38,447400250.0,525911373.52,427301352.01,0.3149593256138413,0.16201969967474383,0.13917833273736574,0.21322862274297472,0.06244025780107425,0.021869014446129216,0.8530356035267102,0.6101880570869078,0.21525093099116316,0.6497609840785606,2.9560875640157454,4.272333755911831,-706165668.7699999,0.06892566323608043,0.01721028090506225,-5.112541907566744,466713318.81,407854182.44,888497607.54,836772179.14,479221357.49,456979936.76,11662360878.14,10974979927.1,4161878720.6,3970904795.97,7500482157.54,7004075131.13,2.6273279547179893,1.9098526525326875,4.128293557047439,0.16415184961613608,1599990088.36,363137963.98,0.2524819415813198,-0.2319513316008982,0.12488009654959917,0.1620570470974853,0.07580176306119192,0.4179028574877351,11509752789.34,2993450690.7600007,8516302098.58,7577408858.050001,6982781391.14,0.022846380745328607,0.06464672164148326,0.07081094127747908,0.2490362474857851
2019-03-31,863319791.48,736875367.31,126925625.17,129697169.41,580637149.83,108356774.29,108356774.29,7546145.69,71973445.31,9892184.72,50192426.19,49101838.76,1329643.67,21340395.12,108356774.29,0.07,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8028121.97,307344152.98,0.0,-300556059.33,259370250.0,3864606.08,178799008.17,0.3274367672787781,0.14702040474759626,0.12551174588994723,0.2071063468422085,inf,inf,0.0,0.0,0.0,0.0,0.0,3.641391293795206,-299316031.01,0.009299128838732271,inf,-37.28344339168031,466713318.81,0.0,888497607.54,0.0,479221357.49,0.0,11662360878.14,0.0,4161878720.6,0.0,7500482157.54,0.0,2.4881961856605113,1.9433249659957774,3.6030105002071617,0.14805231985201417,863319791.48,108356774.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7577408858.050001,0.0,0.018582305147683196,0.052071086912584844,inf,0.22786675700172526
