报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,14801058530.0,10869766295.0,5098926153.0,5102628457.0,10038002161.0,4051704708.0,4051704708.0,74228665.0,724220859.0,88951779.0,-165860123.0,125540010.0,-288693538.0,1050923749.0,4063676818.0,0.53,0.53,6895474436.0,2505598463.0,201105842.0,2022691448.0,1918101920.0,173282526.0,3494043560.0,18877592944.0,2012410093.0,0.0,0.0,10920827590.0,180498905.0,20112071570.0,3761740473.0,3235303455.0,39137240.0,48683209.0,43403173388.0,62280766332.0,30030833.0,15267780896.0,0.0,0.0,388253097.0,5881382716.0,21149163612.0,36383863782.0,4747738938.0,41131602720.0,4020501541.0,1327146260.0,9953081.0,-3964578232.0,2100444280.0,-3105100638.0,5228168467.0,0.321805116799305,0.3444973981195384,0.27374425280378917,0.35322936237317887,0.0985058796658532,0.06505547292725307,1.2364333148732658,0.9962329798684059,0.5841167059409705,0.339577767865928,1.5586512791009834,41.64543612032531,2703308362.0,0.27163608149045,0.2633324101509296,0.6723808794580437,126371467.0,186263930.0,1908250531.0,2595055592.0,17816872407.0,15957529281.0,60575556128.0,58437352848.0,38784626352.0,38058017417.0,21790929776.0,20379335431.0,66.99728617332325,6.706644722155168,0.7804624636517863,0.24094907341572072,12816759464.0,3659221216.0,0.1548206527222067,0.1072587495623003,0.0807605206893166,0.06576980812250362,0.2603499712168255,-0.06969360090276201,44283965401.0,21119132779.0,23164832622.0,20904180128.0,21500343449.0,0.06595842406595182,0.10139879609058239,0.242100533943457,0.6717218111494907
2022-06-30,9946339818.0,7265118767.0,3430335230.0,3428817966.0,6781515883.0,2711983677.0,2711983677.0,25388262.0,452139186.0,55906928.0,-124140789.0,78607649.0,185702570.0,716834289.0,2725933827.0,0.36,0.36,8603240122.0,2744907442.0,181456271.0,1434779228.0,4440664919.0,154230716.0,2071023320.0,20972711601.0,1831251418.0,0.0,0.0,10515210632.0,181960676.0,19964643364.0,3859744289.0,3173507378.0,35093847.0,48683209.0,42684995200.0,63657706801.0,888929898.0,18020174954.0,0.0,0.0,227269405.0,5722724789.0,23742899743.0,35240574352.0,4674232706.0,39914807058.0,3186960054.0,1183000834.0,8583648.0,-1267354779.0,1940226926.0,-2416710439.0,3507425615.0,0.3181898057889178,0.34488417777483177,0.27266147413263453,0.3526348062884975,0.06794430129799275,0.04260259775737629,1.163846169892186,1.0403593534944322,0.5570433902902716,0.3729776163194591,1.617742442168873,44.619393400252946,2012542868.0,0.3204153600536072,0.176855111680954,0.6314929694440407,126371467.0,78911251.0,1908250531.0,2837438161.0,17816872407.0,15907081529.0,60575556128.0,57153076757.0,38784626352.0,37440439501.0,21790929776.0,19712637256.0,48.33544636393652,4.27509226023004,0.5265188341455862,0.1601236188038366,8385696646.0,2551597854.0,0.1861077544158995,0.06285701437966486,0.06608810126104186,0.1138106714999088,0.2550789613797295,0.9544832206499932,44357295371.0,22853969845.0,21503325526.0,20904180128.0,21183192547.0,0.04365954194650613,0.06892003053875607,0.18611320707163864,0.46908393524257336
2022-03-31,4549917189.0,3198899060.0,1694066049.0,1700233443.0,2999747546.0,1356940467.0,1356940467.0,11622324.0,174324199.0,14610661.0,-35074405.0,29912777.0,-96526909.0,343292976.0,1363874967.0,0.18,0.18,5532571307.0,2288212261.0,241123282.0,1545086650.0,5787953765.0,234591289.0,2349032472.0,19480766007.0,3052232422.0,0.0,0.0,10351849522.0,169302360.0,17457953316.0,4030682152.0,2960885868.0,0.0,48683209.0,41204977469.0,60685743476.0,1336746735.0,14833688293.0,0.0,0.0,159831725.0,5696626732.0,20530315025.0,36077177576.0,4078250875.0,40155428451.0,672894920.0,73806368.0,9716395.0,-2225850864.0,432899968.0,-1873760890.0,1730146220.0,0.34070282570147237,0.3723289850407869,0.2982341019921363,0.3802588372779283,0.033792204923322335,0.022360119350546357,1.3132786413068251,1.1391059264723624,0.47713406249340823,0.3383054050103107,1.5375146021229702,57.83970575516944,608804947.0,0.14789168506776532,0.04536261695060279,0.9047548568207351,126371467.0,175047956.0,1908250531.0,4018192822.0,17816872407.0,15773421441.0,60575556128.0,56691550728.0,38784626352.0,38019737162.0,21790929776.0,18671813566.0,16.620814730259873,2.168453487863071,0.2579696480843759,0.07504318696663405,3842722470.0,1273736583.0,0.18403481503570565,0.06532267747545727,0.05617322602468127,0.07045481551851897,0.10679559164135315,0.3401544031739508,44632020287.0,19193568290.0,25438451997.0,20904180128.0,22583724012.0,0.022380437475622093,0.03437901000667741,0.08189104240481875,0.19635989499808756
2021-12-31,16099181504.0,11896525278.0,5782972657.0,5783699265.0,10955451374.0,4629819943.0,4629819943.0,55390616.0,811594645.0,82708843.0,-138157771.0,155677343.0,392883319.0,1153879322.0,4340213503.0,0.61,0.61,9119769281.0,1908250531.0,107592257.0,835756386.0,5597104118.0,126371467.0,1229888128.0,20565114334.0,2557623609.0,0.0,0.0,10015353289.0,173639371.0,17816872407.0,3423125235.0,2879757528.0,24006548.0,48683209.0,40010441794.0,60575556128.0,1428315717.0,16182938248.0,0.0,0.0,151757561.0,5607991528.0,21790929776.0,34923279817.0,3861346535.0,38784626352.0,2754376808.0,2421901764.0,31442538.0,1965808679.0,4303435843.0,-2542682470.0,5939376608.0,0.3195025864340985,0.3592091098273017,0.28758107620872997,0.3689241348402901,0.11937255501653828,0.07643049835509386,1.2707898911090252,1.186981896898356,0.615186532534064,0.35973140271224885,1.6041117140815913,38.1518369567754,363917582.0,0.17108800266123145,0.17020251611850556,0.13212338302552248,137327278.0,137327278.0,3034936367.0,3034936367.0,16168130367.0,16168130367.0,57177364980.0,57177364980.0,36740732133.0,36740732133.0,20436632847.0,20436632847.0,83.09065994227618,6.5136851331733725,0.9474285826050644,0.2734400361793868,13219413890.0,4420359878.0,0.2178438195492493,0.04738529684935304,0.055630198429393936,0.059432454594377494,0.10197481109907233,-0.07977884044275603,41266794187.0,20362614059.0,20904180128.0,18394320490.0,18394320490.0,0.07863617988302211,0.12260305772449985,0.34548969134217616,0.8193280278294408
2021-09-30,12816759464.0,9300734743.0,4598647858.0,4606684853.0,8577407215.0,3659221216.0,3659221216.0,42925909.0,609453268.0,33416381.0,-73748742.0,100327137.0,-281968234.0,947463637.0,3658268652.0,0.48,0.48,7386629395.0,2595055592.0,175145979.0,1390808950.0,2981407398.0,186263930.0,1386179853.0,18856231542.0,3258053967.0,0.0,0.0,10306648269.0,166948083.0,15957529281.0,3757178440.0,3081137358.0,11548719.0,48683209.0,39581121306.0,58437352848.0,1289551779.0,14911129986.0,13000000.0,0.0,163632068.0,5468205445.0,20379335431.0,34385201873.0,3672815544.0,38058017417.0,1427358848.0,1519327991.0,23421228.0,2025948069.0,4163798179.0,-3942350968.0,4707011990.0,0.3307663111652822,0.35879957573650223,0.2855028391753861,0.3672544532977435,0.09614849811817773,0.06261784693632363,1.2645742850946937,1.1591199174863125,0.5886501125830907,0.3487381689586146,1.5625221865223013,46.91663821723528,-68547915.0,0.11136659402941886,0.095641008845338,-0.048024303836451926,137327278.0,257237564.0,3034936367.0,3192038283.0,16168130367.0,14434398047.0,57177364980.0,56097595193.0,36740732133.0,35786419529.0,20436632847.0,20311175664.0,53.01384588298209,4.5530294030034515,0.7979141660861064,0.22171501526418966,9524631063.0,3413211023.0,0.34564366632412835,0.0720758814331299,0.06347653433613777,0.041708697974489305,0.1055209388739673,-0.27590695890744793,40577127101.0,19076783652.0,21500343449.0,18394320490.0,17825900529.0,0.06330026634574022,0.0978417751102632,0.27947765329715946,0.6425300127153428
2021-06-30,8385696646.0,5944965450.0,3198471601.0,3198783043.0,5458697740.0,2551597854.0,2551597854.0,27492908.0,412560723.0,12050352.0,-42149494.0,92413985.0,185819102.0,647185189.0,2548119214.0,0.34,0.34,6657674946.0,2837438161.0,165436439.0,2216789656.0,2849709003.0,78911251.0,1073295413.0,18295989248.0,2773480075.0,0.0,0.0,10493458961.0,168139690.0,15907081529.0,3443756832.0,2915020440.0,12630428.0,48683209.0,38857087509.0,57153076757.0,1045205956.0,14314474693.0,16820687.0,0.0,44556320.0,5398162563.0,19712637256.0,33435546543.0,4004892958.0,37440439501.0,519546357.0,847353320.0,9480043.0,1312649607.0,3619943251.0,-3416813418.0,3291197028.0,0.3490466003675659,0.3814199029636589,0.30427977086639774,0.3924774728847257,0.06815085207351397,0.044644977992151315,1.2781460472976367,1.197653630446081,0.6199643921505377,0.34490946725078336,1.5409052054067212,35.613625232155066,-318326920.0,0.061956254671795816,0.03625257474806161,-0.612701668890732,137327278.0,121779487.0,3034936367.0,2911320947.0,16168130367.0,14608527017.0,57177364980.0,55951074707.0,36740732133.0,34669952636.0,20436632847.0,21281122071.0,50.487743930222535,2.8559815475039128,0.5228770848460554,0.14669228105127127,6072103452.0,2318709527.0,0.3810200554534294,0.10043876746446818,0.07991031583132965,0.02148309136677974,0.08889017424473165,-0.35201524539186146,39833803160.0,18650610613.0,21183192547.0,18394320490.0,15684188009.0,0.04463549366615004,0.06879367898337446,0.18810865912405175,0.423760666222783
2021-03-31,3842722470.0,2604145253.0,1569875328.0,1575651039.0,2391697970.0,1273736583.0,1273736583.0,11288294.0,183508890.0,5752867.0,-22774410.0,37447260.0,-96818914.0,301914456.0,1273736583.0,0.17,0.17,6308840974.0,4018192822.0,137460477.0,2250640783.0,2674837217.0,175047956.0,1724989611.0,18420373820.0,3329133988.0,0.0,0.0,10155692330.0,169180691.0,15773421441.0,3083728762.0,2972779192.0,0.0,48683209.0,38271176908.0,56691550728.0,1095531869.0,12961887074.0,102168976.0,0.0,42921080.0,5709926492.0,18671813566.0,34091965659.0,3927771503.0,38019737162.0,-209710825.0,91070151.0,52919124.0,-6691772.0,1589647664.0,-1908731458.0,1613098299.0,0.37760325168629727,0.40853206034418615,0.3314672326570594,0.4197800678017739,0.033501982866758886,0.022467838093038803,1.4211182148739032,1.274531722015834,0.6603576862021349,0.3293579612169257,1.516618374994378,43.076537482315125,-247861852.0,-0.05457350267608579,-0.01605250499518486,1.1819220681621943,137327278.0,140387918.0,3034936367.0,2759884346.0,16168130367.0,14141431418.0,57177364980.0,53603189802.0,36740732133.0,34737228310.0,20436632847.0,18865961492.0,15.3129807339336,1.089650385531879,0.24060962930658625,0.06749379224535858,2888991417.0,1142467525.0,0.33012595585707133,0.11489959681786141,0.09449541635004442,0.05761524523834904,0.11540486777899389,0.24688761322039124,40057836733.0,17474112721.0,22583724012.0,18394320490.0,14647828243.0,0.022371980537099503,0.0340751360983013,0.08305617932520383,0.18755030976709733
2020-12-31,13219413890.0,9276895577.0,5521529460.0,5525196945.0,8487597332.0,4420359878.0,4420359878.0,40621861.0,637286906.0,20178352.0,-13380022.0,207835967.0,356399859.0,1104837067.0,4524349168.0,0.59,0.59,8548976734.0,3034936367.0,102314994.0,1121813078.0,2273191624.0,137327278.0,3100048118.0,18969299277.0,3308404670.0,0.0,0.0,9871753951.0,170522903.0,16168130367.0,3068902274.0,2914515994.0,0.0,48683209.0,38208065703.0,57177364980.0,135133306.0,14792594466.0,109708639.0,0.0,40973544.0,5644038381.0,20436632847.0,32996392141.0,3744339992.0,36740732133.0,3604996111.0,2987861970.0,23187886.0,-1065988881.0,764568796.0,-416407862.0,5733032912.0,0.35794450475443884,0.4176833788506186,0.3343839533872103,0.4336828364483563,0.12031224260851613,0.07730961158399294,1.2823510656362505,1.0634999774487834,0.6537588679408336,0.35742523031882467,1.6257865855092313,27.584411854950975,640322027.0,0.2727046857748396,0.24190865570238312,0.17762072614896088,208760886.0,208760886.0,2426941205.0,2426941205.0,14341335334.0,14341335334.0,52785301395.0,52785301395.0,33597362042.0,33597362042.0,19187939353.0,19187939353.0,49.0487581771216,4.840611572023716,0.8665778692785637,0.24043458249581756,12164080973.0,4132601980.0,0.086758129886053,0.06963116685144695,0.0935600267387207,0.0832061856033284,0.1273797028278873,-0.3421790804240982,38586111392.0,20191790902.0,18394320490.0,17696216674.0,17696216674.0,0.08039746622595481,0.12568892944418478,0.35715501744117856,0.7325695281247435
2020-09-30,9524631063.0,6319001758.0,4289108975.0,4300591648.0,5978637238.0,3413211023.0,3413211023.0,24495432.0,352642820.0,10641992.0,-125120069.0,154914282.0,-384245246.0,887380625.0,3411625323.0,0.45,0.45,8268173036.0,3192038283.0,65973752.0,1140883500.0,3333660989.0,257237564.0,2205609639.0,19374576374.0,2984193604.0,0.0,0.0,9759359645.0,196772200.0,14434398047.0,3690458497.0,2890420516.0,0.0,20686493.0,36723018819.0,56097595193.0,153796113.0,14346392544.0,109989768.0,0.0,93858471.0,5964783120.0,20311175664.0,32026472155.0,3759947374.0,35786419529.0,1830262359.0,2229655697.0,53654823.0,-1898656195.0,689190412.0,-51282294.0,4455505930.0,0.3722972366641053,0.45031759725179815,0.35835624502655866,0.46778777052143755,0.0953772707055552,0.06084415938432079,1.3504841941678853,1.1788140551105222,0.65584825642702,0.3620685627275245,1.6170232847742863,28.761104996116497,-345738515.0,0.1921609715792516,0.12660583536731246,-0.1889010683631723,208760886.0,191768986.0,2426941205.0,2567363280.0,14341335334.0,13205599756.0,52785301395.0,52014800522.0,33597362042.0,32202805982.0,19187939353.0,19811994540.0,25.659472635584947,3.3901640265250954,0.6619904999042637,0.17495183103072795,8943155774.0,3218081003.0,0.06501902725327616,0.060635521547808595,0.11128264875436904,0.07849294104806102,0.09305130503002654,0.3413929403579367,37873290312.0,20047389783.0,17825900529.0,17696216674.0,12499478935.0,0.06269508122869263,0.09838642246696462,0.2868618442877547,0.5362648295184164
2020-06-30,6072103452.0,3932138803.0,2887221692.0,2887654013.0,3744765192.0,2318709527.0,2318709527.0,14665388.0,220125601.0,6606855.0,-105288105.0,98805635.0,226364485.0,568944486.0,2306587627.0,0.31,0.31,9835275776.0,2911320947.0,75961145.0,1010148643.0,3716562764.0,121779487.0,1477972907.0,19762583899.0,2919248984.0,0.0,0.0,9342640573.0,174727046.0,14608527017.0,3129869810.0,2659232185.0,0.0,20686493.0,36188490808.0,55951074707.0,247995780.0,15358032988.0,118882988.0,0.0,93133776.0,5923089083.0,21281122071.0,31082586793.0,3587365843.0,34669952636.0,1048821058.0,1637487780.0,27339910.0,-158417963.0,177426785.0,1449706620.0,2986459648.0,0.3832836970578017,0.4754895424334414,0.3818626519342774,0.4918328008750138,0.06687951239345905,0.04144173349917634,1.2867913432951665,1.1826274575130507,0.7061727519060594,0.3803523378673821,1.6391760821677943,30.225600473090427,-561326812.0,0.17272779791894757,0.06776679925292631,-0.5351978850142424,208760886.0,245144484.0,2426941205.0,2443617667.0,14341335334.0,13307973451.0,52785301395.0,52660127184.0,33597362042.0,31169020796.0,19187939353.0,21491106388.0,22.65844355418574,2.2749364040599107,0.41949100678817247,0.11168485965182566,5999781980.0,2177986262.0,0.01205401666945238,0.06461164032815189,0.11232087985418147,0.06249410510348911,0.09772739409111705,-0.5032338276067432,36598431312.0,20914243303.0,15684188009.0,17696216674.0,10535178090.0,0.04264827668755372,0.06793029835542172,0.22865812591654605,0.3638124528246002
