报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,1015375596.5,1047824245.62,-16581150.34,-16686057.15,907549914.55,-9931370.05,-9931370.05,26944099.64,39819939.75,45889637.86,17077713.28,18968945.08,2158732.86,-6754687.1,-9931370.05,-0.03,-0.03,386679811.86,93855771.72,18559140.16,34063647.91,32640544.73,97888752.02,1005172.01,670093073.34,0.0,0.0,0.0,0.0,0.0,1406719411.42,29403643.75,106867869.96,0.0,0.0,1568609980.53,2238703053.87,429024414.72,936919290.27,66697063.08,0.0,1411824.7,149108938.82,1086028229.09,1138906505.01,13768319.77,1152674824.78,181583529.62,99260453.3,60000.0,-85329793.09,280310400.0,38896811.51,2282887.929999998,0.10619290272651342,-0.016330065836873794,-0.009780981623187949,0.002248318689034002,-0.0086159338579252,-0.004436215885278687,0.7152089622862751,0.609656728431104,0.4490711890975697,0.48511490937246243,1.9441403911610564,0.12034870259638066,82383076.32000001,0.17883385246397343,0.18092922560885652,0.45369244937799774,74318836.94,88023861.18,107667666.84,114122842.99,1410647124.55,1201828771.94,2115305403.49,2097263821.66,1150351298.28,1129076610.77,964954105.21,968187210.89,10.540184901616662,10.076997531953982,0.7207976552120244,0.4664095655503897,825325364.17,61968662.66,0.23027310268251203,-1.1602643920926596,0.020900454216217126,0.06743988560201719,0.17048238839320196,0.11207064434298414,1852023242.0099998,590306751.29,1261716490.7199998,1231836219.8000002,1457608599.28,-0.004561943389527436,-0.008624626486480599,0.0026719273467770773,0.8144007481504217
2022-06-30,663755704.2,684874842.72,-9016752.1,-9072526.47,592163253.52,-8722784.47,-8722784.47,17813404.81,25678306.24,31136449.84,11698928.15,12764458.22,1225573.08,-349742.0,-8722784.47,-0.03,-0.03,182735887.99,101133121.42,21055456.22,64209824.68,31583145.82,92006085.49,661376.58,494724898.2,0.0,0.0,0.0,0.0,0.0,1431684775.18,36920303.47,110072248.72,0.0,0.0,1597735217.24,2092460115.44,355251447.62,828311178.91,66697063.08,0.0,3006927.8,110265526.17,938576705.08,1139042245.84,14841164.52,1153883410.36,79641314.11,80815995.13,60000.0,-97286533.73,74950400.0,1879156.92,3691931.75,0.1078596390614643,-0.013584443859307476,-0.01314155858067276,0.00556218459086502,-0.007559502452053263,-0.004168674186731528,0.5972693726662287,0.4853941928673227,0.298131570546909,0.4485517779547436,1.816186612929728,0.28923528804499465,-1114681.0199999958,0.11998588276689644,0.0889838890566215,-0.013996266039262066,74318836.94,105889070.39,107667666.84,87694733.71,1410647124.55,1109758239.77,2115305403.49,1939907616.76,1150351298.28,1123163580.15,964954105.21,816744036.61,7.120559503272512,6.357789256748279,0.46705010365823346,0.3154908234377031,449606910.94,56055632.04,0.47630227216097704,-1.1556094214364692,0.027351163047770053,0.0786390534074971,0.29008708732518185,-0.13110876173402589,1909724227.45,516628194.38000035,1393096033.0699997,1231836219.8000002,1378015697.99,-0.004146041137871263,-0.007571090251607522,0.0036022542639656298,0.5057316839124325
2022-03-31,310271717.05,304793263.49,7965113.24,7935322.11,262062069.89,7808153.38,7808153.38,8009482.67,11358917.55,15458446.62,4953111.92,5261657.96,404992.54,127168.73,7808153.38,0.02,0.02,190603294.25,114997275.97,16764787.58,30055000.0,6610432.65,98066942.1,333890.49,464065877.18,0.0,0.0,0.0,0.0,0.0,1405566608.77,89887662.37,113981592.76,0.0,0.0,1648949900.4,2113015777.58,274918665.96,823061309.87,71253176.35,0.0,12037155.15,119169324.55,942230634.42,1158330807.08,12454336.08,1170785143.16,3887966.77,60670280.23,60000.0,-53772086.82,11000000.0,-24993002.17,13196980.07,0.1553788002927482,0.025671412514587752,0.025165533791601517,0.04253362245026451,0.006669159944176823,0.0036952650627827027,0.5638290509042367,0.44427436960650685,0.26809460194994744,0.44591746281190586,1.8206734768845514,2.5081410023847313,-56722313.45999999,0.012530844921883284,0.004347426805567327,-14.589197083081036,74318836.94,72288550.31,107667666.84,74100591.81,1410647124.55,803682355.04,2115305403.49,1931907788.02,1150351298.28,1091514182.0,964954105.21,840393606.02,3.0404140219616576,2.7868932857989672,0.22034671117395946,0.14675882165199383,150898202.3,24406233.89,1.0561657615585789,-0.6800754505921848,0.07262476518147529,0.09374566978976588,0.7489081351052478,0.35660407740164557,1922412483.33,596058792.11,1326353691.2199998,1231836219.8000002,1408643627.1,0.0036932640854988714,0.006727871089866593,0.013600266270391875,0.24257129286096563
2021-12-31,1261684395.0,1193996408.99,71941811.78,89103340.23,1041251420.36,83243350.17,83243350.17,35393197.16,44682623.35,50096527.05,12443326.24,13240626.32,979934.09,5859990.06,83243350.17,0.19,0.19,265051840.13,107667666.84,2560115.86,36532944.75,8389243.01,74318836.94,3380.63,509506374.44,0.0,0.0,0.0,0.0,0.0,1410647124.55,45379069.26,117888789.84,0.0,0.0,1605799029.05,2115305403.49,275233177.44,835308739.67,71303584.21,0.0,20188855.23,129645365.54,964954105.21,1150351298.28,0.0,1150351298.28,287638679.04,356981778.45,0.0,-389520445.19,364692000.0,211239574.38,102343966.55000001,0.17471324486025683,0.05702044985663788,0.06597795019094296,0.08111693142562805,0.07236341654455042,0.0393528754914815,0.6099617425783039,0.5209859973953168,0.36104588705625795,0.45617720430248115,2.2378645787841087,7.729541192126931,-69343099.40999997,0.2279798974925104,0.31726755909185295,-0.24107710284803832,60205608.52,60205608.52,60374658.4,60374658.4,820356969.14,820356969.14,1610508896.8,1610508896.8,740116448.11,740116448.11,870392448.69,870392448.69,15.480478909234524,15.016269183350655,1.131046239286114,0.677266387056272,779660526.28,80642486.0,0.6182483946184683,0.032251785615835325,0.5542841957067662,0.3134391295155247,0.7195528015429861,0.2344171708739004,1850253563.3600001,618417343.56,1231836219.8000002,1079231666.65,1079231666.65,0.0446846479511986,0.08806640613568771,0.10863880691831751,1.09186268598804
2021-09-30,825325364.17,777003452.65,73527197.49,69264019.51,676028051.0,61968662.66,61968662.66,21062161.01,32723032.67,32527754.13,8544499.98,9048469.27,642648.05,7295356.85,61968662.66,0.14,0.14,153800411.49,114122842.99,24031041.81,153030000.0,9800031.18,88023861.18,2358.52,552602216.43,0.0,0.0,0.0,0.0,0.0,1201828771.94,194846291.41,121754401.18,0.0,0.0,1544661605.23,2097263821.66,319398000.0,749520178.0,162934400.0,0.0,27335409.42,218667032.89,968187210.89,1129076610.77,0.0,1129076610.77,228619209.05,295590485.91,0.0,-445445013.31,312164000.0,274525097.26,78312488.78,0.18089509865014616,0.0890887408554851,0.0750839188400803,0.09488680728812456,0.05488437371644696,0.029547385512496627,0.7372746360272104,0.6198312071726506,0.40936911439627716,0.461643023109831,2.244031253696884,8.65477755885665,-66971276.860000014,0.2770049473517806,0.2505540709227501,-0.29293810060095654,60205608.52,53892190.27,60374658.4,67049285.39,820356969.14,414890965.56,1610508896.8,1535555486.34,740116448.11,716602744.49,870392448.69,818952741.85,9.121371780769447,9.45945194166886,0.816270580297153,0.4451865995242522,533426771.42,57128782.38,0.5472139914780731,0.08471877184090605,0.5755962692740649,0.36580139260147043,1.896734013761493,0.633332413082494,1943463410.17,485854810.8900001,1457608599.28,1079231666.65,1072365804.56,0.03342635450737028,0.06630525655507295,0.07978524421449808,0.6506719206993015
2021-06-30,449606910.94,409063896.51,64150449.23,64033959.97,350737952.63,56055632.04,56055632.04,12637022.9,17167537.28,19813524.55,5570575.49,5810528.73,334554.08,7978327.93,56055632.04,0.13,0.13,82952282.16,87694733.71,15350751.65,123760000.0,9775796.64,105889070.39,2358.52,428458892.17,0.0,0.0,0.0,0.0,0.0,1109758239.77,251859398.26,125658301.6,0.0,0.0,1511448724.59,1939907616.76,174870000.0,592246364.92,162934400.0,0.0,37304540.84,224497671.69,816744036.61,1123163580.15,0.0,1123163580.15,142270705.43,198026694.38,0.0,-319948080.2,187664000.0,190528006.34,69844488.7,0.21990088653951775,0.1426811903221854,0.12467698043787546,0.15534567418898226,0.049908698101227326,0.028896031726306195,0.7234470611362482,0.5446508114972932,0.34903090065892173,0.42102212989611937,2.0822502118176596,12.02033273484907,-55755988.94999999,0.3164335377598011,0.18839291470178196,-0.39190069931461075,60205608.52,75214938.69,60374658.4,46872947.58,820356969.14,426652520.7,1610508896.8,1378578182.52,740116448.11,690268822.09,870392448.69,688309360.43,4.223349657336714,6.072921682639034,0.4658860868661907,0.25326995253814855,299701658.91,30794859.98,0.500181589168368,0.8202918304030554,0.6271393755686063,0.4071799781524951,1.6010821123223238,0.40781967298310384,1856955334.6,478939636.6099999,1378015697.99,1079231666.65,1043569421.4599999,0.031576932918100396,0.060168768182790884,0.06939081700750441,0.3659435492005257
2021-03-31,150898202.3,145403160.04,27805271.87,27715271.87,125363271.99,24406233.89,24406233.89,4107473.48,6709799.8,6417402.6,2277203.78,2429015.96,185928.95,3309037.98,24406233.89,0.06,0.01,126589354.9,74100591.81,13005661.65,180520000.0,9350542.68,72288550.31,514315.68,479738957.03,0.0,0.0,0.0,0.0,0.0,803682355.04,517374443.89,129562202.02,0.0,0.0,1452168830.99,1931907788.02,275344000.0,609924573.95,168374800.0,0.0,45775445.55,230469032.07,840393606.02,1091514182.0,0.0,1091514182.0,9449022.51,133873582.7,0.0,-313870691.12,40300000.0,311509905.02,30144287.830000002,0.16921957929779802,0.18426509690765216,0.16173972597419073,0.19976571868013565,0.022359978727239296,0.012633229205527348,0.7865545634980886,0.667190843622837,0.5035202187560588,0.43500710087271505,2.109494956310026,12.410082241699229,-124424560.19,0.06261852272576741,0.012140601452683463,-13.167982196922505,60205608.52,72288550.31,60374658.4,74100591.81,820356969.14,803682355.04,1610508896.8,1931907788.02,740116448.11,1091514182.0,870392448.69,840393606.02,1.8923592269580807,2.2442524117167064,0.18583072472852913,0.08519506073163585,88819442.71,24406233.89,0.6989320997283256,0.0,0.0,0.0,0.0,0.0,1805318433.12,396674806.02,1408643627.1,1079231666.65,1408643627.1,0.013779425777089321,0.026649733290968456,0.04358400750467632,0.12130688598346069
2020-12-31,779660526.28,689723806.46,96293599.91,91557662.49,597659657.31,80642486.0,80642486.0,21422938.56,27282974.81,31710911.81,9259976.67,9812227.11,666430.6,10915176.49,80642486.0,0.22,0.22,105244944.92,60374658.4,9572936.02,0.0,10071448.12,60205608.52,1962584.74,248232180.72,0.0,0.0,0.0,0.0,0.0,820356969.14,402071662.4,133466102.44,0.0,0.0,1362276716.08,1610508896.8,275716548.41,630671708.29,168643615.05,0.0,54190080.66,239720740.4,870392448.69,740116448.11,0.0,740116448.11,122521459.74,384046933.87,2260000.0,-277333179.13,254953200.0,149041226.68,101369889.6,0.23343604406700197,0.1235070863077375,0.10343281887665917,0.13001798370332648,0.10895918636308227,0.050072673401700886,0.3935996770697951,0.29502510579472946,0.16687754268438743,0.5404456010267475,2.3014003026025964,10.330976695055318,-259265474.13,0.1571471885649868,0.15328301130026478,-2.1160821514874324,76218809.49,76218809.49,56572247.62,56572247.62,441510608.06,441510608.06,1315530050.57,1315530050.57,659473962.11,659473962.11,656056088.46,656056088.46,8.761769572162532,13.333581072194661,1.2357247945303653,0.5329119265352085,903827046.08,113981934.56,-0.13737862828792774,-0.2924976549020594,0.12228304775215501,0.22422813230468586,0.858068535985246,-0.21009513369663618,1505263951.8799999,426032285.2299999,1079231666.65,823142141.8199999,823142141.8199999,0.05512058277452771,0.1152372657187954,0.21442275013510778,0.8196712158343353
2020-09-30,533426771.42,469874458.51,69350975.97,64655603.44,406724591.32,57128782.38,57128782.38,14567885.37,18249055.25,21887305.79,6878698.73,7359534.06,573428.96,7526821.06,57128782.38,0.16,0.16,80323050.11,67049285.39,18967910.59,45716236.14,10073997.73,53892190.27,3174760.74,281700322.97,0.0,0.0,0.0,0.0,0.0,414890965.56,647887238.87,137848522.76,0.0,0.0,1253855163.37,1535555486.34,225848076.38,532626151.44,210238033.8,0.0,61149143.0,286326590.41,818952741.85,716602744.49,0.0,716602744.49,126791650.53,296686180.62,0.0,-238273542.25,184510048.71,116559780.65,72015137.5,0.23752497416414733,0.13001030260514554,0.10709770382900217,0.13500473046805148,0.07972169074046467,0.03720398441359263,0.5288893949506597,0.4217467943560124,0.2366374349236178,0.5333267010767392,2.231787630696895,9.785284898864916,-169894530.09,0.23769270183511104,0.17067944995764864,-1.3399504571462415,76218809.49,53892190.27,56572247.62,67049285.39,441510608.06,414890965.56,1315530050.57,1535555486.34,659473962.11,716602744.49,656056088.46,818952741.85,6.251963201731377,8.629997678104349,1.2457398207833994,0.37419205037119074,664025257.51,80459625.49,-0.19667698572148545,-0.28996957129634776,0.0,0.0,0.0,0.0,1455232436.23,382866631.6700001,1072365804.56,823142141.8199999,1072365804.56,0.040075109385820845,0.0830313922268961,0.32055074991601973,0.5628325351404904
2020-06-30,299701658.91,266549253.11,39431175.82,34716150.49,229140975.1,30794859.98,30794859.98,7236663.7,11200956.01,13411530.91,4526943.87,4940713.62,467001.64,3921290.51,30794859.98,0.09,0.09,62826443.75,46872947.58,4773597.03,45470037.71,9940155.64,75214938.69,2021015.77,252661100.99,0.0,0.0,0.0,0.0,0.0,426652520.7,506605187.19,143505074.77,0.0,0.0,1125917081.53,1378578182.52,217467583.33,404975675.59,198659459.79,0.0,70915038.98,283333684.84,688309360.43,690268822.09,0.0,690268822.09,58995862.08,252828137.83,0.0,-194428861.92,54576400.0,119506782.41,39656864.11,0.2354364138878167,0.1315680932945424,0.10275171679729558,0.13232113647361857,0.0446128508118897,0.022338130960195463,0.623892041471142,0.43317452653033306,0.2674147806586786,0.4992893179056344,2.042727249454556,8.026545790767772,-193832275.75,0.1968486337198299,0.09773430773353006,-3.2855232369883525,76218809.49,95763548.75,56572247.62,42147744.34,441510608.06,461385881.29,1315530050.57,953550965.0,659473962.11,591190514.27,656056088.46,362360450.73,3.026286780244443,5.794404628084651,0.6904270614165907,0.22248672509066797,403720014.08,45698486.72,-0.2576497363080642,-0.3261295462870854,0.16759116634735186,0.44573099196643357,-0.07528050163322766,-0.21457653071780095,1315751738.77,272182317.31000006,1043569421.4599999,823142141.8199999,683716341.8299999,0.02286089296767407,0.04563070881427573,0.11024272390538105,0.3211011972127007
