报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,932793179.1,667560384.59,287981186.36,287863654.92,622360383.41,248879912.21,248879912.21,9016089.93,17552108.95,30889251.31,-19398627.21,0.0,1723849.53,38983742.71,248673972.81,1.08,1.08,221931423.49,184117593.93,5751389.87,689709953.44,7786836.03,162832128.99,90322.75,1329225846.36,0.0,0.0,0.0,11606570.17,0.0,153681331.82,6373535.3,69624325.32,0.0,0.0,367490574.47,1696716420.83,0.0,218795793.94,0.0,0.0,0.0,7384314.63,226180108.57,1470536312.26,0.0,1470536312.26,183406079.97,51534737.02,168000.0,-30336843.21,0.0,-114816000.0,287863654.92,0.3327991698969318,0.30872994444262225,0.2668114623759688,0.3086039449792542,0.16924431592410516,0.14668326961098951,6.075189209187958,5.330556742511391,4.166631179299534,0.1333046028159244,1.2088255665069674,inf,132039342.94999999,0.196620305636195,0.8382523112866381,0.7199289302273831,160805043.99,153902295.14,179379896.34,204000253.8,155871382.62,162809213.94,1584251560.8,1509535704.64,1336678339.45,1297212126.77,247573221.35,212323577.87,3.8460376951102604,5.132322528043517,6.026716197837131,0.5686085230472648,794397398.93,169019174.65,0.1742147952100673,0.4724951339123108,0.13361283163577067,0.12399886641610733,-0.05606489890285877,0.058022746456619374,1463178427.1699998,226180108.56999993,1236998318.6,1150213094.8400002,1215138360.07,0.15171127155368053,0.1773144864845986,0.22385226908032477,0.7814918895313373
2022-06-30,653481488.91,478457120.08,187429828.28,187315020.85,441461555.49,162208085.43,162208085.43,6685168.07,12662290.53,21364110.11,-8821516.9,0.0,828114.74,25106935.42,162208085.43,0.71,0.71,192349220.16,230756014.6,3338096.62,690896121.18,6090355.22,148279284.73,0.0,1309006735.44,0.0,0.0,0.0,12000215.37,0.0,149424634.95,11607226.36,27781790.36,0.0,0.0,305589682.9,1614596418.34,0.0,222941802.69,0.0,0.0,0.0,7584190.77,230525993.46,1384070424.88,0.0,1384070424.88,102883700.07,8132912.53,160000.0,25295056.96,0.0,-114816000.0,187315020.85,0.324446731878583,0.28681734901570194,0.24822139292814757,0.2866416631975902,0.11719641032288047,0.10046354840596607,5.871517677015335,5.206414574138833,3.9617753632689077,0.14277623240178408,1.1868765242185848,inf,94910787.53999999,0.15743934880482827,0.46148231883214613,0.9225055813061215,160805043.99,119157016.31,179379896.34,224818269.11,155871382.62,164790759.4,1584251560.8,1434144909.49,1336678339.45,1231190225.55,247573221.35,202954683.94,2.8565767621943765,3.186658234399766,4.28096962489965,0.40857301951916225,524406609.52,102997273.43,0.2461351116610541,0.5748774703268376,0.12417268766222148,0.12582515731563745,-0.09324627488791108,0.24440246425972284,1410246982.81,230525993.4599998,1179720989.3500001,1150213094.8400002,1181373406.3799999,0.10141656401790568,0.11923782714273855,0.15146580660670458,0.5609441857984426
2022-03-31,330550724.84,246532530.27,89653570.43,89645070.43,225491277.17,77353394.06,77353394.06,3052711.11,7104755.96,9011169.86,-29824.78,0.0,181432.01,12291676.37,77353394.06,0.34,0.34,228896242.31,247680262.25,3104302.78,639117336.99,2528032.17,175815176.47,1109833.28,1323428893.24,0.0,0.0,0.0,12000215.37,0.0,153181075.98,3247760.22,27979072.07,0.0,0.0,305300256.83,1628729150.07,0.0,208088709.06,0.0,0.0,0.0,6608707.5,214697416.56,1414031733.51,0.0,1414031733.51,-16904820.45,9398785.5,150000.0,69549440.08,0.0,0.0,89645070.43,0.31783154528205326,0.27122484899525173,0.23401368760404986,0.2711991343337452,0.054704142931777396,0.0474930985650226,6.359926491054372,5.5096880972980555,4.1713631807371065,0.13181898079909277,1.1842245143032086,inf,-26153605.95,-0.05114138067064479,-0.08123852815640126,1.5471093601588652,160805043.99,150118221.55,179379896.34,206506124.28,155871382.62,158366531.19,1584251560.8,1393916768.5,1336678339.45,1214212629.04,247573221.35,179704139.46,1.3397369704164561,1.5480288581887867,2.139123735416224,0.20575954516110032,229925038.2,40093276.92,0.43764562323338996,0.9293357889989102,0.1645668144861779,0.1684550949356055,-0.03274337810543294,0.17117811984896902,1387832692.39,214697416.55999994,1173135275.8300002,1150213094.8400002,1071571538.6099999,0.04815054992288112,0.05624249158091831,0.07245513087702429,0.28454684541748404
2021-12-31,1111608014.87,882015030.77,292181345.51,291891700.37,786268441.02,254411787.33,254411787.33,14586756.49,24034219.81,44412026.74,4683550.89,0.0,484495.33,37479913.04,254411787.33,1.11,1.11,174465029.24,179379896.34,1509912.19,732140603.51,2777090.99,160805043.99,1772033.64,1303718318.91,0.0,0.0,0.0,12000215.37,0.0,155871382.62,2732295.64,28176353.78,0.0,0.0,280533241.89,1584251560.8,0.0,241934845.33,0.0,0.0,0.0,5638376.02,247573221.35,1336678339.45,0.0,1336678339.45,176723498.61,14789527.97,422553.6,-58810593.35,0.0,-93386613.0,291891700.37,0.2926747284095893,0.2628456628609051,0.22886825565012944,0.262585098762657,0.1903313458604276,0.16058799853826852,5.388716607282111,4.7167295795009565,3.7473131723269817,0.15627140756925173,1.2611803481492814,inf,162356524.24,0.15898005074267788,0.730459055490533,0.9187036558069418,117517654.18,117517654.18,173875230.17,173875230.17,161215940.18,161215940.18,1388676087.76,1388676087.76,1175653165.12,1175653165.12,213022922.64,213022922.64,5.650048998445293,6.2935138456569995,7.011368383031425,0.7478204290699308,798194758.98,193376285.97,0.3926526106116075,0.3156307457961466,0.1369665638705308,0.1408359190194399,-0.03315154539949786,0.3683479738601433,1397786316.19,247573221.3499999,1150213094.8400002,1021954485.92,1021954485.92,0.17115235714076643,0.20253042790508977,0.2374648293959363,1.02350115591088
2021-09-30,794397398.93,623410313.98,195857893.47,195914478.04,567561526.53,169019174.65,169019174.65,8682481.68,15859760.35,23967823.52,1714474.71,0.0,365609.61,26895303.39,169019174.65,0.74,0.74,82073766.7,204000253.8,2184982.79,781640942.02,1474676.82,153902295.14,1066032.73,1277458694.04,0.0,0.0,0.0,0.0,0.0,162809213.94,7938746.17,37435017.72,0.0,0.0,232077010.6,1509535704.64,0.0,206714300.4,0.0,0.0,0.0,5609277.47,212323577.87,1297212126.77,0.0,1297212126.77,89827752.99,12566875.41,364102.97,-115499007.72,0.0,-45926400.0,195914478.04,0.2855445809685841,0.2465490115322727,0.21276400813705773,0.24662024108322064,0.13029416790209183,0.1119676561014556,6.179827382856769,5.430153424305617,4.178301680380502,0.14065488959112482,1.2208798510704713,inf,77624980.55,0.11307659505304518,0.4345502600264224,0.8641536492473717,117517654.18,114064178.1,173875230.17,174837938.01,161215940.18,157123218.35,1388676087.76,1296888039.33,1175653165.12,1122339096.33,213022922.64,174548943.0,4.182165149996794,4.2045458497808665,4.903306973728352,0.5481983069789127,551863737.14,140062217.18,0.43948106292853345,0.20674353193185685,0.15581122586910431,0.1639676354944707,0.036188130880403416,0.34926054527893885,1427461937.94,212323577.87000012,1215138360.07,1021954485.92,1080607556.39,0.11663686904678264,0.13669905530585486,0.1421625555668701,0.7102051221110124
2021-06-30,524406609.52,421466594.41,119342724.25,119420004.02,382765946.3,102997273.43,102997273.43,6201147.51,10697115.16,15366775.98,2057952.77,0.0,272882.67,16422730.59,102997273.43,0.45,0.45,49816819.17,224818269.11,2070055.29,756359400.28,301365.86,119157016.31,1498000.73,1207680764.07,0.0,0.0,0.0,0.0,0.0,164790759.4,7920007.32,37694679.59,0.0,0.0,226464145.42,1434144909.49,0.0,197108480.8,0.0,0.0,0.0,5846203.14,202954683.94,1231190225.55,0.0,1231190225.55,29675541.96,8318708.57,235388.57,-87044979.02,0.0,-45926400.0,119420004.02,0.27009702137363706,0.22757669732507152,0.19640727549997034,0.22772406345012994,0.08365666920722088,0.0718178984204791,6.126985298493558,5.514860358205348,4.090012850679939,0.14151616241637202,1.191722664673062,inf,21592221.96,0.056588802317275574,0.15055436397031985,0.7276100294681863,117517654.18,93292637.92,173875230.17,178164233.33,161215940.18,149406477.35,1388676087.76,1299214342.58,1175653165.12,1078433504.39,213022922.64,220780838.19,3.2345324111578106,2.6306253323268383,3.217152348068932,0.3715479019256824,359302500.26,96156625.24,0.4595128315013858,0.07114068503263554,0.1416468614320402,0.10385550904714681,0.10296931112270824,0.27723922237228554,1384328090.32,202954683.94000006,1181373406.3799999,1021954485.92,925765363.13,0.07297471113495346,0.08558701727687264,0.0885433732225208,0.47601322649493155
2021-03-31,229925038.2,188114557.6,46391649.4,46384283.0,172410290.35,40093276.92,40093276.92,2574142.54,5624887.85,6029795.97,163793.28,0.0,100806.16,6291006.08,40093276.92,0.17,0.17,142641090.43,206506124.28,4333619.62,628575580.17,1828781.23,150118221.55,1434621.06,1169806730.75,0.0,0.0,0.0,0.0,0.0,158366531.19,7884936.87,37954341.47,0.0,0.0,224110037.75,1393916768.5,0.0,173737309.15,0.0,0.0,0.0,5966830.31,179704139.46,1214212629.04,0.0,1214212629.04,-40029563.3,5064209.16,234566.12,30243129.91,0.0,0.0,46384283.0,0.250145648774323,0.2017685840706321,0.17437542789543833,0.201736545802605,0.033019980159240465,0.028763035086481207,6.733192406819315,5.8608821163499645,4.438981324006536,0.12892027954680568,1.1665230507137658,inf,-44859206.339999996,-0.17409832184166188,-0.23040280464709842,1.1206519042889485,117517654.18,100521176.27,173875230.17,208884805.78,161215940.18,148794619.87,1388676087.76,1254306883.13,1175653165.12,1060574419.85,213022922.64,193732463.28,1.288394464155719,1.2089185524482533,1.4389089440002598,0.16525956191020727,169312172.28,42969540.7,0.35799473306479973,-0.06693727075374582,0.14486320461295815,0.11130440823350747,0.06432968697633591,0.4933989744288536,1251275678.07,179704139.46000004,1071571538.6099999,1021954485.92,930047046.9499998,0.028817206821905073,0.03355274343686915,0.038193195835462476,0.21965338429611217
2020-12-31,798194758.98,620899302.05,223831026.48,223334431.9,540874506.07,193376285.97,193376285.97,13320388.38,22450984.65,34159901.46,5128957.66,0.0,409374.84,29958145.93,193376285.97,0.84,0.84,153698679.2,173875230.17,1165557.72,608594332.26,3017970.34,117517654.18,1151588.19,1119693270.37,0.0,0.0,0.0,0.0,0.0,161215940.18,3704959.68,38215803.34,0.0,0.0,268982817.39,1388676087.76,0.0,206890079.64,0.0,0.0,0.0,6132843.0,213022922.64,1173723849.95,1929315.17,1175653165.12,131817899.51,25879850.37,831660.04,-21219459.2,0.0,-35328000.0,223334431.9,0.3223777781237568,0.2804215687484969,0.24226704547285224,0.2797994216165932,0.16448412823373967,0.13925226168611074,5.412020104194108,4.838434156639294,3.6845314806124656,0.15340000776107263,1.2654152908640333,inf,106769709.18,0.1651450326214218,0.6371397784725605,0.8099788388139216,89891906.25,89891906.25,176298118.55,176298118.55,149925720.18,149925720.18,1229511273.56,1229511273.56,1019161608.79,1019161608.79,210349664.77,210349664.77,5.21552145377159,4.558854989379786,5.130748213250937,0.6097308166498655,794243592.45,162924182.04,0.004974754052232041,0.18690966281803165,0.15354930462480293,0.12945372492530693,0.07530542448917386,0.30732186113808224,1234977408.56,213022922.63999996,1021954485.92,936204407.98,936204407.98,0.1477176834835123,0.1762119412250043,0.2017412330010543,0.8152502449791109
2020-09-30,551863737.14,420287355.05,162111029.57,161880772.66,367466852.17,140062217.18,140062217.18,8098079.91,14166842.65,23640970.3,1742667.87,0.0,286583.15,21818555.48,140062217.18,0.61,0.61,41731539.94,174837938.01,1857229.5,697681816.44,2041662.97,114064178.1,161900.77,1079135771.63,0.0,0.0,0.0,0.0,0.0,157123218.35,8247765.08,38482637.83,0.0,0.0,217752267.7,1296888039.33,0.0,172706950.68,0.0,0.0,0.0,1841992.32,174548943.0,1120406232.89,1932863.44,1122339096.33,70018521.66,20455785.78,805587.52,-72824064.27,0.0,-35328000.0,161880772.66,0.33413481002688367,0.2937519149385145,0.253798551624109,0.29333467985944717,0.12479491950159927,0.1079986960573398,6.2483632962142694,5.586976603783785,4.281317882509673,0.13459060281732238,1.2111955286583278,inf,50368323.39999999,0.12687646777240102,0.405418087600503,0.7193571387379674,89891906.25,87906826.96,176298118.55,239260218.27,149925720.18,137829413.23,1229511273.56,1207575652.45,1019161608.79,978184635.67,210349664.77,229391016.78,3.603391909989863,3.1433042937628417,3.594630483219082,0.43687768146889794,581449762.81,121947208.92,-0.05088320189007931,0.1485479530071397,0.14736937731726127,0.07396007587499606,0.13998322032905897,0.2975576760597025,1255156499.3899999,174548942.99999982,1080607556.39,936204407.98,960153612.0900002,0.11087892279370515,0.13080753776557974,0.1320963904258464,0.5472634503260575
2020-06-30,359302500.26,268989875.51,111296392.12,111198689.46,238565399.64,96156625.24,96156625.24,4796344.98,9262438.56,13559790.78,-1139786.34,0.0,179482.94,15042064.22,96156625.24,0.42,0.42,152668141.26,178164233.33,1379546.84,582070380.0,606739.9,93292637.92,30162065.52,1086708711.79,0.0,0.0,0.0,0.0,0.0,149406477.35,10230631.37,38753085.22,0.0,0.0,212505630.79,1299214342.58,0.0,218973521.32,0.0,0.0,0.0,1807316.87,220780838.19,1076467237.48,1966266.91,1078433504.39,49212016.94,9680845.51,587196.36,14265697.54,0.0,0.0,111198689.46,0.33603189661255267,0.3097567983508694,0.26762025082046115,0.3094848752222262,0.08916323987392209,0.07401136370543038,4.962740267586614,4.39895199448492,3.3553761058912674,0.1699341139904367,1.2387656077348146,inf,40118367.79,0.13696541745295118,0.22473957875520179,0.8152148658916559,89891906.25,80488232.72,176298118.55,230708593.17,149925720.18,140237763.09,1229511273.56,1169126491.66,1019161608.79,932117593.5,210349664.77,237008898.16,2.604645503483144,2.0273098023207754,2.40069396626796,0.2841767394348313,381505402.06,75880166.75,-0.058198132136823906,0.2672168414811766,0.15697151508598803,0.11126926970519062,0.06537978115149919,0.15908418867318874,1146546201.32,220780838.1899999,925765363.13,936204407.98,752609168.29,0.07605145028489038,0.09168273193983986,0.10645902588111628,0.3859380596128629
