报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,600382320.25,689889354.18,-48495933.66,-47322022.68,456703541.59,-58018764.02,-58018764.02,28612684.93,196380395.5,0.0,-890597.14,8101290.33,10043913.59,10696741.34,-64055964.02,-0.0837,-0.0837,1015533445.99,27234842.47,22909190.88,353157533.77,20300170.29,335370711.64,384530507.03,2159036402.07,0.0,0.0,0.0,170078773.0,0.0,1640932692.0,244321449.2,168178167.86,0.0,54451468.53,3071400315.14,5230436717.21,4500000.0,399857225.35,144607038.55,0.0,41175455.08,459169265.33,859026490.68,4152066111.72,219344114.81,4371410226.53,85766049.77,104229286.35,18691.26,-841888466.0,0.0,-61926033.73,-39220732.35,0.23931214130384784,-0.0807750861814289,-0.09663636330237192,-0.06532626132906184,-0.013272321976987038,-0.011092527671560885,5.399518291010419,3.599122617179938,3.4229492253440403,0.1642360929161989,1.1773511937522199,-4.841294504007734,-18444545.319999993,0.1428523906804699,0.15752374481964596,-0.21505648644729453,35101529.68,32214346.3,11486481.48,17669357.07,1726672950.85,1487969415.59,5150077687.08,5037816217.24,4513681571.0,4475472480.48,636396116.08,562343736.76,2.4655209791846002,31.010423146959567,0.35656331763472,0.1156748686754632,668971623.37,28612126.93,-0.1025294657110801,-3.027768301250158,-0.023251679996664623,0.038234919985931655,0.1028000137686621,9.410601181126559,4044824498.2200003,709919452.1300001,3334905046.09,2435806608.16,3639584051.64,-0.011178398634276223,-0.013059800695841738,-0.0188369882146791,0.20807912653470803
2022-06-30,214104335.16,426113594.49,-181634690.76,-180743339.72,268875191.37,-180429877.22,-180429877.22,16968073.01,131244088.37,0.0,-1627267.62,5081523.48,7136534.09,-313462.5,-186467077.22,-0.2361,-0.2361,812275809.72,10567073.64,25125253.61,452639759.36,21389832.0,317572845.42,323233654.46,1962804228.21,0.0,0.0,0.0,166829859.39,0.0,1670956306.27,249484170.49,170372797.33,0.0,54451468.53,3102549207.09,5065353435.3,4500000.0,347606084.06,144607038.55,0.0,40800262.4,463521600.96,811127685.02,4040908558.96,213317191.32,4254225750.28,-123051633.99,89379334.63,391.26,-870106600.94,0.0,-28147851.3,-175661816.24,-0.25581385901910764,-0.848346627938498,-0.8427194016653838,-0.8204496004657172,-0.042411918833438644,-0.0356203924414435,5.646633698940672,3.803148992357139,3.6389339171107946,0.16013249527018644,1.1554304236328365,-34.56873060438953,-212430577.35999998,-0.5747274285597422,-0.2499966545741583,1.7263531614481733,35101529.68,30110586.06,11486481.48,22012104.67,1726672950.85,1496603331.64,5150077687.08,5054109634.42,4513681571.0,4487832955.75,636396116.08,566276678.67,1.524778721412697,19.416763782074515,0.12603160554455875,0.04191782658901972,460752596.42,37798635.74,-0.5353160528588042,-5.773449456247492,-0.05205345381019417,0.0022246847997571054,0.11649912234188421,9.546883570687964,4086247766.19,662020646.47,3424227119.7200003,2435806608.16,3511140490.3399997,-0.03532496574221202,-0.04115688512858495,-0.06631637373254612,0.07307273135352997
2022-03-31,129339308.77,215813777.87,-85648654.66,-85328350.09,139806534.26,-86943855.63,0.0,8770453.49,63743404.07,0.0,-1959838.43,2385483.37,4632373.95,1615505.54,-90173055.63,-0.1148,-0.1148,704252629.76,9522371.36,19593211.4,631734667.42,17431053.55,34096313.31,335236533.23,1751866780.03,0.0,0.0,0.0,301971402.63,0.0,1694124860.09,238302726.93,172706221.62,0.0,20336771.36,3230398790.67,4982265570.7,4500000.0,310259790.59,2624580.0,0.0,2144736.04,248874160.54,559133951.13,4208241199.62,214890419.95,4423131619.57,-69813685.04,72031237.59,100.0,-1052479491.48,0.0,-7036089.67,-82942866.72,-0.08092841680956817,-0.6622012710173539,-0.6722152488429446,-0.6412811967898691,-0.01965662863056568,-0.017450666648784145,5.646451242355942,4.456052557957733,4.30602784408332,0.11222483892030721,1.1149982582062288,-34.76983648810765,-141844822.63,-0.5397715953790002,-0.22312934618099875,2.0317624338083498,35101529.68,29523888.57,11486481.48,17181844.55,1726672950.85,1515434148.53,5150077687.08,5054790401.0,4513681571.0,4423039010.25,636396116.08,631751390.75,4.040777232903166,12.312838759453179,0.07561938233026343,0.025529989555118624,147090427.22,-86943855.63,-0.12068167035404714,-0.0,2.0937938775823808e-05,-0.014347742348654545,0.11791387420781915,0.15487203622107432,3976041538.3099995,552009371.1299999,3424032167.1799994,2435806608.16,3797338732.51,-0.017161648281751842,-0.01945746291793185,-0.03245283803932521,0.04414432332653913
2021-12-31,895205492.93,938217787.74,76279855.89,81495201.96,576241975.56,41820089.04,41820089.04,42597001.08,296853842.19,0.0,276181.62,9887847.34,11187054.39,39675112.92,30636689.04,0.06,0.06,1833581895.95,11486481.48,18554865.2,0.0,17797537.99,35101529.68,33790346.8,1950312657.1,0.0,0.0,0.0,251417646.89,0.0,1726672950.85,206133190.08,174926137.0,0.0,20336771.36,3199765029.98,5150077687.08,4500000.0,380005070.06,2624580.0,0.0,2144736.04,256391046.02,636396116.08,4295170053.73,218511517.27,4513681571.0,93834094.07,277707070.19,3474556.26,-219679484.2,5000000.0,-13263604.78,91383049.3,0.3563020109785465,0.08520932511298236,0.0467156305119657,0.10208052790304498,0.009265183726891663,0.008120283145420128,5.13233325226966,4.951041259325665,4.825151137221646,0.12357019733440662,1.1470818420291262,9.24195592404848,-180398419.86,0.10481849677092776,0.24523476958799692,-1.9225253000836056,29179102.35,29179102.35,15317841.0,15317841.0,1536282056.4,1536282056.4,4893855661.57,4893855661.57,4465760868.73,4465760868.73,428094792.84,428094792.84,17.928945542759,66.79560683527487,0.5487084504327714,0.17825795171178113,740843191.93,41820089.04,0.2083602882249139,0.0,0.01073069151676911,0.052355860742284654,0.12392964798153441,0.20296811255401756,3065078144.2400002,629271536.0800004,2435806608.16,2444872384.2099996,2444872384.2099996,0.00832743260798739,0.009314629348246587,0.028623224615148317,0.3668364562920369
2021-09-30,668971623.37,652124887.75,38851132.73,42929068.93,418139114.32,28612126.93,28612126.93,25929364.61,190290394.35,0.0,1081867.35,8774235.02,8897427.4,14316942.0,17077726.93,0.0338,0.0338,593810179.26,17669357.07,32523726.88,1042207016.46,19251134.89,32214346.3,235315135.57,1972990896.43,0.0,0.0,0.0,249702829.58,0.0,1487969415.59,405218067.88,168887048.11,0.0,20336771.36,3064825320.81,5037816217.24,5000000.0,310710915.06,2624580.0,0.0,2359209.4,251632821.7,562343736.76,4275737531.08,199734949.4,4475472480.48,77078850.27,221347035.15,177842.28,-1430205240.08,0.0,-25754673.19,51703303.95,0.37495239003772757,0.0580759054237371,0.04277031480926506,0.0772877385882832,0.006393096383631727,0.005679470170445269,6.349924643133328,5.488900878267073,5.265399818361953,0.11162450405308426,1.126872774813581,5.892628113122961,-144090342.60000002,0.11521991004896276,0.24599463350055606,-1.8693888413652389,29179102.35,29591184.73,15317841.0,21838735.49,1536282056.4,1457725406.33,4893855661.57,4777519090.06,4465760868.73,4486310346.68,428094792.84,291208743.38,13.621620010427609,40.55946927959256,0.44240476003128626,0.13471480563052096,454274894.53,28612126.93,0.47261411851105856,0.0,-0.0024157638153635757,0.05448374402554827,0.020747398054989617,0.08864672347304157,4194303208.3999996,554719156.7599999,3639584051.64,2444872384.2099996,3459351332.1899996,0.005761794646286335,0.006400040310440621,0.012644407046885058,0.219895279199758
2021-06-30,460752596.42,432550710.31,42678399.72,48155022.44,266710800.1,37798635.74,37798635.74,14220894.79,140719768.64,0.0,-155717.41,5857023.81,6833020.67,10356386.7,27738435.74,0.0473,0.0473,732595361.22,22012104.67,17542581.69,1053472519.16,20792293.71,30110586.06,181674989.22,2058200435.73,0.0,0.0,0.0,253021684.19,0.0,1496603331.64,371366827.07,170542070.78,0.0,20336771.36,2995909198.69,5054109634.42,6300000.0,310509319.2,2624580.0,0.0,2359209.4,255767359.47,566276678.67,4287093645.06,200739310.69,4487832955.75,50422330.11,142602485.71,36786.89,-1270311923.83,0.0,-20206287.32,54012046.25,0.4211409720263862,0.09262758376535857,0.08203672867758421,0.11722570131925031,0.00842246939952852,0.007478792205570685,6.628465905734401,5.946407229280995,5.75205885923697,0.11204281656525339,1.1289566476874506,9.221756305272729,-92143368.71000002,0.10943471724690493,0.1610248211350475,-1.8274317848656048,29179102.35,31672274.57,15317841.0,16096388.83,1536282056.4,1452916687.74,4893855661.57,4708641772.73,4465760868.73,4336102699.49,428094792.84,372539073.24,8.996869683498478,24.68541478699666,0.3038377897410499,0.09263252991156458,200095908.8,37798635.74,1.3026587559095562,0.0,0.034992311477734676,0.07336889879599048,0.030068237407304,-0.049307747271149074,4068492589.0099998,557352098.6700001,3511140490.3399997,2444872384.2099996,3513945808.27,0.007599269723073228,0.008443232177152116,0.015806195317470396,0.15471846892366287
2021-03-31,147090427.22,182378580.07,-30579354.72,-29506139.52,117753679.32,-32564970.19,-32564970.19,6332678.09,54826553.45,0.0,-1162038.34,3248107.34,4702322.2,3058830.67,-41258970.19,-0.0437,-0.0437,584549849.87,17181844.55,13010163.58,1152267996.71,17650512.49,29523888.57,174447255.51,1988631511.28,266948874.13,0.0,0.0,50075007.87,0.0,1515434148.53,322986896.79,169693261.52,0.0,20336771.36,3066158889.72,5054790401.0,6300000.0,345712857.4,2624580.0,0.0,2573683.0,286038533.35,631751390.75,4222049669.34,200989340.91,4423039010.25,-20556141.61,60376819.66,0.0,-1354504129.24,0.0,-13081121.54,-26258032.18,0.19944702353825963,-0.2078949344151616,-0.2213942185462095,-0.17851625477113084,-0.007362578108520765,-0.006442397727026941,5.752263674067217,5.162262059391952,5.023874031304686,0.12498072929493165,1.1373392291018805,-8.0841023498934,-80932961.27,-0.13975172958913648,-0.05901215144553969,3.9371669453098304,29179102.35,29306032.28,15317841.0,25134537.46,1536282056.4,1475677089.87,4893855661.57,4793326907.64,4465760868.73,4455190257.54,428094792.84,338136650.1,4.011845988579145,9.051806177860081,0.09639849667696995,0.02956993872229537,69792009.71,-32564970.19,1.1075539711664797,-0.0,-0.007216582330145594,0.05454739440851771,0.026941570708739874,0.00743383778187796,4420165543.26,622826810.7499999,3797338732.51,2444872384.2099996,3555191804.99,-0.006546613475881884,-0.007327191664424528,-0.010563214634277368,0.04712766821551828
2020-12-31,740843191.93,833594601.76,-24353075.52,-25883324.4,490372817.56,-50110464.43,-50110464.43,48377500.08,297033247.77,0.0,-13594067.55,60859.95,14519981.37,24227140.03,-20661248.75,-0.06,-0.06,1972691242.26,15317841.0,20374210.31,0.0,15139573.13,29179102.35,29405583.93,2082107552.98,262165312.49,0.0,0.0,55821822.26,0.0,1536282056.4,275577221.11,171793145.33,0.0,20336771.36,2811748108.59,4893855661.57,5000000.0,358993401.8,2624580.0,0.0,2573683.24,69101391.04,428094792.84,4262652858.9,203108009.83,4465760868.73,-1035807.49,208727743.83,390919.54,238054577.45,2903377.6,-65686510.8,-25822464.45,0.3380882447167931,-0.03287210544050063,-0.06763977178416831,-0.03485550617361938,-0.011221036213757392,-0.01023946513655943,5.799849085081429,5.636657544551004,5.495062673488947,0.08747597445541798,1.0888630755534268,-424.29322485476905,-209372631.78000003,-0.0013981467350757141,-0.0028643694233459714,202.1346956855854,29390179.12,29390179.12,41179588.85,41179588.85,1506707470.73,1506707470.73,4967778433.03,4967778433.03,4523166704.34,4523166704.34,444611728.69,444611728.69,16.74505151001983,26.225730759679855,0.4869180030525621,0.1502475522460661,1606740374.5,363646832.57,-0.5389154317102772,-1.137799809985569,-0.012691514454888305,-0.014880448566002628,0.019628618192004572,-0.007181881033734902,2865342597.049999,420470212.83999956,2444872384.2099996,2683857227.3200006,2683857227.3200006,-0.010162710145053815,-0.01114937550061619,-0.034276793629400275,0.28889929789415897
2020-09-30,454274894.53,517795265.94,-24465353.77,-27825018.92,345550202.35,-47744066.35,-47744066.35,19194404.31,157866879.66,0.0,-9727068.76,47547.47,10203826.5,19919047.43,-214760279.06,-0.0657,-0.0657,970825812.88,21838735.49,17080347.59,986740409.86,20959531.88,29591184.73,32519039.32,2079555061.75,258276790.55,0.0,0.0,58757781.61,0.0,1457725406.33,289227970.33,171140628.77,0.0,20619526.55,2697964028.31,4777519090.06,0.0,235737188.76,2624580.0,0.0,4155400.0,55471554.62,291208743.38,4328372835.45,157937511.23,4486310346.68,-75719489.31,116014659.02,65407.04,-674359357.11,2903377.6,-80453284.03,-27777471.450000003,0.23933678371658254,-0.05385583501221709,-0.10509950456187277,-0.061146833744222244,-0.01064216754093528,-0.009993485206440146,8.8214976715751,8.558025351502458,8.304019544124474,0.06095396750708593,1.0605541393812903,-584.2050365666145,-191668741.29,-0.16668209100205855,-0.3176662503551058,2.5312999735813984,29390179.12,27310754.54,41179588.85,63188300.83,1506707470.73,1563974342.18,4967778433.03,4954231872.98,4523166704.34,4488065241.26,444611728.69,466166631.72,11.7172672788237,14.41723179052082,0.30648350856271084,0.09322955886234663,1238941195.42,357125494.03,-0.6333361936714025,-1.1336898853431878,-0.0003910136073483741,-0.03566905777740785,-0.06793521670048715,0.08349934772618704,3747935495.57,288584163.3800006,3459351332.1899996,2683857227.3200006,3490887152.2700005,-0.009798380446954585,-0.010598632102535784,-0.019050833157725443,0.1478949933505869
2020-06-30,200095908.8,304994338.17,-78414996.93,-82201366.15,192571013.84,-90447905.6,-90447905.6,16799894.01,101179300.51,0.0,-6206910.37,0.0,6621345.37,8246539.45,-104759405.6,-0.1212,-0.1212,791381117.67,16096388.83,11884622.14,462612268.48,19020849.26,31672274.57,561460847.82,1894128368.77,228886026.66,0.0,0.0,35400353.55,0.0,1452916687.74,267204568.91,173034493.48,0.0,7495748.36,2814513403.96,4708641772.73,2000000.0,276406390.89,2624580.0,0.0,0.0,96132682.35,372539073.24,4176840655.67,159262043.82,4336102699.49,-158768168.25,68951410.41,57834.24,-852272230.8,903377.6,1063573.39,-82201366.15,0.037606440856925744,-0.39188705756286807,-0.45202276319604584,-0.4108098293611888,-0.020859262768531343,-0.01920891627896332,6.852693827632214,4.706820425500764,4.5367742117404415,0.07911816001751339,1.0629864739623744,-inf,-227661744.42000002,-0.7934603421037062,-0.5689983722724092,1.4339256220523915,29390179.12,28115946.79,41179588.85,74141652.71,1506707470.73,1588670226.88,4967778433.03,4786659446.58,4523166704.34,4330288468.93,444611728.69,456370977.65,6.307346076121954,6.987079641588408,0.13521710736639012,0.0413574244493621,728444103.86,179286356.17,-0.7253105519837435,-1.5044885039341027,0.0013426889690413956,-0.016298981517421905,-0.08545105009401943,0.12648792539559367,3881860301.5099993,367914493.2399995,3513945808.27,2683857227.3200006,3334915806.16,-0.018694497278272364,-0.020418818184013674,-0.03688300743628288,0.06456994765757408
