报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,4952032368.5,4676787040.55,247871634.2,309025990.31,3779401374.42,270378980.36,270378980.36,46750479.6,672103422.22,154913426.87,113765.39,37255344.72,38994482.66,38647009.95,270421812.05,0.29,0.29,2985556885.54,3008040879.4,13179797.6,13419325.7,168466957.22,3070923478.19,44619265.28,11151508608.38,0.0,0.0,0.0,461070051.26,80867303.39,968177540.3,18696253.29,38586793.39,60326558.58,65155463.89,3312873791.5,14464382399.88,158362708.33,8894292140.92,0.0,0.0,0.0,847392550.34,9741684691.26,4375036086.15,347661622.47,4722697708.62,-822522982.75,72370687.06,86516.0,-105515922.11,283750000.0,1222132394.44,346281335.03,0.23679792594635177,0.05005452625405229,0.05459959875866066,0.06992711461918223,0.057250960582655275,0.018692742827529446,1.2537825868205088,0.9034969548547774,0.3371798636389061,0.6734946865993269,3.4736520568585267,9.294809580546003,-894807153.81,-0.16609806268272578,-0.09247762157100908,1.08788103502996,2593102629.02,2652622894.39,2778491855.75,2810486568.44,1007289622.15,980488535.7,13425810472.16,12621658022.35,3605357124.23,3511386957.94,9820453347.93,9110271064.41,1.334528232350139,1.7115715386587655,5.013530432324095,0.3551092236055798,6057234067.18,295705504.36,-0.18245979706617757,-0.08564779358711833,0.34496646629644906,0.14599701356723224,-0.012555980974536238,0.15769319667890186,10936888159.69,9583321982.93,1353566176.7600002,528324902.77000237,1455688952.590002,0.019388821124364165,0.06493208457117514,1.0881793129405561,5.262825699494529
2022-06-30,2866156516.8,2711919369.35,141188542.38,176095394.45,2150514269.37,157989022.09,157989022.09,28882973.74,414427003.29,101065448.69,1485870.77,25761860.98,25245676.07,18106372.36,158021442.76,0.22,0.22,3060386342.94,2743874312.51,16282903.07,13419325.7,167244769.78,3028286339.88,44235545.19,10808384455.82,0.0,0.0,0.0,474250289.78,81945767.72,974588805.07,6571787.8,47878850.73,54583288.07,65155463.89,3328920793.5,14137305249.32,149130180.55,8541045680.0,0.0,0.0,0.0,876484933.9,9417530613.9,4361498120.52,358276514.9,4719774635.42,-1000032264.68,28613880.01,3550.0,-55186851.5,259000000.0,1420407002.55,201857255.42999998,0.24968707857901595,0.049260583486080464,0.05512225908248417,0.07042785495028342,0.033473848709715134,0.01117532792167724,1.2654638390623851,0.90572780670926,0.3598863398936885,0.6661475046210084,3.3962958563227237,7.835507519690061,-1028642594.6899999,-0.3489105562861981,-0.11708546027586636,1.0286094069366403,2593102629.02,2789322319.85,2778491855.75,2758880318.61,1007289622.15,990039667.09,13425810472.16,12547012346.5,3605357124.23,3454853333.39,9820453347.93,9092159013.11,0.7651184720600521,1.0380175560517297,2.8923636055924837,0.20797043017646932,4048673414.43,210948778.38,-0.2920751506938928,-0.25105505088348545,0.3661287991026883,0.12674673929555932,-0.015606306023489272,0.08567099554233333,10520722848.88,9268400433.35,1252322415.5299988,528324902.77000237,1529834256.9100018,0.011463799933683027,0.037954719913440044,0.7893903881055695,3.2192298692099723
2022-03-31,1569985326.96,1498815434.5,72208234.71,108411678.05,1216866983.81,94783469.88,94783469.88,15570761.11,221353754.47,35434660.66,2349149.05,12160913.17,10740287.46,13628208.17,94810232.57,0.14,0.14,1836353417.28,2560440806.12,13366160.59,13419325.7,168156364.72,3037429570.55,47886185.32,9438305309.7,0.0,0.0,0.0,464754373.0,82165124.33,991444097.84,6571559.89,58225614.21,49038883.42,65155463.89,3329387492.69,12767692802.39,240231311.13,8115988672.76,0.0,0.0,0.0,946137365.58,9062126038.34,3347103587.82,358463176.23,3705566764.05,-929721727.43,27567981.13,3550.0,-21964938.94,142250000.0,91682321.31,120572591.22,0.22491824419388146,0.04599293602942042,0.06037220109791184,0.07679854655295892,0.025578670123974877,0.007423695991671837,1.162927363535898,0.7827745712796249,0.22791711737948356,0.7097700562347216,3.4927713644667095,9.91476458506775,-957286158.56,-0.5921849787158472,-0.11455434019400004,1.0296480444812186,2593102629.02,2715390175.63,2778491855.75,2473836730.57,1007289622.15,988045597.49,13425810472.16,11403740064.76,3605357124.23,3362041192.01,9820453347.93,8041698872.75,0.432238708768216,0.5881270382646487,1.5709799772306388,0.11987593339493624,1942254076.13,102323688.93,-0.1916684092699946,-0.07368986721303902,0.10217768088517167,0.11960573723044647,0.0034396189392812107,0.11859783459858893,10384419887.779999,8821894727.210001,1562525160.5699978,528324902.77000237,1513451146.5099993,0.0072371739577189766,0.02592927277821768,0.19680578532017085,1.501767491115119
2021-12-31,9054782998.08,8635967578.38,398572693.78,459803352.26,7204706046.84,391011981.66,391011981.66,70892354.13,946628344.59,346624395.69,16338248.4,50792702.53,40299571.91,68791370.6,360798688.99,0.52,0.52,2716196435.21,2778491855.75,12933745.23,13419325.7,129182282.79,2593102629.02,50883028.27,10033644602.88,0.0,0.0,0.0,459204905.92,83243588.66,1007289622.15,4789545.36,69496824.38,43062849.6,65155463.89,3392165869.28,13425810472.16,181612708.33,8895888332.47,0.0,0.0,0.0,924565015.46,9820453347.93,3254318707.28,351038416.95,3605357124.23,781454394.77,160828677.25,782967.4,297232177.23,891181660.0,-581089279.26,510596054.78999996,0.20432040741697455,0.044017917808136804,0.04318292130721534,0.05638965118195191,0.1084530514417511,0.02912390149338168,1.127896869642258,0.83068252089201,0.306840155687083,0.7314607463209665,3.888380085955428,10.052547499090515,621408684.92,0.0863029401075323,0.08784444740810098,0.7951950735434725,2297582689.45,2297582689.45,2665819449.88,2665819449.88,1001086309.46,1001086309.46,11617476200.2,11617476200.2,3300248899.55,3300248899.55,8317227300.65,8317227300.65,2.9462971251210734,3.3263281578760515,9.017020026545826,0.7231305632158629,8613733533.1,237552364.16,0.05120305420235934,0.6460033266460758,0.09245006481832396,0.15565637844206368,0.006196581285130242,0.12862211267823503,10167165542.37,9638840639.599998,528324902.77000237,1029574149.0200014,1029574149.0200014,0.031226890206192914,0.11324479859219287,-0.865548387352333,11.624351382300649
2021-09-30,6057234067.18,5767608251.78,287338846.43,348093464.1,4819330679.61,295705504.36,295705504.36,47398116.19,683453439.06,165402072.37,18086079.4,40312405.69,24378364.73,52387959.74,265273565.95,0.35,0.35,2064041529.47,2810486568.44,19399768.77,0.0,177753904.47,2652622894.39,44451865.32,9246537295.01,86693635.23,0.0,0.0,447554288.02,83855020.64,980488535.7,118004390.55,51042626.72,36158273.44,67027461.43,3375120727.34,12621658022.35,539752832.78,8051719286.14,0.0,0.0,0.0,1058551778.27,9110271064.41,3164688277.78,346698680.16,3511386957.94,-398813937.62,49851380.07,567810.0,397499905.99,532616173.83,-147468277.65,388405869.79,0.20436776486438762,0.047437302776013275,0.048818569842335374,0.06412264500302295,0.0842133059961809,0.02342841992996283,1.148392904224409,0.813424102672588,0.25634792472496926,0.72179669646237,3.7059109695276398,9.634896829944063,-448097507.69,-0.06584093221374743,-0.04953152531118502,1.1235753453455246,2297582689.45,2344552754.63,2665819449.88,2318466012.04,1001086309.46,944970008.96,11617476200.2,11555296333.51,3300248899.55,3387158105.5,8317227300.65,8168138228.01,1.9471234468898653,2.2121605501652426,6.113555672120894,0.4997896386534195,5984249043.81,289494012.93,0.012196187497492987,0.021456372679810664,0.03667642565556055,0.09228337015880626,0.037586935461677164,0.13139825459317384,10026207184.220001,8570518231.629999,1455688952.590002,1029574149.0200014,2601492940.6400013,0.02439901538107752,0.08682363841714924,2.032873508849592,4.87452138428
2021-06-30,4048673414.43,3847095981.06,210693765.33,247458973.94,3250879399.15,210948778.38,210948778.38,31066680.15,424079596.31,107302457.39,10058647.13,22498330.62,15521386.83,36510195.56,180516766.58,0.31,0.31,1929399041.14,2758880318.61,12269636.28,0.0,303344227.83,2789322319.85,45979384.99,9216456191.72,86693635.23,0.0,0.0,451962303.27,84492597.14,990039667.09,12424575.87,58245380.71,29103800.86,67027461.43,3330556154.78,12547012346.5,540834865.07,8019433062.87,0.0,0.0,0.0,1072725950.24,9092159013.11,3122668877.04,332184456.35,3454853333.39,-505148242.6,23776516.91,47442.82,301670570.91,502081660.0,-85168271.18,269957304.56,0.1970507209686407,0.05204019780381889,0.052103184620461374,0.06667796508304102,0.0610586783355608,0.016812670024895955,1.1492653058471454,0.7957114220984978,0.2405904539652714,0.7246473313343209,3.71482530207073,11.998992686151574,-528877316.69,-0.12476882941449065,-0.06299051798796575,1.0469744761812223,2297582689.45,2202748350.35,2665819449.88,2220528442.35,1001086309.46,952923045.94,11617476200.2,10863962811.5,3300248899.55,3355809871.5,8317227300.65,7508152940.0,1.2781364673437645,1.4926811020758017,4.066717487604764,0.33509282901689247,3766863057.75,205172378.62,0.07481300816078222,0.028153886009668325,0.029514026623245145,0.15492040650382338,0.038950281775782546,0.26629186643440134,10081158404.95,8551324148.039999,1529834256.9100018,1029574149.0200014,2661290739.92,0.017459403535259845,0.06245613200384962,0.7284616697436235,3.163757222215458
2021-03-31,1942254076.13,1871005312.04,86700590.37,120405611.76,1573572078.08,102323688.93,102323688.93,15692967.93,230078417.0,36925761.85,3604962.82,10664988.78,7417273.96,18081922.83,71892658.09,0.15,0.15,1864674107.81,2473836730.57,50418079.12,0.0,317900031.47,2715390175.63,55955071.29,8632392012.59,125591513.64,0.0,0.0,453756135.59,85202523.65,988045597.49,24337089.05,68004713.46,25733951.99,67027461.43,2771348052.17,11403740064.76,550042721.55,7695468412.21,5000000.0,0.0,0.0,346230460.54,8041698872.75,3017605271.73,344435920.28,3362041192.01,-644475732.11,4960464.21,8600.0,149937518.58,174081660.0,141189314.14,131070600.54,0.1898217141521516,0.044639159951077846,0.052682957491268625,0.06748375619381483,0.030434989664366863,0.008972818421756396,1.1217500417379964,0.7616231334756155,0.24230807118269998,0.7051808290159622,3.423369414432019,12.289802009524479,-649427596.32,-0.3318184474577792,-0.08369305574815525,1.007683554187196,2297582689.45,2384142179.23,2665819449.88,2002569095.83,1001086309.46,963015715.12,11617476200.2,10343857361.62,3300248899.55,3367057744.57,8317227300.65,6976799617.05,0.6277999584004882,0.7557914412710567,1.9528660410541812,0.16873600888639886,1453660967.26,54130841.35,0.33611214710603904,0.8903029470462869,-0.0014898920483588547,0.10246493799040614,0.02599114633023519,0.13893802109863362,9000107297.710001,7486656151.200002,1513451146.5099993,1029574149.0200014,2813811857.4000006,0.008889511983408475,0.030717272146293027,0.8681779634168247,1.527514554844574
2020-12-31,8613733533.1,8200300796.17,248027438.61,329873932.18,6857574150.71,237552364.16,237552364.16,68212242.46,925875550.42,298339854.95,2393808.64,34225443.93,32073511.41,92321568.02,225608392.45,0.28,0.28,2187534362.18,2665819449.88,10754022.97,0.0,147998555.43,2297582689.45,44473450.65,8786669416.75,125591513.64,0.0,0.0,443093439.75,84175312.13,1001086309.46,22571341.08,74745598.77,21470944.01,67027461.43,2830806783.45,11617476200.2,439128363.53,8263918047.81,5000000.0,0.0,0.0,53309252.84,8317227300.65,2982164681.94,318084217.61,3300248899.55,1216181779.2,135458927.87,926616.95,-218117239.16,758100000.0,-244513544.79,364099376.11,0.20387900039415027,0.028794417386712137,0.027578327475206582,0.0422696354270625,0.07198013585956836,0.02044784599222251,1.0632570853093748,0.7798496112092824,0.26470910644615026,0.7159237649659927,3.522523044576139,10.638265988738631,1081649468.28,0.14119101485164098,0.14707870753684665,0.8893814122026273,3151048361.68,3151048361.68,2216794016.23,2216794016.23,1236912323.85,1236912323.85,10276906361.5,10276906361.5,3295861929.64,3295861929.64,6981044431.86,6981044431.86,2.5171732445667425,3.5283290774039497,7.6977111646938665,0.7868441604896469,7209003087.72,322923459.04,0.19485779493878339,-0.2643694426344704,0.0013310539105257676,0.1304448821020817,-0.1906570173510523,-0.2708513403377185,8902673086.140001,7873098937.12,1029574149.0200014,2100180847.0500011,2100180847.0500011,0.021699845929937484,0.07202800871954765,-0.44519683492344037,5.504413951837231
2020-09-30,5984249043.81,5705401246.52,290467492.85,343608999.89,4789285899.53,289494012.93,289494012.93,46101362.66,670982404.87,169440462.25,1689336.67,24272766.19,22251251.03,54114986.96,283254593.46,0.4049,0.4049,1163548786.94,2318466012.04,39860696.06,0.0,200550077.96,2344552754.63,46262386.88,8564578616.03,194489392.05,0.0,0.0,442632936.32,83069441.98,944970008.96,21196801.39,146572203.15,15369958.37,172161327.39,2990717717.48,11555296333.51,730737081.6,7953108918.34,172848918.78,0.0,0.0,215029309.67,8168138228.01,3075730837.23,311427268.27,3387158105.5,-228560208.48,29678991.88,156240.0,-142772932.53,424400000.0,104849739.74,367881766.08,0.19968472828116154,0.04853867055390256,0.04837599685618823,0.061475009376578384,0.08546811336026074,0.025052928507811295,1.0768843610679015,0.7762704544738723,0.14630112562105585,0.7068739729610095,3.4581061474456387,15.156153328398206,-258082960.35999998,-0.038193632451914504,-0.02812717135153217,1.1291683800795245,3151048361.68,2787869335.85,2216794016.23,2203169370.57,1236912323.85,1197320422.35,10276906361.5,9183795507.66,3295861929.64,3100698430.4,6981044431.86,6083097077.26,1.7429525171745899,2.6389882857908478,5.485400338801051,0.5482038736455821,4944643562.94,253035267.82,0.21024882130267633,0.1440856265773016,0.092385532334096,0.2582266584520511,-0.21076264020846458,-0.15901626934923618,9866045168.27,7264552227.629999,2601492940.6400013,2100180847.0500011,2426574128.9699993,0.02651990886802889,0.08663568608437833,0.5745417020097104,2.5455824091743913
2020-06-30,3766863057.75,3589102420.94,185394826.39,238613679.78,3034455131.52,205172378.62,205172378.62,29858730.28,407223583.19,95429732.52,3533921.6,15808827.27,14824414.99,33441301.16,207243654.57,0.3671,0.3671,1179173246.6,2220528442.35,39571094.12,0.0,343887855.07,2202748350.35,56941343.82,8031713292.76,194489392.05,0.0,0.0,359994283.33,83693394.81,952923045.94,19692364.39,124932459.27,42417039.47,176320306.48,2832249518.74,10863962811.5,753831116.59,7289871914.75,174510676.57,0.0,0.0,218281025.25,7508152940.0,3076403493.34,279406378.16,3355809871.5,-329845676.48,16096034.48,9400.0,-114159590.52,389400000.0,190477122.66,254422507.05,0.19443444452357594,0.04921729926140159,0.05446770309259725,0.06754227672985015,0.061139452613950034,0.01888559287066186,1.1017632938802384,0.791786696129893,0.16175500206171162,0.6911062814070275,3.2665360337345795,16.093698963541147,-345932310.96000004,-0.08756508304738359,-0.04418927787323803,1.0487701844440438,3151048361.68,2527654705.81,2216794016.23,2113348743.72,1236912323.85,1194587249.74,10276906361.5,8704321747.45,3295861929.64,3002465930.32,6981044431.86,5701855817.13,1.1335712933222022,1.6978090246591835,3.440316207981638,0.35635839065319397,3440917684.71,191569353.03,0.09472629190996489,0.07100836002651088,0.11768457973554448,0.24811135510732735,-0.20229933297262112,-0.1285406407422576,9241101886.76,6579811146.84,2661290739.92,2100180847.0500011,2307801798.499998,0.01941002301665395,0.06169046963045785,0.34154184661352177,1.5822264142279896
