报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,3683168557.87,3554269908.72,209444371.45,207016451.24,3085151316.52,168887974.92,168887974.92,69833471.68,122592930.46,184745560.06,62477428.39,0.0,0.0,38128476.32,168887974.92,0.1365,0.1365,350606339.81,1105730802.05,412303623.51,0.0,222569525.54,1589172176.55,80218409.12,4110296797.87,0.0,0.0,0.0,0.0,0.0,1974995111.1,481764239.01,433859011.87,35130383.21,196264229.88,3209557665.64,7319854463.51,1221763333.74,2688108817.19,1483096250.0,0.0,0.0,1574108851.68,4262217668.87,2692606639.19,365030155.45,3057636794.64,130649331.17,195765865.57,80000.0,-358846865.57,2086889595.36,-84772620.77,207016451.24,0.16236488554730635,0.05686526917223767,0.04585399018981336,0.056206075825027936,0.05523480591810596,0.023072586451263297,1.5290663724568547,0.9080384680079983,0.13042862609129954,0.582281750288542,2.4343629959044417,inf,-65036534.39999999,0.03547199350701325,0.03132172335464054,-0.49779462181383005,1745728683.94,1795692078.82,1179233185.34,1338141703.72,2010436032.48,1915661563.6,7378590757.47,7881496702.78,2956137220.02,2955203985.63,4422453537.45,4926292717.15,1.8502207085500564,3.2238307283583048,1.848316242423656,0.5011643752106224,4844574950.31,212154394.17,-0.2397333934044478,-0.20393836017052036,0.03466184043744201,-0.07126086077938652,0.030972875703836566,-0.11500852774586501,6969248123.7,1557358085.1300004,5411890038.57,4723229617.51,4831970975.110001,0.02298038634439182,0.05616705067676155,0.05886429548201929,0.7268130387904179
2022-06-30,2627058639.83,2523364829.79,175229038.12,174181024.76,2195019354.29,145051726.72,145051726.72,46277098.89,84135356.7,126848930.34,50897117.79,50990755.38,1928978.39,29129298.04,145051726.72,0.129,0.129,293712428.69,1403420122.67,222499747.19,0.0,216346609.87,1773785427.32,61676085.1,4238782601.53,0.0,0.0,0.0,0.0,0.0,2001924771.49,367104180.77,425586937.42,30824865.37,196264229.88,3120758627.04,7359541228.57,1328381995.5,2911868980.39,1316396375.0,0.0,0.0,1413871701.74,4325740682.13,2686895775.34,346904771.1,3033800546.44,53147132.65,108966833.14,0.0,-272127833.14,1565423569.67,-44079459.06,225171780.14,0.16445741978867962,0.06670160896421379,0.05521449902975385,0.08571250627072836,0.047811886279145906,0.019709343587464945,1.4556913893022345,0.8253534431992584,0.10086732290086134,0.5877731434314576,2.4573013996168522,4.415933407182249,-55819700.49,0.020230660954503557,0.01256948847409741,-1.0502862093727647,1745728683.94,1690540314.94,1179233185.34,1590832129.21,2010436032.48,1869501834.91,7378590757.47,8296784726.89,2956137220.02,2861712321.73,4422453537.45,5435072405.16,1.247342266517678,2.0343873733902096,1.3094827550058192,0.35649818339506756,3385247820.03,122981692.53,-0.22396858974811515,0.17945788300658053,0.0601347044576329,-0.11296466392364994,0.07083327446232483,0.04924171972967967,7065828799.88,1680962311.6299996,5384866488.25,4723229617.51,4743477890.16,0.01968386860117597,0.04843179758300704,0.06434368910277913,0.5197929683974801
2022-03-31,1311580013.86,1269166100.7,55450853.61,55531432.34,1117680706.14,44549309.76,44549309.76,21449609.1,43238637.15,53023034.6,25666782.45,0.0,0.0,10982122.58,44549309.76,0.0332,0.0332,454331827.57,1206930349.79,346436352.9,0.0,54368758.04,1637054423.54,71476397.86,4175744822.79,0.0,0.0,0.0,0.0,0.0,2048421772.66,289383662.86,434492851.47,26901282.77,196264229.88,3096562316.28,7272307139.07,1308433222.49,3095433041.38,1059442930.4,0.0,0.0,1167187567.91,4262620609.29,2690074844.35,319611685.43,3009686529.78,104847657.92,41427050.46,0.0,-41427050.46,697154473.48,-248394447.63,55531432.34,0.14783643061878565,0.04227790376799605,0.03396613953340956,0.04233934014942036,0.014801976657434962,0.0061258839743802505,1.34900182525944,0.7970497078786983,0.1467748846434264,0.586144194376685,2.4379892682259676,inf,63420607.46,0.0799399631071167,0.025234846631313996,0.6048833967125014,1745728683.94,1877296026.68,1179233185.34,1687690795.4,2010436032.48,1831923603.45,7378590757.47,8262786007.41,2956137220.02,2806377442.07,4422453537.45,5456408565.34,0.6608054200510745,1.0993211442136501,0.6462803462585259,0.17904431839221902,1622826250.36,29401434.77,-0.19179270512228566,0.5152087001365069,0.07244538267099171,-0.11987226432485928,0.11818078483309911,-0.12797214702726858,6817975311.5,1894744456.4000003,4923230855.099999,4723229617.51,4699116201.620001,0.006081444301174318,0.014934839387936487,0.017712551884753597,0.2719297959254751
2021-12-31,6324150037.15,6025681468.72,282925186.01,282274215.0,5282188151.78,248022614.41,248022614.41,103650053.47,181213299.97,299025643.29,126759895.83,131690787.57,6314748.86,34251600.59,248022614.41,0.2061,0.2061,639884318.18,1179233185.34,226265510.23,0.0,57853700.88,1745728683.94,79413204.38,4322683954.93,0.0,0.0,0.0,0.0,0.0,2010436032.48,280993637.27,442975323.61,21432998.08,196264229.88,3055906802.54,7378590757.47,1385452295.67,3289702304.15,1021524420.0,0.0,0.0,1132751233.3,4422453537.45,2664735609.12,291401610.9,2956137220.02,492542047.56,223405795.19,2418915.0,-220986880.19,3692485596.21,-371628991.96,413965002.57,0.16475919756001925,0.044737266565152714,0.03921833178419851,0.06545780858111247,0.08390091391235281,0.03361381902891209,1.3140045983725885,0.7592000234973603,0.19451131410060357,0.5993628977149544,2.5586657747694637,3.1434621222077337,271555167.37,0.0778827264797098,0.11424638022420625,0.5513339799419256,1740251771.85,1740251771.85,1347976950.08,1347976950.08,1915208194.88,1915208194.88,7533129776.66,7533129776.66,2811392740.5,2811392740.5,4721737036.16,4721737036.16,3.0305322813882154,5.004847003827785,3.2219679985636382,0.8482119850187994,5067687414.06,187557507.86,0.2479360940069069,0.32238169103384234,0.05148497306507859,-0.02051458341641876,0.04972192467355568,0.0031471952384095787,6738706439.29,2015476821.7800002,4723229617.51,4153979265.8899994,4153979265.8899994,0.03326545905180089,0.0860065283085719,0.14464138805930124,1.4248059542624685
2021-09-30,4844574950.31,4642773510.27,241655609.06,242538019.22,4119548855.51,212154394.17,212154394.17,74610746.0,117441380.04,206834847.6,98950205.69,0.0,0.0,30383625.05,212154394.17,0.1882,0.1882,655437736.74,1338141703.72,372162836.91,0.0,12205575.08,1795692078.82,80035641.85,4899839605.92,0.0,0.0,0.0,0.0,0.0,1915661563.6,344503331.31,419335782.55,21183020.24,196264229.88,2981657096.86,7881496702.78,1370964806.22,3678790296.96,1161239920.0,0.0,0.0,1247502420.19,4926292717.15,2652491240.89,302712744.74,2955203985.63,186803766.1,199438515.35,1204090.0,-198234425.35,2349614884.91,-286458342.15,242538019.22,0.14965731818301342,0.04988169479028014,0.04379215851669802,0.05006383876969025,0.07179010152991934,0.026918033740364042,1.3319159860699383,0.8220397579467906,0.17816664822717038,0.6250453312265389,2.7335002175778373,inf,-11430659.25,0.03855937167161519,0.03859557848325388,-0.06119073233181459,1740251771.85,1770825591.19,1347976950.08,1832310173.56,1915208194.88,1597489301.15,7533129776.66,7697455502.45,2811392740.5,2761674301.46,4721737036.16,4935781200.99,2.3300985702753265,3.6071190998628997,2.529229786309527,0.6285685815055831,3628196789.41,114734068.82,0.33525694208494194,0.8490967534920898,0.07007693994461539,0.023909355535919892,0.1991701992751714,0.014042313231586811,7226058966.04,2394087990.9299994,4831970975.110001,4153979265.8899994,5069090812.969999,0.027526374959908517,0.07358045108605267,0.08309182833571986,1.0782554588841953
2021-06-30,3385247820.03,3254866725.14,150652679.3,150740995.08,2919352970.07,122981692.53,122981692.53,48705904.31,76827309.37,120572719.12,72505471.63,65685576.61,2174929.45,27759302.55,122981692.53,0.1101,0.1101,965517524.79,1590832129.21,430717428.53,0.0,28465487.07,1690540314.94,83887282.84,5364939471.09,0.0,0.0,0.0,0.0,0.0,1869501834.91,342090492.94,426019800.78,17053590.25,196264229.88,2931845255.8,8296784726.89,1534890673.22,4031941549.34,1312392420.0,0.0,0.0,1403130855.82,5435072405.16,2581664490.56,280047831.17,2861712321.73,93677074.4,127921668.86,1176900.0,-126744768.86,1941805778.25,-23527387.65,216426571.69,0.1376250350722835,0.044502703290616084,0.03632871183088455,0.06393226824028558,0.04297486214674908,0.014822813484772546,1.3306094360341614,0.8905168463808065,0.2394671433042099,0.6550817677051269,2.9249536667768594,3.2948872927614845,-33067694.459999993,0.02767214673198426,0.01752829724665741,-0.3529966608350868,1740251771.85,1742105946.41,1347976950.08,1388175401.69,1915208194.88,1583053360.93,7533129776.66,7517299363.66,2811392740.5,2793967170.09,4721737036.16,4723332193.57,1.7018536222645164,2.3038228947134307,1.7889073632506718,0.42770260310260405,1989998410.48,70638537.15,0.7011309165887512,0.7409999908244135,0.024246939035370854,0.10369220720384974,0.18094682153463196,-0.02959959557928298,7331267202.1,2587789311.94,4743477890.16,4153979265.8899994,4745159161.559999,0.01553788461743369,0.043356042654234934,0.08060521692490272,0.7609472595725026
2021-03-31,1622826250.36,1592285022.39,40047066.17,39985588.49,1407200089.82,29401434.77,29401434.77,35056059.78,40488378.59,74129504.55,30965368.68,0.0,0.0,10584153.72,29401434.77,0.0211,0.0211,888276216.88,1687690795.4,375191164.33,0.0,22064384.56,1877296026.68,116125676.15,5427530252.02,0.0,0.0,0.0,0.0,0.0,1831923603.45,310646768.68,409528427.74,20584005.63,196264229.88,2835255755.39,8262786007.41,1826894976.43,4410360404.48,954120000.0,0.0,0.0,1046048160.86,5456408565.34,2551896964.86,254480477.21,2806377442.07,63824618.21,66363433.3,1176900.0,-65186533.3,1244985126.34,34129641.54,39985588.49,0.13287076203762818,0.024677359120310112,0.0181174261652951,0.024639476025933024,0.010476650192966678,0.0035582955607991094,1.2306319108313166,0.7786457872471527,0.20140671859326917,0.6603594187779687,2.941660387976201,inf,-1361915.0899999961,0.03932929862074973,0.011897632836294567,-0.02133839775615943,1740251771.85,1750936839.95,1347976950.08,1201739814.05,1915208194.88,1506639742.46,7533129776.66,7204387985.29,2811392740.5,2740352518.21,4721737036.16,4464035467.08,0.7779856235164713,1.069172509261812,0.866169826790321,0.20547415832598975,821777381.08,18023885.27,0.9747760010469523,0.6312484422510974,0.024093587748749805,0.14691019199424696,0.21590022606126494,0.07216661609199355,7374509790.53,2675393588.9099994,4699116201.620001,4153979265.8899994,4596820290.68,0.003722662892347275,0.010467297099914303,0.016759074900981726,0.3666121654997655
2020-12-31,5067687414.06,4957735101.28,207044625.77,209184167.08,4305518141.27,187557507.86,187557507.86,82773650.07,136226362.49,230157098.82,182528953.27,117757139.61,6574015.63,21626659.22,187557507.86,0.1581,0.1581,856793428.27,1347976950.08,221015098.38,0.0,26159471.63,1740251771.85,133387274.42,4641773627.89,0.0,0.0,0.0,0.0,0.0,1915208194.88,277705078.27,415307058.56,17879123.51,196264229.88,2891356148.77,7533129776.66,1722759953.66,4152897800.24,476620000.0,0.0,0.0,568839235.92,4721737036.16,2534603118.42,276789622.08,2811392740.5,126984148.5,401893715.11,1733818.0,-308494522.09,2101938955.98,492142421.32,326941306.69,0.1503978462987686,0.040855839923268925,0.037010472930834835,0.06451489209514395,0.06671337844695556,0.024897687073055882,1.1177192050384066,0.6665549490430579,0.2063121871721681,0.6267961891204136,2.7241038801325623,2.7764032632993403,-273175748.61,0.025057612698780506,0.027429238633323104,-2.1512586557998614,1687743412.12,1687743412.12,1442881943.01,1442881943.01,1535417901.82,1535417901.82,6915690646.69,6915690646.69,2719328632.94,2719328632.94,4196362013.75,4196362013.75,2.5119744399895754,3.6316328472265593,2.937256759813226,0.7014672846055129,4518311135.46,139260423.74,0.12158885524470849,0.34681126786007005,0.03385545477836009,0.08928090649420822,0.24735304480286288,0.03111157735999898,6676336348.389999,2522357082.5,4153979265.8899994,4408000712.59,4408000712.59,0.025961635948758548,0.06782388596203787,0.16587509143113233,1.1837653035389748
2020-09-30,3628196789.41,3551796045.57,138737435.93,141560923.33,3108923365.57,114734068.82,114734068.82,86167905.14,100259748.97,133651618.75,109593916.06,0.0,0.0,26826854.51,114734068.82,0.1021,0.1021,612699386.26,1832310173.56,373342765.98,0.0,66898092.48,1770825591.19,102740292.95,5053951075.05,0.0,0.0,0.0,0.0,0.0,1597489301.15,448855526.97,321374401.22,26059937.88,196264229.88,2643504427.4,7697455502.45,1614787373.77,3530411899.38,1305328524.0,0.0,0.0,1405369301.61,4935781200.99,2491788622.91,269885678.55,2761674301.46,51665286.35,236114943.86,61900.0,-144700434.8,1992768533.94,162082522.88,141560923.33,0.1431216259701397,0.038238674466321,0.0316228902343132,0.039016881262667114,0.04154511223837805,0.014905453988461725,1.431547144948599,0.9008538611227006,0.17354898060693721,0.6412224402491193,2.8087762749182446,inf,-184387757.51000002,0.014239934972877137,0.01068404873433796,-3.568890652437079,1687743412.12,1843720017.59,1442881943.01,1729145134.71,1535417901.82,1175641379.25,6915690646.69,7232312598.05,2719328632.94,2686167675.88,4196362013.75,4546144922.17,1.7978090722461377,2.2155627274834124,2.3161852901167737,0.496566140156413,3075549633.43,96548955.98,0.179690534001775,0.18835121162539564,0.02810942379286268,0.06431454643227298,0.35882364243517684,-0.0395366030116021,7084756116.19,2015665303.2200005,5069090812.969999,4408000712.59,4078797196.9499993,0.015702856544242833,0.041866085529676814,0.04965687166203526,0.7656772712650595
2020-06-30,1989998410.48,1963378657.71,78548564.19,80132731.53,1702518591.49,70638537.15,70638537.15,54572030.4,65483238.43,69042072.69,64428902.98,58293124.61,2213501.15,9494194.38,70638537.15,0.0617,0.0617,896797865.48,1388175401.69,258789374.12,128600000.0,43899667.21,1742105946.41,132167190.34,4902144150.35,0.0,0.0,0.0,0.0,0.0,1583053360.93,395275878.44,327634494.48,12951268.91,196264229.88,2615155213.31,7517299363.66,1622661332.95,3397911895.96,1225328524.0,0.0,0.0,1325420297.61,4723332193.57,2537332492.72,256634677.37,2793967170.09,24542744.77,113154979.59,50000.0,-151192811.77,1299892180.96,291106895.03,138425856.14,0.1444623359878253,0.039471671824629045,0.03549678068987078,0.06956078729058422,0.025282522252301404,0.009396797138541484,1.442693130501259,0.8910975641246127,0.30177294081673,0.6283283350937774,2.726971173768198,2.374651505921394,-88562234.82000001,0.012333047423932432,0.005308559049631328,-3.608489419172655,1687743412.12,1662835915.79,1442881943.01,1537411481.12,1535417901.82,1104752798.69,6915690646.69,6821513261.71,2719328632.94,2656359484.52,4196362013.75,4165153777.19,0.992765811860427,1.40583405292405,1.2762653510714959,0.2757569164882617,1786052453.56,66740764.62,0.1141881116164816,0.058401676279746656,0.05180311112705654,0.10199879048180313,0.432948043043803,0.04767158916118285,6620501498.18,1875342336.6200004,4745159161.559999,4408000712.59,3942668597.31,0.009788482788298837,0.025624794922550112,0.05470958878783101,0.4348221680471411
2020-03-31,821777381.08,830657665.83,20676214.6,21042824.69,713273829.06,18023885.27,18023885.27,20975554.75,34841070.81,35563022.0,23079091.16,0.0,0.0,3018939.42,18023885.27,0.0115,0.0115,804329664.65,1201739814.05,302900562.33,90926000.0,35779156.88,1750936839.95,169931205.48,4645373136.45,0.0,0.0,0.0,0.0,0.0,1506639742.46,422889596.44,333831006.3,1284316.56,196264229.88,2559014848.84,7204387985.29,1617068913.12,3310805107.12,1043728524.0,0.0,0.0,1153230359.96,4464035467.08,2499003183.56,241349334.65,2740352518.21,29599295.77,55088897.89,0.0,-90415895.65,439829234.21,289269311.94,21042824.69,0.13203521357256398,0.025160359820109446,0.021932807698251035,0.02560647831696828,0.0065772141176103915,0.002501792700060209,1.4030947114525,0.8229131594489988,0.2704042176100073,0.6196272988343656,2.63912407550485,inf,-25489602.12,0.036018630411924796,0.006797351513940878,-0.8611556949890231,1687743412.12,1621218055.74,1442881943.01,1342875713.37,1535417901.82,1119893695.29,6915690646.69,6275751313.04,2719328632.94,2612242028.32,4196362013.75,3663509284.72,0.41485324413668695,0.6214706347977428,0.5402773235577526,0.11639841427211169,727930777.36,22661157.97,0.1289224286687743,-0.2046352929598328,0.049042350785693085,0.14797219104594578,0.3453417487718341,0.08001316278875903,6400058320.64,1803238029.96,4596820290.68,4408000712.59,3531704524.03,0.0025529440366115846,0.0066025413466511826,0.008843565060067478,0.18251942615662892
2019-12-31,4518311135.46,4395880453.55,148117812.69,150442933.58,3861840656.3,139260423.74,139260423.74,91333314.0,117840131.58,194649004.22,105721670.75,106705736.15,7223735.67,11182509.84,139260423.74,0.1263,0.1263,544929673.24,1442881943.01,207296142.86,89046000.0,24411014.47,1687743412.12,188989750.81,4402462210.18,0.0,0.0,0.0,0.0,0.0,1535417901.82,337180500.76,340274048.28,0.0,196264229.88,2513228436.51,6915690646.69,1344873228.89,3203285487.12,888728524.0,0.0,0.0,993076526.63,4196362013.75,2490211844.63,229116788.31,2719328632.94,71270045.32,315153519.57,19600.0,-364440302.89,2388687047.53,318293609.74,257148669.73000002,0.1452911186235,0.032781676216930206,0.03082134442824779,0.056912563570906065,0.05121132549155661,0.020136878708803017,1.3743583667087234,0.7884807824359187,0.1979141964677001,0.6067885664837351,2.605787204347376,2.4098860943006577,-243863874.25,0.01577360283152438,0.01741686248539826,-3.4216882163475524,1566238919.88,1566238919.88,1389484052.36,1389484052.36,1313883327.76,1313883327.76,6020740823.79,6020740823.79,2588618719.9,2588618719.9,3432122103.89,3432122103.89,2.373608865863996,3.190485370072917,3.171522258547595,0.6985405744652935,3048213983.28,57308299.17,0.4822814803172435,1.4300219297539485,0.05049407702848157,0.14864446902675957,0.16861053746506363,0.07757723977980896,6370760973.45,1962760260.8599992,4408000712.59,3483978927.5799994,3483978927.5799994,0.021529959642700883,0.05247242087489401,0.10139068350500145,1.1450387206935753
2019-09-30,3075549633.43,3016575241.95,111724633.99,112031515.07,2677262994.57,96548955.98,96548955.98,62596839.06,98919957.83,106006625.39,59231653.22,0.0,0.0,15482559.09,96548955.98,0.1002,0.1002,618366641.3,1729145134.71,304612785.61,0.0,61874068.96,1843720017.59,270131859.69,4827850507.86,0.0,0.0,0.0,0.0,0.0,1175641379.25,653406051.78,328711057.15,6261763.02,196264229.88,2404462090.19,7232312598.05,1439608293.77,3857562234.28,571387868.6,0.0,0.0,688582687.89,4546144922.17,2479037035.22,207130640.66,2686167675.88,46202900.91,168383558.01,0.0,-231854787.14,1415869227.49,339070902.92,112031515.07,0.12950096286230678,0.036326721173866844,0.03139242330234287,0.036426502063976476,0.035943011617236495,0.013349665777172276,1.2515288709946375,0.7035527791262083,0.16029984838738856,0.6285880014914934,2.7422200845274354,inf,-122180657.1,0.015022648442344374,0.010432021096818357,-2.6444369226512277,1566238919.88,1504617359.31,1389484052.36,1311363955.63,1313883327.76,1284081654.86,6020740823.79,5768507882.39,2588618719.9,2621851163.57,3432122103.89,3146656718.82,1.5702611343210955,1.9723727631238688,2.4707926173778243,0.46412695030138995,2142689708.49,80490597.08,0.4353686496200173,0.19950602284686153,0.02453095477106505,0.2537579466830022,-0.0844496728066899,0.22537468159712615,6613945956.75,2535148759.8000007,4078797196.9499993,3483978927.5799994,4103429327.1100006,0.014570069689886686,0.036607721615890376,0.060049074368968176,0.813338801198782
