报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,2405109210.4,2177530317.36,211650058.63,208905894.68,1969516281.76,179661055.49,179661055.49,35380386.18,80420106.43,123903504.51,-34547971.97,1378957.38,9326851.8,29244839.19,179772053.75,0.1928,0.193,607920840.63,1040566536.23,22471467.45,412198433.37,75704627.32,487486710.2,297156526.6,3044368038.2,0.0,0.0,0.0,33445289.06,0.0,1641803325.84,346129647.81,80298308.66,0.0,264051117.2,2598134109.21,5642502147.41,1000000.0,1376519126.74,50918270.82,0.0,0.0,253811400.44,1630330527.18,3908295823.36,103875796.87,4012171620.23,405873588.22,225878430.47,3796896.01,-550398527.03,221115452.21,-291480773.57,210284852.06,0.18111149662412024,0.08800018631785951,0.07469974948044879,0.08743255863421977,0.04477900560985994,0.03184067117678765,2.211642380451301,1.641622522711827,0.7410861601436232,0.28893751115865296,1.4388667598616744,152.49554127626485,183792053.76000002,0.1687547436369836,0.28433722481545104,0.4528307805542085,583937227.14,611531688.97,1086072389.01,1109986420.07,1416927085.41,1174303697.45,5690133495.04,5665320800.07,3830809126.58,3742486042.77,1859324368.46,1922834757.3,3.6764462937979037,2.261887696923984,1.5726192812246653,0.4244571671202234,2473766966.24,239764743.39,-0.027754334493501617,-0.2506777562464038,0.07206054328004717,-0.0040277776784887285,0.3981079420980919,-0.20284309220169508,5001136017.719999,1578412256.3600001,3422723761.359999,3014201154.37,2819327754.4900007,0.031706844049061676,0.04581448336796546,0.074667750867215,0.7472851530464811
2022-06-30,1591695385.42,1458204414.58,117091733.3,117275907.46,1314958668.38,99910911.0,99910911.0,19410165.35,50535998.65,82989838.51,-11447485.56,1099285.04,5548926.59,17364996.46,99952647.23,0.1054,0.1053,485005165.07,1053217590.41,25534894.28,487245036.05,61694779.3,526854657.17,289701085.02,2999611228.0,0.0,0.0,0.0,33211964.55,0.0,1626873422.45,399260520.43,78970311.66,0.0,264051117.2,2637639584.02,5637250812.02,33507954.25,1431413452.67,84961129.38,0.0,0.0,291062400.18,1722475852.85,3816251138.73,98523820.44,3914774959.17,251029119.19,171746342.3,21721.7,-550011733.92,151494506.02,-208314890.02,118375192.5,0.17386286319287,0.07356415955751675,0.06277012041071951,0.07437050680948251,0.02552149537126467,0.017723339679505734,2.0955589193358897,1.5251047709087615,0.6792238813366412,0.3055524599290951,1.4556037994322926,107.68380191910917,79304498.58999997,0.1577117842329869,0.1655455862697405,0.3159175272011995,583937227.14,574704102.48,1086072389.01,1099212632.65,1416927085.41,1143885200.63,5690133495.04,5590251370.02,3830809126.58,3645843308.73,1859324368.46,1944408061.29,2.3676058259947124,1.4880594970594283,1.0458605163576051,0.2810349401543561,1648554876.97,144224229.33,-0.03449050580257673,-0.30725293895387396,0.07376390800889362,0.008407393315451546,0.42223487248020336,-0.0832592722124603,5119033682.400001,1604006769.2200003,3515026913.1800003,3014201154.37,2577484688.06,0.017640597033108284,0.02579816057611766,0.04198000113869879,0.48756005118910206
2022-03-31,799087735.37,746078801.03,55530618.71,55963250.13,667263980.57,47958552.85,47958552.85,10225012.57,26596179.04,41936659.71,-875291.08,1336255.1,2371773.78,8004697.28,47939807.88,0.0514,0.0513,823904058.53,1017622864.06,25166734.65,443051394.43,58231809.82,547836162.59,55590540.35,3015465610.2,0.0,0.0,0.0,33015094.81,0.0,1485948522.5,422529408.01,79989085.39,0.0,264051117.2,2593346907.83,5608812518.03,31441061.48,1423689649.12,84961129.38,0.0,0.0,283979174.7,1707668823.82,3808519748.38,92623945.83,3901143694.21,166369535.66,109175681.37,5200.0,-235469162.4,126436039.22,-132225748.97,57299505.230000004,0.1649678113742565,0.06949251784509966,0.060016629873306526,0.07170615026830406,0.01229345971571853,0.008550571568550954,2.1180638716197002,1.694216789980113,0.889909857631627,0.30446174093545736,1.450813952963807,42.880663452659604,57199054.28999999,0.2081993356874214,0.11027703563406208,0.3438072605245137,583937227.14,620091156.09,1086072389.01,848741285.19,1416927085.41,1147103822.24,5690133495.04,4131049067.88,3830809126.58,2238765838.11,1859324368.46,1892283229.77,1.179147675011488,0.7596991381749442,0.5505490715431129,0.14144465057991412,670568253.73,68814169.79,0.1916575694198424,-0.3030715476717227,0.7425420862699086,0.3577211080933416,0.29539148391845044,-0.11652318016532542,4751893364.69,1591266632.96,3160626731.7299995,3014201154.37,2399609634.8999996,0.008489031241413878,0.01240528853746935,0.024305976537602417,0.258821055456074
2021-12-31,3318357060.0,2920159439.93,347277901.13,345995953.92,2619381227.38,315800582.24,315800582.24,42274496.11,82762665.19,149759312.37,10978815.44,19894190.07,17051624.31,30195371.68,316211786.78,0.3933,0.3911,1024372391.96,1086072389.01,30623153.08,326015744.18,51752150.62,583937227.14,38813887.77,3171025641.62,0.0,0.0,0.0,32930096.16,0.0,1416927085.41,443130532.1,80984167.52,0.0,264051117.2,2519107853.42,5690133495.04,155733386.53,1623612703.39,84961129.38,0.0,0.0,235711665.07,1859324368.46,3742354867.02,88454259.56,3830809126.58,598875887.0,641746275.96,6586044.32,-981024100.46,811766698.1,785501053.51,365890143.99,0.21063912652606465,0.10465356646400191,0.095167752152627,0.11026243932592354,0.08243704444808367,0.05549967896452314,1.953067769794545,1.5695088621746829,0.8317181390121398,0.32676287297666107,1.8976049131820794,18.39180900064659,-36284344.639999986,0.1804736127461823,0.35051214967343924,-0.06058741957663757,527348652.07,527348652.07,775277976.48,775277976.48,1161759365.37,1161759365.37,3848771147.88,3848771147.88,2166364948.5,2166364948.5,1682406199.38,1682406199.38,4.714144715385185,3.5655372803781016,2.5736801455611364,0.6957522240172435,2329193999.76,46416104.47,0.42468040890622377,5.803685613990087,0.7683119962001176,0.4784286403140048,0.21963904716079805,0.10730770780938387,4632831006.92,1618629852.5500002,3014201154.37,2285197349.09,2285197349.09,0.06621317521491205,0.1053164634831072,0.17940097769562396,1.2523523406792036
2021-09-30,2473766966.24,2158396549.45,279399329.44,278423539.74,1943573621.48,239764743.39,239764743.39,25910359.26,59348395.77,109967588.2,11464481.61,15587706.82,8177455.08,38658796.35,239767381.93,0.3089,0.3089,1375844257.88,1109986420.07,22374212.59,145181781.62,16546728.45,611531688.97,54718357.42,3354381736.77,0.0,0.0,0.0,35061874.16,0.0,1174303697.45,313380243.34,82131251.14,2006143.71,264051117.2,2310939063.3,5665320800.07,396729843.5,1686003429.9,91018000.26,0.0,108482.76,236831327.4,1922834757.3,3660025136.11,82460906.66,3742486042.77,497007003.8,474170031.56,7373174.06,-632768363.74,593461379.88,967202255.3,294011246.56,0.2143263096304769,0.11294488658512276,0.09692293035767642,0.11885163419692768,0.06406563462092117,0.04232147690330925,1.9895462116402423,1.5943809144797754,0.9021488405810745,0.33940439123522215,1.9175710500874694,18.861738288711283,30210146.300000012,0.20091100357582406,0.27968543055513423,0.06078414603621329,527348652.07,622636911.63,775277976.48,746701707.6,1161759365.37,965253421.69,3848771147.88,3795119848.63,2166364948.5,2228440926.43,1682406199.38,1566678922.2,3.413130513263882,2.6243183404587165,2.117893994911053,0.5200216646577652,1595356053.74,81911865.39,0.5506049326360327,1.9271063752293824,0.679419004732392,0.49279101215080817,0.2165755345305975,-0.01783579234152313,4254414668.0299997,1435086913.5399992,2819327754.4900007,2285197349.09,2459233968.0399995,0.05040202358810754,0.08115443890673131,0.18684465982849252,0.9692447058415097
2021-06-30,1648554876.97,1461200563.88,165740474.97,165944288.62,1313197302.02,144224229.33,144224229.33,17827477.03,37139288.82,75783366.45,12737969.06,11404406.25,2434878.12,21720059.29,144258849.03,0.1997,0.1997,1597662046.21,1099212632.65,30672608.65,0.0,17906003.19,574704102.48,18879923.75,3373326079.76,0.0,0.0,0.0,35053668.08,0.0,1143885200.63,290788396.87,81761379.44,3182708.25,264051117.2,2216925290.26,5590251370.02,471013808.71,1700852049.14,93343284.91,0.0,121603.12,243556012.15,1944408061.29,3566677519.17,79165789.56,3645843308.73,206500423.74,272011938.53,7362174.06,-265649764.47,413591994.59,1112858733.06,177348694.87,0.20342518143307328,0.10053682609257544,0.0874852462267318,0.10757827801035182,0.03955853752262309,0.025799238671710037,1.9833154103354558,1.6343232528282035,0.9393304062030698,0.3478212217285398,1.9236239042419379,15.550892434229095,-58149340.72999996,0.12526147999364284,0.11509361317637075,-0.28159429252898033,527348652.07,625182163.72,775277976.48,627692070.14,1161759365.37,944868078.9,3848771147.88,3651512825.49,2166364948.5,2188682560.73,1682406199.38,1462830264.76,2.3831841018467697,1.7589363947095336,1.4300164919435374,0.3493062706109046,875294906.67,45457274.79,0.8834279331543412,2.1727425367287405,0.6657707125486426,0.5309411844308227,0.210629532496952,-0.08074136494816507,3957535655.7300005,1380050967.6700006,2577484688.06,2285197349.09,2326709311.9300003,0.0305591450929364,0.04962803222014445,0.13457721227994623,0.6780434601215308
2021-03-31,670568253.73,596988654.42,78570305.44,78926572.39,531151286.14,68814169.79,68814169.79,10556118.76,18399097.14,32941036.67,2954667.08,5720751.2,1153527.8,10112402.6,68821781.52,0.0952,0.0952,438039987.98,848741285.19,29786360.05,0.0,25587894.95,620091156.09,33887333.86,2034261927.27,0.0,0.0,0.0,34650067.72,0.0,1147103822.24,259224398.09,81028777.12,2481249.18,264051117.2,2096787140.61,4131049067.88,585802726.78,1699225594.77,47731125.71,0.0,145220.83,193057635.0,1892283229.77,2162176926.0,76588912.11,2238765838.11,116937642.62,121355709.47,5727600.0,-115628109.47,217001529.44,-107969030.33,84647323.59,0.2079086905986089,0.11716973626913722,0.10262067941216255,0.1262322263530279,0.03073754682986139,0.016657795310408775,1.1971700129348328,0.812301463424478,0.25778801197924,0.45806360531589974,1.875562505629522,14.796539935174946,1309533.150000006,0.17438589132357613,0.06693791623404946,0.011198559511375293,527348652.07,619887728.84,775277976.48,498349379.16,1161759365.37,891422877.02,3848771147.88,3428901379.54,2166364948.5,2156346865.45,1682406199.38,1272554514.09,0.9258024383723242,0.8258131779058409,0.5808644334826379,0.16806600539837724,335005388.61,16362747.04,1.0016640822176415,3.205538936816566,0.03822157463650943,0.20477336925747217,0.2868234053794242,0.00032816789320975066,3658359012.1800003,1258749377.2800004,2399609634.8999996,2285197349.09,2222555460.16,0.017247047660069653,0.031242736310653985,0.07409889590833929,0.2862735886543971
2020-12-31,2329193999.76,2139184697.17,53739780.04,52850134.34,1895595448.33,46416104.47,46112582.87,29206770.98,66636602.3,94814467.78,46050450.1,28321144.83,4781137.29,6434029.87,46457688.27,0.0512,0.0512,542870521.57,775277976.48,31913917.3,0.0,11069171.19,527348652.07,16834953.79,1948837038.43,0.0,0.0,0.0,34633499.1,0.0,1161759365.37,235710627.04,84102548.3,1729309.73,264051117.2,1899934109.45,3848771147.88,621255878.82,1524641779.3,75080542.44,0.0,108504.0,157764420.08,1682406199.38,2094388833.81,71976114.69,2166364948.5,379306171.68,316151994.87,2397394.4,-308265584.62,565529464.5,211673279.57,81171279.17,0.18615819527041466,0.023072264502457647,0.019927968419454416,0.03484951411448075,0.02142580108773395,0.012059980364269555,1.2782261806604556,0.9213006305093585,0.35606430896787117,0.43712814681296697,1.7888100934564197,2.866101623265489,65551571.20999998,0.1628486814404827,0.23710750704999412,0.17281967999535286,608357410.34,608357410.34,713382533.09,713382533.09,905756397.57,905756397.57,3393445343.83,3393445343.83,2136798547.68,2136798547.68,1256646796.15,1256646796.15,3.338179677068014,3.1292480519051162,2.253133002911566,0.6432268359903838,1817743896.6,59234790.44,0.28136532550962895,-0.21640468168760182,0.013836775044657931,0.1341780279083848,0.2826399774672472,-0.13315981180327152,3271267127.21,986069778.1199999,2285197349.09,2307166795.1400003,2307166795.1400003,0.012818204074161952,0.02157301460249161,0.07181335608162323,1.0143768771849146
2020-09-30,1595356053.74,1503280561.34,100214238.48,99804994.82,1329708719.03,81911865.39,81911865.39,27431100.38,50113823.97,64254991.07,27739577.04,22250195.88,3204383.27,17893129.43,81910992.49,0.102,0.102,399470828.76,746701707.6,59994063.05,0.0,17485818.3,622636911.63,33336300.49,1936031177.34,0.0,0.0,0.0,34005592.81,0.0,965253421.69,370823609.38,91924465.91,7601978.13,314368752.77,1859088671.29,3795119848.63,582366093.6,1402758617.16,81903369.58,0.0,121624.36,163920305.04,1566678922.2,2139475556.04,88965370.39,2228440926.43,267840944.26,240107360.06,270000.0,-259795441.66,395525305.78,104440985.66,122055190.69999999,0.16651288224170513,0.0628162210216756,0.0513439399298819,0.07650655188468147,0.036757476681791246,0.02158347263250971,1.3801598889904907,0.9125290335493232,0.2847751736280626,0.41281408353034105,1.7387911344331286,5.4855782555025305,28003584.199999988,0.16788787909263223,0.18040533579506632,0.10455303716677537,608357410.34,742110865.75,713382533.09,739029451.53,905756397.57,691965079.78,3393445343.83,3324313368.51,2136798547.68,2167614481.71,1256646796.15,1156698886.8,2.1603815635835333,2.1852931622439455,1.7053422566974838,0.4438593825130361,1232451406.76,86039468.41,0.29445757048875665,-0.04797336729616826,0.028061468140780588,0.14162518027926513,0.3949452796041211,-0.1609920560848492,3361643427.06,902409459.0200003,2459233968.0399995,2307166795.1400003,2371296786.16,0.022789489473063796,0.037529150863687945,0.10133359726524228,0.6694175051598582
2020-06-30,875294906.67,828528935.42,54787858.85,54606834.84,727395673.54,45457274.79,45457274.79,18763563.55,33402461.41,37402837.41,10204883.66,14130737.92,1881020.01,9149560.05,45396422.21,0.0567,0.0567,487744278.64,627692070.14,16424915.81,0.0,13150410.21,625182163.72,37849369.0,1884693939.65,0.0,0.0,0.0,34005592.81,0.0,944868078.9,272572023.6,92527956.81,4326444.41,314368752.77,1766818885.84,3651512825.49,594698840.4,1315353147.69,65077782.25,0.0,121624.36,147477117.07,1462830264.76,2104653043.93,84029516.8,2188682560.73,229472581.7,124853072.96,270000.0,-111588695.28,271819441.38,80894225.01,68737572.76,0.16897074574862156,0.06259359952000257,0.051933667662867035,0.0785307583035156,0.020769240640743467,0.01244888816292191,1.4328425358314354,0.9287714170718806,0.370808614778904,0.40060937333930946,1.6883730313330423,4.864400794151875,104889508.74,0.26216601964818104,0.16623257036842395,0.4570895048242707,608357410.34,735251293.67,713382533.09,632538827.02,905756397.57,632194979.23,3393445343.83,3225845064.64,2136798547.68,2112833206.36,1256646796.15,1113011858.28,1.179363335942101,1.3053634817359718,0.9459454554925089,0.24848831905966762,693758779.72,33864709.89,0.2616703849474419,0.34231992353264473,0.03589935738499386,0.13195542635197946,0.49458333258329434,-0.14970273551045507,3129762954.04,803053642.1099997,2326709311.9300003,2307166795.1400003,2235236794.1000004,0.012904909780149246,0.021018367044358496,0.060785972998741,0.37778088427290685
