报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,2404578055.13,1648882433.97,776853152.89,779164206.39,837283703.59,696720345.13,696720345.13,253591.66,139711825.64,4799369.6,634371204.93,633818492.31,2255979.59,82443861.26,696720345.13,0.42,0.42,513750936.7,5775864692.81,683886477.88,220630703.68,119960890.26,5174144.61,163166001.14,7659200854.84,0.0,0.0,0.0,922190942.84,0.0,16725291497.86,461385173.41,78931009.16,0.0,1472556643.39,21787599770.79,29446800625.63,0.0,6162643653.21,16943667952.58,0.0,0.0,17240937714.92,23403581368.13,5607248534.26,435970723.24,6043219257.5,2127616063.26,2382689578.22,0.0,-2231346758.52,4357359191.85,-47489215.13,1412982698.6999998,0.6517959973045111,0.32307254540256564,0.2897474438991887,0.5876218888738086,0.11528960235313786,0.0236603070733459,1.2428433779146832,1.2155271553285671,0.11916665666649004,0.7947750136142097,5.221990466511322,2.2293175662172247,-255073514.9599998,0.8848188806850662,0.09207943264847428,-0.11988700375253239,5199733.67,5307636.07,3751971575.02,3238444668.13,15254470407.28,10864963397.63,25195951963.83,20369395390.36,5234779357.96,5101871507.01,19961172605.87,15267523883.35,161.42153994696764,0.5047479800317038,0.1503812356241164,0.08801086845664569,1401914773.88,383473868.67,0.7152098686248848,0.8168652470282545,0.18451028200074868,0.4456394046710863,0.5393785405212068,-0.025150831413352715,28010858746.09,6459913415.550001,21550945330.54,18344505853.36,15384022211.37,0.025500924170660823,0.12355389797174268,0.07671527935976648,0.12054397099288247
2022-06-30,1542700695.55,1103518718.15,463787422.37,456755561.95,548584675.15,403244810.15,403244810.15,0.0,97179053.71,2038593.98,430859790.95,430236098.13,1453525.07,53510751.8,403244810.15,0.24,0.24,1036912484.82,5250727551.24,500435774.82,403256280.15,129867363.53,5155324.48,178866477.96,7610856893.21,0.0,0.0,0.0,934960326.78,0.0,16613122692.22,316345504.51,69263577.28,0.0,1472556643.39,21518947323.51,29129804216.72,0.0,6247996552.2,16852794362.35,0.0,0.0,17132063942.0,23380060494.2,5335522249.7,414221472.82,5749743722.52,1860026666.34,1709497582.79,0.0,-1762059705.14,3679663306.58,219529452.54,886991660.0799999,0.6443998004717176,0.3006334434850641,0.2613888820515739,0.5749603034720691,0.07013265801232366,0.013843031939038727,1.21812757571547,1.188674646139956,0.23050088983530218,0.8026164652620718,5.303790433739449,2.061639327651179,150529083.54999995,1.2056950980221524,0.08051787807699973,0.08092845456145965,5199733.67,5282237.85,3751971575.02,3107684574.76,15254470407.28,10275572853.19,25195951963.83,20915177585.82,5234779357.96,4968802347.4,19961172605.87,15946375238.42,105.95491926812598,0.3427195941826139,0.0968194046367565,0.05679444904265597,877499943.81,248363288.33,0.7580635832884248,0.6236087582082948,0.15716893539318186,0.3927591146282844,0.6167587860624761,-0.02402643985446418,27157931405.120003,6527266131.850001,20630665273.27,18344505853.36,13330502233.05,0.014845437541994928,0.07342054037222326,0.05034150291607808,0.07916325450055259
2022-03-31,621947318.16,533389548.81,100667497.63,99439530.85,263986028.49,84603472.5,84603472.5,0.0,50390837.12,0.0,213499957.1,216015874.55,3531714.18,14836058.35,84603472.5,0.05,0.05,1370105450.12,4712575531.06,340247989.22,289380561.31,124765968.83,5144647.5,292575406.13,7174211108.34,0.0,0.0,0.0,943749812.51,0.0,16177677349.56,222194290.64,53536095.37,0.0,1466589659.04,21239840007.28,28414051115.62,0.0,5338460310.55,17399264304.43,0.0,0.0,17644544993.59,22983005304.14,5039894453.51,391151357.97,5431045811.48,213514180.73,1357005080.75,0.0,-1239129384.18,1496334215.59,1760203684.9,315455405.4,0.5755492132822608,0.16185856050930447,0.13602996593070799,0.5072059902649938,0.015577749744104061,0.002977522358770274,1.3438727069230323,1.2881038079688454,0.31085479986626136,0.8088605602425203,5.3280549163758435,1.4603343668938702,-1143490900.02,0.3432994636292846,0.009390305509696129,-5.355573555397732,5199733.67,5238995.99,3751971575.02,2501419331.89,15254470407.28,8035554297.31,25195951963.83,14568467069.84,5234779357.96,3503315712.21,19961172605.87,11065151357.63,51.03950137792535,0.14695347792754593,0.039573962490339655,0.023202659296186735,365946646.95,72497735.82,0.6995573626473967,0.16698089316963732,0.5502587427537119,0.9503802959779803,1.0132621535487196,-0.01800888761512494,26100195852.99,5583740999.709998,20516454853.280003,18344505853.36,10962261134.399998,0.0031562569535621065,0.015864402642264956,0.018442419113554032,0.032008849336230154
2021-12-31,1907925492.47,1476911726.87,444382262.4,472506019.14,715023299.22,428004284.68,428004284.68,0.0,206295053.59,1825873.78,545207699.54,545186665.18,3004128.76,44501734.46,428004284.68,0.29,0.29,563708364.2,3751971575.02,20794591.08,878052047.56,131470034.83,5199733.67,273136784.34,5734732363.19,0.0,0.0,0.0,630812216.23,0.0,15254470407.28,215854065.85,51201251.58,0.0,1273600353.61,19461219600.64,25195951963.83,0.0,5396566473.28,14304247075.83,0.0,0.0,14564606132.59,19961172605.87,4888909599.72,345869758.24,5234779357.96,875804051.98,4353382826.06,11110.0,-6131223860.32,1880309970.91,4816528845.24,1017692684.3199999,0.6252352085854616,0.2329138449870507,0.2243296640089995,0.5334027394342822,0.08176166661717597,0.01698702574502526,1.0626631565800884,1.0110865625757104,0.26716254101539993,0.7922372861531575,5.815002015635777,1.8666866769090849,-3477567664.0800004,0.45903472406890705,0.04445522261285322,-3.970714289592502,5237004.84,5237004.84,2216787945.91,2216787945.91,8335147605.43,8335147605.43,14321756533.84,14321756533.84,3431065261.21,3431065261.21,10890691272.63,10890691272.63,137.02044916328944,0.6393038572854829,0.16175976155629285,0.09656053273344496,1356861473.08,214281570.99,0.4061313776852367,0.9973919488390064,0.5257009002836344,0.7592780539381487,0.8301380046758081,-0.007116886682121135,24001431383.4,5656925530.040002,18344505853.36,10817725511.02,10817725511.02,0.021661391864623708,0.09877958894697873,0.06591159300322671,0.1308490745190659
2021-09-30,1401914773.88,1002001020.04,410310791.88,426040479.27,476490708.48,383473868.67,383473868.67,0.0,144311619.36,0.0,376104301.47,376654026.75,2270380.43,42566610.6,383473868.67,0.27,0.27,583418993.31,3238444668.13,134900794.64,155480916.89,86593058.26,5307636.07,225942635.98,4591967203.28,0.0,0.0,0.0,606055348.78,0.0,10864963397.63,1620730959.01,39749313.49,0.0,891643671.59,15777428187.08,20369395390.36,0.0,3547598110.59,11471625046.45,0.0,0.0,11719925772.76,15267523883.35,4815372427.76,286499079.25,5101871507.01,329427529.59,2556669215.27,0.0,-3309659699.63,1126670023.36,2561697424.7,802694506.02,0.6601143540550303,0.29267884148506834,0.27353579248521726,0.5725701169397251,0.07516337252772924,0.018825981887095306,1.2943876561362557,1.229202630989329,0.20828174081903367,0.7495325016163952,4.774298918099009,2.131118875712378,-2227241685.68,0.23498399170033857,0.021933726275022856,-6.760945839748086,5237004.84,2667995.9,2216787945.91,2219188865.57,8335147605.43,7966187850.38,14321756533.84,12781232360.8,3431065261.21,3472543202.39,10890691272.63,9308689158.41,90.3759004307336,0.5139706674549225,0.14603194467537936,0.0808226130364986,1022285650.05,204084154.87,0.37135327470500296,0.8789987341950669,0.4692031775151436,0.5936957263082764,0.36388490978300525,0.9893718989598149,19179921048.27,3795898836.8999996,15384022211.37,10817725511.02,9575006373.14,0.0221078775076647,0.08988086495571067,0.06848013615994211,0.10700925669031089
2021-06-30,877499943.81,629223852.49,255006256.65,270581521.73,295275311.58,248363288.33,248363288.33,0.0,95804208.74,0.0,234644889.62,233526655.43,1680553.88,22218233.4,248363288.33,0.19,0.19,2132733592.45,3107684574.76,118359995.31,361339316.89,138121926.54,5282237.85,253676620.33,6263081981.29,0.0,0.0,0.0,190579824.23,0.0,10275572853.19,1442275577.0,40249690.46,0.0,891643671.59,14652095604.53,20915177585.82,0.0,5074719119.61,10685013302.33,0.0,0.0,10871656118.81,15946375238.42,4689557024.11,279245323.29,4968802347.4,237711848.37,818874777.87,0.0,-1150635704.91,904120918.1,2035529450.1,504108177.16,0.6635038968800957,0.29060543929244403,0.28303510453987757,0.5744822899602963,0.049984537714598334,0.01187478745092676,1.234173130309393,1.1831439300568474,0.491470138653048,0.7624307837209696,4.97988267443206,2.158675103841014,-581162929.5,0.27089671064579623,0.01508349520192793,-2.4448210448282586,5237004.84,1866980.23,2216787945.91,3107684574.76,8335147605.43,513613165.15,14321756533.84,1075221742.51,3431065261.21,4968802347.4,10890691272.63,1142644343.64,56.14003218324835,0.32961009392140894,0.09430048081814744,0.04980569199523008,663739731.0,121678890.46,0.32205426739777304,1.0411370237769015,0.0,18.4519667515238,19.006443663080628,1.8292950107993375,18591864169.14,5261361936.09,13330502233.05,10817725511.02,13330502233.05,0.014096759240550889,0.05913504828943343,0.05242989083956008,0.0726761361628689
2021-03-31,365946646.95,285004605.16,81048105.91,81098008.71,140339476.97,72497735.82,72497735.82,0.0,33048811.25,0.0,110733125.89,111815789.67,1490752.19,8600272.89,72497735.82,0.06,0.06,507335591.92,2501419331.89,312970369.79,25883398.59,46573604.55,5238995.99,172922978.87,3666666904.18,0.0,0.0,0.0,148752813.79,0.0,8035554297.31,386241858.16,16759681.56,0.0,689168524.94,10901800165.66,14568467069.84,0.0,2507872587.63,8115033827.9,0.0,0.0,8557278770.0,11065151357.63,3227124970.87,276190741.34,3503315712.21,38974644.87,162114700.63,0.0,-282396154.43,180981432.93,-300109650.83,192913798.38,0.616502902432182,0.22147519750624675,0.19811012458847724,0.5271637272478088,0.02069403438785886,0.004976346205297509,1.462062675060015,1.3910215959642196,0.2126180544976987,0.7595274989869969,4.201807522742699,1.7252822606658964,-123140055.75999999,0.10650362612920779,0.0036689248069644667,-3.1594914121920517,5237004.84,1956246.48,2216787945.91,2501419331.89,8335147605.43,518960127.69,14321756533.84,1071608178.55,3431065261.21,3503315712.21,10890691272.63,1091678236.06,26.792566981879478,0.15512105569072548,0.04470750846532129,0.02533359741136695,281403228.69,36278900.44,0.30043513947430533,0.9983443527981412,0.0,12.59495696417014,14.483953137359382,1.6780858360956643,13912378664.13,2950117529.7300005,10962261134.399998,10817725511.02,10962261134.399998,0.005018842139440231,0.020909648921191158,0.021643493331599418,0.033603936761545536
2020-12-31,1356861473.08,1148376778.57,229987975.87,236388096.26,502656068.8,214281570.99,214281570.99,1868431.98,214389855.8,3883495.14,409298019.15,410135302.46,2541421.75,22106525.27,214281570.99,0.07,0.07,1041127211.15,2216787945.91,59177232.37,25883270.28,45234403.42,5237004.84,173593275.13,3604674583.73,0.0,0.0,0.0,89447370.46,0.0,8335147605.43,364645630.92,17085367.78,0.0,689168524.94,10717081950.11,14321756533.84,0.0,2367528347.16,8517234831.42,0.0,0.0,8523162925.47,10890691272.63,3159713133.93,271352127.28,3431065261.21,759936344.13,2116880671.24,0.0,-3107503149.58,1723984206.86,2712363849.26,646523398.72,0.6295450355304152,0.1694999677070498,0.15792442724723607,0.47648445441702164,0.06245336496876525,0.01496196157808487,1.5225475919027687,1.4470130031893882,0.4506854089877938,0.7604298569729944,4.708559646397541,1.5763661280610066,-1356944327.1100001,0.5600692179762367,0.0698165253264738,-1.7856026199976978,4278840.29,4278840.29,1479031031.21,1479031031.21,7424554029.79,7424554029.79,12015052608.28,12015052608.28,2652220333.27,2652220333.27,9362832275.01,9362832275.01,105.64612221678729,0.7342683618867861,0.1721938022034208,0.10303916968513811,496198676.14,214281570.99,1.734512481240817,0.0,0.29365770187718127,0.1919845048344081,0.12264623194691143,0.22393089834161578,13191181952.230001,2373456441.21,10817725511.02,7070548169.950001,7070548169.950001,0.016272401856556207,0.07044928851752089,0.07440000402299743,0.15170401541021408
2020-09-30,1022285650.05,835335769.95,198995631.66,230132373.54,360592007.13,204084154.87,204084154.87,1868431.98,156478989.56,2985436.89,306669913.81,303068283.38,1740346.53,26048218.67,204084154.87,0.04,0.04,825793789.47,2219188865.57,27130326.0,98617570.42,59733848.3,2667995.9,151686212.16,3468816662.65,0.0,0.0,0.0,17269881.44,0.0,7966187850.38,222365991.22,15256667.99,0.0,525363706.47,9312415698.15,12781232360.8,0.0,2252894195.63,6945526841.66,0.0,104070551.94,7055794962.78,9308689158.41,3150685369.83,321857832.56,3472543202.39,383614401.79,789488548.16,0.0,-1602942444.19,901360905.97,1405639877.68,533200656.91999996,0.6472688361493057,0.19465756136777146,0.19963515565343037,0.5215769749814263,0.058770803694980035,0.015967486476180928,1.5397157440320801,1.471202003635658,0.41032169272889324,0.7283092033409643,4.1736247567385325,1.7593416604780452,-405874146.36999995,0.3752516742959636,0.041704375156871365,-1.0580263527024345,4278840.29,1249236.38,1479031031.21,2219188865.57,7424554029.79,529197920.78,12015052608.28,1161697206.71,2652220333.27,43550407.81,9362832275.01,1118146798.9,103.81474307658895,0.5528528203204428,0.13284423298231654,0.08245474282335037,239419424.6,204084154.87,3.2698525892706534,0.0,78.73618106034446,10.00220632964872,14.053324167711029,1.135701411449449,11938168689.89,2363162316.7499995,9575006373.14,7070548169.950001,9575006373.14,0.016460865417903123,0.06664229685987642,0.062068919862719216,0.12282986996962227
2020-06-30,663739731.0,534001608.56,139890696.29,139838919.83,231717703.57,121678890.46,121678890.46,1743064.98,93089037.51,2985436.89,202750917.99,202514597.35,1181303.48,18160029.37,121678890.46,-0.02,-0.02,1670409.95,0.0,0.0,0.0,6971515.42,1866980.23,13847546.81,24356452.41,0.0,0.0,0.0,509874498.6,0.0,513613165.15,1724991.65,19200114.36,0.0,0.0,1050865290.1,1075221742.51,352000000.0,1142066530.21,0.0,0.0,0.0,577813.43,1142644343.64,-65392712.92,-2029888.21,-67422601.13,206608381.06,670788519.67,5000.0,-1416499806.91,708298817.19,1245363217.68,342353517.18,0.6508907140139243,0.21076137189985392,0.18332319850233583,0.5157948231669139,-1.8047196106449002,0.1131663224889338,0.02132664933760155,0.007566919388147156,0.0014626205267506173,1.0627057642757565,0.831958128978862,1.6905127909783242,-464175138.60999995,0.31127921293595123,0.1809074827033145,-2.246642349301413,4278840.29,1541912.23,1479031031.21,0.0,7424554029.79,590231213.22,12015052608.28,1236528290.53,2652220333.27,159070280.09,9362832275.01,1077458010.44,75.40659634167123,0.8975332051782475,0.16722745054376922,0.10140959818156037,47086950.44,121678890.46,13.096044122580473,0.0,-1.4238541674274612,-0.1304511585018899,-0.12981022750730364,0.2108213383844812,563676833.9599999,790644343.64,-226967509.68000007,7070548169.950001,-226967509.68000007,0.018590731897480308,0.09414964192131187,-0.5676871522387421,0.1939744013987594
2020-03-31,281403228.69,242479429.53,41931025.18,42011405.18,112381986.87,36278900.44,36278900.44,1147055.57,38016668.09,0.0,90657424.92,90701087.16,629576.31,5732504.74,36278900.44,-0.01,-0.01,4672102.59,0.0,0.0,0.0,1136382.05,1956246.48,13120719.27,20885450.39,0.0,0.0,0.0,504798466.71,0.0,518960127.69,1724991.65,19434116.22,0.0,0.0,1050722728.16,1071608178.55,354800000.0,1091100422.63,0.0,0.0,0.0,577813.43,1091678236.06,-18155555.72,-1914501.79,-20070057.51,45721787.22,215914260.33,0.0,-935950408.97,572826196.47,813836043.19,132712492.34,0.6006371803437889,0.14900690861010746,0.12892140793439735,0.47160970027887994,-1.8076131780850087,0.03385463191321404,0.01914163898833206,0.00532351057659676,0.004282009696906096,1.0187289140860767,0.8142454391139099,1.4631852439198483,-170192473.11,0.162477834504053,0.0419042888002845,-3.7223495287068094,4278840.29,1727744.93,1479031031.21,0.0,7424554029.79,596024872.59,12015052608.28,1243429456.7,2652220333.27,194197469.69,9362832275.01,1049231987.01,36.048251136046346,0.38052376556262396,0.07085106745231064,0.043006116422486515,29826785.47,36278900.44,8.434581174462714,0.0,-1.1033487075914947,-0.1381833743958465,-0.12929786732744653,0.1322542153256384,562137609.25,736878236.06,-174740626.80999994,7070548169.950001,-174740626.80999994,0.005544409078977569,0.027565979628214752,-0.2423312670828733,0.08161574316845369
