报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,274981396.51,283769502.07,19110741.9,21104341.54,202425234.99,19987047.04,19987047.04,15608436.04,36308342.53,26415522.68,708021.2,1289532.45,376994.31,1117294.5,20023818.9,0.12,0.12,118087560.77,142261747.31,5682955.07,38113193.92,3121876.15,112446495.79,3566348.98,499127720.61,48343047.02,0.0,0.0,52247219.85,0.0,130180026.13,7823294.88,17471478.22,0.0,51553460.26,443938213.16,943065933.77,39940791.67,202305985.87,0.0,0.0,0.0,10160570.21,212466556.08,720723515.78,9875861.91,730599377.69,5882696.79,7953736.24,10619.47,-65351670.63,40100000.0,6321320.54,22393873.99,0.26385843711925944,0.06949830840394694,0.07268508813203714,0.0814377782432479,0.027357054564150867,0.021193689989521505,2.4671920529861877,1.8937396943172315,0.7721014977301422,0.22529342697243213,1.3119350891193913,17.365886364472644,-2060419.9800000004,0.02139307191199776,0.029078214194710815,-0.350250922927476,104700955.15,100430913.3,149171052.12,179340620.63,137958503.36,140553330.85,925403455.25,934873958.75,707072259.56,713996121.6,218331195.69,220877837.15,1.8644035111969344,1.8870998531930754,2.051039789268742,0.2943386689939041,349438121.63,30249283.9,-0.21307556477434927,-0.3392555306077841,0.023253986384118804,0.008762651845552845,-0.07380333612349962,0.11964027902552202,772731153.15,172525764.41000006,600205388.7399999,466446279.92999995,415759429.10999995,0.021394032096488425,0.027804745565171648,0.06497929038406963,0.5155973680758823
2022-06-30,171717256.54,177976162.71,20880328.11,22100381.3,124672732.34,20139482.35,20139482.35,9556354.16,23701359.2,18047508.69,584562.48,912424.53,251828.33,1960898.95,20318553.45,0.1182,0.1182,162582109.12,133606685.81,6388851.28,12362024.88,3106012.61,122096870.05,1753003.74,489997710.89,47608021.38,0.0,0.0,51474797.95,0.0,134464545.43,7650753.22,17398633.76,0.0,51553460.26,447560555.85,937558266.74,39940791.67,197699090.56,0.0,0.0,0.0,8977308.21,206676398.77,720172533.68,10709334.29,730881867.97,19090774.4,7869118.16,0.0,-39699581.98,40100000.0,6698428.46,23012805.830000002,0.27396503501115155,0.12159714481075531,0.11728280986895857,0.1340156853987437,0.027555044436848242,0.021480779450676002,2.478502604650525,1.8520461377078372,0.8849010559656871,0.22044112467659005,1.3040169346020252,25.221599237363776,11221656.239999998,0.11117563129453431,0.09656480637277444,0.5878051882484138,104700955.15,104965950.27,149171052.12,177997098.39,137958503.36,131708789.0,925403455.25,827011911.01,707072259.56,566147134.41,218331195.69,260864776.6,1.0994173531431202,1.2145033608162437,1.2606661389533889,0.1843486685883949,235251858.31,19385354.89,-0.27007056278500524,0.0389019166416716,0.29097512562997496,0.13366960530833674,0.020923102026243725,0.16320454143400576,723501359.67,166735607.1000001,556765752.5699998,466446279.92999995,414920329.4000001,0.021620929847648372,0.028011300172132693,0.0744760754024325,0.3356435442230788
2022-03-31,87937082.78,86367284.02,-161173.61,786834.98,61144295.53,1486877.04,1486877.04,4658174.01,10161704.49,9550908.18,166881.51,261780.2,120029.06,-700042.06,837431.18,0.012,0.012,137065702.25,130091508.38,7460520.2,12688972.22,3193924.81,121432679.44,2311728.01,490380520.99,63131659.88,0.0,0.0,102907579.64,0.0,134526355.84,8474240.05,17719916.19,0.0,51553460.26,408992330.81,899372851.8,20040791.67,179586431.49,0.0,0.0,0.0,10867311.68,190453743.17,701145852.29,7773256.34,708919108.63,-6359888.4,1867671.58,0.0,-13817671.58,25000000.0,-15245194.45,1048615.18,0.30468132900234923,-0.0018328287100815284,0.01690841898542225,0.01192460730842543,0.00209738603727782,0.0016532376277804833,2.7306100851906847,2.041557986859467,0.8338863533704041,0.2117628331662746,1.2703083818224528,4.005708529522095,-8227559.98,-0.07232316787118237,-0.035414080825778536,1.2936642064348174,104700955.15,105771372.6,149171052.12,198840141.14,137958503.36,135683738.09,925403455.25,880042823.17,707072259.56,558938656.2,218331195.69,321104166.97,0.5407801952227048,0.6297806811092388,0.6454456444895929,0.09638121937495156,115346520.02,13518158.57,-0.23762691093972715,-0.8900089067382497,0.2683307922369459,0.021964872755136335,-0.008529999735357379,0.14806753902331418,659399569.91,170412951.50000003,488986618.40999997,466446279.92999995,405676122.43,0.0016296540395175777,0.0021001216157138162,0.00607888176827585,0.18407798796291133
2021-12-31,450861722.83,413075209.63,11752810.14,36900232.5,298427355.05,33192919.25,33192919.25,29627945.06,44562227.43,34152294.01,2844287.05,3080937.23,378742.95,3707313.25,25812800.83,0.2104,0.2104,170229150.61,149171052.12,5756226.26,738972.22,2820213.09,104700955.15,1857151.68,511045235.97,62245587.1,0.0,0.0,105437620.69,0.0,137958503.36,10370660.55,17979993.98,0.0,51553460.26,414358219.28,925403455.25,35040791.67,205019125.97,0.0,0.0,0.0,13312069.72,218331195.69,698726330.54,8345929.02,707072259.56,26262100.79,24764364.08,1561292.79,-19254671.29,75000000.0,112301475.12,39981169.73,0.3380956068374787,0.0260674382962234,0.07362106288742454,0.08867723229872661,0.046944168437120466,0.03586859230067695,2.4926710303348973,1.9729238783272727,0.8339130411424025,0.23593081963479084,1.4775154124243037,12.976950435955489,3059029.5,0.058248681270071524,0.12809585771935675,0.11648076155296791,104621867.66,104621867.66,189626187.91,189626187.91,138250990.61,138250990.61,852499950.15,852499950.15,545575865.08,545575865.08,306924085.07,306924085.07,2.8513599333683666,2.6615430680018344,3.2646359569303542,0.5071835977822015,416401504.92,30473358.9,0.08275718868168006,0.08924386572955047,0.29601088467562436,0.0855173130358218,-0.002115624985466424,0.0007559365146971755,649736683.95,183290404.02000007,466446279.92999995,387797848.41999996,387797848.41999996,0.03733939554779369,0.05299639794621391,0.12327716196690144,1.055580501796024
2021-09-30,349438121.63,314795212.32,30930367.03,32954123.37,233692873.06,30249283.9,30249283.9,20035923.6,30906686.65,25019569.79,2507991.4,2589085.27,236067.33,2704839.47,30275545.31,0.19,0.19,167740294.85,179340620.63,9401455.53,0.0,3536574.21,100430913.3,966972.12,503970442.35,0.0,0.0,0.0,175544953.2,0.0,140553330.85,9307185.94,18403861.87,0.0,51553460.26,430903516.4,934873958.75,45048555.56,200380430.76,0.0,0.0,0.0,20497406.39,220877837.15,705171120.17,8825001.43,713996121.6,2643784.26,8823142.62,1020.0,-4573722.62,55000000.0,123239724.04,35543208.64,0.3312324597845567,0.08851457558700591,0.08656549479747155,0.10171531507267735,0.04236617396774386,0.03235653706778363,2.5150681652821496,2.0090412791465146,0.8371091638729243,0.23626483022944722,1.484431169693057,13.728095034892382,-6178338.359999999,0.007565815222642913,0.01319382461636944,-2.3369298522111634,104621867.66,84619822.65,189626187.91,197652146.9,138250990.61,141673429.08,852499950.15,847159839.09,545575865.08,539002827.59,306924085.07,308157011.5,2.2793436106149363,1.8941439367553148,2.5066908561539907,0.39100729834985004,324082441.73,39536387.36,0.07823836356159132,-0.23490015350760163,0.3246611799652952,0.10353904377032379,-0.007906198341310162,0.18684854393274944,591588710.7,175829281.5900001,415759429.10999995,387797848.41999996,432184090.02,0.033847740251077355,0.04803105216674681,0.11066857238438758,0.8697279743495424
2021-06-30,235251858.31,213397662.82,18951633.51,20992651.32,158429096.96,19385354.89,19385354.89,13804129.72,20759357.51,16916606.46,1696592.29,1714506.79,88997.73,1607296.43,19342705.05,0.1244,0.1244,39049012.89,177997098.39,8215370.15,0.0,4288969.49,104965950.27,2921385.85,392774664.41,0.0,0.0,0.0,177249542.12,0.0,131708789.0,20149447.99,18589904.14,0.0,51553460.26,434237246.6,827011911.01,65071750.0,236794542.82,0.0,0.0,0.0,24070233.78,260864776.6,556866325.44,9280808.97,566147134.41,-14377059.66,2933069.32,1020.0,1316350.68,15000000.0,8680819.47,22707158.11,0.3265553857974963,0.0805589109737307,0.08240255796175351,0.09652275766543762,0.03424084255094234,0.02344023663011741,1.6587150182281385,1.2030992137625311,0.16490672641760673,0.31543049516834065,1.4878021078800916,13.24413425624287,-17309108.98,-0.06111347966932878,-0.06071533359165612,1.203939427764745,104621867.66,94537010.54,189626187.91,189737322.95,138250990.61,145289395.83,852499950.15,811311435.06,545575865.08,515237308.63,306924085.07,296074126.43,1.5118158920182427,1.279852866110457,1.7428659828501776,0.280143134145557,202836279.61,15649784.08,0.15981154240418177,0.2386979137158805,0.09880850033039652,0.019351971723212468,-0.09347280131779465,0.11031594579127664,610713356.0,195793026.59999993,414920329.4000001,387797848.41999996,422785500.68000007,0.023084510849016554,0.034874433467496815,0.07846651386411448,0.5861381112581517
2021-03-31,115346520.02,100491195.33,14551510.32,14753528.19,73766531.2,13518158.57,13518158.57,7631153.14,9015367.56,8471058.82,758838.13,808403.46,67554.5,1235369.62,12221232.02,0.0862,0.0862,39917478.63,198840141.14,5733542.57,0.0,3395094.01,105771372.6,2831145.15,437975312.37,0.0,0.0,0.0,178407416.25,0.0,135683738.09,22719754.61,18818495.06,0.0,51553460.26,442067510.8,880042823.17,65062361.11,298765218.72,0.0,0.0,0.0,22338948.25,321104166.97,549418650.75,9520005.45,558938656.2,-6540529.84,4541377.01,0.0,-292977.01,15000000.0,9461046.59,15561931.649999999,0.36047891876400273,0.12615474066731192,0.11719606770673341,0.13491461768679025,0.02418540643065295,0.015360796331826531,1.4659514726862044,1.1024469181223036,0.13360818505252545,0.3648733431099995,1.5935378054606935,19.25020416166947,-11081906.85,-0.056703313102692075,-0.021891871711244015,1.6943439019613127,104621867.66,98997710.8,189626187.91,132932113.18,138250990.61,146796551.65,852499950.15,781802249.04,545575865.08,503055946.28,306924085.07,278746302.76,0.7012252970565092,0.5938559478350753,0.8421460146173863,0.13315286848470267,78163116.66,3269908.76,0.4757154646448306,3.1341087969683903,0.11108647126277256,0.1256591091297483,-0.07570214310276002,0.06842240840987202,661717928.29,256041805.85999995,405676122.43,387797848.41999996,386205413.79,0.015604992590278983,0.02447800967674752,0.05618266644905938,0.29073800592711657
2020-12-31,416401504.92,365261284.44,27175212.33,32701509.51,254331575.97,30473358.9,30473358.9,24122425.89,41975738.12,36323833.23,4700210.75,4771334.04,322826.78,2228150.61,32607593.99,0.1973,0.1973,34819752.95,189626187.91,2529409.08,0.0,8153376.75,104621867.66,5042952.74,412466055.1,0.0,0.0,0.0,178020624.82,0.0,138250990.61,19046324.64,19100333.52,0.0,51553460.26,440033895.05,852499950.15,55062361.11,286902444.18,0.0,0.0,0.0,20021640.89,306924085.07,535781598.3,9794266.78,545575865.08,23310346.71,23903077.69,2397953.12,5601938.21,153249276.0,-56596856.92,37472843.550000004,0.3892155216421162,0.06526204158465028,0.07318263392408875,0.08999209442626623,0.05585540132999022,0.03574587763276481,1.4376526358249584,1.0554153191878186,0.12136443469318932,0.3600282733342046,1.631322311042457,7.853745563787859,1805222.1400000006,0.05598045740607598,0.0812483378335226,0.07744295537335663,95293197.15,95293197.15,134743922.09,134743922.09,149594607.62,149594607.62,788453691.13,788453691.13,499588471.09,499588471.09,288865220.04,288865220.04,2.544396303617415,2.5674468274527515,2.893228227080817,0.5075116011140847,369956143.46,21110609.75,0.125542884693363,0.44350917670675044,0.09205055090575844,0.08123021014488478,-0.07582905019420906,0.09789440158373351,639659572.3799999,251861723.95999995,387797848.41999996,380931371.71000004,380931371.71000004,0.0371410357165602,0.05831304771012276,0.14075079147791053,1.0833502721532615
2020-09-30,324082441.73,279444718.15,35574807.68,40071738.48,199280006.17,39536387.36,39536387.36,21234143.77,25483680.72,26665029.48,3765135.5,3914720.78,251702.05,535351.12,39414356.5,0.25,0.25,64817039.34,197652146.9,15240954.6,0.0,4847541.19,84619822.65,1653921.32,439648610.48,0.0,0.0,0.0,136023085.23,0.0,141673429.08,18258842.84,19179365.23,0.0,51553460.26,407511228.61,847159839.09,94021387.0,286890910.48,0.0,0.0,0.0,21266101.02,308157011.5,528900001.26,10102826.33,539002827.59,2224788.05,8736902.41,94690.27,1471250.64,95000000.0,-11784803.92,43986459.26,0.3850947150786268,0.10977085796470927,0.12199484535153746,0.13572614124107982,0.07335098321612869,0.046669336216963606,1.5324591836821166,1.231739499584581,0.22592921898973367,0.3637530927233464,1.631363251678884,11.23616771973198,-6417424.090000001,0.006864883015950361,0.007754822368814979,-2.884510319983066,95293197.15,91285129.35,134743922.09,205668971.45,149594607.62,144775594.3,788453691.13,780172007.49,499588471.09,496383070.2,288865220.04,283788937.29,2.2152927719353412,1.949977583758669,2.2253210163516712,0.3962824172607681,269323587.52,22441718.36,0.2033199346341458,0.761736188190894,0.08586061843895668,0.08586290068970291,-0.02142740449451568,-0.07301634721296463,646319714.52,214135624.50000003,432184090.02,380931371.71000004,406984489.71000004,0.04834441220926084,0.07613464008460086,0.17443709758910284,0.7971375702055302
2020-06-30,202836279.61,183865566.9,12562982.63,16305571.33,131553771.39,15649784.08,15649784.08,13639452.09,16740842.96,17663459.39,2417509.07,2594478.28,168248.55,655787.25,15648837.54,0.0999,0.0999,48709585.18,189737322.95,2443945.07,15000000.0,4536732.0,94537010.54,1574738.49,414853171.28,0.0,0.0,0.0,123757704.77,0.0,145289395.83,16678864.7,19594906.93,0.0,51553460.26,396458263.78,811311435.06,80015482.0,274908058.88,0.0,0.0,0.0,21166067.55,296074126.43,504678839.98,10558468.65,515237308.63,-12511212.88,6217236.12,0.0,-11139619.17,51000000.0,-1501524.74,18900049.61,0.35142878954917356,0.06193656605295295,0.07715475806443677,0.09317884180453194,0.030373934142331988,0.019289490328510694,1.509061513038755,1.1594473568675323,0.23174869969093864,0.3649327664266239,1.598917668969443,7.284720691514134,-18728449.0,-0.061681336810435104,-0.045510535162089465,1.4969331254796776,95293197.15,90525866.44,134743922.09,207950566.77,149594607.62,139417742.99,788453691.13,781720319.84,499588471.09,487799708.97,288865220.04,293920610.87,1.3860151447005984,1.2502188197964765,1.3757021556741889,0.25358257445338217,184947604.14,13858357.13,0.09672293703496056,0.1292669061127016,0.05624767533776326,0.03785383911480838,0.04211553503933254,0.04430936988223771,638844145.11,216058644.42999992,422785500.68000007,380931371.71000004,406393315.33000004,0.019565102181307727,0.030842306911670933,0.07082589457223357,0.5047456052697488
