报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,2470355238.76,2281568154.79,210297446.35,209298491.9,1612964525.58,209560291.21,209560291.21,108017702.17,266168708.38,305093645.12,-21455229.48,26572013.97,60400880.58,-261799.31,209560291.21,0.11,0.11,980195332.44,4048952716.32,519537807.73,80049850.53,317290003.01,2106706074.2,169968571.04,8296787530.53,448205168.2,0.0,0.0,1266415149.74,104219080.45,659116356.17,73615850.19,594459881.74,55622242.94,2193209993.73,6301135033.87,14597922564.4,710397639.13,4308574103.67,0.0,0.0,0.0,84183587.14,4392757690.81,9192109204.28,1013055669.31,10205164873.59,-916770603.8,75910179.16,271960.59,-19078218.53,500792711.7,567042126.93,235870505.87,0.34707182988401675,0.08512842325282707,0.08483002279266896,0.09548039981018912,0.02053472862083024,0.014355487247278278,1.9256457776745397,1.3972401867620492,0.24607797323641106,0.3009166318995713,1.4455433187198021,8.876651432454445,-992408822.3699999,-0.3711088143987643,-0.21277819105376508,1.082505065341843,1809866770.83,1321516398.68,3214502291.09,3493579069.73,708029685.42,656923992.71,13963344466.11,13435503358.1,9991978131.89,9765034371.2,3971366334.22,3670468986.9,0.8236611902300237,0.6802149214773971,3.613886393419917,0.172986390003013,3206854113.16,481667962.44,-0.22966397859435567,-0.5649279014771419,0.04507208942224264,0.08651847089891125,0.0033373167738261324,0.5941581022409473,12247093001.769999,3682360051.68,8564732950.089998,7701272999.38,7875399015.419999,0.014674439406777116,0.02075147867727044,0.05535381460013687,0.3037445389401807
2022-06-30,1864489033.09,1600083778.46,206672427.92,206041490.73,1168954505.67,196750678.0,196750678.0,71713346.3,169695769.06,203640014.89,-20290006.95,19134175.69,43298335.28,9290812.73,196750678.0,0.11,0.11,1115895411.86,3755115096.57,458172830.16,97027450.53,319020898.96,1890099108.54,223001935.16,7925765172.79,471331236.88,0.0,0.0,1244393584.22,105941599.23,669087136.14,60908687.38,619677887.93,43153921.49,2193209993.73,6433639530.84,14359404703.63,566749354.73,3979297100.9,0.0,0.0,0.0,187112000.54,4166409101.44,9180662212.9,1012333389.29,10192995602.19,-590512365.95,44993953.89,222360.59,1628406.7,394887541.87,336022020.94,225175666.42,0.37304297052758584,0.11084668466914163,0.10552525357251738,0.12077071112980402,0.019302537318639422,0.01370186870979841,1.9917500432419144,1.4607263498308147,0.3048083195687179,0.2901519378715434,1.4227816090130252,11.768244949150457,-635283959.25,-0.31671538714891206,-0.14839614911297866,1.0758182146244688,1809866770.83,1366726817.8,3214502291.09,3490748969.86,708029685.42,663174200.74,13963344466.11,13278665538.57,9991978131.89,9688806887.95,3971366334.22,3589858650.62,0.6318731273646448,0.5350333969239562,2.70781534855976,0.1316601733762497,2221695044.13,347265437.25,-0.16078084703109174,-0.4334285624331881,0.052038266431655364,0.08138913973853927,0.008916111925647972,0.3829384804071268,11893174108.32,3599659746.71,8293514361.61,7701272999.38,7856213229.910002,0.01389347318093035,0.019494766809412208,0.05439068742153281,0.233137082852047
2022-03-31,1007558614.07,797573867.45,175339451.25,175613864.23,600838919.49,153995667.6,153995667.6,37509836.03,87369909.85,79267136.58,-10083997.17,11153016.32,21188378.26,21618196.63,153995667.6,0.09,0.09,1129776666.31,3799442375.62,512293710.89,94349050.53,266509956.46,1606950396.75,204265033.26,7693978727.94,493408153.66,0.0,0.0,1259959151.81,108939960.84,684825254.61,48751303.61,643008914.16,42926094.53,2193209993.73,6496436490.23,14190415218.17,461126021.39,3968730988.03,0.0,0.0,0.0,78048360.1,4046779348.13,9163764499.37,979871370.67,10143635870.04,-528920743.29,24472800.22,0.0,21927199.78,139500000.0,274279585.74,186766880.54999998,0.40366852002492354,0.17402407046248358,0.15284040595706838,0.18536577221603145,0.015181505879448798,0.010852090318175998,1.9386495963434243,1.48227816792644,0.3084426030718781,0.28517695119649034,1.4094842319494054,16.745862750607003,-553393543.51,-0.5249528274622575,-0.13327200681660356,1.046269314505939,1809866770.83,1420832347.93,3214502291.09,2929615434.1,708029685.42,663038693.74,13963344466.11,12561977697.77,9991978131.89,9540039260.95,3971366334.22,3021938436.82,0.35169509518447606,0.28730155766758025,1.4467531185240277,0.07157542192367174,945029709.4,197441332.93,0.06616607292663818,-0.22004341586066506,0.0632698244294116,0.12963225692472607,0.03285865678081113,0.13099226597082614,11691739439.210001,3585653326.74,8106086112.470001,7701272999.38,7177304046.790001,0.010939616543362441,0.015295850187159874,0.04658307104531082,0.12747968929416967
2021-12-31,4143867010.79,3627102817.61,674147410.76,686981742.05,2750645151.81,653566473.31,653566473.31,126131279.89,327996035.47,441702837.46,-34071049.09,20572129.14,62182089.2,33415268.74,654585296.28,0.4,0.4,1417324775.08,3214502291.09,270488232.34,124632250.53,250629502.4,1809866770.83,150066549.3,7341725378.06,514981655.51,0.0,0.0,1266788492.05,109386636.77,708029685.42,33204115.96,648878868.51,34347170.58,2193209993.73,6621619088.05,13963344466.11,502794771.39,3879638881.96,0.0,0.0,0.0,91727452.26,3971366334.22,9019610401.67,972367730.22,9991978131.89,-273638742.91,197920782.54,599090.0,-543716646.76,825376301.17,-11955817.66,707553871.1899999,0.3362129757910334,0.16268558064354444,0.15771897882055871,0.17074724390228674,0.06540911766250801,0.04680586910222338,1.8923733887188356,1.3871889167197722,0.3974485957391479,0.2844136907070351,1.4442248082689793,34.39380855403282,-470960435.45000005,-0.06603463436386504,-0.07053201373519519,1.7211029053912124,1204782245.7,1204782245.7,2725362766.15,2725362766.15,677707981.1,677707981.1,12435488442.32,12435488442.32,9344823709.71,9344823709.71,3090664732.61,3090664732.61,1.8248526689028095,1.3952731150816673,5.980738073168617,0.31394319780453095,4436047708.57,873149697.82,-0.06586509365432114,-0.2514840525722397,0.06925271597232556,0.12286256634604373,0.04474154822669231,0.5022355926057285,11169844562.210001,3468571562.830001,7701272999.38,6478638979.290001,6478638979.290001,0.04951480056539129,0.06759819733002151,0.20632461391594073,0.5844700611715182
2021-09-30,3206854113.16,2697775413.68,521797808.65,527765174.97,2112947629.92,481667962.44,481667962.44,91929212.2,241151579.05,259385749.01,-16892499.2,26299757.57,36628487.36,46097212.53,481667962.44,0.28,0.28,1093076465.12,3493579069.73,501445829.21,90547200.0,326375993.47,1321516398.68,88134955.4,6963563123.19,505870716.88,0.0,0.0,1170412531.96,110187817.03,656923992.71,42819981.93,546570892.6,100854763.06,2193209993.73,6471940234.91,13435503358.1,484041458.33,3564213892.95,0.0,0.0,0.0,106255093.95,3670468986.9,8843974281.57,921060089.63,9765034371.2,-694261780.2,129054530.25,261290.0,-450069796.6,575248739.83,-2198783.58,554064932.5400001,0.3411151379636899,0.1627132979042274,0.15019952434486317,0.17277522237955203,0.049325782596381075,0.035850384581952555,1.9537444531496548,1.558243117815015,0.3320854754147058,0.27319177324957805,1.406133242980129,21.067301896806043,-823055020.45,-0.21649309750354745,-0.19478678919164952,1.1855110621427234,1204782245.7,1345681088.27,2725362766.15,2811294124.18,677707981.1,673732984.29,12435488442.32,11615387022.67,9344823709.71,8388093249.54,3090664732.61,3227293773.13,1.672761559382902,1.0313182524583686,4.805600609140707,0.24791118468894097,2877696132.34,442228693.99,0.1143824662794903,0.08918297022782475,0.1641542458693472,0.15669872487913147,-0.024949040602062468,-0.01795721869069729,11061826543.99,3186427528.5700006,7875399015.419999,6478638979.290001,6931708511.720002,0.03723614202005046,0.05041041753430576,0.15559448111248791,0.4468225755486847
2021-06-30,2221695044.13,1798394442.7,393538871.17,392370011.23,1381192094.17,347265437.25,347265437.25,63741246.63,160744958.66,192426867.72,-6248853.42,14643689.46,22598194.61,45104573.98,347265437.25,0.2,0.2,1068084055.61,3490748969.86,472817612.35,117845436.0,426751482.89,1366726817.8,127912404.99,7128030327.61,259827539.82,0.0,0.0,1120059401.22,111895816.5,663174200.74,36203957.31,462505665.24,169490060.02,2193209993.73,6150635210.96,13278665538.57,467445615.29,3451476066.46,0.0,0.0,0.0,138382584.16,3589858650.62,8740896033.93,947910854.02,9688806887.95,-489496739.25,83869180.19,390.0,-493628179.43,426666111.12,15128902.31,407013700.69,0.37831607545811263,0.177134513672243,0.15630652738210823,0.1831996257836474,0.03584191957442098,0.02615213375480482,2.0652121557142507,1.6321686711268077,0.343600670778038,0.27034784784605675,1.3952845696398546,27.794477737443085,-573365529.44,-0.22032580058334847,-0.14182243475674783,1.171336769921088,1204782245.7,1073366558.57,2725362766.15,2725452703.87,677707981.1,682358104.88,12435488442.32,11151835814.23,9344823709.71,8279272109.99,3090664732.61,2872563704.24,1.074226891730339,0.7148182460298124,3.3137811423242587,0.17279938867762076,1931597061.12,331374929.87,0.1501855582870852,0.04795325761738801,0.17024863529478843,0.19071565971461993,-0.028114129520559708,0.2733085513869848,10978626265.24,3122413035.3299985,7856213229.910002,6478638979.290001,6699591689.840002,0.02700967237795009,0.03648966869123675,0.10678482438533067,0.3099711126012353
2021-03-31,945029709.4,728815884.48,224157473.52,224304433.24,526811575.29,197441332.93,197441332.93,33359083.52,105448068.64,63682530.31,-2203558.45,4474966.47,1965439.44,26863100.31,197441332.93,0.12,0.12,1432199302.41,2929615434.1,466629670.23,114704400.0,498447371.13,1420832347.93,204314663.09,7132163389.78,0.0,0.0,0.0,1160932095.8,113603815.95,663038693.74,27526509.79,507980881.61,152855120.6,2193209993.73,5429814307.99,12561977697.77,344000000.0,2883259282.99,0.0,0.0,0.0,138679153.83,3021938436.82,8614620341.86,925418919.09,9540039260.95,-457070119.4,26176730.99,0.0,23163879.77,216418122.66,-89556278.66,228779399.71,0.4425449591161816,0.2371962185848292,0.20892605911337503,0.24208699201134345,0.02069607131892859,0.015717376489615145,2.473646207213039,1.909996929949744,0.5365121727123441,0.24056231506894443,1.330375308233542,51.12427126409285,-483246850.39,-0.4836568785654306,-0.15852549997723714,1.0572707116018927,1204782245.7,1206289797.12,2725362766.15,2158610296.07,677707981.1,698924266.83,12435488442.32,10996267167.92,9344823709.71,8225657971.32,3090664732.61,2770609196.6,0.4012862943160789,0.3342293023722784,1.409706586835692,0.07561004016198239,767875868.31,138161059.02,0.2307063529420371,0.4290664412279777,0.1597904136316864,0.1423856392301682,-0.051344007917711224,0.17785324166897334,9855242483.61,2677938436.8199997,7177304046.790001,6478638979.290001,6360443228.849998,0.015796907720446993,0.020910009591994377,0.05574010924368423,0.13840563154008337
2020-12-31,4436047708.57,3627411303.33,957877799.5,956282247.53,2768191811.78,873149697.82,873149697.82,105417265.19,295757688.74,431686515.81,10266383.68,27500914.12,21757092.0,83132549.71,873149697.82,0.5,0.5,1993949566.34,2725362766.15,276603803.76,119169600.0,461472536.29,1204782245.7,162528153.56,7018302163.76,0.0,0.0,0.0,1177967098.66,115311815.42,677707981.1,24525059.08,493253467.84,140319920.73,2193209993.73,5417186278.56,12435488442.32,421043750.0,3035180828.51,0.0,0.0,0.0,55483904.1,3090664732.61,8429325554.85,915498154.86,9344823709.71,194807989.27,64319953.07,458000.0,41488787.87,1287864031.03,195195704.41,983783161.65,0.3759778988778387,0.21593045486176266,0.1968305471857668,0.2217701941639242,0.09343672229072975,0.07021434677616112,2.3123176378276455,1.8618303434903174,0.6962086563314749,0.24853585341223614,1.4184335612390202,35.772744038880695,130946036.20000002,0.043914764237916216,0.06418332227198244,0.6721800101253107,764097468.05,764097468.05,2356814480.74,2356814480.74,707641881.59,707641881.59,10860990353.25,10860990353.25,8189291080.21,8189291080.21,2671699273.04,2671699273.04,2.81194609548554,1.7457272712338423,6.404227304655466,0.3808341807787319,4039258215.89,722551092.95,0.09823325756176551,0.20842623634425989,0.14110288890480707,0.14496818778582682,-0.042300916987476136,0.5767389581523429,9148259961.9,2669620982.609999,6478638979.290001,6038812073.820001,6038812073.820001,0.07495980018972104,0.09959438594778174,0.30547662817083576,0.7087781194028075
2020-09-30,2877696132.34,2376726757.83,487459439.45,485959156.9,1880491417.64,442228693.99,442228693.99,76617996.74,192787743.31,212386997.69,5421784.05,18671318.42,14506323.98,43730462.91,442228693.99,0.26,0.26,727164993.88,2811294124.18,547130848.8,115509600.0,576590351.45,1345681088.27,79166376.46,6391160707.22,0.0,0.0,0.0,1079199929.05,117019814.89,673732984.29,53799482.66,411478293.9,144505525.39,2193209993.73,5224226315.45,11615387022.67,467000000.0,3164081991.25,0.0,0.0,0.0,63211781.88,3227293773.13,8031800065.16,356293184.38,8388093249.54,-560320488.4,30129937.76,448000.0,52680948.24,923114031.03,-278711627.69,504630475.32,0.3465288442004898,0.16939225582988224,0.15367456244603614,0.17535919433913943,0.05272100355038992,0.03807266112845769,2.0199099533116436,1.5695905656755793,0.2663251446107734,0.27784642619580574,1.4013534091533209,27.027040296172075,-590002426.16,-0.19471148537992963,-0.17708785358581688,1.0529731437177265,764097468.05,987972119.52,2356814480.74,3006566495.49,707641881.59,597607894.53,10860990353.25,10512901961.65,8189291080.21,7804509981.42,2671699273.04,2708391980.23,1.7826434077707796,1.1136360910064682,4.166423182322452,0.25606405197867976,2351703643.97,325366486.45,0.2236644441652744,0.3591710037965406,0.07477513252072479,0.10486971770894032,0.12738300557403112,0.3620638292139161,9692002284.850002,2760293773.13,6931708511.720002,6038812073.820001,6233684068.33,0.039350531145982665,0.0533532534679033,0.13861774318530368,0.44372870207663956
2020-06-30,1931597061.12,1532654765.13,377950225.09,376878167.91,1226271218.03,331374929.87,331374929.87,51755378.83,123061865.44,121353401.42,4352380.96,13793618.62,10816030.66,45503238.04,331374929.87,0.19,0.19,929303190.81,2725452703.87,421171929.41,104265841.62,567055861.68,1073366558.57,91899141.88,6108152633.58,0.0,0.0,0.0,1068076843.64,114597416.49,682358104.88,20433305.67,422103803.66,119824423.29,2193209993.73,5043683180.65,11151835814.23,532297030.79,2812412681.38,0.0,0.0,0.0,60151022.86,2872563704.24,7927850808.67,351421301.32,8279272109.99,-598171482.07,3004043.37,0.0,11976842.63,687014031.03,-207042176.2,390671786.53000003,0.3651516443502094,0.1956672189544815,0.17155489441356808,0.20225325167117225,0.040024645339311146,0.029714832193562066,2.1718550318094993,1.7575254747836704,0.3675026212450608,0.2575866209018736,1.3543180039975993,28.32264667398786,-601175525.44,-0.3096771547804912,-0.2126897969242864,1.0050220437784905,764097468.05,909346254.42,2356814480.74,2694781512.89,707641881.59,604496586.73,10860990353.25,10279889012.89,8189291080.21,7719545864.79,2671699273.04,2560343148.1,1.3347431027378707,0.7601320398774847,2.779276373988208,0.17549741649925787,1491924623.77,240357480.2,0.2947015086050227,0.37867533639587564,0.07250766495902236,0.08482064351537863,0.12880390040113995,0.1803716717947177,9039858363.29,2340266673.4499984,6699591689.840002,6038812073.820001,6035307709.860001,0.030107440757384165,0.04024333222550858,0.10990485316661118,0.30327144545856544
