报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,3941602201.92,3380935180.42,719215635.79,728763397.06,2814863124.36,623453659.29,623453659.29,60688935.48,299390403.68,167141144.81,-31527.83,12080021.37,15466995.15,105309737.77,632458072.6,0.4,0.4,1339329402.97,1301164419.62,222394463.57,88000000.0,369461775.79,1035882401.86,43204896.46,4477760323.92,0.0,0.0,0.0,1448091474.49,378645894.27,1783859822.1,254009057.9,289092335.71,0.0,1143960049.68,5827567530.12,10305327854.04,18409500.0,2084645953.61,0.0,0.0,1000000.0,95973931.64,2180619885.25,7894623220.09,230084748.7,8124707968.79,246756717.82,205410778.43,1894120.72,261739263.35,110000000.0,-763800984.92,740843418.43,0.28585814088777206,0.18246783895129287,0.15817264841853104,0.18795489257366624,0.07673551611761499,0.06049818774524356,2.1479716093592884,1.6303358465808007,0.6846867212623232,0.21160121406473553,1.2702670341863462,61.327989060502794,43240060.109999985,0.0626031509977851,0.11836864547319856,0.1752335680746979,1057870881.43,960405554.09,1107959188.53,2254947833.31,1818748277.81,1791539446.47,10328082019.93,10803131694.94,8100743179.19,7874198299.04,2227338840.74,2928933395.9,2.688820260558007,3.2722291115206104,2.1881937155576088,0.382060185494838,3649670422.1,840748423.46,0.07998853212943657,-0.25845396566519785,0.03181399048339199,-0.04607958645298773,-0.004286606351387822,0.07858851653717842,7139261082.310001,2162210385.250001,4977050697.06,4701900365.63,4521070126.0199995,0.06043147139499376,0.0768488535207993,0.23060778988444305,0.8144688771315142
2022-06-30,2643824303.51,2171178042.55,600206616.23,610418885.4,1799073133.99,528246698.34,528246698.34,37608535.26,200587288.5,111726572.18,-5088315.58,5938433.41,10948961.4,82172187.06,531636003.65,0.34,0.34,1776143625.75,1104696034.58,281504704.81,73000000.0,103051014.45,1069893164.78,65511178.8,4555795785.47,0.0,0.0,0.0,1513937567.01,374502034.11,1816786720.68,222447624.86,293653678.15,0.0,1143960049.68,5880906092.3,10436701877.77,27283171.49,2266494842.38,0.0,0.0,1000000.0,92272965.19,2358767807.57,7828789168.02,249144902.18,8077934070.2,483870058.31,144098490.39,840296.5,286440503.08,50000000.0,-537089273.39,616357318.81,0.3195186489504956,0.22702212678548733,0.19980401028868972,0.2331309678906084,0.06539378679614814,0.05061433243246667,2.0100622777883985,1.5091106222409565,0.8158605045878913,0.22600701209968793,1.2901798727907137,103.791231837691,340611864.42,0.18301899171877772,0.21348826799089377,0.7039325095039894,1057870881.43,794987461.74,1107959188.53,1655950059.93,1818748277.81,1688199277.41,10328082019.93,10529550268.92,8100743179.19,7553053963.56,2227338840.74,2976496305.36,1.691045712699706,2.389730018392988,1.4544347968637896,0.25464501018022556,2447409727.44,519803827.1,0.08025406366078743,0.016242418389073743,0.06949243434143376,-0.008817887637999086,0.0761684032155707,0.34579879088697835,6772118650.900001,2331484636.0800004,4440634014.82,4701900365.63,3590229043.15,0.05087909423401328,0.06530159297910675,0.22762652735451513,0.5783569836310246
2022-03-31,1378647593.04,1076270030.7,347025015.57,357580548.03,908988937.7,314644654.28,314644654.28,22819209.24,76158972.84,55755056.93,1259285.29,5129241.21,4232911.15,42935893.75,314373905.15,0.21,0.21,1612910699.41,1426018542.84,340813870.9,535904400.42,72787439.11,935632817.27,90880119.14,5108520896.21,0.0,0.0,0.0,1567026606.3,378958120.16,1783140760.52,226137576.21,294765554.83,0.0,1140593947.82,5783767194.74,10892288090.95,60000000.0,2390371023.12,0.0,0.0,1000000.0,86814333.78,2477185356.9,8150621907.29,264480826.76,8415102734.05,62441928.44,41786857.17,420260.0,-60886155.07,0.0,128022702.85,362709789.23999995,0.34066621354945004,0.2517140836584563,0.2282270363133118,0.26309101112649336,0.037390470945393744,0.028886919961419913,2.1371246751235176,1.7076880201099551,0.8989462635910336,0.22742561858588756,1.3190106214563495,70.7141221069617,21075331.269999996,0.04529216077787641,0.026122274674539227,0.33751890430884324,1057870881.43,809185396.6,1107959188.53,825061599.28,1818748277.81,1673959303.22,10328082019.93,10640740973.85,8100743179.19,7798304187.08,2227338840.74,2842436786.77,0.911951092233005,1.088129209639606,0.7655136392981189,0.12993624388607122,1195084715.04,258407412.96,0.15359821415995273,0.21763013946006715,0.07909393275423827,0.0236400000449392,0.06522348368325342,0.15626507992025218,7333392665.080001,2417185356.9000006,4916207308.18,4701900365.63,4240723693.610001,0.029654963851801712,0.0381021542502723,0.11039826572513313,0.2866775128321846
2021-12-31,5067077177.19,4160303899.08,1197207052.16,1195898012.67,3435144229.33,1055326482.65,1055326482.65,92530728.74,351105470.44,238585758.36,-7501074.22,5417282.87,16338641.7,140571530.02,1054669556.49,0.7,0.7,1534338056.2,1107959188.53,44965209.24,559926408.02,48047068.11,1057870881.43,79664522.64,4528877975.09,0.0,0.0,0.0,1531241247.99,383263509.37,1818748277.81,221143016.12,297509855.79,0.0,1140593947.82,5799204044.84,10328082019.93,50000000.0,2138574821.56,0.0,0.0,1000000.0,88764019.18,2227338840.74,7846674919.1,254068260.09,8100743179.19,860758443.84,381802057.16,42021854.03,-538288037.53,1000000.0,-517902882.95,1201315295.54,0.32206593481668755,0.236271722394393,0.2082712470614553,0.23708249421340014,0.13027526725708677,0.10218029645906633,2.1177084521112874,1.5857956134292086,0.9792804269023997,0.21565851592211657,1.31204595703168,221.75605822481262,520978240.71000004,0.16987277156835068,0.4024916197283727,0.6052548707925783,639222349.14,639222349.14,614135980.23,614135980.23,1652818071.72,1652818071.72,9006772928.24,9006772928.24,7642732824.19,7642732824.19,1364040104.05,1364040104.05,4.048268141610869,5.884781827520675,2.919187863355116,0.5241391456799719,4191426341.33,863763970.64,0.2089147618378862,0.22177645574642696,0.05992756328604767,0.14670172127323694,0.10039229902497687,0.6549341287163118,6879239206.37,2177338840.74,4701900365.63,4059051000.5599995,4059051000.5599995,0.10916311350449354,0.13406524485741647,0.39296787483287515,1.1567413093387808
2021-09-30,3649670422.1,2877089346.62,965814405.73,965611379.37,2424395156.06,840748423.46,840748423.46,48595961.36,212729227.25,160854262.68,-5865917.63,4243591.65,11953790.52,124862955.91,840850110.98,0.56,0.56,1602835573.4,2254947833.31,68115448.74,177000000.0,61113098.27,960405554.09,29859326.43,5219849150.6,0.0,0.0,0.0,1475295014.27,384997585.35,1791539446.47,210235796.96,327063640.08,0.0,1100541947.82,5583282544.34,10803131694.94,50000000.0,2798765781.89,60000000.0,0.0,1000000.0,130167614.01,2928933395.9,7629448895.7,244749403.34,7874198299.04,800716487.05,236968303.02,21323440.15,42626055.17,1000000.0,-847747927.92,969854971.02,0.3357221678485104,0.2646305814030944,0.23036283450937964,0.265737685558454,0.10677257436639635,0.07782450933684276,1.8650539406963338,1.5112319499718094,0.635935877491714,0.2711189198287624,1.3924314813470957,228.54578173656267,585071624.18,0.21939419028123427,0.2800916717705452,0.7306851221904036,639222349.14,642033938.35,614135980.23,760085604.93,1652818071.72,1595796961.02,9006772928.24,8956113458.41,7642732824.19,7492999617.46,1364040104.05,1463113840.95,3.0311988821457962,2.5441364974255514,2.1192169528428577,0.3684692573258976,3010853379.59,684109137.71,0.2121714218435273,0.22896826999612566,0.05087397584963708,0.20622988365512582,0.12266127222405886,0.4958797295952945,7340003521.92,2818933395.9000006,4521070126.0199995,4059051000.5599995,4459236693.65,0.08488162254715977,0.10836529682101084,0.31893828314199735,0.8507270161475549
2021-06-30,2447409727.44,1903306254.89,611535244.64,611083282.08,1612232218.39,519803827.1,519803827.1,34429451.7,135870347.21,101579950.4,-4161589.57,2291402.77,7952564.26,91279454.98,519705775.5,0.35,0.35,2069734137.27,1655950059.93,72487553.8,378000000.0,86678964.92,794987461.74,9857695.43,5230217597.3,0.0,0.0,0.0,1427703287.28,575387495.86,1688199277.41,146523426.82,276732972.39,0.0,988758840.8,5299332671.62,10529550268.92,50000000.0,2867851206.17,60000000.0,0.0,1000000.0,108645099.19,2976496305.36,7319259824.79,233794138.77,7553053963.56,944947384.38,160531543.37,1915432.19,46178319.87,1000000.0,-823142145.88,613374684.85,0.3412495667096979,0.24987039880717815,0.21238937692860968,0.25062198534758307,0.06882035129204869,0.04936619455004658,1.8237409200475667,1.5430969468043154,0.8535080662496908,0.282680288268883,1.3858512778566148,267.68523320324,786331273.2,0.38610101683644876,0.322744332904851,0.8321429173709272,639222349.14,695593139.61,614135980.23,852442118.12,1652818071.72,1612623121.17,9006772928.24,8528166865.22,7642732824.19,7244890281.56,1364040104.05,1283276583.66,2.24825155449295,2.1562264021213067,1.4650685534915315,0.2505496763890332,1917455057.59,428790510.01,0.2763844022065824,0.2122559034430997,0.042535313858976055,0.23467920308432783,0.0468653557349268,0.14289146409024053,6456725348.51,2866496305.36,3590229043.15,4059051000.5599995,3916138516.14,0.05321408965793154,0.0684142038001003,0.2615641970203474,0.6399059031581683
2021-03-31,1195084715.04,918584954.45,302518046.76,302390764.57,780905157.58,258407412.96,258407412.96,18772068.49,64310681.8,44343425.35,-387891.0,2006167.93,6753472.82,43983351.61,259641364.72,0.17,0.17,1594386153.05,825061599.28,698597710.12,567460846.32,82759667.71,809185396.6,22797528.78,5387877233.88,0.0,0.0,0.0,1442327765.4,580866575.02,1673959303.22,143021539.7,280310292.72,0.0,988758840.8,5252863739.97,10640740973.85,0.0,2733030072.86,60000000.0,0.0,1000000.0,109406713.91,2842436786.77,7570812398.18,227491788.9,7798304187.08,84356410.73,81666968.48,351283.19,-47694088.65,1000000.0,-145411422.61,304396932.5,0.3465692032101148,0.2531352321327903,0.21622518446430888,0.2547074100013167,0.03313635974704882,0.024284719794894494,1.9713933217872772,1.6669755498637633,0.7910073953587048,0.2671277116655118,1.3782417548877848,151.73053459188733,3040725.4399999976,0.0705861347470891,0.0302024713409623,0.03604616903073867,639222349.14,850622397.94,614135980.23,980639462.2,1652818071.72,1684968027.16,9006772928.24,8820022745.7,7642732824.19,7445399796.75,1364040104.05,1374622948.95,1.0782946444145547,1.6607653209740492,0.7184638948445138,0.12165251247516594,907343238.1,219752241.59,0.31712527834839876,0.17590342237382228,0.04739898460308963,0.20643010575427925,-0.006533491296303807,-0.048713743536909375,7023160480.380001,2782436786.77,4240723693.610001,4059051000.5599995,4559630015.210001,0.026304336950489393,0.03347021482707351,0.09725381317586962,0.28798003779053466
2020-12-31,4191426341.33,3317299271.14,990501711.88,993140931.92,2732997018.06,863763970.64,863763970.64,72343460.04,263232931.01,203020149.16,-5097050.55,740043.17,10113821.68,129376961.28,855485614.35,0.56,0.56,1628681361.26,614135980.23,68108928.49,596910846.32,73091192.72,639222349.14,42649108.39,3795253520.3,0.0,0.0,0.0,1426746358.13,588254104.24,1652818071.72,119352259.53,277437341.88,4140631.4,988758840.8,5211519407.94,9006772928.24,0.0,1254508844.41,60000000.0,0.0,1000000.0,109531259.64,1364040104.05,7425915335.16,216817489.03,7642732824.19,1045444375.59,173702937.74,35983868.35,-98117332.44,0.0,-409586162.37,993880975.0899999,0.3479553747346111,0.23631614424737798,0.20607876658185892,0.23712237652603652,0.113017684970761,0.09590160399533763,3.025290365397879,2.4817537769008196,1.7740745451872073,0.15144604120896218,1.211039803244942,1343.0040508177378,907725306.2,0.24942448953027896,0.7953117851095433,0.8682674347812357,901055443.67,901055443.67,720617824.16,720617824.16,1764864450.13,1764864450.13,8672684776.37,8672684776.37,7231712927.48,7231712927.48,1440971848.89,1440971848.89,3.54870664346081,6.280448615384224,2.4527885867299166,0.47415779503655997,3988697267.95,966420965.77,0.05082588618819728,-0.10622389079505079,0.056835759498714805,0.038521883417263245,-0.06348724311475974,-0.2905848872779165,5363091104.61,1304040104.05,4059051000.5599995,4464745659.239999,4464745659.239999,0.09771385356630814,0.11614065963338804,0.3388792372217122,0.9834646481180482
2020-09-30,3010853379.59,2271703916.69,810601158.71,811619389.28,1849889689.91,684109137.71,684109137.71,81528416.01,173585534.28,135650694.97,-4597659.98,326958.74,6319783.07,127510251.57,680842778.63,0.45,0.45,1103845630.83,760085604.93,92261868.15,825620000.0,84300015.45,642033938.35,7961747.41,3753696377.45,0.0,0.0,0.0,1407647574.59,582269718.39,1595796961.02,185569655.31,305313131.21,2818533.09,988758840.8,5202417080.96,8956113458.41,0.0,1356170731.99,60000000.0,0.0,1000000.0,106943108.96,1463113840.95,7294230379.65,198769237.81,7492999617.46,620317697.98,112250880.49,854670.12,-303650108.9,0.0,-299137264.0,811946348.02,0.38559290118540845,0.26922638086760065,0.22721436465403635,0.26967316094633803,0.09129976946961349,0.07638459928928273,2.7678641699795055,2.288576665517425,1.4227306233034287,0.1633648175343404,1.216473792758376,2483.3296948110333,508921487.61,0.2060272021829476,0.43802465618557934,0.8204207122692934,901055443.67,772264361.76,720617824.16,970289158.04,1764864450.13,1692596380.01,8672684776.37,8260119164.56,7231712927.48,7023688849.92,1440971848.89,1236430314.64,2.3976442472676203,4.066787879920544,1.7918219131511393,0.3415835089257376,2884262254.54,738404863.68,0.04389029633166618,-0.07353110555015231,0.0668182742100464,0.0842595948053824,-0.057189900754383106,-0.1686345115203856,5862350534.599999,1403113840.9500003,4459236693.65,4464745659.239999,4261562876.5099993,0.07761267995685782,0.09291986320576252,0.2433838309929789,0.6747779770350949
2020-06-30,1917455057.59,1439392215.25,508879970.72,509334507.18,1166808507.31,428790510.01,428790510.01,51772953.25,121429581.52,80622492.68,-4323336.67,0.0,4524438.54,80543997.17,429143526.58,0.28,0.28,1400987650.47,852442118.12,78987142.26,257600000.0,88116973.47,695593139.61,5795625.79,3410506800.82,0.0,0.0,0.0,1339893849.34,587870265.61,1612623121.17,147790980.62,308061461.29,1773059.59,988758840.8,5117660064.4,8528166865.22,0.0,1235827210.82,0.0,0.0,1000000.0,47449372.84,1283276583.66,7051223397.62,193666883.94,7244890281.56,335549660.23,58317136.81,202570.96,354905986.21,0.0,-419799855.38,509334507.18,0.3914806489511511,0.26539342797405546,0.22362480325819775,0.2656304799238265,0.059185231707563006,0.05027932928455177,2.759695506750535,2.1921495268116304,1.3420870134179104,0.15047507910445834,1.178199988225765,inf,277435094.38,0.17499740549420947,0.27151826508768573,0.8268078536864981,901055443.67,645870507.62,720617824.16,919671818.97,1764864450.13,1554537349.38,8672684776.37,7855777508.97,7231712927.48,6822369942.54,1440971848.89,1033407566.43,1.4615720948601247,2.437866486906827,1.1354327837552742,0.2229488513177776,1864621021.97,500252080.01,0.028334999443575905,-0.14285112017639484,0.06193160772262288,0.08559170056461533,0.03736531117323521,0.07698545049413293,5199415099.8,1283276583.6600003,3916138516.14,4464745659.239999,4157009259.1099997,0.0498568930125792,0.05923910517105825,0.18109553827182598,0.4575782262264853
