报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,175341.94,123732170.16,-189254184.87,-189229525.93,0.0,-189229525.93,-189229525.93,0.0,34383040.79,0.0,86108897.14,135769515.11,30525213.98,0.0,-189229525.93,-0.6304,-0.6304,9166128.53,70126901.67,125532497.97,0.0,5869743.56,0.0,32577082.31,243272354.04,0.0,0.0,0.0,0.0,0.0,360691199.02,0.0,52850288.85,0.0,0.0,413541487.87,656813841.91,1575037747.23,3162507768.85,0.0,0.0,0.0,72599504.75,3235107273.6,-2578293431.69,0.0,-2578293431.69,-387783.48,0.0,0.0,0.0,0.0,0.0,-53460010.81999999,1.0,-1079.3435094307729,-1079.2028759919046,-304.89003840153697,0.07339332428348362,-0.2881022199223524,0.07692387555097215,0.0666228471611364,0.002898373442836831,4.925455383510768,-0.25474751393190986,-0.3937556289914335,-387783.48,-2.2115842906722714,-0.00012261898099336901,1.0,0.0,0.0,66575330.48,92559929.42,383068060.47,390586022.92,674172896.79,717259714.56,-2578293431.69,-2578293431.69,3063236802.55,2989280208.41,0.0,0.0025653120251555453,0.0004715018677420782,0.00026347661460738496,210216.09,-189229525.93,-0.16589667327558036,-0.0,-0.0,-0.08427334119424267,-0.07653838628558171,0.0,647647713.38,1660069526.37,-1012421812.9899999,-1012421812.9899999,-1012421812.9899999,-0.2843447202409005,0.07339332428348362,0.021257648394279693,-0.0001731905987704474
2022-06-30,175341.94,89360780.73,-128397970.41,-128376269.8,0.0,-128376269.8,-128376269.8,0.0,23305730.64,0.0,63894880.89,91524813.69,20366828.16,0.0,-128376269.8,-0.4277,-0.4277,9015700.73,66848189.38,121851687.76,0.0,5955442.56,0.0,32541421.65,236212442.08,0.0,0.0,0.0,0.0,0.0,368134318.48,0.0,53199633.09,0.0,0.0,421333951.57,657546393.65,1570751479.93,3102343706.81,0.0,0.0,0.0,72642862.4,3174986569.21,-2517440175.56,0.0,-2517440175.56,-506883.02,0.0,0.0,0.0,0.0,0.0,-36851456.11,1.0,-732.2718706659684,-732.1481090034706,-210.16909080622696,0.05099476485928526,-0.1952353036070826,0.07613999749978916,0.06565069498357605,0.0029060934512863627,4.828536206526573,-0.26119643280251137,-0.40263896340524746,-506883.02,-2.8908258913982587,-0.00016338712531668677,1.0,0.0,0.0,66575330.48,162628419.55,383068060.47,398192124.45,674172896.79,803149198.35,-2517440175.56,-2517440175.56,3063236802.55,2948410187.99,0.0,0.002628351285949952,0.0004668300977563085,0.0002633316814718018,120048.73,-128376269.8,0.4605897121943731,-0.0,-0.0,-0.18128985872005887,-0.0754856867435967,0.0,648530692.92,1604235089.2799997,-955704396.3599998,-955704396.3599998,-955704396.3599998,-0.19279779263028393,0.05099476485928526,0.01501803760164261,-0.00018346880130281547
2022-03-31,143805.31,53221833.43,-64542448.09,-64520747.48,0.0,-64520747.48,-64520747.48,0.0,11350966.92,0.0,40790760.34,47142793.83,10190685.81,0.0,-64520747.48,-0.215,-0.215,9119024.54,64807289.22,118514122.61,0.0,6984003.72,0.0,32490675.52,231915115.61,0.0,0.0,0.0,0.0,0.0,375585174.57,0.0,53548977.33,0.0,0.0,429134151.9,661049267.51,1566743312.38,3041947700.7,0.0,0.0,0.0,72686220.05,3114633920.75,-2453584653.24,0.0,-2453584653.24,-374935.24,0.0,0.0,0.0,0.0,0.0,-17377953.65,1.0,-448.81825358187405,-448.66735087876793,-120.84361592767331,0.026296523902201323,-0.09760353827035133,0.07623902132066002,0.06555814225343497,0.0029977584880573616,4.7116517237542865,-0.2694218300709834,-0.36862375430412625,-374935.24,-2.607241971802015,-0.00012325499215970134,1.0,0.0,0.0,66575330.48,212719184.74,383068060.47,405865268.81,674172896.79,864133059.51,-2453584653.24,-2453584653.24,3063236802.55,2896455645.06,0.0,0.0021891070573621697,0.00037910682603869175,0.00021540282036194478,228004.49,-64520747.48,-0.36928737675297535,-0.0,-0.0,-0.23501449199867103,-0.07460627101397829,0.0,651930242.97,1547890608.3699996,-895960365.3999996,-895960365.3999996,-895960365.3999996,-0.0966442127836089,0.026296523902201323,0.007271057202446254,-0.00016050409767378316
2021-12-31,804192.57,218402106.24,-406759694.2,-429100167.02,17554242.75,-429101012.96,-429101012.96,0.0,50397307.76,0.0,146121203.98,183642045.74,40697491.4,845.94,-429101012.96,-1.43,-1.43,9495529.71,66575330.48,121685524.5,0.0,7301276.66,0.0,32148853.4,237206514.75,0.0,0.0,0.0,0.0,0.0,383068060.47,0.0,53898321.57,0.0,0.0,436966382.04,674172896.79,1567155037.29,2990507224.85,0.0,0.0,0.0,72729577.7,3063236802.55,-2389063905.76,0.0,-2389063905.76,-1593006.87,0.0,5000.0,5000.0,41914.37,-41920.66,-245458121.27999997,-20.828407031912768,-505.79887128278244,-533.5799272057437,-305.22306526656917,0.17961052106033804,-0.6364851138381818,0.07931982667652575,0.06856952547917199,0.0031752237985234375,4.543696160339974,-0.28219123614256547,-1.3366117780430251,-1588006.87,-1.980877378660686,-0.0005326878520013953,0.9968612815838014,0.0,0.0,223727156.43,223727156.43,405370304.54,405370304.54,882338428.81,882338428.81,-2389063905.76,-2389063905.76,2842301321.61,2842301321.61,inf,0.005540376719193017,0.002039963060371371,0.0010333269752341853,131731721.45,-429101012.96,-0.9938952246190358,-0.0,-0.0,-0.2359248166270515,-0.055016965525651405,0.0,664677367.0799999,1496081765.2600002,-831404398.1800003,-831404398.1800003,-831404398.1800003,-0.5513625322251879,0.17961052106033804,0.10553592489276499,-0.0009672700454320799
2021-09-30,210216.09,165147174.12,-321936341.36,-312057601.05,15131493.38,-312057601.05,-312057601.05,8750.26,37310992.95,0.0,109446988.58,137158429.71,30528440.79,0.0,-312057601.05,-1.0397,-1.0397,10623961.19,92559929.42,120245857.94,0.0,8374212.46,0.0,32949758.34,264753719.35,0.0,0.0,0.0,0.0,0.0,390586022.92,7672047.55,54247924.74,0.0,0.0,452505995.21,717259714.56,1568257410.92,2916507273.06,0.0,0.0,0.0,72772935.35,2989280208.41,-2272020493.85,0.0,-2272020493.85,-710621.16,0.0,0.0,0.0,41914.37,-41920.66,-174899171.34,-70.98066227946681,-1531.4543304463518,-1484.4610659916661,-831.9970718701885,0.13734805733253314,-0.435069187234962,0.09077766470721685,0.07947998729548554,0.0036427000502053737,4.167639904666557,-0.3156924492985466,-1.2751616631205014,-710621.16,-3.380431821370096,-0.00024365485612330264,1.0,0.0,48677440.18,223727156.43,454245037.78,405370304.54,484500397.36,882338428.81,1834806659.51,-2272020493.85,-2272020493.85,2842301321.61,2773902874.87,inf,0.0013292739375372128,0.0005282101109010009,0.0002628361265250298,122830966.71,-312057601.05,-0.998288574163091,-0.0,-0.0,-0.6090815831508101,-0.19383755916761092,-1.0,706635753.3699999,1421022797.4899998,-714387044.1199999,-714387044.1199999,612993895.4699998,-0.3901699965624661,0.13734805733253314,0.07887068102011771,-0.0002942607816452628
2021-06-30,120048.73,115908078.74,-185320422.01,-185298096.84,12002691.84,-185298096.84,-185298096.84,6076.84,24936379.44,0.0,76794078.43,93444524.8,20240872.04,0.0,-185298096.84,-0.6174,-0.6174,11586781.11,162628419.55,120662197.5,0.0,14959651.39,0.0,32849932.62,342686982.17,0.0,0.0,0.0,0.0,0.0,398192124.45,7672047.55,54598044.18,0.0,0.0,460462216.18,803149198.35,1568003695.3,2865759894.99,0.0,0.0,0.0,82650293.0,2948410187.99,-2145260989.64,0.0,-2145260989.64,200912.94,0.0,0.0,0.0,16426.68,-16432.97,-91853572.04,-98.98183104477657,-1543.709975190908,-1543.5240076259033,-765.1357248010871,0.08637554951814753,-0.2307144142342155,0.11957979549127434,0.10811689077360098,0.004043179308307137,3.671061608537058,-0.37438297821505523,-0.9829743608477316,200912.94,1.673594881012069,7.010808559057635e-05,1.0,0.0,88920456.34,223727156.43,485455951.14,405370304.54,482399917.74,882338428.81,1928068906.66,-2145260989.64,-2145260989.64,2842301321.61,2736642901.94,inf,0.0006214416846217041,0.00029879129652910625,0.00014244985019828214,106700124.0,-185298096.84,-0.9988748960591648,-0.0,-0.0,-0.5834437267383259,-0.17456013194302752,-1.0,791562417.24,1380406492.69,-588844075.45,-588844075.45,746588131.0699999,-0.21987476366376202,0.08637554951814753,0.04412071502260153,-0.00020387184826179606
2021-03-31,228004.49,57018799.82,-72367219.4,-72359692.75,8934160.24,-72359692.75,-72359692.75,2698.42,12989565.93,0.0,34006579.75,43881770.95,10064604.18,0.0,-144719385.5,-0.2411,-0.2411,13007452.58,212719184.74,121783942.03,0.0,13991274.72,0.0,34129564.83,395631418.9,0.0,0.0,0.0,0.0,0.0,405865268.81,7672047.55,54964324.25,0.0,0.0,468501640.61,864133059.51,1569230865.55,2813761994.41,0.0,0.0,0.0,82693650.65,2896455645.06,-2032322585.55,0.0,-2032322585.55,1425479.86,0.0,0.0,0.0,16426.68,-16426.68,-28477921.799999997,-38.18414168071866,-317.3938346565018,-317.36082368377924,-124.90070612205926,0.0356044327138241,-0.08373674858711112,0.14060585781099708,0.12847634405048572,0.004622797736923535,3.351863018297683,-0.4251948315951736,-0.6489692914273779,1425479.86,6.251981528960242,0.000506609963043054,1.0,0.0,165321255.45,223727156.43,497312643.44,405370304.54,491538056.71,882338428.81,2044329354.24,-2032322585.55,-2032322585.55,2842301321.61,2636766306.82,inf,0.0010448225520176377,0.0005621165971764643,0.0002611030200319234,36814242.89,-72359692.75,-0.9938066228692717,-0.0,-0.0,-0.5773024255031303,-0.17429533019972374,-1.0,851125606.93,1327224779.51,-476099172.58000004,-476099172.58000004,936710936.2499999,-0.08286386950365351,0.0356044327138241,0.014453534935796179,-0.00047890125236814575
2020-12-31,131731721.45,497166539.32,-1277326692.75,-1306263853.19,215461411.63,-1306263853.19,-1306263853.19,9368517.87,104939570.56,0.0,162879970.09,161022248.61,46235996.83,0.0,-1306263853.19,-4.35,-4.35,11594458.62,223727156.43,125067830.54,0.0,8775592.86,0.0,36613388.78,405778427.23,0.0,0.0,0.0,0.0,10171550.5,405370304.54,7672047.55,53346098.99,0.0,0.0,476560001.58,882338428.81,1568899666.14,2759564313.31,0.0,0.0,0.0,82737008.3,2842301321.61,-1959962892.8,0.0,-1959962892.8,26986773.59,192452.65,301769.91,109317.26,24026384.38,-6968194.31,-1145241604.58,-0.6356076521157462,-9.696424511045514,-9.9160918783393,-8.693742038546782,0.6664737674313178,-1.4804567165364697,0.14704438134412715,0.13377656634760565,0.004201554051151232,3.221327813459718,-0.45018119070075485,-7.112319039549648,27096090.85,0.2048616179379625,0.009779360263443296,1.004050771746961,145327052.01,145327052.01,484557056.27,484557056.27,423857639.17,423857639.17,1969146076.76,1969146076.76,-1959962892.8,-1959962892.8,2622845116.37,2622845116.37,2.965193453661663,0.3719741851871436,0.31772137552583396,0.09239518657224292,500143517.0,-1306263853.19,-0.7366121583657357,-0.0,-0.0,-0.5519182455667357,-0.043616848964199345,-1.0,860572419.6899999,1273401655.4699998,-412829235.77999985,868933213.0599998,868933213.0599998,-0.9161991591666625,0.6664737674313178,0.6006520498191397,0.5776389946677907
2020-09-30,122830966.71,335392477.26,-305790070.48,-390389763.4,130454846.31,-390389763.4,-390389763.4,7609111.99,88274030.28,9507712.24,96364006.77,112266643.4,35950205.51,0.0,-390389763.4,-1.3006,-1.3006,9511024.49,454245037.78,133432091.27,0.0,495944034.81,48677440.18,72551201.28,1278644915.76,0.0,0.0,0.0,0.0,10283694.13,484500397.36,7672047.55,53705604.71,0.0,0.0,556161743.75,1834806659.51,1571884829.45,2679796728.48,0.0,0.0,11325780.44,94106146.39,2773902874.87,-939096215.36,0.0,-939096215.36,979311.1,457213.0,0.0,-457213.0,509932.92,-669219.64,-278123120.0,-0.062068058277191175,-2.489519366903304,-3.178268264563103,-2.264275267462804,0.4157079509157058,-0.21276888296462623,0.47714250195583174,0.43190450305404127,0.003549158930197934,1.511822981725384,-1.9538005046763305,-2.4773442188795323,522098.1,0.00797283556606798,0.00036544230746765344,0.5331279304400818,145327052.01,798953424.18,484557056.27,1227976462.98,423857639.17,515385423.26,1969146076.76,3795661678.19,-939096215.36,1201806747.12,2622845116.37,2593854931.07,1.344864181621505,0.26167595383198644,0.27044614958045415,0.06458070077413369,496805875.44,-390389763.4,-0.7527586270971257,-0.0,-1.7814036804256947,-0.5166042669048032,-0.05992607572142993,-0.9390734945157039,1815011940.8899999,1202018045.42,612993895.4699998,868933213.0599998,2518598417.09,-0.20525479177367495,0.4157079509157058,0.31878152453854125,0.16577194114741906
2020-06-30,106700124.0,185409372.21,-174844928.8,-259867543.32,69071169.56,-259867543.32,-259867543.32,6402783.73,65683235.4,9507712.24,32628191.39,72270522.71,25569924.13,0.0,-259867543.32,-0.8658,-0.8658,9300628.96,485455951.14,141502451.07,0.0,517351929.5,88920456.34,66717990.22,1373533493.18,0.0,0.0,0.0,0.0,10395837.76,482399917.74,7672047.55,54067610.43,0.0,0.0,554535413.48,1928068906.66,1574858593.07,2643578473.48,0.0,0.0,10240704.86,93064428.46,2736642901.94,-808573995.28,0.0,-808573995.28,720838.01,457213.0,0.0,-457213.0,509932.92,-669219.64,-187597020.61,0.3526608313969719,-1.6386572221790483,-2.4354942953955705,-1.7581705960341716,0.32138993442401126,-0.1347812531089303,0.5195735655132204,0.4606994113614362,0.0035181966615716446,1.419369864057761,-2.3845299476794724,-2.595761225676626,263625.01,0.0067557373222921465,0.0002726750944718848,0.3657201844836124,145327052.01,878212929.08,484557056.27,1285555478.53,423857639.17,518745074.73,1969146076.76,3916855514.87,-808573995.28,1294102654.58,2622845116.37,2622752860.29,0.5897281046575538,0.21999730557200778,0.23547417218523967,0.05475711473651645,484514727.86,-259867543.32,-0.7797794001613283,-0.0,-1.624814416706704,-0.5077508222245485,-0.07006361845250711,-0.8987484089614218,1908372439.94,1161784308.8700001,746588131.0699999,868933213.0599998,2501069126.08,-0.13336064057310654,0.32138993442401126,0.2525273330648621,0.13209373480294165
