报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,489810592.91,481210350.03,17779633.6,19339651.44,406685828.37,17678940.82,17678940.82,10162283.88,27440771.06,21335842.08,9463488.78,0.0,0.0,1660710.62,17678940.82,0.1,0.1,118276203.81,202867881.81,3356920.88,0.0,1139402.17,175885854.85,22414918.03,546204140.49,0.0,0.0,0.0,304713466.04,11472335.22,185492459.99,50155489.82,25399325.52,0.0,0.0,583143036.78,1129347177.27,199511186.1,383385427.74,50044444.45,0.0,0.0,140497251.99,523882679.73,605464497.54,0.0,605464497.54,51094980.46,5660490.34,0.0,-36293968.42,756509850.0,-84987549.35,19339651.44,0.16970797639583457,0.03629899772965284,0.03609342279628568,0.03948393873048302,0.029198971850256245,0.015654124060181174,1.424686753770982,0.9074506813178543,0.30850469332447145,0.4638809838763622,1.8843651210064227,inf,45434490.120000005,0.10431579308328356,0.1178852306644933,0.8892163126585136,199158605.61,229684752.44,283199628.26,283345386.31,192376435.14,191544563.32,1272452328.7,1296255220.0,593185556.72,576679276.67,679266771.98,719575943.33,2.1687339568817583,2.015401493670955,2.5924896133167468,0.40786967579309513,791717296.68,25329233.94,-0.3813314487835751,-0.3020341293432738,0.04991547647804954,-0.12876171309072917,-0.03159632006829221,-0.23422929479854682,694885172.2,274327049.17999995,420558123.0200001,445263730.77,780746573.4000002,0.01472141265418415,0.02949808537891285,0.06921130484090329,1.1314350423610366
2022-06-30,348403322.37,339685249.43,16169966.32,17804865.18,286948851.69,14233136.38,14233136.38,6676409.01,18272147.23,15296944.51,7160163.97,0.0,0.0,3571728.8,14233136.38,0.0791,0.0791,181850872.45,202650829.99,8933708.01,0.0,1372259.99,163403262.5,107547.17,613385457.78,0.0,0.0,0.0,302312086.9,11702175.92,188036444.16,49628276.87,25631234.1,0.0,0.0,585350595.31,1198736053.09,336580574.98,506837293.34,0.0,0.0,0.0,89880066.65,596717359.99,602018693.1,0.0,602018693.1,53215205.99,5165461.92,0.0,-5152640.0,490000000.0,-51815367.25,17804865.18,0.1763888767247062,0.046411630664152215,0.04085247030131529,0.051104177362268244,0.023642349553481,0.011873453162029316,1.2102216349113928,0.887611574802196,0.35879536655959837,0.4977887821525287,2.005909957683855,inf,48049744.07,0.1527402368840964,0.10499465348991559,0.9029325956011394,199158605.61,243143833.4,283199628.26,266392911.93,192376435.14,197714129.27,1272452328.7,1254430661.87,593185556.72,569441219.5,679266771.98,684989442.37,1.5828959244160818,1.4341998302314043,1.8317114973136508,0.2819722890714101,505893085.11,18091176.77,-0.31131036848577576,-0.21325535862308634,0.05720954592750556,-0.044398315883777205,-0.04894786804429181,-0.3279563778564659,702870917.8199999,260136785.00999987,442734132.81000006,445263730.77,704575488.8900001,0.01151926456508367,0.023817077929807456,0.10286661684878293,0.7846940553784615
2022-03-31,192912091.74,187622352.02,8245219.32,8009041.15,157776073.79,6414523.89,0.0,2032670.59,8588715.51,8263671.66,7203375.41,0.0,0.0,1594517.26,6414523.89,0.0356,0.0356,251342423.9,220629872.03,6747009.63,0.0,1380418.3,172582608.85,4111347.09,698828403.26,0.0,0.0,0.0,300930654.54,11932016.62,188686642.08,50929146.34,25863142.68,0.0,0.0,585648164.14,1284476567.4,384438295.59,545222528.71,0.0,0.0,0.0,139653958.08,684876486.79,599600080.61,0.0,599600080.61,30900170.37,2223618.82,0.0,-2223618.82,155000000.0,39219793.03,8009041.15,0.18213486585047806,0.042740811348998334,0.0332510203592902,0.04151653262250818,0.0106980037152,0.004993881595663587,1.281730608075628,0.9576538382509128,0.460990532608177,0.5331950026743633,2.1537425119827005,inf,28676551.55,0.16017746783672918,0.05667441960461538,0.9280386226556588,199158605.61,218928983.24,283199628.26,259477543.6,192376435.14,203425064.34,1272452328.7,1091771787.98,593185556.72,561065904.01,679266771.98,530705883.97,0.84884897155775,0.7657832327363183,1.0124942733752482,0.15089359116261894,211365320.93,9715861.28,-0.08730490464947814,-0.339788444365274,0.06868030355185016,0.17650646549178847,-0.0724513584784544,-0.21169592853401686,720271472.34,300438191.20000017,419833281.13999987,445263730.77,649225240.8899999,0.005017365871834655,0.01075553509238867,0.05491264639221591,0.4459894996379194
2021-12-31,983012300.2,932522219.74,50709066.45,44620709.41,784663498.14,41835513.99,41835513.99,17782814.67,48678813.7,49847204.44,23756550.64,19287615.84,1451235.67,2785195.42,41835513.99,0.2324,0.2324,154536576.25,283199628.26,3422500.23,0.0,3022531.52,199158605.61,4303374.52,682035401.83,0.0,0.0,0.0,299627579.35,13849367.68,192376435.14,50624201.95,26095245.45,0.0,0.0,590416926.87,1272452328.7,320091697.33,540219426.02,0.0,0.0,0.0,139047345.96,679266771.98,593185556.72,0.0,593185556.72,32852820.26,6840594.07,562024.5,-201401259.41,442058942.47,229403128.93,63908325.25,0.201776521025876,0.05158538345825675,0.04255848475292558,0.06501274219762809,0.07052685878147151,0.03287786351315905,1.262515505698882,0.8858871018871549,0.2860626049465292,0.5338249273935255,2.223525994842746,3.3134383108907874,26574250.69,0.033420558677969635,0.06081384466685899,0.8088879578583857,201045508.23,201045508.23,274691018.05,274691018.05,213557190.91,213557190.91,993224677.5,993224677.5,551350042.73,551350042.73,441874634.77,441874634.77,3.9213165032766515,3.524032197714156,4.843216906001868,0.8677426636806551,729359322.62,11730695.18,0.347775053685239,2.5663286231600813,0.07587831821478094,0.2811324139698493,-0.09918071913076566,-0.00938545027248916,804438805.4200001,359175074.6500001,445263730.77,595879932.9200001,595879932.9200001,0.03692981292171619,0.07310478417640101,0.29122184658286154,1.8883317153677486
2021-09-30,791717296.68,742561969.61,27419863.52,27396457.81,628204205.19,25329233.94,25329233.94,20717517.5,36638823.06,34369477.21,16934638.0,0.0,0.0,2067223.87,25329233.94,0.14,0.14,118308602.78,283345386.31,7657978.27,0.0,3111183.37,229684752.44,3333104.18,711254108.47,0.0,0.0,0.0,94580032.1,13396319.8,191544563.32,51879149.08,26382333.52,0.0,0.0,585001111.53,1296255220.0,285352251.41,559088991.45,145000000.0,0.0,0.0,160486951.88,719575943.33,576679276.67,0.0,576679276.67,41669348.14,5157475.07,347840.0,-199932324.91,405300242.47,189006478.6,27396457.81,0.20652964407330535,0.03463340214364761,0.031992775762530415,0.03460383892695631,0.043922566606280966,0.019540313936016396,1.2721661834645661,0.8553848477854875,0.21160960882661284,0.555119032292113,2.2982651207851217,inf,36859713.07,0.052631600085961135,0.05918193388336635,0.8845761864610728,201045508.23,184062890.05,274691018.05,213118497.75,213557190.91,220692046.63,993224677.5,954032617.38,551350042.73,551897204.14,441874634.77,402135413.24,2.9169262647710417,2.8375112823974398,3.9087329956635815,0.6916132328084789,514430012.3,12277856.59,0.5390184821065501,1.0630012864484844,0.044903421043085215,0.35871163772138576,-0.132073102565708,0.2478601872306089,1069970265.3200002,289223691.91999996,780746573.4000002,595879932.9200001,574722540.8000001,0.022126627071640405,0.044908821968337925,0.10059929616233554,1.1502281745197827
2021-06-30,505893085.11,465857851.43,21433862.03,21449889.02,394112152.53,18091176.77,18091176.77,16294643.28,21668435.06,20714343.45,9262011.95,10276016.4,1810200.39,3358712.25,18091176.77,0.1005,0.1005,121487526.56,266392911.93,7665997.04,0.0,3096115.19,243143833.4,2506417.09,662566919.96,0.0,0.0,0.0,94963969.79,13796889.31,197714129.27,51757323.27,26560572.03,0.0,0.0,591863741.91,1254430661.87,285382655.05,589399625.81,80000000.0,0.0,0.0,95589816.56,684989442.37,569441219.5,0.0,569441219.5,46063981.89,3639794.07,128440.0,-133745613.91,233022626.04,126571542.44,31725905.42,0.22095762102716762,0.04236836331799135,0.035760869840840585,0.06271266865231338,0.03177005132484969,0.014421822839559097,1.1241386844273065,0.7073582187926231,0.20612080707218325,0.546056042148137,2.23847330746334,3.0873739574802546,42552627.82,0.09105477668267392,0.06881387457344447,0.9237722418703391,201045508.23,160056486.53,274691018.05,186976178.62,213557190.91,225070376.21,993224677.5,901087813.7,551350042.73,543600233.84,441874634.77,357487579.86,1.774523229592874,1.8699246349034955,2.4601427830590628,0.450151832666478,294529754.39,3980886.29,0.7176298067329537,3.544509803117235,0.04753674493010951,0.39212920516494587,-0.12154530241010253,0.51911264998577,1024182276.21,319606787.31999993,704575488.8900001,595879932.9200001,612115964.97,0.016097821096601773,0.032282865471318194,0.15207418278239704,0.7780244929978265
2021-03-31,211365320.93,193087796.3,11312059.42,11293936.77,162927306.27,9715861.28,9715861.28,2719969.78,12456386.44,8283102.73,4535155.17,0.0,0.0,1578075.49,9715861.28,0.054,0.054,113557368.58,259477543.6,53513340.36,0.0,2985645.4,218928983.24,5824235.67,692267842.51,0.0,0.0,0.0,97259590.5,13197607.19,203425064.34,50296619.84,26795978.69,0.0,0.0,399503945.47,1091771787.98,262173903.15,464485560.89,50000000.0,0.0,0.0,66220323.08,530705883.97,561065904.01,0.0,561065904.01,1596119.3,50888620.0,18000.0,-50870620.0,107022626.04,80137311.09,11293936.77,0.2291672751559926,0.05351899436590324,0.04596714937554822,0.05343325347936489,0.017316791504455475,0.008899168660491145,1.4903969053064787,1.0065213280348178,0.24447986792616958,0.4860959861876573,1.9628841013642444,inf,-49274500.7,0.007551471986876234,0.0031023597576555887,-30.871439684990968,201045508.23,177832827.89,274691018.05,207857216.72,213557190.91,229834643.07,993224677.5,916069622.06,551350042.73,547489888.84,441874634.77,368579733.22,0.7758914390239264,0.7913806094357594,1.0137856864114123,0.20274885298795006,120578200.5,4270541.29,0.7529314590326799,1.275088945457778,0.024796832684461593,0.19180001354579584,-0.11490686685538747,0.23109431389923352,867757221.7099999,218531980.82000005,649225240.8899999,595879932.9200001,644225827.6600001,0.009319786811018168,0.017468036679037006,0.028207215410087423,0.33951400311545704
2020-12-31,729359322.62,708186065.92,16022402.68,15383469.03,602118138.66,11730695.18,11730695.18,15398206.68,36946499.78,30788687.55,16185336.27,13924772.21,606953.36,3652773.85,11730695.18,0.07,0.07,82809248.54,274691018.05,3089524.36,0.0,3551231.57,201045508.23,1249650.78,581714154.84,0.0,0.0,0.0,97259590.5,14544728.92,213557190.91,50296619.84,26855810.13,0.0,0.0,411510522.66,993224677.5,239143458.15,425215613.74,0.0,0.0,0.0,16659021.03,441874634.77,551350042.73,0.0,551350042.73,9734279.57,23281163.09,48102516.93,-8074848.23,319950000.0,-29558672.58,29308241.240000002,0.17445610142189594,0.021967776626813276,0.01608356103252519,0.0401835423652626,0.021276311364583685,0.011810716593879635,1.3680451423773252,0.8922978921042102,0.19474649063718083,0.4448889005478823,1.8148226806268077,2.104755524758419,34555633.41,0.013346342835562288,0.02289257321569586,3.5498912026830145,172112594.31,172112594.31,233866966.47,233866966.47,235430998.7,235430998.7,998284928.18,998284928.18,543219347.55,543219347.55,455065580.63,455065580.63,3.2271476061300697,2.868342823516584,3.2489020401785442,0.7324687970771405,753352460.75,24167890.3,-0.031848489757521505,-0.5146165000591715,0.014967609708068593,-0.005068944283497725,-0.09290963344157106,0.16810457152186997,798611109.5400001,202731176.62,595879932.9200001,631509967.6899999,631509967.6899999,0.011780706602210499,0.02143435634902816,0.07115216484567406,1.188472093924703
2020-09-30,514430012.3,502268039.96,15048029.95,14961308.73,423990948.16,12277856.59,12277856.59,11166044.85,26452630.58,22955342.08,12263477.76,0.0,0.0,2683452.14,12277856.59,0.07,0.07,103148066.29,213118497.75,19679576.42,0.0,5468291.11,184062890.05,403385.15,538201283.88,0.0,0.0,0.0,98708066.5,14318530.55,220692046.63,46098080.64,26815051.59,0.0,0.0,415831333.5,954032617.38,239000000.0,383930643.92,0.0,0.0,0.0,18204769.32,402135413.24,551897204.14,0.0,551897204.14,41644796.62,45359635.77,39725389.6,-5634246.17,313512122.21,-37504142.64,14961308.73,0.17580440871956488,0.029251850767261306,0.023866913470126087,0.029083273472145357,0.02224663668867848,0.012869430631960894,1.4018190326900437,0.9213513281156794,0.2686632805259824,0.42151117887809675,1.742339874066779,inf,36010550.449999996,0.08095327959931314,0.10846958240894562,0.864707079220213,172112594.31,162357818.64,233866966.47,213101056.76,235430998.7,239785427.27,998284928.18,965507133.48,543219347.55,537536586.39,455065580.63,427970547.09,2.380798043536631,2.301775129075807,2.2556633240393085,0.5269942007845262,547592495.78,18510306.91,-0.06056051486381814,-0.3367016198220346,0.026715609901910773,-0.011884444663440399,-0.07962694337759209,0.13368664097493954,737857954.0400001,163135413.24,574722540.8000001,631509967.6899999,619123126.32,0.012577724989382541,0.022422922146601895,0.041113987475841114,0.8529533214852247
2020-06-30,294529754.39,294645137.42,5355140.8,5279431.46,245510599.07,3980886.29,0.0,6827399.05,17492147.68,13181473.03,7636237.32,8294467.71,275806.53,1298545.17,3980886.29,0.02,0.02,75655503.64,186976178.62,16653472.81,0.0,4075134.93,160056486.53,2589310.43,482902506.48,0.0,0.0,0.0,98708066.5,14372481.65,225070376.21,43599503.83,26939927.27,0.0,0.0,418185307.22,901087813.7,257251782.92,339181432.53,0.0,0.0,0.0,18306147.33,357487579.86,543600233.84,0.0,543600233.84,48495296.67,39633883.77,39723909.6,90025.83,240062122.21,-80141409.21,13573899.17,0.16643192950580993,0.018182002735482605,0.01351607513558284,0.04608668213543612,0.007323187228745214,0.004417867192825404,1.4237291908285346,0.9442047199670163,0.22305319921457792,0.39672890302677943,1.6582104870571872,1.6365003330635668,48585322.5,0.16465330224594293,0.1429774510599447,1.0018563827047517,172112594.31,176862811.41,233866966.47,234720008.47,235430998.7,246436334.36,998284928.18,1025304493.24,543219347.55,530335659.17,455065580.63,494968834.07,1.4782266817197118,1.3997127330041832,1.2791699240748744,0.3101337066662063,358080215.44,11284201.92,-0.17747548820006936,-0.6472159645650865,0.0250116590137644,-0.12115101451225545,-0.08669970767698609,-0.09502463941410438,712351761.9100001,100235796.94000006,612115964.97,631509967.6899999,674626144.6499999,0.004191790481377254,0.0073257537095689825,0.031977484389731727,0.4736629345771655
