报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,1509186472.31,1416448951.44,54216124.43,53851325.27,1300473858.16,45698188.32,45698188.32,10024243.16,37817342.11,52650352.67,6444673.63,27379622.17,23784453.2,8153136.95,52599466.83,0.28,0.28,543456889.03,0.0,8543723.41,651731944.44,107483335.89,31407979.73,508724.71,3039611118.64,0.0,0.0,0.0,1493613.88,8276066.27,140121097.57,0.0,7248142.56,0.0,0.0,509267783.95,3548878902.59,26401811.95,1314377929.81,0.0,495096548.8,0.0,496676563.09,1811054492.9,1737824409.69,0.0,1737824409.69,78064722.96,16682103.16,1285364.0,-168199924.13,276775183.98,-25587730.88,81230947.44,0.1382947819765035,0.03592407262106941,0.0302800145366087,0.053824327828532546,0.026296205799153104,0.01287679562316119,2.3125853300651444,2.2883025848089047,0.9093190066290681,0.5103173544688375,2.0809678430132466,2.966839605588319,62667983.8,0.05172636012335315,0.059392904574473986,0.8027695663777707,20981773.2,36095184.34,0.0,0.0,88427413.49,87872953.81,3393915195.56,3198165523.04,1672972075.71,1683041094.28,1720943119.85,1515124428.76,49.64611533471494,inf,13.206705791347717,0.43474902207229305,1754725952.0,117143001.21,-0.13993038594439164,-0.6098939941100044,0.03255019476124926,0.10966079679848195,0.5945873160582672,-0.12985678548829938,2995652333.4100003,1784652680.9500003,1210999652.46,1313214762.46,1268436254.72,0.013164206708125448,0.026796197612852155,0.051862275484664946,1.1957672560536665
2022-06-30,960800850.39,892561624.03,57999575.11,57881575.11,819980334.54,48837218.49,48837218.49,7121565.14,24068181.08,30920672.27,4880075.26,17303117.64,14837432.98,9044356.62,55069612.16,0.32,0.32,1120645992.96,0.0,11785215.38,101290000.0,110186012.57,26868733.93,2503585.86,3111607601.27,0.0,0.0,0.0,1230830.8,8421783.79,125966431.43,0.0,7590002.4,0.0,0.0,452710330.4,3564317931.67,27974127.46,1335401596.31,0.0,487004168.8,0.0,488672814.26,1824074410.57,1740243521.1,0.0,1740243521.1,-18154993.34,11934457.79,50000.0,253992521.67,160202868.47,322218947.18,75184692.75,0.14656576937128998,0.06036586571135664,0.050829699484733405,0.07825210887301118,0.02806343933930018,0.013701700977925434,2.330091269823278,2.3080961487517127,0.9150325986852722,0.5117597379185984,2.0885395783385152,4.345152955337591,-30039451.13,-0.01889568825072405,-0.013595156236270892,1.6546109694138835,20981773.2,29308502.25,0.0,0.0,88427413.49,86007403.78,3393915195.56,3045962017.65,1672972075.71,1693266901.55,1720943119.85,1352695116.1,34.272587009884006,inf,8.96295181187238,0.27616230523523283,1015717411.56,68378477.89,-0.054066771471068704,-0.2857808480533289,0.02774318656261338,0.1701780623055564,0.4645998587774138,-0.08324438755651528,2434019324.12,1796100283.1100001,637919041.0099998,1313214762.46,1194819673.4799998,0.014037246984118106,0.028616544782956804,0.0803894235931812,0.9848641325174735
2022-03-31,344395640.81,329773688.75,41136944.18,41118944.18,294896153.61,35426556.61,35426556.61,4410224.13,12669580.21,13664370.28,1991217.12,3081092.8,5576611.25,5692387.57,38318101.78,0.23,0.23,1266485768.5,0.0,14828699.33,201790000.0,114062041.24,27662068.46,130501.17,3309533444.51,0.0,0.0,0.0,1338047.86,8358828.5,88377178.28,0.0,7877068.54,0.0,0.0,336075103.9,3645608548.41,77975572.46,1357874865.56,0.0,479173095.02,0.0,480830398.79,1838705264.35,1806903284.06,0.0,1806903284.06,-1393647.99,3492031.0,50000.0,230925907.36,50202868.47,522848023.6,44200036.98,0.14372855325224168,0.1194467621112977,0.10286586824002374,0.12834087236424913,0.01960622736287175,0.00971759752578235,2.437288978867076,2.416821283105922,1.0813041803336345,0.5043616833606381,2.095252370562464,14.345571473861481,-4835678.99,-0.004046648171045995,-0.0010263449345350737,3.469799421875534,20981773.2,24190854.1,0.0,0.0,88427413.49,80443452.92,3393915195.56,2591588577.72,1672972075.71,1653353485.99,1720943119.85,938235091.73,12.124706583464363,inf,3.8957771103367542,0.09784628998659366,341928896.85,31569880.88,0.007214201498395465,0.12216313848821847,0.0928717297124498,0.40670806305887275,0.0986248733988332,0.14349284013084926,2369425903.5499997,1760729691.8899999,608696211.6599998,1313214762.46,1441874175.0000002,0.010065043573536096,0.020360819252067404,0.04873277868991474,0.35838875519995517
2021-12-31,2567491364.13,2376199915.83,127528349.43,127425135.03,2205842320.53,108392858.16,108392858.16,18645245.64,64728977.9,86592264.9,-15131815.2,10469221.2,22698600.21,19032276.87,107298547.01,0.72,0.72,479890654.78,0.0,4740276.68,433567083.33,172437216.71,20981773.2,1238519.21,3132732159.76,0.0,0.0,0.0,1638292.49,8502077.87,88427413.49,0.0,8217704.45,0.0,0.0,261183035.8,3393915195.56,130273711.89,1719219811.58,0.0,0.0,0.0,1723308.27,1720943119.85,1672972075.71,0.0,1672972075.71,171060252.67,21156471.84,22865374.01,-24256312.47,374159354.21,-309431671.59,137894356.23,0.14085696592889824,0.049670410273497945,0.04221741879031759,0.05370781695958139,0.06479059616939432,0.03193740913202607,1.8221824450015802,1.8092578077560502,0.5313210864354294,0.507067213141147,2.0615464157938694,13.171405360123636,172769154.83999997,0.06662544422148976,0.09949876770719152,1.0099900598960105,12523807.03,12523807.03,0.0,0.0,79678336.66,79678336.66,3055984211.41,3055984211.41,1619619514.33,1619619514.33,1436364697.08,1436364697.08,131.67014601077992,inf,30.54614564747535,0.7961337695764601,2564932249.64,188831648.8,0.00099773180767618,-0.4259815086675238,0.03294141673890048,0.11058008182381354,0.10980496326540658,0.6753510453921454,2903884170.42,1590669407.96,1313214762.46,1215385316.58,1215385316.58,0.03361071276332362,0.06584045132587076,0.11385244129728768,2.0307611198879387
2021-09-30,1754725952.0,1601329875.13,137581615.87,137478401.47,1487868185.16,117143001.21,117143001.21,14371243.92,42960628.18,53244949.31,-7946320.41,7776476.76,13209361.03,20335400.26,121222094.55,0.77,0.77,771202603.71,0.0,7974994.55,31543008.17,213559976.76,36095184.34,97646.77,2955321544.95,0.0,0.0,0.0,1624865.53,8645327.24,87872953.81,0.0,7249702.8,0.0,0.0,242843978.09,3198165523.04,366867956.92,1511742357.76,0.0,0.0,0.0,3382071.0,1515124428.76,1683041094.28,0.0,1683041094.28,-19100740.11,11837909.58,13764208.0,375532007.09,288255263.82,-224221127.94,145254878.23,0.15207945521968316,0.07840632647689934,0.06675857336952408,0.08277923858391763,0.06960198512568906,0.036628185866580884,1.9549108548688152,1.9309697177271476,0.531006892648993,0.47374797140574704,1.9367206637596475,18.67875166516925,-17174441.689999998,-0.010885312369278732,-0.012634917591581024,0.8991505874166882,12523807.03,22557328.55,0.0,0.0,79678336.66,79776771.94,3055984211.41,2938579899.25,1619619514.33,1595837182.29,1436364697.08,1342742716.96,61.20522632141967,inf,20.945537895623467,0.5611397316998562,1853986297.44,156364600.76,-0.05353887759421932,-0.25083426401734127,0.05464461723147962,0.08833709910567782,0.10148545338596969,0.6001533275534972,2416692726.56,1148256471.84,1268436254.72,1215385316.58,1148545157.75,0.037460887949239914,0.07093856444383627,0.16126296674316515,1.4129243197462038
2021-06-30,1015717411.56,932390431.02,80148431.62,80145217.22,853948144.27,68378477.89,68378477.89,10687749.51,31530687.88,34526556.91,-4698411.12,4695014.82,8164708.31,11766739.33,71742293.19,0.45,0.45,827161266.63,0.0,7467610.07,31813238.8,134597181.1,29308502.25,47358.32,2805205537.02,0.0,0.0,0.0,1708210.74,8788576.61,86007403.78,0.0,7549504.57,0.0,0.0,240756480.63,3045962017.65,339210825.91,1349865013.93,0.0,0.0,0.0,2830102.17,1352695116.1,1693266901.55,0.0,1693266901.55,-126141920.55,9481837.32,6652226.0,369790349.06,187756150.03,-55963443.93,84840232.03999999,0.15926601774163246,0.07890819898115482,0.06732037583660225,0.08352739755607543,0.04038257514359196,0.022448893812127998,2.0781378197608946,2.05639056335595,0.6363410389674296,0.4440945449292313,1.838856897145327,18.07027992299287,-128971531.87,-0.12418997559199428,-0.09344780348277204,1.0224319663729744,12523807.03,25788204.34,0.0,0.0,79678336.66,82984830.17,3055984211.41,2877432644.87,1619619514.33,1586991014.55,1436364697.08,1290441630.32,40.8272055245237,inf,12.26077040622362,0.33291588402491396,1085432880.21,88547482.44,-0.06422826313913778,-0.22777614895676526,0.06696691161174288,0.058569354553080856,0.036423206552427166,0.13650806638520688,2208303963.67,1013484290.1900003,1194819673.4799998,1215385316.58,1102882020.5399997,0.022412022434531893,0.04128030321971462,0.10029174758547066,0.8428473227372372
2021-03-31,341928896.85,322074744.87,37066639.8,37063425.4,289275275.03,31569880.88,31569880.88,4924196.28,13523417.87,15166933.41,-3131677.53,2311195.86,3975721.07,5493544.52,32644889.27,0.21,0.21,399108776.94,0.0,6051307.73,303833984.5,97337421.21,24190854.1,228588.14,2354263884.67,0.0,0.0,0.0,2040727.79,8596083.68,80443452.92,0.0,7790506.72,0.0,0.0,237324693.05,2591588577.72,198266277.42,934942993.15,0.0,0.0,0.0,3292098.58,938235091.73,1653353485.99,0.0,1653353485.99,-207374221.47,1972446.84,1977680.0,46990991.13,140637800.0,-123835383.66,39374621.26,0.1539899736613912,0.10840452544805149,0.09232878873600822,0.11515441257739956,0.019094453271797766,0.012181671562919995,2.5180828156570696,2.491964172682137,0.751856280639799,0.3620308793594971,1.583629670924031,17.036471006831935,-207368988.31,-0.6064834630252748,-0.22180413457222348,0.9999747646551105,12523807.03,24680674.47,0.0,10231154.47,79678336.66,83780209.7,3055984211.41,1621215730.43,1619619514.33,725830430.76,1436364697.08,895385299.67,15.758025057386657,inf,4.27086029636417,0.12108879676880577,253007955.63,20056552.49,0.3514551192613027,0.5740432407683441,1.2778784354064798,0.5985464050688829,-0.0398275057074726,-0.01984631216603852,2181842989.31,739968814.3099997,1441874175.0000002,1215385316.58,795169010.9799998,0.011179981935164503,0.019291256528491618,0.0302572329360212,0.2573545398433707
2020-12-31,2564932249.64,2332614456.34,227415677.36,227568706.34,2153140866.41,188831648.8,188831648.8,16369206.79,64287264.39,87520206.71,-519307.08,8244215.81,8624371.6,38737057.54,184018814.98,1.43,1.43,686690959.69,0.0,3197513.01,346744842.77,91197097.3,12523807.03,428734.1,2831527887.89,0.0,0.0,0.0,2168514.15,8733965.39,79678336.66,0.0,6219372.46,0.0,0.0,224456323.52,3055984211.41,292946241.48,1433322167.0,413000.0,0.0,0.0,3042530.08,1436364697.08,1619619514.33,0.0,1619619514.33,70519036.69,11571774.47,7876472.85,-257243649.12,171748200.0,668647154.55,235812922.15,0.16054669018559725,0.08866342469354457,0.07362052109817069,0.09193729081269006,0.11659012942809312,0.061790780232099114,1.9754999630100605,1.9664632360074283,0.7210073396290396,0.470017054314975,2.6118695887410737,28.603438772668426,66823735.06999999,0.027493528025895293,0.04918553880320632,0.9475985238391094,380417713.95,380417713.95,0.0,0.0,85524079.51,85524079.51,1997649191.66,1997649191.66,720454603.14,720454603.14,1277194588.52,1277194588.52,10.959090609921017,inf,31.05199438488333,1.0150844135555401,2339629603.19,183234026.5,0.09629842524765793,0.030549032878454,1.2480521427319864,0.5297902275176494,-0.06835201131064483,-0.9670788016153054,2358390772.18,1143005455.6,1215385316.58,741476253.7500002,741476253.7500002,0.07473104348458987,0.16138945975280278,0.24538432763760956,2.62147541607397
2020-09-30,1853986297.44,1671032487.34,183836545.81,183971801.53,1591685639.57,156364600.76,156364600.76,11595388.07,47423616.38,7565091.34,3691406.63,5657485.29,5756384.39,27607200.77,157793898.3,1.24,1.24,717021814.15,0.0,18713308.8,294031430.78,88652642.53,22557328.55,11910477.22,2738379252.34,0.0,0.0,0.0,0.0,9157897.08,79776771.94,0.0,6480756.19,0.0,0.0,200200646.91,2938579899.25,277236886.69,1337492163.67,1650800.0,0.0,0.0,5250553.29,1342742716.96,1595837182.29,0.0,1595837182.29,15422283.48,7409872.42,4589191.3,-88303830.8,140510400.0,698202952.52,189629286.82,0.1414792861372207,0.09915744580412653,0.08433967444954127,0.10228192467325228,0.09798280331807996,0.05321094069959037,2.0473983524703785,2.0216278794117386,0.7559320887202278,0.45693592245107983,2.537314096379682,33.518299580059534,12601602.36,0.00831844523408572,0.011516532512506599,0.8171035356950914,380417713.95,22557328.55,0.0,0.0,85524079.51,79776771.94,1997649191.66,2938579899.25,720454603.14,1595837182.29,1277194588.52,1342742716.96,7.899673536581362,inf,22.43166058948936,0.7511751433312085,1556061287.69,145617860.22,0.19146097400332787,0.07380097828496983,0.0,0.0,0.0,0.0,2212400188.02,1063855030.27,1148545157.75,741476253.7500002,1148545157.75,0.06335386704314162,0.13501286991869396,0.2092823523610604,1.9618680361600758
2020-06-30,1085432880.21,974901707.23,104239015.52,104316435.31,921152686.38,88547482.44,88547482.44,7753141.31,31111377.85,5207855.43,4205175.1,3624891.17,1008778.4,15768952.87,87247483.79,0.78,0.78,685306897.75,0.0,4663558.36,300736235.7,78685044.67,25788204.34,8331762.93,2678739753.75,0.0,0.0,0.0,0.0,7887696.26,82984830.17,0.0,6742139.92,0.0,0.0,198692891.12,2877432644.87,206197000.0,1283998253.99,2888600.0,0.0,0.0,6443376.33,1290441630.32,1586991014.55,0.0,1586991014.55,-58317330.17,6086001.93,-162799.0,-102936281.51,102475600.0,753638501.21,107941326.48,0.15134993312365527,0.09603451067359664,0.08157803587345595,0.09944541799684238,0.055795830995998504,0.030773086069578702,2.0862487510601104,2.059675531693205,0.7679474098861816,0.44846979567728545,2.494041569439559,29.777811641169908,-64566131.1,-0.05372725594853666,-0.045316594842185844,1.1071516976477527,380417713.95,389985300.0,0.0,0.0,85524079.51,92747100.0,1997649191.66,1468266800.0,720454603.14,622657900.0,1277194588.52,845608900.0,4.535397663617335,inf,12.882795126634518,0.44529832179498047,890494751.87,79794386.1,0.21890991264197626,0.10969564110726336,1.5487366570792724,0.9597478093695232,-0.10525687412328794,-0.9338739066831494,2184238050.8599997,1081356030.32,1102882020.5399997,741476253.7500002,689556000.0,0.036326562469780645,0.07674935587747068,0.11465068086643361,1.1770304016749087
