报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,1296114108.81,1123738510.58,178519650.65,177615203.56,908048743.1,154472098.88,154472098.88,32609223.48,109097828.02,62209187.31,3979559.26,7041526.04,3802063.37,23143104.68,152217776.21,0.7354,0.6904,361159975.04,671886464.77,7605799.37,514070360.28,32005496.14,0.0,8412518.38,1941315065.27,0.0,0.0,0.0,49550839.97,54678911.72,407013449.03,179432065.89,188108940.45,0.0,10848743.71,1119619761.65,3060934826.92,4480793.5,1027606113.5,0.0,372096650.78,0.0,439179677.7,1466785791.2,1516735968.54,77413067.18,1594149035.72,-88019812.0,76400144.79,161925.04,165638859.32,8445000.0,-95724082.15,184656729.6,0.29940679070787524,0.13773451691989072,0.11918094080607249,0.14246950044355178,0.09689940866177071,0.05046566085676323,1.8891626273591646,1.8809761069896553,0.8517177192912836,0.4791953681274298,1.9796563909269218,26.223964599582732,-164258031.75,-0.06791054229076601,-0.08565520469726166,1.8661484047477856,0.0,389548.97,537880536.11,745076276.89,427399489.16,427385681.7,3041371074.98,2984991287.8,1498240977.97,1519283152.98,1543130097.01,1465708134.82,inf,2.14274998056186,3.1066491169744257,0.42479486595598065,1835451412.9,146900391.96,-0.2938445007584543,0.05154313626380052,0.049277109795599475,0.02544179590419235,-0.047667092142549,-1.0,2595545100.1900005,1462304997.7,1133240102.4900005,1051800695.0900004,1062417096.1700001,0.050627451774223224,0.09990466803744194,0.13993214869998738,1.186352319137918
2022-06-30,860502019.76,771704688.6,77759477.81,77815823.81,634042442.56,68174396.76,68174396.76,19879853.24,69792308.65,42006856.25,2140609.34,4564985.6,2884856.1,9641427.05,66955051.05,0.3424,0.3248,430668000.45,673993214.05,8706924.04,383483545.05,34147994.49,0.0,9624418.38,1887600684.19,0.0,0.0,0.0,48752304.82,55144715.63,413791424.83,150988647.68,189593412.51,0.0,10848743.71,1140953001.42,3028553685.61,16303942.78,1070319012.66,0.0,366614856.13,0.0,449809213.53,1520128226.19,1440270446.16,68155013.26,1508425459.42,-174632157.53,68319870.83,88868.78,299998391.04,0.0,-75960414.55,82380809.41,0.2631714650282415,0.09036524729097982,0.07922630649840232,0.09573575368594321,0.04519573462132728,0.02251054590312424,1.7635869884240014,1.7545948858207963,0.7606625089062351,0.5019320718707423,2.0145591462676515,18.04623642405356,-242863159.57999998,-0.20294218202847,-0.16315897920564554,1.3907127015726104,0.0,389548.97,537880536.11,646070179.48,427399489.16,339609909.23,3041371074.98,2811619503.47,1498240977.97,1436871347.83,1543130097.01,1374748155.64,inf,1.4201182584347432,2.045913728854731,0.2835297153424217,1050347166.8,67248047.58,-0.18074514126446822,0.013775108918931788,0.049798551344254316,0.07715630862293706,0.21843154037581602,-1.0,2493988664.71,1503824283.4099998,990164381.3000002,1051800695.0900004,957049593.01,0.022463012129123463,0.04534882613661675,0.0729029158161546,0.8428175679490909
2022-03-31,376867912.17,382822012.96,-6962651.17,-6935501.57,315884498.46,-5540362.15,-5540362.15,8322996.84,37506417.87,17676172.72,1439303.12,2798967.57,1683103.16,-1395139.42,-6113597.55,-0.0194,-0.0122,567969362.4,576050340.75,8982043.54,407621021.64,35453203.53,0.0,12924758.44,1914947829.38,0.0,0.0,0.0,32140397.05,55657729.53,420880349.65,132492577.72,192678860.26,0.0,10848743.71,1081591657.39,2996539486.77,22057251.41,1041432439.33,0.0,361105694.42,0.0,461769449.72,1503201889.05,1427948737.73,65388859.99,1493337597.72,-150041996.87,8027568.15,2397.96,347366200.86,0.0,-9282486.41,-4136534.0000000005,0.1618164129677648,-0.018475043762439615,-0.014701071571996339,-0.01097608436914116,-0.0037100533452441844,-0.0018489201208464676,1.8387633773074818,1.8263528185886513,0.9367774108012621,0.5016459471623104,2.003316584174197,-1.4778785021792877,-158067167.06,-0.3981288722779829,-0.14407271293232302,1.0534861595913922,0.0,513910.97,537880536.11,569733319.85,427399489.16,349384421.15,3041371074.98,2720884640.13,1498240977.97,1437656459.64,1543130097.01,1283228180.49,inf,0.6766450593996151,0.8885461964973376,0.12483388361445698,364934290.52,-5540362.15,0.03270074081828718,-0.0,0.03873048926719454,0.10131074378325332,0.2046339910196079,-1.0,2340771997.7899995,1481144637.64,859627360.1499994,1051800695.0900004,1113623218.7799997,-0.001835191857626393,-0.0037039723409050887,-0.0035952710411358236,0.39433125524850615
2021-12-31,2876481669.81,2613174871.78,147921604.49,147057759.22,2275842878.91,130553791.68,130553791.68,49734950.47,164057176.12,97344246.98,11104476.88,12459425.18,2522264.36,16503967.54,131494475.89,0.5374,0.514,382091877.12,537880536.11,7825557.14,758332885.0,29478045.37,0.0,12752672.23,1946400252.42,0.0,0.0,0.0,32178866.36,56076323.45,427399489.16,114925238.88,194998323.46,0.0,10848743.71,1094970822.56,3041371074.98,23906784.05,1078996733.47,0.0,355162448.68,0.0,464133363.54,1543130097.01,1431137947.95,67103030.02,1498240977.97,238219622.24,146338279.38,371553.37,-140004024.76,60047006.0,-158563687.42,159517184.4,0.20881022716187655,0.05142449056515999,0.04538662389203525,0.055455658234921615,0.08713804628204085,0.04292596610588155,1.8038981880514813,1.7920791789345694,1.0569306900980602,0.5073797504371108,2.0658399618665855,12.802932887791538,92252896.23000002,0.08281631853949381,0.22077881688658826,0.38725985442566796,513910.97,513910.97,496391318.82,496391318.82,361957554.16,361957554.16,2753464761.56,2753464761.56,1446199183.05,1446199183.05,1307265578.51,1307265578.51,8856.953876310521,5.56233190741651,7.288163687528899,0.9927741702955641,1894093767.54,191195712.52,0.5186585369244417,-0.3171719702326304,0.03598521941510516,0.1045614664982617,0.18080002543909332,-1.0,2571024008.05,1519223312.9599998,1051800695.0900004,998770991.2400002,998770991.2400002,0.04505866787693213,0.08867817618326068,0.1278448265651219,2.8055411951563296
2021-09-30,1835451412.9,1669324832.28,166515626.15,166157344.59,1434805960.69,146900391.96,146900391.96,32669191.77,116693080.38,67127068.13,8690386.57,9333432.34,1898465.43,19256952.63,146951789.93,0.7194,0.6795,390639127.14,745076276.89,16064977.15,449776189.32,49537142.06,389548.97,12519878.76,1944820430.18,0.0,0.0,0.0,41328887.69,56542127.36,427385681.7,70060456.13,197547082.97,0.0,10848743.71,1040170857.62,2984991287.8,31644085.38,1018446528.63,0.0,350136846.37,0.0,447261606.19,1465708134.82,1465203939.9,54079213.08,1519283152.98,-107033708.68,112207642.81,164334.95,193069869.01,60047006.0,-135285923.62,175490776.93,0.2182816986568896,0.09072189270698619,0.08003502077339025,0.09561178013027642,0.09669059495056075,0.049213005264168996,1.9095950307731377,1.8969194239866276,0.8251933634557279,0.4910259339149552,2.013157354898372,18.802383789498816,-219077016.54000002,-0.05831465105953827,-0.10509506947211088,2.0468039390747195,513910.97,513910.97,496391318.82,296031735.46,361957554.16,361053076.98,2753464761.56,2534151703.64,1446199183.05,1294505659.38,1307265578.51,1239646044.26,3176.24699705003,2.9569058737297103,4.650578682416278,0.6397021767221532,1125780239.97,116233506.52,0.6303816213268333,0.2638385983367304,0.17363963762634801,0.17790552298523574,0.18371981558731976,-0.24199133168922238,2496481145.61,1434064049.44,1062417096.1700001,998770991.2400002,969333742.8000002,0.0511985770027405,0.09907352350421414,0.13367490057882997,1.7809645069376943
2021-06-30,1050347166.8,973601847.19,75912658.1,75927637.91,828061750.66,67248047.58,67248047.58,19678130.43,71779462.85,42889210.76,5753302.71,6471520.12,1195211.26,8679590.33,67022750.06,0.3311,0.3169,412889467.4,646070179.48,16683482.24,414169251.67,41978823.01,389548.97,12884273.38,1780996674.89,0.0,0.0,0.0,38194444.52,57007931.27,339609909.23,148888374.0,199346118.1,0.0,10848743.71,1030622828.58,2811619503.47,24205232.77,919043461.69,4064855.6,344659694.31,0.0,455704693.95,1374748155.64,1387123410.64,49747937.19,1436871347.83,-150562987.05,73141443.5,108979.32,263459401.64,54481996.0,-139541512.86,82399158.03,0.21163042388852948,0.07227387334349308,0.06402459082636333,0.07844945046221075,0.046801717969781866,0.02391790478654913,1.9378807957732287,1.9234377113019119,0.8999125216006082,0.4889524183280616,1.9504340760000822,12.732581604026597,-223595451.23000002,-0.14334592581299285,-0.1631043553935391,1.4850625350289237,513910.97,513910.97,496391318.82,226009721.42,361957554.16,358482053.85,2753464761.56,1929704373.19,1446199183.05,1179817439.59,1307265578.51,749886933.6,1833.090132718004,1.83874409485647,2.994286997645767,0.3774775427571492,586956680.56,41985109.57,0.7894798740477599,0.6017118513857912,0.21787600319701086,0.45702084865056464,-0.05264460080307589,-0.24199133168922238,2303527660.2799997,1346478067.2699997,957049593.01,998770991.2400002,885534670.2700001,0.02416784522116755,0.0466502965222109,0.0738646983350831,1.0740731284437086
2021-03-31,364934290.52,374527420.41,-9379971.05,-9350000.43,308400330.58,-7582378.54,-7582378.54,7654904.33,34711022.06,18726990.62,2872834.82,3341074.02,250362.1,-1767621.89,-8191084.24,-0.0395,-0.029,263945754.89,569733319.85,9664404.6,561340864.05,43605707.03,513910.97,11412862.42,1698920275.47,0.0,0.0,0.0,37513719.35,52623976.8,349384421.15,132263028.5,201385907.9,0.0,10848743.71,1021964364.66,2720884640.13,25620581.31,826677878.75,4429628.87,339304324.99,0.0,456550301.74,1283228180.49,1391307070.37,46349389.27,1437656459.64,-270724386.99,38366846.15,99393.44,147696089.16,50790998.0,-53470093.14,-6008926.41,0.15491545028406065,-0.025703178061547323,-0.020777380303713754,-0.016465776349593775,-0.005274124071267126,-0.0027867328251144543,2.055117620951582,2.0406902681741803,0.9983170472492819,0.47162167831881663,1.8869770038780553,-1.7985014321831756,-308991839.7,-0.7418442005113881,-0.325739311109413,1.1413520707737848,513910.97,513910.97,496391318.82,213587699.94,361957554.16,380030722.68,2753464761.56,1789300638.9,1446199183.05,1152408971.49,1307265578.51,636891667.41,600.1045873373748,0.6845996749034123,1.0260445838612662,0.13332517299949476,189946435.5,-7582378.54,0.9212484275336663,-0.0,0.24752279373631667,0.5206414064674484,-0.0806416421121967,0.0,2366801189.09,1253177970.3100004,1113623218.7799997,998770991.2400002,1050946712.9399999,-0.002770147823468931,-0.005258500756943101,-0.004204188563349193,0.345517222863951
2020-12-31,1894093767.54,1648305932.93,220976155.47,219730165.58,1395280931.89,191195712.52,191195712.52,35667808.92,128671056.68,72894656.53,3566553.4,4586376.54,1368955.11,28534453.06,190563903.21,0.8839,0.817,439788090.12,496391318.82,8768838.81,751751134.16,34976387.52,513910.97,9319329.09,1919265895.96,0.0,0.0,0.0,36116907.88,45596793.89,361957554.16,111660989.16,199471247.88,0.0,769048.02,834198865.6,2753464761.56,69250586.08,964124113.63,4823014.0,333949600.57,0.0,343141464.88,1307265578.51,1400005476.17,46193706.88,1446199183.05,259646793.08,238406948.63,10310831.57,-707494110.8,2372994.0,475738767.22,224316542.12,0.2633517116197711,0.11666590073679305,0.10094310841237816,0.11842948113985748,0.13220565656576624,0.06943822749766239,1.9906834284372572,1.9804842850686952,1.235877422247811,0.4747711308167812,2.0984656585382635,48.909316573470875,31550676.02000001,0.13708233326654284,0.267967968195627,0.12151382902032956,16969488.67,16969488.67,483448304.18,483448304.18,385653771.17,385653771.17,1879356871.43,1879356871.43,1178065598.56,1178065598.56,701291272.87,701291272.87,159.61208467691355,3.866130176978973,5.067054773960081,0.8176847362532977,1194648908.17,148425225.1,0.5854815206263663,0.2881618497878904,0.22760496938179944,0.4651101147515918,-0.061444276658076454,-0.9697155889612318,2231962969.67,1233191978.4299998,998770991.2400002,715054668.9899998,715054668.9899998,0.08253963897876347,0.14571373579361185,0.18126826644496027,2.210369247576568
2020-09-30,1125780239.97,984575723.85,130496682.15,129718216.96,815569675.8,116233506.52,116233506.52,21042873.42,90302647.91,48429594.73,1733305.92,2256118.18,1028520.64,13484710.44,115888252.39,0.5605,0.5161,318212434.62,296031735.46,8325516.94,604061947.88,35556827.81,513910.97,9466692.22,1727054796.6,0.0,0.0,0.0,32522850.82,45980851.37,361053076.98,83474495.7,205820507.35,0.0,7778720.42,807096907.04,2534151703.64,66343015.17,827492621.85,5201205.06,402304390.63,333720.4,412153422.41,1239646044.26,1259880545.43,34625113.95,1294505659.38,-46276300.89,185919141.32,32051.61,-522131298.05,1581996.0,469349855.41,131974335.14,0.27555161580937554,0.11591665719188454,0.10324706580664215,0.11722921619544226,0.08978987899957866,0.045866830447855486,2.087093891832988,2.0750326324012285,1.114540913293099,0.4891759409980861,2.0498108562107165,58.49619772134454,-232163390.59999996,-0.04110598076515642,-0.05557420914446347,5.016896038252032,16969488.67,32894930.76,483448304.18,486570533.55,385653771.17,366519103.59,1879356871.43,1708628859.03,1178065598.56,1126693556.41,701291272.87,581935302.62,93.29646322721705,2.888541547490908,3.0153205177083118,0.5101520574035113,787531764.37,95403437.98,0.4295045494077155,0.21833666564895413,0.14894209877679798,0.48314930433672687,-0.014913347098312308,-0.984377198610039,2137435566.83,1168101824.0299997,969333742.8000002,715054668.9899998,880290418.8600001,0.05267170304213423,0.0940183269919904,0.10298962751300642,1.3367228509648
2020-06-30,586956680.56,535217893.97,46299625.08,45672278.04,432037548.1,41985109.57,41985109.57,12158900.36,54313064.47,31369192.36,599041.81,1022323.07,627133.43,3687168.47,41966374.82,0.2004,0.2004,287093975.22,226009721.42,21155548.31,178013760.73,23930998.34,513910.97,10129452.17,1140440836.58,0.0,0.0,0.0,31268412.29,46364908.85,358482053.85,74227441.92,207962094.75,0.0,7778720.42,789263536.61,1929704373.19,64872908.59,739645541.52,5571618.45,0.0,0.0,10241392.08,749886933.6,1148848179.17,30969260.42,1179817439.59,-87160845.76,158853125.31,28717.61,-71192858.87,790998.0,25284036.03,46694601.11,0.26393622832982433,0.07888082138502409,0.07153016731991722,0.07955374332812756,0.03558610693582416,0.021757275442452508,1.5418748205205837,1.5274850046661845,0.6288251734664496,0.3886019765609795,1.6368109375807296,45.67499499937921,-245985253.45999998,-0.1484962155586033,-0.11696033108457783,2.822199019698911,16969488.67,23131570.61,483448304.18,390420730.01,385653771.17,361940785.06,1879356871.43,1587541075.69,1178065598.56,1069020790.53,701291272.87,518520285.16,49.42260166741804,1.6546621769867251,1.5775525403422808,0.308189678697884,474886853.39,39891464.59,0.23599269251187885,0.05248353254307017,0.10364311905016281,0.21553035870349624,-0.009556069259855903,-0.977783135496306,1564977076.8300002,679442406.5600001,885534670.2700001,715054668.9899998,844625036.28,0.02204485928353117,0.03561254641616288,0.06311135113397934,0.7334257028493861
