报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,119054856.72,138740770.67,5628827.15,11153887.36,76286508.39,7474032.33,7474032.33,13615994.43,35804217.76,10888898.28,1432045.91,5167488.42,1807096.74,3679855.03,6609237.71,0.08,0.08,334425954.72,491378532.38,9316907.13,50158383.57,14476628.53,44478034.08,20739485.33,1339141523.38,39412946.45,0.0,0.0,4500000.0,4301990.42,335969133.51,36492734.1,6798808.31,0.0,1873301.88,481774419.62,1820915943.0,0.0,395764012.3,152644621.5,0.0,0.0,163364098.36,559128110.66,1263347602.23,-1559769.89,1261787832.34,-27240176.13,203543212.39,68000.0,-163461830.29,5653504.5,115706803.65,16321375.78,0.35923228592500883,0.047279273648098176,0.06277805488925038,0.13709122189265693,0.005923366938908677,0.004104545494662628,3.3836869491935864,3.218898041200196,0.9717516659864326,0.3070587155927823,1.4176242286004959,3.158473605249027,-230715388.51999998,-0.22880356904771218,-0.04967131159341715,8.469673155523756,44563088.21,69055066.64,509002886.44,470081824.19,329111487.11,8699894.45,2066021445.43,1756127334.71,1307180595.63,1263685826.65,758840849.8,492441508.06,1.7135118342632922,0.23801892854113818,0.35801631570324494,0.061258952652225904,423130270.92,74042077.25,-0.7186330903219418,-0.8990569604798602,-0.0015019510941510813,0.03689288755402176,37.617610298708854,-0.3559048416841844,1477687997.86,406483489.15999997,1071204508.6999999,885061736.4900002,945571655.5799999,0.0038457178920594283,0.005818703140626748,0.011491494534417673,0.1217164146370444
2022-06-30,88863015.17,90116934.84,18862444.77,24303250.11,52812754.77,19215901.66,19215901.66,6068433.03,21869811.03,6584148.74,2283196.05,3365813.9,1159902.77,5087348.45,18824041.6,0.18,0.18,396085660.48,477167767.91,9954070.7,50156821.92,14710298.36,43868530.83,17182000.83,1398928495.05,53696380.92,0.0,0.0,4500000.0,4436945.48,334314445.66,18837118.59,7502133.32,0.0,1873301.88,479719609.44,1878648104.49,0.0,433379665.73,158298126.0,0.0,0.0,171265801.53,604645467.26,1271702770.19,2299867.04,1274002637.23,1800705.59,202085196.59,68000.0,-152990424.09,0.0,132527480.96,27669064.009999998,0.40568351558895227,0.21226428941123673,0.21624183720571363,0.3113676027880385,0.015083094099224292,0.010228579590863067,3.227951391520863,3.0870806112613316,1.0296802496451545,0.32185137057594093,1.4556487742316706,8.220616122002466,-200216491.0,0.020263836271537126,0.003043388842996688,-111.18779888943422,44563088.21,71472099.65,509002886.44,472847153.85,329111487.11,7955175.76,2066021445.43,1728741554.5,1307180595.63,1236727852.11,758840849.8,492013702.39,1.1944314792226383,0.18021833194493292,0.26789129209637785,0.04505473223824398,252711024.6,46082800.2,-0.6483611456577507,-0.5830135847517357,0.030139844474598883,0.0867142631006849,41.024771764439315,-0.3862146061914386,1473625498.53,446347341.25999993,1027278157.27,885061736.4900002,836677534.0500001,0.009742718074009372,0.014889219343570907,0.024007070098165557,0.0929364235510242
2022-03-31,27245226.58,35078144.17,2926633.75,4049452.84,16774809.12,2558959.22,2558959.22,3164204.55,10858180.61,3252344.1,953731.43,1454364.03,547718.04,1490493.62,2227905.03,0.03,0.03,276954756.8,488178875.5,4827448.81,132324818.2,15549680.61,45066506.56,31425134.73,1427842249.06,53696380.93,0.0,0.0,0.0,4571900.54,326989476.15,0.0,8205458.33,0.0,1873301.88,452399090.34,1880241339.4,0.0,388422962.58,169605135.0,0.0,0.0,182409876.16,570832838.74,1307109054.1,2299446.56,1309408500.66,-100609300.91,178440689.4,68000.0,-207998716.8,0.0,167604366.87,5503816.87,0.3843028219734482,0.10741822026719222,0.09392321302545029,0.20201031743447517,0.0019542863962698966,0.0013609738103176608,3.6759985547093397,3.4790698232514368,1.0536956216014246,0.30359551552151137,1.4371697429038055,3.7843461172509882,-278981990.31,-3.6927312978874114,-0.18029432809263957,2.772924449197428,44563088.21,14365519.31,509002886.44,499080001.65,329111487.11,6174641.77,2066021445.43,1135999133.46,1307180595.63,669469746.21,758840849.8,466529387.25,0.3743140680942743,0.05464445424070909,0.08305193287516405,0.013808115711267154,41638391.56,6974836.53,-0.34567053242822243,-0.633115527655241,0.9558889823966195,0.6551432866618518,51.956833502261624,2.137130345759843,1598714682.0600002,401227703.7400002,1197486978.32,885061736.4900002,547255377.6500001,0.001296902593429412,0.0019559503810730452,0.003168570453835444,0.02616527180012276
2021-12-31,735735699.41,565672460.36,129006710.52,133991073.95,478094424.61,117658457.97,117658457.97,20031269.97,42928152.7,26284026.71,-3343366.46,1258354.83,2347902.37,16332615.98,117178767.21,1.48,1.48,417412003.54,509002886.44,4522632.81,101759420.93,10646861.89,44563088.21,27897607.42,1616604288.33,53696380.93,0.0,0.0,0.0,4706855.6,329111487.11,0.0,0.0,0.0,1873301.88,449417157.1,2066021445.43,0.0,744282012.0,0.0,0.0,0.0,14558837.8,758840849.8,1304925712.13,2254883.5,1307180595.63,-64167016.68,178593059.43,10600.0,-274627741.52,49690000.0,473234522.53,135249428.78,0.350181831609649,0.17534382336408694,0.1599194630141673,0.18382882452008106,0.09000933640182603,0.05694929170762397,2.172031921053602,2.074675415775062,0.6975466504623788,0.3672957274855696,2.098513074282972,107.48115361070295,-242749476.11,-0.08721476575277877,-0.08621331114475463,3.7830880827854005,11851150.33,11851150.33,503035085.44,503035085.44,6359674.07,6359674.07,1237921281.58,1237921281.58,661853069.92,661853069.92,576068211.66,576068211.66,16.949424010075454,1.4539685661068023,4.386282843640527,0.4453683130735293,600653195.43,108434921.15,0.22489267518721212,0.08506057570919341,0.9750314005312428,0.6689441212231754,50.749741179739424,2.7602331393259782,1643902586.2900002,758840849.8,885061736.4900002,403285293.0,403285293.0,0.07122306147024435,0.11950883321960375,0.15147975966303598,1.142139008464583
2021-09-30,423130270.92,351441091.23,82488064.12,87465415.91,292789047.75,74042077.25,74042077.25,11823310.18,27637832.61,18622409.24,-511915.14,1258354.83,1929576.17,13423338.66,73683998.23,0.96,0.96,313272360.41,470081824.19,6008081.07,251318506.84,9935479.82,69055066.64,24488372.61,1645268044.14,44707846.15,0.0,0.0,0.0,4841810.66,8699894.45,0.0,0.0,0.0,1873301.88,110859290.57,1756127334.71,0.0,480473238.27,0.0,0.0,0.0,11968269.79,492441508.06,1261498054.13,2187772.52,1263685826.65,-191115754.94,3487632.03,0.0,-252567858.94,49690000.0,468254096.35,88723770.74,0.30804041243989194,0.19494720607119073,0.17498648132409064,0.20968429071994882,0.058592156126561705,0.042162134707747156,3.4242657303120145,3.2295755128363983,1.1750724541555642,0.28041332671432956,1.8240372477940838,70.50775236425166,-194603386.97,-0.45167119460506217,-0.39776566043123357,1.0182487939369254,11851150.33,69055066.64,503035085.44,470081824.19,6359674.07,8699894.45,1237921281.58,1756127334.71,661853069.92,1263685826.65,576068211.66,492441508.06,7.237739168018845,0.8696391291379024,56.194209064895574,0.2826475619786771,275718451.25,55194250.94,0.5346461907126355,0.34148169399905265,0.0,0.0,0.0,0.0,1438013163.6399999,492441508.05999994,945571655.5799999,403285293.0,945571655.5799999,0.049459502325481526,0.07690530415344254,0.08731151072633248,0.6273908754600664
2021-06-30,252711024.6,207482676.43,50361564.68,54590818.7,170213461.68,46082800.2,46082800.2,6923446.27,19296200.36,10261843.06,-115898.28,1258354.83,1497841.39,8508018.5,46326023.69,0.63,0.63,395073552.34,472847153.85,8917609.07,220492493.16,7033654.09,71472099.65,13115237.04,1618393178.67,44707846.15,0.0,0.0,0.0,4976765.72,7955175.76,3156922.45,0.0,0.0,1873301.88,110348375.83,1728741554.5,0.0,478636578.93,0.0,0.0,0.0,13377123.46,492013702.39,1234249167.49,2478684.62,1236727852.11,-140063116.7,2318117.97,10000.0,-222197652.21,49690000.0,470821962.99,55849173.53,0.32645019365728134,0.19928519050450638,0.18235373891163434,0.22100014678188282,0.037261876265968656,0.02665684762424099,3.3812567821037516,3.204531181901827,1.2860823275899809,0.2846080150669508,1.8210880921015427,44.38269095371136,-142371234.67,-0.5542422097401444,-0.29262936195372574,1.0164791275846283,11851150.33,12405782.64,503035085.44,571576743.34,6359674.07,4899850.14,1237921281.58,983684601.59,661853069.92,585242183.85,576068211.66,398442417.74,4.0856174410109105,0.5179129497916861,35.30753414826427,0.1703672028560682,161163979.9,31689748.61,0.5680366342206469,0.45418636061562634,1.1131898660725699,0.7574144717785669,0.6235549114161276,4.761192318455775,1328691236.44,492013702.39,836677534.0500001,403285293.0,432853121.39,0.03106709642872091,0.04854446778147057,0.06263970931940914,0.4076106462017505
2021-03-31,41638391.56,42541633.75,8731501.43,8710749.57,28713816.37,6974836.53,6974836.53,3751477.2,6386405.47,3620415.7,-188717.51,700768.9,948411.73,1735913.04,7616676.29,0.1,0.1,147064175.56,499080001.65,2072494.01,30000000.0,7120980.3,14365519.31,4001405.39,1029180382.72,44707846.15,0.0,0.0,0.0,5111720.78,6174641.77,532915.88,0.0,0.0,1873301.88,106818750.74,1135999133.46,991527.78,422473160.95,28970000.0,0.0,0.0,44056226.3,466529387.25,667009915.64,2459830.57,669469746.21,-104754521.2,73163.2,0.0,-30073163.2,700000.0,-8865499.8,9411518.47,0.3104004430953096,0.20969833614773759,0.16750974926467596,0.2260298276997134,0.010418449182335605,0.00613982557253913,2.436084650692886,2.3926098778606923,0.41911342997941514,0.41067759077337984,1.7065720194929384,13.430274188823164,-104827684.4,-2.51581574780695,-0.23204365524013817,1.000698425224629,11851150.33,14365519.31,503035085.44,499080001.65,6359674.07,6174641.77,1237921281.58,1135999133.46,661853069.92,669469746.21,576068211.66,466529387.25,2.190500682526814,0.08310101723128825,6.643903359626847,0.03507985465409834,30263050.22,6764756.97,0.3758821816474521,0.031055004774251414,0.0,0.0,0.0,0.0,983823237.1200001,436567859.4700001,547255377.6500001,403285293.0,547255377.6500001,0.005876217657349289,0.010478054526662488,0.016177903057709577,0.08760991053970742
2020-12-31,600653195.43,410982793.22,121797591.57,125265200.3,358938926.33,108434921.15,108434921.15,9290648.97,24712662.35,20736243.75,-4193523.66,2441973.08,2110531.04,16830279.15,107320146.83,1.66,1.66,283292628.86,503035085.44,1521493.15,0.0,5585225.96,11851150.33,315807.19,1142319167.39,44707846.15,0.0,0.0,0.0,5246675.84,6359674.07,0.0,0.0,0.0,1873301.88,95602114.19,1237921281.58,1001527.78,543774663.84,28970000.0,0.0,0.0,32293547.82,576068211.66,659608721.98,2244347.94,661853069.92,39651366.91,3207444.37,179300.0,-2710205.17,20510000.0,208024.98,127707173.38,0.4024190180607627,0.20277523285763369,0.18052833477789598,0.21261382500192322,0.16383533759706945,0.08759435899801393,2.1007215733870885,2.0783465744599963,0.520974307371106,0.4653512466679182,2.035408642805414,52.29671630122966,36623222.54,0.0660137450556874,0.0692304431858956,0.9236307697317667,175173811.63,175173811.63,495801238.83,495801238.83,4951503.61,4951503.61,1046689412.12,1046689412.12,554532923.09,554532923.09,492156489.03,492156489.03,3.838406623034289,1.2027059505850224,106.20524447990104,0.5258254258253715,693024754.83,145830274.26,-0.1332875323085089,-0.2564306574869908,0.1935325070186716,0.1827016374156995,0.2843924938590522,-0.9323463352214322,949381976.8799999,546096683.8799999,403285293.0,350067409.24,350067409.24,0.09492638850813238,0.17829031536555773,0.3437339176341691,1.5946135021326209
2020-09-30,275718451.25,193160170.4,60316995.04,63784603.98,158248138.91,55194250.94,55194250.94,7003921.36,17119653.51,10291915.2,-762985.99,1716169.73,1566242.86,8590353.04,54282162.86,0.84,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19139069.85,2159317.94,179300.0,-1662078.74,20000000.0,1873486.96,65500773.70999999,0.4260516908006533,0.2187629981473719,0.2001833779704288,0.23756398388662425,inf,inf,0.0,0.0,0.0,0.0,0.0,38.166838958288814,17159051.91,0.06941526678113459,inf,0.8965457592496324,175173811.63,0.0,495801238.83,0.0,4951503.61,0.0,1046689412.12,0.0,554532923.09,0.0,492156489.03,0.0,1.8067556724089535,1.1122136439216852,111.36756547775191,0.5268390948782993,275718451.25,55194250.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350067409.24,0.0,0.10546442965962119,0.1990657313273428,inf,1.5752306211457252
2020-06-30,161163979.9,107934774.47,33376853.38,36706576.07,88245846.43,31689748.61,31689748.61,4956877.3,10438018.6,4298750.95,-890933.26,1033874.45,1127272.47,5016827.46,30885759.86,0.48,0.48,194072476.5,571576743.34,2409927.44,0.0,6014448.05,12405782.64,248843.87,885915502.71,55855186.01,0.0,0.0,0.0,5516585.96,4899850.14,0.0,0.0,0.0,1873301.88,97769098.88,983684601.59,0.0,346032186.79,47200000.0,0.0,0.0,52410230.95,398442417.74,583096060.21,2146123.64,585242183.85,-50775680.82,847207.89,0.0,-847207.89,20000000.0,5278307.1,37740450.52,0.45244684026321935,0.20709871647938868,0.19663046686773958,0.23417422766189705,0.05414809370290063,0.03221535496111008,2.5602112651088276,2.5236406020517523,0.5608509378862455,0.40505098595217304,1.7261029752280475,36.50390095238354,-51622888.71,-0.31505601221504703,-0.12912391845257576,1.0166853083270977,175173811.63,62497003.33,495801238.83,465536414.33,4951503.61,5648254.91,1046689412.12,789073965.62,554532923.09,452877877.6,492156489.03,336196088.02,0.9408896183342834,0.30198108372509336,32.71915393353934,0.15875299704561643,190916084.18,44428322.06,-0.15583864716159296,-0.2867219120451294,0.29227372940240964,0.24663167769967975,-0.13250194651714126,-0.8014979602382801,784095539.13,351242417.74,432853121.39,350067409.24,351335796.88,0.03121567592573244,0.055607020046399745,0.0929036966189353,0.41169946014907716
