报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,67846548.48,96745467.66,-59876302.03,-63385719.53,40662545.8,-59713766.86,-59713766.86,10231642.68,26597403.77,12023365.16,6986229.42,11980386.63,4144465.16,-3671952.67,-59713766.86,-0.1996,-0.2022,6822185.62,171392114.5,15441913.52,0.0,3324730.65,21116435.61,22258553.29,317006274.66,2954102.58,0.0,0.0,6948588.93,0.0,90069629.13,0.0,6387041.61,0.0,20782978.63,204547810.23,521554084.89,97118023.94,414887409.49,0.0,0.0,2501925.23,4437415.55,419324825.04,102314799.42,-85539.57,102229259.85,2432353.1,380098.0,2530800.0,2150702.0,14357696.14,-43024926.52,-51405332.9,0.4006689107849515,-0.8825253954908333,-0.8801297663300085,-0.7576705676509603,-0.584116200661312,-0.1144919934288198,0.7640778375262814,0.6595314282888484,0.016443462645410634,0.8039910666761225,3.9529298587584236,-4.290790813985608,4583055.1,0.035850800880711214,0.005862682367223359,1.884206326787011,22051177.24,23828290.96,201347192.68,293121251.45,105935264.75,103831172.17,628962444.14,1367457419.85,161653026.72,882378408.97,467309417.42,485079010.88,1.883937661380319,0.3640428963250508,0.692294433439378,0.11794102347612755,245307070.54,-59713766.86,-0.7234219611744258,-0.0,-0.884143516193543,-0.6185957402993867,-0.13253768355295653,-0.11380821874939878,507783310.34,322206801.09999996,185576509.24,225065803.39000005,988768239.56,-0.10380340543276619,-0.452578819413555,6.570845770029261,0.3304410987044659
2022-06-30,30163257.17,52633368.64,-13922954.03,-16747705.31,12760022.83,-18569433.44,-18569433.44,6820972.92,18850183.24,8017772.48,6016495.14,9008842.34,2772503.25,1821728.13,-18569433.44,-0.0618,-0.0618,13431474.26,184714487.39,9508231.24,0.0,4544332.44,25711731.62,21743514.61,353424761.19,2877389.02,0.0,0.0,6948588.93,0.0,95329560.35,0.0,6732733.03,0.0,20782978.63,205670294.97,559095056.16,97546565.86,405175447.97,0.0,0.0,7381628.31,10546014.91,415721462.88,143429978.93,-56385.65,143373593.28,8170351.05,377851.0,2527300.0,2149449.0,13867178.52,-39541803.71,-7738862.970000001,0.5769680058726895,-0.4615865571655701,-0.6156309093325945,-0.2565658916205169,-0.12951780739522245,-0.033213374426058,0.8722758571890769,0.7551531478349955,0.03314977333225406,0.7435613287931314,3.665877136624993,-0.8590296819424638,10319800.05,0.27087098067532733,0.020164970732888407,1.2630791488451407,22051177.24,21729995.53,201347192.68,313102335.84,105935264.75,109199362.23,628962444.14,1393024339.9,161653026.72,898772723.73,467309417.42,494251616.17,0.5343067721189877,0.15626133712380288,0.29973699731200576,0.05077743655064403,217008155.29,-18569433.44,-0.8610040386284508,-0.0,-0.8404784774898545,-0.5986465992402291,-0.1270135795370937,0.1832368572972274,538714992.97,318174897.0199999,220540095.9500001,225065803.39000005,1044536885.0999999,-0.031260159437251106,-0.12175614993865126,-0.19716495594430886,0.13538087002293137
2022-03-31,14355934.75,24685860.27,-10079200.4,-10079200.4,7735602.47,-10079200.4,-10079200.4,3401911.67,7224926.73,3752917.26,2493599.56,3871473.71,1395602.57,0.0,-10079200.4,-0.03,-0.03,14744935.22,200117660.75,9084446.58,0.0,5481862.07,22278007.46,22212080.32,365626536.77,2802704.76,0.0,0.0,6798156.68,0.0,98638723.49,0.0,7078476.61,0.0,20782978.63,221678008.2,587304544.97,102102870.62,412058500.29,0.0,0.0,16616978.83,23572218.36,435630718.65,151793760.89,-119934.57,151673826.32,3754387.3,0.0,946700.0,946700.0,13362617.87,-32321170.43,-6207726.69,0.46115647606994037,-0.7020929375567133,-0.7020929375567133,-0.4324153597870038,-0.06645312935361042,-0.017161795334846002,0.8873170593803501,0.7793467402419546,0.03578359676993135,0.7417458665712392,3.748829947205473,-1.6034531434284234,4701087.3,0.2615216191338568,0.009111296811879195,1.252158321545569,22051177.24,30198394.84,201347192.68,330467028.04,105935264.75,114593811.24,628962444.14,1435697666.43,161653026.72,906897999.96,467309417.42,528799666.47,0.349007206983439,0.07151776613741916,0.14034956128594464,0.02360655165113856,74501119.35,-10079200.4,-0.8073057844600022,-0.0,-0.8327553635285448,-0.590927422463262,-0.1392316703437361,-0.2622784231401883,565761453.07,333527848.03000003,232233605.04000002,225065803.39000005,1056709114.05,-0.016573993194332153,-0.06433665229908186,-0.13937325299677772,0.06278571319078143
2021-12-31,292428637.95,368743668.93,-772200697.01,-776183585.22,254729267.19,-754340506.52,-754340506.52,21713142.78,45172577.86,41373808.72,5175477.2,17039652.08,12840318.32,-21843078.7,-754340506.52,-2.53,-2.53,45336864.1,201347192.68,9080458.42,0.0,4883997.89,22051177.24,22381578.04,397473058.04,2729995.25,0.0,0.0,6798156.68,0.0,105935264.75,0.0,7424261.13,0.0,20782978.63,231489386.1,628962444.14,115547797.45,442896011.76,0.0,0.0,15408488.8,24413405.66,467309417.42,161797161.87,-144135.15,161653026.72,20306981.64,185881.75,16003206.27,-43932675.48,156779384.45,54376563.54,-759143933.14,0.12891819017549813,-2.6406466289462127,-2.579571247905544,-2.5959972267483593,-4.66641746106367,-1.1993410950814931,0.8974410414320594,0.7971178185982588,0.10236457971215036,0.7429846118379402,1.1673972476202752,-44.55160994930362,36124306.16,0.0694425203439621,0.04585045044615148,1.7789106623725688,25078547.71,25078547.71,338519038.97,338519038.97,120051355.89,120051355.89,1402637147.0,1402637147.0,915893533.24,915893533.24,486743613.76,486743613.76,10.809707353914867,1.0833373928806274,2.5880172651091864,0.2878801898024682,423878084.01,47702411.62,-0.31011144717946515,-16.813466885681116,-0.8235023822603619,-0.5515857786276068,-0.11758377100658668,-0.12071554162575558,576827423.36,351761619.96999997,225065803.39000005,1045110572.6999998,1045110572.6999998,-0.7426074604560378,-1.4001074933560218,-36.09995769426967,0.4604535928312362
2021-09-30,245307070.54,280509577.57,-32924756.7,-32998390.86,218847271.2,-33515124.27,-33515124.27,14933528.41,24900886.97,18182781.74,3317915.56,9720815.15,9328139.52,516733.41,-33515124.27,-0.1118,-0.1118,10685474.06,293121251.45,35554575.89,0.0,6100930.98,23828290.96,20796950.9,543830243.4,4630672.64,0.0,0.0,9947870.65,0.0,103831172.17,0.0,7770045.68,0.0,539458523.42,823627176.45,1367457419.85,127023175.3,449150920.87,0.0,0.0,21542991.83,35928090.01,485079010.88,882539940.2,-161531.23,882378408.97,31152315.82,2579006.36,13742090.0,7708302.24,69052171.75,-41973065.94,-23277575.71,0.10786398974050544,-0.134218539349567,-0.1366251865314049,-0.09489158082055502,-0.03798271119204083,-0.024509080709567078,1.2107962338062388,1.1114415630564574,0.023790386623948948,0.35473061452488197,1.520857204911347,-2.394611496135692,42315399.46,0.1269931427228074,0.06935823655812245,1.3583388055161287,25078547.71,82790975.59,338519038.97,343739039.73,120051355.89,61191415.45,1402637147.0,1487510582.37,915893533.24,903034095.78,486743613.76,584476486.59,8.949557041569458,0.7767302822841988,2.1913909286771878,0.17711097193259345,124168692.25,34842974.16,0.9755951850253943,-1.9618904550483414,-0.02287365106868805,-0.08070743424811364,0.6968257950306982,-0.7121873393785914,1346824075.1399999,358055835.5799999,988768239.56,1045110572.6999998,1051725238.01,-0.024197819577049,-0.037274811982898795,-0.11875832298274662,0.2412209312190242
2021-06-30,217008155.29,234910848.52,-16590579.97,-16604695.88,198020475.21,-17120809.51,-17120809.51,8823174.22,15760856.2,8975664.53,3135684.28,6749536.58,6376844.33,516113.63,-17120809.51,-0.0571,-0.0571,11513990.57,313102335.84,36950508.91,0.0,6893251.94,21729995.53,20445113.04,548081253.82,4583800.99,0.0,0.0,9947870.65,0.0,109199362.23,0.0,8115906.88,0.0,539458523.42,844943086.08,1393024339.9,167226022.59,451745830.53,0.0,0.0,28275929.54,42505785.64,494251616.17,898838424.83,-65701.1,898772723.73,-22404313.45,2560443.02,8809030.0,4248586.98,9952171.75,14631219.29,-9855159.3,0.08749754153075813,-0.07645141238046603,-0.07889477465545254,-0.045413773905547496,-0.019049097795209968,-0.012290387913271522,1.2132513833652363,1.119891122528918,0.025487762790176696,0.35480472380366335,1.5352953575341974,-1.4601238445321532,-16155726.469999999,-0.10324180406980502,-0.04959495348017861,0.7210989306168629,25078547.71,57910574.57,338519038.97,361437370.9,120051355.89,63796635.38,1402637147.0,1463969361.13,915893533.24,911929917.55,486743613.76,552039443.58,8.460868956963507,0.6660559756907156,1.8931949881736754,0.15524637464647542,78088228.62,28799527.33,1.7790123956585657,-1.5944823091650375,-0.014427856315261793,-0.04846072815023901,0.711679018486821,-0.6247663627696588,1371562478.68,327025593.58000016,1044536885.0999999,1045110572.6999998,1120632723.26,-0.01224812774380964,-0.01886937550554018,-0.04863896829862312,0.2076983411531706
2021-03-31,74501119.35,83387635.81,-8831652.8,-8876563.18,66584463.53,-8995533.28,-8995533.28,4669636.34,7255320.14,4669373.14,70615.12,3233580.8,3201103.98,118970.1,-8995533.28,-0.03,-0.03,17362305.02,330467028.04,34275926.67,0.0,5614124.69,30198394.84,18196354.65,596975724.2,5606001.35,0.0,0.0,9947870.65,0.0,114593811.24,0.0,8461802.58,0.0,539458523.42,838721942.23,1435697666.43,177121289.76,472168272.95,0.0,0.0,42729732.03,56631393.52,528799666.47,906897999.96,0.0,906897999.96,-10065460.63,2492425.4,0.0,-4492425.4,52171.75,16881867.86,-5642982.38,0.1062622399377412,-0.11854389406566683,-0.1207435990020464,-0.0757435918981263,-0.0099190132522034,-0.006265618096578965,1.2643283303857573,1.161833621904731,0.03677143513164124,0.3683224392116699,1.5752735738349215,-1.7451187179241046,-12557886.030000001,-0.13510482416664524,-0.021317528530905502,1.2476215934491217,25078547.71,61399846.0,338519038.97,547818429.95,120051355.89,72568414.2,1402637147.0,1689185341.84,915893533.24,939870013.06,486743613.76,749315328.78,2.4091225186621688,0.22272846333849386,0.6350108997448414,0.05249635736945969,54613935.36,12726773.7,0.36414120057287874,-1.7068196144636403,-0.03508146088484155,-0.15006504563547785,0.5791141711348019,-0.5081682315620141,1408387490.76,351678376.71000004,1056709114.05,1045110572.6999998,1209043518.08,-0.006338599123286165,-0.009870062611282706,-0.024442310541949647,0.07089201782594351
2020-12-31,423878084.01,372140446.74,-11777392.79,46683927.93,286250978.55,47702411.62,47702411.62,21625559.13,34360904.23,20294930.24,7959985.68,14992507.37,6943328.03,-1018483.69,47702411.62,0.16,0.16,15061610.53,338519038.97,17376653.39,0.0,5036563.32,25078547.71,17279205.76,577767894.08,3833357.56,0.0,0.0,7947870.65,0.0,120051355.89,0.0,8807876.97,0.0,539458523.42,824869252.92,1402637147.0,152226520.64,464267229.21,0.0,0.0,21916384.55,22476384.55,486743613.76,915893533.24,0.0,915893533.24,154338305.84,41160177.64,53284.25,-76328587.28,345841591.48,-136717268.8,61676435.3,0.3246855892100171,-0.027784858982523263,0.11253804671551412,0.1455051290138061,0.05208292218338012,0.03400908903776523,1.2444727039277217,1.1532369870711254,0.032441683544257326,0.34702033580178665,1.522093501174454,4.113817240698145,113231412.45,0.36411013369674217,0.332434201963001,0.7336572203104598,61250479.15,61250479.15,605668452.87,605668452.87,11301543.86,11301543.86,1741559221.95,1741559221.95,927143239.36,927143239.36,814415982.59,814415982.59,6.631627598773098,0.8978684586976703,6.4540346626036325,0.26962570671217556,515414228.13,47702411.62,-0.17759723950987313,0.0,-0.012133730412320746,-0.19460841220806355,9.622562490325105,-0.5905575261120223,1379627665.82,334517093.1200001,1045110572.6999998,1153352714.3600001,1153352714.3600001,0.030343150377678322,0.05176501340524582,0.2719977816916514,0.3856130657308826
2020-09-30,124168692.25,136828290.19,-17397874.27,41482187.02,72421887.82,34842974.16,34842974.16,13682227.56,24830311.87,13530670.24,11854917.13,12345709.41,3667012.91,6639212.86,34842974.16,0.1155,0.1155,47611865.26,343739039.73,38469793.67,0.0,15549961.39,82790975.59,15106154.87,543267790.51,265595943.52,0.0,0.0,12174634.0,0.0,61191415.45,18530632.9,9154208.88,0.0,539458523.42,944242791.86,1487510582.37,208477641.49,487756486.59,0.0,0.0,38370000.0,96720000.0,584476486.59,903034095.78,0.0,903034095.78,78196856.43,31517318.56,53284.25,-36710728.2,155950000.0,-62418548.62,53827896.43000001,0.4167459888021814,-0.1401148224624231,0.28060997928404935,0.433506187869189,0.038584339531393015,0.023423681534074113,1.1138094632181939,0.9131004349397226,0.09761400733563538,0.3929225738070203,1.6255371037650976,4.3600488754740585,46732822.120000005,0.6297630667846549,0.16031945977118495,0.5976304451808,61250479.15,270126329.72,605668452.87,643868049.05,11301543.86,7507716.44,1741559221.95,2259163593.85,927143239.36,1424424975.47,814415982.59,834738618.38,1.0055700694043128,0.261570912843668,3.425675912029477,0.07690678726355271,195002253.46,13195361.95,-0.3632448341143391,1.6405470567633802,-0.36603604167917875,-0.34156579611172455,7.150469711932807,-0.693510159946951,1427724083.11,375998845.0999999,1051725238.01,1153352714.3600001,1655140162.95,0.021580811980828316,0.03807606344041483,0.65115618322297,0.11262068274415832
2020-06-30,78088228.62,82242819.61,-8602971.74,35377244.22,36126397.15,28799527.33,28799527.33,10570741.22,17845144.93,9129460.9,8200081.4,8680836.51,465973.62,6577716.89,28799527.33,0.1,0.1,13355343.44,361437370.9,30639883.68,0.0,16405736.16,57910574.57,15206260.86,495079569.61,264419574.03,0.0,0.0,12174634.0,0.0,63796635.38,18530632.9,9500716.85,0.0,539458523.42,968889791.52,1463969361.13,234232783.15,493689443.58,0.0,0.0,0.0,58350000.0,552039443.58,911929917.55,0.0,911929917.55,61057024.57,20874853.05,18284.25,-22371295.69,111950000.0,-94995643.07,44058080.73,0.5373643660710817,-0.11016989233888963,0.3688075378191361,0.564208991657365,0.03158085591420566,0.019672219989474635,1.0028157904692463,0.8547128962696222,0.027052114671833834,0.3770840143497915,1.5920730022396206,5.075326632317834,40200455.769999996,0.781897933261122,0.12367496482655904,0.6584083658369466,61250479.15,181338204.79,605668452.87,680257594.73,11301543.86,7623752.98,1741559221.95,2191736075.63,927143239.36,1441552122.08,814415982.59,750183953.55,0.6063457148488868,0.16148848802418375,2.0796304094256226,0.04872096853678323,124877826.79,18475246.63,-0.37468299515400305,0.5588169352627472,-0.3673971939119439,-0.33205034246233694,7.368140408977417,-0.6806487930270196,1438439383.69,317806660.43000007,1120632723.26,1153352714.3600001,1658148516.54,0.01796866044621462,0.031319610339361155,0.6578423176446908,0.06867962065907401
