报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,1672645758.42,1664892084.24,24464156.89,25451925.99,1292686417.5,2937205.59,2937205.59,58135636.18,133559879.34,77352541.81,96549748.83,111079082.11,11718258.39,22514720.4,2937205.59,0.01,0.01,997111258.18,2203630372.55,102268285.06,0.0,91312301.21,905968931.28,281994221.52,5435660706.17,0.0,0.0,0.0,1287321.45,0.0,552953639.95,826700298.49,109465290.73,0.0,833412903.8,2577269721.11,8012930427.28,1327254848.75,3325907637.05,0.0,984740229.11,242271977.17,1269690631.49,4595598268.54,3417332158.74,0.0,3417332158.74,59896504.35,192814511.63,0.0,43476055.86,1087715856.0,-218567516.35,136531008.1,0.2271606758378498,0.01462602393055964,0.0017560236979134883,0.08162577605730978,0.000859502516455109,0.0003665582294338026,1.6343390434592164,1.2771543942024817,0.29980124735647007,0.5735227967154561,2.3460362389375007,1.2291333841307341,-132918007.28,0.03580943786123543,0.018009070270852967,-2.219127956170951,456321828.31,619506203.65,2302018127.17,1877214303.27,575653614.01,557158249.25,7711353235.2,8181732514.78,3413705055.68,4086109127.42,4297648179.52,4095623387.36,1.897812795689889,0.7424661548826746,2.9640882646307745,0.2127468308665953,1738356376.42,67361245.55,-0.0378004296997636,-0.9563962102241739,-0.16367085357367123,-0.020631582271244533,-0.007546526154211747,0.4624049379041275,7014531847.65,3268343419.79,3746188427.8599997,3691335475.73,3814420807.49,0.00037358847665773417,0.0008599588899324677,0.07588091123671044,0.44978564912245456
2022-06-30,982718132.82,984487782.74,30196929.2,30419829.04,739534259.1,10933156.76,10933156.76,38469222.09,90488031.76,48872387.97,62782023.94,67960133.46,8674110.1,19486672.28,10933156.76,0.02,0.02,984221628.82,2157831534.55,99603215.1,50000000.0,89654303.52,710569792.52,238616307.44,5159463427.27,0.0,0.0,0.0,1287321.45,0.0,568858387.39,725772506.42,111502590.52,0.0,833412903.8,2499835765.76,7659299193.03,1335000397.91,2951476182.61,0.0,971144149.25,264274138.19,1282559501.2,4234035683.81,3425263509.22,0.0,3425263509.22,-69181316.09,65096419.54,0.0,120575695.19,661143129.46,-180384258.74,98379962.5,0.24746045239051562,0.030727965824083384,0.011125424875011008,0.1001100511066074,0.0031919169811521144,0.001427435654942064,1.748095904574595,1.426498832047778,0.35040825838731127,0.5527967477315671,2.239898932227946,1.4476128502293852,-134277735.63,-0.07039792365637729,-0.023439564411061157,1.9409537606268454,456321828.31,476876751.28,2302018127.17,2007211837.26,575653614.01,575297504.1,7711353235.2,8334518557.63,3413705055.68,4123502050.12,4297648179.52,4211016507.51,1.2675286134525086,0.4406956320769798,1.7172701231929606,0.12786941054175727,1249626794.11,104781194.47,-0.21359069967773506,-0.895657261636483,-0.16933144022074156,-0.08101480126669794,-0.011192672772105006,0.49004913871925426,6673790242.76,2899035285.9,3774754956.86,3691335475.73,3795937167.160001,0.0014226015207942611,0.0031973115993288283,0.05064219525039207,0.2632483872765236
2022-03-31,558048228.73,546998224.8,49142878.65,49636682.06,429834130.85,32634689.88,32634689.88,15348470.2,50703422.85,15325239.84,34375434.84,39970457.4,5899720.12,17001992.18,32634689.88,0.07,0.07,1247939920.11,2172639548.16,47770782.1,0.0,106297061.95,627651362.24,209918218.4,5269849521.78,0.0,0.0,0.0,1287321.45,0.0,560215649.99,584382853.81,114115296.33,0.0,833412903.8,2364929462.76,7634778984.54,1410235194.62,2889466436.19,0.0,957571180.27,286873721.53,1298436204.08,4187902640.27,3446876344.27,0.0,3446876344.27,23754996.37,23832716.18,0.0,176167283.82,411589656.0,-74622698.01,89607139.46000001,0.2297545109529121,0.08806206367116122,0.058480052798070274,0.16057239293443676,0.009467902709724729,0.004274477355020154,1.8238140633080795,1.5339440824183193,0.4318928589997784,0.548529649483013,2.2256944534163368,2.2418342267957136,-77719.80999999866,0.04256799887002842,0.008221239766786468,-0.0032717247685270286,456321828.31,363556271.67,2302018127.17,2013494069.61,575653614.01,574707193.07,7711353235.2,8138494776.64,3413705055.68,4131915198.0,4297648179.52,4006579578.64,0.7930715161542056,0.24942610998229925,0.9825923570901378,0.07272819245127743,567535094.49,75770938.62,-0.016715910350046468,-0.5692980650052822,-0.16579208935884845,-0.06189299199967796,-0.025215524104698225,0.7264214955139574,6385551742.9800005,2777667445.65,3607884297.3300004,3691335475.73,3712497705.2799997,0.004253148534458921,0.009513680540322091,0.048084089938865406,0.15290626836299612
2021-12-31,2907173612.63,2793748072.56,-625121668.08,-632375653.73,2236356673.84,-605253630.68,-605253630.68,100890481.72,197485886.75,121927839.29,124149312.07,142858612.78,20560383.48,-27122023.05,-605253630.68,-1.47,-1.47,1125630521.62,2302018127.17,40775364.56,237138682.42,95849359.33,456321828.31,209571208.11,5389475468.86,0.0,0.0,0.0,1287321.45,0.0,575653614.01,534014094.16,117053002.17,0.0,833412903.8,2321877766.34,7711353235.2,1404548263.12,2988117393.95,0.0,944441295.33,308748721.52,1309530785.57,4297648179.52,3413705055.68,0.0,3413705055.68,-287328583.29,461823352.81,1070103.17,-659645172.53,1969680000.0,-127294648.54,-489517040.95000005,0.23074540023192475,-0.21502729158114442,-0.20819314954240106,-0.16838245876452979,-0.17730109098702881,-0.07848864034877819,1.803635787460023,1.5807887742308158,0.4560628062335101,0.5573143971543845,2.0646682283780997,-3.426584028950698,-748081832.9300001,-0.09883433931902873,-0.09615705991730789,2.6035761021901638,367188982.36,367188982.36,2290954599.72,2290954599.72,588773943.8,588773943.8,8585552594.89,8585552594.89,4056118065.74,4056118065.74,4529434529.15,4529434529.15,5.431274598618864,1.2659224365124893,4.993309533308666,0.35677614424970205,3933403130.76,392539002.99,-0.26090117997432805,-2.541894247628226,-0.15838124030119866,-0.10182214249206413,-0.022284154942931365,0.24274379197634047,6584435392.13,2893099916.4,3691335475.73,3341726589.5699997,3341726589.5699997,-0.07427834915293947,-0.1620530020167177,-0.2510035242940632,0.8267163251618462
2021-09-30,1738356376.42,1696723396.58,49161414.28,78308871.78,1338318649.3,67361245.55,67361245.55,60110852.58,142803483.8,60068664.35,87966167.52,112893424.01,24108887.0,10947626.23,67361245.55,0.15,0.15,1562411643.79,1877214303.27,140585206.04,0.0,88547145.33,619506203.65,179451381.35,5416523265.21,0.0,0.0,0.0,0.0,0.0,557158249.25,208421184.87,119977974.08,0.0,1464311101.9,2765209249.57,8181732514.78,1290723323.86,2770947417.95,0.0,930981588.31,328607260.95,1324675969.41,4095623387.36,4086109127.42,0.0,4086109127.42,-313493780.25,247636336.94,0.0,-621469493.64,1841529497.61,-105354681.28,191202295.79000002,0.23012411755513817,0.028280400352224573,0.03874996316274622,0.10999027494222169,0.01648542499708822,0.008233127327044043,1.954754980236055,1.666421257327995,0.5638546706692479,0.5005814330841795,2.0097038121592057,1.6936530844618858,-561130117.19,-0.1803391896520173,-0.11313595422966514,1.789924242651701,367188982.36,505602061.34,2290954599.72,2426758617.96,588773943.8,599803378.11,8585552594.89,8127699955.19,4056118065.74,3945723555.36,4529434529.15,4181976399.83,2.712729662160197,0.8341103332799231,3.033960276119324,0.2073509652934163,2536986908.06,283359276.5,-0.3147948966952699,-0.7622761944410879,0.03557917073772074,0.006647952051366916,-0.07109851397365617,0.22528417310665075,6619320870.99,2804900063.5,3814420807.49,3341726589.5699997,3752279462.5499997,0.008034842266879751,0.016546147375152545,0.10793507771647244,0.4858358219771099
2021-06-30,1249626794.11,1175656676.0,89531085.04,117699165.4,942146892.46,104781194.47,104781194.47,38210660.51,92723386.34,39589366.42,57549813.63,72511176.56,16349795.25,12917970.93,104781194.47,0.23,0.23,1778034632.02,2007211837.26,91789262.04,0.0,79698312.93,476876751.28,151848748.44,5564757868.51,0.0,0.0,0.0,0.0,0.0,575297504.1,171438874.47,122729230.17,0.0,1464311101.9,2769760689.12,8334518557.63,1450469749.06,2878317575.16,0.0,916937255.57,349120219.1,1332698932.35,4211016507.51,4123502050.12,0.0,4123502050.12,-300949460.48,221075725.06,0.0,-702252225.06,1270354497.61,112497420.44,190210341.96,0.2460573853723991,0.07164625907670713,0.08384999022418249,0.15221371921323937,0.02541072932580468,0.012571955265979458,1.9333370009390527,1.714901931388032,0.6177340010582962,0.5052501207349214,2.037874238552878,2.6231865345973087,-522025185.54,-0.24083147216312695,-0.1045574203059476,1.7345941896934947,367188982.36,444950200.48,2290954599.72,2184423421.87,588773943.8,617184377.37,8585552594.89,6451957091.79,4056118065.74,3493646331.18,4529434529.15,2958310760.61,2.2324017073813174,0.5814697092037316,2.1469932904279077,0.1477094017921888,1558671035.51,186342959.76,-0.19827419279583922,-0.43769705812898585,0.18028605623834354,0.2917814608896773,-0.06786768234233664,0.07175308779624881,6556483925.610001,2760546758.45,3795937167.160001,3341726589.5699997,4410303534.92,0.012385431896294876,0.025620063764778732,0.11718143264270217,0.35015008739568176
2021-03-31,567535094.49,526850882.5,95581404.07,90684518.21,414377982.73,75770938.62,75770938.62,20513755.47,42917225.33,17281970.94,29875183.63,36284884.61,6579955.9,14913579.59,75770938.62,0.2,0.2,1977304879.66,2013494069.61,52816872.21,0.0,68561145.01,363556271.67,95133230.36,5357563514.81,15755257.09,0.0,0.0,800000.0,0.0,574707193.07,150813319.55,125967612.9,0.0,1464311101.9,2780931261.83,8138494776.64,1558687386.94,2877498873.59,0.0,902799136.4,158407440.39,1129080705.05,4006579578.64,4131915198.0,0.0,4131915198.0,-92462366.13,170504483.35,0.0,-671304483.35,655840414.06,-29778784.63,126969402.82,0.26986368463721255,0.16841496675353904,0.13350881620473093,0.22372079551150506,0.018337970405751778,0.009310190729308577,1.8618820545795187,1.7024764310917384,0.6871609569713201,0.49229982799032124,1.9878997836221852,3.499236780954448,-262966849.48,-0.16291920451736785,-0.03213289394433121,2.844041965249673,367188982.36,1116780972.86,2290954599.72,1706257391.11,588773943.8,616570767.07,8585552594.89,6072620618.66,4056118065.74,3393091766.82,4529434529.15,2679528851.84,1.1341243215600498,0.263696997264153,0.9755810842224473,0.06787054376037432,518163043.46,73589598.19,0.09528284900505712,0.029641966849282605,0.2177434275149074,0.34019483312228743,-0.06789743568112949,-0.6744605428413082,6160389896.9800005,2447892191.700001,3712497705.2799997,3341726589.5699997,4012341489.2299995,0.009061315952618961,0.018507726136273793,0.10273340010828548,0.16090645002720827
2020-12-31,3933403130.76,3483758310.17,465500144.58,461570744.16,2987591548.18,392539002.99,392539002.99,77259427.25,158091299.52,157913698.36,88211713.37,99104116.01,12193540.55,69031741.17,392539002.99,1.05,1.05,2242217007.11,2290954599.72,27366127.9,0.0,44040102.5,367188982.36,85040007.05,5957256039.7,15504660.72,0.0,0.0,0.0,0.0,588773943.8,146544047.87,129229286.94,0.0,1464311101.9,2628296555.19,8585552594.89,1311145530.94,3218299487.19,216680000.0,888551602.76,177029536.43,1311135041.96,4529434529.15,4056118065.74,0.0,4056118065.74,318743856.51,235163068.42,6842944.48,-396094863.21,1116700000.0,1652352117.62,560674860.1700001,0.2404563049191588,0.11834539433288585,0.09979628071180052,0.14254192655347486,0.0967770160108456,0.04572087802754055,1.8510570763883352,1.7105390819599,0.6967086239285181,0.5275647058345266,2.3289021869989015,5.657432634921295,90423732.57,0.08103513571170959,0.0927935254631607,0.28368776597004974,1084845534.83,1084845534.83,1958103229.34,1958103229.34,585272279.95,585272279.95,6346206092.76,6346206092.76,3316928894.17,3316928894.17,3029277198.59,3029277198.59,4.1150420500493805,1.851423675083363,6.700593300656235,0.526850615930902,2924111846.9,331272792.08,0.34516165478759003,0.1849418738113714,0.22285348741398572,0.3528638164910424,0.005982965484541746,-0.6615287885961202,6343335587.780001,3001608998.210001,3341726589.5699997,3551258396.45,3551258396.45,0.052577731960625304,0.10647945282984922,0.45345809302989715,1.1412771502440606
2020-09-30,2536986908.06,2208890983.95,305958656.63,333436649.71,1904001560.4,283359276.5,283359276.5,72147193.36,87700259.94,77196368.21,57409837.97,62913159.31,6539309.55,50077373.21,283359276.5,0.63,0.63,1624113455.66,2426758617.96,81598595.59,0.0,42707484.78,505602061.34,178883522.35,5666674975.83,15199055.34,0.0,0.0,0.0,0.0,599803378.11,19992595.03,95532596.19,0.0,1464311101.9,2461024979.36,8127699955.19,1213989362.85,2866093737.6,216680000.0,874277736.71,194024204.16,1315882662.23,4181976399.83,3945723555.36,0.0,3945723555.36,-324616521.29,114074862.12,3929982.0,-278876871.56,784665284.1,1606647254.18,396349809.02,0.2495028041528347,0.12059922566331353,0.11169126478334138,0.1562285590677657,0.0718142750054234,0.03486340269230275,1.9771422342156686,1.7383204627186997,0.5666644584416122,0.5145338069670706,2.2382180647281227,6.299950811038041,-434761401.41,-0.12795356580623032,-0.10530014490869524,1.3393076842863483,1084845534.83,1013320334.89,1958103229.34,1698407127.19,585272279.95,570358462.09,6346206092.76,5781705913.86,3316928894.17,3070583658.51,3029277198.59,2711122255.35,2.3942965049399656,1.1571570537038296,4.281561081447094,0.3505600906424737,2020936893.44,249549450.72,0.255351869865461,0.13548347104131828,0.28500767091122386,0.40576156523391216,0.05162528125225519,-0.501044197050595,6503586499.53,2751307036.98,3752279462.5499997,3551258396.45,3470418885.66,0.03915449990642068,0.0780318977038031,0.2075678562645853,0.6947282144731332
2020-06-30,1558671035.51,1354483940.44,189990970.52,217200063.39,1177418163.62,186342959.76,186342959.76,44270053.43,54506317.09,37937011.43,33508068.07,35986495.85,3282693.52,30857103.63,186342959.76,0.41,0.41,368031269.86,2184423421.87,50753553.91,51859978.16,48533640.49,444950200.48,138967956.09,4026306200.05,14798360.06,0.0,0.0,0.0,0.0,617184377.37,2668237.11,98592399.63,0.0,1464311101.9,2425650891.74,6451957091.79,1065008473.6,2487858345.06,219680000.0,0.0,211822558.0,470452415.55,2958310760.61,3490362374.37,3283956.81,3493646331.18,-251890257.74,51929620.83,10000.0,-272841590.43,674186757.89,303813635.24,253186559.23999998,0.2446012424714452,0.12189292428715379,0.11955246201070788,0.1624374569565007,0.0533376713312196,0.028881617950794816,1.6183824163641831,1.3836752604163962,0.1687761881032151,0.45851370654253076,1.8946878577230397,7.035599139614478,-303809878.57,-0.1616057859557139,-0.09303294197091715,1.2061200035913702,1084845534.83,1028797892.55,1958103229.34,1650065502.52,585272279.95,582585872.2,6346206092.76,5600214906.19,3316928894.17,2937551543.47,3029277198.59,2662663362.72,1.5393142188115805,0.7525219107786424,2.5924777014149014,0.24357730293541416,1237408211.61,129809829.33,0.25962557940520126,0.4355073165244103,0.1893055422112219,0.15209098219758624,0.05938782044155439,-0.5675047512226749,6083925821.93,1673622287.0099998,4410303534.92,3551258396.45,3500491164.4700003,0.029120266255856786,0.05472165084276672,0.13157410834965866,0.3915490575708651
