报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,15382709795.17,13533793149.52,2359685341.09,2363975987.21,10361199984.34,2130079846.18,2130079846.18,394673471.24,548394423.29,1767462265.31,444743877.7,347660529.21,17284643.5,233896141.03,3515813552.94,1.83,1.82,4078422699.05,2899358487.32,353238243.07,13550131.73,134507301.86,14113495145.02,94248388.72,21918761343.79,9120483.57,0.0,0.0,574785957.46,256569046.98,1997168103.62,565996882.55,1829096747.1,858519646.1,3184834111.51,15159143998.9,37077905342.69,3535720816.99,10572506234.93,2861109862.73,2325358672.23,16811772.62,6813186955.43,17385693190.36,19592612827.68,99599324.65,19692212152.33,-2668563624.84,1252152721.1,5342236.67,-2900496754.97,2983816912.49,1592474233.94,2711636516.42,0.326438571467213,0.15339854762331376,0.13847234164482655,0.17627820797031638,0.10816864198408338,0.057448764338030506,2.0731850004849037,0.7293462532633875,0.38703905581637077,0.46889631519563796,2.0600789429424764,7.799667458890825,-3915374109.27,-0.17347812318983613,-0.19864819758433003,1.467221569245798,8781347361.16,7179154623.55,2929454998.25,2727190226.42,1862533184.72,1765266004.19,32079927549.91,29945639357.0,16304374745.19,14835160513.37,15775552804.72,15110478843.63,0.9051121431862398,5.2781616132518,7.970932798162665,0.44485806312233284,18314469970.78,3580502321.91,-0.1600788982857546,-0.40508910351893856,0.32740135400507764,0.23817377550908045,0.13136949268810572,0.9658993133708349,32168127639.200005,10988862510.640005,21179265128.559998,14164798504.999998,13182519072.330002,0.061600537700131484,0.1183489897108413,0.24070509398981824,0.8704550758313917
2022-06-30,11071714468.69,9352284117.05,2481221601.73,2480794394.23,7275815210.55,2257775175.55,2257775175.55,265458615.9,363467885.62,1155946899.66,279999948.4,220633108.39,11410017.52,223019218.68,3330658133.88,1.93,1.92,6416009048.21,3045601628.0,131088338.83,14070136.79,39000968.7,12644169981.8,265412469.51,22794497412.53,0.0,0.0,0.0,554785157.46,253248486.17,1950111528.04,345386727.01,1614469758.2,841144293.35,2986176377.95,14785272525.97,37579769938.5,3476743129.81,11182957933.98,3035671500.0,2299422622.87,16790473.2,6884848513.95,18067806447.93,19396046571.72,115916918.85,19511963490.57,-1391237539.49,608830676.54,266061.96,-1947501299.84,2358749177.68,1897288692.3,2701427502.62,0.34284656354483545,0.2241045511737783,0.20392281447781402,0.24399360282090363,0.11571235138079096,0.06007953692225609,2.03832452443264,0.8839266873377186,0.5749891238937661,0.4807854459327001,2.0984707979432327,12.2439806171105,-1999802154.07,-0.12565692002122328,-0.09784610717578653,1.437426821305503,8781347361.16,6066744401.39,2929454998.25,3586744766.54,1862533184.72,1783003067.93,32079927549.91,27823178032.5,16304374745.19,13721008452.55,15775552804.72,14102169579.95,0.6791728847509663,3.7059780889938474,5.807892055420558,0.3178800617252785,12448143937.46,2316494362.25,-0.11057306821685532,-0.025348296830287186,0.4220502492980953,0.3506641798648384,0.09372303565579759,1.0841771377253,30355727246.660004,11555391818.119997,18800335428.54001,14164798504.999998,11727812712.130005,0.06482299685340004,0.12607515378530662,0.30216649348729696,0.671722705025943
2022-03-31,5538237003.29,4517617591.37,932524148.34,933337017.64,3582842200.07,889173652.1,889173652.1,127575036.51,180873226.16,523243163.09,98374406.7,91940619.97,3535767.36,44163365.54,637470612.31,1.03,1.02,6016372544.88,3037899656.14,222028567.45,14060123.95,60501509.64,10470200932.23,135829123.85,20223972006.22,50782331.47,0.0,0.0,89862325.29,250194667.71,1899116916.33,205254717.82,1646850528.62,708712648.72,2996674175.41,12077174045.64,32301146051.86,2050843484.42,9092550936.63,2364677515.17,2274124012.28,14618457.21,6003190117.01,15095741053.64,17105214303.0,100190695.22,17205404998.22,-797348153.77,298473847.16,3000.0,-571422577.28,1230757481.69,-275837629.89,1025277637.61,0.3530717089316318,0.1683792419475787,0.16055175168050495,0.18512707870770642,0.05167990246041812,0.027527619319525617,2.2242352170661226,1.057782575777874,0.663227812619225,0.46734382208617453,1.9278638235879368,11.15151973028402,-1095819000.93,-0.14397147563319046,-0.06959345858594028,1.3743293889234938,8781347361.16,5581415054.8,2929454998.25,3545730586.77,1862533184.72,1869745773.59,32079927549.91,27193330390.26,16304374745.19,13047188303.41,15775552804.72,14146142086.85,0.3722134080301651,1.8561782645902198,2.944578498539296,0.172045500127781,6211809017.73,1078584833.2,-0.1084341151695847,-0.17561083307471081,0.3187059616303088,0.1878333984214563,0.015708629031211035,0.875904377192959,25944716513.98,10680220054.050005,15264496459.929995,14164798504.999998,10918176027.870003,0.027622206414263783,0.05306950143561382,0.11743446800290412,0.3763757854131233
2021-12-31,24103509570.58,19479261810.8,4999732151.0,5002076773.66,15789593193.99,4545881317.96,4545881317.96,515309962.99,685326403.3,2110218107.86,355538335.08,410452622.81,25450137.44,456195455.7,4361482700.3,5.16,5.14,7670875781.98,2929454998.25,220286750.78,15050146.32,99617192.04,8781347361.16,155980976.8,20295663538.81,50403753.3,0.0,0.0,51076611.29,252272026.77,1862533184.72,182045486.82,1603593805.1,678147370.19,2998357116.65,11784264011.1,32079927549.91,2386664351.51,8699730383.09,3447983828.34,2249715562.55,31393863.94,7075822421.63,15775552804.72,16198313972.34,106060772.85,16304374745.19,2192411060.29,1122295647.41,2792928.55,-2899024534.01,3800080773.15,2932329966.12,5412529396.47,0.34492555336164454,0.20742755889385164,0.18859831613519726,0.2245535813206375,0.2788135938362858,0.14170484989055884,2.3329071873605947,1.3055962312266176,0.8834671409173126,0.4917577441587538,2.305468210258733,13.186733609875066,1072908341.4299998,0.09095816747640721,0.18047930846340798,0.4893737131977803,5273716420.14,5273716420.14,2538244872.85,2538244872.85,1870755216.48,1870755216.48,22647992328.94,22647992328.94,11525050451.1,11525050451.1,11122941877.84,11122941877.84,2.2468191449970876,8.816690798257302,12.9127498228277,0.8808487376804167,19823965431.66,2683121717.76,0.21587730031476582,0.6942508749678049,0.414690097398562,0.41645789542756556,-0.004395033453639385,0.6651155772473035,24105703129.87,9940904624.87,14164798504.999998,11578620975.39,11578620975.39,0.16612658869634067,0.3266960266621691,0.7184354782557113,1.8725957978457994
2021-09-30,18314469970.78,14838497987.17,3912028213.91,3910194787.18,12113245919.73,3580502321.91,3580502321.91,324244920.94,573501370.82,1519127338.1,292677852.58,299726913.45,20307890.62,329692465.27,3520537347.76,3.01,2.98,8180352326.23,2727190226.42,308912486.71,14450127.36,179255885.64,7179154623.55,119385722.46,19074778654.78,46971954.67,0.0,0.0,47764341.62,277543415.14,1765266004.19,244268757.22,1582997933.27,572450235.62,3005447813.24,10870860702.22,29945639357.0,3155906944.18,7868994157.58,3697111697.77,2224797587.27,0.0,7241484686.05,15110478843.63,14728038542.91,107121970.46,14835160513.37,2510830453.99,760880698.48,10670.0,-1990587912.1,2467817913.88,2251636317.0,4209921700.6299996,0.3385969706436388,0.21360313567094674,0.1955012800055119,0.22986860702749032,0.24135244904718878,0.11956673488332226,2.4240428030316625,1.4965366694835136,1.0414040586999491,0.5045969686433768,2.272033360989612,14.045858118551282,1749960425.5099998,0.13709544737008109,0.21708520442328424,0.6969647921583516,5273716420.14,5594317328.79,2538244872.85,3752711915.81,1870755216.48,1685118315.01,22647992328.94,21362520118.37,11525050451.1,10375405097.91,11122941877.84,10987115020.46,1.9454543257103603,6.956488732837716,10.073907086496728,0.6964519993653929,13968868790.9,1707669084.48,0.31109184608498397,1.0967190625227567,0.42983916033874814,0.4017840213172803,0.04756205452524825,0.2832941361055731,21439979274.010002,8257460201.679999,13182519072.330002,11578620975.39,13287044907.05,0.13615725733833228,0.27165961051950854,0.6486245472894482,1.4792913359792084
2021-06-30,12448143937.46,10146013012.26,2533831138.41,2534224415.09,8329130803.77,2316494362.25,2316494362.25,218833377.16,394142966.05,1006377196.82,188318134.59,187723743.63,12484838.76,217730052.84,2195088451.56,1.92,1.9,7284441386.53,3586744766.54,268572573.69,13970127.36,132957751.01,6066744401.39,103942127.6,17702257603.23,46789632.47,0.0,0.0,38764341.62,259525673.76,1783003067.93,173644997.85,1665401512.15,454786148.67,3005447813.24,10120920429.27,27823178032.5,2595092889.56,7652941225.09,2994442771.93,2205303805.57,0.0,6449228354.86,14102169579.95,13322118348.89,398890103.66,13721008452.55,1110009765.78,457389919.1,1583499.75,-1468231217.58,1876277045.26,2227914508.62,2721948158.7200003,0.33089375848994795,0.20355091900769098,0.18609154697183497,0.21866297276085356,0.1688282876773163,0.08325771986018722,2.313131263205516,1.5068155804508203,0.9536740580160628,0.5068497050724179,2.20416011375759,14.499754298981536,654203346.43,0.08917070459312938,0.10425187690146899,0.589367198918555,5273716420.14,6445290108.99,2538244872.85,3194744295.01,1870755216.48,1721376355.55,22647992328.94,21611100280.91,11525050451.1,9884699866.84,11122941877.84,11726400414.07,1.4689228127232794,4.064706936777688,6.813884755635988,0.49327740364706846,8042878724.26,976466977.51,0.5477224466797258,1.3723222757179996,0.3881057227220004,0.2874484718891149,0.03580083587258851,-0.05873214412365976,20240446630.590004,8512633918.459999,11727812712.130005,11578620975.39,12888963609.760002,0.09179475513093323,0.1835133452782278,0.43042303621615635,1.068215249433521
2021-03-31,6211809017.73,5092086244.08,1175436155.17,1176396586.07,4197485150.24,1078584833.2,1078584833.2,105348269.32,208357263.57,469063794.03,106810420.98,102326089.63,4383422.91,97811752.87,1118459886.37,1.2,1.19,7672139777.44,3545730586.77,224452014.44,13040127.36,142566345.92,5581415054.8,103698653.56,17648753279.38,43503142.52,0.0,0.0,42749116.64,143196672.83,1869745773.59,141671207.02,1712420317.95,419228674.52,3007651391.32,9544577110.88,27193330390.26,2751942680.97,7849457980.34,2977130610.4,2181005160.34,0.0,6296684106.51,14146142086.85,12680855571.51,366332731.9,13047188303.41,482416923.01,183195160.6,0.0,-888738323.16,803372560.05,2592824824.4,1278722675.6999998,0.3242733093919395,0.18922606149271848,0.1736345773222356,0.20585350773827998,0.08266799007707294,0.03966357991907911,2.2484040711579865,1.5241357557406525,0.9790714115609693,0.5202063110267954,2.2133376337366832,12.49654589874119,299221762.40999997,0.0776612612578825,0.0445585346636901,0.6202555261598843,5273716420.14,5219009222.44,2538244872.85,2931386077.73,1870755216.48,1647503941.27,22647992328.94,19463513109.26,11525050451.1,9068040406.87,11122941877.84,10395472702.39,0.7733642213233903,2.042023035417695,3.3213780903791457,0.24926340950967865,3816543985.76,446439818.3,0.6276005309796063,1.415969160876258,0.43881011971730666,0.3971439913035251,0.1348960853766953,0.06943958458662544,19335244823.35,8417068795.479996,10918176027.870003,11578620975.39,10693602203.940002,0.043280746752112374,0.08778889412362038,0.22044436599560988,0.5522394158448288
2020-12-31,19823965431.66,17062544243.64,2956256657.54,2991132546.87,13894198092.65,2683121717.76,2683121717.76,371369710.87,775939742.2,1726871031.07,275458044.64,296875302.66,25000397.62,308010829.11,2275538639.42,3.21,3.19,5455675941.43,2538244872.85,151456088.15,13100127.36,45079947.12,5273716420.14,82991812.42,13913205439.58,0.0,0.0,0.0,40279616.64,143460291.69,1870755216.48,123817815.97,1508629709.32,480831412.0,2799548286.4,8734786889.36,22647992328.94,2511395261.61,6844987058.06,3181591112.44,0.0,0.0,4277954819.78,11122941877.84,11238642949.21,286407501.89,11525050451.1,3344594067.54,1133238196.86,6032559.92,-2631357420.8,3130371533.37,1834577985.14,3288007849.5299997,0.29912115007726076,0.1491253940959103,0.13534737674001904,0.1658602493464231,0.2328078067115022,0.1184706210948094,2.0326123806468184,1.2500384784430947,0.7989461517462613,0.4911226441748177,2.3252048980628435,11.075383570372743,2217388430.6000004,0.16871468420735303,0.3335728311958309,0.6629768473610083,4366449569.25,4366449569.25,2550887521.0,2550887521.0,1587774082.67,1587774082.67,17476223432.68,17476223432.68,7955376712.81,7955376712.81,9520846719.87,9520846719.87,2.882564077826461,7.790705329504266,11.463812341582372,0.9881297393790914,13631670629.57,705276510.69,0.45425795343511255,2.8043542881287733,0.448712093362216,0.29593172210129504,0.17822506167510874,0.20778136481393883,17008576479.179998,5429955503.789998,11578620975.39,7198973615.05,7198973615.05,0.13374076810375873,0.275468468446198,0.6484311287721056,2.1114488691488447
2020-09-30,13968868790.9,11970553657.67,1845845748.16,1888381669.78,9714474592.94,1707669084.48,1707669084.48,248590749.89,562183727.99,1228660094.16,202507935.06,217467792.16,17668869.01,180712585.3,1494973046.59,1.84,1.83,3018299211.66,3752711915.81,424020651.43,13220115.59,47700726.84,5594317328.79,129467862.69,13298030654.73,0.0,0.0,0.0,29791178.99,148404844.3,1685118315.01,373040346.65,1663552488.13,457079153.36,2836737563.66,8064489463.64,21362520118.37,3098931651.53,6955299443.64,3009203392.56,0.0,0.0,4031815576.82,10987115020.46,10085053694.2,290351403.71,10375405097.91,378241042.98,889683492.15,3233859.1,-1886166245.89,1643695517.76,1381912401.96,2105849461.94,0.30456254272583033,0.1321399589179672,0.12224820134272138,0.1507530418863876,0.1645881841109018,0.07993762323067614,1.911927841854438,1.088989126151279,0.43585748562156496,0.5143173632876764,2.3307811242264647,9.683500444013522,-508208590.06999993,0.027077428290142192,0.03795884744052555,-1.3436103762459013,4366449569.25,4087761710.01,2550887521.0,2640022483.35,1587774082.67,1492536715.78,17476223432.68,16882772469.08,7955376712.81,7659878695.5,9520846719.87,9222893773.58,1.9505475215671468,4.4320293289349895,8.536100240143474,0.7193265030594612,9405973403.4,378760162.76,0.4851061332844764,3.5085762769672755,0.3545129773406605,0.2653443122268244,0.1290297231511366,0.36855270088048114,18166024883.42,4878979976.37,13287044907.05,7198973615.05,7200611416.200001,0.0879363711771687,0.1863171033415869,0.31149025445829215,1.3637465743605182
2020-06-30,8042878724.26,6901977563.56,1048395977.75,1075269673.6,5441843749.78,976466977.51,976466977.51,166468471.11,343635527.1,808165411.9,131465022.71,136572506.47,13614422.23,98802696.09,1088219831.78,1.2,1.19,2789238091.51,3194744295.01,428145949.81,12060115.59,49850289.23,6445290108.99,114178668.44,13387024486.88,0.0,0.0,0.0,27406797.83,153174593.67,1721376355.55,405650660.12,1781918697.84,407039155.81,2836737563.66,8224075794.03,21611100280.91,2923218793.98,7602789104.46,3050864431.95,0.0,0.0,4123611309.61,11726400414.07,9580602622.1,304097244.74,9884699866.84,209366493.2,589773486.68,2913227.83,-1783208726.35,931987792.61,1143542963.14,1211842180.07,0.3233960207101486,0.13035083751638435,0.12140764656374221,0.15067269091285443,0.09878569816628766,0.045183584584656926,1.7608043973003027,0.8980330265171729,0.36845665039645564,0.5426100597214121,2.422758689899523,8.87325136949286,-377493765.6499999,0.02603128809694481,0.019652083905720007,-1.8030285547620757,4366449569.25,932687253.5,2550887521.0,915559331.64,1587774082.67,240325904.53,17476223432.68,5670514725.16,7955376712.81,1678863309.32,9520846719.87,3991651415.84,1.0066546017071427,2.799649884229895,4.860993100444405,0.411533866232117,5703421495.1,265206563.64,0.41018487431972295,2.6819110511740125,4.887733570664344,2.811135554418337,6.162675030461061,5.910451584712259,18641280797.9,5752317188.139999,12888963609.760002,7198973615.05,797118592.3699996,0.04996335818051923,0.10946892219328769,0.18419536219089755,0.8007670109926951
