报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,1647583284.14,1541621866.4,67754197.63,67838301.65,1229246086.75,57894582.86,57894582.86,54436292.69,115083263.83,53726062.84,75086696.08,76054649.81,1194798.68,9943718.79,57894582.86,0.06,0.06,253693980.81,2406412992.14,113861072.35,0.0,132147275.25,502254820.42,22459772.61,3432361852.81,7205572.09,0.0,0.0,0.0,0.0,2279298960.63,601634.26,135671295.67,0.0,0.0,2609876720.8,6042238573.61,2107957062.04,2874056910.14,0.0,0.0,0.0,54262139.95,2928319050.09,3109027825.7,4891697.82,3113919523.52,-137493092.04,4889495.51,0.0,-4947282.51,1425952431.65,-101898980.11,143892951.46,0.25390959074239594,0.04112338252167089,0.03513909337227806,0.08733576799737244,0.018592189818237657,0.009581644642907615,1.1942567458216422,1.0116874337183406,0.08827034006005197,0.48464141467033217,1.9586038768058918,1.8919678391718835,-142382587.54999998,-0.08345137594168307,-0.0478393769987326,1.035561753957628,517318894.38,637513688.88,1904846878.58,2220431761.98,2399542044.05,2456625113.66,5981628028.95,6494384920.37,3056024940.66,3486737741.02,2925603088.29,3007647179.35,2.4112941887505004,0.7643163871097598,0.7042698319913023,0.27405215619894074,1261501622.36,57894582.86,0.30604927884097677,0.0,-0.10692465140522352,-0.06962111921358681,-0.07218283003132317,-0.21216621826211474,5788544592.799999,820361988.0499998,4968182604.749999,4708693659.940001,5161313243.73,0.009629944305548711,0.01876664634377526,0.04515443889093734,0.3405196551188476
2022-06-30,1048298505.19,981333673.5,24604628.54,24558726.92,786387723.25,17397202.2,17397202.2,28279413.75,74796097.53,33635947.32,49003712.63,49752927.31,989198.51,7161524.72,17397202.2,0.02,0.02,299239969.56,2284388564.79,126439383.05,0.0,122498542.8,431424628.02,25842377.25,3292581237.7,7205572.09,0.0,0.0,0.0,0.0,2298699318.52,14213532.7,136398121.21,0.0,0.0,2662434810.7,5955016048.4,2116344400.0,2825378147.76,0.0,0.0,0.0,56215757.78,2881593905.54,3068784217.02,4637925.84,3073422142.86,-122918836.78,3178529.16,0.0,-3236316.16,812015093.69,-67300943.76,74311654.23,0.2498437044823695,0.02347101366470088,0.016595656784654887,0.07088787579309894,0.005660531287710083,0.002921436660892677,1.1653594901306945,1.0035167273725385,0.10591147588411898,0.4838935583245372,1.9430842512405444,1.4936137077318035,-126097365.94,-0.11725556811484858,-0.04350526915395442,1.0258587637441519,517318894.38,611939308.28,1904846878.58,2239361777.81,2399542044.05,2507357910.19,5981628028.95,6711812298.92,3056024940.66,3515723109.98,2925603088.29,3196089188.94,1.657745649236593,0.5004724701492089,0.44625144784667553,0.1756437568879457,851701663.41,17397202.2,0.23082829378643646,0.0,-0.1258065420068067,-0.11275587230616935,-0.08321851093615452,-0.29498788166980017,5655776078.839999,765249505.5399996,4890526573.299999,4708693659.940001,5212937568.12,0.0029149235056797093,0.005676597566777324,0.020223029628661536,0.21841326268564434
2022-03-31,457983178.1,450489702.62,14388860.55,14295675.01,358385278.03,8680112.09,8680112.09,9619255.79,37316187.89,17502527.08,23186649.76,23497045.03,426711.39,5615562.92,8680112.09,0.009,0.009,465426532.27,2085507663.53,117211055.61,0.0,118137191.92,450418990.48,49068482.37,3287218076.17,7205572.09,0.0,0.0,0.0,0.0,2349252769.39,13443307.65,137436266.61,0.0,0.0,2714202310.68,6001420386.85,2128144400.0,2877470486.8,0.0,0.0,0.0,59244847.31,2936715334.11,3060415694.64,4289358.1,3064705052.74,21369906.04,1396117.16,0.0,-1396117.16,421815093.69,-39003648.19,37792720.04,0.21747065139639907,0.031417880040253816,0.018952905925520062,0.08251988685870032,0.002832283022550423,0.0014463429539146116,1.1423985376217274,0.968812926529857,0.16174849903937508,0.4893367144459298,1.9610145826793042,1.6084030988470213,19973788.88,0.04666089730338067,0.007426629095947813,0.9346690080252688,517318894.38,676169226.44,1904846878.58,2313265662.54,2399542044.05,2536321482.89,5981628028.95,6975688790.12,3056024940.66,3550264414.52,2925603088.29,3425424375.6,0.7406660080933931,0.2295451059633563,0.19288396154907336,0.0764385091686913,413497015.9,4933247.63,0.10758520736400809,0.7595127471839479,-0.1367670981896847,-0.13966626559514841,-0.07375591570783267,-0.3338664747411897,5535993854.58,808570934.1100005,4727422920.469999,4708693659.940001,5731908433.469999,0.0014487318733612089,0.002836299624182014,0.009439349254758722,0.0970702670314191
2021-12-31,1708191846.17,1834459498.84,-464949199.98,-467749783.82,1330878625.4,-489306226.23,-489306226.23,111250154.38,171287951.68,92470539.38,110528337.39,110902280.7,1239037.46,21556442.41,-489306226.23,-0.53,-0.53,491081330.77,1904846878.58,119977546.69,0.0,108117224.32,517318894.38,62516583.95,3205671218.68,7321072.09,0.0,0.0,0.0,0.0,2399542044.05,13396896.15,138434789.68,0.0,0.0,2775956810.27,5981628028.95,2143750050.05,2862787866.98,0.0,0.0,0.0,62815221.31,2925603088.29,3052027572.32,3997368.34,3056024940.66,702504117.08,16375375.85,0.0,50531411.52,1544477093.89,-376089781.35,-356847503.12,0.2208845696202027,-0.27218792843583683,-0.2864468808507028,-0.2089036450560872,-0.16011198721576078,-0.08180151354478182,1.119772532102322,0.9172302882225204,0.17153954592103585,0.4890981308317082,1.8122421913002955,-3.2176750637374405,686128741.23,0.41125598313509715,0.245391607664274,0.9766899930521898,723931827.67,723931827.67,2201383667.71,2201383667.71,2585793317.36,2585793317.36,7034872418.89,7034872418.89,3545331166.89,3545331166.89,3489541252.0,3489541252.0,2.1444154702314684,0.8319999702468533,0.6852866346334916,0.2624656070984829,1649914528.27,-489306226.23,0.035321416292458586,-0.0,-0.13801425119313307,-0.14971762488710308,-0.0720286776439486,-0.2854038535023263,5490546698.18,781853038.2399994,4708693659.940001,5699077768.18,5699077768.18,-0.0751824544839465,-0.1482441541580762,-0.1562039798321055,0.3282531439064391
2021-09-30,1261501622.36,1290180561.06,-44135876.44,-43694312.32,992838537.12,-58593425.87,-58593425.87,47299162.9,121812392.37,32617354.43,82256339.59,82765798.61,1163988.84,14899113.55,-58593425.87,-0.06,-0.06,473204497.29,2220431761.98,115409972.96,0.0,85286509.65,637513688.88,62079491.1,3595463780.34,8528324.08,0.0,0.0,0.0,0.0,2456625113.66,878149.27,139496003.83,0.0,0.0,2898921140.03,6494384920.37,2147780000.0,2937476376.5,0.0,0.0,0.0,70170802.85,3007647179.35,3482349724.29,4388016.73,3486737741.02,551356876.27,11314640.66,0.0,55592146.71,1300386587.58,-232395046.02,39071486.29,0.21297085986888284,-0.034986777391083496,-0.0464473646576722,0.030972204551672,-0.01680465530305679,-0.009022167085634,1.223997513343066,0.985836217621068,0.16109218820470061,0.46311501646851067,1.8470765873937363,0.47207284828010193,540042235.61,0.4370639454577388,0.18769746735016848,0.9794785534615167,723931827.67,867603616.57,2201383667.71,2891590228.09,2585793317.36,2632529452.53,7034872418.89,7925255453.12,3545331166.89,4553913729.11,3489541252.0,3371341724.01,1.458506455162339,0.5705808586625877,0.5003557874528942,0.18648497707251083,1183074288.75,21035755.28,0.06629113180446497,-3.785420589376623,-0.23434260101773263,-0.18054566710360076,-0.06681951409924283,-0.26520166962839753,6021180423.08,859867179.3499999,5161313243.73,5699077768.18,6210155878.45,-0.008661735733264548,-0.01666463359142894,0.018840738176431185,0.23231237641012736
2021-06-30,851701663.41,851673377.08,-20572733.78,-19036604.73,665419961.11,-29608056.91,-29608056.91,22593568.61,80110592.61,20415672.21,54664711.98,54735799.25,430699.24,10571452.18,-29608056.91,-0.03,-0.03,597515541.86,2239361777.81,188896223.82,0.0,82358020.19,611939308.28,67334048.17,3789769008.61,8528324.08,0.0,0.0,0.0,0.0,2507357910.19,1187583.23,139698105.82,0.0,0.0,2922043290.31,6711812298.92,2294730000.0,3123043974.6,0.0,0.0,0.0,73045214.34,3196089188.94,3511524758.2,4198351.78,3515723109.98,567138198.25,3657502.27,0.0,-6750714.9,510886587.58,-57940882.84,35699194.519999996,0.21871708169991674,-0.024154859223395116,-0.03476341327250291,0.0419151400703732,-0.008421612278268533,-0.004411335655909842,1.2134856375486658,0.9959820218536605,0.1913247289246159,0.4761887023351776,1.9010793673987136,0.6522092489587606,563480695.98,0.6658883299338888,0.18159789066775442,0.993550950577327,723931827.67,774091300.94,2201383667.71,2832276003.79,2585793317.36,2677609000.35,7034872418.89,7861141567.31,3545331166.89,4548311753.11,3489541252.0,3312829814.2,0.9962337581862476,0.38358499664475487,0.33444978378138635,0.12391375533717565,750749737.37,15433779.28,0.13446814699349904,-2.918393179845967,-0.22702679569489634,-0.1462038634655054,-0.06358325287140344,-0.20947398900245298,6114296757.06,901359188.9400003,5212937568.12,5699077768.18,6169602241.84,-0.004307665086934051,-0.008386299198120471,0.02044121060502007,0.15610345791518865
2021-03-31,413497015.9,404995133.74,12806635.02,13015854.04,322886732.18,4933247.63,4933247.63,6633768.23,38534959.71,8182389.39,24751839.34,24599514.99,56100.44,8082606.41,4933247.63,0.0048,0.0048,116085981.05,2313265662.54,190337113.04,0.0,617906061.54,676169226.44,101923727.59,4018048864.68,8528324.08,0.0,0.0,0.0,0.0,2536321482.89,13798202.7,140484529.52,0.0,0.0,2957639925.44,6975688790.12,2297730000.0,3348930045.65,0.0,0.0,0.0,76494329.95,3425424375.6,3546148770.89,4115643.63,3550264414.52,5778331.53,1095839.83,0.0,-1095839.83,259886587.58,-28259004.71,37615369.03,0.21913165086036107,0.03097152948522645,0.011930551951535862,0.09096890082296723,0.0013895437223841202,0.0007072058084052135,1.199800775145821,0.9674600145376134,0.03466360284258152,0.4910517769157924,1.966202473093549,1.5291101895826444,4682491.7,0.013974300437025236,0.0017254261663379932,0.8103535900786226,723931827.67,872195639.36,2201383667.71,2937551643.0,2585793317.36,2669743958.05,7034872418.89,8070846377.38,3545331166.89,4547095127.38,3489541252.0,3523751250.0,0.46123346773029733,0.1831801256985346,0.16145558310400152,0.05902647434766363,278504638.84,4482738.86,0.4847042319375969,0.10049855324385314,-0.21922363287665944,-0.13569302846965053,-0.04997575694766364,-0.22475050788357562,6859602809.07,1127694375.6,5731908433.469999,5699077768.18,6172256718.72,0.0007042184187207998,0.0013905098094724533,0.004414125929084835,0.07234669145874989
2020-12-31,1649914528.27,1837538922.21,-951252851.63,-948794332.71,1359258719.31,-987546806.95,-987546806.95,99371617.46,157400305.96,98523901.43,105089844.95,115597832.68,11602469.02,38752474.24,-987546806.95,-1.06,-1.06,147678010.54,2201383667.71,199048321.6,0.0,605776113.51,723931827.67,150240577.26,4036833804.17,8643824.08,0.0,0.0,0.0,0.0,2585793317.36,13798202.7,141434845.19,0.0,0.0,2998038614.72,7034872418.89,2301424611.83,3413054546.34,0.0,0.0,0.0,76486705.66,3489541252.0,3541716288.12,3614878.77,3545331166.89,-494667467.55,66884242.64,30000.0,-70854242.64,2124613412.42,-115521876.69,-833196500.03,0.1761641612215901,-0.5765467455016751,-0.5985442215515743,-0.5049937349807079,-0.27854853621933606,-0.1403787799048416,1.1827627567508148,0.9266366406688372,0.04326857614929213,0.4960347600092794,1.739865844748604,-7.207717313666853,-561521710.19,-0.29981399586115426,-0.14493394724103026,1.1351498673869078,851747296.04,851747296.04,2829097445.15,2829097445.15,2714503164.41,2714503164.41,8072105860.8,8072105860.8,4541352573.84,4541352573.84,3530753286.96,3530753286.96,1.7252988871358155,0.6559668911397492,0.6225744291643932,0.21843078049409317,1626751720.13,13513675.0,0.014238686735889135,-74.07759043709429,-0.21932263367690946,-0.12849601576052708,-0.04741561871709033,-0.15006266408387578,6887194408.35,1188116640.1700006,5699077768.18,6044939497.990001,6044939497.990001,-0.1307404814737398,-0.24424024448391557,-0.27072692045218394,0.2809795814968306
2020-09-30,1183074288.75,1152459152.45,30457453.98,34496289.69,903234236.41,21035755.28,21035755.28,32845712.94,96015108.05,30315902.16,76609689.93,83980160.85,8297439.46,13460534.41,21035755.28,0.022,0.022,642157850.66,2891590228.09,220726014.46,0.0,106081763.04,867603616.57,111465370.25,4849451791.87,1039500.0,0.0,0.0,0.0,0.0,2632529452.53,14441338.14,142426996.65,0.0,0.0,3075803661.25,7925255453.12,2298400000.0,3293584426.91,0.0,0.0,0.0,77757297.1,3371341724.01,4550595923.62,3317805.49,4553913729.11,-28599879.72,37351746.82,30000.0,-40321746.82,1775500000.0,-85740331.22,118476450.53999999,0.2365363316581501,0.025744329218903416,0.017780586967387935,0.10014286648489215,0.004619269606609599,0.002654268421306052,1.4723933451494047,1.1751278556660971,0.19497233634373978,0.42539218375387217,1.7427209251804943,1.4107671304847234,-65921626.54,-0.024174204436661163,-0.008683511947143875,2.304961670656984,851747296.04,684250509.45,2829097445.15,3130943317.33,2714503164.41,2553908384.3,8072105860.8,8598560989.91,4541352573.84,5018660535.3,3530753286.96,3579900454.61,1.0506688655416794,0.4136126131423454,0.4425162042220904,0.1479086788795044,1230796512.39,102392616.53,-0.03877344724298216,-0.7945578891048581,-0.09260375411349064,-0.07830444391568447,0.030784607902663366,0.2679619592353378,7283097602.46,1072941724.01,6210155878.45,6044939497.990001,6314685746.23,0.002629903128048483,0.004625649118855853,0.019586120845328788,0.19307467668092076
2020-06-30,750749737.37,726448077.72,20549030.69,22688683.27,567420832.87,15433779.28,15433779.28,17736232.94,63979618.77,20954056.26,47275937.53,54388682.37,7867495.46,7254903.99,15433779.28,0.02,0.02,677609511.27,2832276003.79,215214436.98,0.0,103057016.11,774091300.94,137115153.63,4742655227.67,1039500.0,0.0,0.0,0.0,0.0,2677609000.35,7494736.04,143424042.61,0.0,0.0,3118486339.64,7861141567.31,2298900000.0,3231522604.68,0.0,0.0,0.0,81307209.52,3312829814.2,4545093170.48,3218582.63,4548311753.11,-70470586.37,20606246.33,30000.0,-22576246.33,1200000000.0,-56024016.81,77077365.64,0.24419443041329772,0.027371345825556517,0.020557821750383915,0.10266718961503031,0.0033932984627640887,0.001963300005202842,1.467622482603565,1.185648142318784,0.2096873808924199,0.42141841434024896,1.7296879806666687,1.4171581711733974,-91046832.7,-0.09386694774862003,-0.021807239184383896,1.2919834698403971,851747296.04,652732481.96,2829097445.15,3068032333.61,2714503164.41,2587563525.74,8072105860.8,8836078073.71,4541352573.84,5097453826.12,3530753286.96,3738624247.59,0.6980038903295639,0.2652182351653787,0.27846221088519046,0.0942368767895364,797136777.81,77158094.42,-0.0581920715883171,-0.7999720003971554,-0.1077286998061908,-0.11033588638162097,0.03479932906545691,0.18592428343015566,7183532056.040001,1013929814.2000009,6169602241.84,6044939497.990001,6275699302.179999,0.001937304915352181,0.0033958964214421635,0.014346805676789216,0.12292720486138331
