报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,1228831044.22,1112649103.66,134478399.54,134096148.42,855616025.46,124333928.03,124333928.03,100424613.59,64298200.25,77109883.74,7986683.83,18311359.84,712201.42,9762220.39,124333928.03,0.26,0.26,243823227.14,1000651824.57,76848600.76,505479513.06,18662836.1,1035616628.43,12785993.27,2964463971.1,1551159.57,0.0,0.0,152165875.89,10353801.24,360572000.31,12091414.12,80852132.46,0.0,517003378.16,1198872525.23,4163336496.33,568577381.67,1823210487.9,0.0,0.0,7736957.31,44386766.18,1867597254.08,2297263278.58,-1524036.33,2295739242.25,-175966847.12,25655515.33,206800.0,-462788589.0,362500000.0,576575718.97,152407508.26,0.30371548677539967,0.10943603693326294,0.10118065344688693,0.12402641435278891,0.05415855849035505,0.029864011265868354,1.62595816049441,1.0509271212052684,0.41097983209994454,0.44858186594484867,2.055384850817643,8.323112515493005,-201415562.45,-0.14319856903655528,-0.09651482825917765,1.1446222157554788,821948540.46,788838066.92,631719070.31,528793639.71,375640987.35,349559262.68,3105222726.19,2891552446.51,1755411076.07,1740402096.07,1349811650.12,1151150350.44,0.9212231579162081,1.5055782335672367,3.338248753599827,0.3381223173948264,766843617.13,49417781.76,0.6024532470114844,1.5159754971162835,0.31908554203307743,0.4398274191273955,0.031504636854899994,0.31283804859157116,3756993592.0600004,1299019872.4099998,2457973719.6500006,1780896139.6999996,1811878798.5,0.034211437018984235,0.061382036340513244,0.11292993198538538,0.5797918242332791
2022-06-30,734407498.41,678045652.44,73867293.46,73645033.18,514573073.2,65363595.54,65363595.54,59895838.93,40306513.96,50861994.92,7914307.75,12530190.36,494487.06,8281437.64,65363595.54,0.14,0.14,213159053.19,828895141.54,75658303.06,488094546.2,16109379.33,1097262474.95,18342470.54,2818397756.47,0.0,0.0,0.0,152165875.89,10494306.08,365307560.31,4293248.92,82047480.61,0.0,517003378.16,1195574123.17,4013971879.64,512531180.81,1710099338.37,0.0,0.0,10003103.13,52176406.78,1762275745.15,2253123499.09,-1427364.6,2251696134.49,-188259974.18,15015695.85,206800.0,-442668543.71,271000000.0,543082110.76,86175223.54,0.29933575798986783,0.10058079965131547,0.08900180850755593,0.11733979259004065,0.029028604054873768,0.016284019295586656,1.6480900806361265,0.9957274251699527,0.41006600239867214,0.4390353988498925,2.003426246775684,6.877407370848595,-203068870.03,-0.2563426634226705,-0.11008715690133071,1.078661945612724,821948540.46,683890384.24,631719070.31,497734534.62,375640987.35,362500631.88,3105222726.19,2776934624.06,1755411076.07,1711359290.43,1349811650.12,1065575333.63,0.5362339722608064,1.005614613977782,1.9823441201938852,0.20631757918475335,449226578.36,20741308.69,0.6348264634989215,2.1513727757937335,0.3157354782724985,0.44546862747938853,0.007743237344008812,0.6044420278980468,3638152644.48,1249744564.3399997,2388408080.1400003,1780896139.6999996,1777475482.6499999,0.018362637674343926,0.032623831659779993,0.0634665448101423,0.3522925935292788
2022-03-31,320139752.67,305550980.98,28971458.65,29067793.32,220332099.23,25448475.46,25448475.46,29267756.5,22057715.65,23614889.58,8132627.63,6911450.88,182503.09,3619317.86,25448475.46,0.05,0.05,181698113.35,738409683.14,65252855.2,434172077.18,24420245.63,928593481.64,22048364.43,2471613662.76,0.0,0.0,0.0,150677599.5,10514490.2,371059187.65,551514.44,83273955.19,0.0,517003378.16,1198829508.0,3670443170.76,468576286.57,1404662132.21,0.0,0.0,12824070.32,54703306.4,1459365438.61,2212409364.89,-1331632.74,2211077732.15,-210208718.55,5719753.46,206800.0,-371231864.14,76000000.0,514109530.49,35979244.2,0.3117627617551193,0.09049628610122583,0.07949176960298425,0.11238605608934608,0.011509534508881559,0.0069333522618552496,1.7595787670813985,1.0828026055611013,0.43844720834114864,0.3975992463895918,1.8507265988768271,5.2057440361928755,-215721672.01000002,-0.6566154836968439,-0.14965073360329853,1.0262260932754257,821948540.46,626407813.75,631719070.31,473813115.14,375640987.35,365982964.63,3105222726.19,2658800923.7,1755411076.07,1700263878.61,1349811650.12,958537045.09,0.2517301458044216,0.467313384766044,0.8574787133805079,0.09449691219695698,174603956.38,10317145.2,0.8335194648926662,1.466619880468485,0.30043210349066574,0.3804881508963049,0.013870107383637162,0.48241043814725243,3327552967.7100005,990789152.0400002,2336763815.67,1780896139.6999996,1769132268.9899998,0.0075117267725539364,0.012831739450398323,0.026554822510998218,0.15549596428063145
2021-12-31,1206277732.61,1154445291.09,65861298.59,65894342.58,825865809.95,63943549.19,63943549.19,140875913.23,88018302.94,70395649.7,20454143.27,17407490.64,885691.24,1950793.39,63943549.19,0.14,0.14,233937936.13,631719070.31,50847905.76,51431112.76,22525466.41,821948540.46,23583694.88,1899777874.93,0.0,0.0,0.0,150677599.5,9657405.46,375640987.35,0.0,81670970.51,0.0,517003378.16,1205444851.26,3105222726.19,419758004.72,1295323591.26,0.0,0.0,15006466.57,54488058.86,1349811650.12,1756647394.54,-1236318.47,1755411076.07,-18536639.79,50976402.18,2536587.76,-55389134.52,418311684.59,68397197.4,83301833.22,0.3153601466528856,0.05459878501404248,0.05300897750275683,0.06905692691496627,0.03642653852518482,0.02059225853613937,1.4666434609455614,0.8138859252648242,0.2203071501325881,0.434690767504517,1.8023171868746095,4.785401580431354,-66976454.21,-0.015366809225511134,-0.014310431706079603,3.613192842325821,613014923.67,613014923.67,491671980.55,491671980.55,371283117.7,371283117.7,2661687036.13,2661687036.13,1690400514.48,1690400514.48,971286521.65,971286521.65,1.1510617943861197,2.1475651451674764,3.2299874229638106,0.4183445839543431,837954489.0,25395541.82,0.4395504152612755,1.5179045063587462,0.03845867357062325,0.16663705538607773,0.011737322388897931,0.3408295764467781,2710949785.1,930053645.4000003,1780896139.6999996,1656064382.4199996,1656064382.4199996,0.022176018639235937,0.03711378147624938,0.1004642108525812,0.701944479633382
2021-09-30,766843617.13,726499936.6,54800748.52,54894191.19,526951314.46,49417781.76,49417781.76,85926670.23,46591403.96,46559997.66,14727543.69,13673399.4,536207.93,5476409.43,49417781.76,0.11,0.11,150437444.69,528793639.71,68652909.29,82807081.14,28381902.91,788838066.92,16125196.51,1711284614.96,0.0,0.0,0.0,150661400.19,9666128.09,349559262.68,25126528.53,81998451.43,0.0,517003378.16,1180267831.55,2891552446.51,382241675.4,1105200679.79,0.0,0.0,15689147.81,45949670.65,1151150350.44,1741607968.74,-1205872.67,1740402096.07,-73369137.82,32008682.73,894400.8,-74103637.57,369429300.0,63897035.92,68567590.59,0.31283080058464124,0.07146274324496313,0.06444310242152332,0.08941535022045571,0.028394462332348505,0.017090397865563697,1.5483926550652887,0.8200513880449394,0.21104269124618974,0.3981080653852214,1.6856419763808264,5.014670352567921,-104483419.75,-0.09567679273981883,-0.0663853535033483,1.424078609269393,613014923.67,602550064.43,491671980.55,522049169.02,371283117.7,371006411.12,2661687036.13,2705000086.36,1690400514.48,1690822182.92,971286521.65,1014177903.44,0.7517925460047293,1.5029288628746145,2.1276318873641973,0.2761788392260886,541939809.42,27284381.69,0.41499776137630257,0.8112113487296694,0.029322961131475582,0.06896575016418406,-0.05780802648465024,0.30916601538533506,2580787473.54,768908675.0400001,1811878798.5,1656064382.4199996,1760160418.4499998,0.017797821222904246,0.028808292035243446,0.0767330848644101,0.4422469326193323
2021-06-30,449226578.36,432777250.84,26054076.65,26144719.32,306447971.55,20741308.69,20741308.69,54222443.14,28226673.12,27929584.71,12453886.25,9137602.75,376500.14,5403410.63,20741308.69,0.05,0.05,139927726.07,497734534.62,64432215.56,126848875.08,23148673.31,683890384.24,16130675.5,1596782561.18,0.0,0.0,0.0,150661400.19,3429911.22,362500631.88,20330553.24,82392479.83,0.0,517003378.16,1180152062.88,2776934624.06,360135229.7,1006226482.09,0.0,0.0,27839963.95,59348851.54,1065575333.63,1712378236.4,-1018945.97,1711359290.43,-48991835.11,25587189.65,598091.69,-102906688.91,229000000.0,59622134.63,35282322.07,0.31783205555478167,0.05799762949270747,0.04617115212933458,0.07854014826728606,0.012119786187498063,0.007469138275814106,1.5869017458806842,0.8912123834957774,0.2651258001040551,0.3837235937776894,1.6326459146538532,3.8612230182582628,-73980933.07,-0.10905818459997496,-0.04868867594126589,1.5100665836234277,613014923.67,605136152.26,491671980.55,456778323.69,371283117.7,374744312.51,2661687036.13,2622640621.82,1690400514.48,1670449364.42,971286521.65,952191257.4,0.47258341789633,0.9080728122814388,1.2244113572074238,0.16519868688358297,259214493.62,20741308.69,0.7330303259143817,0.0,0.0244903718013652,0.05883154594506599,-0.03267209193381227,0.13014299622634815,2482915586.58,705440103.9300001,1777475482.6499999,1656064382.4199996,1825762561.0300002,0.007627413703668218,0.012194458091992625,0.038924736894475724,0.26166964474771964
2021-03-31,174603956.38,170299743.25,11600391.42,11683235.09,117758018.43,10317145.2,10317145.2,21755705.85,12864133.83,12000988.34,4315678.52,4192720.68,223618.93,1366089.89,10317145.2,0.02,0.0,120028862.9,473813115.14,71081845.69,92096924.12,44218788.1,626407813.75,18312956.68,1483856837.72,0.0,0.0,0.0,150573131.63,3306529.87,365982964.63,6532340.56,82802840.22,0.0,517003378.16,1174944085.98,2658800923.7,342776914.78,922955373.49,0.0,0.0,2477618.15,35581671.6,958537045.09,1701181496.92,-917618.31,1700263878.61,-75778970.04,6475824.64,0.0,-61757311.44,74000000.0,27846084.73,15875955.77,0.32557073235089307,0.0664383079313131,0.05908883976000086,0.09092552138651602,0.006067967054875314,0.0038803752127641853,1.6077232771385748,0.9091837930548566,0.2298332000797418,0.36051478564859807,1.5683067478565555,3.7865522131562552,-82254794.68,-0.43400488517613056,-0.08210469565116092,1.0854567518743226,613014923.67,539904146.34,491671980.55,428353393.72,371283117.7,373084633.95,2661687036.13,2552520255.72,1690400514.48,1653859275.45,971286521.65,898660980.27,0.19002074897403734,0.3616916660017757,0.4736524860283681,0.06563456498662161,62982354.02,10317145.2,1.7722678692599299,0.0,0.028058374644586118,0.0416375414619466,-0.019035008879384037,0.16022041689512237,2384892399.2999997,615760130.31,1769132268.9899998,1656064382.4199996,1779510869.3799996,0.0038782702932118477,0.0060856186303933895,0.017705383577642415,0.10195266091254843
2020-12-31,837954489.0,817996387.85,23597872.36,24288596.06,556037277.6,25395541.82,25395541.82,115807966.16,62015562.77,51402046.49,24606078.95,17845201.95,492358.16,-1106945.76,25395541.82,0.06,0.06,232670723.86,491671980.55,34837190.0,77559411.31,30310870.38,613014923.67,14170467.87,1525596693.83,0.0,0.0,0.0,112043131.63,3492910.92,371283117.7,885776.85,83746572.05,0.0,517003378.16,1136090342.3,2661687036.13,313870634.35,937827581.32,0.0,0.0,5159145.68,33458940.33,971286521.65,1691243872.86,-843358.38,1690400514.48,34816816.43,21505470.79,192196.03,132662870.99,403617120.0,-52892965.92,42133798.01,0.33643499151897255,0.0281612816325637,0.030306588428575146,0.05028172599240052,0.015023387417633484,0.009541144948778137,1.626734726315801,0.9579706549315585,0.3307965572236088,0.36491387171581846,1.5813325030668097,2.3610715153604636,13503541.670000002,0.041549770168962004,0.0371249653171802,0.38784538779268285,490537565.59,490537565.59,463866379.93,463866379.93,376686405.21,376686405.21,2512091111.79,2512091111.79,1675984519.62,1675984519.62,836106592.17,836106592.17,1.0077223929291435,1.7538897937683349,2.2406113172630633,0.32392362603985275,694964965.16,27101097.22,0.20575069393185874,-0.06293307559301832,0.008601508361944003,0.05955035772305448,-0.014344259403223475,0.249679875042167,2313480269.72,657415887.3000003,1656064382.4199996,1743277817.71,1743277817.71,0.009817020016681504,0.015087722623974578,0.05207751499826644,0.49300978816899016
2020-09-30,541939809.42,523564216.94,32995609.9,33021691.6,349200999.63,27284381.69,27284381.69,79490602.44,39858729.92,34331222.63,15206845.51,12051028.91,243312.6,5737309.91,27284381.69,0.06,0.06,180926642.02,522049169.02,55972405.73,140005375.13,28749603.22,602550064.43,33295197.39,1582912396.81,0.0,0.0,0.0,108171754.4,0.0,371006411.12,12393950.67,84800228.45,0.0,517003378.16,1122087689.55,2705000086.36,358436631.95,969426982.79,0.0,0.0,2984528.28,44750920.65,1014177903.44,1691527765.55,-705582.63,1690822182.92,-22936162.91,13224338.72,44959.96,78489573.44,329617120.0,7265553.13,45072720.510000005,0.3556461556058684,0.06088427040507114,0.050345778656121526,0.08316923711184489,0.016136754039316352,0.010086647252834433,1.6328330291100377,0.9769349851025927,0.3310533158736321,0.3749271242370771,1.6068639071671582,3.7401553715134193,-36115541.67,-0.042322343757228244,-0.023659505375010277,1.5746113162744362,490537565.59,456237003.33,463866379.93,464408498.44,376686405.21,371101301.08,2512091111.79,2329164347.79,1675984519.62,1654348359.95,836106592.17,674815987.84,0.6389259013453674,1.099363550959645,1.4496322489229605,0.20775554378354508,505592459.25,15870920.11,0.0718906097292628,0.7191430302020468,0.022047244614853904,0.1613607639695359,-0.0002556982681651194,0.3206952965938419,2415901689.94,655741271.4900004,1760160418.4499998,1743277817.71,1645865617.13,0.010459614621908525,0.01620786941490642,0.05019956004691557,0.3093759746220055
2020-06-30,259214493.62,268656933.65,-5330547.75,-5311286.06,164058277.1,-6398507.19,-6398507.19,46154340.88,24938867.1,23739160.36,6545980.6,7681993.35,103722.78,1087221.13,-6398507.19,-0.01,-0.01,109822340.67,456778323.69,57914745.19,200064669.71,29550015.45,605136152.26,25570241.94,1493106512.79,0.0,0.0,0.0,113385847.85,0.0,374744312.51,6156326.97,86336033.95,0.0,517003378.16,1129534109.03,2622640621.82,378521385.13,899507587.76,0.0,0.0,11834705.65,52683669.64,952191257.4,1671038643.38,-589278.96,1670449364.42,-81231045.81,4254853.51,0.0,28761470.2,162617120.0,55288036.53,2370707.29,0.36709450614091016,-0.0205642349529051,-0.02468421846573133,0.009145735861033217,-0.003830410742334377,-0.0024397193945542225,1.6599154171764248,0.9587469081140193,0.34450738892786503,0.36306585411584913,1.567424137275232,0.3086057461895616,-85485899.32000001,-0.3133738575940976,-0.09030612627991913,1.052379647061939,490537565.59,430341770.37,463866379.93,453718726.19,376686405.21,374468705.66,2512091111.79,2284166476.02,1675984519.62,1641816968.52,836106592.17,642349507.5,0.2994655697718578,0.5631151574559905,0.6899225371209515,0.10096515536470213,314616810.82,4020538.17,-0.17609458647680787,-2.5914554021010576,0.01743945668061312,0.14818278323993603,0.0007359943456802564,0.40617572804916185,2399432433.3,573669872.27,1825762561.0300002,1743277817.71,1641459284.32,-0.002492245952448813,-0.0038240750672028033,0.0024985410761327455,0.1452572490712543
