报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,5116277433.29,4047920990.46,1277105464.33,1282637570.89,2718462924.31,1117627101.46,1117627101.46,685698226.09,304158569.65,381392719.03,-92917175.47,35212406.78,37436875.67,165010469.43,1114061848.56,1.1332,1.1332,3452338661.85,826703012.88,60084543.57,2188568341.42,32615799.76,1304577735.98,27127378.37,7979770462.31,32106064.0,0.0,0.0,230736726.87,107379909.71,1903555556.37,17187206.15,629856641.4,0.0,1186078674.75,5235658436.25,13215428898.56,55059812.5,2402185971.16,1205888660.76,0.0,0.0,1510006346.13,3912192317.29,9172679096.23,130557485.04,9303236581.27,1166050200.6,194638707.14,5875374.21,-75096350.94,25000000.0,-171192816.07,1317849977.67,0.4686638948424061,0.2496161478695972,0.21844536697481529,0.2575798507514794,0.12013314846900636,0.08456986981192723,3.321878721345051,2.7675065243802472,2.3482390918077187,0.29603218687183785,1.490500481801826,37.425728547999014,977286867.67,0.2279098848340162,0.32317796042358976,0.8381173187630598,1265539647.28,1181539870.64,516013783.56,771865832.56,1950587214.46,2017311254.27,11997858899.82,12214918282.48,8429637792.02,8293954196.71,3568221107.8,3920964085.77,2.1154387282201363,7.6207841398200955,2.654949615262019,0.4058397678400935,5310255530.07,1352256432.42,-0.03652895716252712,-0.17350949519249617,0.12168892673175806,0.08190890785696406,-0.0563897602113783,0.10413348579879447,9424973600.13,2651243844.0299997,6773729756.099999,7205135081.909999,6916008658.660002,0.08865381701880305,0.12605143170059524,0.27375836521400587,0.7320018460123179
2022-06-30,3552801943.59,2788569661.13,923177952.9,926010025.7,1874540435.08,775787849.02,775787849.02,452148227.11,203824244.07,258190763.84,-35086733.97,23423830.61,17775703.45,150222176.68,772126748.09,0.7862,0.7862,3051602481.52,976028097.32,56861665.75,2352511333.02,38683723.41,1322088185.21,32775796.46,7912551012.76,32106064.0,0.0,0.0,225378174.68,95585187.07,1926354719.48,18260679.6,636580349.44,0.0,1186120734.88,5174170870.27,13086721883.03,25030208.33,2732295263.6,1185340270.19,0.0,0.0,1480145585.8,4212440849.4,8776835375.94,97445657.69,8874281033.63,927248571.16,75756147.13,4672518.0,-141656045.78,0.0,-181271814.58,949433856.3100001,0.4723768831352775,0.2598450371165797,0.21835944174137936,0.2672352333129568,0.08741979728612068,0.05928053304364866,2.8959355594441254,2.400065292522509,1.977865967318511,0.3218866334175265,1.5125731939554927,40.532817715334396,856164942.03,0.2609907858311525,0.23668576700471186,0.9233391872029811,1265539647.28,1066709000.32,516013783.56,832568177.45,1950587214.46,2008960213.56,11997858899.82,11427372641.56,8429637792.02,7808378433.2,3568221107.8,3618994208.36,1.448848564344111,4.762335413124694,1.8327857389287294,0.28326580175651206,3592737695.73,967546145.07,-0.011115688236150348,-0.1981903364786046,0.13650754885264638,0.14520829008718458,-0.041118531627671186,0.23940848423833422,9714156039.76,3002070370.8799996,6712085668.880001,7205135081.909999,5912498114.79,0.06185376233597621,0.08966614520521578,0.19381265632160208,0.5105619875129634
2022-03-31,1821064321.07,1342363107.41,545422442.03,547220922.15,898202958.37,461879861.4,461879861.4,196926347.17,95114448.38,129004920.41,5004647.42,9627943.94,6912215.94,85341060.75,460341867.51,0.4634,0.4634,2450867300.65,763812261.48,67673794.96,2763852600.47,51763256.56,1320631151.27,50408147.06,7548880976.62,44577521.04,0.0,0.0,216879943.82,94363780.83,1947909146.98,21607301.68,639536801.97,0.0,1113058380.83,5092974293.69,12641855270.31,25000000.0,1869980344.69,1649892222.99,0.0,0.0,1927456542.39,3797436887.08,8737427633.72,106990749.51,8844418383.23,411916788.95,47965448.24,1069999.65,-471159124.2,0.0,121162300.69,556848866.09,0.5067703276717627,0.29950751092060657,0.2536318218175918,0.3057820965724117,0.05222275127506129,0.03653576563914213,4.0368771779103545,3.3036933761537184,2.7886495790866084,0.30038604349461756,1.46368115769162,57.83673747585199,365021340.36,0.2261956286683881,0.11702605166229083,0.8861531021604164,1265539647.28,1014982169.05,516013783.56,730779141.04,1950587214.46,1814899694.21,11997858899.82,9962696155.43,8429637792.02,7602443336.9,3568221107.8,2360252818.53,0.6946199832382296,2.8457997524391434,0.9342393334425725,0.1478153771181017,1661551525.5,461824942.88,0.09600231658298937,0.00011891631417199327,0.1633652486828573,0.2689190830556213,0.07328749527829806,0.30113729239803344,9879744245.01,2122544664.0900004,7757199580.92,7205135081.909999,6094925115.66,0.0374906833911185,0.05347671174784927,0.0912655813966137,0.24341980875403854
2021-12-31,6894308112.28,5382058392.9,1688046894.56,1701844478.22,3565298892.09,1484023981.89,1484023981.89,945005684.01,388597381.88,425668477.92,-8638148.37,30491040.79,40963308.14,217820496.33,1468233458.8,1.49,1.49,2393578656.52,516013783.56,42297666.93,2281227315.45,35015510.58,1265539647.28,38782286.02,6864426290.07,53667019.6,0.0,0.0,218750146.13,95822000.17,1950587214.46,21637973.93,633890478.27,0.0,1113058380.83,5133432609.75,11997858899.82,25033229.17,1830041032.66,1458614863.54,0.0,0.0,1738180075.14,3568221107.8,8272114352.19,157523439.83,8429637792.02,1201201633.89,284323694.04,722103.16,-1828722259.19,654390815.17,774704839.69,1732335519.01,0.48286342385255987,0.24484645407032005,0.21525350444472988,0.25127039447575594,0.1760483686849352,0.12369073467869042,3.750968512488719,3.038240267590219,2.5544815053545977,0.29740482344341734,1.5068390095363278,56.81457484318298,917600043.0100001,0.17423091836444682,0.36525610212913223,0.7639017606381555,968427866.64,968427866.64,546811497.99,546811497.99,1843484625.25,1843484625.25,10065252420.67,10065252420.67,7494902021.31,7494902021.31,2570350399.36,2570350399.36,3.1918986018143825,12.97354933489256,3.63425280466327,0.624962455397418,6725687289.68,1756609775.38,0.025071166014324492,-0.1551772040156344,0.12471620950511395,0.19200775086188593,0.05809790206168688,0.3067980495757949,9289708097.0,2084573015.090001,7205135081.909999,5146296692.48,5146296692.48,0.13452535867067741,0.1863820241320586,0.3210550053746525,1.1163577208230968
2021-09-30,5310255530.07,3882930768.81,1534900158.03,1544851399.87,2664976478.53,1352256432.42,1352256432.42,615896494.26,256940208.45,311814885.8,-15618336.54,18950842.16,25388737.67,192594967.45,1345082290.07,1.3609,1.3609,2654658656.06,771865832.56,62582460.79,1941690739.73,65821529.86,1181539870.64,29900390.29,7130458049.1,48530119.6,0.0,0.0,215874453.65,2921208.63,2017311254.27,22416699.73,633917068.47,0.0,1114321507.6,5084460233.38,12214918282.48,27030208.33,2136833032.36,1468478571.96,0.0,0.0,1784131053.41,3920964085.77,8141024307.32,152929889.39,8293954196.71,1087685004.44,320281540.27,750960.2,-1500253937.49,640000000.0,792145154.35,1563802242.03,0.49814534094654567,0.28904450065320436,0.2546499739537345,0.29448719241000176,0.1630412226000001,0.1107053196057445,3.3369280337382516,2.7699954552054127,2.1510100818282543,0.3209979792819314,1.54728349081284,82.51887851880035,768154424.3700001,0.20482724386441384,0.3016895968539033,0.7062287530253193,968427866.64,1116672161.38,546811497.99,681604357.86,1843484625.25,1770962061.58,10065252420.67,10096977510.58,7494902021.31,7242860262.14,2570350399.36,2854117248.44,2.4790850879479294,8.053911911650403,2.750860545743333,0.4766799681044839,4848208229.63,1506829260.41,0.0953026929858707,-0.1025815147417177,0.14512138803288743,0.2097598781101315,0.13910472620187844,0.05809020006358492,9341463964.140001,2425455305.479999,6916008658.660002,5146296692.48,5492599468.24,0.12138654146207382,0.17129251337112747,0.30200935763100967,0.8804710833436381
2021-06-30,3592737695.73,2558109117.63,1130787497.34,1140755705.24,1779302171.74,967546145.07,967546145.07,403844563.54,164335018.74,184367345.1,-5389374.85,9379112.94,23274021.85,173209560.17,962672180.42,0.9678,0.9678,3151868235.16,832568177.45,60887793.58,1205632219.18,40755808.34,1066709000.32,28991648.24,6655749001.11,48416119.6,0.0,0.0,211331269.1,2966010.42,2008960213.56,20845027.62,545761894.68,0.0,805255973.41,4771623640.45,11427372641.56,0.0,1845867641.85,1470285196.27,0.0,0.0,1773126566.51,3618994208.36,7745988706.07,62389727.13,7808378433.2,800503170.66,256010956.74,339480.36,-549495552.57,640000000.0,629490501.86,1150134818.18,0.5047503262331909,0.31474257045927695,0.26930609106808356,0.3201276896854856,0.12391127727059766,0.0846691689698776,3.605756366387869,3.0121598247301766,2.360678715822086,0.3166952126159033,1.4934539918455536,122.62724903065302,544831694.28,0.22281147093243264,0.24139513759981668,0.6806115381539294,968427866.64,1197015106.52,546811497.99,750926360.11,1843484625.25,1799146753.71,10065252420.67,9912734159.16,7494902021.31,6852786809.07,2570350399.36,3059947350.09,1.7485823195742556,5.209207819571467,1.8651728167714805,0.33432283728279305,3420727677.5,1117214029.13,0.050284627847286455,-0.1339652744752497,0.13944569570809173,0.15279724625726768,0.11661831332955244,-0.10885919942884426,8061207126.879999,2148709012.089999,5912498114.79,5146296692.48,4423347526.810001,0.09003517646341995,0.12644950838430938,0.2598515172393796,0.6497521218800716
2021-03-31,1661551525.5,1133789618.05,526023824.86,538428980.08,799817946.1,461824942.88,461824942.88,194662574.26,75070130.21,72224167.63,-23131342.77,3148210.68,15892206.88,76604037.2,457558461.63,0.4582,0.4582,1795330208.05,730779141.04,70167448.57,1051343561.64,46457606.01,1014982169.05,33940743.24,4984455276.42,42324700.0,0.0,0.0,209544664.03,3018349.16,1814899694.21,20294181.5,549240943.47,0.0,805292337.89,4978240879.01,9962696155.43,0.0,1576504957.89,500375000.0,0.0,0.0,783747860.64,2360252818.53,7542337431.08,60105905.82,7602443336.9,172429602.22,188411155.3,140785.04,-615511899.14,640000000.0,-36716522.7,541577190.76,0.5186318727856989,0.31658592393137314,0.27794801171815964,0.32594667240128267,0.06074691022535335,0.04635541781812648,3.1617124015209015,2.4963653583413596,1.8056865317442443,0.23690904366721893,1.31979442995417,172.02698478870542,-15840768.040000021,0.10377625946213848,0.08302338397794513,-0.09186803098802637,968427866.64,941994721.51,546811497.99,869040811.88,1843484625.25,1803584482.04,10065252420.67,8772393150.46,7494902021.31,6522009244.29,2570350399.36,2250383906.17,0.8065079148616436,2.601070287680754,0.9083526389842252,0.16592328656992691,1390964598.25,380593790.95,0.19453185766944087,0.2134326777303407,0.16565969966324665,0.13568737567440023,0.006273735598568499,0.07748180098398263,7954802934.190001,1859877818.5300004,6094925115.66,5146296692.48,5075600735.19,0.04611804759985361,0.06117962223456161,0.1299068242868733,0.2956176034702627
2020-12-31,6725687289.68,4887663969.39,2009669350.89,2018647001.85,3182544436.58,1756609775.38,1756609775.38,754061873.3,359667315.42,401516788.19,127899875.49,14824793.26,22184321.98,262037226.47,1758085823.59,1.75,1.75,2774895846.94,546811497.99,58420399.57,616049083.29,30207078.86,968427866.64,53291181.25,5334996095.33,50195400.0,0.0,0.0,211146016.21,3070687.9,1843484625.25,18695526.36,554373576.46,0.0,805998159.39,4730256325.34,10065252420.67,640507222.22,2329906407.85,0.0,0.0,0.0,240443991.51,2570350399.36,7437320072.16,57581949.15,7494902021.31,2830851055.84,678919465.28,1180373.97,-1558304375.16,1487170000.0,-453663052.22,2033471795.11,0.5268075514805236,0.2988050535703122,0.2611792222447466,0.30234408879374913,0.23437394783620802,0.17452217807996814,2.2897898719687406,1.8512662280800465,1.4553996327084697,0.25536869736933066,1.4746027813532805,137.1669580443107,2153111964.53,0.4209013791324646,1.2150063394401598,0.7605882196056076,926086627.83,926086627.83,974260306.07,974260306.07,1738706696.05,1738706696.05,7965728883.72,7965728883.72,6156574224.29,6156574224.29,1809154659.43,1809154659.43,3.359746727586091,8.843352788116897,3.7550687199137123,0.7460145597336401,4635934687.64,761574865.73,0.4507726581247035,1.306549039924288,0.21738189913146733,0.2635695449340376,0.06026199211059285,0.04572060273585166,7076139869.62,1929843177.1400008,5146296692.48,4559348363.7,4559348363.7,0.19484350249448915,0.2573508892045535,0.7436102319228667,1.3859330834270447
2020-09-30,4848208229.63,3243421880.96,1777261043.5,1783894203.14,2131898279.66,1506829260.41,1506829260.41,531475994.01,250339166.0,258045797.22,36506886.2,8856133.96,17061408.1,277064942.73,1509554555.93,1.5065,1.5065,2173629085.94,681604357.86,147124584.06,1335600000.0,53887588.19,1116672161.38,53117263.99,5700869149.53,0.0,0.0,0.0,213508610.67,3123097.29,1770962061.58,41539692.68,545964766.75,0.0,831631636.66,4396108361.05,10096977510.58,640000000.0,2615777503.89,0.0,0.0,2800000.0,238339744.55,2854117248.44,7182879024.32,59981237.82,7242860262.14,2553638077.63,212672163.85,641800.56,-1976389295.02,1431861078.34,91939765.39,1792750337.1000001,0.5602708921141575,0.366581004635528,0.3108012669919907,0.36977585371509863,0.20804339803247662,0.14923567560996215,2.1794166900862435,1.732211442839346,1.341562529963394,0.28267045711940497,1.5070751710910644,202.43035450877483,2341607714.34,0.5267179041575295,0.976244376225581,0.9169692975886455,926086627.83,780042355.06,974260306.07,1585561682.68,1738706696.05,674842073.26,7965728883.72,7497328089.54,6156574224.29,6144746361.63,1809154659.43,1352581727.91,2.087273633011241,5.85580251241469,2.7627725374880594,0.5368196906704896,3556321106.51,719284265.68,0.3632650383440192,1.0949009067860918,0.17870776690914653,0.34674345179943994,1.6242614853945123,0.43155324084178354,7706716716.679999,2214117248.44,5492599468.24,4559348363.7,5453817332.960001,0.1668442400066367,0.22490938135277427,0.5235732770138144,0.9646305991013702
2020-06-30,3420727677.5,2233485866.18,1327058002.39,1329734477.07,1465005192.45,1117214029.13,1117214029.13,399511284.24,177286274.05,181782870.24,-14395090.99,7558155.24,9059991.98,212520447.94,1119858102.86,1.12,1.12,2477243229.84,750926360.11,235287232.46,885000000.0,30395957.51,1197015106.52,74278499.41,5755890185.22,0.0,0.0,0.0,189020545.73,3175506.69,1799146753.71,27311225.33,595479246.99,0.0,837487238.61,4156843973.94,9912734159.16,240000000.0,2828221306.81,0.0,0.0,2800000.0,231726043.28,3059947350.09,6791526069.75,61260739.32,6852786809.07,2376279841.88,171306187.91,363947.74,-1167019343.26,1431861078.34,-306449823.49,1337292632.31,0.5717270327930102,0.38794611191027795,0.32660127740612876,0.3909380571584538,0.16303061225417265,0.1127049319785927,2.035162584823381,1.5856597107488224,1.1888190014494775,0.3086885314343282,1.5239386675088349,176.9337344690475,2205337601.71,0.6946708612644306,0.8402029346707127,0.9280630853499314,926086627.83,718097410.87,974260306.07,1668272378.8,1738706696.05,669484896.74,7965728883.72,7394635683.27,6156574224.29,5963583577.92,1809154659.43,1431052105.35,1.3800612271634924,3.965631945294774,1.9337870977849885,0.38266462495077685,2501622602.43,537190582.91,0.3674035700577735,1.0797349482151595,0.14910552011750947,0.34053043094294333,1.687359733536623,0.6669258075583012,7243294876.900001,2819947350.0899997,4423347526.810001,4559348363.7,4845647414.05,0.12497875532706089,0.17175540386113045,0.4408392029043495,0.7616260684309517
