报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,556146758.59,514960536.42,45819612.51,45875616.15,394252662.78,44265110.94,44265110.94,33038295.0,48102908.75,40035975.31,-1881543.41,280325.13,2205513.79,1610505.21,44265110.94,0.1637,0.1635,478609556.42,693310902.72,11825361.32,0.0,1447511.5,879751200.06,4220928.77,2078331726.3,0.0,0.0,0.0,0.0,0.0,269137148.56,13795573.97,8757291.74,0.0,0.0,305522381.26,2383854107.56,0.0,905536514.37,0.0,0.0,0.0,48887401.72,954423916.09,1429430191.47,0.0,1429430191.47,-91677970.59,19567368.6,11193.75,132825785.57,0.0,26133160.27,46155941.28,0.29109959432371857,0.08238762844930815,0.07959250010235683,0.08299237668312452,0.030966962363148748,0.018568716432612424,2.2951385099538886,1.3189524425759243,0.5285370041129466,0.40037010363310493,1.677404735223321,164.6514576841541,-111234145.44,-0.16484492478645627,-0.10124160554009488,1.213313784370933,492908675.53,740463068.53,633314184.59,682774926.37,35539244.63,33363562.26,2002864706.97,2078382502.69,1412882170.6,1341050559.55,589982536.37,737331943.14,0.5744360562889498,0.8384384765671812,3.6507374448481147,0.25355933767529915,548942544.59,46567520.9,0.013123803339711552,-0.04944239924096971,0.06590328104382324,0.14697564306600705,7.066798936595328,0.18810949181641284,1905244551.1399999,954423916.0899999,950820635.05,1001552150.03,1170923278.3999999,0.020181421609874777,0.031147252871083175,0.04581473809970433,0.5697136969333564
2022-06-30,390361437.29,352278729.47,37459229.49,37514430.87,276886071.29,34889653.64,34889653.64,21275519.51,31172780.7,23114259.28,-1143307.53,193615.32,1368235.16,2624777.23,34889653.64,0.129,0.129,488284355.39,657602534.64,11901013.26,0.0,533107.96,797141037.26,4284319.37,1967962616.89,0.0,0.0,0.0,0.0,0.0,270914364.21,10201294.18,8454992.84,0.0,0.0,305087138.45,2273049755.34,0.0,805869455.56,0.0,0.0,0.0,50609450.54,856478906.1,1416570849.24,0.0,1416570849.24,-29774734.77,14369506.65,11193.75,138023647.52,0.0,-31293138.53,37708046.19,0.29069307354686014,0.095960373929486,0.0893778183680588,0.09659777474890954,0.024629656651990642,0.015349269657663629,2.4420364902929097,1.4475511538644577,0.6059099920230758,0.37679725403630193,1.6067061297017304,194.75755425758663,-44133047.67,-0.07627478517525876,-0.03694734248155551,1.4822314291265137,492908675.53,597126535.51,633314184.59,676444884.7,35539244.63,30706337.96,2002864706.97,1955973257.95,1412882170.6,1328642059.1,589982536.37,627331198.85,0.42926418810818767,0.6047817515646415,2.547605419088463,0.18258617693634263,366056096.69,34159020.45,0.06639785765017148,0.02138917276827233,0.06617944203840846,0.16210676505992672,7.822750683031952,0.3349616703588119,1784765399.9500003,856478906.1000001,928286493.8500001,1001552150.03,1111407743.7299998,0.016319154158734677,0.024661765645412937,0.03679241049842866,0.4045534465049019
2022-03-31,70724806.7,86746848.06,-12139638.53,-12109736.26,50127196.26,-12109736.26,-12109736.26,11512538.79,18212813.97,7174826.37,-281547.33,96807.66,391003.77,0.0,-12109736.26,-0.0582,-0.0582,399805166.87,512894515.54,10426724.49,0.0,1670761.28,634863206.81,172516980.03,1737103491.82,0.0,0.0,0.0,0.0,0.0,269436793.48,13140730.71,8353167.58,0.0,0.0,306234088.34,2043337580.16,0.0,596053362.66,0.0,0.0,0.0,46511783.16,642565145.82,1400772434.34,0.0,1400772434.34,-3710708.85,9014549.51,6980.0,-7814144.85,0.0,1439.4,-12012928.6,0.2912360089914534,-0.17164611819292536,-0.17122332071357926,-0.1698545271527762,-0.008645041809168474,-0.005926449147502963,2.914342239540181,1.5597987751145892,0.6707539826397328,0.3144684226723247,1.4524437907712369,-124.09068249351341,-12718278.36,-0.05246686450116519,-0.006225464165557704,3.4274525095117605,492908675.53,589152035.65,633314184.59,580296945.19,35539244.63,26168185.67,2002864706.97,1848292382.93,1412882170.6,1336909553.83,589982536.37,511382829.1,0.08889598516322592,0.12340650824230975,0.4638056624926755,0.034958611399612254,64762475.75,-12109736.26,0.0920645926665335,-0.0,0.04776903592845499,0.10552724181052199,9.296349807273435,0.07758807301678543,1643532413.29,642565145.8200002,1000967267.4699998,1001552150.03,1143075441.2,-0.005985729531377197,-0.00860783426561217,-0.011788534744725344,0.07063582613175835
2021-12-31,1042944170.19,926838301.43,125304724.91,125379294.29,736435339.21,118399131.95,118399131.95,37338872.63,67102010.03,85166087.07,-987305.6,805642.04,1859973.28,6980162.34,118399131.95,0.5692,0.5692,411330020.57,633314184.59,5901750.52,0.0,2060131.06,492908675.53,154463864.89,1709279048.96,0.0,0.0,0.0,0.0,0.0,35539244.63,233742825.37,8501961.79,0.0,0.0,293585658.01,2002864706.97,0.0,543128769.16,0.0,0.0,0.0,46853767.21,589982536.37,1412882170.6,0.0,1412882170.6,109478579.94,86036395.96,4083.06,-30016126.88,0.0,-51254912.01,126184936.33000001,0.29388805243924154,0.12014518944688324,0.11352394052735387,0.12098915736497387,0.08379972117541845,0.05911489255263683,3.1470972373707284,1.9551652735728564,0.7573342528074158,0.2945693407631837,1.4516842647450183,156.6265538104243,23446267.040000007,0.10497070032047406,0.20157020978527612,0.21416305411387132,470561384.02,470561384.02,552349208.56,552349208.56,26191445.99,26191445.99,1829064435.12,1829064435.12,1346484663.65,1346484663.65,482579771.47,482579771.47,1.528714529134327,1.7592584475753577,33.79013452514651,0.5443441835780712,916394496.48,101451325.04,0.13809519174994514,0.16705357868236667,0.049311743937737795,0.09502140466614976,0.35690273242527476,0.04749070422882422,1591534686.4,589982536.3700001,1001552150.03,962585986.5,962585986.5,0.06179609672292796,0.08581615933075536,0.14916218532595055,1.0619865790422935
2021-09-30,548942544.59,503836346.28,47827301.17,47847719.52,390788030.29,46567520.9,46567520.9,25152951.86,42210876.44,46431503.59,-1141349.23,332323.87,1527114.59,1280198.62,46567520.9,0.1722,0.1722,170127281.15,682774926.37,11657571.8,0.0,1989040.76,740463068.53,192861887.36,1806051689.97,0.0,0.0,0.0,0.0,0.0,33363562.26,219199999.51,8452642.8,0.0,0.0,272330812.72,2078382502.69,0.0,695885946.19,0.0,0.0,0.0,41445996.95,737331943.14,1341050559.55,0.0,1341050559.55,-104110648.32,72260016.71,4083.06,-57629638.04,0.0,-51411270.1,48180043.39,0.2881075913292968,0.08712624233875288,0.08483132043405534,0.08776882729318278,0.034724657149113075,0.022405654801139246,2.5953271507467512,1.2541232350763936,0.2444758111317707,0.35476238959175665,1.5466829865137972,144.97918368006486,-176366581.96999997,-0.18965673064702837,-0.14960878128091168,1.694030195911472,470561384.02,699576354.88,552349208.56,519833546.6,26191445.99,24783749.8,1829064435.12,1767649845.54,1346484663.65,1266443768.07,482579771.47,501206077.47,0.6453842108095096,0.8888864350806507,18.434807104237116,0.2809724883417943,431774755.58,32530429.46,0.27136322236488647,0.4315064901697734,0.05891046516316885,0.1757885804895224,0.34618701888283265,0.05844496224720656,1908255221.54,737331943.1400001,1170923278.3999999,962585986.5,1159914850.4399998,0.02383526719167663,0.03465444508262325,0.04775752945879682,0.5145911982863872
2021-06-30,366056096.69,337606103.26,35017854.42,35038139.77,260790311.98,34159020.45,34159020.45,15048169.05,29798080.89,32212637.72,-636709.71,332323.87,1004632.04,879119.32,34159020.45,0.1263,0.1263,217234315.37,676444884.7,14358760.26,0.0,3056200.32,597126535.51,193656091.87,1709517249.03,0.0,0.0,0.0,0.0,0.0,30706337.96,196715401.76,8591531.34,0.0,0.0,246456008.92,1955973257.95,0.0,590821865.25,0.0,0.0,0.0,36509333.6,627331198.85,1328642059.1,0.0,1328642059.1,-85318091.45,42313210.6,4083.06,-29315160.69,0.0,-52349470.99,35370463.64,0.2875673582870166,0.0956625357059833,0.09331635440271897,0.09662580123601656,0.02570972386132256,0.01746395065022571,2.8934563014295955,1.5550112067386794,0.36768157738725465,0.3207258567059797,1.4623406370366498,106.43371371427517,-127627218.99000001,-0.2330738163398297,-0.1444057785740522,1.4958986637059848,470561384.02,599053200.44,552349208.56,442900340.5,26191445.99,25708743.93,1829064435.12,1642085745.33,1346484663.65,1258956687.54,482579771.47,383129057.79,0.48851411954684437,0.5957972921547017,12.867147761384826,0.19342269555740998,287546698.55,25043348.93,0.2730318189563508,0.3639957078216537,0.05535168306398617,0.19115171878976397,0.19439277327618554,-0.0032161833516371266,1738738942.58,627331198.8500001,1111407743.7299998,962585986.5,1003810673.6299999,0.018049500808164486,0.02553824471902768,0.03665445505146699,0.35299633875885
2021-03-31,64762475.75,79211374.79,-9575210.15,-9575109.82,45761059.68,-9575109.82,-9575109.82,7568605.51,17604081.08,8502423.99,-278325.84,0.0,295973.16,0.0,-9575109.82,-0.046,-0.046,193834112.63,580296945.19,9922429.98,0.0,3488334.85,589152035.65,261830606.28,1639371184.58,0.0,0.0,0.0,0.0,0.0,26168185.67,163158678.26,8730419.88,0.0,0.0,208921198.35,1848292382.93,0.0,474832828.85,0.0,0.0,0.0,36550000.25,511382829.1,1336909553.83,0.0,1336909553.83,-119056904.59,12680280.42,579.4,-71007659.93,0.0,-18602.46,-9575109.82,0.29340163188557533,-0.14785120610525765,-0.14784965690568122,-0.14784965690568122,-0.0071621223683898975,-0.005180516842698386,3.452522835353236,1.66034969519568,0.40821548311949657,0.27667853518355784,1.3775779726213677,-inf,-131736605.61,-1.8383624654744612,-0.2507343581915861,1.1065011816296206,470561384.02,480545453.63,552349208.56,396041820.21,26191445.99,27249150.02,1829064435.12,1547830027.19,1346484663.65,1252093371.58,482579771.47,295736655.61,0.08636497156797396,0.11435605998498717,2.4737559717966895,0.03522229631463489,35630397.32,-9575109.82,0.8176186801500421,-0.0,0.06773950264026364,0.19411844353832108,-0.039669653886693884,0.22600688696479174,1654458270.3000002,511382829.10000014,1143075441.2,962585986.5,970257055.28,-0.005207604425549009,-0.007136565889295292,-0.00952176083515911,0.06151271510039449
2020-12-31,916394496.48,815836583.87,108971363.59,109627939.67,646557843.22,101451325.04,101451325.04,29683484.54,57767303.6,80797792.17,-692371.75,602795.12,1345971.02,8176614.63,101451325.04,0.4877,0.4877,383898677.15,552349208.56,9894685.43,0.0,3067160.92,470561384.02,200983904.42,1628913984.5,0.0,0.0,0.0,0.0,0.0,26191445.99,149993175.86,8869308.42,0.0,0.0,200150450.62,1829064435.12,0.0,445713104.57,0.0,0.0,0.0,36866666.9,482579771.47,1346484663.65,0.0,1346484663.65,15210155.69,59633501.32,4980.0,84690968.94,50000000.0,-80169852.93,110230734.79,0.2944546855055115,0.11891315804336923,0.11070704312355518,0.12028742557207812,0.07534532533403653,0.05546623896459069,3.654624393580459,2.1479482793839275,0.8613134171147262,0.2638396779271143,1.4002948504709016,182.8660039417705,-44418365.63,0.016597825225297996,0.03412543973701186,-2.920309728269455,337865987.54,337865987.54,440009309.61,440009309.61,27808198.0,27808198.0,1644481858.27,1644481858.27,1265914338.61,1265914338.61,378567519.66,378567519.66,1.5995446615627456,1.8469020615047784,33.94076067055938,0.5276420229227156,866905597.39,111454634.18,0.05708683764298752,-0.08975229440746794,0.06364595342878261,0.11224360787061606,-0.058139402272668,0.39274564878860474,1445165757.9699998,482579771.4699998,962585986.5,949752973.53,949752973.53,0.05841368818550497,0.07766908879710482,0.1222599346313541,0.9584017432407737
2020-09-30,431774755.58,405677720.49,32202626.11,32818999.09,308464932.6,32530429.46,32530429.46,15520337.78,37021104.96,45251167.28,-1107319.49,96666.66,1246213.69,288569.63,32530429.46,0.1564,0.1564,106528917.63,519833546.6,30101708.96,0.0,2431323.05,699576354.88,250344055.07,1608815906.19,0.0,0.0,0.0,0.0,0.0,24783749.8,108512608.92,9008196.96,0.0,0.0,158833939.35,1767649845.54,0.0,471298643.92,0.0,0.0,0.0,29907433.55,501206077.47,1266443768.07,0.0,1266443768.07,-230497717.2,39421120.27,0.0,53029082.31,50000000.0,-80525996.24,32915665.75,0.28558831054019995,0.0745820029861228,0.07534120288320725,0.07623341875507432,0.02568643810342628,0.01840320895118358,3.4135805968138673,1.3980424190480873,0.2260327268161684,0.2835437565503175,1.3960504565899994,340.50691055220074,-269918837.46999997,-0.5338378731530379,-0.489069341008173,1.17102607673895,337865987.54,493980855.65,440009309.61,431726303.07,27808198.0,26856371.9,1644481858.27,1535191295.25,1265914338.61,1190708873.74,378567519.66,344482421.51,0.594664242989073,0.8996780103878458,16.41980469032942,0.2530821158502637,435133241.33,34474913.85,-0.007718292768749799,-0.056402878871878614,0.0636048794128137,0.15141992467599616,-0.07717431482247228,0.41620135047434004,1661120927.9099998,501206077.47,1159914850.4399998,949752973.53,1074718428.81,0.019067511036386077,0.025691808259021,0.030641294186823008,0.4093296116802699
2020-06-30,287546698.55,268763728.14,25007671.88,25603944.86,201387519.08,25043348.93,25043348.93,10212649.42,25611308.37,31964294.3,-938820.39,96666.66,1059303.87,560595.93,25043348.93,0.1204,0.1204,255146013.91,442900340.5,21307621.22,0.0,2145467.97,599053200.44,165209054.37,1492487698.41,0.0,0.0,0.0,0.0,0.0,25708743.93,97339254.67,9147085.5,0.0,0.0,149598046.92,1642085745.33,0.0,352472075.6,0.0,0.0,0.0,30656982.19,383129057.79,1258956687.54,0.0,1258956687.54,-184403268.75,20551842.31,0.0,155551730.14,50000000.0,-80019608.22,25700611.52,0.299635432799164,0.08696908017412533,0.08709315410778518,0.08937891358029643,0.019892144962456712,0.015250938631689536,4.234343091915563,2.0660514520487023,0.723875823285219,0.2333185455629206,1.3007284160838126,265.8684133702354,-204955111.06,-0.6412985079636901,-0.5231712850900238,1.1114505314863081,337865987.54,399442197.65,440009309.61,450512468.59,27808198.0,29295794.72,1644481858.27,1519963178.61,1265914338.61,1185422921.87,378567519.66,334540256.74,0.42989304021874497,0.6513615487477685,10.746006336689051,0.1749829811716215,330536013.9,29188961.98,-0.13005939910380207,-0.14202673780727576,0.062031671830675296,0.08034574023805012,-0.12244251518977053,0.49972437555258903,1386939731.4199998,383129057.78999996,1003810673.6299999,949752973.53,998208497.56,0.015239819745419705,0.01983732925018896,0.027331960207979043,0.294381704909407
