报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-06-30,19587253.07,32125447.87,-5261463.5,-5554344.47,12473920.35,-7091444.46,-7091444.46,0.0,15748637.06,0.0,3817207.63,4001585.77,-196652.37,1537099.99,5141092.82,-0.01,-0.01,127145887.99,16103310.04,8791746.21,68467759.16,93966157.89,541415.93,18336750.05,333379873.88,42883.39,0.0,0.0,159923291.21,11221698.12,390926.18,0.0,3213254.19,0.0,0.0,494351110.89,827730984.77,0.0,119929381.85,0.0,0.0,15871232.87,49965486.91,169894868.76,655889597.4,1946518.61,657836116.01,-52885791.17,8450000.0,660.68,-21177737.04,0.0,-6977913.52,-1552758.6999999997,0.3631613220383026,-0.26861671114356006,-0.36204384732544836,-0.07927393874224344,-0.010779956112796033,-0.008567329954393922,2.7798014859858964,2.622390802392016,1.6310735879107676,0.20525372601245362,1.2629198231713197,-0.3880358411010642,-61335130.49,-2.700010613075721,-0.4409744330721738,1.1597657732459712,91137.22,541415.93,4781417.53,2294523.43,570936.83,767828.37,819032181.73,878855650.88,652984998.02,640273536.14,166047183.71,238582114.74,39.439912203425116,1.8757489657788244,40.72773953538353,0.023788791817138326,22770180.13,3742122.38,-0.13978488715627033,-2.895032748768628,0.027429807541131657,-0.058171857982376035,-0.49086775733488464,0.0,529440107.4499999,169894868.76,359545238.68999994,289737374.09,445493172.0,-0.008612585712700904,-0.010819850831053524,-0.01591509371350021,0.06033506114120095
2022-03-31,15896380.66,21561662.07,2315399.32,2025918.69,12031719.19,247437.72,247437.72,0.0,7578919.39,0.0,1875476.34,1968716.46,114889.78,1778480.97,-743708.36,0.0,0.0,129888509.54,12541914.45,120000.0,114547041.67,53362006.89,541415.93,18336750.05,329554485.14,42883.39,0.0,0.0,148692769.3,11287177.92,544757.83,0.0,3329987.62,0.0,0.0,483356815.49,812911300.63,0.0,83636146.82,0.0,0.0,15497260.27,77033864.16,160670010.98,649549248.73,2692040.92,652241289.65,-9163295.27,0.0,0.0,-56659038.02,0.0,-7371941.09,3994635.15,0.24311581061496804,0.14565575457224864,0.01556566398932724,0.2512921170824554,0.0003793653114674446,0.0003043846478800795,3.940335580610384,3.7146177935316795,2.922606558334989,0.19764765338540868,1.245625081733763,2.029055595949048,-9163295.27,-0.5764390942812261,-0.1095614231215249,1.0,91137.22,541415.93,4781417.53,2239489.64,570936.83,821135.43,819032181.73,894594552.22,652984998.02,668724438.43,166047183.71,225870113.79,38.04176515443801,1.835256713702949,28.495933932318007,0.019481533315126563,15924491.92,3969253.64,-0.0017652845780714726,-0.9376613987308706,-0.02464864125303741,-0.09130756652530159,-0.33657980145857314,0.0,523042843.87,160670010.98,362372832.89,289737374.09,475412821.8799999,0.00030324300158014446,0.00037914915189412674,0.02958783619924824,0.04875366307673064
2021-12-31,97749325.2,66229648.36,34188603.56,32945208.93,29006583.38,22010944.56,22010944.56,0.0,32062069.81,0.0,4668064.76,4801473.72,191098.3,10934264.37,15184202.29,0.03,0.03,203475453.97,4781417.53,62656.0,52738845.52,55206977.44,91137.22,18336588.73,334719923.02,42883.39,0.0,0.0,148419512.25,11352657.71,570936.83,0.0,3446721.05,0.0,0.0,484312258.71,819032181.73,0.0,90558119.67,0.0,0.0,15127397.26,75489064.04,166047183.71,650001627.13,2983370.89,652984998.02,21393478.5,6017679.0,2346945.45,159059862.75,16000000.0,-32522365.68,37746682.65,0.7032554105038467,0.3497579496333955,0.22517745790024132,0.386157987001633,0.033708193337890185,0.026874334184900282,3.6961889694678107,3.492698371196204,2.8292802503371592,0.20273584776518425,1.2468675977015469,7.861478548298709,17722744.95,0.21886062595550276,0.23624031260763034,0.8284181064804398,91137.22,91137.22,2148277.32,2148277.32,851150.92,851150.92,960638602.76,960638602.76,660758631.6,660758631.6,299879971.16,299879971.16,318.27373470465744,28.211725715454847,137.47298674079713,0.10985101969633335,25631135.03,22010944.56,2.8136947538838664,0.0,-0.011764709847492278,-0.14740863069957022,-0.3292178665564975,0.0,455784557.8,166047183.71000004,289737374.09,495584494.15,495584494.15,0.024735973362969683,0.03350873650495517,0.7499177632232952,0.24894079524123758
2021-09-30,51914176.17,38310821.85,21472809.15,21125225.43,15483932.06,13852805.78,13852805.78,0.0,19357472.37,0.0,3153677.06,3153120.44,109135.41,7272419.65,11152934.84,0.02,0.02,76266798.23,6195948.9,0.0,92965000.0,64993838.94,170222.48,18335909.48,475727342.92,42250608.68,0.0,0.0,119871754.24,5888058.99,806899.65,0.0,3178121.15,0.0,0.0,416466611.87,892193954.79,0.0,192958628.38,0.0,0.0,0.0,45361179.66,238319808.04,650217381.97,3656764.78,653874146.75,562733.11,6010081.0,2612700.0,79319877.19,31246000.0,-59590612.26,24278345.87,0.7017398097718864,0.41362130219854354,0.2668405202971364,0.4676631252029748,0.021185737116008706,0.015526675232024636,2.4654370054037384,2.369529752562185,0.8770366977149427,0.2671165913650407,1.3573280226738234,7.699783859191881,-2834647.89,0.010839681018095215,0.002916340744772452,-5.037286485595277,170222.48,170222.48,2148277.32,4129853.32,851150.92,903866.74,960638602.76,849546627.92,660758631.6,759363904.05,299879971.16,90182723.87,90.96290959924917,12.443137278701439,62.62073920941989,0.0560376337931433,14925390.33,63141813.03,2.478245796068236,-0.7806080453626151,-0.13891858269451537,0.05020010140516503,-0.1072802944380938,0.0,690167343.3299999,238319808.03999993,451847535.28999996,495584494.15,566786961.7900001,0.01495311135758275,0.021074791391382623,0.09918574356841461,0.10958923607572142
2021-06-30,22770180.13,21582686.03,7449946.3,7102362.58,7394452.21,3742122.38,3742122.38,0.0,11818095.89,0.0,2210640.73,2254535.46,72330.95,3360240.2,102324.23,0.01,0.01,70067662.57,2294523.43,0.0,76023800.0,89748500.08,0.0,18335909.48,423270020.45,42086092.06,0.0,0.0,118759162.78,5953538.79,767828.37,0.0,3260854.58,0.0,0.0,455585630.43,878855650.88,0.0,58064500.53,0.0,0.0,0.0,180517614.21,238582114.74,640273536.14,0.0,640273536.14,-22932378.47,5943390.0,2612700.0,95568063.79,31246000.0,-57873254.32,9356898.04,0.6752571930576114,0.32717994576532144,0.1643431171222799,0.4109277127620158,0.005844568249001877,0.004257948818162579,7.289652310559537,6.973867118012734,2.516020309078856,0.27146905695048695,1.3510129459852551,4.150255432221057,-26263068.47,-1.0071232787388582,-0.394946624196855,1.1452396228484187,0.0,0.0,2148277.32,6383803.69,851150.92,957316.04,960638602.76,860229814.48,660758631.6,765092390.75,299879971.16,95137423.73,inf,10.25037196637729,28.129056709551854,0.024757000555932437,14297815.21,56070844.89,0.5925636046879639,-0.9332608169657277,-0.1631421984051408,0.02165216327832011,-0.19793637846076415,0.0,684075286.74,238582114.74,445493172.0,495584494.15,472797194.85,0.004068642641959952,0.005752543976680261,0.02666101032650482,0.04839171292451142
2021-03-31,15924491.92,10332798.26,5443327.34,4948767.56,4671197.23,3969253.64,3969253.64,0.0,5448719.83,0.0,119278.41,166501.2,15517.95,979513.92,3005390.65,0.01,0.01,72975804.19,2239489.64,0.0,90703511.23,95703297.36,0.0,18335909.48,279979579.28,42809184.85,166778057.51,0.0,120328818.42,6019018.59,821135.43,0.0,3343588.01,0.0,0.0,614614972.94,894594552.22,6012024.65,64141218.81,0.0,0.0,0.0,161728894.98,225870113.79,668724438.43,0.0,668724438.43,-7199716.54,5943390.0,2587700.0,34930449.88,10000000.0,-10528535.12,5115268.76,0.7066658544921413,0.3418210996837882,0.2492546487473743,0.32122021761809527,0.005935559420138479,0.004436930260921012,4.365049253419386,4.079181447659179,2.551858515580334,0.2524832207277445,1.3457780281471556,30.722113474257238,-10555406.54,-0.4521159341327356,-0.1122478910375417,1.466086405118388,0.0,0.0,2148277.32,5812645.07,851150.92,971236.0,960638602.76,788817399.09,660758631.6,690419511.21,299879971.16,98397887.88,inf,7.258586002935762,19.04517359721318,0.017167105791801862,7243938.56,3969253.64,1.1983195727159783,0.0,-0.0314230296620358,0.13409586711959856,-0.15454592910476955,0.0,695270911.02,219858089.1400001,475412821.8799999,495584494.15,467863802.66999996,0.004278980924144588,0.005971123257568723,0.032651281412537904,0.0328002799948172
2020-12-31,25631135.03,40320578.45,3327397.13,-2427586.01,9862762.8,-25895909.13,-25895909.13,0.0,26991932.88,0.0,2869358.23,2806941.63,158183.27,23468323.12,-43606399.83,-0.04,-0.04,55539393.15,2148277.32,0.0,157088470.98,80943399.71,0.0,18335909.48,328727896.13,42507462.68,158001667.46,0.0,119587506.33,6084498.39,851150.92,0.0,3426322.28,0.0,0.0,631910706.63,960638602.76,16037260.42,103191276.05,0.0,0.0,0.0,196688695.11,299879971.16,660758631.6,0.0,660758631.6,-47500014.29,28351.7,122288713.42,38565024.33,91670030.57,-63899445.56,379355.6200000001,0.6152038218964507,0.12981856348169687,-1.0103301745978122,0.014800578263739891,-0.0391911779756764,-0.026956973262992713,3.185617124946872,3.007928562678143,2.0605217056040077,0.31216731276300813,1.4022655453385393,0.13514909463934957,74760347.43,-1.8532154051860572,-0.46031036835889577,-1.5739015776620309,0.0,0.0,2004857.02,2004857.02,997631.28,997631.28,858234090.11,858234090.11,709365031.43,709365031.43,148869058.68,148869058.68,inf,12.343032000260315,27.72758741402854,0.028183539321332735,41432671.34,37766764.78,-0.3813786511695386,-1.6856798373080024,-0.06852099790148226,0.11932002448990901,-0.14682815478680658,0.0,779427204.89,283842710.74,495584494.15,438684776.4599999,438684776.4599999,-0.028474680203306405,-0.0378008348133069,0.00018368051656279027,0.05486883885898336
2020-09-30,14925390.33,31300434.73,85370379.29,81720739.1,5789363.34,63141813.03,63141813.03,0.0,22413733.69,0.0,2647696.31,2605859.5,121944.07,18578926.07,54998872.62,0.09,0.09,41269253.55,4129853.32,2553519.6,209482091.26,49504498.58,0.0,54503399.48,409555972.29,76467207.85,0.0,0.0,146347273.5,20989090.28,903866.74,0.0,3509056.97,0.0,0.0,439990655.63,849546627.92,16028675.07,71293263.81,0.0,0.0,0.0,18889460.06,90182723.87,759364757.29,-853.24,759363904.05,-39033173.9,0.0,98991362.0,30836443.34,93916937.4,-80403978.52,84326598.6,0.6121131031083727,5.719808822581058,4.230496599012564,5.6498755969218255,0.08315092762934707,0.07432412884104336,5.74466577068889,4.98016998851718,3.51718144758058,0.10615394247494127,1.1568460420402311,32.36037806336066,59958188.1,-2.6152196382793025,-0.5475015704713042,-1.5360828267157645,0.0,0.0,2004857.02,9994938.45,997631.28,1312295.24,858234090.11,889902337.43,709365031.43,733897101.71,148869058.68,156005235.72,inf,4.86588265877277,15.698559949065842,0.017479281938745733,36344092.18,44147324.24,-0.5893310457149518,0.4302523225810797,0.034700780641675213,-0.04534847006531701,-0.3112321736379993,0.0,640941010.59,74154048.79999994,566786961.7900001,438684776.4599999,526252805.59000003,0.07394604279504556,0.0859815742778492,-0.06848568538279864,0.029688333867995718
2020-06-30,14297815.21,20242591.87,79144647.69,75417219.52,3278177.39,56070844.89,56070844.89,0.0,14633650.61,0.0,2062700.35,2404451.29,92265.12,19346374.63,60727359.32,0.08,0.08,134174868.02,6383803.69,11539.21,148350614.1,52550338.99,0.0,19599909.48,411087740.99,79492165.75,0.0,0.0,152799091.0,21336921.05,957316.04,0.0,3591791.66,0.0,0.0,449142073.49,860229814.48,16015684.17,77180725.67,0.0,0.0,0.0,17956698.06,95137423.73,765093244.27,-853.52,765092390.75,-31880405.58,0.0,102928062.0,115201916.78,93922697.4,-80221484.92,77821670.81,0.7707217961729412,5.535436465471006,3.9216372618093165,5.442906462769986,0.07328637112053255,0.06518123871804449,5.326300542284082,5.072352301841216,3.6605704295653845,0.11059535734356009,1.1668425300584695,32.36566743258916,71047656.42,-2.229739656846495,-0.41306174959160624,-2.228568147971473,0.0,0.0,2004857.02,5822373.16,997631.28,1347200.7,858234090.11,889793225.98,709365031.43,731571148.7,148869058.68,158222077.28,inf,3.408843367083802,14.627315082843255,0.0166402275564947,24898830.54,54591662.39,-0.42576358407554343,0.02709539213942226,0.045820891255166515,-0.033225035476573184,-0.2894035461828367,0.0,551918934.4100001,79121739.56000008,472797194.85,438684776.4599999,585953326.9399999,0.06525693643053582,0.07605624149810811,-0.13451472429419076,0.03137267803432447
2020-03-31,7243938.56,12794000.69,-22617785.75,-22617785.75,2390932.7,-19374303.25,-19374303.25,0.0,8114427.67,0.0,2142862.31,2168129.26,61086.58,-3243482.5,-13945520.22,-0.03,-0.03,58770672.48,5812645.07,14029.83,131986135.81,43624531.03,0.0,36200075.48,343121502.1,79555045.35,0.0,0.0,152116234.24,21684751.82,971236.0,0.0,3674526.35,0.0,0.0,445695896.99,788817399.09,10015950.0,82708971.7,0.0,0.0,0.0,15688916.18,98397887.88,691745466.34,-1325955.13,690419511.21,-18454421.85,0.0,0.0,-1811159.96,59892937.4,-51896182.86,-20449656.490000002,0.669940229310835,-3.122305022697487,-2.6745537789321063,-2.8230024758796413,-0.028061639243139893,-0.02456120170821624,4.148540297956576,3.7108601438457973,2.3063617449133393,0.12474102117107752,1.1270554504085135,-9.431936032264057,-18454421.85,-2.5475674175237626,-0.22312478889155385,1.0,0.0,0.0,2004857.02,2576259.25,997631.28,1385367.41,858234090.11,911410145.17,709365031.43,738767533.43,148869058.68,172642611.74,inf,1.8532616880950523,7.358483361052147,0.008796250278148256,10650462.11,64780858.92,-0.31984748781947453,-1.299074503997021,-0.06544416211081507,-0.1345088670887391,-0.29893254815341724,0.0,556245740.55,88381937.88,467863802.66999996,438684776.4599999,607472031.7,-0.02352604442185401,-0.027681836253828005,-0.14351814025108428,0.01598135770496026
