报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,2697113013.95,2166629562.56,534641238.97,531577830.37,1947764545.79,438568058.44,438568058.44,43727009.24,139199883.07,56725020.36,-37145778.8,10310789.09,660066.65,93009771.93,438857249.46,1.17,1.17,537375609.53,961988976.1,76067216.23,0.0,37716403.7,400090552.36,6460616.53,2208403499.79,0.0,0.0,0.0,28279268.14,0.0,842283058.89,202644133.49,85531164.55,0.0,0.0,1291458518.74,3499862018.53,121030000.0,756815204.16,0.0,0.0,60849229.48,84633043.17,841448247.33,2658413771.2,0.0,2658413771.2,347256281.67,132215960.8,908043.1,-128002892.3,221302500.3,78561541.67,541888619.46,0.27783354434323737,0.1982272289684304,0.1626064818832728,0.20091431714475638,0.16497358808144894,0.12531009968907456,2.918022111145532,2.3808352699519317,0.7100486440761201,0.24042326322436625,1.5262109833634079,52.55549451453284,215948363.97000003,0.12875110530182537,0.4588389342090778,0.6218702882248138,305556059.56,284026930.86,755272624.67,722423336.29,857277588.96,851812952.01,2656976117.04,2609693949.5,1927927248.07,1847181347.77,729048868.97,762512601.73,5.520509878139457,3.141178970915842,3.1738944030763907,0.8761357549317158,2002612414.19,246092122.73,0.3467973107721424,0.7821296089236266,0.4391731350088371,0.34110056054678384,-0.01118777672670106,0.4086359738795651,2934207140.86,720418247.3300004,2213788893.5299997,1954674219.6000001,1950287118.56,0.1424653527615916,0.19124965047182915,0.24270805938093573,1.2940563180010014
2022-06-30,1822068682.26,1458943076.0,354731017.13,354402234.96,1301224118.52,289474684.78,289474684.78,28410960.96,87691500.65,40532589.68,-9834032.29,8964943.33,346439.38,64927550.18,289464138.64,0.77,0.77,214814025.95,997007403.72,76697745.66,0.0,28295890.67,405214791.71,26072608.85,1963683254.45,0.0,0.0,0.0,27480129.71,0.0,825392185.62,214782445.07,86280484.81,0.0,0.0,1251393625.02,3215076879.47,200574200.0,901786489.79,0.0,0.0,76756170.92,101696660.52,1003483150.31,2211593729.16,0.0,2211593729.16,117431133.37,73197013.72,865303.1,-70861710.62,151452500.3,-71526678.84,363367178.28999996,0.2858534196932529,0.19468586479956942,0.1588714451866603,0.19942562090431085,0.1308896299366644,0.09003662917936799,2.177547874893629,1.6992889905091069,0.23820940808286445,0.3121179330789199,1.5533569691541458,40.53201062342911,45099422.75,0.06444934513903422,0.13022055076179542,0.38404996576079625,305556059.56,281116744.6,755272624.67,663980806.31,857277588.96,835038643.67,2656976117.04,2498982732.42,1927927248.07,1782162160.34,729048868.97,716820572.08,3.661444799529926,2.0796546816026,2.16568777758523,0.6205899992193291,1286881935.82,180939341.89,0.4158786688531606,0.5998438026594726,0.24096099579292674,0.28655425976334714,-0.011552109741417127,0.4414466569274577,2972782723.81,802908950.31,2169873773.5,1954674219.6000001,1888370758.6699998,0.0985940300443632,0.1398590254149188,0.1687541213048825,0.8835240541791042
2022-03-31,855370681.93,710830183.9,139161225.21,139073031.35,609550427.96,113624957.18,113624957.18,12668852.49,44042649.61,32141414.68,8606158.78,5260741.68,214929.47,25448074.17,113521646.29,0.3,0.3,143346017.02,953134910.83,51234941.94,0.0,12511323.63,333846881.95,4909395.9,1615684352.79,0.0,0.0,0.0,26827268.14,0.0,835419756.26,201490208.8,82888888.89,0.0,0.0,1230283161.05,2845967513.84,189574200.0,767206254.19,0.0,0.0,0.0,22426041.91,789632296.1,2056335217.74,0.0,2056335217.74,54473093.19,18233597.04,552476.1,-17681120.94,92452500.3,-94284019.81,144333773.03,0.2873844745477456,0.16269113280339015,0.13283709575318203,0.1687382746207003,0.0552560478465562,0.039924896059930215,2.105932197458172,1.6643869467515657,0.18684156475150437,0.2774565388606867,1.4286044347037843,27.43601222213975,36791972.25,0.06368361032329356,0.07100188885648687,0.6754155142552867,305556059.56,295337542.13,755272624.67,586933582.1,857277588.96,753391181.2,2656976117.04,2394972580.03,1927927248.07,1744810174.0,729048868.97,650162406.03,1.9066237841211648,1.0013660840938148,1.010659920210163,0.3108775009542352,601368343.23,88625075.46,0.4223739768803459,0.28208587231368226,0.1785438028629927,0.18830901763574706,0.10887912827615659,0.13039094028570594,2675794228.6800003,600058096.1000001,2075736132.5800002,1954674219.6000001,1799128267.5099998,0.04129606436176768,0.057036883566303945,0.07263774268851532,0.4244583589198754
2021-12-31,2705300823.52,2379952695.84,350154622.55,348240815.88,2087495580.44,283924923.34,283924923.34,56725672.97,112360019.73,77670587.22,29963485.01,17020001.63,640107.21,64315892.54,283338997.5,0.77,0.76,201698698.49,755272624.67,42629344.35,0.0,9189110.88,305556059.56,11976622.6,1414279680.18,0.0,0.0,0.0,25907668.14,0.0,857277588.96,218450536.37,74199072.13,0.0,0.0,1242696436.86,2656976117.04,254353338.16,706121548.96,0.0,0.0,0.0,22927320.01,729048868.97,1927927248.07,0.0,1927927248.07,149537092.96,138131101.6,2862139.25,-133213346.3,362307594.0,29367013.41,365260817.51,0.22836840831480734,0.12943278599767571,0.10495133142737571,0.13501671028020507,0.1472695215155189,0.10686017142536686,2.0028841808651774,1.5531985953910155,0.28564302957057286,0.27439044871137036,1.4826993617786663,21.460680524623427,14268130.610000014,0.05527558771280376,0.21177245359562152,0.09541532691033806,195690723.8,195690723.8,560754934.51,560754934.51,744729329.31,744729329.31,2306090924.11,2306090924.11,1656044237.36,1656044237.36,650046686.75,650046686.75,8.32921287373426,4.11131333025524,3.377389688730486,1.090172992260508,1943387548.06,125781030.33,0.39205421287204667,1.2572952582364174,0.1641761763220922,0.15215583620815754,0.1511263961556037,0.5614233195452056,2429369750.4100003,474695530.8100002,1954674219.6000001,1678324737.4199998,1678324737.4199998,0.11441510702390645,0.1584415079719503,0.2071034565053645,1.4892934765602286
2021-09-30,2002612414.19,1723510930.25,298123299.88,297627689.18,1517780763.63,246092122.73,246092122.73,40708288.66,74678688.24,59705077.71,19218742.83,11000315.37,576848.93,51535566.45,245788572.79,0.67,0.67,92489908.73,722423336.29,119289822.63,0.0,15210933.02,284026930.86,9737474.74,1383844130.33,0.0,0.0,0.0,24997563.91,0.0,851812952.01,170339600.68,74787435.68,0.0,0.0,1225849819.17,2609693949.5,220593243.43,739531516.5,0.0,0.0,0.0,22981085.23,762512601.73,1847181347.77,0.0,1847181347.77,130406215.47,122477000.28,888968.9,-120032415.33,263656380.0,-69639289.28,308628004.55,0.2420995930738303,0.14886719854904246,0.12288554739112474,0.15411269917390943,0.13322575123828173,0.09429922722438376,1.8712442937920415,1.474013886370994,0.1250655403676768,0.29218468390751046,1.4898806177810886,28.05628694898045,8818184.090000004,0.06511805007597819,0.17633625147874277,0.0676208879938597,195690723.8,201739851.67,560754934.51,489926996.35,744729329.31,730399804.5,2306090924.11,2180221923.71,1656044237.36,1588123647.09,650046686.75,592098276.62,6.32780865530466,3.121331555811754,2.5086869763753037,0.8147681258148074,1314631476.51,77652494.34,0.5233260803296815,2.169146397957163,0.16312187099202555,0.19698546332346933,0.16622834064572917,0.40788708085600645,2492206476.86,541919358.3000002,1950287118.56,1678324737.4199998,1606549082.19,0.1001232271375934,0.14049459091334413,0.17260802100897585,1.1037898202805398
2021-06-30,1286881935.82,1078271939.16,224162721.07,223753641.45,953085540.29,180939341.89,180939341.89,26174106.33,45641761.0,32803864.73,12587624.76,6779812.29,485172.18,42814299.56,180768121.89,0.49,0.49,109283623.19,663980806.31,54485315.62,0.0,13847609.3,281116744.6,5948940.08,1305320600.95,0.0,0.0,0.0,24058603.91,0.0,835038643.67,151222659.77,75463667.32,0.0,0.0,1193662131.47,2498982732.42,239550825.43,693202430.1,0.0,0.0,0.0,23618141.98,716820572.08,1782162160.34,0.0,1782162160.34,75181487.9,94034744.15,1019071.2,-91460056.9,194665800.0,-32680977.61,230533453.73999998,0.25938385351357446,0.17419058798674,0.14060290758118818,0.17914110636194788,0.10152798994199298,0.07240519894060228,1.8830294648010641,1.4689142334990206,0.15765037519305142,0.28684494805845867,1.45365486731204,34.002925727018905,-17834185.049999997,0.0584214338606707,0.10845531497798482,-0.2372151117003897,195690723.8,191504192.83,560754934.51,466815911.53,744729329.31,570665329.54,2306090924.11,2122465595.09,1656044237.36,1574463390.03,650046686.75,548002205.06,3.9977794118377528,2.1014850680496857,1.6292037284342287,0.535634634474813,824517765.49,26387722.47,0.560769203141697,5.856951830371437,0.1319171799263255,0.17739610865825814,0.46327207987754426,0.46794041658163527,2365640505.32,477269746.65000033,1888370758.6699998,1678324737.4199998,1524471199.9899998,0.07531178700834563,0.10525216985870307,0.13190193479887682,0.7216102059908103
2021-03-31,601368343.23,494937779.84,110052568.8,108805033.55,435528241.88,88625075.46,88625075.46,14686791.4,20016040.25,16179732.77,4852388.32,2372055.43,286789.05,20179958.09,88562235.46,0.24,0.24,134188553.54,586933582.1,65749840.68,500000.0,11708398.29,295337542.13,4313635.79,1261330803.94,0.0,0.0,0.0,24984326.38,0.0,753391181.2,183863209.73,75961857.37,0.0,0.0,1133641776.09,2394972580.03,213490973.43,627489707.78,0.0,0.0,0.0,22672698.25,650162406.03,1744810174.0,0.0,1744810174.0,38342082.64,42240539.29,350855.0,-42889684.29,140130000.0,-22618209.58,111177088.98,0.2757712527055529,0.1830035951159291,0.14737236580161045,0.1848735308926614,0.0507935343228919,0.03700463053271777,2.0101219004889668,1.5325823102698097,0.21464663383327123,0.27146966585390125,1.4084534592424685,46.86951559981041,-3547601.6499999985,0.06375806620292224,0.06110392276496568,-0.0925250118338381,195690723.8,208910567.9,560754934.51,451024831.42,744729329.31,526905314.08,2306090924.11,2136770831.39,1656044237.36,1552489707.69,650046686.75,584281123.7,1.773943669231001,1.0479643814966444,0.8028303985041607,0.2558435310224607,407878043.51,4870682.51,0.4743827298349199,17.19561740639917,0.1238787383628841,0.12083736114650917,0.42984168325471234,0.4137032180744935,2235799700.11,436671432.6000004,1799128267.5099998,1678324737.4199998,1423915100.51,0.037704266441817756,0.05211929988179581,0.06813905786515931,0.34586712883103676
2020-12-31,1943387548.06,1791526696.86,157695210.91,156082530.51,1565249712.26,125781030.33,125781030.33,44359021.84,101059873.72,45459205.23,21905564.98,10677132.42,2096191.97,30301500.18,125493634.69,0.34,0.34,173492980.02,560754934.51,39479261.07,500000.0,13112349.5,195690723.8,6390846.77,1199231268.27,0.0,0.0,0.0,24369113.98,0.0,744729329.31,177951543.4,76505534.16,0.0,0.0,1106859655.84,2306090924.11,220142594.06,632143831.66,0.0,0.0,0.0,17902855.09,650046686.75,1656044237.36,0.0,1656044237.36,177719773.31,229173222.33,842402.0,-216667101.17,129900000.0,-91807263.23,166759662.92999998,0.19457664848037062,0.0811445000084622,0.06472256676521458,0.08580875342978757,0.07595269950669623,0.05454296229822041,1.8970860873874813,1.5774095194150677,0.2752427079183817,0.28188250513187174,1.3856874659305023,15.618394187715804,-50611047.02000001,0.0914484470621467,0.2811381910400211,-0.28478005613769375,211940702.48,211940702.48,498258593.5,498258593.5,535274081.06,535274081.06,2133251867.64,2133251867.64,1672398836.29,1672398836.29,460853031.35,460853031.35,7.679730321797308,3.670184556965639,3.0365349534471022,0.875529392175598,2014294669.18,184349920.03,-0.03520196037100457,-0.3177049910868898,-0.009779125992625435,0.08102140168812345,0.3913046711232813,-0.07667228847433599,2108228830.1100001,429904092.6900003,1678324737.4199998,1453204579.33,1453204579.33,0.05666650953999288,0.07557949921136396,0.11062074879681326,1.2411747433850684
2020-09-30,1314631476.51,1218407387.92,99580547.49,97728609.8,1044946742.0,77652494.34,77652494.34,33902512.34,78823021.39,38584230.01,12972553.32,7855818.86,1867751.53,20076115.46,77588478.76,0.21,0.21,158111495.1,489926996.35,50538857.67,0.0,10862980.68,201739851.67,2295825.4,1122372635.89,0.0,0.0,0.0,23708219.8,0.0,730399804.5,133128725.98,77247744.92,0.0,0.0,1057849287.82,2180221923.71,200245150.0,575751945.24,0.0,0.0,0.0,16346331.38,592098276.62,1588123647.09,0.0,1588123647.09,145877261.23,144914852.41,729560.4,-161043106.81,170000000.0,-136559976.39,105584428.66,0.20514093822395146,0.07574788012406343,0.05906788003140386,0.08031484910151308,0.04889574844017129,0.03561678446378602,1.9494031156458245,1.5950218951274144,0.27461738758710025,0.27157706753652355,1.337345124791096,13.440282998073098,1691969.2199999988,0.11096437582436841,0.2533682472739047,0.011598580928471953,211940702.48,211444262.19,498258593.5,656494065.99,535274081.06,509208985.17,2133251867.64,2112328015.74,1672398836.29,1643526873.17,460853031.35,468801142.57,5.051950020455174,2.660697524863831,2.0773620938356308,0.6095465233363832,1507641524.88,137621576.6,-0.1280211808873881,-0.43575348968934857,-0.033709960563735465,0.03214174477831519,0.4343812182657287,-0.04589583287570983,1998402208.8100002,391853126.6200001,1606549082.19,1453204579.33,1452887446.07,0.03600462091399279,0.047631933063379484,0.07013672298154594,0.8593054356257738
2020-06-30,824517765.49,787231753.4,37072078.65,35385363.25,617342766.5,26387722.47,26387722.47,50664268.74,59386805.27,51396274.27,3061357.48,4685825.27,1341436.96,8997640.78,26549616.89,0.07,0.07,227332897.37,466815911.53,44379963.4,0.0,9440118.43,191504192.83,817032.87,1119920602.11,0.0,0.0,0.0,22559292.67,0.0,570665329.54,261282116.06,77361615.77,0.0,0.0,1002544992.98,2122465595.09,199900000.0,531383348.76,0.0,0.0,0.0,16618856.3,548002205.06,1574463390.03,0.0,1574463390.03,117155177.21,87602706.41,197425.0,-88057584.16,120000000.0,-115555947.78,40071188.519999996,0.25126808379547605,0.04496213447622751,0.03200382523512774,0.04859954533082282,0.016759819654807728,0.012432579605080037,2.107556822627902,1.7456312445141207,0.4278133628019933,0.2581913253754122,1.3073949229410986,8.551575488003632,29749895.799999997,0.14208933041045663,0.22047205183110336,0.25393581836057894,211940702.48,211072412.77,498258593.5,699208151.62,535274081.06,495185958.43,2133251867.64,2144421870.91,1672398836.29,1590677995.26,460853031.35,553743875.65,3.0603573061726044,1.7087131847180428,1.4910722189431307,0.3874870795398528,1008023059.09,93201648.61,-0.18204473791071876,-0.7168749387640259,-0.010193518284855449,-0.010238785622291231,0.15242631545795293,-0.09270856235164643,1872573405.0499997,348102205.05999994,1524471199.9899998,1453204579.33,1410280359.86,0.012401068774463491,0.01625429145474269,0.029608728776452466,0.5537995581764056
