报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,1539942318.48,1477320648.49,60144431.9,60197630.53,1257079584.55,50816209.27,50816209.27,71735354.02,58808266.52,63958939.77,16713211.57,24441104.01,696612.87,9381421.26,39053750.0,0.13,0.13,286226266.47,1251819174.75,35716175.23,0.0,35394472.62,249010242.8,12091829.82,1971072776.26,0.0,0.0,0.0,71222323.39,0.0,415461187.52,131467713.48,135852067.56,0.0,26618494.73,859659184.4,2830731960.66,721055102.34,1276683805.93,71932917.75,71140684.37,0.0,163896648.45,1440580454.38,1349247301.78,40904204.5,1390151506.28,-148269163.43,145353946.31,48972.0,-119124974.31,768498074.85,124934263.49,84638734.54,0.18368397993581975,0.039056288783183485,0.03299877447368168,0.05496227587507477,0.03655443959916464,0.01795161462696452,1.543900507787966,1.3393846586738618,0.22419511012869672,0.5089074043040519,2.059837542200267,3.462966914480227,-293574137.74,-0.09628228385615707,-0.10994166157558441,1.9800080539241767,250719621.2,288012253.86,1009193818.29,948853178.68,442446477.19,444020339.58,2582205364.95,2581435930.22,1358348705.67,1352119547.83,1223856659.28,1229316382.39,5.031036466333739,1.3621702513168676,3.589995478127706,0.5689858300018131,1356442921.9,42515393.3,0.13527985115877061,0.1952426009898868,0.028127659651868114,0.09657261972748404,-0.06431946808340848,-0.13541788773667424,2473283370.7999997,647592434.2899997,1825690936.51,1548623766.0,1634858186.99,0.01877583508295041,0.03697740975173295,0.07446598387355449,0.9127437445799033
2022-06-30,1032258188.62,981457906.02,53592916.52,53485901.42,842960355.82,44687146.44,44687146.44,48692962.58,35952792.62,35621910.63,12568875.14,16776312.93,529844.8,8798754.98,23607718.37,0.11,0.11,234141956.24,1238506717.66,22721741.93,0.0,43945642.53,273010528.28,16323094.42,1927153958.8,0.0,0.0,0.0,87656838.91,0.0,422963861.06,71556639.74,136760461.92,0.0,26618494.73,833895098.65,2761049057.45,709823831.94,1234803445.5,56436992.17,70274524.85,0.0,147913952.32,1382717397.82,1337480092.73,40851566.9,1378331659.63,-101883658.0,102616560.28,48972.0,-101717588.28,472391987.13,39931199.64,70262214.35,0.18338225347775391,0.051918131636860175,0.04329066790910239,0.06806651196822355,0.03242118551640599,0.016184843336782776,1.560696939924436,1.3263814107975778,0.18961880702008457,0.5007942159119133,2.0178089428776445,4.188179765313903,-204451246.28,-0.09869978182125705,-0.07890370765017678,2.00671285555923,250719621.2,307306481.46,1009193818.29,892638977.79,442446477.19,393307723.84,2582205364.95,2625906886.81,1358348705.67,1407899820.78,1223856659.28,1218007066.03,3.219063697810625,0.9185015282151116,2.3855924594277287,0.3863780786078857,781933472.6,43389536.38,0.32013556752807565,0.0299060595770301,-0.021001608717883494,0.05146495152544158,0.07540186836519978,-0.11160178925306553,2439250262.3,616456573.7099997,1822793688.5900006,1548623766.0,1627414650.4399998,0.01672656508837104,0.03265792162403395,0.05766947443893975,0.6123585717423613
2022-03-31,406935470.44,396684036.79,22142895.99,22148715.85,322051607.97,15889855.22,15889855.22,28146868.75,17159719.29,18304738.54,8619712.0,8144899.06,207876.74,6258860.63,21628211.52,0.04,0.04,226412034.63,1021899800.13,49175398.4,0.0,35523240.53,306410553.03,29966632.57,1768503363.48,0.0,0.0,0.0,88781526.2,0.0,434239758.94,42627122.46,137760893.14,0.0,26618494.73,817017009.91,2585520373.39,641167851.92,1083863893.58,28669406.79,69425371.94,0.0,121816557.25,1205680450.83,1340455534.65,39384387.91,1379839922.56,-92255778.85,63907897.99,48972.0,-60916319.51,225369774.99,-8508561.5,30293614.91,0.20859293090921535,0.05441377711817045,0.03904760428679037,0.07444328919581514,0.011515723643159816,0.006145708764679371,1.6316655384087364,1.3213155142106365,0.20889341915631268,0.466320228314107,1.8884895998281266,3.719335830541281,-156114704.84,-0.2267086197972573,-0.0829240606275049,1.6921943187302029,250719621.2,263329703.23,1009193818.29,718908205.87,442446477.19,395287399.77,2582205364.95,2419175008.99,1358348705.67,1385580149.33,1223856659.28,1033594859.66,1.1561090131766854,0.4007057742188738,0.9283491713896539,0.15749112512720834,282319339.23,10996549.09,0.4414013278363395,0.44498561229994027,-0.004142832713629507,0.06876119494531688,0.09854186901141966,0.16360041906237932,2270326812.56,535843192.11999977,1734483620.44,1548623766.0,1474899339.7,0.0061496511326486186,0.011606107085669554,0.02109546501084135,0.24789653370507372
2021-12-31,1923008393.63,1881302292.97,61817659.81,63139531.03,1602454518.7,54657584.09,54657584.09,79530015.94,74853434.0,76960339.24,36634834.85,33955522.32,2058528.91,8481946.94,57864760.9,0.12,0.12,383034497.41,1009193818.29,10582588.7,0.0,35648088.45,250719621.2,20546588.99,1797497003.55,0.0,0.0,0.0,94899810.85,0.0,442446477.19,4661273.27,139070419.23,0.0,26618494.73,784708361.4,2582205364.95,664529265.76,1117910826.47,3680102.83,68543977.84,10000000.0,105945832.81,1223856659.28,1320726457.52,37622248.15,1358348705.67,-60096050.74,79083789.08,468060.71,-73706992.71,754350091.48,-14951014.15,97095053.35,0.16669395515476715,0.0321463286456638,0.028422956587737337,0.05049122701264805,0.04023825683482384,0.02116701670281688,1.6079073222914504,1.3652527171414395,0.34263421405399463,0.47395791051022695,1.88502240845898,2.8594775375553696,-138711779.11,-0.03125106002608686,-0.053581077708524945,2.3081679644827857,217330889.9,217330889.9,693407795.48,693407795.48,403720628.51,403720628.51,2511019466.45,2511019466.45,1381359165.56,1381359165.56,1129660300.89,1129660300.89,6.847357200546384,2.258905874489291,4.5452213414492695,0.7551240941788204,1467452342.74,66513351.71,0.310440099226251,-0.17824643195987872,-0.016657839947564597,0.02834940128944535,0.09592239272717962,0.15363085898816808,2104271056.69,555647290.6899999,1548623766.0,1384591540.9699998,1384591540.9699998,0.021462859347199093,0.03990030080503533,0.09572331920751076,1.311194844142867
2021-09-30,1356442921.9,1306405684.64,48979514.85,48482598.81,1099873498.18,42515393.3,42515393.3,67384403.99,55240112.21,51944585.8,23958181.19,24083469.09,3887134.66,5967205.51,50529174.26,0.1,0.1,299257364.83,948853178.68,33694026.83,0.0,51348742.27,288012253.86,21585374.52,1798094797.96,0.0,0.0,0.0,101741882.34,0.0,444020339.58,3209797.16,138304337.11,0.0,26618494.73,783341132.26,2581435930.22,676556740.09,1112453848.21,7181146.24,67251766.16,10000000.0,116862534.18,1229316382.39,1314188845.3,37930702.53,1352119547.83,-193886607.23,53805298.88,227300.0,-112489145.66,578428940.41,69832853.07,72566067.9,0.18914870620624233,0.03610879164852237,0.03134329695233157,0.05349732504656745,0.03144351649100291,0.01646966821925992,1.6163320400691088,1.338030491759343,0.26900654378743144,0.4762141752188415,1.8887550999206868,3.013106941895305,-247464606.10999998,-0.1429375347091042,-0.17316947772362473,1.276336770473489,217330889.9,237351757.74,693407795.48,882842855.22,403720628.51,383245474.22,2511019466.45,2392231804.92,1381359165.56,1341846613.65,1129660300.89,1050385191.27,4.352976830738827,1.651921275902945,3.2001353549212785,0.5327264811340281,1049992318.44,54150412.85,0.29185985276092435,-0.2148648355134379,0.007655818538048913,0.07909105000229148,0.15857947307451428,0.2134405769831903,2180436683.0499997,545578496.0599997,1634858186.99,1384591540.9699998,1459701234.3899999,0.0166974042925545,0.031107169843128828,0.06569024731738068,0.8984702804218831
2021-06-30,781933472.6,744357712.92,50020383.46,49600631.25,615528721.97,43389536.38,43389536.38,45718717.05,34490285.0,28055390.62,14874139.74,15364302.6,3202340.34,6211094.87,43874060.17,0.1,0.1,377329812.28,892638977.79,42395750.36,0.0,54145667.48,307306481.46,31864482.01,1846614148.26,0.0,0.0,0.0,102952009.37,0.0,393307723.84,41687462.62,139332436.69,0.0,26618494.73,779292738.55,2625906886.81,679462643.08,1089528735.7,20334008.23,65927503.33,10000000.0,128478330.33,1218007066.03,1331985172.03,75914648.75,1407899820.78,-213602552.16,34457417.59,210300.0,-30381539.47,367253689.4,58046949.86,64964933.85,0.21281190339209938,0.06397012688774874,0.0554900613676581,0.08308243108455976,0.030818624833662864,0.016523638594325943,1.6948742036377664,1.3835735904858888,0.3463238737228654,0.46384244321384044,1.8828706116355678,4.228303460386155,-247849669.75,-0.27317228337821636,-0.19245852996528018,1.160331031833117,217330889.9,262143325.61,693407795.48,832565662.86,403720628.51,386517524.55,2511019466.45,2334315673.52,1381359165.56,1267901564.94,1129660300.89,1066414108.58,2.3464920936699016,0.9860156532305342,1.9621221009127383,0.30443631807326527,637044184.45,31351430.18,0.2274399353870437,0.38397311162153824,0.11041729083016388,0.12491507322584991,0.01756763628739835,0.1722842103452628,2145625065.1599998,518210414.72,1627414650.4399998,1384591540.9699998,1375434197.2199998,0.01689318997242937,0.031111873506543562,0.06228644551916763,0.5192110659201243
2021-03-31,282319339.23,274331288.35,14535959.91,14525365.42,216968604.45,10996549.09,10996549.09,20428626.94,17420273.2,11570671.24,5510360.38,7363942.15,4057488.38,3528816.33,9813309.29,0.03,0.03,416472678.44,718908205.87,31801825.68,0.0,44173004.09,263329703.23,31040067.15,1645032790.2,0.0,0.0,0.0,102716690.01,0.0,395287399.77,33539668.77,140216100.67,0.0,26618494.73,774142218.79,2419175008.99,583289641.65,903056853.78,25218917.17,65960851.08,10000000.0,130538005.88,1033594859.66,1313912657.32,71667492.01,1385580149.33,-96837940.69,16390907.01,112150.0,-12835683.05,227815571.17,-19633547.71,21889307.57,0.2314780664981653,0.051487652066788944,0.03895074676779874,0.0775338580406892,0.007936422223800914,0.004545578161619252,1.8216270474159515,1.4956566844783001,0.4611810172269174,0.42725096606033625,1.7486288882242251,2.972498578088368,-113116697.7,-0.34300852698974343,-0.10432022866534132,1.168103089491669,217330889.9,227246237.69,693407795.48,742489365.1,403720628.51,395278687.55,2511019466.45,2244143375.17,1381359165.56,1129362483.72,1129660300.89,1114780891.45,0.9027933953858307,0.3997962764142551,0.706674599597554,0.11452665432829774,213210721.47,554396.97,0.32413293892316764,18.835153662546173,0.22686929068694237,0.07799485351810045,2.204070260900917e-05,0.15878575551698937,1899985640.5399997,425086300.8399997,1474899339.7,1384591540.9699998,1270449446.2,0.004460898710904747,0.007948529287088588,0.01924663514763166,0.19746126216975415
2020-12-31,1467452342.74,1386285759.4,77533199.77,76254977.66,1098268747.99,66513351.71,66513351.71,95461411.28,72901288.37,61302617.08,45562722.99,37950363.31,2464670.37,9741625.95,64199637.01,0.17,0.17,571908566.13,693407795.48,14054529.19,0.0,43976927.68,217330889.9,29148878.78,1732420586.39,0.0,0.0,0.0,105807669.74,0.0,403720628.51,30668041.52,141221541.98,0.0,26618494.73,778598880.06,2511019466.45,652907591.69,1002250641.86,28041019.59,65118206.1,10000000.0,127409659.03,1129660300.89,1301603908.3,79755257.26,1381359165.56,58588949.04,39506061.87,3209364.08,-37875254.61,858530846.68,-70021778.64,114205340.97,0.2515813181780522,0.052835242080319575,0.04532573206827793,0.07782558768263499,0.04815065724274225,0.02648858465602996,1.7285302837770538,1.4826040070698847,0.5706242952048789,0.44988114030317666,1.9946893948928723,3.0093345888972465,22292251.25,0.03992562302268964,0.056866372147032385,0.38048559694731127,220271251.42,220271251.42,786455701.75,786455701.75,402725818.85,402725818.85,2522618732.01,2522618732.01,1136345568.7,1136345568.7,1386273163.31,1386273163.31,5.019485255155012,1.9832266225726478,3.6393051207402123,0.5830583307274467,1475903362.5,33803604.64,-0.00572599803938721,0.9676408009841165,0.2156153934232347,-0.004598104902978433,0.0024701909175842912,-0.013348821060599852,1833303230.5799997,448711689.6099999,1384591540.9699998,1199350358.7400002,1199350358.7400002,0.026427545678729635,0.05283649889910502,0.1416595950198129,1.1358245654863173
2020-09-30,1049992318.44,969623544.65,59363145.37,58372582.17,734684667.08,54150412.85,54150412.85,99594907.59,49833892.1,42803782.77,33689420.07,30836231.29,2133607.22,4222169.32,53380681.42,0.14,0.15,335652254.88,882842855.22,33476195.18,8170468.73,40040344.04,237351757.74,23234422.52,1622478920.85,0.0,0.0,0.0,96974572.32,0.0,383245474.22,47329294.98,143213726.5,0.0,26618494.73,769752884.07,2392231804.92,496542899.67,869685649.74,53938548.27,86917421.01,10000000.0,180699541.53,1050385191.27,1263578998.29,78267615.36,1341846613.65,-15293592.13,40566506.05,544000.0,-38805608.19,711300000.0,-231956282.79,89208813.46000001,0.3002951981862691,0.056536742533695214,0.051572199052325095,0.08496139628196497,0.04035514364991668,0.02263593884950078,1.8655923796547107,1.5659597706333885,0.39534137847714146,0.43908169313262957,1.9306265445898658,2.8929869094907805,-55316098.18,-0.014565432395469402,-0.016558241071369613,3.616946084987556,220271251.42,218200528.78,786455701.75,932659136.17,402725818.85,329333366.05,2522618732.01,2130314499.7,1136345568.7,1065055789.17,1386273163.31,1065258710.53,3.2108729341584756,1.2580042246557457,2.6718337621180415,0.42727334658516986,1029599568.63,35440690.98,0.01980648635773512,0.5279163964539612,0.25988387396654944,0.12294771746466747,0.1637007170473428,0.08776893927378689,1959604977.72,499903743.33000004,1459701234.3899999,1199350358.7400002,1454566702.1100001,0.02203542607984347,0.043701544404559194,0.08770262611685879,0.7897494889928345
2020-06-30,637044184.45,594703844.52,35717140.27,34673815.46,457264626.47,31351430.18,31351430.18,51593571.67,33902616.47,25844852.35,21026238.59,21950372.32,1266744.16,3322385.28,30351263.15,0.1,0.11,350635739.92,832565662.86,16779130.22,8170468.73,28140644.94,262143325.61,19805771.24,1562783087.12,0.0,0.0,0.0,100924279.2,0.0,386517524.55,38490705.0,144116484.03,0.0,26618494.73,771532586.4,2334315673.52,497831413.42,827757489.99,61261237.98,135690762.42,10000000.0,238656618.59,1066414108.58,1196638921.12,71262643.82,1267901564.94,1977059.6,27624218.75,423774.68,-25889320.89,585300000.0,-220515486.24,56624187.78,0.28220893050803836,0.056066974853301324,0.049213902183358985,0.08888580911995483,0.024727022228640927,0.013430672867275072,1.8879721488704133,1.5473541535522357,0.43346778856007057,0.45684228601863225,1.9418267289235571,2.579645891856107,-25223384.47,0.0031034889702461045,0.002223867212015264,-12.758029383636183,220271251.42,174356408.82,786455701.75,1037424007.97,402725818.85,295975360.27,2522618732.01,2159631733.06,1136345568.7,1056150665.81,1386273163.31,1103481067.25,1.8957330405941033,0.7869496948898573,1.614316268302403,0.26232356925581507,689436437.91,28774750.6,-0.07599286979786711,0.08954654779874957,0.200493079240357,0.08088598522882831,0.30591115489277226,0.5034911959022306,1882755654.3999999,507321457.18,1375434197.2199998,1199350358.7400002,1500740212.8999999,0.012909966477745278,0.026080039561103125,0.05595324618596212,0.49483300105664974
