报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,368447317.41,362229325.81,8894943.46,8894943.83,333257573.96,9096659.08,9096659.08,2969820.98,14887691.82,15146918.07,-7340063.46,67306.94,2613589.65,-201715.25,9096659.08,0.1024,0.1024,124448845.64,66532518.57,36952579.78,40000000.0,746918.74,129185613.19,1876663.95,415944337.52,0.0,0.0,0.0,0.0,5057343.41,192752220.14,6876528.72,68712603.46,0.0,0.0,276310651.83,692254989.35,0.0,59096251.98,0.0,0.0,0.0,6271571.29,65367823.27,626887166.08,0.0,626887166.08,-19497800.97,5666812.45,1213400.0,-44302576.84,0.0,-2908905.85,8962250.77,0.0955082091447057,0.02414169689856068,0.02468917169473496,0.024324375145407844,0.014510839545308433,0.013140619020371962,7.038421618697044,4.8206451481290715,2.7827288555567717,0.09442737759301352,1.1098104933412989,133.15492830308435,-23951213.419999998,-0.052918830043491065,-0.32993295372773657,1.228405883148165,119294475.61,108310205.61,49107605.23,75467319.23,214943300.71,210266671.83,735147069.27,748681460.74,620632105.91,628414470.32,114514963.36,120266990.42,2.6823684390119227,6.372309286822124,1.807463160948289,0.5162488244779635,370631111.57,10955038.48,-0.005892096188982559,-0.16963695776995574,-0.0024304090884830812,-0.07536779571678964,-0.08329637568126065,0.19273721679716418,562748800.3000001,65367823.26999998,497380977.0300001,409159148.15,449035547.59000003,0.012745755864741533,0.014583596877809064,0.01855873518999698,0.8128648852401148
2022-06-30,256953240.67,250307699.73,8378247.84,8378247.84,231292929.3,6963855.01,6963855.01,1852014.02,9865109.25,8914409.44,-4160255.34,67306.94,1411314.18,1414392.83,6963855.01,0.0784,0.0784,179598081.05,71119784.38,56257447.01,40000000.0,760639.8,126196209.58,2739687.7,501224491.31,0.0,0.0,0.0,0.0,5182800.17,199502220.06,6909395.21,69214208.86,0.0,0.0,284298802.01,785523293.32,0.0,153907736.67,0.0,0.0,0.0,6861194.64,160768931.31,624754362.01,0.0,624754362.01,-6121750.14,2702660.0,712600.0,-41990060.0,0.0,-2908905.85,8445554.78,0.09986373903318468,0.03260611860023209,0.02710164305319481,0.032868060966961925,0.011146548841364528,0.008865243168751103,3.256655592205195,2.418907600650639,1.4268163888398244,0.20466475364532222,1.2614932208665361,125.47821636223544,-8111810.14,-0.02382437413140877,-0.03977545425884535,1.3250802392271437,119294475.61,115442322.78,49107605.23,75415292.06,214943300.71,217283759.98,735147069.27,738514221.43,620632105.91,624961079.3,114514963.36,113553142.13,1.8843316121830733,4.274454290382892,1.2399856086879912,0.3379473250630836,230591701.69,7501647.46,0.11432128210511056,-0.07168991249823412,-0.00033076826197160896,0.06365357704144883,-0.08183556802237175,0.09315376320427843,600742412.1,160768931.31000006,439973480.78999996,409159148.15,515123562.18999994,0.009158927774641688,0.011183444158712887,0.01608440598968878,0.6052134423117461
2022-03-31,126661504.23,123498678.23,2396694.21,2396694.21,112102311.42,1947817.7,1947817.7,753810.9,5031117.02,4425568.52,-236704.65,0.0,725174.44,448876.51,1947817.7,0.0219,0.0219,158019451.3,78262573.25,115509033.19,30000000.0,774489.94,129816248.6,1723793.66,526686318.29,0.0,0.0,0.0,0.0,5308256.93,206300894.56,5757538.19,69715814.26,0.0,0.0,290121193.38,816807511.67,0.0,186776770.07,0.0,0.0,0.0,7450817.99,194227588.06,622579923.61,0.0,622579923.61,-48692958.02,584685.0,0.0,-30584685.0,0.0,0.0,2396694.21,0.11494568060365441,0.018922041267155097,0.015378134910375206,0.018922041267155097,0.0031286227296018023,0.0023846716296935105,2.819870576478055,2.115607181138787,1.0066532964968518,0.2377886898504311,1.314027683572796,inf,-49277643.02,-0.38443375764415555,-0.2607013602481235,1.0120075884434838,119294475.61,84769299.93,49107605.23,72278143.94,214943300.71,225657805.83,735147069.27,759730976.31,620632105.91,638570300.06,114514963.36,121160676.25,0.9000199551866576,1.988872210772457,0.601368544194729,0.163228364780215,100087808.99,3350868.22,0.2655038161806005,-0.41871253295660793,-0.025040902228771797,0.07512729787222808,-0.0857799321357516,0.5314064019308692,653479803.4399999,194227588.05999994,459252215.38,409159148.15,497475258.77,0.002510147814790083,0.003133524537647928,0.004253742629686909,0.29170853710420014
2021-12-31,520065387.98,511102419.63,1947465.91,1925664.5,460315479.79,3172674.07,3172674.07,4637164.59,25945530.74,17204807.0,-1370575.77,80260.1,3320286.3,-1247009.57,3172674.07,0.0357,0.0357,206039244.07,49107605.23,33716145.64,0.0,630181.51,119294475.61,6149498.01,438245615.68,0.0,0.0,0.0,0.0,5433713.69,214943300.71,2099402.13,70217419.66,0.0,0.0,296901453.59,735147069.27,0.0,106474522.02,0.0,0.0,0.0,8040441.34,114514963.36,620632105.91,0.0,620632105.91,45977409.74,9111983.99,271695.0,33134505.53,0.0,-17840260.1,2005924.6,0.1148892227226969,0.0037446558740703833,0.006100529170616542,0.003857062297091652,0.005112004422246374,0.004315699813848759,4.115966969052753,2.937807431539762,1.9351037239810096,0.1557715022569745,1.1707547383938377,24.99279966010508,37137120.75,0.08840697881968669,0.4318160708095377,0.8077253799204566,71261750.94,71261750.94,45335507.88,45335507.88,234392324.56,234392324.56,742491577.48,742491577.48,635219431.84,635219431.84,107272145.64,107272145.64,4.831282484167138,11.013304641372173,2.314819296455737,0.7039141661919314,408878937.52,20280449.67,0.27193000239725346,-0.8435599741807894,-0.022964231254301967,-0.00989170575500282,-0.08297636830262935,0.6740323390375567,523674111.51,114514963.36000001,409159148.15,479364163.06000006,479364163.06000006,0.004294248904464098,0.005052626006548838,0.008043242289435105,1.1706285730911656
2021-09-30,370631111.57,361926125.34,10848785.97,10836761.78,329409405.04,10955038.48,10955038.48,3061077.01,15761739.83,11993146.32,-1729687.51,61053.72,2427685.87,-118276.7,10955038.48,0.1234,0.1234,173581074.45,75467319.23,62276169.36,0.0,635261.6,108310205.61,4023078.37,438040793.28,0.0,0.0,0.0,0.0,5797848.28,210266671.83,19895685.09,70719025.06,0.0,0.0,310640667.46,748681460.74,0.0,111636925.73,0.0,0.0,0.0,8630064.69,120266990.42,628414470.32,0.0,628414470.32,11003983.59,4660182.24,270070.0,37482216.53,0.0,-17760000.0,10897815.5,0.11122030839608711,0.029271115217619888,0.029557795171577105,0.029403401818688828,0.017432823395077925,0.014632442573336854,3.9237984243620745,2.9175607190020743,1.5548715025511834,0.16063839793912832,1.1849657712732096,178.49552001090188,6613871.35,0.029689853998998976,0.09856938927728746,0.6010433672411538,71261750.94,76600778.8,45335507.88,73177375.26,234392324.56,234105793.71,742491577.48,716273628.58,635219431.84,628168727.66,107272145.64,88104900.92,3.6688290462356163,6.136133076298167,1.667035254336463,0.4971000709782401,293293225.28,13229745.49,0.263687939658911,-0.17193883372279445,0.0003912048613363884,0.045245044445162565,-0.10183055063357746,0.41395697676640336,569302538.01,120266990.41999996,449035547.59000003,479364163.06000006,494349261.64,0.014693182077751261,0.017338943599525054,0.025395442502008685,0.7984300454176363
2021-06-30,230591701.69,223170393.71,8881754.58,8869730.39,201785190.16,7501647.46,7501647.46,1904585.52,10529277.78,7507036.79,-719707.21,0.0,1502068.33,1368082.93,7501647.46,0.0845,0.0845,103911521.13,75415292.06,54038696.6,40000000.0,2417047.83,115442322.78,4949000.92,424306118.15,0.0,0.0,0.0,0.0,5925995.98,217283759.98,17816738.24,71220630.46,0.0,0.0,314208103.28,738514221.43,0.0,104333454.09,0.0,0.0,0.0,9219688.04,113553142.13,624961079.3,0.0,624961079.3,-10830415.45,2026519.34,270070.0,-1756449.34,0.0,-17760000.0,8869730.39,0.12492431999450934,0.03851723420620028,0.03253216575020107,0.038465089268147984,0.012003383424136378,0.010157756265647003,4.066827096359577,2.9129179811092745,1.3793420565359527,0.15375891057334654,1.1720768808937003,inf,-12586864.79,-0.04696793236974355,-0.10380577873572056,1.162177466608633,71261750.94,69820816.85,45335507.88,72097836.71,234392324.56,242169120.49,742491577.48,747100960.24,635219431.84,622771444.72,107272145.64,124329515.52,2.1615510164241742,3.8192989496480183,1.0210489755057157,0.31139878298884766,195421103.58,7832462.55,0.1799733880614491,-0.04223640877797748,0.0035159521178502176,-0.011493411556105674,-0.10276025473292175,0.6534083671351377,628676704.3199999,113553142.13,515123562.18999994,479364163.06000006,461250343.01,0.010130476822604085,0.01190567128071798,0.014867538434296924,0.4637396638194454
2021-03-31,100087808.99,95379322.04,3873098.45,3874205.36,86664481.25,3350868.22,3350868.22,688201.17,4773280.03,3713663.46,-1464185.94,0.0,1012385.86,523337.14,3350868.22,0.0377,0.0377,135040897.61,72278143.94,68365529.3,40000000.0,609930.25,84769299.93,3900892.58,437359685.94,0.0,0.0,0.0,0.0,6054143.68,225657805.83,17088957.8,71722235.86,0.0,0.0,322371290.37,759730976.31,0.0,111351364.86,0.0,0.0,0.0,9809311.39,121160676.25,638570300.06,0.0,638570300.06,-10331972.42,1460519.34,270070.0,-1190449.34,0.0,0.0,3874205.36,0.13411551192354657,0.03869700505070473,0.03347928437852799,0.03870806443956707,0.0052474539133516756,0.004410598388754804,3.927744275877392,3.131434391203025,1.5719690354049605,0.15947839436332487,1.1928671699634068,inf,-11522421.76,-0.10322907978765217,-0.09278711969979171,1.1152199494547237,71261750.94,70962020.66,45335507.88,74601036.65,234392324.56,234527738.29,742491577.48,775023807.78,635219431.84,655741706.71,107272145.64,119282101.07,1.110861982493549,1.7019760451478514,0.4351169682536648,0.13325297072326017,90493073.56,5282724.54,0.10602729084716472,-0.3656931769529667,-0.026186235333654172,-0.019732079603857908,-0.03782039823806284,0.19457280305129365,618635935.02,121160676.25,497475258.77,479364163.06000006,484977734.4,0.004461214101127692,0.005261258017839106,0.006861647615805964,0.20492172357765132
2020-12-31,408878937.52,392058901.55,22797796.14,23165323.4,338819426.71,20280449.67,20280449.67,3535057.18,25291633.63,20482397.97,-752855.47,97222.22,3519606.52,2884873.73,20280449.67,0.2284,0.2284,149672977.4,45335507.88,43307813.9,40000000.0,618050.49,71261750.94,4706989.42,414196792.09,0.0,0.0,0.0,0.0,6182291.38,234392324.56,13621926.46,72223841.26,0.0,0.0,328294785.39,742491577.48,0.0,96873210.9,0.0,0.0,0.0,10398934.74,107272145.64,635219431.84,0.0,635219431.84,4329259.3,13790273.2,69055.0,-32458204.5,0.0,-35617222.22,23262545.619999997,0.17134536504848236,0.055756836677078446,0.04960013297091881,0.056893479916319066,0.031926683368698125,0.027314046765124795,4.275658752733672,3.491450821002981,1.9579507651067236,0.14447590907910268,1.1550191235834577,239.27190327478633,-9391958.899999999,0.01058812010777209,0.044689953597894,-2.1694147310603453,64991328.62,64991328.62,47922914.26,47922914.26,247877396.12,247877396.12,759432289.49,759432289.49,650458982.17,650458982.17,108973307.32,108973307.32,4.973383762101296,8.76872947531085,1.6956442421617552,0.5444735868601349,456344329.86,39463064.32,-0.10401223206731142,-0.4860903475323428,-0.023428918268080752,-0.022307073644941538,-0.05440218338210936,0.09648090680931828,586636308.7,107272145.63999999,479364163.06000006,454005230.0899999,454005230.0899999,0.0270059623074158,0.03154824635617202,0.0429411582446732,0.87613530188747
2020-09-30,293293225.28,280034234.36,15504878.18,15705805.44,241030215.43,13229745.49,13229745.49,2262087.51,19961725.43,14452956.03,-1769481.26,0.0,2910113.05,2476059.95,13229745.49,0.149,0.149,127509026.94,73177375.26,48086903.74,40000000.0,640088.03,76600778.8,0.0,382964932.99,0.0,0.0,0.0,0.0,6310439.08,234105793.71,16372908.44,72725446.66,0.0,0.0,333308695.59,716273628.58,0.0,77116342.83,0.0,0.0,0.0,10988558.09,88104900.92,628168727.66,0.0,628168727.66,-2879028.71,12619173.04,69055.0,-31287104.34,0.0,-35520000.0,15705805.44,0.1781937165446141,0.05286476755539739,0.04510757272817973,0.053549840522248836,0.021060815203714944,0.01847023953154291,4.966067099865348,3.9727526351368603,2.1721598923495007,0.12300452983961789,1.1203787045648061,inf,-15429146.75,-0.009816212792680298,-0.03733357423791099,5.359150013477983,64991328.62,77157664.2,47922914.26,103613525.93,247877396.12,250101486.04,759432289.49,737486723.43,650458982.17,637107994.36,108973307.32,100378729.07,3.404571339771645,4.843807169124263,1.217026782130917,0.3974954924129912,333915520.49,26112076.51,-0.12165440872706179,-0.49334762844565516,-0.014031006955076575,-0.028764036254563693,-0.06395680642793826,-0.007217499463909457,582454162.5600001,88104900.92000008,494349261.64,454005230.0899999,455609317.2800001,0.017930056833142614,0.020693663039351717,0.027268222638516332,0.6185307874589614
2020-06-30,195421103.58,187143992.58,9153365.46,9352449.32,160475668.78,7832462.55,7832462.55,1473992.91,14622039.08,9865342.19,-2223682.42,0.0,1876920.97,1519986.77,7832462.55,0.0882,0.0882,155082514.93,72097836.71,47713343.73,40000000.0,502238.53,69820816.85,4117427.02,410760962.67,0.0,0.0,0.0,0.0,6438586.78,242169120.49,9783785.11,73227052.06,0.0,0.0,336339997.57,747100960.24,0.0,112751334.08,0.0,0.0,0.0,11578181.44,124329515.52,622771444.72,0.0,622771444.72,13839742.06,10291637.62,69055.0,-29939294.95,0.0,-35520000.0,9352449.32,0.1788211925929193,0.046839186210269584,0.040079921802271504,0.04785792910114933,0.01257678497690513,0.010483807365853052,3.6430696454425493,2.98730584031064,1.730201389826429,0.16641594929828515,1.1735518480576579,inf,3617159.4400000013,0.07082009980735982,0.12274570560894955,0.26136032191339853,64991328.62,73740359.44,47922914.26,102602326.08,247877396.12,256977063.64,759432289.49,726840484.46,650458982.17,628220592.75,108973307.32,98619891.71,2.3807301370440834,3.256455271286327,0.7975614434803726,0.2594315175121734,227585976.27,17224674.9,-0.1413306444323297,-0.5452766107068876,-0.008673940480280399,0.027874721088289846,-0.057623598543193225,-0.05315328837241702,585579858.53,124329515.51999998,461250343.01,454005230.0899999,488021280.20000005,0.01039799493493254,0.012303291508877335,0.017089383816320493,0.4270306771650731
