报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,1453106922.0,1275261179.52,185933041.11,187720466.8,1038892880.6,160686621.72,160686621.72,74353362.01,71398308.86,69425210.73,12030747.38,22398792.95,3568648.85,27033845.08,160686621.72,0.19,0.19,615619967.24,594206010.41,19373587.04,465084662.54,3754670.09,865943206.76,18977016.46,2725683386.7,0.0,0.0,0.0,0.0,0.0,1420490928.99,825528628.17,232721839.53,0.0,0.0,2590382853.28,5316066239.98,320312443.14,1212325884.66,144650298.61,834741777.83,0.0,1043929620.42,2256255505.08,3059810734.9,0.0,3059810734.9,101773832.51,106169493.15,94467.03,-591857993.81,251300000.0,889186265.2,210119259.75,0.28505406940728895,0.1279555126295104,0.11058141647198072,0.14459999919400288,0.05251521601882723,0.030226602616713172,2.2483091561345527,1.5183732251961664,0.891430797159863,0.42442200740683184,1.8079744108150246,9.380829592873217,-4301193.609999999,0.07003877758005753,0.075000455987922,-0.04226227414180729,829138727.41,831787216.91,654353535.17,770975721.88,1468935699.3,1398782668.23,4482700302.07,4322252248.13,2820876744.06,2742599194.39,1661823558.01,1579653053.74,1.2257730551634907,2.327653378077344,1.0058098778303068,0.2965897627551795,2124485822.01,385511210.97,-0.3160194777740625,-0.5831856061573669,0.11566091799299656,0.2299296604634697,0.015519395008996873,0.041063374328936975,4700446272.74,1791292763.3299994,2909153509.4100003,2948048720.64,2860298769.7900004,0.03279731607655646,0.05464892405689188,0.07050695497066847,0.49617782174053277
2022-06-30,1034814156.95,898806302.53,140510419.44,142046031.79,732864436.46,122426994.22,122426994.22,49143635.91,48907427.46,52255251.76,9324015.26,13135400.04,1857038.63,19619037.57,122426994.22,0.15,0.15,618503306.85,636436307.17,16704313.86,475918055.84,10304815.93,917989480.43,17504405.68,2845316906.27,0.0,0.0,0.0,0.0,0.0,1455085870.34,740345064.17,233552733.09,0.0,0.0,2567215342.01,5412532248.28,270277500.0,1326678483.71,174166905.08,825500117.36,0.0,1067716840.17,2394395323.88,3018136924.4,0.0,3018136924.4,86120165.98,81926001.45,94467.03,-581554417.44,151100000.0,899964798.55,155181431.82999998,0.2917912539773937,0.13578324039761774,0.11830819417936839,0.14996067727501916,0.04056376409905202,0.022619171323903887,2.1446921324247246,1.4395522680214585,0.8249333777009009,0.4423798721274859,1.85392004732454,11.813985973585925,4288631.560000002,0.08322283320304551,0.05738110442504084,0.049798226828730995,829138727.41,785520796.37,654353535.17,834851411.0,1468935699.3,1280690666.84,4482700302.07,4400952735.21,2820876744.06,2683992146.69,1661823558.01,1716960588.52,0.8389360702567455,1.603381314302945,0.7078019996120647,0.20915408540113556,1644222932.74,337158779.1,-0.37063634356106223,-0.6368862334037323,0.12449543793266307,0.2298546641905097,0.13617277615546772,0.1686380356473769,4794028941.429999,1949950918.7999997,2844078022.6299996,2948048720.64,2744279322.5,0.024744642149045745,0.04193413517125377,0.05166468012996028,0.35731751144857926
2022-03-31,615497715.42,528596842.98,84109112.56,84229658.66,442182156.07,72333701.7,72333701.7,26307719.23,25937025.85,25665137.41,5271028.61,4214660.56,305728.15,11895956.96,72333701.7,0.09,0.09,114933812.78,805665319.31,24406838.79,20515304.61,14994925.18,878321888.86,41409016.99,2049350581.41,0.0,0.0,0.0,0.0,0.0,1432637819.83,727192916.64,216175048.18,0.0,0.0,2502705139.63,4552055721.04,215242027.72,1399865410.13,181495400.08,0.0,0.0,253966375.17,1653831785.3,2898223935.74,0.0,2898223935.74,-34677658.48,26406692.85,-287061.78,-46693754.63,130500000.0,-1815158.7,88444319.22,0.28158603193471454,0.13665219293723305,0.11752066642626176,0.14369560926744926,0.02495794089890819,0.01589033749425942,1.463962582816933,0.8069487733503585,0.0967586715193008,0.36331536489235944,1.5918781556400887,20.984921077487677,-61371413.11,-0.0563408402845766,-0.02192899827547573,1.7697680812386847,829138727.41,734830934.79,654353535.17,957934248.26,1468935699.3,1197010824.7,4482700302.07,4192249446.92,2820876744.06,2648104977.34,1661823558.01,1544144469.58,0.517941265358097,0.8431366670798447,0.42425098751559404,0.1362510982799355,894864819.22,195850969.61,-0.312189168464023,-0.6306696778471976,0.09445205554171121,0.08582654221216383,0.19684616903030405,0.1952707041532035,4437121908.26,1257094357.5,3180027550.76,2948048720.64,2750524136.48,0.016012319871168107,0.025295481142860232,0.03478719432419913,0.20087795522146315
2021-12-31,2683957096.37,2168455768.35,542386835.1,542053535.27,1777779635.78,469761712.53,469761712.53,116509530.35,106589749.35,133872377.22,20231372.8,20340597.83,3588247.69,72291822.74,469761712.53,0.56,0.56,258281981.75,654353535.17,15699183.37,511696.04,21347719.91,829138727.41,48864429.87,2032467334.53,0.0,0.0,0.0,0.0,0.0,1468935699.3,641586551.43,217130254.55,0.0,0.0,2450232967.54,4482700302.07,205287630.14,1409306789.03,180166328.19,0.0,0.0,252516768.98,1661823558.01,2820876744.06,0.0,2820876744.06,207436366.74,535294605.56,76572.0,-542142569.16,400200000.0,-37899349.2,562394133.1,0.33762740165093824,0.20208476351338392,0.17502579052599002,0.20953916657633134,0.16653039290681187,0.10479436073678083,1.4421752242667545,0.8191716567579984,0.18363189605303962,0.3707193089046375,1.7016554441342615,27.6488497437639,-327781666.82,0.0772875121664775,0.13050636999939183,-1.5801552638590144,622005833.13,622005833.13,668334872.24,668334872.24,1166261439.56,1166261439.56,3711912271.13,3711912271.13,2447757770.08,2447757770.08,1264154501.05,1264154501.05,2.450175791057581,4.058336160404619,2.037006686741542,0.6550540546963073,2255624478.24,516077211.55,0.18989535814233405,-0.08974529001366838,0.1524329647895696,0.20765254527563287,0.2595252226243467,0.3330079610952924,4224418320.3199997,1276369599.6799998,2948048720.64,2263628573.52,2263628573.52,0.11465135376047628,0.1783238944623128,0.23764151118604043,1.029978237285542
2021-09-30,2124485822.01,1684303096.79,442404555.55,443006187.14,1374431167.05,385511210.97,385511210.97,90312784.96,84145000.44,111448539.49,13310669.82,14578401.53,2812486.97,57494976.17,385511210.97,0.46,0.46,347641331.53,770975721.88,18604385.75,508110.91,18145647.42,831787216.91,45290517.38,2142539248.81,0.0,0.0,0.0,0.0,0.0,1398782668.23,382654760.42,210300088.95,0.0,0.0,2179712999.32,4322252248.13,385364791.65,1441496418.37,79976115.28,0.0,0.0,138156635.37,1579653053.74,2742599194.39,0.0,2742599194.39,212483041.77,502111008.91,75372.0,-508975602.68,190100000.0,1470904.89,457584588.66999996,0.3530523231500622,0.2082407662911283,0.1814609478566741,0.21538604020292967,0.14056418151021305,0.08919220555366462,1.486329914876041,0.8778804431237819,0.24151946408141392,0.3654698900147322,1.665493251318739,31.38784370346534,-289552595.14,0.10001622019250164,0.1396561798327407,-1.362709196592842,622005833.13,575706695.77,668334872.24,363970566.31,1166261439.56,1027467351.03,3711912271.13,3298550916.62,2447757770.08,2353037632.59,1264154501.05,945513284.03,1.8908209349496938,2.9520880770128963,1.6564906744160608,0.5288629121091684,1608067015.05,420851060.66,0.32114259053062094,-0.08397234317190089,0.1655568769510955,0.31034880387991076,0.3613889208525891,0.4448107396032553,3974610916.6000004,1114312146.81,2860298769.7900004,2263628573.52,2054780317.0600004,0.09596796531757061,0.1485490164198622,0.20290485009929254,0.8292411971000376
2021-06-30,1644222932.74,1260968865.04,385870358.54,386297496.36,1046326000.76,337158779.1,337158779.1,60890488.18,51162839.89,84595713.01,9430152.09,10033198.86,2585370.1,49138717.26,337158779.1,0.4,0.4,375069800.57,834851411.0,21193406.3,5529403.75,22318272.42,785520796.37,37838841.8,2329223351.44,0.0,0.0,0.0,0.0,0.0,1280690666.84,424629816.09,211505533.08,0.0,0.0,2071729383.77,4400952735.21,385403611.1,1606223003.2,49953365.28,0.0,0.0,110737585.32,1716960588.52,2683992146.69,0.0,2683992146.69,151720125.91,413046889.64,6372.0,-418540359.08,160100000.0,-16126980.85,396330695.22,0.36363495489242464,0.23468250615928946,0.20505660904397247,0.2410443786716552,0.12561839255595322,0.07661040674273722,1.4501245137192043,0.9375184580658732,0.2369529035269391,0.3901338396078166,1.7151859722657823,39.501927625503086,-261320391.73,0.09227466840957352,0.09160867694860614,-1.722384490275302,622005833.13,488429574.36,668334872.24,342612338.41,1166261439.56,958425707.62,3711912271.13,3187501222.52,2447757770.08,2226155681.82,1264154501.05,961345540.7,1.4867583729221372,2.1876502614113886,1.3438946585342126,0.40533718518798995,1094331580.06,294179202.32,0.5024906186567792,0.14609998409489205,0.20566237510203883,0.38069052463944153,0.336244068432034,0.6082580531682282,4025882934.64,1281603612.1399999,2744279322.5,2263628573.52,1890809483.9300003,0.08311706871407792,0.13140109497471877,0.18798472007156974,0.6566506281182746
2021-03-31,894864819.22,657426679.54,227297583.78,227416496.52,565296311.74,195850969.61,195850969.61,31142115.95,22000675.59,31158457.46,2857834.67,4457506.72,1739456.66,31565526.91,195850969.61,0.24,0.24,318141535.3,957934248.26,68243695.84,1280000.0,18395289.31,734830934.79,24481872.53,2364056069.7,0.0,0.0,0.0,0.0,0.0,1197010824.7,253217772.94,211410996.94,0.0,0.0,1828193377.22,4192249446.92,370501875.0,1452572382.89,50058819.44,0.0,0.0,91572086.69,1544144469.58,2648104977.34,0.0,2648104977.34,4986584.05,290113316.09,0.0,-279249502.95,160000000.0,-5733529.85,231874003.24,0.36828859555263904,0.25400214523811726,0.21886095575945377,0.25911623550259877,0.07395891450146766,0.046717394107807585,1.627496225005005,1.1047595846392484,0.21990059776882667,0.3683331560135254,1.6453541450042024,52.01876694871254,-285126732.03999996,0.0055724439523128265,0.003318568150500093,-57.178767906258386,622005833.13,496869484.19,668334872.24,317563274.5,1166261439.56,774483952.79,3711912271.13,2986594775.44,2447757770.08,2087965539.3,1264154501.05,898629236.14,0.8332561810019143,1.1005125879102615,0.7573099661457794,0.2264287728770732,382108167.67,85944203.97,1.3419149207845038,1.278815330913583,0.26827044196705924,0.40368873654859216,0.545559233845827,0.47892144350125737,3874107911.62,1123583775.1399999,2750524136.48,2263628573.52,1655546898.6299999,0.04955641764331652,0.07686665803907611,0.09975690180195051,0.35693560646261213
2020-12-31,2255624478.24,1651257066.62,598415886.01,596742495.82,1338587310.56,516077211.55,516077211.55,92336269.56,86655054.96,105340455.13,10617361.42,16948470.89,10819578.15,80665284.27,516077211.55,0.62,0.62,605965914.13,668334872.24,17041622.01,0.0,15764204.02,622005833.13,24208854.48,2086985076.65,0.0,0.0,0.0,0.0,0.0,1166261439.56,159919359.01,212621203.68,0.0,0.0,1624927194.48,3711912271.13,371813189.79,1181359117.06,50023527.78,0.0,0.0,82795383.99,1264154501.05,2447757770.08,0.0,2447757770.08,334587363.71,668986712.97,275653.56,-667791059.41,489145500.0,57068511.72,613690966.71,0.4065557793536352,0.2652994289532303,0.22879571335060192,0.27207142528832895,0.2108367167120189,0.13903270709382715,1.76659666524079,1.21958714182152,0.5129396348487516,0.3405669123384641,1.6685987136532967,36.20922327996517,-334123695.7000001,0.1483346926484275,0.27171680964650485,-0.9986142094403728,461991919.91,461991919.91,177199453.53,177199453.53,787410830.87,787410830.87,2662003571.36,2662003571.36,2001379390.05,2001379390.05,660624181.31,660624181.31,2.4697234045107943,5.335382395471355,2.3091124467294004,0.7077672608111593,1442445005.6,342183960.83,0.5637507631022296,0.5081864453792787,0.22303536363430235,0.3944054437288409,0.48113461720029027,0.3463565190732601,3105946357.0,842317783.48,2263628573.52,1435159959.07,1435159959.07,0.1619341153234907,0.23198979621249557,0.3161877615179274,1.2196558188529611
2020-09-30,1608067015.05,1110480988.85,492561948.39,490662007.92,905808469.29,420851060.66,420851060.66,76592167.91,57943418.39,51228509.77,6847087.4,13079906.33,8363194.64,69810947.26,420851060.66,0.5,0.5,579457683.29,363970566.31,23345445.13,0.0,4782355.79,575706695.77,336782.74,1836189738.79,0.0,0.0,0.0,0.0,0.0,1027467351.03,143555880.05,213849295.27,0.0,0.0,1462361177.83,3298550916.62,281200367.76,916042852.08,0.0,0.0,0.0,29470431.95,945513284.03,2353037632.59,0.0,2353037632.59,243033450.22,443653529.11,20200.0,-424121385.28,370000000.0,-50926801.6,503741914.25,0.4367097510162936,0.30630685399307483,0.26171238929797613,0.31325927933067954,0.17885436885119732,0.12758664980416398,2.004480177560123,1.3756411694263715,0.6325661315671667,0.28664504745582653,1.5150367543897534,38.51265456654077,-200599878.89000002,0.15113390670005336,0.2653079489329123,-0.8254002842341741,461991919.91,448500600.41,177199453.53,236923681.07,787410830.87,776728416.15,2662003571.36,1873374553.23,2001379390.05,1229112824.25,660624181.31,644261728.98,1.7458025974072,5.942927198832759,1.7720936105656535,0.539569604905991,1067952988.94,257722006.01,0.5057470054427131,0.6329651750563761,0.91441956032459,0.7607535614982951,0.3228141647280455,0.2836252509889922,2719093233.33,664312916.2699995,2054780317.0600004,1435159959.07,1365525748.18,0.1412120504925119,0.19329846382276267,0.2731152794468083,0.9215441456397574
2020-06-30,1094331580.06,741967812.73,346577049.67,344634347.89,633330937.19,294179202.32,294179202.32,39133055.39,33316267.36,23790884.32,3222117.69,8524295.52,6215014.6,50455145.57,294179202.32,0.35,0.35,685922679.27,342612338.41,15372011.54,0.0,3934214.55,488429574.36,81379.96,1831198886.8,0.0,0.0,0.0,0.0,0.0,958425707.62,104081906.67,215070153.46,0.0,0.0,1356302335.72,3187501222.52,350576481.38,919814461.32,0.0,0.0,0.0,41531079.38,961345540.7,2226155681.82,0.0,2226155681.82,132299121.8,309618063.25,20200.0,-289347863.25,300000000.0,21501130.41,353158643.40999997,0.4212623041041402,0.31670204532615054,0.26882090189142743,0.3227163044957882,0.13214673381669917,0.09229147905625758,1.99083506925092,1.4597377938080536,0.7457185205434274,0.30159848533013955,1.5079715097952087,41.42965745162246,-177298741.45,0.1208949135807141,0.14383240029749175,-1.3401354373162588,461991919.91,402764871.57,177199453.53,284293405.59,787410830.87,778189904.06,2662003571.36,1882393368.45,2001379390.05,1152611970.9,660624181.31,729781397.55,1.3327369825036397,4.210491554936924,1.2536472412319926,0.37416212777701663,743113610.13,181676045.22,0.47263024811045784,0.619251464681349,0.9314007992488047,0.6933236569700899,0.2316090232212824,0.21269159461716267,2501578543.25,610769059.3199997,1890809483.9300003,1435159959.07,1328182276.42,0.10058260064263312,0.13917292101369763,0.21548581791105384,0.6580526964029597
