报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,40035922595.12,37516985918.15,2493034814.18,2520471831.45,35023332597.99,2079986241.26,2079986241.26,59666633.37,1230863223.24,389586200.6,261037605.31,353761801.76,55834061.48,440485590.19,2003580073.5,0.35,0.35,6848639718.81,170844003.82,2400109532.33,0.0,579392588.55,12926065983.53,522945302.27,23447997129.31,0.0,0.0,0.0,921501225.19,23349119.9,14697377173.89,1753252967.69,4591670397.76,0.0,716210128.78,25918062826.15,49366059955.46,9443090030.95,17695144838.21,2576082400.0,0.0,98445054.36,3853875361.06,21549020199.27,25404365350.89,2412674405.3,27817039756.19,858637246.41,768545216.34,229981.98,-277737807.93,11870997501.47,-1157988189.63,2874233633.21,0.1252023101308771,0.062269947901334916,0.05195299886790995,0.07179136752453262,0.07477381703770798,0.04213393256696292,1.3251090818243876,0.5650694546403879,0.38703496249555386,0.4365148893533811,1.8036874839970045,8.124771015158796,90322012.04999995,0.021446670658581492,0.042357437777201884,0.10519228280352413,12045643961.48,13579972103.0,108803879.47,301685839.8,15465310072.24,14807362825.93,47631293984.36,51225467971.76,26921999454.82,26969739310.59,20709294529.54,24255728661.17,2.8050407981763836,286.3309539418328,2.6546654990269003,0.8255054590449851,41032392375.62,1655463305.97,-0.02428495446665857,0.25643753851811024,0.03141670877283176,-0.03629850716688567,-0.007427767748582408,-0.048152243208625045,41572569891.56,9529847768.319996,32042722123.24,32059370202.85,33611716291.920002,0.042887484179217596,0.0759964468226048,0.1303737482094768,1.2491299782058785
2022-06-30,25615363632.87,23899611278.09,1830135271.68,1808628911.27,22258180698.54,1484240776.72,1484240776.72,38065695.18,808150816.87,200994742.03,217087374.62,230716640.78,34856211.82,324388134.55,1743219675.16,0.25,0.25,8712520255.07,305729633.64,745623746.26,0.0,658200222.47,14875142348.21,586855702.01,25884071907.66,0.0,0.0,0.0,905541406.71,23810601.02,14842800585.91,1556620244.21,4674460245.97,0.0,716200128.78,26071355063.6,51955426971.26,11323982302.76,18052256227.23,5028582400.0,0.0,100035169.68,6320344538.95,24372600766.18,25240173855.45,2342652349.63,27582826205.08,-580449109.69,532391588.01,1204592.98,-152519975.26,9041256568.83,2009348143.45,2039345552.05,0.13106130299169413,0.07144678084255436,0.05794338108928507,0.07961415583548784,0.053810322614679836,0.028567579235582688,1.4338413759392856,0.5773280484308304,0.4826277749109303,0.4691059661517574,1.9064523679225112,8.839178418840708,-1111636104.72,-0.022660194015171407,-0.02514852770580033,1.9151310358864888,12045643961.48,13852232805.75,108803879.47,142918045.81,15465310072.24,15082265120.68,47631293984.36,50363222172.75,26921999454.82,26672660308.93,20709294529.54,23690561863.82,1.6536055405282337,123.58645476305672,1.6903306129365672,0.5144333177569984,26313869956.75,1113742776.69,-0.02654517655624505,0.3326602944452807,0.03412355144212136,0.031614434696982024,-0.015877226189430885,0.07384437994973589,42313554708.46001,8020036063.419999,34293518645.04001,32059370202.85,34849948991.69001,0.029808005775819043,0.054462729079490575,0.08980076686028517,0.7720949028034536
2022-03-31,13629082689.6,12974895579.11,745172807.89,747958899.32,12205224183.88,609856141.91,609856141.91,22790707.57,391730925.43,83962992.56,98309950.12,112255029.66,13497911.91,138102757.41,491414228.03,0.1,0.1,5783650683.63,223120372.12,707441472.57,0.0,686289791.23,15115815548.06,519998631.47,23036316499.08,0.0,0.0,0.0,884944058.15,24272082.14,15017421904.09,1618867567.78,4645946013.51,0.0,729173333.8,26296018530.08,49332335029.16,9967398115.89,16841739741.84,3747082400.0,0.0,110136608.4,5047603811.7,21889343553.54,25223057379.32,2219934096.3,27442991475.62,-1196111368.72,317581602.6,1003558.98,-466494309.61,6979789790.4,-32295541.76,860213928.98,0.10447207182964051,0.05467519897422165,0.04474667560534836,0.06311605473172505,0.02222265537092734,0.012362198982665593,1.3678109774995981,0.4394143617577052,0.3434117123459433,0.4437118887764255,1.8148567372072486,7.66303239672584,-1512689412.3400002,-0.08776169284178763,-0.058095181962318165,1.264672715182685,12045643961.48,15444336294.01,108803879.47,268947078.55,15465310072.24,15214290000.89,47631293984.36,51206356077.89,26921999454.82,27043610526.24,20709294529.54,24162745551.65,0.8987163727039869,82.1216444674548,0.8942166141921304,0.28111742162001063,11216276343.17,600383547.61,0.21511652108136994,0.015777571416985606,0.014768033617126827,-0.036597430324458585,-0.012939683467876774,-0.0212712763887054,42639468205.240005,8174863037.650004,34464605167.590004,32059370202.85,36001780678.20999,0.01257907007224256,0.022435620110387244,0.034939433451325434,0.40974949598866267
2021-12-31,56102498949.46,53449643396.73,2724447077.24,2533292418.54,49657166933.72,1958884907.51,1958884907.51,79219258.43,2009817404.68,631374599.89,452135778.78,544499882.02,84194092.39,574407511.03,2471102214.15,0.35,0.35,7527841293.84,108803879.47,630361189.03,0.0,611977524.57,12045643961.48,71147787.44,20996857584.53,0.0,0.0,0.0,872219275.75,24733563.26,15465310072.24,1372219067.89,4704502188.97,0.0,716200128.78,26634436399.83,47631293984.36,9567812817.96,15383802088.04,3994352062.92,0.0,125332657.09,5325492441.5,20709294529.54,24844040118.47,2077959336.35,26921999454.82,4389099100.96,1282967720.46,8580148.47,-1715342064.42,16436446694.09,-769228099.03,3077792300.56,0.11488493625829899,0.04856195585323786,0.03491617921110188,0.054860164131594794,0.07276149421209833,0.04112600653161366,1.364867895749505,0.5772347944149467,0.48933555246998744,0.4347833702846707,1.816404677929519,5.65251233690249,3114711528.9700003,0.07823357574346064,0.22649727454782181,0.7096471183092538,11950018571.6,11950018571.6,434732312.98,434732312.98,15743254136.7,15743254136.7,45802747111.94,45802747111.94,25523685764.02,25523685764.02,20279061347.92,20279061347.92,4.13884524882474,206.43519135893007,3.5953271399386506,1.2009006201848131,47995317805.91,1934894655.1,0.16891608419669013,0.012398738270720074,0.054784943825439254,0.03992220964282133,-0.017654803895470993,0.008002112239997614,39206499851.51,7147129648.660002,32059370202.85,31760492413.38,31760492413.38,0.04193086126909632,0.07470147064858301,0.13037083249973094,1.7581516678223812
2021-09-30,41032392375.62,38869556502.49,2195812930.1,2071884619.11,36321496600.4,1655463305.97,1655463305.97,54739514.73,1362724008.98,342911486.49,302079835.43,383001019.89,51704085.42,416421313.14,2287125834.34,0.29,0.29,8510807517.1,301685839.8,1340348251.02,0.0,426646921.47,13579972103.0,149185798.35,24308646430.74,0.0,0.0,0.0,856153527.89,25195044.38,14807362825.93,2316934752.82,4557956877.25,0.0,730286833.14,26916821541.02,51225467971.76,11278308743.63,18085895826.22,4755824327.07,0.0,122986034.55,6169832834.95,24255728661.17,24688827554.5,2280911756.09,26969739310.59,1583752934.64,907020916.61,840617.18,-1052072284.16,10136216086.49,2170084345.17,2454885639.0,0.11480919104339256,0.053514133662961226,0.0403452786962921,0.059827991907647246,0.06138225093336227,0.03231719243409621,1.3440664849732562,0.5849579490584261,0.47057705069612693,0.4735091668570387,1.951690822191624,6.409606010200852,677572635.21,0.03859762599611448,0.06933597487454922,0.42782723263841516,11950018571.6,14373309554.48,434732312.98,269577163.42,15743254136.7,15135253762.46,45802747111.94,48603401575.21,25523685764.02,25147290779.46,20279061347.92,23456110795.75,2.845398344507549,111.43775372924073,2.6861907519453028,0.845782689916,32347649542.22,1357549848.38,0.2684814184741527,0.2194493689830306,0.07247096902456605,0.0539482075651137,-0.0216640527919834,-0.055195183021207884,41833311882.39001,8221595590.470005,33611716291.920002,31760492413.38,33241949665.140007,0.034123338341160624,0.06307316787262617,0.11485951979509759,1.2553466737094758
2021-06-30,26313869956.75,24895611202.29,1495058854.9,1412500741.51,23265733756.85,1113742776.69,1113742776.69,31209000.15,923727771.37,163348594.6,175389864.56,254229022.9,32269639.44,298757964.82,1878824477.92,0.19,0.19,6312895634.98,142918045.81,1939229858.56,0.0,579057961.1,13852232805.75,314037902.45,23140372208.65,0.0,0.0,0.0,843753394.35,25656525.5,15082265120.68,2162449773.53,4627316052.52,0.0,730286833.14,27222849964.1,50363222172.75,10577238235.8,17438323939.78,4782356001.79,0.0,148534191.24,6252237924.04,23690561863.82,24350182963.51,2322477345.42,26672660308.93,-302669293.67,595640300.4,515606.79,-899821908.48,7670414024.14,1980499123.99,1666729764.41,0.11583762498294545,0.056816380766390825,0.04232531279209671,0.06334035119689617,0.041755968988107246,0.022114208119364775,1.3269837335606887,0.5146194973462122,0.3620127517289166,0.4703940860368191,1.9297604511381694,6.55601687564052,-897793987.28,-0.011502272154094904,-0.013621063552775106,2.966253947976843,11950018571.6,13079951852.45,434732312.98,319544321.27,15743254136.7,15431221477.33,45802747111.94,46465854261.0,25523685764.02,22350801044.04,20279061347.92,24115053216.96,1.8033878839947561,91.10656491885324,1.7072782934840678,0.5472594963162144,18974217241.45,694214841.0,0.38682242444585324,0.6043200330976504,0.19336484882014793,0.08387595523065983,-0.022613657458202596,0.059043103675901036,43180916617.920006,8330967626.229998,34849948991.69001,31760492413.38,31600075516.039993,0.023162929360029075,0.042675124236988736,0.06881083553981837,0.7900824375785367
2021-03-31,11216276343.17,10414094045.98,780175125.49,737804555.31,9659772279.87,600383547.61,600383547.61,50840066.1,380161307.19,72482635.05,72332973.91,119942428.06,17204896.27,137421007.7,1504117740.32,0.1,0.1,5631559598.54,268947078.55,1444040802.07,0.0,572419386.57,15444336294.01,104778646.12,23466081805.86,0.0,0.0,0.0,828841458.5,26118006.62,15214290000.89,2123247776.65,4647817749.45,0.0,730286833.14,27740274272.03,51206356077.89,10430233213.84,17612654000.81,5014456001.79,0.0,157185101.74,6550091550.84,24162745551.65,24817669986.69,2225940539.55,27043610526.24,-1582731557.17,323016619.1,294192.12,-590319071.57,3998159687.14,2227224915.51,857746983.3699999,0.13877190750991183,0.0695574093950598,0.05352788476681884,0.07647341748068763,0.022200569226045356,0.011724785624205645,1.3323421787983118,0.44950447930027476,0.31974508772391746,0.4718700450954964,1.9482210306249985,7.151322490661274,-1905453984.15,-0.1411102498498785,-0.06994846257379461,1.2039021876565368,11950018571.6,13475036936.23,434732312.98,376445205.82,15743254136.7,15678316696.74,45802747111.94,45775709491.99,25523685764.02,21774663768.49,20279061347.92,24001045723.5,0.7052381651079924,31.878939409558697,0.7246231350471182,0.2312417283401062,7317687652.85,219496633.68,0.5327623800397694,1.7352745121608009,0.24197603296059453,0.11863598939630364,-0.02959671658797948,0.14614426417527615,44719837014.229996,8718056336.020004,36001780678.20999,31760492413.38,32927695765.7,0.012377880587869233,0.022842473932647087,0.0347533726319528,0.3310478185408469
2020-12-31,47995317805.91,45296006613.95,2501252283.52,2406231480.15,41799292343.35,1934894655.1,1934894655.1,223356271.64,1623109690.7,591952574.54,524305866.03,583244473.07,79038098.01,471336825.05,2163614641.66,0.34,0.34,5614980694.47,434732312.98,563358820.16,0.0,363738662.87,11950018571.6,155877045.3,19083216107.38,0.0,0.0,0.0,816689452.29,26579487.74,15743254136.7,1812767030.79,4711481211.82,0.0,730286833.14,26719531004.56,45802747111.94,8695828608.36,15042926515.25,3999227675.5,0.0,165512667.54,5236134832.67,20279061347.92,23412143174.54,2111542589.48,25523685764.02,4563350161.59,1627917766.75,93277819.67,-1448166081.81,17035203889.42,-1748516748.96,2989475953.2200003,0.12909645660887872,0.052114506119844944,0.0403142377955406,0.06228682483798211,0.07580780742205989,0.04224407436460521,1.2685840144225988,0.4638273332922709,0.3732638518693637,0.442747708960749,1.9159814067603111,5.125596711588912,3028710214.51,0.09507906958849395,0.23964463872510355,0.6637032240047763,11761462875.74,11761462875.74,284320570.53,284320570.53,15904102046.61,15904102046.61,44896932908.94,44896932908.94,22287578949.02,22287578949.02,22609353959.92,22609353959.92,3.525658439872733,133.49593307136087,3.033132848627747,1.0583348870659959,42541410266.5,1374234856.8,0.1282023211088698,0.4079796080893587,0.14519777237366976,0.020175413871525993,-0.01011361153484833,0.01603165336251909,39344497477.44,7584005064.060001,31760492413.38,31082768681.44,31082768681.44,0.042665964304495166,0.08093886102838349,0.1273244993892432,1.5274610823742285
2020-09-30,32347649542.22,30554151066.25,1809692595.49,1715164176.91,28130844239.41,1357549848.38,1357549848.38,166201372.33,1170560317.22,299298430.85,415986404.41,445584724.35,47587741.72,357614328.53,1732371838.38,0.23,0.23,5468584049.16,269577163.42,1242531432.83,0.0,505578180.03,14373309554.48,303055833.09,22162886213.01,0.0,0.0,0.0,856026263.31,27040968.86,15135253762.46,2438724525.91,4650379306.39,0.0,888962014.78,26440515362.2,48603401575.21,10796272491.51,18638388875.18,3650037675.5,0.0,122601291.03,4817721920.57,23456110795.75,23185940585.78,1961350193.68,25147290779.46,1633889526.46,1028345494.38,102231341.23,-1274583893.72,11324634651.8,875652723.71,2160748901.26,0.13035893990709424,0.05594510331045839,0.041967495864209,0.06679770962770575,0.05398394046840347,0.027931169514530726,1.1890988197227406,0.4016721013590129,0.2934043326267484,0.48260224666484475,2.0492688966331625,4.849243663844196,707775373.3100001,0.05051030135365647,0.07330663394945443,0.43318435050102355,11761462875.74,12426967362.26,284320570.53,207691979.89,15904102046.61,12341326591.65,44896932908.94,41018815882.74,22287578949.02,19811679680.15,22609353959.92,21207136202.59,2.1527521859637018,116.80007900209247,2.0842990261265477,0.6919258571786931,29568476429.73,1075426767.7,0.09399108266855599,0.2623359294686078,0.2693164428988789,0.18490503758450674,0.22638791300607333,0.15662245948524262,42251750293.880005,9009800628.739998,33241949665.140007,31082768681.44,27083087296.770008,0.029038395549486073,0.0572384769327162,0.0958565725518973,1.0057610938280883
2020-06-30,18974217241.45,17976775426.98,985727110.77,907168217.86,16424864298.4,694214841.0,694214841.0,107377873.04,771869346.13,157405037.76,269520749.1,292470117.32,29096753.48,212953376.86,688172691.0,0.12,0.12,4846548684.9,319544321.27,1023021256.83,0.0,501828882.03,13079951852.45,96784624.64,19868479622.12,0.0,0.0,0.0,846435643.0,27502449.98,15431221477.33,2154855594.47,4701139272.52,0.0,888962014.78,26597374638.88,46465854261.0,12596551902.67,20534565074.88,2373209347.21,0.0,167962449.25,3580488142.08,24115053216.96,20282051586.73,2068749457.31,22350801044.04,1335971151.51,662918150.13,101669656.0,-913805272.87,6568355228.96,227465641.83,1199638335.18,0.13435879386269642,0.051950870922708545,0.036587271673239705,0.06322465479942635,0.03105995349482641,0.014940322351561125,0.9675627192331029,0.32587703321829925,0.23601905700105613,0.5189843940349201,2.08187905870348,4.101746688423013,774722657.38,0.07040981635814272,0.058319552432021554,0.5798947503502294,11761462875.74,10462880004.99,284320570.53,256706555.61,15904102046.61,12483711138.86,44896932908.94,38911948180.5,22287578949.02,19512644175.43,22609353959.92,19399304005.07,1.3223775278596421,62.84259111302752,1.2110433279524822,0.41535985994290814,18788551545.0,724007074.22,0.009881852574176215,-0.04114909132910934,0.14545219208085397,0.19412819027872524,0.23610850216606044,0.25012920402526423,40745367483.119995,9145291967.080004,31600075516.039993,31082768681.44,26871144965.989998,0.015196884037889973,0.031103944233994634,0.06279385579681013,0.6054038384624804
