报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,3690464947.07,3681494612.51,-241204329.04,-242310318.59,3213364923.28,-190764820.78,-190764820.78,125855492.1,162182696.04,158003053.51,10571469.9,-1079220.21,10226623.07,-51545497.81,-233408416.65,-0.1083,-0.1083,643503990.43,3181920736.93,287897064.11,107600000.0,50089838.0,672997410.7,171394557.9,6741439251.27,485238016.76,0.0,0.0,955400866.59,8079876.01,167417122.96,37002316.84,405313398.5,212193453.2,172742269.63,3928244443.84,10669683695.11,2800000.0,4830676314.47,148010152.78,0.0,0.0,455039925.2,5285716239.67,5375153486.52,8813968.92,5383967455.44,-979381705.15,142391928.36,19372.16,-110106212.49,30000000.0,468470700.3,-243389538.8,0.12927910998552844,-0.06535879150715176,-0.0516912702101277,-0.06595091466543698,-0.03543201595456337,-0.017879144896059948,1.395547706451874,1.220749828550042,0.15548630078569187,0.49539577654888545,1.924377829264101,225.52351831884246,-1121754261.35,-0.26538165764928023,-0.19671487883248168,1.145369834306017,584143736.15,957876362.34,2652175171.08,2568953700.21,168815983.06,31850824.49,10818074025.49,10387358598.67,5705002218.66,5575256428.56,5113071806.83,4812102170.11,5.112178423769967,1.2651368799073484,21.951823785314478,0.34349465356564457,3950398071.39,198570137.01,-0.06579922317260012,-1.9606923964120198,-0.03431034528566208,0.027179681317264767,4.256288514997873,-0.2974068082691466,9062698962.08,5134906086.889999,3927792875.1900005,3666533267.33,4181381028.5200005,-0.017755674953195938,-0.03440623004417817,-0.1341252305202086,0.9719005683486238
2022-06-30,2332181968.58,2307898656.42,201311666.79,201140961.83,2013236867.38,188909061.85,188909061.85,76868765.36,103249212.09,102542137.69,7867328.75,940615.3,7489964.42,12231899.98,178349388.45,0.113,0.113,633942636.69,2600553573.04,269434241.05,152040000.0,63034982.1,708619175.44,153141531.11,6451428501.26,413985119.95,0.0,0.0,977967409.11,8150375.56,163932047.99,36454317.41,438437581.67,171737771.15,172742269.63,4230214624.08,10681643125.34,7757680.92,4371371008.7,155001041.67,0.0,0.0,496351156.12,4867722164.82,5784623761.34,29297199.18,5813920960.52,-747566580.1,110142754.38,4907.16,-8818343.98,15000000.0,166735200.06,202081577.13000003,0.1367582399216458,0.08631902205837438,0.08100099580352274,0.08664914652995187,0.03249254042715845,0.01768539349548686,1.4758364111442894,1.2786990130980231,0.1798023171965317,0.4557091177547704,1.8546252907818066,214.83977257227266,-857704427.32,-0.3205438469945689,-0.16515800552428994,1.1473284790302787,584143736.15,579347706.47,2652175171.08,2169466090.09,168815983.06,32892070.34,10818074025.49,9803267270.36,5705002218.66,5618095018.27,5113071806.83,4185172252.09,3.114626586717083,0.8879887320245451,14.017705596758631,0.21695001401355324,2400686824.1,81266230.0,-0.02853552359778621,1.3245702655334202,0.03485628876214724,0.08960031699184137,3.983938265225053,0.22313278800680642,9061582703.98,4704963442.23,4356619261.75,3666533267.33,4289314735.4800005,0.017573167174686027,0.03279977805415799,0.09813190915345563,0.5813629892057971
2022-03-31,1035934506.15,1005154213.43,25314273.95,25324664.51,879206454.2,33132633.06,33132633.06,26236025.92,42798833.7,50239468.88,4742039.07,1811631.31,3597258.53,-7807968.55,52057634.95,0.0214,0.0214,864080427.73,2302456072.02,210019610.62,44000000.0,62463500.31,694736287.26,160378966.15,6419117726.93,156835598.59,0.0,0.0,982372268.55,8220875.11,166470322.64,2583113.91,473848624.73,131043830.02,164894841.21,3827638677.72,10246756404.65,11757680.92,4058884257.89,155001408.34,0.0,0.0,447442293.15,4506326551.04,5706617497.78,33812355.83,5740429853.61,-575790221.99,52067547.6,2900.0,181913009.34,15000000.0,25842713.56,27136295.82,0.15129146777094246,0.024436172170844334,0.03198332796456005,0.026194991728628405,0.005771803489448406,0.0032334752336812007,1.5814980962938228,1.3708206787873356,0.22372661303775712,0.4397807826284442,1.790540774686147,14.978928477450525,-627854869.59,-0.5558172052110671,-0.13664115915730035,1.0904229450442182,584143736.15,695143056.79,2652175171.08,2275862104.53,168815983.06,33974523.35,10818074025.49,9994858661.54,5705002218.66,5510413236.11,5113071806.83,4484445425.43,1.374963152298975,0.4181681563457139,6.179402430333139,0.09835678569410777,1023619136.62,13255934.49,0.012031202904886516,1.4994566082832232,0.04174217207390005,0.025202731888475396,3.8998574880668633,-0.0005851594517513176,8392082833.26,4339567461.78,4052515371.4800005,3666533267.33,4163271185.2,0.003145777334394597,0.005789669249844007,0.012797184159890118,0.2684098921054872
2021-12-31,6223755174.9,5863976212.94,356633273.59,352516353.57,5185948791.43,306631577.68,306631577.68,193710586.9,254551358.72,219872912.25,-7844861.05,9598391.18,41354508.3,45884775.89,367817254.5,0.1817,0.1816,1245615917.13,2652175171.08,196223744.78,280000000.0,57708636.86,584143736.15,143979999.62,6967123701.9,186731830.02,0.0,0.0,976323073.79,8291374.66,168815983.06,0.0,515764799.95,85903614.3,164894841.21,3850950323.59,10818074025.49,11761414.25,4637582760.54,180000000.0,0.0,0.0,475489046.29,5113071806.83,5667264616.7,37737601.96,5705002218.66,381838771.2,260913616.72,371308.66,-311533224.54,271539149.08,-288774621.21,362114744.75,0.1667492300557395,0.05730194449619079,0.04926793697101474,0.058182678234257226,0.05374784547446191,0.028344377840038976,1.502317923290009,1.345312911548673,0.3289679119284024,0.47264159912220655,1.9312455646840685,37.726608340836556,121296463.13999999,0.06135183028084571,0.07925941082477635,0.3176640830861756,581147900.25,581147900.25,2437465636.45,2437465636.45,34160896.76,34160896.76,10457456595.48,10457456595.48,5498206967.49,5498206967.49,4959249627.99,4959249627.99,8.90068825594808,2.4456559550104617,61.32476940643909,0.5850622751345738,4286485469.75,79747049.55,0.45194827296661444,2.8450523174245763,0.037611398114466524,0.03448423875513564,3.9417901481342734,0.005155031789173149,8587843659.91,4921310392.58,3666533267.33,3911859186.529999,3911859186.529999,0.028824811295448664,0.054739953987304676,0.20324787406805597,1.6425000982180529
2021-09-30,3950398071.39,3768338588.48,231182607.61,227265264.17,3301932556.65,198570137.01,198570137.01,133523398.06,175229430.77,156583483.01,-9390082.52,6454283.47,16363386.66,28695127.16,232630367.47,0.1229,0.1229,870965860.23,2568953700.21,232486672.96,41500000.0,63980347.31,957876362.34,187937170.99,6658527821.02,227490536.29,0.0,0.0,833781532.94,8361874.21,31850824.49,91684881.39,365497585.66,221937186.25,164894841.21,3728830777.65,10387358598.67,109223284.01,4300359890.02,210010583.33,0.0,0.0,511742280.09,4812102170.11,5541510094.82,33746333.74,5575256428.56,-563150093.02,184381498.81,25000.0,201085540.44,173081000.0,-254843790.75,233719547.64,0.16415194191096508,0.05852134479416029,0.050265855091441575,0.05916354337368403,0.035616323581602057,0.019116518903605096,1.5483652511206527,1.2819192878446184,0.21218360406243958,0.4632652396082814,1.8760812633155515,36.21154055695666,-747506591.8299999,-0.14255527742849677,-0.12485672659206859,1.3273665424103067,581147900.25,640273310.73,2437465636.45,2990575452.99,34160896.76,30374809.65,10457456595.48,9993804491.25,5498206967.49,5455899998.81,4959249627.99,4537904492.44,4.290942822555934,1.578133115004099,119.6877765519559,0.37902932068197565,2898511029.51,49323023.91,0.36290599938059354,3.0259116588701467,0.02187657944171138,0.039379808536836335,0.048593385670813574,0.49604293398999977,8674249331.29,4492868302.77,4181381028.5200005,3911859186.529999,3991985890.909999,0.019052232908807726,0.03586414293487107,0.12311787059500127,0.9762216285249837
2021-06-30,2400686824.1,2327713290.37,97146354.21,93283102.39,2032886960.91,81266230.0,81266230.0,80848706.55,111398691.55,105892770.59,-8589440.91,4092145.43,13768655.46,12016872.39,99277869.82,0.0519,0.0519,884356378.2,2169466090.09,215773511.29,190300000.0,69610831.96,579347706.47,179491581.11,6293538631.02,270895364.72,0.0,0.0,653370456.28,8432373.76,32892070.34,82909593.86,365543856.32,210340298.9,164894841.21,3509728639.34,9803267270.36,207368342.12,3874422984.03,10010583.33,0.0,0.0,310749268.06,4185172252.09,5580429136.1,37665882.17,5618095018.27,-812079988.37,133756586.73,25000.0,331916420.71,73081000.0,-94457068.38,97375247.82000001,0.15320609897873094,0.04046606714160622,0.03385124172973546,0.04056141219357309,0.014465086428001461,0.008289708702088228,1.62438088380163,1.4285222254393752,0.2773719809710067,0.42691606141799193,1.7637641156057116,23.79564692548085,-945811575.1,-0.3382698568666669,-0.2090600789761784,1.1646778502674655,581147900.25,498583695.84,2437465636.45,2800174261.97,34160896.76,30416209.81,10457456595.48,9611515989.65,5498206967.49,5407893807.93,4959249627.99,4203622181.72,3.503480666601933,1.0422063822955836,71.60568511516324,0.23697937349095485,1700280541.27,2549565.19,0.41193571638880344,30.87454485131247,0.038869330243091374,0.01995015988284108,0.08139937702514162,0.16198686660607922,8257108062.12,3967793326.6399994,4289314735.4800005,3911859186.529999,3938044479.3,0.008022046057003575,0.014621090737567613,0.05011797398097638,0.5854495580582989
2021-03-31,1023619136.62,992124828.84,18518324.2,18579561.56,884033204.28,13255934.49,13255934.49,33496438.24,34266190.0,42236117.06,-4926319.43,2047482.23,8047214.07,5323627.07,12206268.62,0.0093,0.0093,1119683395.45,2275862104.53,258542383.19,372700000.0,73549015.56,695143056.79,195117966.47,6850461502.66,300377308.52,0.0,0.0,479400369.59,8502873.31,33974523.35,78431132.28,387827110.61,162668013.76,164894841.21,3144397158.88,9994858661.54,251444587.44,4151578191.41,9000000.0,0.0,0.0,332867234.02,4484445425.43,5468407714.02,42005522.09,5510413236.11,-756280424.34,57965122.02,25000.0,501164165.1,30000000.0,-47431197.43,20627043.79,0.13636510626492787,0.018091029697967234,0.012950065132399947,0.020151092385895297,0.002405615318127728,0.0013262753320373152,1.6500861086596514,1.4356469286143296,0.35947375350845606,0.4486752216603171,1.815824050006107,10.07434569529817,-814220546.36,-0.7388298999931215,-0.1817729146159131,1.0766119552420834,581147900.25,446665220.58,2437465636.45,2471025555.75,34160896.76,30083768.1,10457456595.48,9320389307.69,5498206967.49,5174606139.86,4959249627.99,4145783167.83,1.385316098031859,0.4343509269343397,30.046608209575478,0.100098118355442,439410461.23,13255934.49,1.3295283725259524,0.0,0.06489519920429834,0.0723649336507343,0.12933071539000462,0.5562954641674331,8387272023.19,4224000837.99,4163271185.2,3911859186.529999,3592391266.1799994,0.0012962771523336526,0.0024082826448431917,0.010254748124280821,0.2535238663646992
2020-12-31,4286485469.75,4120094311.67,78791606.24,71819269.5,3604950281.08,79747049.55,79747049.55,166659984.86,179498123.68,172299677.95,-19960848.69,11343285.94,51953317.77,-7927780.05,64628367.01,0.0536,0.0536,1502600066.44,2437465636.45,200704622.87,1043353098.36,65907712.75,581147900.25,156782032.95,7652578577.15,324877336.02,0.0,0.0,365431863.88,8573372.86,34160896.76,67092540.33,412538203.13,111316303.68,164894841.21,2804878018.33,10457456595.48,281247072.22,4765427807.58,9010450.0,0.0,0.0,193821820.41,4959249627.99,5452386545.84,45820421.65,5498206967.49,589630821.71,334720282.91,95214900.0,-898236474.34,18367706.23,254162103.23,83162555.44,0.1589962671003173,0.018381400519385253,0.018604297183037244,0.019401105177396127,0.014504192006872656,0.007625855180165784,1.6058534272573872,1.4510027059798072,0.5342549016796242,0.47423095498512746,2.0078440247901077,7.331434284552647,350125438.8,0.13755577287525228,0.12349742313116932,0.5938045059866346,2131071458.55,2131071458.55,2457917850.61,2457917850.61,31233538.37,31233538.37,9808891477.62,9808891477.62,4918395583.67,4918395583.67,4890495893.95,4890495893.95,2.6583028908657163,1.7512358249687676,131.09633751644887,0.42301508434462876,5011851006.05,680954364.26,-0.14473006787799222,-0.8828892893040463,0.11788628506114529,0.06612012369998863,0.09372484011647371,-0.7272977882002051,8580851292.299999,4668992105.77,3911859186.529999,3070226307.839999,3070226307.839999,0.007869898342055037,0.01531152775741056,0.04549699500154069,1.2278524727909466
2020-09-30,2898511029.51,2818432626.58,67983675.74,61652483.17,2504417797.59,49323023.91,49323023.91,106240355.28,96355297.45,116323113.89,-12945299.18,9538624.37,24779655.77,12329459.26,49071302.9,0.0333,0.0333,1296909147.45,2990575452.99,198838532.97,349000000.0,91772736.59,640273310.73,147840764.77,7194836915.06,228615485.87,0.0,0.0,298543064.33,48628017.14,30374809.65,68431763.98,270328181.33,222486233.08,189636993.36,2798967576.19,9993804491.25,180166121.02,4330101331.2,0.0,0.0,0.0,207803161.24,4537904492.44,5409725194.2,46174804.61,5455899998.81,-308481263.72,147306644.57,93247172.48,-41773346.25,18366161.69,155358752.87,71191107.54,0.1359640270151473,0.023454689338026354,0.017016676289252613,0.024561268463427245,0.009040309375310758,0.004935360097666949,1.6615862689444492,1.4795780397555975,0.3801086906651835,0.45407176980629627,1.9266473394352541,7.463456445973877,-362540735.81,-0.10642749348866527,-0.07124111888497323,1.1752439400633041,2131071458.55,1619228233.04,2457917850.61,2149709083.47,31233538.37,30940389.63,9808891477.62,8403656722.88,4918395583.67,4837303557.68,4890495893.95,3566353165.2,1.8073664636397098,1.0639679147976038,94.09474925602787,0.2927390325101676,2418527449.73,596254081.08,0.19846108417482908,-0.9172785135144723,0.12788042630648605,0.18922093331592482,-0.018279665730246995,-0.6045811840076881,8349724262.329999,4357738371.42,3991985890.909999,3070226307.839999,3625643282.55,0.004981445353454518,0.009508698401324943,0.0379380058681358,0.8208507328689536
2020-06-30,1700280541.27,1673948132.22,12986357.54,12796504.25,1474458727.37,2549565.19,2549565.19,66315681.77,58949602.41,73655669.93,-3116691.84,8173327.31,17097279.18,10246939.06,2822829.8,0.0059,0.0059,1165292580.72,2800174261.97,124853813.72,182000000.0,103701687.66,498583695.84,141771091.09,6703375687.39,267144006.44,0.0,0.0,349344727.15,49139050.76,30416209.81,73859647.66,344391381.2,170543715.46,189636993.36,2908140302.26,9611515989.65,93927030.0,3994989829.68,0.0,0.0,0.0,208632352.04,4203622181.72,5360690818.3,47202989.63,5407893807.93,-524012018.6,120264712.19,14900.0,14375129.55,18366161.69,203525104.96,20969831.56,0.132814443510202,0.007637773429024852,0.0014994967760412286,0.01233315976452738,0.00047145252487417215,0.00026526150429812077,1.6779456201837049,1.5176561540697715,0.3372455596033191,0.43735267009352113,1.8615623919020827,2.5656419674204876,-644261830.79,-0.3081915048022586,-0.1311672972749404,1.229479111015947,2131071458.55,1565439419.56,2457917850.61,2092960400.05,31233538.37,31471311.49,9808891477.62,7746797507.32,4918395583.67,4389639543.49,4890495893.95,3357157963.83,1.1214084287124177,0.6467290815244845,55.15936695493571,0.17510245798246526,1652448792.4,220829029.58,0.02894597950023585,-0.9884545741343469,0.2319676261232223,0.24070830308498645,-0.0335258249512499,-0.6815055954192482,8047739631.0199995,4109695151.7199993,3938044479.3,3070226307.839999,2975068686.1200013,0.00026256557122160136,0.0004938008404207543,0.010867847640744503,0.48522113169199227
