报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,732710992.69,533848550.01,209527863.31,212472333.27,445876701.72,180559856.13,180559856.13,13710559.76,45757302.54,41761697.96,-18176505.97,3492905.38,6010535.2,31912477.14,180559856.13,0.81,0.8,660146160.19,220083284.64,5363024.44,0.0,8741638.2,201757861.56,1963162.67,1141716349.58,3562979.69,0.0,0.0,10579400.02,43248483.21,737380919.9,41499399.36,31499351.8,0.0,0.0,903260998.63,2044977348.21,0.0,191278444.48,0.0,0.0,8387334.42,61387590.46,252666034.94,1775870119.29,16441193.98,1792311313.27,263164296.7,111486370.6,11213223.0,-96393147.6,100000000.0,-190151085.21,215965238.65,0.39146988898985396,0.2859624946266479,0.24642711509910756,0.29474818967452276,0.10074134710480391,0.08829430618781514,5.968870944574089,4.903821378828059,3.4512313291999024,0.1235544418920642,1.1818749032886646,61.82968479094616,162891149.1,0.35916520882789754,1.3758178419707734,0.6189713085802494,178590737.14,173687029.8,269811646.46,305124361.43,712419964.43,761966698.35,2113243091.47,2151963029.26,1668253493.58,1563177657.81,444989597.89,588785371.45,2.3445686575103455,2.9912985261749325,1.010774652725653,0.3524156563216675,897916613.15,170164167.6,-0.18398770892593092,0.06109211284973254,0.14658196674907353,-0.0497153898999787,-0.03226621124419124,0.16161731703468848,1331003304.79,252666034.9400001,1078337269.85,1042872322.2399998,1013862141.99,0.08684477350310708,0.10435282458666376,0.1950194024631346,0.6908426167996625
2022-06-30,525168244.33,376208181.65,158768780.71,158532153.27,312974899.2,137381243.91,137381243.91,9355138.45,33485835.87,29903818.97,-12530505.95,2719333.81,3813029.45,21150909.36,137381243.91,0.65,0.64,580390227.22,252836838.07,5653281.29,0.0,9888261.24,211705107.16,11152202.47,1117102496.4,3457299.07,0.0,0.0,10192698.77,42617499.98,681829759.59,109054658.78,41015499.74,0.0,0.0,936900244.97,2054002741.37,0.0,248011088.13,0.0,0.0,12604663.57,63619288.3,311630376.43,1724369208.29,18003156.65,1742372364.94,185613661.07,104210917.66,80023.0,-100250894.66,100000000.0,-184234664.4,161251487.08,0.40404831674602176,0.3023198421156525,0.26159472777198944,0.30704729164597855,0.0788472353409547,0.0668846448658428,4.504244164335299,3.605666155947284,2.3401785444196626,0.15171857863351515,1.204472625596822,59.298158426530215,81482766.41,0.35343656642225674,0.7484087202291007,0.4389912140102156,178590737.14,155971619.46,269811646.46,297440144.91,712419964.43,734264592.53,2113243091.47,1513543874.48,1668253493.58,910312105.24,444989597.89,603231769.24,1.603782893263053,2.009642273438393,0.7533345501633631,0.25204572295275174,563353073.22,94160142.73,-0.06778134478213478,0.45901694630959267,0.9140384434200519,0.35708173116268754,-0.071411359710713,0.3573309547785597,1420802315.3999999,311630376.42999995,1109171938.9699998,1042872322.2399998,1006373799.22,0.06593383228191937,0.08056072381367269,0.15299066010951115,0.4880645382588191
2022-03-31,261902656.87,187444631.91,83295223.25,83897756.19,149995291.0,74403912.4,74403912.4,4433807.18,17329505.67,14291969.79,131249.8,1805830.78,2114268.63,9493843.79,74403912.4,0.38,0.37,623080626.43,240572326.2,4534036.66,0.0,10136990.84,196013290.11,16598282.55,1135043469.29,3354569.0,0.0,0.0,10088189.37,43197389.6,692115234.01,81165339.97,41298781.68,0.0,0.0,935829485.92,2070872955.21,25000000.0,256554057.53,0.0,0.0,16751717.9,65608376.74,322162434.27,1731650096.66,17060424.28,1748710520.94,111511263.72,79986702.68,0.0,-76106702.68,75000000.0,-79655393.92,85703586.97,0.42728610395711714,0.318038863161839,0.2840899488733774,0.32723450763823475,0.04254787256612661,0.035928767244176485,4.424188337607073,3.5954679708082025,2.428652395634555,0.1555684202932336,1.2121128267140426,47.45936768781846,31524561.03999999,0.4257737017740548,0.4346501661037284,0.28270293052329504,178590737.14,159924363.96,269811646.46,251406763.66,712419964.43,553841007.46,2113243091.47,1429141739.1,1668253493.58,860682742.47,444989597.89,568458996.63,0.8008204935815997,1.0262965567081803,0.37293854530793114,0.12518900238334152,251200335.86,36584249.3,0.04260472412729835,1.033769007800852,1.0317713306549225,0.44903258966750875,0.2496641178379817,0.22566246478257998,1394506749.8100004,297162434.27,1097344315.5400004,1042872322.2399998,969747433.5,0.03556493728659261,0.04354971962468966,0.08353051081203215,0.24474406211668917
2021-12-31,1240654491.33,922900785.54,291038639.56,287398776.71,752141333.18,248800143.89,248800143.89,22763978.94,76038818.81,57944280.69,7793115.93,11775530.01,3586303.97,38598632.82,248800143.89,1.35,1.34,667707675.7,269811646.46,3486844.44,0.0,7048568.43,178590737.14,10806813.73,1208282065.92,3254707.12,0.0,0.0,13896216.42,43777279.22,712419964.43,21921023.55,32681854.21,0.0,0.0,904961025.55,2113243091.47,80000000.0,349562194.24,20000000.0,0.0,20240045.67,95427403.65,444989597.89,1651950637.75,16302855.83,1668253493.58,349222330.43,236729110.95,1681584.69,-235369655.4,339000000.0,368895929.73,299174306.71999997,0.39375439460691963,0.2345847627956453,0.20053942949360748,0.2411423235160989,0.14913809253058155,0.11773380208565182,3.456558191445686,2.9147445914888075,1.9101255418987613,0.21057189288169365,1.6473935242336812,25.406440853697077,114174804.17000002,0.2814823408696393,0.9449622712306147,0.32694015880775934,163276277.8,163276277.8,214325228.91,214325228.91,537385255.74,537385255.74,1378222891.78,1378222891.78,897306052.92,897306052.92,480916838.86,480916838.86,4.400198324556149,5.125222037184562,1.985356552057359,0.7106782636760205,630925077.55,39828710.53,0.9664054187665092,5.246753675407025,0.8591800291006556,0.5333101083096277,0.32571550264990146,0.09379476030657022,1387861920.1299999,344989597.89000005,1042872322.2399998,918863987.1700002,918863987.1700002,0.14251901355109672,0.19395390313931268,0.30964875879452247,1.2648534722825533
2021-09-30,897916613.15,676382768.71,201934428.23,199170722.56,564986819.6,170164167.6,170164167.6,18426175.06,45738562.24,39453816.06,4355224.0,7140892.79,1609783.79,29006554.96,170164167.6,0.96,0.96,686433015.1,305124361.43,8088527.75,0.0,7555945.45,173687029.8,15089121.2,1235514172.82,3379833.35,0.0,0.0,14053720.57,20328780.15,761966698.35,13915447.02,32704226.11,0.0,0.0,916448856.44,2151963029.26,151500000.0,503811512.57,20000000.0,0.0,20178030.18,84973858.88,588785371.45,1551176447.74,12001210.07,1563177657.81,187058175.57,192359398.82,1170970.0,-191070139.82,259735000.0,503901680.37,206311615.35,0.3707803026185717,0.22489218405436293,0.18950998913255823,0.22976700990778412,0.1088578555033845,0.07907392705464586,2.4523341408327517,2.077638155746918,1.3624798123378066,0.27360385073737387,1.7492194887334045,28.891571602771535,-4130253.25,0.20832466270311817,0.3571097066046297,-0.022080046688226128,163276277.8,154454857.59,214325228.91,225258082.38,537385255.74,503434695.29,1378222891.78,1242094512.8,897306052.92,869166844.17,480916838.86,372927668.63,3.3534026219298663,3.4571847965546705,1.3820991461529837,0.5087078319577412,436220522.71,10319978.82,1.0584006629759972,15.488809770638657,0.7984782418877666,0.7325276032408541,0.5135363245297873,0.12451646073218206,1431147513.4400003,417285371.4500002,1013862141.99,918863987.1700002,892054167.9599999,0.09640521570595878,0.13831765425467016,0.23769165721071756,0.9291710807886182
2021-06-30,563353073.22,448877144.53,110486023.24,110742674.71,379213771.83,94160142.73,94160142.73,11168855.64,29429808.55,24642812.65,2842877.54,4709413.86,519250.58,16582531.98,94160142.73,0.55,0.55,103436036.7,297440144.91,5134588.95,0.0,9112872.43,155971619.46,13286478.21,604671100.59,3285469.84,0.0,0.0,13858217.34,20644051.98,734264592.53,38995045.21,32988582.19,0.0,0.0,908872773.89,1513543874.48,204000000.0,504697641.61,30000000.0,0.0,23151413.9,98534127.63,603231769.24,898479064.0,11833041.24,910312105.24,113869844.17,149086762.23,1030800.0,-147937673.23,183617500.0,-49139752.21,115452088.57,0.3268630458293252,0.1961221629776272,0.16714232549012595,0.20493735466836402,0.10343720817068018,0.06221170348454556,1.198085845341147,0.8627205023804352,0.20494654258743128,0.39855585253334597,1.6746278716525593,24.51517152709955,-34186118.05999999,0.2021287352159907,0.2129611864887462,-0.3002209962539548,163276277.8,165470577.05,214325228.91,234193124.46,537385255.74,504187713.08,1378222891.78,1229777621.73,897306052.92,864700399.67,480916838.86,365077222.06,2.3756696603778282,2.2016068379731553,0.8860191726305895,0.38962552567723135,243484404.81,5535034.32,1.313713166391932,16.01166375604334,0.05274856538450437,0.2307459883282064,0.45633178572420596,-0.05740571985271869,1375605568.46,369231769.24,1006373799.22,918863987.1700002,871618648.76,0.06512291643200524,0.10418145259820465,0.14670736818761237,0.5852296035351969
2021-03-31,251200335.86,206030935.15,42814733.0,43117658.46,173285701.95,36584249.3,36584249.3,6483046.23,13555214.57,11446115.15,429243.88,1975444.04,117687.93,6533409.16,36584249.3,0.22,0.22,120512334.92,251406763.66,9018214.38,0.0,10707380.84,159924363.96,16105500.88,582266831.27,0.0,0.0,0.0,13463650.24,20959323.81,553841007.46,26013608.78,31832583.22,0.0,0.0,846874907.83,1429141739.1,264000000.0,523973385.41,0.0,0.0,0.0,44485611.22,568458996.63,849075629.37,11607113.1,860682742.47,33534110.2,96099786.45,0.0,-121250593.45,80000000.0,21573507.06,45093102.5,0.31016930627602235,0.1704405881999365,0.14563774039055935,0.17951051835030774,0.04250607976059794,0.025598755042336725,1.1112526847415853,0.775300764774773,0.22999705381161908,0.3977625039402924,1.6258826482258129,22.826818470646224,-62565676.25,0.13349548313776685,0.06399964413032189,-1.8657324102787733,163276277.8,152249528.08,214325228.91,190435053.14,537385255.74,482831215.2,1378222891.78,1170235348.02,897306052.92,846659272.42,480916838.86,323576075.6,1.0723103828406209,1.0787334341101522,0.46040009177081176,0.17895811117436386,72712729.98,36584249.3,2.4546954285596745,0.0,0.016563298255645263,0.2212430102355574,0.14706959704456168,0.05040958731883377,1274206430.1299999,304458996.6299999,969747433.5,918863987.1700002,798922942.2900001,0.026063054935996862,0.041620571639518315,0.08390465631346554,0.26601590259460006
2020-12-31,630925077.55,595523344.58,38723236.71,43967586.47,497114528.9,39828710.53,39828710.53,15567175.48,40530443.65,27609491.55,11429747.54,7311242.06,980116.77,4138875.94,39828710.53,0.23,0.23,185125486.32,214325228.91,8798968.9,0.0,10977654.13,163276277.8,12489154.22,601726059.01,0.0,0.0,0.0,12041984.06,21274595.37,537385255.74,25605543.82,31915475.35,0.0,0.0,776496832.77,1378222891.78,240000000.0,435814808.36,0.0,0.0,0.0,45102030.5,480916838.86,813632909.77,83673143.15,897306052.92,149552116.8,242826567.08,550503.18,-233787650.47,138205000.0,120962194.39,51278828.53,0.21208627365013188,0.061375332964049505,0.0631274805000022,0.08127562266049922,0.04438698524365238,0.028898598889589257,1.3806920909235163,0.977389062553698,0.42478016526478174,0.3489398135296441,1.5949886975994298,7.013695909556577,-92723947.1,0.23703625378268184,0.3431551978758467,-0.6200109305306736,137608332.6,137608332.6,234764550.24,234764550.24,503930568.6,503930568.6,1182136280.3,1182136280.3,830885367.94,830885367.94,351250912.36,351250912.36,3.3043533083272645,2.8097948643772868,1.2117842883063623,0.4928410704482881,579689504.59,10418484.65,0.08838451024956466,2.822889015822469,0.07993964937025617,0.16587479358152987,0.06638749308846748,0.18652900384028068,1159780826.0300002,240916838.85999998,918863987.1700002,761557290.8599999,761557290.8599999,0.031111815064324522,0.0460929386053543,0.09260805207000505,0.7509129833081489
2020-09-30,436220522.71,416096206.99,13277914.27,15165058.75,347924501.36,10319978.82,10319978.82,13564946.65,28009385.8,18379887.98,5980133.09,4929469.01,864710.56,4845079.93,10319978.82,0.07,0.07,130869105.03,225258082.38,10873407.72,0.0,6417610.15,154454857.59,17896260.95,551124024.38,0.0,0.0,0.0,8249364.99,27994206.19,503434695.29,35045198.04,30950601.06,0.0,0.0,690970488.42,1242094512.8,190000000.0,326663408.46,0.0,0.0,0.0,46264260.17,372927668.63,783802948.02,85363896.15,869166844.17,63030680.36,134274176.42,10620.0,-126263556.42,118246422.5,43567170.06,20094527.759999998,0.20241143355994573,0.030438536425364784,0.02365771045316164,0.04606506735438229,0.011873415201260853,0.00830852943447606,1.687131187965564,1.159520460603964,0.40062370513722523,0.30024097585724396,1.4612427829594583,4.07640817281454,-71232876.05999999,0.14449269825368322,0.19295298685931064,-1.1301302104491513,137608332.6,138957982.06,234764550.24,255242141.2,503930568.6,519960565.22,1182136280.3,1189116723.04,830885367.94,823559552.66,351250912.36,365557170.38,2.3825289392590676,1.8965176570794435,0.8660622682690265,0.3598836579022085,418796940.97,7051836.75,0.04160388970283349,0.46344550871799467,0.05537825572260541,0.044552219923845025,-0.031782929390054344,0.11152202486150582,1074981836.59,182927668.62999997,892054167.9599999,761557290.8599999,789228958.2,0.008514023375475126,0.01214077867313437,0.03164342790623597,0.5275973631935068
2020-06-30,243484404.81,233650225.71,6300446.47,7669306.7,193983260.98,5535034.32,5535034.32,7349393.93,17209572.54,11717431.26,2050562.2,3153933.35,455170.69,2134272.38,5535034.32,0.03,0.03,135730626.49,234193124.46,7291582.04,0.0,8475718.49,165470577.05,11136825.93,566789466.71,0.0,0.0,0.0,7949471.43,28401652.99,504187713.08,26025785.09,31246122.2,0.0,0.0,662988155.02,1229777621.73,179000000.0,318740261.15,0.0,0.0,0.0,46336960.91,365077222.06,777948948.62,86751451.05,864700399.67,18456809.53,75395639.75,10620.0,-70385019.75,89246422.5,34669092.69,10823240.05,0.2033031391420227,0.02587618075546347,0.022732603035989903,0.04445147137224571,0.006401100684251289,0.004500841633639051,1.7782173631440537,1.2241379934942682,0.42583458393454987,0.29686442134670216,1.4505637464313275,3.4316641630997053,-56928210.22,0.07580284061479231,0.05790548537360387,-3.0844014577637564,137608332.6,142620831.77,234764550.24,243086960.91,503930568.6,537498258.36,1182136280.3,1151797821.07,830885367.94,762140028.57,351250912.36,389657792.5,1.2800841946014305,1.0384067387990228,0.48304729560948,0.20190140668377102,256308785.58,4860497.71,-0.050034885620404215,0.1387793288354415,0.13456893386433655,0.06770268117676957,-0.06197330830733527,0.16021323811130933,1057695870.8199999,186077222.06,871618648.76,761557290.8599999,775631694.2099999,0.0045897445305501244,0.0065287577021855584,0.016562452357920504,0.2981729021389488
