报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,7470673143.53,7316318431.85,109649167.01,109503617.01,7153435949.06,94860266.95,94860266.95,7179752.75,35610113.95,124515940.24,-8382871.26,10254777.09,20576438.21,14643350.06,94860266.95,0.46,0.46,1743983761.0,1651208352.09,932893.07,243358552.78,2312562.24,638518936.93,13039745.71,4619307492.16,0.0,0.0,0.0,0.0,0.0,837954692.1,93660696.39,158553599.86,0.0,0.0,1114785464.39,5734092956.55,789864694.46,2964790914.13,0.0,0.0,0.0,65211796.45,3030002710.58,2704090245.97,0.0,2704090245.97,791705546.14,217208931.12,351751.85,-269551179.16,8973784.17,719845474.22,119758394.10000001,0.042464338671374426,0.014677280735399596,0.01269768669134642,0.016030468981729867,0.035080288866606274,0.016543203549158027,1.5580550622118685,1.3382895875085046,0.6703144914228036,0.528418833377798,2.1172538205106375,11.678303004439076,574848366.87,0.10597512846960239,0.2670358784380993,0.7260885940141534,773592660.36,976705551.06,1550215701.76,1235982701.47,561223144.61,548509004.15,4432774362.62,4601162488.37,2712447819.52,2190348488.41,1720326543.1,2410813999.96,10.131544791202401,4.667093779435963,10.678661350291822,1.4696116136863067,8011966421.47,294913841.24,-0.06756060241209629,-0.6783458295780598,0.23454795448231675,0.2462270069886948,0.527695417504661,-0.3462523723377762,3990109195.55,2240138016.1200004,1749971179.4299998,2479591260.97,1781115832.8199997,0.018660667828552753,0.03502616091793997,0.13177313921765405,3.532598583802196
2022-06-30,5449408407.08,5313548330.46,128157416.3,128124466.3,5193141164.11,113905063.35,113905063.35,3682505.45,24714473.73,87818135.81,1452453.19,6770043.51,6790215.01,14219402.95,113905063.35,0.55,0.55,1100785907.5,1736454490.96,2926539.97,224072581.68,6906575.91,764984426.93,64690581.12,4238573095.65,0.0,0.0,0.0,0.0,0.0,548909678.19,275568047.68,159387906.44,0.0,0.0,1008619374.6,5247192470.25,437858379.51,2421040220.3,0.0,0.0,0.0,61730071.38,2482770291.68,2764422178.57,0.0,2764422178.57,638134290.38,157018554.98,1237860.54,-211559199.16,1000000.0,171323892.85,134894509.81,0.047026617171334016,0.023517675080747272,0.0209022805488412,0.024753973226661057,0.04120393195836738,0.021707811176320934,1.7507239491976645,1.408030341262811,0.5472269638774658,0.47316165849767455,1.9161281798106957,19.925205740664435,482353595.94,0.11710157189740465,0.2635785581046342,0.7558810162869718,773592660.36,1065030243.62,1550215701.76,1521918041.76,561223144.61,561750711.26,4432774362.62,4207609169.39,2712447819.52,2182522704.68,1720326543.1,2025086464.71,6.750576499559123,3.3160664669978033,9.817579113344992,1.1259146856940858,5065253591.81,210214123.39,0.07584118115845942,-0.4581474283786466,0.2666178329518538,0.24707221108435654,-0.022858952935186593,-0.28172516084628263,4146406562.75,2044911912.1699996,2101494650.5800004,2479591260.97,1646161972.96,0.023534184634438144,0.041594948716958104,0.09441285386897741,2.3790902472886413
2022-03-31,2381094967.28,2314016935.48,58356024.78,58324924.78,2254179638.65,48916430.89,48916430.89,2435654.2,12144115.03,44713241.56,-1125687.99,1541027.29,2778896.35,9408493.89,48916430.89,0.24,0.24,212391965.41,1751371830.31,2383078.82,262023072.01,7165590.96,830327540.98,113343819.06,3680948577.64,0.0,0.0,0.0,0.0,0.0,560191055.72,251100944.51,155483772.0,0.0,0.0,991857330.76,4672805908.4,209255557.82,1913147440.92,0.0,0.0,0.0,60224921.37,1973372362.29,2699433546.11,0.0,2699433546.11,-157445792.24,79341718.91,0.0,-78129636.22,0.0,9880791.68,59865952.07,0.05330124601245094,0.024508062711443183,0.020543670690244993,0.02514219419748166,0.01812099837037688,0.010468320715411292,1.924027651454764,1.4307717006294558,0.24797620260352848,0.42230993560905167,1.726869305774605,38.84808040615556,-236787511.15,-0.06612327286544782,-0.08229673723646046,1.5039303863329463,773592660.36,849130814.24,1550215701.76,1065473264.97,561223144.61,575241592.29,4432774362.62,3929723337.09,2712447819.52,2068207395.51,1720326543.1,1861515941.58,2.8108376423798873,1.4423939660246552,4.24659321520864,0.5229968648693867,2151232509.35,78159933.73,0.10685151741196669,-0.3741495347350265,0.3052044741597812,0.18909284638349622,-0.026163853190943148,-0.022144141920970726,4460413942.99,1764116804.4699998,2696297138.52,2479591260.97,1729921296.1299999,0.01074427536390724,0.018077421726448214,0.026255920923655862,0.9200719889998473
2021-12-31,10726728963.94,10326453423.49,397595157.4,395581560.53,10089454547.31,341104603.35,341104603.35,7646106.89,38862332.61,164079248.57,12390861.29,36198891.94,25990650.86,54476957.18,341104603.35,1.89,2.01,430690297.4,1550215701.76,1283456.49,249500809.41,7063600.58,773592660.36,90568874.23,3490482192.57,0.0,0.0,0.0,0.0,0.0,561223144.61,216441519.64,141402111.92,0.0,0.0,942292170.05,4432774362.62,197833738.85,1659392095.75,0.0,0.0,0.0,60934447.35,1720326543.1,2712447819.52,0.0,2712447819.52,-359476984.96,297627576.57,0.0,430269656.47,248527000.0,-260199781.13,431780452.46999997,0.05940994862201924,0.03706583421065209,0.03179949866326351,0.04025276054997889,0.12575526832083447,0.07695059018262086,2.103470422397304,1.582700474894678,0.40990378859348015,0.38809251325916744,1.885289911575311,11.928001917453168,-657104561.53,-0.033512265124666825,-0.21663173271747216,1.827946124570723,712129392.01,712129392.01,1047045633.02,1047045633.02,490958487.9,490958487.9,3950018962.84,3950018962.84,1990037814.55,1990037814.55,1959981148.29,1959981148.29,13.581887044370735,8.260030533160503,20.38950050544254,2.5592254389383693,6273415580.11,174219560.54,0.7098706162476033,0.9579007218978951,0.3630132049191015,0.12221597018180043,0.14311730714860718,0.08630913010979462,4002084065.22,1522492804.25,2479591260.97,1637315691.8299997,1637315691.8299997,0.08138208592451064,0.1450741713610613,0.20427127263259554,5.2110621332573555
2021-09-30,8011966421.47,7716603180.15,336289382.47,335786850.2,7542429074.68,294913841.24,294913841.24,5994172.57,24450714.49,129040733.24,8757072.77,27594744.13,20670742.75,40873008.96,294913841.24,1.64,1.49,605506858.88,1235982701.47,80800725.04,0.0,668490.53,976705551.06,96092881.29,3804449470.89,0.0,0.0,0.0,0.0,0.0,548509004.15,83856547.85,142284788.9,0.0,0.0,796713017.48,4601162488.37,196274203.29,1883877720.98,0.0,471265878.38,0.0,526936278.98,2410813999.96,2190348488.41,0.0,2190348488.41,-453568755.47,228737942.84,0.0,491367168.03,297460000.0,-74366344.65,363381594.33,0.058604507569048364,0.04197338890098583,0.036809170898383585,0.045354857373869066,0.13464242918444522,0.06409550673018628,2.019477924984914,1.450015045094851,0.32141515987832436,0.5239575881211818,2.201309713942973,13.168507474397806,-682306698.3100001,-0.056611414927370755,-0.24076337355592906,1.5043070980561164,712129392.01,681260767.91,1047045633.02,842490809.42,490958487.9,472305326.82,3950018962.84,4108817403.13,1990037814.55,1941476600.25,1959981148.29,2167340802.88,8.932109210115245,7.018718340400952,15.415520894586308,1.8738852560160093,4140904916.26,125660692.94,0.9348346758723167,1.3469060558245878,0.12818691099751248,0.1198264699874331,0.1613440988334267,0.4336735609425708,3995655629.49,2214539796.67,1781115832.8199997,1637315691.8299997,2176413267.13,0.06897616263265456,0.14109406158525628,0.1802359297330038,4.687510259425375
2021-06-30,5065253591.81,4839007526.5,249705781.84,249231599.45,4726372595.58,210214123.39,210214123.39,4121694.84,16070704.78,81092349.04,6032321.12,18667213.16,14177398.59,39017476.06,210214123.39,1.18,1.08,537360731.72,1521918041.76,5047280.94,0.0,540116.12,1065030243.62,110631851.83,3448749220.07,0.0,0.0,0.0,0.0,0.0,561750711.26,1267765.1,142475115.88,0.0,0.0,758859949.32,4207609169.39,1000000.0,1397370379.65,0.0,570346481.75,0.0,627716085.06,2025086464.71,2182522704.68,0.0,2182522704.68,-412566929.87,142099294.02,0.0,584651813.71,297450000.0,-268189672.43,267898812.60999998,0.0669030661718372,0.04929778486189691,0.04150120415094218,0.05288951633994497,0.09631703850742825,0.04996046802998955,2.4680279976550024,1.62668907093146,0.3845513970709705,0.4812914848276148,2.0167995886451364,14.351301949240717,-554666223.89,-0.08145039974643693,-0.2952452233697238,1.3444272522394742,712129392.01,620830589.6,1047045633.02,640842697.98,490958487.9,477029244.78,3950018962.84,3803999619.65,1990037814.55,1944497857.5,1959981148.29,1859501762.15,5.319018619173746,3.943421731912015,9.623272212025457,1.2418446905657965,2233710275.21,75167378.36,1.267641263965532,1.7966137435739613,0.12240941601551743,0.10610136437845787,0.17760224851428663,0.7154925376763361,3670248437.67,2024086464.71,1646161972.96,1637315691.8299997,1991477475.06,0.05153805002693475,0.10076025137140142,0.11984038043666072,3.08529803392706
2021-03-31,2151232509.35,2064557245.14,96169219.68,96166162.29,2004667494.59,78159933.73,78159933.73,1884836.76,7071510.21,41043025.25,7764924.63,11384240.88,4392124.47,18006228.56,78159933.73,0.44,0.41,488286099.38,1065473264.97,1023969.42,550232596.5,481857.43,849130814.24,91547075.31,3232168747.41,0.0,0.0,0.0,0.0,0.0,575241592.29,2133158.02,86360654.31,0.0,0.0,697554589.68,3929723337.09,150000000.0,1237954562.01,0.0,563332021.76,0.0,623561379.57,1861515941.58,2068207395.51,0.0,2068207395.51,-120324557.42,44080504.9,0.0,113219016.38,96200000.0,-101307641.25,107550403.17,0.06813071768066807,0.04470424245729615,0.03633262949973558,0.04999478331726059,0.037791148943612844,0.01988942401931995,2.610894492090325,1.8510298585914415,0.8388988802576188,0.4737015260108543,1.9366613566615412,9.447305648543164,-164405062.32,-0.05593284635529999,-0.09719626318484219,1.3663467029937568,712129392.01,454838826.15,1047045633.02,473822309.61,490958487.9,246458864.99,3950018962.84,3169527417.2,1990037814.55,1958742074.86,1959981148.29,1210785342.34,2.568012028443385,2.03665161187134,4.03532610683474,0.5460159552093754,921028553.86,39469275.56,1.3356849256564913,0.9802728228741779,0.05588552063845571,0.23984519451217334,1.3340267850107166,0.8668828723956992,3441437237.71,1711515941.5800002,1729921296.1299999,1637315691.8299997,1658379060.1899998,0.019838195401566453,0.03851907890447282,0.04920354934358333,1.2777434537824428
2020-12-31,6273415580.11,6061727440.87,210998817.63,208569927.52,5777832729.5,174219560.54,174219560.54,37497268.09,29874677.81,151644203.76,52969452.97,51505070.91,1168624.85,34350366.98,174219560.54,0.98,0.95,598922122.72,1047045633.02,712086.17,700079701.8,507608.78,712129392.01,80425901.17,3267846888.22,0.0,0.0,0.0,0.0,0.0,490958487.9,89188774.12,86955564.15,0.0,0.0,682172074.62,3950018962.84,246200000.0,1338751251.38,0.0,560001605.74,0.0,621229896.91,1959981148.29,1990037814.55,0.0,1990037814.55,249374384.29,193695347.48,353753.0,138014045.25,100000000.0,135350827.88,260074998.43,0.0789972933056206,0.03363380202309191,0.0277710855139849,0.041456682585252834,0.08754585428789735,0.04410600611768682,2.4409664490333554,1.848955578931068,0.9703085791187676,0.4961953769661918,2.0208395064033335,5.049502773900754,56032789.81,0.03975097474502517,0.1862738757726217,0.22469344623960616,450518948.09,450518948.09,676519703.75,676519703.75,212936111.41,212936111.41,2898190371.37,2898190371.37,1919247361.56,1919247361.56,978943009.81,978943009.81,9.939089112711494,7.2795796553515295,17.824872036977073,1.832133123843444,4971330414.0,155838116.54,0.2619188542453617,0.11795216990627523,0.03688448628761444,0.36292598369678236,1.3056610015512071,0.580686883490943,3351096840.12,1713781148.2900002,1637315691.8299997,1842025408.5700002,1842025408.5700002,0.05088032565526057,0.08913115963228864,0.13555507134748496,3.606094027049421
2020-09-30,4140904916.26,4013002180.92,145569242.83,145552071.36,3801831656.3,125660692.94,125660692.94,24031654.76,21021637.21,120563224.41,40815744.59,40151213.67,905217.3,19891378.42,125660692.94,0.7,0.69,121063333.12,842490809.42,1533002.08,1030000000.0,532762.55,681260767.91,621128404.96,3461870068.7,0.0,0.0,0.0,0.0,0.0,472305326.82,74331062.34,87550473.99,0.0,0.0,646947334.43,4108817403.13,356000000.0,1555170976.47,0.0,552371239.27,0.0,612169826.41,2167340802.88,1941476600.25,0.0,1941476600.25,474846420.11,114208669.03,3753.0,-676562169.5,0.0,246538184.77,185703285.03000003,0.08188385553808988,0.035153968944902955,0.030346191347347996,0.04484606355021653,0.0647242891950482,0.030583177739724975,2.2260382434334742,1.3885810168163573,0.74015227298849,0.5274853054382439,2.128521719643322,4.625097675907938,360641504.08000004,0.11467213802602205,0.30533390044857234,0.759490834945025,450518948.09,384120346.83,676519703.75,894019229.91,212936111.41,171399107.87,2898190371.37,2722655720.49,1919247361.56,1880315583.39,978943009.81,842340137.1,6.718324427542577,5.452108303870008,12.085973454717177,1.1819324452099622,3593601752.34,116919998.0,0.15229933688773933,0.07475791215802105,0.03252699568108316,0.5091211761399385,1.7555880114511822,0.7735607434810147,3987754070.01,1811340802.88,2176413267.13,1842025408.5700002,1813039779.66,0.035867148141980415,0.06509695807471677,0.07879424431421908,2.060952151043423
2020-06-30,2233710275.21,2176326751.28,86387312.81,86367691.34,2053705363.39,75167378.36,75167378.36,13604535.35,12740135.46,60162364.71,32249608.07,31705868.48,678393.69,11200312.98,75167378.36,0.42,0.42,103020382.44,640842697.98,3129637.9,1031296937.12,557420.56,620830589.6,641996142.04,3171631654.37,0.0,0.0,0.0,0.0,0.0,477029244.78,58279839.98,88145383.83,0.0,0.0,632367965.28,3803999619.65,150000000.0,1257804716.45,0.0,545787228.81,0.0,601697045.7,1859501762.15,1944497857.5,0.0,1944497857.5,614878572.51,87236101.56,0.0,-685059856.23,0.0,94333373.73,118073559.82000001,0.08058561301244717,0.038674358876680366,0.03365135541265897,0.05285983644808163,0.03865644699482524,0.019760090924224653,2.521561266936208,1.5175685841895779,0.9018230769252256,0.4888280620598721,1.9690737375149518,3.724028562550828,527642470.95,0.2752723033662872,0.48885058584087643,0.8581246680887042,450518948.09,410026782.39,676519703.75,807510237.19,212936111.41,159098561.97,2898190371.37,2655998430.33,1919247361.56,1837204210.85,978943009.81,818794219.48,3.8338661494513087,3.3911857090753834,6.474847628711635,0.6665613115124639,2392125174.79,73828447.75,-0.06622349919205497,0.018135700408248114,0.058400501161686144,0.43222961889226885,1.9983253077419374,0.5141220433973809,3700979237.21,1709501762.15,1991477475.06,1842025408.5700002,1751722526.4899998,0.022430691598034017,0.038909076089798315,0.0494454728406047,1.165362512050528
