报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,415470745.52,473020011.06,-55568975.49,-55731844.14,369707898.67,-56375803.0,-56375803.0,2216720.91,74366726.88,0.0,24197786.26,24636226.98,1119820.19,643958.86,-56375803.0,-0.139,-0.139,62664279.6,18102744.86,46540729.65,0.0,812552.06,132538827.4,10084927.39,270744060.96,0.0,0.0,0.0,0.0,14780961.32,1253243615.04,844867610.83,807526.12,0.0,0.0,2138773727.81,2409517788.77,559340000.0,1089363135.08,729700000.0,0.0,0.0,779372393.39,1868735528.47,540782260.3,0.0,540782260.3,130711563.71,334328330.46,24449180.0,-309879150.46,624000000.0,-83468654.6,-31095617.16,0.11014697747906062,-0.13374943022871635,-0.1356913900867809,-0.07484430009886969,-0.10424861749112373,-0.02339713085445967,0.24853426028604986,0.11761028259928326,0.05752377474697462,0.7755641137739614,4.23487548300815,-1.2621907236543897,-179167586.75,0.3146107520672783,0.07185652943500033,-1.3707095352902807,222993986.12,302719486.61,46785243.34,29061253.52,1377077434.98,1192999035.86,2810333061.28,2731547218.91,597158063.3,698986909.77,2213174997.98,2032560309.14,2.0797399542937134,12.805782920543681,0.3159087713013899,0.15918874215190276,425990997.56,-56375803.0,-0.024695949210800552,-0.0,-0.226334209208663,-0.11789268291269112,0.050498430735588504,-0.5621727927586221,2332072547.85,579695528.47,1752377019.3799999,1275968274.93,1982089382.25,-0.02160054170875782,-0.09908393582828477,-0.08438206161308819,0.27438796117512343
2022-06-30,413977702.73,410092145.12,5334476.2,5165667.25,341531997.04,5234897.92,5234897.92,1542620.0,50712496.56,0.0,14708810.19,15008207.15,839238.55,-69230.67,5234897.92,0.013,0.013,469361939.73,47690991.15,16659193.69,0.0,810185.52,102095960.03,26734958.26,663353228.38,0.0,0.0,0.0,0.0,14998432.52,1270471244.1,759366162.28,811517.2,0.0,0.0,2071909480.07,2735262708.45,399340000.0,1262015317.92,819700000.0,0.0,0.0,870854429.31,2132869747.23,602392961.22,0.0,602392961.22,326708145.9,213126570.13,460000.0,-212666570.13,349000000.0,30019843.01,20173874.4,0.174999052394012,0.0128859022232876,0.01264536202186292,0.048731789820954635,0.008690171129154616,0.0019138556248465349,0.5256300925675851,0.42354661033035396,0.37191461392369024,0.7797677863413128,4.560477466216186,1.3441894956787026,114041575.76999998,0.789192615316004,0.15694179847148307,0.34906254160221106,222993986.12,232336867.85,46785243.34,48935060.06,1377077434.98,1215564856.92,2810333061.28,2704973742.83,597158063.3,752135824.83,2213174997.98,1952837918.0,2.101153856553986,8.76363680167245,0.3127252813148302,0.14929963160663456,424891077.16,8521199.83,-0.025685110882877844,-0.38566187574080163,-0.1990901891208883,0.011197508182948549,0.04516944272239139,-0.5605692674831331,2250902336.2,913829747.2299998,1337072588.97,1275968274.93,1841237204.9499998,0.0018879478913966616,0.00872809545070372,0.100582376033611,0.3168551310844274
2022-03-31,390706744.44,351688205.23,38833940.86,38855730.07,311182124.65,38590001.91,38590001.91,850873.95,32460357.77,0.0,6756409.42,6890023.5,566041.11,265728.16,38590001.91,0.095,0.095,265249817.38,69740583.61,62705075.11,0.0,199694984.98,150130563.74,85937258.74,833458283.56,0.0,0.0,0.0,0.0,15215903.72,1290827634.4,574129460.89,815508.28,0.0,0.0,1907391601.91,2740849885.47,399340000.0,1272765355.03,779700000.0,0.0,0.0,832336465.23,2105101820.26,635748065.21,0.0,635748065.21,-98496984.52,46460126.21,0.0,-46460126.21,259750000.0,87550514.66,45745753.57,0.2035404326177749,0.09939408882142715,0.09876973576514797,0.1170846273349271,0.06070014841060187,0.01407957514002362,0.6548404859278675,0.4693641751946642,0.20840433496380634,0.7680471051770199,4.446161507498369,6.639419091966813,-144957110.73,-0.25209952457098156,-0.04798959664708217,1.4716908485717772,222993986.12,70645489.5,46785243.34,67595969.25,1377077434.98,1238285057.27,2810333061.28,2573317384.35,597158063.3,787119206.66,2213174997.98,1786198177.69,1.6679798998310809,6.705925281399601,0.2928940380407142,0.1407652200217049,401513925.94,43504581.66,-0.02691608136554388,-0.11296694652551224,-0.19231031357031214,0.06510370704324034,0.042431729932878894,1.1251259606602344,2460384164.37,926061820.2599998,1534322344.1100001,1275968274.93,1697970816.31,0.013903343586466712,0.06260006502950398,0.07738710511170156,0.278054334874068
2021-12-31,659678648.42,755154939.38,-98276012.23,-143384635.58,648923620.21,-143219764.9,-143219764.9,3163098.37,70026161.32,0.0,29006271.14,33231622.63,5359555.5,-164870.68,-143219764.9,-0.35,-0.35,322656413.45,46785243.34,41310938.73,0.0,199277949.6,222993986.12,79747840.51,912772371.75,0.0,0.0,0.0,0.0,15433374.92,1377077434.98,477349375.16,819499.36,0.0,0.0,1897560689.53,2810333061.28,237200000.0,1379356496.83,779700000.0,0.0,0.0,833818501.15,2213174997.98,597158063.3,0.0,597158063.3,64623803.97,276781799.99,0.0,-276781799.99,704500000.0,11850820.77,-110153012.95000002,0.016303435370781435,-0.1489755844991822,-0.21710535158751382,-0.16697980632513743,-0.23983560417578978,-0.05096184750243404,0.6617378276375316,0.44225734719193754,0.23391807280534097,0.7875134191290418,4.1921096481213285,-3.3147046166370124,-212157996.02,0.09796255210742509,0.029931502054199536,-3.282969788013239,117475627.7,117475627.7,55664390.92,55664390.92,1259170099.32,1259170099.32,2710386230.51,2710386230.51,743614625.0,743614625.0,1966771605.51,1966771605.51,3.8119326593008327,12.878106460504213,0.5004679111782754,0.23898286203430938,674242612.3,9658368.69,-0.021600479729868886,-15.828566758720411,-0.19695223409571866,0.03687549384841491,0.09363892592722346,0.898214893471048,2472243272.9100003,1196274997.9800003,1275968274.93,1546833409.0800004,1546833409.0800004,-0.051884458285349044,-0.2136376526010416,-0.18691099663784225,0.46739284035205564
2021-09-30,425990997.56,469532628.85,-40571361.0,-40663747.22,350932222.59,-41390918.43,-41390918.43,2193492.54,87165606.55,0.0,26038623.98,26429226.87,423898.28,727171.21,-41390918.43,-0.102,-0.102,252846681.4,29061253.52,274996910.76,0.0,1249201.74,302719486.61,110710687.91,971584221.94,0.0,0.0,0.0,0.0,15650846.12,1192999035.86,531909357.7,823490.44,0.0,0.0,1759962996.97,2731547218.91,353000000.0,797492810.68,1198600000.0,0.0,0.0,1235067498.46,2032560309.14,698986909.77,0.0,698986909.77,-292314069.98,158639319.41,0.0,-158639319.41,565600000.0,181722114.59,-14234520.349999998,0.1761980309441355,-0.09523994927682856,-0.09716383366568719,-0.03341507316242075,-0.059215584514479086,-0.015152920712282867,1.218298408372556,0.6998859926324322,0.31705198844915566,0.7441058661072957,3.786973953754322,-0.5385901154058237,-450953389.39,-0.6861977639300421,-0.14644312549796656,1.5427016202841484,117475627.7,125391051.69,55664390.92,22659684.18,1259170099.32,1222326563.01,2710386230.51,2531204644.31,743614625.0,702891703.16,1966771605.51,1828312941.15,1.6703298569583027,10.055774739174117,0.3474401430541865,0.15655869426532662,429256897.32,-41390918.43,-0.0076082639100038645,-0.0,-0.0055553271897294445,0.07914910200973213,-0.02399320119312515,1.4142032667403017,2463049691.39,480960309.13999987,1982089382.25,1546833409.0800004,1764880966.25,-0.01521184292851337,-0.057383716060719604,-0.012993897626201439,0.24142834669355295
2021-06-30,424891077.16,415942872.97,11426990.74,11459864.85,312592459.37,8521199.83,8521199.83,1474401.74,80324035.02,0.0,19203047.87,19497540.06,346166.37,2938665.02,8521199.83,0.021,0.021,381630302.56,48935060.06,191361643.15,0.0,1458500.48,232336867.85,103126607.76,958848981.86,0.0,0.0,0.0,0.0,15868317.32,1215564856.92,494700600.46,827481.52,0.0,0.0,1746124760.97,2704973742.83,258000000.0,686464908.87,1228600000.0,0.0,0.0,1266373009.13,1952837918.0,752135824.83,0.0,752135824.83,-159669504.07,107670627.84,0.0,-107670627.84,525600000.0,126892478.27,30957404.909999996,0.2642997789942104,0.026893929654580557,0.020055021835140106,0.07285962585263342,0.011329336469149022,0.003150196874401059,1.3967924208076061,0.9081097929334276,0.5559356314195394,0.7219433915676018,3.6168783945710126,1.5877595232390562,-267340131.91,-0.3757892614202244,-0.08337550509669896,1.6743343286943297,117475627.7,35645880.95,55664390.92,24253213.22,1259170099.32,1243690255.03,2710386230.51,2068287433.63,743614625.0,745447349.33,1966771605.51,1322840084.3,1.7872000763067082,8.124155015713066,0.34338309732009464,0.15692071413599581,427864697.5,11491093.02,-0.006949908130712218,-0.25845175779457746,0.008972431796841896,0.307832605298272,-0.022614471727384775,5.5179162825543795,2307475122.95,466237917.9999999,1841237204.9499998,1546833409.0800004,1587500132.1800003,0.0031470483483831747,0.011393879013666324,0.020791262599920535,0.25081595135622387
2021-03-31,401513925.94,336273656.56,64468125.75,64507863.57,264850334.78,43504581.66,43504581.66,712723.99,59762649.37,0.0,9709921.54,9880523.25,175898.44,21003281.91,43504581.66,0.108,0.108,435262601.83,67595969.25,175527156.54,0.0,1885551.27,70645489.5,79310482.86,830227251.25,0.0,0.0,0.0,0.0,16085788.52,1238285057.27,468153615.25,831472.6,0.0,0.0,1743090133.1,2573317384.35,493600000.0,899144657.89,868600000.0,0.0,0.0,887053519.8,1786198177.69,787119206.66,0.0,787119206.66,-26789753.43,72135096.02,0.0,-72135096.02,210000000.0,12109495.08,74388386.82,0.3403707376775326,0.16056261460688104,0.10835136429738947,0.18526975532877576,0.055270639176248706,0.016906030295594072,0.9233522592441057,0.7565760113465784,0.48408517807514945,0.6941227648610394,3.362200966786464,7.5287902207001025,-98924849.44999999,-0.06672185371225035,-0.015154764185216973,3.69263754922137,117475627.7,28361379.63,55664390.92,52135617.08,1259170099.32,1264983823.59,2710386230.51,2181717269.09,743614625.0,790397584.11,1966771605.51,1391319684.98,2.8157427376792126,6.514891330614875,0.32153844675091026,0.15198200171969287,405651765.73,52799931.4,-0.010200472768936864,-0.17604851926000803,-0.004147757427284588,0.17949168795062853,-0.02110601402334881,1.4909045477206924,2121968994.0,423998177.68999994,1697970816.31,1546833409.0800004,1561024923.46,0.016467457234976914,0.05684147140436764,0.0682617863787101,0.24748114095650325
2020-12-31,674242612.3,655792189.59,15889575.73,14297093.28,538113913.26,9658368.69,9658368.69,2708690.03,74716365.88,0.0,35789134.44,35557554.86,656059.07,4638724.59,9658368.69,0.02,0.02,522077956.2,55664390.92,183137004.87,0.0,3676999.93,117475627.7,89309353.14,971341332.76,0.0,0.0,0.0,0.0,16303259.72,1259170099.32,442742924.09,835463.68,0.0,0.0,1739044897.75,2710386230.51,473000000.0,1078687575.04,868600000.0,0.0,0.0,888084030.47,1966771605.51,743614625.0,0.0,743614625.0,154712035.61,220662295.07,621800.0,-220040495.07,791300000.0,411668499.37,49854648.14,0.2018986883306485,0.023566555183744505,0.014324767544805623,0.07394170470764831,0.012988406044327059,0.0035634658194757104,0.9004843990383227,0.7087838681108833,0.48399366812085537,0.7256425609644284,3.6596864221249112,1.4020831391891722,-65328459.45999998,0.2294604831964579,0.07945001939778824,-0.4222584183733498,66794104.01,66794104.01,66295814.4,66295814.4,1288174795.52,1288174795.52,2260883519.5,2260883519.5,737597652.71,737597652.71,1523285866.79,1523285866.79,5.840502488025248,11.056764139268505,0.5293689234353556,0.27125569369823216,766922471.87,11271241.0,-0.12084645185062473,-0.14309624911755506,0.008157526353145329,0.19881727967542923,-0.022516118387715906,0.7587724162362037,2172005014.5900006,625171605.5100002,1546833409.0800004,1291160558.95,1291160558.95,0.0038856747574321712,0.013041167475241477,0.05340975091496031,0.4751543660031292
2020-09-30,429256897.32,460575071.31,-30998078.24,-30975472.12,353436744.75,-31064553.15,-31064553.15,1966595.21,76490696.42,0.0,25302205.29,25393095.05,441890.52,89081.03,-31064553.15,-0.077,-0.077,404690005.99,22659684.18,196465967.25,0.0,2223775.02,125391051.69,83047395.53,834477879.66,0.0,0.0,0.0,0.0,16520730.92,1222326563.01,435736582.87,839454.76,0.0,0.0,1696726764.65,2531204644.31,614000000.0,938618070.0,869200000.0,0.0,0.0,889694871.15,1828312941.15,702891703.16,0.0,702891703.16,-184567668.49,151908000.99,789800.0,-151118200.99,650300000.0,562832959.18,-5582377.07,0.17663118063651756,-0.07221334924035415,-0.07236820967571354,-0.013004746353180859,-0.044195361832189306,-0.01227263596399892,0.8890494508165605,0.6669799489796739,0.4311551406526832,0.7223094131325734,3.5143677167697644,-0.21983838752259544,-335685869.48,-0.42997018718236124,-0.10209416066407612,1.8187685428674507,66794104.01,73547406.57,66295814.4,20552926.69,1288174795.52,788757306.59,2260883519.5,2093571787.67,737597652.71,703333610.12,1523285866.79,1390238177.55,3.678085786206224,9.651048089713264,0.3419690619656524,0.1791523372052132,499826595.33,-31064553.15,-0.14118836146245445,-0.0,-0.0006283034873374553,0.20903647021679386,0.5496865167492786,0.7049010636514687,2109993907.3999999,345112941.15,1764880966.25,1291160558.95,1509758193.98,-0.012964933902761006,-0.04313055563154538,-0.007837253880380368,0.28092347160885367
2020-06-30,427864697.5,411280927.99,15985948.97,15852886.12,315223412.1,11491093.02,11491093.02,1430908.16,75077554.84,0.0,17157969.65,17067695.44,269030.44,4361793.1,11491093.02,0.028,0.028,100409015.03,24253213.22,228064096.6,0.0,2226749.89,35645880.95,65891254.64,456490210.33,0.0,0.0,0.0,0.0,16738202.12,1243690255.03,328956001.04,845338.45,0.0,0.0,1611797223.3,2068287433.63,700000000.0,1042121461.15,259200000.0,0.0,0.0,280718623.15,1322840084.3,745447349.33,0.0,745447349.33,-80474081.94,66328083.17,789800.0,-65538283.17,440300000.0,52721771.35,32920581.560000002,0.2632637982478093,0.0373621592606387,0.026856838358345746,0.07694156996909053,0.015415029686976644,0.005555849169296681,0.43803935275093053,0.34060624214408064,0.09635058750176474,0.6395823243862755,2.789244332821959,1.9288240568698594,-146012365.11,-0.18808301411686343,-0.0618402787800669,1.8144023714226918,66794104.01,47190782.27,66295814.4,14930281.07,1288174795.52,793888662.05,2260883519.5,1916449122.7,737597652.71,742757642.51,1523285866.79,1173691480.19,6.154304146434345,9.45045372095184,0.33798380952970175,0.19766588205099772,481520512.97,16431230.8,-0.11142996824590716,-0.3006553702599078,0.0036212442202691168,0.07922898089571082,0.5665801950345413,-0.24464314352634273,1951140216.4800003,363640084.3000001,1587500132.1800003,1291160558.95,1400635242.26,0.0053086806432034814,0.015496620809474355,0.042726857760943114,0.2972665023136467
