报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,5563011492.12,4908870636.98,850221307.98,847919168.1,3282099872.11,746212552.88,746212552.88,1244739376.94,269723039.25,92259923.53,-32799760.38,3832656.46,39967320.81,101706615.22,747932005.67,0.95,0.94,2349095395.81,2527762091.06,47728433.4,0.0,355674498.12,1343866721.6,59734271.46,6915032966.25,0.0,40626253.7,0.0,698495037.33,14368759.71,1136676187.46,332443953.25,283832372.87,10954263.86,98167629.39,2834950840.71,9749983806.96,43107495.28,2680520189.59,66929727.76,0.0,45369706.05,193463902.12,2873984091.71,6706826731.6,169172983.65,6875999715.25,126473611.63,70323585.86,-86558.17,155484657.49,2010000.0,-365254248.33,851751824.5600001,0.41001382492934063,0.1528347207594911,0.13413823680519255,0.15310984450895088,0.10852422684442606,0.0765347479189984,2.5797354532545755,2.0561053763348087,0.8763580311511501,0.29476808870784116,1.4563268760618961,222.2353695013928,56063467.599999994,0.022734738515127955,0.046033090842284644,0.44328193745280486,1525088939.42,1400987888.94,1871387962.39,1886081899.97,1151647927.85,1146312373.75,9067085006.07,9125216847.47,6513829130.49,6384504084.08,2553255875.58,2740712763.39,2.2880101750635733,2.5291301385626754,4.862083526455672,0.5912729073157087,5352222520.14,677003684.99,0.039383447004831526,0.10222819967519418,0.07698258544395999,0.06846598496595933,-0.008406248166436982,-0.04077206362092005,6688024614.11,2763946868.6699977,3924077745.440002,3485810157.5999994,3549301330.01,0.0793123052580092,0.11145961034705966,0.22673995163860658,1.5015102967583904
2022-06-30,3774763809.73,3319285399.09,551274536.96,549822050.22,2219827241.89,477965070.3,477965070.3,855797516.38,175943783.9,55171937.75,-26053218.5,1581043.75,29505607.36,71856979.92,476925168.97,0.61,0.61,2596936387.08,2384903472.34,33841709.18,0.0,51567748.05,1291665814.77,91434977.14,6673101498.56,0.0,40301466.26,0.0,664871412.81,14638261.6,1124004308.62,326711684.74,220032681.81,8984452.59,0.0,2616967171.74,9290068670.3,0.0,2558150262.91,21531270.41,0.0,40637621.06,136424258.66,2694574521.57,6451362574.07,144131574.66,6595494148.73,89054915.47,53395927.14,4270.0,520350692.17,2000000.0,-381537177.75,551403093.97,0.41192949975623006,0.14604212733496336,0.12662118595817198,0.14607618430289035,0.07246842458226348,0.05144903522920518,2.6085651008510644,2.06790069502501,1.015161784955462,0.29004893474947646,1.4173223853630919,348.7589094039934,35663258.33,0.023592182175861724,0.03452167033788394,0.4004636705540853,1525088939.42,1412515750.47,1871387962.39,2517138555.67,1151647927.85,1143118285.99,9067085006.07,8999122093.7,6513829130.49,6185781868.33,2553255875.58,2813340225.37,1.576159400166412,1.7737337151911703,3.3175225539605537,0.41125807151563093,3640421324.94,472600792.23,0.036903004569729066,0.011350548196688943,0.06623451798351422,0.032330551088275705,-0.016720909466903,-0.08555652258021794,6013622608.809999,2673043251.16,3340579357.6499996,3485810157.5999994,3333543801.9000006,0.05207398475017989,0.07291986933568684,0.16748106333841825,1.1059327339283127
2022-03-31,1889294355.26,1691365663.0,232643482.6,232800290.33,1144867018.47,202246413.81,202246413.81,425792951.91,95559793.15,19332928.57,-11816654.28,0.0,13078314.45,30553876.52,201906275.33,0.26,0.26,2694279279.48,2231700646.27,34718064.03,0.0,18548387.6,1412225829.14,71498143.61,6614107679.65,0.0,20000000.0,0.0,762543954.7,14907763.5,1126722920.42,368282955.2,196601902.75,7061811.13,0.0,2701237305.31,9315344984.96,0.0,2495574670.37,0.0,0.0,40637621.06,116652547.73,2612227218.1,6565523908.54,137593858.32,6703117766.86,78818814.35,45509572.29,4150.0,349798548.11,2000000.0,-17519564.67,232800290.33,0.39402400939664783,0.12313776408228573,0.10704865191965672,0.12322076212309575,0.0301719917274764,0.02171110293140351,2.6503345134006255,2.0557925065569593,1.0796227864744836,0.2804219513413133,1.409606175663417,inf,33313392.059999995,0.041718652326758865,0.03158343258000536,0.4226578683621114,1525088939.42,1421356778.46,1871387962.39,2375997752.64,1151647927.85,1161554732.5,9067085006.07,8801325030.18,6513829130.49,6169210706.42,2553255875.58,2632114323.76,0.7795330828852665,0.920913260938331,1.6584607871844643,0.20555436426869694,1826864900.83,216816665.21,0.03417300009521037,-0.06720079098111688,0.08654381992243972,0.05840256472944805,-0.029987232719573913,-0.006424107907581838,5843613987.28,2612227218.099999,3231386769.180001,3485810157.5999994,3374184872.0299997,0.022004317591166063,0.030604104772570504,0.07360896509815211,0.5625246292029329
2021-12-31,6907544256.0,6259636087.75,866676481.36,872805695.11,4150424299.49,786876798.9,786876798.9,1556447452.9,373221052.98,161052221.8,-45632244.49,2937104.31,50482736.73,85928896.21,794311106.58,1.0,1.0,2283181481.69,1871387962.39,48537472.41,0.0,40734694.27,1525088939.42,447231294.77,6424993578.77,0.0,0.0,0.0,729660225.81,15177265.39,1151647927.85,331624804.06,198188166.16,4720301.76,0.0,2642091427.3,9067085006.07,0.0,2433902114.44,0.0,0.0,41977621.06,119353761.14,2553255875.58,6364477575.04,149351555.45,6513829130.49,852401231.63,156948503.89,28713474.98,-311851997.16,0.0,-244701910.06,875742799.42,0.3991461877519095,0.12546810403815964,0.11391556387300836,0.1267806281022834,0.12080095795217882,0.08678387799091129,2.6397912802866697,1.829438134821821,0.9380744887578693,0.2815961109740023,1.4549560987484633,298.1653720769624,724166202.72,0.12340148684383616,0.35022001360400773,0.849560249150763,1487715264.9,1487715264.9,1961454138.15,1961454138.15,1172041066.16,1172041066.16,8283387680.51,8283387680.51,5949894020.84,5949894020.84,2333493659.67,2333493659.67,2.755190193600227,3.604398028829214,5.94532596557134,0.7962370110346042,6603652015.11,679661671.28,0.04601881507303172,0.15774779151233118,0.09478069822332462,0.09461072640653564,-0.017399678986347252,0.02512152385726319,6039066033.179999,2553255875.58,3485810157.5999994,3283509557.7400007,3283509557.7400007,0.09070378808856572,0.12626673255591891,0.2582048088832372,2.040838532222601
2021-09-30,5352222520.14,4743067407.38,756079156.11,763914695.63,3101749310.7,677003684.99,677003684.99,1209340669.73,312541372.27,94465763.49,-23432675.38,2937104.31,26570293.6,86911010.64,667389411.49,0.86,0.86,2147959493.98,1886081899.97,43413901.28,0.0,13645745.49,1400987888.94,402989819.85,6519416600.35,0.0,0.0,0.0,675886697.92,11356562.17,1146312373.75,353123033.07,197686230.18,3776196.16,0.0,2605800247.12,9125216847.47,0.0,2603399497.18,0.0,0.0,41977621.06,137313266.21,2740712763.39,6237126001.84,147378082.24,6384504084.08,677110668.38,113255389.61,25034861.56,-273603499.01,0.0,-242881832.67,766851799.9399999,0.4204745226813055,0.1412645220307886,0.12649019775289375,0.1432772641747229,0.10603857027488385,0.07419042158737321,2.504193692674454,1.8112621196507717,0.8250595025107241,0.3003449462299488,1.47963715291954,261.09110164357764,588890140.33,0.1265101863444737,0.260087116523394,0.8697103262882134,1487715264.9,1431816344.74,1961454138.15,1817718432.53,1172041066.16,1145688380.1,8283387680.51,8010838707.29,5949894020.84,5777146166.04,2333493659.67,2233692541.25,2.1475029766051206,2.782155887358616,4.617261913565498,0.6148939177218524,4957027413.23,493390349.14,0.07972421250995093,0.37214618439547054,0.10513113232451227,0.13910879758019548,0.0005446451765057012,-0.021531012628297673,6290014093.4,2740712763.3899994,3549301330.01,3283509557.7400007,3923690871.4900002,0.07777805324968869,0.10977490417144128,0.21837864958938438,1.5666239291754938
2021-06-30,3640421324.94,3217414093.27,535115287.58,539565419.2,2099907177.68,472600792.23,472600792.23,835170090.24,201531543.6,66199481.55,-19990291.88,0.0,19836237.25,66964626.97,471374923.41,0.6,0.6,2103643218.61,2517138555.67,59509447.08,0.0,35120815.47,1412515750.47,57345957.56,6310897471.4,0.0,0.0,0.0,767390752.65,11204095.17,1143118285.99,334320996.14,199031590.41,1512045.28,0.0,2688224622.3,8999122093.7,0.0,2646859176.31,30000000.0,0.0,40121943.06,166481049.06,2813340225.37,6043844318.57,141937549.76,6185781868.33,369883945.76,71515407.43,22621065.8,-18777341.63,0.0,-234797542.8,539565419.2,0.42316919107856016,0.14699268019171366,0.129820355955032,0.14821510232991864,0.0764011409211864,0.052516321848867106,2.384296651625439,1.8289736781988197,0.7947696037016596,0.3126238533133726,1.483085437660857,inf,320989604.13,0.10160470801167397,0.13817833565300885,0.8678116685233882,1487715264.9,1478454562.24,1961454138.15,1715845108.97,1172041066.16,1139965816.47,8283387680.51,8097130856.52,5949894020.84,5623049969.32,2333493659.67,2474080887.2,1.4480964906253182,1.6256987736185118,3.1448559439843997,0.42128387282875496,3290436575.5,333826199.42,0.10636422900411564,0.41570911166083213,0.10007592002211069,0.11139640116519739,0.002765407062609884,-0.044599822986846734,6116884027.270001,2783340225.370001,3333543801.9000006,3283509557.7400007,3405683655.4699993,0.054691222328743405,0.0778861921735655,0.16282290193682275,1.1003149369005711
2021-03-31,1826864900.83,1627160576.37,246922193.07,248465416.47,1056977039.0,216816665.21,216816665.21,431531482.06,100877317.45,28975305.33,-7697825.24,0.0,7778507.04,31648751.26,216738165.54,0.28,0.28,2090717867.22,2375997752.64,87633414.61,0.0,34545229.13,1421356778.46,64581823.25,6097663678.4,0.0,108736169.26,0.0,713054416.39,21253550.78,1161554732.5,292116226.77,200779817.3,1512045.28,0.0,2703661351.78,8801325030.18,0.0,2463059627.96,30000000.0,0.0,40801974.06,169054695.8,2632114323.76,6023857171.37,145353535.05,6169210706.42,112964905.78,40305185.85,7322540.0,-8669145.85,0.0,-912049.99,248465416.47,0.4214257230954608,0.1351617150002804,0.1186823749865103,0.1360064536557217,0.03514496027577229,0.02463454814661762,2.4756459848478443,1.8723562451915166,0.8488295790677274,0.2990588706512262,1.4524711566165145,inf,79982259.93,0.06183539118227989,0.045311754485565986,0.7080275009104691,1487715264.9,1373564858.6,1961454138.15,1786231638.81,1172041066.16,1148091653.23,8283387680.51,8054874609.75,5949894020.84,5693087813.37,2333493659.67,2361786796.38,0.7266764268781626,0.8423677988033037,1.5657080818186462,0.21385959855057093,1655960806.79,174597138.04,0.10320539794132524,0.2418111066650335,0.08363174935258222,0.09267064437309322,0.011726484755919473,0.034794075839062924,5976299195.79,2602114323.76,3374184872.0299997,3283509557.7400007,3428932394.6899996,0.025381365069643412,0.03578097063924291,0.074604335020587,0.5487980621823497
2020-12-31,6603652015.11,6023655903.91,785175879.06,768057922.12,4027755166.86,679661671.28,679661671.28,1457878450.14,357246240.95,149202409.8,-26719424.42,6660.0,28071765.78,88396250.84,659104416.18,0.86,0.86,1987334157.28,1961454138.15,49407459.34,0.0,36632327.1,1487715264.9,71720161.92,5603602203.43,0.0,107963155.56,0.0,687538061.38,21512244.44,1172041066.16,285012284.84,202510720.23,1512045.28,0.0,2679785477.08,8283387680.51,0.0,2163851493.1,30000000.0,0.0,40121943.06,169642166.57,2333493659.67,5808408894.46,141485126.38,5949894020.84,671420832.74,189162401.6,6768949.33,73771349.15,0.0,-237260669.17,768064582.12,0.3900715607600186,0.1189002505376445,0.10292209064391146,0.1163090635852056,0.11423088695352022,0.08205117247852317,2.589642690960325,1.8689668812789935,0.9184244684152905,0.2817076478456371,1.4439667431736265,115325.01233033033,489027380.47,0.10167416926326574,0.30604661931389693,0.7283470464780324,1594557577.1,1594557577.1,1373019433.35,1373019433.35,1160718929.86,1160718929.86,7843177241.57,7843177241.57,5523206339.22,5523206339.22,2319970902.35,2319970902.35,2.6134968403682937,3.96083632004279,5.661664317269425,0.8189781329151481,6993881697.6,635358961.64,-0.05579586549539589,0.06972862950676738,0.07725361962129007,0.05612654481487682,0.009754416860734588,-0.06700436141936779,5587003217.410001,2303493659.67,3283509557.7400007,3393313077.510001,3393313077.510001,0.08429094163127425,0.11847916429739058,0.24042277208920138,1.9780822034260126
2020-09-30,4957027413.23,4521681410.94,581136003.29,564276364.09,2980223385.99,493390349.14,493390349.14,1198849840.96,246563979.65,75364143.77,-21578971.97,0.0,21346471.72,70886014.95,487676610.91,0.62,0.62,1285869412.74,1817718432.53,40479331.28,500533879.88,12288813.63,1431816344.74,59370642.96,5357729340.75,0.0,108677238.9,0.0,575845168.71,21770938.1,1145688380.1,273742205.08,175633591.12,1512045.28,0.0,2653109366.54,8010838707.29,0.0,2071369392.33,30030225.0,0.0,40121943.06,162323148.92,2233692541.25,5635552335.76,141593830.28,5777146166.04,411951538.53,135387134.07,175123.0,-371289197.88,0.0,-234195572.47,564276364.09,0.3987881975322614,0.11723477698327509,0.09953351232699897,0.11383361782183841,0.0854038196298916,0.06159034867235641,2.586563922682717,1.866659982216249,0.8624262283853421,0.27883379292324306,1.4178033302166773,inf,276739527.46,0.08310455121360168,0.19603674385998893,0.6717768998934002,1594557577.1,1437485042.0,1373019433.35,1962391773.4,1160718929.86,1064261840.46,7843177241.57,7554489224.1,5523206339.22,5337852966.73,2319970902.35,2216636257.37,1.9695011012902586,3.107135478747866,4.298483959726931,0.6253339758481118,5177476235.18,453460051.98,-0.042578432413091824,0.08805692361575679,0.08229773319873103,0.060407721773455374,0.07650987430386992,-0.00394348260633935,6127353187.74,2203662316.2499995,3923690871.4900002,3393313077.510001,3450007585.1,0.062241686993569315,0.08732300145687322,0.14853046284675608,1.3549336443661384
2020-06-30,3290436575.5,2992547262.42,398293271.45,381910345.22,1910491153.19,333826199.42,333826199.42,861171713.39,157214123.71,46489939.02,-12892455.41,0.0,13607539.77,48084145.8,332754785.74,0.42,0.42,1510626165.68,1715845108.97,73697852.21,30067036.8,20801888.67,1478454562.24,72908281.79,5293625332.77,0.0,107876072.23,0.0,714710516.41,22029631.76,1139965816.47,259495465.48,177159310.86,1512045.28,0.0,2803505523.75,8097130856.52,0.0,2315199552.45,30000000.0,0.0,38781943.06,158881334.75,2474080887.2,5482881475.66,140168493.66,5623049969.32,304615906.5,93512729.84,90418.0,-43333844.54,0.0,-230058540.84,381910345.22,0.4193806477185507,0.12104572214386997,0.10145346727106365,0.11606677000360253,0.05936746094048492,0.04122771452448435,2.2864661178636454,1.616388740564436,0.6654688581161833,0.30555031541917244,1.4528879710609504,inf,211193594.66,0.09257613678625971,0.1298891201739194,0.6933111178814951,1594557577.1,1346571586.03,1373019433.35,2020376900.64,1160718929.86,1066520982.04,7843177241.57,7569840236.07,5523206339.22,5242416760.03,2319970902.35,2327423476.04,1.2433996785969885,2.1305152948070702,2.860397610536454,0.4128447901071958,3533717572.19,353856833.44,-0.06884562552610228,-0.05660660506474684,0.07260643834959465,0.06965677002501071,0.06886393766910956,0.09793981811158003,5849764542.67,2444080887.200001,3405683655.4699993,3393313077.510001,3562886321.3099995,0.041884535401169536,0.05989925050695814,0.11986901993762963,0.9679182693349527
