报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,1032237378.52,994876382.19,1398557321.16,1398101253.61,660310195.89,1023227946.22,1023227946.22,47598734.34,218790253.66,80277254.61,-19244113.09,25297373.51,6123160.48,374873307.39,1052443053.24,2.0542,2.0542,705809294.05,373777872.67,20019842.13,2296500.0,419462763.14,47121522.53,17626636.56,1604725211.85,0.0,0.0,0.0,200833672.98,15855263.48,503510914.93,200183713.92,62954849.55,0.0,1088182795.68,3099721951.51,4704447163.36,150000000.0,890714815.15,223274770.84,0.0,0.0,777275417.35,1667990232.5,3011988517.4,24468413.46,3036456930.86,-64380653.93,229042465.91,151163.6,1295554689.49,828843786.72,-705492361.03,1423398627.12,0.3603116786598653,1.3548795560622129,0.9912719375528548,1.378945053472912,0.336980885788555,0.21750227193309415,1.8016150450801223,1.7289226883474051,0.7949859842970638,0.3545560561272606,1.8722178913821979,56.26665655852902,-293271956.24,-0.06237000836213431,-0.0577928687482164,4.555280792252742,68812426.27,64320928.92,336061205.71,361060093.79,671076934.4,690372289.03,4217591526.68,4819831851.24,1989076886.56,2411221455.01,2228514640.12,2408610396.23,11.391144746205695,2.908370107984981,1.7576163061942136,0.23139047349622563,1261483497.11,14696541.0,-0.18172740199550141,68.62372616930746,0.2593023857476446,-0.023939567072306694,-0.2706675471614706,-0.26739984447973364,3781948932.8499994,1294715461.6599994,2487233471.19,2376279325.8,2791962136.9399996,0.2293708829938761,0.4072116449294149,1.5773815858614126,0.42448222986432593
2022-06-30,686896517.51,713296655.56,1324001758.73,1323761733.94,449951104.59,956537485.31,956537485.31,36618617.04,145667327.24,57470050.61,19362869.45,20634090.76,606543.83,367224248.63,968350619.69,1.92,1.92,877904692.15,354871238.83,21113889.58,90000.0,432200958.09,44492655.49,10670550.36,1759533906.69,0.0,0.0,0.0,190498955.36,16085935.99,502857961.12,183185626.82,66579886.65,0.0,1088182795.68,3067656458.95,4827190365.64,100000000.0,1074069635.45,227725360.58,0.0,0.0,800756232.88,1874825868.33,2927779378.95,24585118.36,2952364497.31,42733151.63,151907837.69,137439.8,1362932132.5,738708178.39,-676567424.01,1344395824.7,0.3449506685212602,1.9275126965696472,1.3925496212696615,1.9572028543301327,0.32399030884619223,0.1981561556218386,1.638193510565833,1.5868344514980395,0.8174467121790934,0.38838863320473815,1.953758019430144,65.15411027008587,-109037246.25999999,0.06221192063239407,0.03282632961435597,-2.5515844748378553,68812426.27,56219567.14,336061205.71,385969389.38,671076934.4,697709947.99,4217591526.68,4740743364.0,1989076886.56,2400142937.37,2228514640.12,2340600426.63,7.942293454111356,1.9883174482197403,1.170246357155498,0.15188791187839468,845393005.46,4991543.29,-0.1874826109588617,190.63161165532034,0.23007861379502123,0.018234904318267235,-0.2792736257112859,-0.208591283187884,3742700782.1400003,1547100507.7500007,2195600274.3899994,2376279325.8,2822480946.6699996,0.21151145416169825,0.3871491781456148,1.659596147149485,0.3004875795423194
2022-03-31,386301922.7,368984885.99,11449336.64,11452290.01,233431931.86,9416742.22,9416742.22,18191596.33,67840856.38,28398046.08,20061323.85,11627153.46,256677.36,2035547.79,8558100.36,0.019,0.019,61167132.53,414977425.27,27184638.96,4398000.0,9609964.11,77517458.55,37844712.6,664639132.41,0.0,0.0,0.0,176045733.4,47747819.71,668738991.55,263707575.01,143384398.42,0.0,1207459137.7,3550974995.5,4215614127.91,159820355.76,1047317194.32,570941695.46,0.0,0.0,1175724955.57,2223042149.89,1967993936.35,24578041.67,1992571978.02,34944776.3,50494458.7,10230.0,-38329695.69,92549776.0,-95633226.13,23079443.47,0.39572671492685785,0.0296383112980038,0.024376638237218903,0.05974457312738609,0.00472592324085443,0.0022337770806998875,0.6346111149655435,0.5244609410013873,0.06260293718615972,0.527335302150183,2.117521796264513,1.984960768721117,-15539452.400000006,0.09045975245413915,0.021594057984597684,-0.44468598873245635,68812426.27,44794822.07,336061205.71,383729327.76,671076934.4,631074082.07,4217591526.68,4771657614.89,1989076886.56,2429962379.52,2228514640.12,2341695235.37,3.190488834828839,1.0287138550940587,0.5766492474346304,0.09161449122013163,389706314.16,1593355.43,-0.008735787274419968,4.910007298246067,-0.17999883668421215,-0.11653046631947393,0.059683816132100366,0.7305004232155441,3930653442.2699995,1492280098.6699996,2438373343.6,2376279325.8,2881119591.67,0.002233253309760016,0.004730071656378125,0.06233828343588676,0.16046927960356516
2021-12-31,1690677943.33,1699260093.55,-355402868.54,-361029919.71,1154908388.24,-402096756.41,0.0,63571898.32,268089322.93,124652569.11,82351068.83,78730860.77,3728195.14,41066836.7,-407883205.51,-0.81,-0.81,160460198.7,336061205.71,21425202.3,18982868.29,8491001.5,68812426.27,37292509.07,687744820.18,0.0,0.0,0.0,175963635.87,49857409.08,671076934.4,235735270.3,148610474.42,0.0,1207459137.7,3529846706.5,4217591526.68,158565565.19,990657490.87,614918117.7,0.0,0.0,1237857149.25,2228514640.12,1964444590.44,24632296.12,1989076886.56,378219891.25,286000511.64,414158.4,-210887225.54,453542962.94,-259360561.46,-282299058.94,0.31689628246686374,-0.2102132283337121,-0.237831668648862,-0.16697388172224983,-0.2021524452508241,-0.09533800366071064,0.6942306766145979,0.5871251065080032,0.181135325421516,0.5283856025465415,1.89918952637254,-3.5856213964774617,92633538.00999999,0.22370901137152652,0.23556654026829674,0.2449197944186654,54807328.19,54807328.19,386250997.02,386250997.02,637346410.02,637346410.02,4121581017.24,4121581017.24,2452387715.17,2452387715.17,1669193302.07,1669193302.07,18.68485167738619,4.681294146603181,2.5842980416700625,0.4054785854173637,1481591872.64,154029118.3,0.14112258210315112,-3.6105243011703974,-0.1889223411714421,0.023294582597891793,0.052923377067333806,0.2555333117397854,3831310283.03,1455030957.23,2376279325.8,2891078389.5299997,2891078389.5299997,-0.09643564857119173,-0.18106493801768853,-0.7730303968139347,0.6419453679439651
2021-09-30,1261483497.11,1261078461.21,13147197.49,12576457.31,869665800.21,14696541.0,14696541.0,44306674.0,193356100.55,90982840.49,59472752.77,37923078.05,2607972.0,-2120083.69,14024461.29,0.0298,0.0298,318619661.89,361060093.79,38242602.59,40276766.94,4838274.74,64320928.92,37627472.51,934856879.61,0.0,0.0,0.0,171283874.87,51099756.71,690372289.03,208375026.6,152037443.68,0.0,1575059137.7,3884974971.63,4819831851.24,229600000.0,1155031708.48,692143975.4,0.0,324384.2,1253578687.75,2408610396.23,2386874098.93,24347356.08,2411221455.01,262135150.87,215855404.62,-53844.16,-249156566.84,296527198.18,47288299.37,50499535.36,0.31060073143852934,0.01042201306645677,0.011650204726157016,0.04003186365552311,0.006095060646322529,0.0030491812688899127,0.8093776757352005,0.7211130846581623,0.31072430842812176,0.49972913383074474,1.981998011185434,1.3316307102872416,46225902.09,0.2077991122916308,0.14191132611673626,0.17634377509685717,54807328.19,56862099.54,386250997.02,397247457.99,637346410.02,632997823.26,4121581017.24,4223948068.93,2452387715.17,2366762265.8,1669193302.07,1857185803.13,14.60049565582031,3.3760598835558446,1.9002270556445544,0.2821664798763389,1069362339.5,82837628.04,0.1796595508495555,-0.8225861682941543,0.018784814111852583,0.14107270557920182,0.09063927814872401,0.13117400589039177,4278828557.7699995,1486866420.83,2791962136.9399996,2891078389.5299997,2668212104.9099994,0.0032872972574184123,0.006043471210683685,0.16660693954734557,0.44394668355235745
2021-06-30,845393005.46,847483764.15,1246013.67,626174.94,601250587.72,4991543.29,4991543.29,28639058.06,116213442.35,58522126.45,40693488.93,39713034.54,1703383.15,-4365368.35,3082337.59,0.0103,0.0103,283493399.38,385969389.38,31189331.86,30973512.28,6057711.42,56219567.14,39200728.58,909519875.32,0.0,0.0,0.0,170656844.15,53242077.91,697709947.99,151708172.77,155317385.34,0.0,1575059137.7,3831223488.68,4740743364.0,125300000.0,971939536.74,804430330.74,0.0,1636116.57,1368660889.89,2340600426.63,2375805277.93,24337659.44,2400142937.37,168844202.51,127875093.17,-159215.07,-151773699.8,195513222.18,10051712.33,40339209.48,0.2887916225509293,0.0014738868927854588,0.005904405711618081,0.04771651671999628,0.0020796858438229407,0.0010529030801170363,0.9357782464232673,0.8376031109204448,0.32354575544355274,0.49372012929531783,1.953926189634068,1.0157674916372683,40809894.269999996,0.19972273418340802,0.09505013882583267,0.2417014837544273,54807328.19,60486059.03,386250997.02,417955939.49,637346410.02,621271343.62,4121581017.24,3956362905.28,2452387715.17,2334088709.76,1669193302.07,1622274195.52,10.830719636587716,2.1895122696802196,1.266452910976913,0.1907835843268274,670228150.02,40466380.09,0.2613510868422537,-0.8766496217625974,0.028299793120027388,0.19825796508030083,0.12303578002585872,-0.07053678084538285,4233351042.56,1410870095.8900003,2822480946.6699996,2891078389.5299997,2693309957.04,0.0011264636849822897,0.0020572949033870547,0.07995734265093671,0.2959251687835828
2021-03-31,389706314.16,394135991.16,-3189826.99,-3706065.27,275727777.91,1593355.43,1593355.43,17305037.29,55227610.55,24806172.55,20019012.76,12405687.67,825991.87,-5299420.7,-1975964.26,0.003,0.003,298363804.11,383729327.76,27890764.58,18939760.39,77019510.47,44794822.07,42759105.16,942292294.06,0.0,0.0,0.0,169092257.88,52966022.06,631074082.07,356961688.24,159750747.06,0.0,1575059137.7,3829365320.83,4771657614.89,122500000.0,839991019.8,849079296.2,0.0,1558778.91,1501704215.57,2341695235.37,2405523358.86,24439020.66,2429962379.52,65025423.75,81787906.98,0.0,-89865489.0,114973709.28,63937725.44,8699622.4,0.29247290102465295,-0.008185207357688249,0.004088605629689189,0.022323534630820055,0.0006557119745675822,0.000333920737529013,1.1217885332683173,1.017556553203999,0.37774637706906594,0.4907508929523189,1.954656066175841,0.7012607951623532,-16762483.230000004,0.1668575062484176,0.03849776006009687,-0.2577835293230212,54807328.19,77117256.48,386250997.02,354886104.05,637346410.02,606661370.58,4121581017.24,3813797034.47,2452387715.17,2282734572.49,1669193302.07,1531062461.98,5.536582838628369,1.0122500578734854,0.6144749577766181,0.08764103388658588,278744900.86,1593355.43,0.398075132343786,0.0,0.0644962444623619,0.2511566745064381,0.04024108452242505,-0.41913361399705235,4251235530.8400006,1370115939.1700003,2881119591.67,2891078389.5299997,2667497705.95,0.00035832962454047603,0.000652700195232996,0.014825963602929149,0.13502874136655402
2020-12-31,1481591872.64,1330228604.96,199421554.85,193498707.35,913918076.52,154029118.3,154029118.3,52202849.23,229259710.79,71677600.12,58026530.96,51062954.94,3566561.87,39469589.05,137384517.38,0.31,0.31,259121396.09,386250997.02,28272546.79,20075049.6,86255800.16,54807328.19,48191897.52,919879207.4,0.0,0.0,0.0,153243861.55,53577051.24,637346410.02,308784978.92,165000928.26,0.0,1575059137.7,3201701809.84,4121581017.24,112500000.0,787599878.51,792132983.24,0.0,2858022.7,881593423.56,1669193302.07,2427903737.42,24483977.75,2452387715.17,343160357.56,394033420.26,18244.3,-407009965.68,483171969.18,114160831.19,244561662.29,0.383151262235585,0.1345995199708117,0.10396190823154325,0.16506682225127461,0.06280781678492574,0.03737136736017505,1.167952449586774,1.0371763683298083,0.35449020918869417,0.40498859420401945,1.7333114295732353,4.789414607465723,-50854818.399999976,0.23161598271225245,0.2172268273129756,-0.1481954930971543,67877809.16,67877809.16,408996585.89,408996585.89,605828476.27,605828476.27,3767716601.98,3767716601.98,2303342786.48,2303342786.48,1464373815.5,1464373815.5,14.898594829995519,3.7261147458468296,2.3835614586158616,0.3755953810211263,1327826062.35,135926622.56,0.11580267525240763,0.13317844141981314,0.06470809710341575,0.09392012527535587,0.05202451681382072,-0.1925589692971758,3655638708.3599997,764560318.8299999,2891078389.5299997,2651831292.7,2651831292.7,0.039047612533909856,0.06477621818417156,0.35239775741403656,0.534589938345859
2020-09-30,1069362339.5,985350121.86,96003853.5,95949926.23,687170105.79,82837628.04,82837628.04,44406387.94,166708677.26,45599044.5,38555126.3,38849507.74,1524005.01,13112298.19,73509840.38,0.17,0.17,240146698.04,397247457.99,16885201.2,55419424.37,18086765.78,56862099.54,47308572.44,872943078.41,0.0,0.0,0.0,148921151.15,49106525.96,632997823.26,391459248.54,169729533.1,0.0,1617059137.7,3351004990.52,4223948068.93,102500000.0,1157606551.4,637124214.26,0.0,4443721.09,699579251.73,1857185803.13,2364795162.49,1967103.31,2366762265.8,210247510.4,275695447.81,0.0,-308190992.18,147850000.0,137800028.0,134799433.97,0.35740199518219523,0.08977672950862321,0.07746450850207821,0.12605590171898887,0.03500040085859645,0.019611421989140183,0.7540930701837075,0.6641050929612077,0.25532519840402135,0.4396800748548165,1.8089306435913335,3.4697848650269667,-65447937.41,0.19661016910162096,0.11714710329974364,-0.31128995194989,67877809.16,79693999.2,408996585.89,440008423.78,605828476.27,567725967.09,3767716601.98,3609563241.24,2303342786.48,2249903483.34,1464373815.5,1359659757.9,11.017646444533593,2.652701369063787,1.7264120723070004,0.2676194218690192,954145831.72,79605279.74,0.12075356192910662,0.040604697459229254,0.05193946465940051,0.17021029599108486,0.1149707076189675,-0.2864945904233151,3785773693.7799997,1117561588.8700004,2668212104.9099994,2651831292.7,2656979844.15,0.020731006980693897,0.035475702200556576,0.47908714691375626,0.40201263770908535
2020-06-30,670228150.02,627920821.59,43982856.11,44513798.85,444171466.33,40466380.09,40466380.09,28765196.45,108705663.45,21653485.89,22360833.03,25928057.13,705307.96,4047418.76,40767013.26,0.08,0.08,172335299.49,417955939.49,17165358.78,40000261.31,5410499.63,60486059.03,42473282.6,806278228.28,0.0,0.0,0.0,142126428.1,47492787.42,621271343.62,251277820.5,173651484.11,0.0,1617059137.7,3150084677.0,3956362905.28,87500000.0,924714795.56,633675762.29,0.0,6031803.17,697559399.96,1622274195.52,2332005878.02,2082831.74,2334088709.76,115256353.71,211344574.06,15841.63,-232739807.76,101280000.0,87308129.68,70441855.98,0.3372831828732564,0.06562370755195455,0.060377022494194646,0.10510130912570291,0.017337121730116638,0.010228177004691665,0.8719209773124958,0.7605792510587825,0.229622757005214,0.41004180717471067,1.7062733577791043,2.7168196840516607,-96072378.72000001,0.1719658502952475,0.07395858061987423,-0.8335538616962552,67877809.16,68860100.7,408996585.89,390340199.31,605828476.27,570781530.33,3767716601.98,3445928472.93,2303342786.48,2214816967.42,1464373815.5,1231111505.51,6.920506098687396,1.620959195238004,1.0923775542238785,0.17354253005553363,615135333.65,48163968.13,0.08956210667187384,-0.1598204703404698,0.053851737680580276,0.1481268216562803,0.08845733543762188,-0.12160948916532736,3594408390.27,901098433.2300003,2693309957.04,2651831292.7,2627237717.9000006,0.010477981240862404,0.01745206592175427,0.1388799633276892,0.25078033253194254
