报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,241758353.67,262848357.66,-17175068.71,-17175287.57,191377855.78,-11748590.02,-11748590.02,15427881.89,17005515.08,38695200.32,-697752.8,1234251.88,2435595.72,-5426697.55,-11748590.02,-0.0596,-0.0596,131914253.24,266976177.09,1568595.07,30890857.46,2505418.72,123112074.49,30598721.58,590468651.21,0.0,0.0,0.0,16236686.21,21816729.78,181636995.06,82312747.55,87548524.84,0.0,0.0,433133330.88,1023601982.09,0.0,256887410.13,30986875.6,0.0,0.0,38962141.76,295849551.89,722435500.97,5316929.23,727752430.2,-28442720.77,56116175.14,0.0,7144390.35,794536.9,2240769.29,-15941035.690000001,0.2083919629878409,-0.07104229677806277,-0.0485964180416153,-0.0659378898309322,-0.016143663054167014,-0.011477693698884423,2.298550368471497,1.700191749058372,0.6337605670033075,0.28902792009637535,1.4017418222525002,-12.915544993944026,-84558895.91,-0.11764938145146495,-0.09880257522089587,2.9729538391836483,102107336.65,104407291.7,216008934.38,228857380.79,188241217.78,123395304.58,988262890.0,958287638.88,732719057.26,737776774.44,255543832.74,220510864.44,1.6994792305982585,1.0011006464948413,1.3072321930709585,0.2403325959152042,183365747.92,16403209.09,0.31844881834461203,-1.7162372896387923,-0.013587232056212204,0.06815734708457293,0.47199276081239044,0.1791520734370317,853634312.86,264862676.29,588771636.57,598127897.49,592042106.18,-0.011679303300121869,-0.016088763280730292,-0.02315865739538968,0.4073779569918993
2022-06-30,148335476.91,161105659.02,-13449089.52,-13449308.38,116640325.67,-9642937.01,-9642937.01,8690096.64,11414343.99,24293472.13,-562300.24,848418.11,1579541.69,-3806371.37,-9642937.01,-0.051,-0.051,149550993.9,223240545.98,1660928.19,36864607.46,2528568.75,123856261.83,29350526.04,569567255.75,0.0,0.0,0.0,9864355.71,22162846.2,181888740.06,75742138.3,88753310.06,0.0,0.0,421781276.47,991348532.22,0.0,225197291.82,31781412.5,0.0,0.0,39977719.32,265175011.14,722650596.8,3522924.28,726173521.08,-8529089.25,49995817.19,0.0,-31504214.67,0.0,845481.98,-12600890.270000001,0.213672089106711,-0.09066670900421214,-0.06500762468206231,-0.08494859444612414,-0.013279108546478756,-0.0097270906211016,2.529192296882747,1.8488697822032272,0.8277879358735888,0.26748918520731957,1.3590425325872932,-14.852217463863427,-58524906.44,-0.057498647172414985,-0.03318986790196919,6.861800213897398,102107336.65,95709018.91,216008934.38,234154090.05,188241217.78,108720990.75,988262890.0,960097215.09,732719057.26,730759524.76,255543832.74,229337690.33,1.0323815557426945,0.6754042226227666,0.8015318607315894,0.14986322592910867,121874309.21,9385959.41,0.21711850406803224,-2.027378937919358,-0.006275667335990055,0.03255015912849042,0.6729864104922167,0.2940918550891037,809770336.41,233393598.64000008,576376737.7699999,598127897.49,630223884.24,-0.009742252344842606,-0.013219529872408027,-0.019410078458054814,0.2525924078233425
2022-03-31,59100944.96,59540486.71,51014.53,50795.67,41716985.64,895306.41,895306.41,3356543.48,3979710.56,10501492.26,-253177.12,418932.4,720738.18,-844510.74,895306.41,0.0105,0.0105,129766411.4,214883432.91,1205723.51,73438564.28,2930963.79,115527881.52,26634348.75,574814138.54,0.0,0.0,0.0,6614355.71,17974527.82,186712115.95,72790945.21,89979933.08,0.0,0.0,415049135.6,989863274.14,0.0,215118840.75,31781412.5,0.0,0.0,40270069.72,255388910.47,730862704.78,3611658.89,734474363.67,-19423980.96,22584667.47,0.0,10621813.78,0.0,489354.19,469728.07,0.29414012469285566,0.0008631762154484509,0.015148766413226569,0.007947894408759721,0.0012189757114548685,0.0009044748233313822,2.672077148314588,2.011222758367342,0.9446172867589703,0.25800422860610084,1.3493289432998714,1.121250278087825,-42008648.43,-0.3286577054418725,-0.07867136912302863,2.162720840620099,102107336.65,97646436.05,216008934.38,205642763.14,188241217.78,13214585.55,988262890.0,936529051.66,732719057.26,723263084.64,255543832.74,213265967.02,0.38336612971723977,0.27431882969615834,0.3152442698512342,0.05975447474625,47026046.48,1889519.29,0.25677043646727593,-0.5261723895922756,0.01550096952007487,0.05694881796295052,13.12924493496506,0.1831244046720126,835507979.2099999,223607497.97000003,611900481.2399999,598127897.49,639123145.3100002,0.0009052065800759871,0.0012204340576070717,0.01634211949755644,0.09768522127064509
2021-12-31,255273349.77,261558254.25,2906743.28,4381675.76,183202935.45,7895491.91,7895491.91,19143141.75,17050612.87,44598126.89,-3531108.59,461977.89,4258917.54,-3513816.15,7895491.91,0.0566,0.0566,143507254.64,216008934.38,1144610.65,108018735.67,2189144.47,102107336.65,23447052.06,608025270.35,0.0,0.0,0.0,4614355.71,18250961.92,188241217.78,37550046.54,90908490.59,0.0,0.0,380237619.65,988262890.0,0.0,214973413.2,31781412.5,0.0,0.0,40570419.54,255543832.74,729198399.97,3520657.29,732719057.26,36995931.12,76172678.61,36460.18,-31634298.83,0.0,16286098.94,4843653.649999999,0.2823264331546364,0.011386787075967627,0.03092955812705791,0.018974380421474105,0.010775606054966224,0.0079892627659023,2.828374268702359,2.244328144853589,1.1700330127614125,0.25857880056591015,1.360323068729863,10.484600572551209,-39140287.309999995,0.1449267271861052,0.14992991936449088,-1.0579619467623227,85555412.23,85555412.23,214215384.55,214215384.55,13402284.56,13402284.56,926196289.39,926196289.39,720263565.35,720263565.35,205932724.04,205932724.04,1.9524699125786353,1.1866988384333266,2.531927355036438,0.26667933431867397,265649877.86,22386591.93,-0.039060917978168734,-0.647311572271108,0.017292964005401867,0.0670123615490595,13.045457469379384,0.19346437576039252,821890317.73,223762420.23999998,598127897.49,604690017.17,604690017.17,0.008248273972094535,0.01086797844260145,0.016508491851037102,0.4244588422881248
2021-09-30,183365747.92,179946762.26,15009484.69,16338117.17,127823526.26,16403209.09,16403209.09,13182098.22,13584675.33,26640183.23,-1973864.12,45545.46,2219569.12,-65091.92,16403209.09,0.1062,0.1062,172516080.76,228857380.79,886889.01,78724144.44,1322966.71,104407291.7,23488291.24,612499472.47,0.0,0.0,0.0,5000000.0,0.0,123395304.58,92536142.85,90442221.36,0.0,0.0,345788166.41,958287638.88,0.0,188310960.19,31781412.5,0.0,0.0,32199904.25,220510864.44,737027421.3,749353.14,737776774.44,1615533.47,48013367.95,0.0,-17144218.79,0.0,13860312.26,16383662.63,0.30290401718990784,0.08185544388883596,0.08945623310824931,0.08934963490099565,0.022233295568907876,0.017117208262407802,3.2525959819439443,2.573423708535337,1.3341773890723423,0.23010926520738845,1.3144871410320804,359.72109250845205,-46397834.480000004,0.008810442998900948,0.007340251959914477,-28.719822486871784,85555412.23,128499174.65,214215384.55,264209529.51,13402284.56,57908688.81,926196289.39,977715903.31,720263565.35,731197685.63,205932724.04,246518217.68,1.3457749717765874,0.8277003790981867,2.6808330332830894,0.19460579649340284,170368402.8,2686577.99,0.0762896458873181,5.105614335804187,0.008997688230278682,-0.019871073349862364,1.1308599299297448,-0.1874866746469021,780771558.12,188729451.94000006,592042106.18,604690017.17,610678935.31,0.01740870149533037,0.022500350151303136,0.03533530430855883,0.3064440977930903
2021-06-30,121874309.21,118684160.18,8379373.53,9708011.15,86073959.93,9385959.41,9385959.41,7422839.74,8452177.41,17426086.62,-1121466.05,45545.46,1253452.78,322051.74,9385959.41,0.0605,0.0605,127317053.02,234154090.05,760714.36,142729908.34,15109848.53,95709018.91,23392593.26,641775649.41,0.0,0.0,0.0,5000000.0,0.0,108720990.75,85695845.97,91640434.59,0.0,0.0,318321565.68,960097215.09,0.0,196464331.49,31781412.5,0.0,0.0,32873358.84,229337690.33,729808947.4,950577.36,730759524.76,15010317.24,26110399.48,0.0,-24433366.62,0.0,14237981.38,9753556.610000001,0.2937481206011423,0.0687542237926585,0.07701343680091904,0.08002963605064442,0.0128441150501358,0.009776051073244864,3.26662679450629,2.6604016783911946,1.3745342949121802,0.2388692381619936,1.3233383005879202,214.14991988224514,-11100082.24,0.12316227544014977,0.06576384285464547,-0.7394968449047916,85555412.23,130180221.19,214215384.55,251833942.25,13402284.56,57925155.53,926196289.39,962300082.4,720263565.35,730642398.89,205932724.04,231657683.51,0.9497060111425897,0.5436333921649179,1.9959227084375517,0.12922093928706757,103697158.7,2131291.26,0.17529072867451662,3.403883967506159,0.00016030532881467554,-0.0022891687845499687,0.876921861585548,-0.2647960033013676,827780162.07,197556277.83000004,630223884.24,604690017.17,568212156.4000001,0.009951748641139974,0.012937022813728572,0.018192129711340314,0.1973810628754707
2021-03-31,47026046.48,47096229.32,1538826.98,1659868.82,32005526.62,1889519.29,1889519.29,3601903.74,3620717.49,8336432.82,-554933.39,0.0,591237.07,-229650.47,1889519.29,0.0123,0.0123,113478191.16,205642763.14,653698.87,117949245.63,54950557.09,97646436.05,22054928.67,627289453.05,0.0,0.0,0.0,0.0,0.0,13214585.55,174394732.32,92838647.82,0.0,0.0,309239598.61,936529051.66,0.0,182715992.29,29338251.83,0.0,0.0,30549974.73,213265967.02,722199571.69,1063512.95,723263084.64,-646829.11,16850323.78,0.0,-31528307.29,0.0,12164284.88,1659868.82,0.3194085189871993,0.03272286520310521,0.04018027096544477,0.03529679707831566,0.0026124923698276365,0.0020175768030375805,3.4331392955160136,2.7780167568713696,1.2665965025255534,0.22771954232704855,1.2975569958012036,inf,-17497152.89,-0.01375469890446976,-0.003050300231831078,27.050657769561425,85555412.23,124877740.48,214215384.55,230741775.08,13402284.56,58393502.78,926196289.39,969679388.86,720263565.35,724158114.24,205932724.04,245521274.62,0.3494017873780809,0.22400921234340998,3.5335519379742726,0.05049165912296214,26664338.34,1889519.29,0.7636307295671675,0.0,-0.0012359588084424802,-0.03418690505422944,-0.7736976731848659,-0.2180637183642931,823050860.5,183927715.18999988,639123145.3100002,604690017.17,540980901.06,0.00202876854505549,0.00261792089534764,0.004322373923649628,0.07561593316191675
2020-12-31,265649877.86,277311141.27,14973612.54,13729348.67,177888676.13,22386591.93,22386591.93,25745301.92,22263702.14,52545895.57,-2081269.06,1965372.32,4564564.77,-8657243.26,22386591.93,0.1799,0.1799,133561904.83,214215384.55,548804.09,102185043.04,55071956.87,85555412.23,21488618.68,627452709.12,0.0,0.0,0.0,0.0,0.0,13402284.56,161303329.22,94036861.08,0.0,0.0,298743580.27,926196289.39,0.0,186827570.71,17988356.65,0.0,0.0,19105153.33,205932724.04,720263565.35,0.0,720263565.35,39995220.17,111177997.07,0.0,-155437367.58,63500000.0,21205724.21,15694720.99,0.3303641712052697,0.05636596809538619,0.08427104168215709,0.0590804750840927,0.03108111114730843,0.024170461689869197,3.3584588545228855,2.7855025691994664,1.2618423874703926,0.2223424196350742,1.2785926019516949,7.985622281482015,-71182776.89999999,0.15055613987926567,0.1952739744683106,-1.7797820988967439,105206706.36,105206706.36,272752174.74,272752174.74,59266086.21,59266086.21,986866129.13,986866129.13,728511107.64,728511107.64,258355021.49,258355021.49,1.8650314584976009,1.0910372684674037,7.311293071391368,0.2777221226953111,289420348.65,22386591.93,-0.08213130452256459,0.0,-0.011321093396527258,-0.06147727432238984,-0.7738625001740266,-0.18678746640690858,792634384.56,187944367.39,604690017.17,515060545.43999994,515060545.43999994,0.023403932577713706,0.030904173502423617,0.061739714971877836,0.47448045436262704
2020-09-30,170368402.8,179840444.2,454388.7,-389149.53,109282476.95,2686577.99,2686577.99,20771566.78,16362582.65,34542550.67,-1961853.54,1888447.1,4079412.19,-3075727.52,2686577.99,0.0492,0.0492,166595104.0,264209529.51,3335140.86,58174730.23,3333969.96,128499174.65,23650814.54,650096355.49,0.0,0.0,0.0,0.0,8683882.32,57908688.81,115633175.6,96014550.27,0.0,3266208.83,327619547.82,977715903.31,41790000.0,229431874.58,12970236.0,0.0,0.0,17086343.1,246518217.68,703898263.49,27299422.14,731197685.63,23938120.59,75813391.75,0.0,-139363053.46,38500000.0,1169874.16,1499297.57,0.3585519664800192,0.002667094910394969,0.015769226839285718,0.008800326500448943,0.003674215663969511,0.0027478104640670646,2.833504963859412,2.1703451938033673,0.9796800668671936,0.2521368598438739,1.3396040468040853,0.7939314635819028,-51875271.16,0.14050798268092937,0.09875376304572107,-2.1670569736235086,105206706.36,121445597.69,272752174.74,319620716.37,59266086.21,59706189.24,986866129.13,970768303.23,728511107.64,755248943.36,258355021.49,215519359.87,0.935213752240355,0.6345644445462333,2.907936503755533,0.17343984622357905,193856416.69,611254.07,-0.12116191091863716,3.395190350225399,-0.0318454702140982,0.007156805652680914,-0.03010576378898704,0.058080137066844124,802436916.9899999,191757981.67999995,610678935.31,515060545.43999994,544035620.55,0.0027350122780704506,0.0036809780175148512,-0.02536988368885162,0.3026782052389167
2020-06-30,103697158.7,110667341.64,1060268.55,243944.09,65605793.59,2131291.26,2131291.26,13701365.27,11241514.6,21093315.18,-1648424.99,1275513.24,3071506.32,-1887347.17,2131291.26,0.0341,0.0341,191219945.42,251833942.25,2745288.02,52002897.28,3232420.49,130180221.19,22583480.75,655882513.44,0.0,0.0,0.0,0.0,8720297.07,57925155.53,101871531.15,96704244.01,0.0,3266208.83,306417568.96,962300082.4,37510000.0,227585956.91,0.0,0.0,0.0,4071726.6,231657683.51,701517308.94,29125089.95,730642398.89,35943588.03,71645829.89,0.0,-142713362.64,31050000.0,-2458559.2,1519457.33,0.3673327754350515,0.010224663465152398,0.020553034304111553,0.014652834745413328,0.0029170101040370514,0.0022147886080239204,2.8819111791654706,2.210675993945272,1.068707603941414,0.24073330943944227,1.3189840247698643,1.1912517113503267,-35702241.86,0.34662076069013836,0.15793412088345185,-0.9932854179777888,105206706.36,110642452.29,272752174.74,332001955.35,59266086.21,58483652.08,986866129.13,984970010.73,728511107.64,756457121.75,258355021.49,228512888.98,0.55742937190991,0.3953484674546839,1.769708335885067,0.10640155578995268,129525019.92,1819432.46,-0.19940441804951933,0.17140443894246002,-0.034125824343195846,-0.023015856404804108,-0.009549618228971535,0.17658474207341696,762359839.91,194147683.50999993,568212156.4000001,515060545.43999994,515196016.73,0.002186874826161737,0.002921270792225836,0.03389071846992218,0.19145162344415123
