报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,1377572947.8,1196848436.09,192418475.04,193640431.1,1071559519.62,149512379.18,149512379.18,17859182.67,99228820.28,1376052.76,2487617.04,5083154.36,4330241.3,44128051.92,149512379.18,0.76,0.76,259989867.87,659381839.92,12550598.39,648861079.96,92427283.17,13955131.28,102274280.2,1789440080.79,0.0,0.0,0.0,1916284.36,25035286.57,41340382.5,0.0,678241.87,0.0,234981371.97,540743928.67,2330184009.46,0.0,1141746714.97,0.0,0.0,0.0,135619590.67,1277366305.64,1024613560.93,28204142.89,1052817703.82,36691046.32,9315976.38,530.0,-402273737.74,0.0,-82893815.64,198723585.46,0.22213954525508572,0.13967933629017218,0.1085331846990557,0.1442563065552092,0.14201164991575987,0.06416333584515851,1.5672828809820736,1.465483234916918,0.7960180098734776,0.5481825900676482,2.3119144313227387,39.094540788251805,27375599.939999998,0.02663455781314233,0.032135889544437246,0.7461111820372855,11875664.31,11939960.45,409530696.76,518574698.96,40515009.07,40474247.44,2115456424.02,2108084330.63,962987014.46,933852704.43,1152469409.56,1174231626.2,82.96759702088603,2.577522295844124,33.65869789094945,0.6197410557208067,1170253942.45,140694184.63,0.17715727999682238,0.06267632577131921,0.12739160986058645,0.10535616417376696,0.021399658172371997,0.1687753354325391,2043242570.6600003,1277366305.64,765876265.0200002,244215187.6400001,639730669.8700001,0.0672624704661341,0.14834014210222954,0.4476330765473177,2.727620245022893
2022-06-30,896817165.08,768430059.61,132811210.07,132482020.77,689976315.91,95097797.16,95097797.16,11062081.79,61431906.58,1203176.52,1471171.78,3261221.26,3037528.97,37384223.61,95097797.16,0.48,0.48,394340742.22,606616821.09,11171055.82,523720893.06,125240120.4,13627880.69,139788224.33,1814505737.61,0.0,0.0,0.0,2195437.25,25098839.86,41161233.62,0.0,747890.92,0.0,234981371.97,552617424.32,2367123161.93,0.0,1228369923.24,0.0,0.0,0.0,142350116.89,1370720040.13,972344615.13,24058506.67,996403121.8,73266409.2,5914237.2,2530.0,-308868784.54,0.0,-79317359.78,135743242.03,0.23063881605293424,0.14809173512881263,0.10603922500916545,0.15136111050895318,0.09544108712566661,0.04017441875836464,1.477165553536172,1.3522714950628556,0.747382053167243,0.5790657884536955,2.4161836054235355,41.62343834039645,67354702.0,0.08169603800286797,0.05964523211928655,0.9193121750533394,11875664.31,11792083.22,409530696.76,485312682.4,40515009.07,41522319.32,2115456424.02,2084173030.1,962987014.46,887916063.75,1152469409.56,1196256966.35,54.10826737302598,1.7651318323888971,21.960294341252833,0.4001344082728366,764159864.42,89406877.89,0.17359888530744472,0.06365191811083826,0.12218165936971422,0.1357613440648082,-0.008696183303664333,0.15568050494134816,1945488142.6,1370720040.1299996,574768102.4700003,244215187.6400001,555931990.5,0.04242994255275259,0.09706877196138039,0.5566212599999993,2.1900743907962896
2022-03-31,414670311.37,356266026.1,53557919.5,53463800.33,309922706.43,39529300.32,39529300.32,5212165.31,38657766.05,537538.29,525299.84,2115942.29,2138008.7,13934500.01,39529300.32,0.2,0.2,401110968.39,540004524.72,14182500.78,458279299.27,91932716.18,14151307.64,133913372.7,1653574689.68,0.0,0.0,0.0,3328444.43,25787211.31,41548571.42,0.0,743013.07,0.0,234981371.97,561755913.05,2215330602.73,0.0,1041819239.35,0.0,0.0,0.0,167811671.33,1209630910.68,984694789.69,21004902.36,1005699692.05,-43122076.16,4887296.82,0.0,-255645933.98,0.0,-7629519.6,55579742.62,0.2526045440628044,0.12915783462542513,0.09532705678735941,0.13403357099854582,0.03930527237154085,0.017843521987773375,1.5871992253777916,1.445077948722948,0.8248938349383728,0.5460272652710821,2.2505669341946635,26.26713539526638,-48009372.98,-0.10399123105180115,-0.041391130563977904,1.1133363060226087,11875664.31,10457685.2,409530696.76,426121943.38,40515009.07,40707360.3,2115456424.02,1970122653.87,962987014.46,875062727.09,1152469409.56,1095059926.78,23.81550239692789,0.8734174404266355,10.106074068277591,0.19149882402838247,374399097.29,35220366.35,0.10756226276049732,0.12234211101554879,0.1492886863030151,0.1244632908404597,0.020664840800301287,0.3531969426656677,1785103978.6000001,1209630910.68,575473067.9200001,244215187.6400001,532991605.16999984,0.018255019272866164,0.040158040575258194,0.2123542624098063,1.0117756563114417
2021-12-31,1592917103.97,1387714913.32,235115517.27,233368026.43,1230294638.96,169534494.66,169534494.66,32694749.57,116127739.83,1695547.54,1072068.71,4777052.39,6334628.83,63833531.77,169534494.66,0.87,0.87,708210732.38,409530696.76,5001182.06,356885870.17,95837119.62,11875664.31,96011819.05,1683353084.35,0.0,0.0,0.0,2626029.84,7935064.6,40515009.07,0.0,832646.18,0.0,117956032.66,432103339.67,2115456424.02,0.0,994824722.91,0.0,0.0,0.0,157644686.65,1152469409.56,947068871.65,15918142.81,962987014.46,191028341.42,10670647.31,28060.73,279806402.48,0.0,-72104229.41,238145078.82,0.22764678972072194,0.14760059810019344,0.10643020546233829,0.14950249339810281,0.17605065500812317,0.08014085884020894,1.6921102236240764,1.583661488007199,1.0706374480063634,0.5447852276578514,2.3468182326298272,49.85188760301622,180385754.83999997,0.11992359234758879,0.19202210904169698,0.9442879182173239,10823072.52,10823072.52,337696585.96,337696585.96,39348417.34,39348417.34,1755913554.0,1755913554.0,839842360.74,839842360.74,916071193.26,916071193.26,108.40203559996957,4.263541069248928,39.89102836115093,0.8229216597813741,1413474554.67,145311294.73,0.12695138282265994,0.16669867249485767,0.14662829535235053,0.20476114510361595,0.029647742116786155,0.09725443380841367,1396684597.2,1152469409.56,244215187.6400001,519865604.56999993,519865604.56999993,0.08758372132994009,0.1880760287048156,10.551525813693722,4.169499142525762
2021-09-30,1170253942.45,994983347.23,185482319.88,185734416.45,886311536.43,140694184.63,140694184.63,16124302.2,90187048.65,867415.5,-1855241.91,569334.24,4192947.75,45040231.82,140694184.63,0.72,0.72,283521713.84,518574698.96,14312555.99,304613666.03,133020842.25,11939960.45,150667607.93,1416651045.45,230000000.0,0.0,0.0,2238304.07,8362016.65,40474247.44,0.0,443533.29,0.0,134393908.19,691433285.18,2108084330.63,0.0,1024728463.57,0.0,0.0,0.0,149503162.63,1174231626.2,919342743.38,14509961.05,933852704.43,21844436.33,6932919.55,29234.68,21285773.15,0.0,-69017326.57,186303750.69,0.2426331548394948,0.1584974962713487,0.120225345565124,0.15919942153748393,0.150659931660075,0.06674030188723692,1.3824648146442626,1.223781247083838,0.5739426597178969,0.557013592453904,2.3770538375241523,327.2308911018596,14940751.459999997,0.018666406954602775,0.021317292440474683,0.6839614094084523,10823072.52,10083582.94,337696585.96,431420660.33,39348417.34,37296612.16,1755913554.0,1706333572.75,839842360.74,805303842.23,916071193.26,901029730.52,77.87288606031484,2.7333719185954832,29.321344900608064,0.6057218339093674,1017260652.07,111042073.02,0.1503973343200462,0.267034924723166,0.15962777706862788,0.23544678736674063,0.08519903272630115,0.18409899745417277,1813962296.0700002,1174231626.2,639730669.8700001,519865604.56999993,554479660.3700001,0.07282311679809435,0.15864529071857697,1.1996717979565048,2.0183816872215234
2021-06-30,764159864.42,646196052.93,128083318.97,128253643.78,583095057.84,89406877.89,89406877.89,7786133.29,54311856.22,550805.96,-1934613.12,22741.52,3201488.95,38846765.89,89406877.89,0.45,0.45,321559782.18,485312682.4,6481519.57,273237669.97,105201656.24,11792083.22,172265740.03,1375851133.61,230000000.0,0.0,0.0,2260140.53,8164150.54,41522319.32,0.0,510878.28,0.0,134393908.19,708321896.49,2084173030.1,0.0,1032526460.66,0.0,0.0,0.0,163730505.69,1196256966.35,868988909.13,18927154.62,887916063.75,47517122.22,8183468.4,450.0,23081327.2,0.0,-57141550.26,128276385.3,0.2369462399303433,0.16761325075246616,0.11700022737763142,0.16786590250635872,0.1006929388262236,0.042898011152994436,1.3325093215824646,1.154249654384833,0.5760602510562299,0.573972001879615,2.4125745828329053,5640.624958226187,39334103.82,0.06218217474175468,0.04602024648320067,0.8277880052981037,10823072.52,10354529.76,337696585.96,407882781.98,39348417.34,36506625.67,1755913554.0,1740847987.83,839842360.74,771655383.61,916071193.26,969192604.22,51.566751477962626,1.8569896933062044,18.898303539207554,0.39799095550815344,659972206.19,72166951.38,0.15786673628495987,0.2388894941567089,0.15066399147777984,0.1972171290486777,0.13739132439516966,0.13883329260912772,1752188956.85,1196256966.35,555931990.5,519865604.56999993,446846925.6099999,0.04656503228869474,0.10349465136179688,1.9084480584793777,1.4206387296678753
2021-03-31,374399097.29,323476261.94,47840240.63,48113571.21,279567767.69,35220366.35,35220366.35,5179300.5,39438932.94,292480.23,-1953605.21,0.0,2603060.67,12893204.86,35220366.35,0.25,0.25,330831229.95,426121943.38,8934798.1,223903892.39,83973421.19,10457685.2,188663773.86,1272886744.07,230000000.0,0.0,0.0,2648789.38,8591102.59,40707360.3,0.0,578915.82,0.0,134393908.19,697235909.8,1970122653.87,0.0,934485475.9,0.0,0.0,0.0,160574450.88,1095059926.78,858640482.99,16422244.1,875062727.09,-38700224.9,3815475.97,0.0,60596724.54,0.0,0.0,48113571.21,0.25328941839447355,0.12777872857141043,0.09407171813429668,0.12850877995769433,0.040248961885423325,0.01787724550083979,1.3621257653513414,1.149044380787042,0.5936262645556222,0.5558333764798475,2.297646287075801,inf,-42515700.87,-0.1033662345345448,-0.04141340437926864,1.0985905373898743,10823072.52,13035072.89,337696585.96,383839481.14,39348417.34,36125177.12,1755913554.0,1676159751.79,839842360.74,765698931.21,916071193.26,910460820.58,26.27423058599626,0.9803352050480123,9.353456010973302,0.20096374613816564,332696760.93,32085821.0,0.1253463852290833,0.09769253995401898,0.14282871690466806,0.1753788096666036,0.12684181906649153,-0.1977271405959895,1628051531.9499998,1095059926.78,532991605.16999984,519865604.56999993,271138897.44000006,0.018905004881921872,0.04107558674814711,0.9508838685701179,0.7112058384108076
2020-12-31,1413474554.67,1246307740.15,195684159.34,195060681.59,1105901160.67,145311294.73,145311294.73,29117978.21,106132078.06,1028221.21,-1436894.1,0.0,3952452.75,49749386.86,145311294.73,0.73,0.73,308934730.31,337696585.96,4072323.69,174228116.94,88618876.82,10823072.52,294847121.55,1219220827.79,230000000.0,0.0,0.0,2648789.38,8393236.48,39348417.34,0.0,648338.46,0.0,134393908.19,536692726.21,1755913554.0,0.0,915073924.99,0.0,0.0,0.0,997268.27,916071193.26,825681845.58,14160515.16,839842360.74,124670675.16,22973204.0,278777.0,-108712507.91,0.0,-39766828.65,195060681.59,0.21760094158313892,0.13844193989447928,0.10280432304204118,0.138000844051657,0.1730221069129731,0.08275538075264495,1.3323741333830748,0.9983353352899694,0.5280041689039277,0.5217063170183832,2.2319202372340894,inf,101976248.16,0.08820157020025486,0.13624109676315213,0.8179649948083269,13061138.34,13061138.34,281992944.43,281992944.43,37557144.65,37557144.65,1610451001.3,1610451001.3,733613110.21,733613110.21,876837891.09,876837891.09,92.60520828193694,4.561879732841165,36.75870816349521,0.839763211292507,1244468462.57,120284985.06,0.1358058457752952,0.2080584676260007,0.1448028246109061,0.09032410957090822,0.04769459197958504,-0.17135304456165804,1435936797.83,916071193.26,519865604.56999993,392287676.2399999,392287676.2399999,0.08633128845253676,0.1847034090418407,5.345099477671949,3.0992040140771575
2020-09-30,1017260652.07,877625266.12,153174552.02,152947998.04,778448403.0,111042073.02,111042073.02,15513148.05,80765746.32,772639.74,-1123258.31,0.0,2770198.35,41905925.02,111042073.02,0.56,0.56,239295812.34,431420660.33,8203265.29,297107815.64,78465589.91,10083582.94,106230514.86,1170807241.31,230000000.0,0.0,0.0,2670000.0,8858369.52,37296612.16,34653.47,646953.13,0.0,134393908.19,535526331.44,1706333572.75,0.0,899542706.75,0.0,0.0,0.0,1487023.77,901029730.52,792896599.09,12407243.14,805303842.23,-21735748.33,7581865.24,22050.0,-32122350.45,0.0,-39012486.94,152947998.04,0.23476013604187537,0.1505755203529289,0.10915793586829793,0.1503528104903789,0.1378884182552871,0.06507641576848298,1.301558261241497,1.172254675178044,0.5963070168374749,0.5280501684485186,2.217577199399299,inf,-29295563.57,-0.021366940995673458,-0.024163108840635373,1.3478056115310202,13061138.34,1916054.95,281992944.43,369341150.04,37557144.65,37691560.44,1610451001.3,1510880274.77,733613110.21,708990576.26,876837891.09,801889698.51,67.26790040653277,2.851811754871755,27.179949154779102,0.6134017023769871,901948644.13,91940261.09,0.1278476426462479,0.20776329872830462,0.13584562220567536,0.12936385578913837,-0.010478427408934338,4.262679413239166,1455509390.89,901029730.52,554479660.3700001,392287676.2399999,439241224.6200001,0.06695766368957193,0.14431197582681687,2.0975901327226376,2.1489137039991446
2020-06-30,659972206.19,569158393.24,99039201.62,98850297.05,507006162.79,72166951.38,72166951.38,5876762.73,54026884.17,498798.24,-613525.77,0.0,1740435.05,26683345.67,72166951.38,0.36,0.36,315873726.5,407882781.98,5893119.71,175729188.36,74854926.6,10354529.76,218404483.77,1208992756.68,230000000.0,0.0,0.0,0.0,8934731.5,36506625.67,0.0,711834.05,0.0,134393908.19,531855231.15,1740847987.83,0.0,968101335.16,0.0,0.0,0.0,1091269.06,969192604.22,755601793.31,16053590.3,771655383.61,9284909.92,7886948.37,22000.0,-25660924.52,0.0,93563.86,98850297.05,0.23177649295728445,0.15006571593635795,0.10934847059184152,0.14977948483718706,0.09352225476920106,0.04145505631997052,1.2488287256418127,1.0125321673975327,0.5078010916891793,0.5567359189288646,2.313006609753928,inf,1419961.5499999998,0.01406863778946315,0.009590845072500045,0.1529321837513314,13061138.34,726373.9,281992944.43,318487873.65,37557144.65,38352509.8,1610451001.3,1539414909.62,733613110.21,675585073.39,876837891.09,863829836.23,43.30486412984304,1.9133075159040223,17.821728581694494,0.39386053487357114,584912167.28,59947044.52,0.12832702602007684,0.20384502618678876,0.14220312733958348,0.1308504139795055,-0.04812942202807273,13.25509611509995,1416039529.83,969192604.22,446846925.6099999,392287676.2399999,385841039.81000006,0.04306804711490967,0.09588581927581315,-2.511759028477047,1.572982939173265
