报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,5395177444.06,4468505243.35,841914322.53,841095361.37,3654541872.16,650063599.37,650063599.37,369120331.69,322559393.67,166593528.66,-53515004.12,168243833.81,40909565.34,191031762.0,1027254477.99,0.4445,0.4445,2947231848.07,1593059763.79,201578118.74,1250782145.17,173625047.99,6503409988.32,193439468.14,12883683738.73,1457874.01,0.0,0.0,1062848714.35,0.0,1951655326.78,462164179.21,540237271.36,48560405.23,2396630597.7,8585415482.56,21469099221.29,3046828803.75,6241738372.13,1672602948.04,496111943.19,339805.72,2755474570.81,8997212942.94,12361047485.93,110838792.42,12471886278.35,-719281089.84,162563223.26,151844.45,2353780.24,3627473860.07,970216608.77,1009339195.1800001,0.32262804883580076,0.15604942214772444,0.12048975332325892,0.18708174210122885,0.05212231613260042,0.030279034656719987,2.0641178739975654,0.9912037181652545,0.6725712843051164,0.4190773376284853,1.7894493653479002,5.99926411757747,-881692468.6500001,-0.13331926471332586,-0.09088325367101427,1.2257968144917135,4707548592.43,4158961510.52,1528454240.86,1631341621.68,1985657131.48,2010903351.43,19108175266.78,19265415690.14,11523315415.57,11822041115.14,7584859851.21,7443374575.0,0.6519588571908747,3.456769654739983,2.7405381215004043,0.2659211350257751,4631282401.56,457062547.37,0.16494244493548693,0.42226398358507883,0.05496894799137275,0.11438546494887428,-0.029463387490934086,0.5637100684557358,17459018658.870003,4277781191.1499996,13181237467.720003,10706915856.93,9939772920.709997,0.03204077196269667,0.05418279934981465,0.15737233339051215,0.4517031828067478
2022-06-30,3758662140.33,3067867605.02,629947618.21,629040775.77,2534242141.64,510403288.18,510403288.18,243563048.73,211726377.38,79104120.05,-6739225.0,111329277.47,28999700.08,118637487.59,701062354.47,0.3484,0.3484,3512245262.61,1788703182.39,222574421.57,1342067275.04,170789500.43,5750897214.4,134647705.58,12938940762.49,1629413.33,0.0,0.0,1084027231.97,0.0,1938929391.47,469788269.92,535046812.8,43215020.19,2265521084.17,8422970842.94,21361911605.43,3408405816.76,7117861782.15,1098101343.06,495730852.8,325825.84,2098056026.45,9215917808.6,12034131981.92,111861814.91,12145993796.83,-240742216.4,102784412.35,149724.45,-115543292.72,2178187272.63,1228270389.21,740370053.24,0.3257595263889559,0.1675988941519209,0.13579387269300774,0.19697701618241154,0.04202235706008765,0.023893146718679436,1.8178128711262644,0.9909430750957169,0.681990278291653,0.4314182166289556,1.8050304226233025,6.650272687160017,-343376904.3,-0.06404997507407344,-0.02930176447132565,1.4263260903499766,4707548592.43,3612395771.12,1528454240.86,1718683958.51,1985657131.48,2058370068.61,19108175266.78,18977259422.67,11523315415.57,11742805126.47,7584859851.21,7234454296.2,0.48463073547409613,2.2661946122818817,1.9154436363424705,0.18575013946466215,3113537181.32,336495464.45,0.2072000176778026,0.5168207066750555,0.03433495370294057,0.12565840670920725,-0.058026823728862885,0.5919897981214199,16765639110.85,4709410648.779999,12056228462.070002,10706915856.93,9985706169.79,0.025223730791172762,0.04312785671941852,0.14991212417392488,0.330241032403657
2022-03-31,1910323745.74,1657045547.09,283490135.32,282649084.92,1331158955.65,235239208.83,235239208.83,120294534.92,96862062.04,20883937.48,85138188.11,50138924.19,13220958.99,47409876.09,230706330.71,0.1601,0.1601,3471470490.96,1656981393.57,237044306.49,988608683.33,226917853.82,5064439320.27,178963304.2,11843112669.79,1816454.31,0.0,0.0,1109635762.98,0.0,1953665304.81,437766386.25,531261094.65,41439750.93,2142918161.12,8287364066.75,20130476736.54,2326379731.2,5732113230.57,1239870555.32,863357919.73,311845.96,2644341759.69,8376454990.26,11641232445.53,112789300.75,11754021746.28,-1378827.28,35660129.05,90076.45,-88020516.24,731818094.86,616763600.63,332788009.11,0.3031762502986893,0.14839900092964856,0.12314101698970174,0.1742050319230515,0.020013508049230064,0.011685724680479306,2.0660988702437626,1.1513572359532276,0.7780863697011252,0.41610812798364627,1.7296202393401345,6.637318500271556,-36948879.879999995,-0.0007217767580363114,-0.00019776685120675272,26.797322925029444,4707548592.43,3440340455.25,1528454240.86,1311801636.14,1985657131.48,2110774148.99,19108175266.78,19391183967.54,11523315415.57,11838607238.59,7584859851.21,7552576728.95,0.2724438399928804,1.1994112987825807,0.9698742748964295,0.09736948892017833,1267876796.45,142677904.44,0.5067108658260988,0.6487430885202312,-0.007144885424890044,0.03812520010317802,-0.07443185916180385,0.47207504203300765,15549370482.600002,4810204703.74,10739165778.860003,10706915856.93,10850700171.039999,0.011990177889398256,0.020211865918713535,0.06332945612974554,0.17815130784096078
2021-12-31,6365177483.41,5792769101.15,227474697.78,222262937.13,4332138395.98,233383425.18,233383425.18,430493405.05,420190186.67,221099297.03,367890924.96,201630986.18,54856868.91,-11120488.05,146140820.74,0.1641,0.1641,2944257086.12,1528454240.86,198230689.39,981157143.06,243811414.25,4707548592.43,151201475.27,10769653462.96,1952092.09,0.0,0.0,1146464930.04,0.0,1985657131.48,425347319.01,546867744.36,39802850.72,2152201146.76,8338521803.82,19108175266.78,1886284700.56,4791469653.07,1388037756.96,862232161.16,297866.08,2793390198.14,7584859851.21,11411354455.88,111960959.69,11523315415.57,-6629319.8,193860672.46,1717747.24,719928130.96,3730561543.52,-501080665.12,423893923.31,0.31940021982558225,0.03573736920500378,0.03666565870131403,0.06659577433855127,0.02025314909497821,0.012213799691577168,2.247672268165081,1.2336305608181726,0.8192505668203285,0.39694317983342203,1.646383231043783,2.1023252990072736,-198772245.02,-0.0010414980284962128,-0.0010727909783294226,29.98380693898641,3168248647.48,3168248647.48,1673653033.33,1673653033.33,2139543199.96,2139543199.96,19025894654.11,19025894654.11,11688990087.16,11688990087.16,7336904566.95,7336904566.95,1.1001142523139675,3.975617890578089,3.0859967865793716,0.3338315315734568,5332074875.27,1021631772.88,0.19375245702784438,-0.7715581764630445,-0.01417356592439827,0.004324664577716654,-0.0719247307008697,0.48585200097042486,15017453250.619999,4310537393.69,10706915856.93,10738769940.740002,10738769940.740002,0.012240153000409306,0.020108594999540375,0.07628459409446108,0.5936091336469691
2021-09-30,4631282401.56,4100533785.75,560025657.66,553666240.92,3174693008.79,457062547.37,457062547.37,294068061.43,282487003.59,108939733.97,230919441.37,151662318.69,42285183.2,96603693.55,460033034.89,0.3145,0.3145,3754392520.03,1631341621.68,233446557.14,397687317.13,251375263.44,4158961510.52,256324442.17,10704690904.17,2179205.64,0.0,0.0,1493391320.86,0.0,2010903351.43,440197626.41,568323626.58,28952599.77,2189231820.38,8560724785.97,19265415690.14,1903631345.98,3909849664.79,1461884300.48,1555485264.04,283886.2,3533524910.21,7443374575.0,11706908938.39,115132176.75,11822041115.14,122722548.8,144755500.41,170362.74,1037327922.77,2939917957.11,-467723955.63,705328559.6099999,0.3145110287982791,0.12092237292015728,0.09869027792734969,0.15229659918220861,0.03866189796825008,0.02372451000908969,2.7378778781626005,1.6086053149610822,1.0619538327909113,0.3863594066547707,1.6388405531319556,4.6506513002198115,-21862588.86999999,0.026498610570295206,0.022845984107448546,-0.17814647009678136,3168248647.48,3344386695.08,1673653033.33,1360261911.09,2139543199.96,2023829543.97,19025894654.11,18512739521.17,11688990087.16,11371309453.42,7336904566.95,7141430067.75,0.8665489157080624,2.802596000897912,2.2317031886648278,0.2418973056771067,3542478922.83,706425192.83,0.3073563745751752,-0.35299228848426517,0.039637621644747226,0.04065720084859879,-0.006386996661113853,0.2435647817396053,14017631849.249998,4077858928.540001,9939772920.709997,10738769940.740002,9849188566.240002,0.023872912327150726,0.03888068910608117,0.12289252668767542,0.4479312137794656
2021-06-30,3113537181.32,2762295877.57,419174675.83,414817211.01,2131443315.5,336495464.45,336495464.45,195059420.34,193151255.78,58267253.51,177829976.63,103596180.84,26260031.79,78321746.56,332186623.64,0.2305,0.2305,3387167385.06,1718683958.51,241719962.71,645737211.46,293140053.5,3612395771.12,256526655.32,10175662053.62,2373635.91,0.0,0.0,1527886880.79,0.0,2058370068.61,394625162.89,581809942.16,26153799.61,2180691473.59,8801597369.05,18977259422.67,1611137453.43,3612949995.5,1546817855.74,1554387553.53,269906.32,3621504300.7,7234454296.2,11624960016.42,117845110.05,11742805126.47,265623591.81,87495068.87,2130.0,883005593.06,1881857865.22,-604236047.51,518413391.85,0.31542705566908835,0.1346297318512473,0.1080749786669774,0.16650303550581527,0.028655458455279142,0.017731509959126483,2.816441430491423,1.7455928355042747,1.11623592951551,0.38121702059665213,1.6197870670729617,5.004174745116019,178130652.94,0.08531248427147015,0.05147975635108566,0.6706130721529302,3168248647.48,2972515306.71,1673653033.33,1629046236.13,2139543199.96,2029795664.3,19025894654.11,16585100612.42,11688990087.16,7874316602.19,7336904566.95,8710784010.23,0.6286845862771488,1.8356296493003903,1.4833737536367027,0.1638567775205994,2659199486.98,579264388.78,0.17085506242180515,-0.4190986517249927,0.49127927155025725,0.14423541141852309,0.01407747824698117,0.21526565833506972,14062205156.82,4076498987.029998,9985706169.79,10738769940.740002,9259408518.31,0.017708817734978444,0.0287212705114685,0.08689761135130367,0.30046956697139643
2021-03-31,1267876796.45,1129172329.84,182256245.68,182086074.08,849901135.3,142677904.44,142677904.44,88667593.46,92156608.49,17792316.55,77859360.79,52460366.9,11972006.81,39408169.64,150660916.07,0.0978,0.0978,3245511492.31,1311801636.14,240543133.32,1524039506.17,152457354.96,3440340455.25,234372885.13,10245386524.19,2526647.5,0.0,0.0,1639434509.6,0.0,2110774148.99,377762089.22,602723752.58,15884699.89,2218228491.88,9145797443.35,19391183967.54,2249183799.89,3681622063.9,1647855134.47,1553303595.59,255926.44,3870954665.05,7552576728.95,11719655762.32,118951476.27,11838607238.59,419806687.16,45922304.51,0.0,297313031.9,877007867.76,72788524.98,234546440.98000002,0.3296658337153214,0.14374917672624785,0.11253294077113166,0.18499150835216788,0.012051916375341564,0.007357874830068995,2.782845807192089,1.7847223505743506,1.2955026115384423,0.3894850743303083,1.6483777496750285,4.470926431511481,373884382.65000004,0.33111000085768627,0.07877070705704423,0.8906108313312844,3168248647.48,2658176177.62,1673653033.33,1583237934.97,2139543199.96,2090290113.91,19025894654.11,15846107219.25,11688990087.16,7783239153.33,7336904566.95,8062868065.92,0.25721106943958943,0.8493693167848921,0.5966033556356524,0.06600589331305823,1402313084.2,254658843.05,-0.09586752720537726,-0.43972923645150447,0.5210386068536699,0.2237190938594312,0.00979961343341161,0.29424847164581525,14506237965.630001,3655537794.5900025,10850700171.039999,10738769940.740002,9222755292.170002,0.007427837282744016,0.012128557154779661,0.03767666622044235,0.11745325752651987
2020-12-31,5332074875.27,4739762798.15,1329955725.12,1327836239.26,3244268524.3,1021631772.88,1021631772.88,408901238.36,412745014.05,160007773.71,487768676.54,247718243.55,34646535.66,306204466.38,819849458.02,0.7568,0.7568,2712424028.17,1673653033.33,257779979.93,828205180.26,184159557.17,3168248647.48,209555163.79,9128707884.99,2786309.45,0.0,0.0,1631182516.98,0.0,2139543199.96,364393690.49,615948569.67,15077487.43,2202565563.39,9897186769.12,19025894654.11,1859762875.63,3612834053.85,1533623523.1,1552233212.45,241946.56,3724070513.1,7336904566.95,11569392530.92,119597556.24,11688990087.16,37283625.07,212489967.57,219758.97,-2173763860.43,5197421073.87,2506462123.68,1575554482.81,0.39155608272741665,0.24942555313472692,0.19160116779647954,0.2954861887100223,0.08740120106716759,0.0536969110495577,2.5267443090174693,1.5917985681051627,0.9800143476440456,0.38562730953443347,1.9859911194259277,6.360268263778426,-174986583.53,0.006992329616922731,0.007244521986732434,-4.693389744196352,2374356880.29,2374356880.29,1316342249.99,1316342249.99,1855259018.31,1855259018.31,15242205403.45,15242205403.45,7471110346.33,7471110346.33,7771095057.12,7771095057.12,1.1706654958738483,3.566610894014138,2.6695063154236074,0.31119757829081474,4624653616.42,1043554457.71,0.1529674041615302,-0.021007705604657843,0.5645586191752515,0.24823765003216527,0.1532315320094557,0.3343607583932519,14682288108.960001,3943518168.2199993,10738769940.740002,9429975829.239998,9429975829.239998,0.05962581941595647,0.10664158848502554,0.2671507287274466,0.5287463024306135
2020-09-30,3542478922.83,3052549275.49,848204907.19,847806788.63,2150731197.46,706425192.83,706425192.83,292753033.65,288285222.34,69407687.52,231112061.89,200820043.6,19478895.29,141381595.8,587459575.68,0.5467,0.5467,2928107184.47,1360261911.09,233903064.39,613097117.68,75415309.45,3344386695.08,179562019.84,8850168431.43,0.0,0.0,0.0,1596067372.18,0.0,2023829543.97,520300519.56,625484459.81,14726937.07,2298838563.54,9662571089.74,18512739521.17,1686887572.34,3743315817.25,1315166097.13,1557072728.73,227966.68,3398114250.5,7141430067.75,11250565828.2,120743625.22,11371309453.42,-129851048.9,163103860.97,212899.76,-1537910388.39,4430375198.04,2511085525.36,1048626832.23,0.3928739607738207,0.23943823680181275,0.1994154963851286,0.2960149813374973,0.0621234692208238,0.0381588684928115,2.3642590856605077,1.4228614352990576,0.94600735685495,0.38575760543616533,1.9650065881045304,5.221723954600317,-292742010.11,-0.03665541891107857,-0.025669964052034252,2.2544447086865236,2374356880.29,2066960768.58,1316342249.99,1130604447.86,1855259018.31,1765143381.87,15242205403.45,14807436125.37,7471110346.33,6959509954.92,7771095057.12,7847926170.45,0.7521691326475847,2.6469950053433546,1.8264491083172631,0.20989392403044366,3139025084.46,656581519.69,0.1285283893930415,0.07591391418316693,0.6339238720940538,0.250232610455202,0.146552492424693,0.6180213702738008,13988564964.519999,4139376398.2799964,9849188566.240002,9429975829.239998,8771460358.26,0.04185610104875339,0.07498242798298899,0.20852596693492687,0.36749299400761726
2020-06-30,2659199486.98,2106990163.56,693457152.66,692390480.59,1539191001.91,579264388.78,579264388.78,205117949.44,199884347.19,34912167.17,110514028.63,140725695.56,7429461.92,113126091.81,618924322.57,0.4659,0.4659,1351903900.18,1629046236.13,464706600.28,15373273.49,210749975.97,2972515306.71,144995057.44,6902978747.0,0.0,0.0,0.0,1433651723.85,0.0,2029795664.3,541528667.87,653446703.22,14416568.01,2389778066.48,9682121865.42,16585100612.42,2281270466.13,4762516341.86,1889377074.02,1556027345.35,213986.8,3948267668.37,8710784010.23,7752504231.39,121812370.8,7874316602.19,-245548153.21,110387162.73,11620.0,48503117.52,2406479506.14,414261037.77,833116176.1500001,0.4211825741369901,0.26077665705612235,0.21783412324505938,0.31329585472211174,0.07356376661549212,0.034926793772128775,1.4494393827747043,0.7948462768679101,0.2870913348165038,0.5252174354436414,2.1615691330138667,5.920142535694851,-355923695.94,-0.09233912476753076,-0.03691402400161815,1.4495067109529576,2374356880.29,1827852658.86,1316342249.99,1029935324.84,1855259018.31,1593424833.36,15242205403.45,14012246340.27,7471110346.33,6694207995.05,7771095057.12,7318038345.22,0.5757351019731791,1.8056697780352904,1.3689379966170958,0.1671017638535946,2128873735.18,533181897.52,0.249110946805476,0.08642921200878056,0.17628801017426185,0.18361469029814556,0.27385717970758616,0.6262335436620512,13799544988.39,4540136470.08,9259408518.31,9429975829.239998,8318782043.21,0.036400466221750735,0.0754966793329745,0.2297580621192753,0.28456790630758216
