报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,3282768403.19,2742729972.28,411712221.08,410930736.42,2165505598.51,357696752.3,357696752.3,148076607.61,245378078.1,168434734.41,-7251176.29,9025579.72,18758079.29,53233984.12,357696752.3,0.52,0.52,980568678.88,3894365570.63,376605443.86,0.0,223941058.9,368626687.6,3782952.7,8909919016.01,0.0,0.0,0.0,376114337.25,41685993.69,370812094.45,0.0,42382411.04,0.0,103860149.59,1446454712.89,10356373728.9,333295833.34,6178786862.81,0.0,0.0,1134270.06,31435489.21,6210222352.02,4045983552.82,100167824.06,4146151376.88,-465413854.55,22820450.59,110338.0,-108785807.41,298057101.47,-153781188.23,419956316.14000005,0.3403416468838648,0.12541616419846202,0.10896192127120861,0.12792748819316993,0.08627199534841119,0.034538803027340415,1.4420175373969657,1.3817452463196465,0.158699223755722,0.5996522059347908,2.546693302088209,46.52956698276219,-488123967.14,-0.14177480631827039,-0.07532447143488911,1.048795523313241,375202072.53,483585189.9,3807639028.63,3131061264.33,374960653.67,375441712.1,10690943227.41,9299683497.48,3987041356.15,3666521245.73,6703901871.26,5633162251.75,5.8225917431090775,0.8524451942044814,8.80366951317395,0.3119417463047065,3059453430.98,315595422.19,0.07299178668605133,0.13340285425513387,0.1308134056794498,0.11362647252525732,-0.012331122250920598,-0.23772130474833625,8958004719.08,5876926518.679999,3081078200.4000006,2238876763.59,2699390310.4000006,0.03398977200205676,0.08795973833187179,0.19093920397755942,1.2341339073020658
2022-06-30,2298983598.55,1891564917.28,307881502.96,307054960.88,1494652855.65,262161510.47,262161510.47,105961946.0,172077268.38,110582109.31,-6904516.38,5421352.75,13862109.47,44893450.41,262161510.47,0.39,0.39,985032278.33,3957757736.19,360996685.53,2000000.0,231395355.54,364264440.62,2642520.73,8870418617.65,0.0,0.0,0.0,345218974.56,42776913.63,375054708.13,0.0,43040574.58,0.0,103860149.59,1414028582.11,10284447199.76,313279583.34,6171217551.1,0.0,0.0,1264658.47,31893289.03,6203110840.13,3977335474.77,104000884.86,4081336359.63,-532811055.36,9247893.28,76678.0,-71625032.87,268037815.46,-123147692.04,312476313.63,0.3498636281734686,0.13392070441658868,0.11403365845469658,0.13591933140674992,0.06423423294956426,0.02549106484557749,1.4373854987609171,1.37793094893961,0.15994125472923323,0.6031545225177253,2.5493221963681365,57.63807079884259,-541982270.64,-0.23175939823844377,-0.08633807687836707,1.0172128847322872,375202072.53,431319966.38,3807639028.63,3053008569.25,374960653.67,378495125.11,10690943227.41,9161952303.37,3987041356.15,3583299657.62,6703901871.26,5578652645.75,4.042516676740469,0.5921097577306573,6.130497362167497,0.21920770500386622,2153610634.46,232203603.64,0.06750197169529264,0.1290156843407377,0.13898829280183406,0.12251699847609085,-0.00908972600109486,-0.15546585130938032,8911419033.240002,5889831256.79,3021587776.4500017,2238876763.59,2706914287.05,0.024997056563048764,0.0649849374198902,0.14368502946827963,0.874061057175197
2022-03-31,917007642.0,824286552.27,107128501.15,107243798.86,631952072.31,90652416.89,90652416.89,48902239.65,89351536.06,52398615.34,-4965132.66,2274211.61,8112484.26,16591381.97,90652416.89,0.14,0.14,1359221338.14,3340383695.37,374663163.43,2000000.0,235810156.12,360142458.14,3598841.08,8719112565.83,0.0,0.0,0.0,284637933.92,54575687.34,368424058.57,0.0,43840172.94,0.0,103860149.59,1346410811.24,10065523377.07,206218472.22,5944843423.92,0.0,0.0,508374.59,32706553.51,5977549977.43,3981083171.29,106890228.35,4087973399.64,-296019165.49,0.0,69297.0,-4854433.13,168000000.0,-49290541.52,109518010.47,0.3108540830350027,0.1168240004154731,0.09885677363853419,0.1194297685798348,0.022175393043893862,0.009006229829689022,1.4666681599631872,1.4054821415465488,0.22897513711848402,0.5938638015631952,2.4930043303890566,48.156473209632416,-295949868.49,-0.32280992211185955,-0.049794274530245985,0.9997659036708475,375202072.53,464534570.61,3807639028.63,2748499104.74,374960653.67,382945182.53,10690943227.41,8811370509.51,3987041356.15,3522851831.25,6703901871.26,5288518678.26,1.7187917933766494,0.2565765883538901,2.4671146094377745,0.08835874231137938,803749404.56,80881646.22,0.14091237492362624,0.12080331109264608,0.1604159344361298,0.14233346177038048,-0.037919589075552325,-0.22472409821494732,8367088417.67,5771331505.21,2595756912.46,2238876763.59,2325855375.33,0.008734860187661606,0.022452569965893822,0.05884955797624645,0.3793493792684682
2021-12-31,5821964770.82,4873634744.2,738480194.72,737401657.61,3967057881.91,636531299.77,636531299.77,250582072.95,362584991.48,253854568.28,-1312026.54,17028507.9,25251591.08,100870357.84,636531299.77,0.92,0.92,1709223985.18,3807639028.63,301956121.39,2000000.0,226075120.97,375202072.53,4558443.11,9329189179.83,0.0,0.0,0.0,286476933.81,55783437.46,374960653.67,0.0,45092595.34,0.0,103860149.59,1361754047.58,10690943227.41,303319763.89,6669325137.58,0.0,0.0,697073.01,34576733.68,6703901871.26,3878208225.67,108833130.48,3987041356.15,392055267.23,31879593.21,275521.99,-134392995.19,401730000.0,-97647643.06,754430165.51,0.31860496618029926,0.12684381025823147,0.10933272955554954,0.12958343020061622,0.1596500369348194,0.05953930221404859,1.3988205684053883,1.3418791976060933,0.25658128069625447,0.6270636489839536,2.874625773736576,44.303950172287266,360451196.01,0.06734071446034887,0.058784848413052385,0.9193887345442564,458706839.96,458706839.96,2978143069.35,2978143069.35,387289548.21,387289548.21,9206151071.83,9206151071.83,3451104732.35,3451104732.35,5755046339.48,5755046339.48,9.514367390713243,1.715930363444205,15.275731659921668,0.5852075366645249,5353803494.48,604581435.12,0.08744461331513091,0.05284625493612523,0.15529422181141944,0.16128261897888374,-0.03183379101497174,-0.18204386801226197,8639458870.960001,6400582107.370001,2238876763.59,1900436157.1899996,1900436157.1899996,0.06398233734001184,0.17115321269479528,0.5408642730267044,2.813010217996723
2021-09-30,3059453430.98,2568126976.82,371641358.58,371170051.44,2042903872.67,315595422.19,315595422.19,154574904.38,213915850.32,138238994.62,-3164668.54,12657450.35,19635205.02,55574629.25,315595422.19,0.46,0.46,1102748090.96,3131061264.33,301858815.14,2000000.0,287439019.64,483585189.9,1131406.47,7995616524.15,0.0,0.0,0.0,280413765.97,56991184.1,375441712.1,0.0,45663814.51,0.0,103860149.59,1304066973.33,9299683497.48,473022105.7,5621761799.67,0.0,0.0,826904.08,11400452.08,5633162251.75,3570361654.28,96159591.45,3666521245.73,-412961298.89,20639365.62,315652.99,-119125018.12,222048247.94,80800628.21,383827501.79,0.3322650863113089,0.12147312157680279,0.10315418401021678,0.12545623277130677,0.08607489253131692,0.033936146566226594,1.4222617053286295,1.3360402299899816,0.1965127891090742,0.6057369859174732,2.6131419453958484,30.32423522719961,-433285011.52,-0.13497878238915398,-0.07345763011770456,1.0492145697057524,458706839.96,586550277.24,2978143069.35,2486502298.79,387289548.21,380566763.75,9206151071.83,8340034386.41,3451104732.35,3202952771.24,5755046339.48,5137081615.17,4.336031310746675,1.0015881819873842,8.022362764406783,0.33064744197527685,3051047912.81,333930599.46,0.0027549610527940337,-0.05490714926888953,0.14473159849638778,0.11506536623323017,-0.013466892377829135,-0.17554349786432646,7859530456.449999,5160140146.049998,2699390310.4000006,1900436157.1899996,2342242150.620001,0.034107667072025186,0.088679968057308,0.22269980505144352,1.3302473267357617
2021-06-30,2153610634.46,1792963775.09,276087960.91,275465629.9,1434660776.7,232203603.64,232203603.64,111015529.62,138012213.28,98302974.52,-3504707.11,7892493.41,13619357.87,43262026.26,232203603.64,0.35,0.35,1006831683.5,3053008569.25,306158704.35,2000000.0,288071799.01,431319966.38,2535110.6,7843990937.85,0.0,0.0,0.0,295383087.91,58198932.48,378495125.11,0.0,46360930.23,0.0,103860149.59,1317961365.52,9161952303.37,484028333.32,5567931449.44,0.0,0.0,0.0,10721196.31,5578652645.75,3494480966.4,88818691.22,3583299657.62,-509492026.65,12267982.89,56587.0,-131324584.01,180000000.0,93930350.41,283358123.31,0.33383465249291483,0.12819771433717256,0.10782060597421925,0.13157351601815884,0.0648016146643532,0.025344336660057656,1.4087800845031808,1.3308597507275852,0.18118608187991686,0.6088934389778506,2.604897812367331,35.902231220234874,-521703422.53999996,-0.2365757386677053,-0.09150472330280622,1.023967786052104,458706839.96,528136562.55,2978143069.35,2280039030.05,387289548.21,381394406.06,9206151071.83,8051821899.17,3451104732.35,3054551822.54,5755046339.48,4997270076.63,3.223859700585117,0.7141623237182986,5.624585368425274,0.2344946117156258,2015743689.43,228173275.32,0.06839507708888581,0.017663454733459417,0.17310160894252624,0.13787319417912552,-0.007601792013551139,-0.1833173520548185,7801538599.480001,5094624312.430001,2706914287.05,1900436157.1899996,2283380805.04,0.025283351132868028,0.06601940712168533,0.16390333024241546,0.9348586179948143
2021-03-31,803749404.56,717830212.84,98654437.27,98649490.52,555213795.0,80881646.22,80881646.22,48259401.21,73197842.26,38394249.65,-2473055.36,3205362.25,6876029.28,17767844.3,80881646.22,0.12,0.12,1213791000.66,2748499104.74,304608624.41,8900000.0,253502235.37,464534570.61,3366370.03,7517005685.91,0.0,0.0,0.0,280151385.52,59406680.86,382945182.53,0.0,46070400.18,0.0,103860149.59,1294364823.6,8811370509.51,356352611.12,5277540404.67,0.0,0.0,109428.98,10978273.59,5288518678.26,3425605689.14,97246142.11,3522851831.25,-324456563.72,6016264.11,1980.8,-100177204.7,120000000.0,91684519.05,101854852.77,0.3092202720772862,0.12274278115827261,0.10063042754510952,0.12672463854048993,0.02295913938319145,0.009179235640211187,1.424338822542853,1.3356799199552079,0.2316781884944098,0.6001925208515712,2.5269358732459657,31.776393688420082,-330470847.03000003,-0.4036787609163066,-0.06147874555974868,1.0185364821751308,458706839.96,628969674.44,2978143069.35,1786499998.03,387289548.21,382794219.12,9206151071.83,7802208876.4,3451104732.35,2989212251.08,5755046339.48,4812996625.32,1.2027488989195505,0.28070529993877985,2.0870245718154017,0.08921864207920915,572797398.3,60185722.31,0.40320016631611855,0.3438676668762239,0.17852180954269692,0.12934306798200404,0.00039437223045586786,-0.2614356629775577,7258021442.47,4932166067.14,2325855375.33,1900436157.1899996,1729486186.04,0.008978110097424916,0.023195339828227544,0.0684704222095637,0.3803568203354634
2020-12-31,5353803494.48,4430743748.34,698626954.12,697597320.59,3588228124.47,604581435.12,604581435.12,242661137.25,337694582.14,224954653.87,-1697304.2,15449482.83,21194433.42,93015885.47,604581435.12,0.87,0.87,1556262157.75,2978143069.35,237660169.37,8900000.0,213432440.91,458706839.96,2009429.11,8018851411.39,0.0,0.0,0.0,166025217.17,60614430.8,387289548.21,0.0,46207485.37,0.0,103860149.59,1187299660.44,9206151071.83,232233230.56,5743835347.74,0.0,0.0,194498.82,11210991.74,5755046339.48,3355351033.55,95753698.8,3451104732.35,404209892.53,69224812.55,786006.99,-95975878.91,480887219.68,-261792522.52,713046803.4200001,0.32977963644545105,0.13049170647378341,0.112925593130818,0.133185090591237,0.1751848993317324,0.06567146578443245,1.3960796098629709,1.3158690465063323,0.27249425914791187,0.6251305561441336,2.8847235328073393,46.15344159193451,335771086.96999997,0.07549957575894552,0.07037282026007981,0.8306849811823431,634396415.08,634396415.08,4538823403.29,4538823403.29,389058366.43,389058366.43,8074368191.32,8074368191.32,2931587381.56,2931587381.56,5142780809.76,5142780809.76,6.565213501882209,1.4244585269780283,13.792278934535709,0.6196345622433657,4688414138.02,532813549.05,0.14192205229143956,0.13469606055994868,0.1772136672636197,0.14016983789848406,-0.004546408386563452,-0.27693973506745756,7423249266.11,5522813108.92,1900436157.1899996,1593784352.71,1593784352.71,0.06997260046568683,0.1894440227823043,0.6080780238751241,3.0643764349223734
2020-09-30,3051047912.81,2538613661.04,385019319.9,386008678.12,2027374421.01,333930599.46,333930599.46,155614982.76,203848062.72,131781077.27,-768176.26,12139034.51,15749057.06,52078078.66,333930599.46,0.49,0.49,1055449093.1,2486502298.79,302235398.61,8900000.0,189151611.02,586550277.24,1578203.75,7228547935.81,0.0,0.0,0.0,129225206.33,61036321.19,380566763.75,0.0,46271908.96,0.0,103860149.59,1111486450.6,8340034386.41,385000000.0,5124741251.1,0.0,0.0,1206295.36,12340364.07,5137081615.17,3126837590.61,76115180.63,3202952771.24,-347514750.85,17199281.81,1669688.15,-25157824.45,320887219.68,-75368526.85,398147712.63,0.3355153773567593,0.12619248563205915,0.10944783857964772,0.13049539830507215,0.10425711001998983,0.04003947513743306,1.4105195914541886,1.295757020589999,0.20768835750908257,0.6159544885739107,2.7190414207667524,32.79896043643425,-363044344.51000005,-0.1139001289986104,-0.0678111798864787,1.0446875812379635,634396415.08,635217316.37,4538823403.29,4103251147.88,389058366.43,399255045.05,8074368191.32,7012813732.27,2931587381.56,2710039611.32,5142780809.76,4302774120.95,3.3209876135667384,0.8685854698257395,7.928659793363089,0.37175253846271133,2745069507.85,299208396.19,0.11146472032311094,0.11604688809585101,0.18188411632843718,0.18925651026957863,-0.04680787765038665,-0.07661478658691433,7094323765.79,4752081615.169999,2342242150.620001,1593784352.71,2217832577.1199994,0.04068751182124111,0.10886899136444105,0.26528792980146015,1.5503187848093596
2020-06-30,2015743689.43,1662222947.1,268059354.84,267932255.02,1343166279.58,228173275.32,228173275.32,94472303.58,129382296.33,82518240.51,-1124038.22,7994680.6,10552639.72,39758979.7,228173275.32,0.34,0.34,1026876668.52,2280039030.05,270867496.28,6900000.0,191653320.13,528136562.55,2214862.39,6950730215.0,0.0,0.0,0.0,126200826.62,62193522.36,381394406.06,0.0,46797430.37,0.0,103860149.59,1101091684.17,8051821899.17,444100000.0,4984374215.84,0.0,0.0,1614024.34,12895860.79,4997270076.63,2990456630.92,64095191.62,3054551822.54,-421153563.77,10211618.99,1668341.15,-9817793.09,169787219.68,-28361347.14,275926935.62,0.3336621681500526,0.1329828570197832,0.11319557963469129,0.136885923079846,0.07469942845175351,0.028338092692229148,1.3945040869746608,1.2881012765166138,0.20740350217580544,0.6206384268317124,2.690155248529864,34.51381605163814,-429696841.60999995,-0.20893210083127745,-0.0844947721685107,1.0202854221712478,634396415.08,589347593.46,4538823403.29,3969005890.71,389058366.43,402612866.76,8074368191.32,6748020554.17,2931587381.56,2634113584.64,5142780809.76,4113906969.53,2.3107581555548613,0.5912257973043321,5.232621028581381,0.24999627042952102,1914521740.35,212292529.12,0.052870618779965094,0.07480595886171422,0.15961279739478687,0.1932124145938329,-0.05270189418126183,-0.10386235829120173,6836550881.67,4553170076.63,2283380805.04,1593784352.71,2315945563.7899995,0.028298472737780665,0.07623386878932603,0.19777012011046416,1.0398028494611657
