报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,397092804104.18,381134390605.04,14489076470.06,14696484446.7,350273325381.59,12115318243.3,11335119402.36,918904782.24,11762501376.93,11895839254.61,4726219874.95,9267038299.16,3367133610.53,2581166203.4,14119199812.04,0.5558,0.5558,99983155844.23,130873635840.3,41036751475.67,45387864.35,37292413044.84,21213463181.37,6472949165.93,461720090844.75,52766848061.76,0.0,0.0,26177987676.51,1407688105.21,119939740889.22,20647776511.93,269012266669.83,8522183.51,363962769.36,597659909723.92,1059380000568.67,52261687607.96,489512355257.2,301500143365.5,12899245283.07,8269290824.57,344005066684.68,833517421941.88,126951625631.43,98910952995.36,225862578626.79,-17928935806.98,48962343554.22,4852221059.73,-35809703070.52,100735334341.44,70155009563.24,23963522745.86,0.11790563374275238,0.03648788474710988,0.030510042282512535,0.06034741123028008,0.05364021927385795,0.01143623462477728,0.9432245905257134,0.8866654208746164,0.2043432461597888,0.7867973923374539,4.546748172307962,2.585887958187477,-62039058301.47,-0.045150492836118536,-0.022665805961596834,3.4602755550788062,125762034613.71,135865201220.75,74768865296.55,85251056276.07,109089682304.72,104308766139.17,963977369403.59,1010683231729.1,240132000541.17,237793536244.29,723845368862.42,772889695484.81,4.766417949064642,3.861972130361559,3.467613886168027,0.3925088172729705,386918507505.66,10538038216.53,0.02629570930610288,0.14967491997664917,-0.05017359935823946,0.04818202905796559,0.1498529349795488,-0.8438638960472082,931811168942.7201,479755590968.42004,452055577974.30005,395888994219.88,437313264021.4601,0.011975460611257318,0.05199767887829113,0.07563760800342186,0.936600851342546
2022-06-30,266027329064.44,254661250630.52,10434574171.21,10575267661.23,234953433880.78,8595510086.92,7815311245.98,614755619.43,7356754178.42,7218637392.6,3451502509.59,6072413281.32,2292293193.21,1979757574.31,9621821482.06,0.3981,0.3981,91470680760.61,125805458044.53,32291576897.52,44797649.14,33083130824.06,20463147679.78,13283045247.79,436957381219.22,53590142664.14,0.0,0.0,25530211039.43,1426260927.71,119748489954.8,16132792954.57,261617481466.91,8289934.28,363962769.36,581003142906.87,1017960524126.09,46090338861.08,467587925788.54,285429646277.49,12899174528.34,9458202747.25,329149229333.46,796737155122.0,125136558971.29,96086810032.8,221223369004.09,-22333180833.26,29887984940.56,2070458947.17,-19842202975.12,72852997829.46,50830664115.03,16647680942.55,0.11680715396023447,0.039223692572887596,0.032310628073997254,0.06257883729877023,0.03885443986146457,0.008443854042669454,0.9344924390045687,0.8623216427406137,0.19571822402261213,0.7826798154142487,4.412912870741936,2.7415263374384797,-50150706826.649994,-0.08395070127494388,-0.029658246582460447,2.2455693705735977,125762034613.71,138919959612.75,74768865296.55,79894977161.74,109089682304.72,104695045027.95,963977369403.59,981995308245.07,240132000541.17,234613943659.4,723845368862.42,747381364585.67,3.213583737022843,2.6526558797065567,2.325025815734489,0.2684517309376084,250811341567.17,7296500254.53,0.060667063148717226,0.17803190393689303,-0.05707493103969012,0.03662463107414809,0.14378373802534067,-0.8526982894551468,899533371398.34,465217169983.43,434316201414.91,395888994219.88,422282064759.7801,0.008673844034145846,0.037261992183562354,0.05219039250475051,0.6408712700503655
2022-03-31,128777100325.76,123483143267.01,4561844574.44,4602880179.8,114393238707.69,3857211641.98,3857211641.98,346155771.15,3838903351.53,2742953961.74,1671842119.04,2573596818.42,1323114760.45,745668537.82,3660427079.01,0.1801,0.1801,83239491169.04,115001379623.78,33025845921.55,56188421.18,30505794613.48,21900728125.32,14748011636.84,401410090268.58,50394541611.57,0.0,0.0,27072176377.65,1029480935.59,114018503089.51,19128725048.16,239170611977.84,7277127.99,363962769.36,555733372234.38,957143462502.96,39000402519.48,424581408212.96,275892157124.02,12399103773.61,9251070801.1,318797734377.58,743379142590.54,120003734737.7,93760585174.72,213764319912.42,-18580997041.68,11102589223.94,1347712220.2,-13173095587.12,34024186183.3,34093635622.35,7176476998.22,0.11169580291592192,0.03542434612132254,0.029952620708360682,0.05572789711886726,0.018044225732153585,0.004029920062237349,0.9454255002782462,0.8591081555871243,0.19618305931201027,0.7766642846272809,4.2174541602208295,2.7885008820557338,-28335874045.42,-0.14428805272580858,-0.026526335840726775,1.5249921186607116,125762034613.71,135009638975.42,74768865296.55,69530226103.61,109089682304.72,101235134393.13,963977369403.59,932868519394.58,240132000541.17,226873120517.89,723845368862.42,705995398876.69,1.5493850526129125,1.3571895887031566,1.154391535193674,0.13406455043013574,121428294075.96,3634208492.37,0.060519719112605744,0.0613622333661357,-0.057780316044254834,0.026021826874524763,0.12627403295320258,-0.8377839664521489,845802314020.6799,428486582947.0399,417315731073.64,395888994219.88,415231247542.90015,0.004015584629470749,0.01699600313184029,0.0243695841212687,0.31671508125897546
2021-12-31,448980306081.65,430166795817.04,16591685329.18,16748693766.29,389566215186.93,13457778945.6,13457778945.6,1371716172.69,13285593815.58,16088296279.68,7835606958.73,11980262124.96,6313804285.94,3290914820.69,12973991148.18,0.4979,0.4979,70075537749.28,74768865296.55,22705188439.45,205954382.87,43504113251.28,125762034613.71,13740245312.69,424452650155.87,46993136708.06,0.0,0.0,37339190196.74,4267750580.54,109089682304.72,12903290161.09,228035457352.34,4604161.2,363962769.36,539524719247.72,963977369403.59,5059013422.06,408890959002.5,262380458783.21,22560703444.35,10201721515.19,314954409859.92,723845368862.42,124994903787.94,115137096753.23,240132000541.17,15623534181.48,42447547413.51,8755950747.66,-46426735924.6,171723051855.01,19731126023.69,28728955891.25,0.13233117375067047,0.03695414944583938,0.029974096331861412,0.06398711814772884,0.056043255023366614,0.01396067934035245,1.0380582911183294,0.6968859642302039,0.17188321381231686,0.7508945664463691,4.154704715324296,2.3980239824131497,-18068062484.370003,0.034797816229023545,0.023274541068673212,-1.1564644896919498,122680009472.15,122680009472.15,58949204187.29,58949204187.29,101559617035.61,101559617035.61,886543441671.41,886543441671.41,223909338352.56,223909338352.56,662634103318.85,662634103318.85,3.1360731765054903,6.715327372205443,4.262822686689945,0.48524750804702327,401955481174.69,12735814476.26,0.11699013226423206,0.05668773447397235,0.07245192321128816,0.0873436360729181,0.07414428577915691,0.025122472314934682,852294890877.0299,456405896657.1499,395888994219.88,372466496083.5098,372466496083.5098,0.01454485555099717,0.05800250028449282,0.0816813258900582,1.168678591479492
2021-09-30,386918507505.66,371735108855.05,13105218106.83,13255349331.48,340626556212.91,10538038216.53,11338508242.32,985227112.39,10602981857.03,11749474801.93,6388537685.47,9422134619.99,4255650553.2,2717311114.95,10240519338.21,0.4663,0.4663,87648069085.79,85251056276.07,28158127980.18,95773531.27,50645287166.65,135865201220.75,15971302917.58,486257718792.01,54242910951.98,0.0,0.0,29578202147.57,1184349483.15,104308766139.17,14589611897.86,225614073601.74,2295300.55,578098704.08,524425512937.09,1010683231729.1,37311215318.42,439982238488.16,280619133175.26,24154236993.84,9201057265.1,332907456996.65,772889695484.81,123616683164.03,114176853080.26,237793536244.29,-18067111880.25,38027575634.85,3467256766.03,-48071061858.89,103849761048.62,72933326946.3,22677483951.47,0.11964263894012055,0.03387074500859407,0.02723580808906084,0.058610491645035276,0.04431591532287936,0.010426647920636106,1.1051757917839116,0.7600788972818486,0.19942587436838363,0.7647200143634842,4.378067745892243,2.4068308155306393,-52627430749.07,-0.046694876388113093,-0.02507226962189135,2.912885639823789,122680009472.15,126251258057.17,58949204187.29,71600083281.51,101559617035.61,102641838342.81,886543441671.41,905020293333.91,223909338352.56,209404442799.49,662634103318.85,695615850534.42,2.634947716107619,5.366405112755985,3.7588919827205367,0.4078779967943033,258564932787.62,8849453528.06,0.49640751100408115,0.1908123120954088,0.13557063577673606,0.11675201006371828,0.016240237151566646,0.07614928604692832,892272611012.59,454959346991.1299,437313264021.4601,372466496083.5098,408600265681.3801,0.011108886844440218,0.045648570959111366,0.06248014136916684,0.9556141720694639
2021-06-30,250811341567.17,239960175379.77,8813542344.79,8931875828.08,220343529324.5,7296500254.53,7889938950.31,644049089.79,6915816767.85,6976787441.21,4222671221.82,5883351346.35,2353334584.66,1635375573.55,7209330785.38,0.3331,0.3331,90341883334.24,79894977161.74,26982364419.55,107375709.93,46326196592.44,138919959612.75,15464989442.15,488081473486.93,49388692172.53,0.0,0.0,28047539885.46,1049247689.45,104695045027.95,12898639401.95,218283309200.44,1361814.24,578098704.08,493913834758.14,981995308245.07,40063986752.66,435225344091.47,267042805256.87,19342351796.78,7410389357.36,312156020494.2,747381364585.67,121503882716.83,113110060942.57,234613943659.4,-24596934008.22,27201369111.35,3567473791.02,-30062518107.57,70558324740.22,62663976647.4,14815227174.43,0.12147701157489484,0.03514012679697596,0.029091588159205782,0.059069207484233006,0.031100028159974452,0.007430280158435402,1.1214454307705743,0.7667212605199251,0.20782167277731087,0.7610844556083675,4.283295295000771,2.5181612149716823,-48230829328.55,-0.09806946470015461,-0.03502498871840391,1.9608472060961677,122680009472.15,120909508898.81,58949204187.29,68100601023.19,101559617035.61,102573018216.98,886543441671.41,876328946670.8,223909338352.56,202523610363.28,662634103318.85,673805336307.52,1.6845837566057924,3.612846273142324,2.4320550047967333,0.26845720119893773,161060038713.97,5331155067.14,0.5572537022208922,0.3686527896185069,0.15845230705969265,0.12057842203626798,0.020687963051658743,0.14895809997055792,862556637335.92,440274572576.13995,422282064759.7801,372466496083.5098,392948116566.52,0.00780984633565254,0.03182608404316394,0.04239214423868332,0.6311715526758293
2021-03-31,121428294075.96,116583091456.76,4259879871.92,4312128670.52,108425398981.13,3634208492.37,3634208492.37,267425159.39,3332401193.77,2693478904.21,1433107590.0,2064188485.95,806648412.14,677920178.15,3702274968.92,0.1714,0.1714,82215788515.11,69530226103.61,29503778045.39,44702438.09,42028416523.68,135009638975.42,14125945055.93,448241614029.54,42253816809.2,39833507.85,0.0,25200838433.48,1040069892.32,101235134393.13,11961503685.01,211497789783.1,716620.11,529970497.37,484626905365.04,932868519394.58,40503708689.15,405695089580.19,256311115176.77,17905063803.6,7013869264.24,300300309296.5,705995398876.69,120988311410.64,105884809107.25,226873120517.89,-21694977325.04,19136675567.12,3539568471.46,-18321685323.5,32666039937.56,39847248870.39,6376317156.47,0.10708291007280382,0.035081443779941546,0.029928844179401917,0.05251096711019647,0.016018682530896937,0.003895734947437776,1.1048731560773308,0.7372680559375331,0.20276432489809648,0.7568005396246753,4.138885624485563,3.0890188565001284,-37292084420.7,-0.17866492723243407,-0.03277156191157574,1.7189270982854663,122680009472.15,120668584036.9,58949204187.29,61180619619.63,101559617035.61,101332315265.46,886543441671.41,839554380746.46,223909338352.56,200102741490.84,662634103318.85,639451639255.62,0.8415192432783378,1.8902371189072837,1.1975486862501832,0.13348081322364772,65384957047.47,2074811043.9,0.8571289109787454,0.7515852843827249,0.1337831697237165,0.11114722379883604,-0.0009590314015367886,0.11884663313969578,824411822553.67,409180575010.7699,415231247542.90015,372466496083.5098,370691319965.69995,0.003994926459910403,0.01612400137075623,0.019679956357295882,0.3083119002396207
2020-12-31,401955481174.69,383903686439.81,16227925262.91,16206720339.19,344083259868.59,12735814476.26,12735814476.26,1078148730.7,11479260598.5,15268922394.27,9572891922.43,10142024232.17,3414432660.02,3470905862.93,11273390175.0,0.4632,0.4632,82441576557.53,58949204187.29,30414156267.17,82108177.68,40510726564.47,122680009472.15,13047918222.86,416265637374.28,44732121069.84,0.0,0.0,24040842490.88,1049308271.04,101559617035.61,13196603785.6,201522676283.57,585625.2,529970497.37,470277804297.13,886543441671.41,15636747292.07,381709150648.86,240452137758.33,16252731887.9,8245495257.76,280924952669.99,662634103318.85,118026426952.3,105882911400.26,223909338352.56,42963346255.9,71199734337.76,12823575418.31,-58129264252.99,180733696929.28,30363599287.5,26348744571.36,0.1439766939785769,0.04037244427040749,0.031684639400961445,0.06555140010619441,0.05687933594000721,0.014365697017902508,1.0905309360980164,0.734951491737595,0.21619519625067823,0.7474355707483197,4.23625018265654,2.597976889838528,-15412812663.549995,0.10688583255623803,0.06905499756484608,-0.35874330113272795,156352264130.83,156352264130.83,55996172222.79,55996172222.79,105116283840.68,105116283840.68,817098936193.52,817098936193.52,194641693076.59,194641693076.59,622457243116.93,622457243116.93,2.466261378482459,6.9938521013784944,3.889717954250395,0.4718777677724077,348793299764.92,10601703251.01,0.15241743876846348,0.20129890214071858,0.1503667832587821,0.08498910279017047,-0.033835545503688766,-0.21536147778777448,779011714351.96,406545218268.45013,372466496083.5098,350014377847.62006,350014377847.62006,0.014951276913199366,0.06085668661607801,0.08113637535973156,1.1127089883711059
2020-09-30,258564932787.62,246063322156.6,11090981152.56,11214038726.48,222457602546.58,8849453528.06,8849453528.06,667125514.35,7776002920.63,7939369409.18,6046743299.68,7038647158.37,2400328922.67,2364585198.42,8250206422.07,0.3681,0.3681,86413384121.49,71600083281.51,27734172270.06,8982436.95,32242973053.52,126251258057.17,13668050749.94,443877692848.57,40161675653.67,0.0,0.0,19701763283.88,1041447738.47,102641838342.81,14085092657.22,208269166977.53,42825250.32,855428692.0,461142600485.34,905020293333.91,33094737069.92,381029595717.14,273257680955.81,16888458559.5,8920540369.51,314586254817.28,695615850534.42,107890791863.5,101513650935.99,209404442799.49,1210844570.48,45597227076.73,4676462674.38,-42253237990.45,115654612644.75,59775122815.84,18252685884.85,0.1396451168059121,0.04289437485967947,0.034225265710446366,0.07059227130324894,0.04226010398706571,0.009778182426672909,1.1649428229141698,0.7977290673953465,0.2268127398234867,0.7686190637470827,4.479786900431973,2.593209387281878,-39709919831.87,0.004682941949728981,0.0018506313872358076,-32.7952247546754,156352264130.83,166181442580.9,55996172222.79,59304555021.98,105116283840.68,98695374584.84,817098936193.52,811874721860.34,194641693076.59,159097200533.18,622457243116.93,652777521327.16,1.5743441612068205,4.052860826764722,2.4890957818655863,0.300286912025915,231518151747.04,7983598271.04,0.1168235874227766,0.10845426180333183,0.31620444670123743,0.11472899570038975,0.03998630913121023,-0.24028064688565506,797863698190.0701,389263432508.68994,408600265681.3801,350014377847.62006,347636783787.00995,0.010277399353456373,0.043804173545043415,0.050127546805414785,0.6816766193302083
2020-06-30,161060038713.97,152910286155.54,6678743868.6,6769373938.71,139045031612.61,5331155067.14,5331155067.14,398767326.78,5128015507.01,4181232323.91,3352807854.0,4734539901.31,1631308862.37,1438218871.57,5354696241.14,0.2562,0.2562,79816241651.97,68100601023.19,31633796047.9,10829658.5,31560920222.86,120909508898.81,13701733348.63,430426717494.49,39030000788.46,0.0,0.0,19526830732.64,1052885276.17,102573018216.98,12060408106.74,197665105732.81,44507646.06,933443985.87,445902229176.31,876328946670.8,26898250272.84,368379484741.86,263922213591.18,16765109407.84,7910402809.64,305425851565.66,673805336307.52,111245689284.16,91277921079.12,202523610363.28,-10638803155.68,29148041483.86,3235619102.25,-28946069865.39,73014553928.07,50349938715.92,11503913840.02,0.13668820197204187,0.04146741750423223,0.03310042087229169,0.07142624534227295,0.02632362250296227,0.006083509037779955,1.1684329212744007,0.8030183207795656,0.21669792867647994,0.7688954460163923,4.412917941627167,2.429784959006678,-36551225537.29,-0.06605489009333768,-0.016825517286648863,3.4356520185990562,156352264130.83,155425663732.4,55996172222.79,56536604150.62,105116283840.68,96264527285.39,817098936193.52,782544143090.85,194641693076.59,152401228647.91,622457243116.93,630142914442.94,1.002987394138504,2.5957167862007626,1.5509709659408026,0.19021777111824534,147652421031.83,5416202230.97,0.09080526813203885,-0.01570236121238195,0.3288843676658729,0.11984602326652653,0.06553287186345984,-0.22207500360440646,775932989010.02,382984872443.5,392948116566.52,350014377847.62006,325887912635.5901,0.006296288281403171,0.026846026180870182,0.03207358170410144,0.4335616936921512
