报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,41269459721.8,21186809676.1,23828137526.34,23295701495.14,16085242262.61,19219264459.72,19219264459.72,118147921.06,1047160892.57,21940603.98,3099223439.55,3243002276.07,109633407.24,4076437035.42,21361796189.92,0.833,0.833,6599488769.62,5693409588.59,208102270.56,0.0,1142336552.07,525732018.75,1749603426.96,15918672626.55,0.0,952117500.96,0.0,65463174558.14,97320397.68,212408673522.85,3353754302.09,22038159297.36,0.0,1080788922.16,311102524745.85,327021197372.4,24235456900.0,50537626007.91,38552494721.6,39552500240.62,2532945436.94,83375266633.87,133912892641.78,182799996383.16,10308308347.46,193108304730.62,23970161004.22,3362002057.49,51494001.06,-2673204095.62,45237272637.68,-24748562346.2,26538703771.21,0.6102386032906265,0.5773794395896374,0.4657018674166868,0.6430591519760388,0.0995258307845966,0.05877069931290659,0.31498655326742997,0.26996395079390123,0.13058565055246296,0.4094930044833907,1.7059163232542582,8.183375006252128,20659652947.79,0.580820809523661,0.2690552084556799,0.8618904538919376,470031320.31,385481709.49,3768783444.57,9242782341.78,218712613101.63,222410723625.0,328563281639.2,335322153790.87,190288222888.7,178434146175.37,138275058750.5,156888007615.5,32.30735985479132,8.7230221529348,0.19145173760694856,0.12590127143955698,40448219538.21,19725986840.94,0.020303494021886612,-0.02568806241765954,0.08223851134876299,-0.024755168498789434,-0.044971078458492623,0.3638312942151106,254861213646.96002,71124941020.18002,183736272626.78,168282761177.81998,153645262572.61,0.05863245721953686,0.10025789528695517,0.12377743014519516,0.23447288787633006
2022-06-30,25388484424.15,13753658874.72,14365142469.54,13972368467.43,10497397711.01,11462426979.58,11462426979.58,77366378.94,614492667.98,10361234.35,2037685616.2,2130636222.44,72140194.88,2509941487.85,12934680965.72,0.4965,0.4965,10330480360.64,7187488588.07,140086076.16,0.0,1873995873.69,490670373.88,3113282510.48,23136003782.92,0.0,995849448.69,0.0,64578893985.9,95321834.4,214714924154.28,3334188052.06,21212921910.0,0.0,1039228455.28,312124886365.9,335260890148.82,12762813800.0,66473357718.48,33643117094.92,38546325585.78,9132945436.94,84079582862.28,150552940580.76,174789258763.63,9918690804.43,184707949568.06,11988764138.1,2859765090.07,50086893.39,-5033742207.31,23428932871.26,-6628725894.11,16103004689.87,0.5865291706414473,0.5658133124274094,0.4514813404409727,0.6342641183635412,0.06205703114773844,0.034189573900170425,0.34804927232505434,0.2938327710370792,0.15540783127565802,0.44906204393220633,1.7880763312989718,7.557838602513232,9179085941.42,0.47221267476273865,0.11974816492934863,0.7656407145628205,470031320.31,325546221.94,3768783444.57,4507545083.3,218712613101.63,225574480100.52,328563281639.2,332083972866.5,190288222888.7,167663375045.29,138275058750.5,164420597821.21,21.85360507740274,4.634511510578557,0.1171521522831153,0.0764915937175525,19901493441.99,8679688857.34,0.2757074989449305,0.32060344189489814,0.10165949789669824,0.00956660827349578,-0.04814177535242807,0.5072218346015188,260256193967.88,104147009685.84003,156109184282.03998,168282761177.81998,133694926671.22,0.03453452726406689,0.061133567868091813,0.07961723871388517,0.15652968441099321
2022-03-31,9738207780.31,6521408589.63,4143152850.73,3925818486.47,5004571432.31,3209797458.39,3209797458.39,30963499.87,272814797.25,4672990.95,1035406508.59,1073423378.54,36551819.68,716021028.08,3489265834.86,0.138,0.138,7844971081.54,4241121289.91,120897008.09,0.0,496203687.79,487298849.68,449959388.88,13640451305.89,0.0,979697290.88,0.0,64013448420.78,116197184.63,216524393190.69,3304659996.22,20108733667.18,0.0,984165482.03,312026781330.24,325667232636.13,11527195000.0,46940003647.3,33396244577.14,36965252325.62,11832945436.94,84948432648.55,131888436295.85,184426998399.67,9351797940.61,193778796340.28,3935599773.13,1374735077.4,8243059.67,-590259756.34,21823052858.04,-5504716487.18,4999241865.01,0.4860890684188412,0.4254533220278146,0.32960864368492876,0.5133636473764844,0.01656423467897655,0.009856065138663571,0.290593315850213,0.27062616276683416,0.16712761976939566,0.4049791415251462,1.6958875213493292,4.657288042123361,2569107755.4,0.4041400493720742,0.048989090978394816,0.6527868440638661,470031320.31,296708414.25,3768783444.57,3375496675.62,218712613101.63,228417054028.3,328563281639.2,327280823000.86,190288222888.7,177598685076.49,138275058750.5,149682137924.37,10.455267344937592,2.4315414734934926,0.04474898797447149,0.029769958960403114,8870397197.98,2919093458.25,0.09783221235319892,0.09958708218759027,0.0911049046158275,-0.004930293042943554,-0.052065555648644915,0.6423492771910833,253692615949.18002,86964996718.70998,166727619230.47003,168282761177.81998,153755136270.13,0.009812435795494463,0.016714777878265693,0.02369275045733556,0.05813675246982897
2021-12-31,55646253991.83,28577669866.81,32876174031.58,32409344174.68,21113077634.36,26485443861.49,26485443861.49,150419652.08,1359765980.97,39416834.88,4751369573.92,4802658407.18,117069848.87,5923900313.19,26065087181.23,1.1553,1.1553,9929980061.69,3768783444.57,93606544.48,0.0,628719306.5,470031320.31,3032334387.33,17923455064.88,0.0,1014594368.22,0.0,60716844608.7,113822846.75,218712613101.63,2891576923.64,20181419977.24,0.0,987246902.63,310639826574.32,328563281639.2,12315812640.0,53406216174.22,36439373166.26,33978897510.99,11855875004.42,84868842576.28,138275058750.5,181063819486.27,9224403402.43,190288222888.7,35732461733.26,3473877431.53,22040168.08,-6565209402.8,80388318465.26,-28380741024.38,37212002581.86,0.6205840264205417,0.59080659834545,0.47596094905828884,0.6687243059941371,0.13918593310412802,0.0806098713445833,0.335606158773928,0.2700264199619759,0.18593303875520306,0.4208475702477972,1.7827157903288224,7.74820930970811,32280624469.81,0.6421359780751145,0.3977096927690886,0.9033977202797363,282060444.83,282060444.83,3667721602.74,3667721602.74,231119863354.48,231119863354.48,330827096559.03,330827096559.03,178321606475.74,178321606475.74,152505490083.29,152505490083.29,56.1449509566957,14.965700591290226,0.2474087884015168,0.16878090985762392,57783367039.83,26506261798.82,-0.036984917243172946,-0.0007853969559345704,0.06710693476501423,-0.006842894501013404,-0.053683184442785824,0.6664205454022152,257802634122.06,89519872944.24002,168282761177.81998,157045756403.10004,157045756403.10004,0.08033312203875619,0.1437044905023635,0.1718540646915963,0.3420926908320536
2021-09-30,40448219538.21,21614585424.27,24126481733.05,23808262964.45,16249877991.43,19725986840.94,19725986840.94,102251229.3,856263534.44,16551433.87,3615113881.14,3618350447.64,94131434.32,4082276123.51,19521841071.24,0.8604,0.8604,8834626963.78,9242782341.78,56708533.38,0.0,916658209.75,385481709.49,493915037.13,19930172795.31,0.0,1041662592.77,0.0,61559975151.18,112064787.8,222410723625.0,2594331205.42,20452089411.35,0.0,1002607552.09,315391980995.56,335322153790.87,12131038700.0,65453846957.76,33586744600.0,34077675223.92,21075659343.97,91434160657.74,156888007615.5,175741334873.5,2692811301.87,178434146175.37,21606191288.58,1894809659.92,80820.37,-4174855469.11,64798729700.0,-17730665003.64,27426613412.09,0.5982548013991242,0.5964782135900585,0.4876849232462645,0.6780672604434678,0.11055051549131609,0.05882697166869113,0.304492000419345,0.29105662897070406,0.13497490788404448,0.4678724797686531,1.8798416075930748,7.579866519004119,19711462449.030003,0.5341691559048576,0.21815490950474958,0.9123062082417338,282060444.83,422205224.13,3667721602.74,9461459532.14,231119863354.48,229235167747.73,330827096559.03,344971594903.56,178321606475.74,167136733380.76,152505490083.29,177834861522.8,48.68569838254826,6.265939689422995,0.17837041513603616,0.1214389103251689,42859844550.21,20351242282.63,-0.05626770319184893,-0.03072320760603713,0.06759383509592087,-0.02797169754045284,-0.02977049372389586,-0.0869802469064015,264815486888.11,111170224315.5,153645262572.61,157045756403.10004,171951475078.05005,0.05922392566103999,0.11058538899150461,0.13081148761258898,0.2603758529716127
2021-06-30,19901493441.99,13559157975.57,10246371320.65,10196143132.93,10240948308.08,8679688857.34,8679688857.34,68761822.11,496233144.43,10462594.55,2345985522.97,2324153593.84,38841208.35,1516454275.59,8747038208.75,0.3774,0.3774,7774161131.77,4507545083.3,54620349.16,0.0,2019481819.8,325546221.94,766266729.26,15447621335.23,0.0,1064876195.99,0.0,59276969770.37,110880182.0,225574480100.52,2599322954.29,20411344258.65,0.0,1000315842.29,316636351531.27,332083972866.5,16548499930.77,84637687815.74,16645062779.3,39200851573.3,21060475763.4,79782910005.47,164420597821.21,164913493861.94,2749881183.35,167663375045.29,9543744115.4,979669112.65,84009.3,-3880218988.79,35972808927.06,-7063537583.09,12520296726.77,0.4854181000068716,0.5148543927377461,0.4361325386278195,0.6291134262493853,0.051768544292964416,0.02613703028911092,0.18251468977815363,0.16961484599252322,0.0918522390249447,0.4951175342849448,1.919643860878481,5.387034987685038,8564159012.049999,0.47954914254142006,0.09422872166612913,0.8973584065640109,282060444.83,347400739.12,3667721602.74,6941631803.71,231119863354.48,232267346707.87,330827096559.03,332719000783.99,178321606475.74,143488535111.55,152505490083.29,189230465672.44,33.709137401405606,4.868708069419578,0.08715454319591755,0.060042724763176375,19912547312.05,7952581550.88,-0.000555120843494913,0.09143034897636998,0.1684792441078736,-0.0019086013001772244,-0.028815357398333897,-0.06290866632972525,264921961782.36,131227035111.13998,133694926671.22,157045756403.10004,155173582847.4599,0.026186585977095552,0.050173789736086695,0.06843075207142643,0.13690202025770654
2021-03-31,8870397197.98,6700702691.93,3661560948.67,3621881576.27,5034915494.41,2919093458.25,2919093458.25,30796707.92,237470463.3,5585774.01,1227334031.41,1172898042.59,19258995.3,702788118.02,2922427117.83,0.1262,0.1262,5623325172.84,3375496675.62,61846596.89,0.0,154904018.22,296708414.25,875991447.96,10388272325.78,0.0,1046161726.12,0.0,52446626400.17,119993967.28,228417054028.3,2556701208.78,20546292279.28,0.0,1007051610.95,316892550675.08,327280823000.86,22811694280.81,79644682439.25,11534702453.12,34309044011.46,21153831402.26,70037455485.12,149682137924.37,175109906412.41,2488778664.08,177598685076.49,3304210279.5,481268942.88,0.0,-5325344931.66,21688698157.25,-1556591778.34,4794779618.86,0.43239120165255174,0.4127843282490016,0.3290826096169343,0.5405371948791521,0.016436458732747797,0.008919231598981678,0.13043271700786538,0.11570857188864173,0.07060515530499181,0.45735077464033597,1.8390680765827185,4.087976486235871,2822941336.62,0.3724985708929074,0.03623856734063689,0.8543467569646244,282060444.83,238926678.76,3667721602.74,3865735904.76,231119863354.48,223462272887.04,330827096559.03,296647943837.66,178321606475.74,152193584451.57,152505490083.29,144454359386.09,17.398709054296415,2.518847733353354,0.038605808858622054,0.026957272308505517,8384404815.01,2294009819.76,0.05796384999206645,0.2724851624895817,0.1669262256780884,0.1032634130778395,0.022172785934942214,0.24183877576953772,269090877460.56998,115335741190.43999,153755136270.13,157045756403.10004,144921619194.2,0.008871169519437314,0.016403074101335038,0.025360781954434797,0.05708089910350522
2020-12-31,57783367039.83,28776077425.53,32895853337.57,32455540794.12,21149454266.44,26506261798.82,26506261798.82,115417318.42,1292798651.45,39568009.51,4985909832.08,5166955172.6,100213191.69,5949278995.3,24163370736.02,1.1853,1.1853,9231213791.79,3667721602.74,48859512.5,0.0,497300115.36,282060444.83,948456661.57,14675612128.79,0.0,1139169084.08,0.0,50424131310.62,125275104.17,231119863354.48,2993468500.2,20614325419.64,0.0,1010349814.92,316151484430.24,330827096559.03,24057628342.5,78466607623.54,14447141791.44,37527057075.03,20080756020.71,74038882459.75,152505490083.29,172118146991.6,6203459484.14,178321606475.74,41036864400.4,3627862822.44,11688319.11,-36037256431.23,95990337350.22,-3007326032.09,37622495966.72,0.6339871601483225,0.5692962356259879,0.4587178483481114,0.651095598856101,0.14864301821117837,0.08012119344066619,0.18703003192388956,0.17134798393344167,0.11764512410270984,0.4609824638595714,2.015164414694048,7.281366822423668,37420689897.07,0.7101847210134595,0.44166621903414266,0.9118798534886414,222400775.52,222400775.52,2946996813.72,2946996813.72,226291965212.17,226291965212.17,296482881040.89,296482881040.89,150015966524.98,150015966524.98,146466914515.91,146466914515.91,83.84967332777852,17.471149458468997,0.25265357575426284,0.18422588226926798,49874086874.95,21567447100.19,0.15858496186027535,0.22899394052931246,0.18868418213368407,0.11583878096962828,0.021334819103203194,0.2682529733563582,271046476352.45004,114000719949.35002,157045756403.10004,148314729300.69995,148314729300.69995,0.0845077003245911,0.1614573778844487,0.18884546348421255,0.3784600152613062
2020-09-30,42859844550.21,20810038214.57,25259774142.97,24906342076.95,15466500546.71,20351242282.63,20351242282.63,72945890.2,639195620.2,15625543.56,3781100902.56,3891728642.45,73815963.51,4555099794.32,18664842685.8,0.9205,0.9205,8265574451.61,9461459532.14,34394609.08,0.0,314401252.75,422205224.13,12971054733.4,31469089803.11,0.0,1117786520.24,0.0,48054854594.79,111163928.43,229235167747.73,7828012311.26,277069915.1,0.0,0.0,313502505100.45,344971594903.56,46706333677.7,105549988377.67,14540000994.42,41232433921.09,14451879124.23,72284873145.13,177834861522.8,165489884614.38,1646848766.38,167136733380.76,27619640384.88,2237045701.06,23560.0,-32881242485.35,51661306062.79,6311587433.49,28798070719.4,0.6391377358219043,0.589357577192758,0.4748323867294635,0.6719126264133616,0.12176403038981938,0.0589939652518909,0.2981439438013956,0.17125373601087102,0.07830957235196297,0.5155058101885617,2.175429028389719,7.3998146749693365,25382618243.82,0.6444176518774769,0.22999119684574687,0.9190061090627151,222400775.52,279953840.39,2946996813.72,5987451133.19,226291965212.17,228863303165.5,296482881040.89,294572816740.64,150015966524.98,145671093408.43,146466914515.91,148901723332.21,47.98745452294209,6.908167036346936,0.1881769117537196,0.1336333166499618,38084126839.73,17843227547.62,0.1253991651319123,0.14055835629045324,0.14735689470075605,0.17109106916438307,0.0016248327149289686,0.5081244234472064,288540001928.73004,116588526850.68,171951475078.05005,148314729300.69995,152772957461.26,0.06345342669147552,0.12833718450877785,0.1748874251872851,0.26765137229105523
2020-06-30,19912547312.05,12043887316.23,9746736925.32,9508595949.78,8748642092.66,7952581550.88,7952581550.88,38156291.06,351511301.2,7813094.33,2494827820.94,2538595610.31,43734022.62,1556014398.9,7314544741.98,0.3592,0.3592,7937500349.28,6941631803.71,34744336.93,0.0,1283081446.69,347400739.12,420152086.13,16964510761.86,0.0,1159295721.46,0.0,45851439011.06,117911382.53,232267346707.87,7616317787.86,265435988.58,0.0,0.0,315754490022.13,332719000783.99,42792767555.85,93125034806.22,22799130922.93,50937241026.84,20152714346.01,96105430866.22,189230465672.44,141784007525.99,1704527585.56,143488535111.55,12066396464.23,1625302994.12,23560.0,-32334423725.09,32683963131.69,20593045219.33,12047191560.09,0.5606467642959073,0.4894771508927841,0.3993754001562385,0.6050050438699869,0.05542311477845636,0.023901795605725046,0.1821691749931771,0.17392700008449472,0.08523487122229606,0.5687395827306342,2.2672156571964432,4.745612696706295,10441117030.11,0.6059695063186651,0.1040887065120005,0.8653053180427125,222400775.52,249068787.12,2946996813.72,4717444936.0,226291965212.17,231853466941.82,296482881040.89,298317440492.07,150015966524.98,136734442723.68,146466914515.91,161582997768.39,30.70768282596575,4.027362758259832,0.08684829549605654,0.06329462097060948,20362755734.25,8575248766.78,-0.022109405429971033,-0.07261214605367194,0.049395691775473226,0.11531863586378034,0.0017850919872328,0.3947983733209581,278812150041.11993,123638567193.66003,155173582847.4599,148314729300.69995,139814374220.88995,0.02527831457787461,0.05419052523240897,0.07481936931352104,0.131224475638646
